SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,2.7, 0.0,0.0, 6.4, None,2017-01-22 19:00:00, 13.0,97.0,4
None,2.7, None,0.0, 4.6, None,2017-01-22 19:15:00, 27.0,97.0,4
None,2.7, None,0.0, 5.0, None,2017-01-22 19:30:00, 71.0,97.0,4
None,2.7, None,0.0, 5.1, None,2017-01-22 19:45:00, 133.0,97.0,4
None,2.7, -1.0,0.0, 5.1, None,2017-01-22 20:00:00, 96.0,97.0,4
None,2.7, None,0.0, 7.0, None,2017-01-22 20:15:00, 102.0,96.0,4
None,2.7, None,0.0, 8.1, None,2017-01-22 20:30:00, 92.0,95.0,4
None,2.7, None,0.0, 7.3, None,2017-01-22 20:45:00, 106.0,96.0,4
None,2.8, 1.0,0.0, 9.3, None,2017-01-22 21:00:00, 102.0,96.0,4
None,2.7, None,0.0, 8.0, None,2017-01-22 21:15:00, 90.0,95.0,4
None,2.7, None,0.0, 7.2, None,2017-01-22 21:30:00, 96.0,95.0,4
None,2.6, None,0.0, 6.2, None,2017-01-22 21:45:00, 84.0,94.0,4
None,2.6, 0.0,0.0, 4.5, None,2017-01-22 22:00:00, 85.0,94.0,4
None,2.4, None,0.0, 4.0, None,2017-01-22 22:15:00, 171.0,94.0,4
None,2.2, None,0.0, 3.2, None,2017-01-22 22:30:00, 329.0,96.0,4
None,2.2, None,0.0, 3.8, None,2017-01-22 22:45:00, 347.0,97.0,4
None,2.2, 0.0,0.0, 5.2, None,2017-01-22 23:00:00, 23.0,97.0,4
None,2.3, None,0.0, 5.3, None,2017-01-22 23:15:00, 55.0,96.0,4
None,2.2, None,0.0, 3.7, None,2017-01-22 23:30:00, 20.0,96.0,4
None,2.1, None,0.0, 6.0, None,2017-01-22 23:45:00, 54.0,96.0,4
None,1.9, -1.0,0.0, 3.9, None,2017-01-23 00:00:00, 319.0,96.0,4
None,1.8, None,0.0, 4.8, None,2017-01-23 00:15:00, 351.0,97.0,4
None,1.7, None,0.0, 5.1, None,2017-01-23 00:30:00, 354.0,97.0,4
None,1.7, None,0.0, 5.6, None,2017-01-23 00:45:00, 355.0,97.0,4
None,1.7, 1.0,0.0, 7.0, None,2017-01-23 01:00:00, 5.0,97.0,4
None,1.6, None,0.0, 6.7, None,2017-01-23 01:15:00, 8.0,97.0,4
None,1.6, None,0.0, 6.3, None,2017-01-23 01:30:00, 11.0,97.0,4
None,1.6, None,0.0, 6.6, None,2017-01-23 01:45:00, 15.0,97.0,4
None,1.5, 0.0,0.0, 7.0, None,2017-01-23 02:00:00, 15.0,97.0,4
None,1.4, None,0.0, 7.2, None,2017-01-23 02:15:00, 358.0,97.0,4
None,1.3, None,0.0, 5.2, None,2017-01-23 02:30:00, 9.0,97.0,4
None,1.2, None,0.0, 6.1, None,2017-01-23 02:45:00, 26.0,98.0,4
None,1.2, -1.0,0.0, 7.2, None,2017-01-23 03:00:00, 21.0,97.0,4
None,1.2, None,0.0, 7.3, None,2017-01-23 03:15:00, 12.0,97.0,4
None,1.3, None,0.0, 5.4, None,2017-01-23 03:30:00, 12.0,98.0,4
None,1.2, None,0.0, 5.8, None,2017-01-23 03:45:00, 8.0,98.0,4
None,1.2, 0.0,0.0, 6.7, None,2017-01-23 04:00:00, 3.0,98.0,4
None,1.2, None,0.0, 5.6, None,2017-01-23 04:15:00, 352.0,98.0,4
None,1.3, None,0.0, 8.1, None,2017-01-23 04:30:00, 2.0,98.0,4
None,1.3, None,0.0, 6.8, None,2017-01-23 04:45:00, 19.0,98.0,4
None,1.3, 0.0,0.0, 6.7, None,2017-01-23 05:00:00, 2.0,98.0,4
None,1.3, None,0.0, 6.7, None,2017-01-23 05:15:00, 7.0,98.0,4
None,1.3, None,0.0, 6.9, None,2017-01-23 05:30:00, 1.0,98.0,4
None,1.3, None,0.0, 5.9, None,2017-01-23 05:45:00, 5.0,98.0,4
None,1.2, 0.0,0.0, 8.0, None,2017-01-23 06:00:00, 5.0,98.0,4
None,1.3, None,0.0, 8.8, None,2017-01-23 06:15:00, 19.0,97.0,4
None,1.3, None,0.0, 6.9, None,2017-01-23 06:30:00, 25.0,97.0,4
None,1.2, None,0.0, 8.9, None,2017-01-23 06:45:00, 24.0,96.0,4
None,1.3, 0.0,0.0, 8.2, None,2017-01-23 07:00:00, 19.0,95.0,4
None,1.1, None,0.0, 8.1, None,2017-01-23 07:15:00, 4.0,96.0,4
None,1.2, None,0.0, 8.3, None,2017-01-23 07:30:00, 17.0,95.0,4
None,1.4, None,0.0, 6.8, None,2017-01-23 07:45:00, 25.0,94.0,4
None,1.4, 0.0,0.0, 7.4, None,2017-01-23 08:00:00, 28.0,94.0,4
None,1.4, None,0.0, 8.1, None,2017-01-23 08:15:00, 17.0,95.0,4
None,1.4, None,0.0, 8.8, None,2017-01-23 08:30:00, 12.0,96.0,4
None,1.4, None,0.0, 7.2, None,2017-01-23 08:45:00, 11.0,96.0,4
None,1.5, 0.0,0.0, 9.2, None,2017-01-23 09:00:00, 12.0,97.0,4
None,1.5, None,0.0, 9.1, None,2017-01-23 09:15:00, 2.0,97.0,4
None,1.5, None,0.0, 8.8, None,2017-01-23 09:30:00, 5.0,97.0,4
None,1.5, None,0.0, 6.7, None,2017-01-23 09:45:00, 358.0,96.0,4
None,1.9, 0.0,0.0, 6.8, None,2017-01-23 10:00:00, 2.0,96.0,4
None,2.7, None,0.0, 6.5, None,2017-01-23 10:15:00, 359.0,92.0,4
None,3.4, None,0.0, 7.5, None,2017-01-23 10:30:00, 359.0,89.0,4
None,4.4, None,0.0, 6.3, None,2017-01-23 10:45:00, 358.0,83.0,4
None,4.6, 0.0,0.0, 6.1, None,2017-01-23 11:00:00, 354.0,85.0,4
None,4.0, None,0.0, 7.0, None,2017-01-23 11:15:00, 345.0,82.0,4
None,4.2, None,0.0, 4.9, None,2017-01-23 11:30:00, 357.0,83.0,4
None,4.8, None,0.0, 9.4, None,2017-01-23 11:45:00, 3.0,79.0,4
None,5.4, 1.0,0.0, 8.0, None,2017-01-23 12:00:00, 348.0,74.0,4
None,5.2, None,0.0, 7.2, None,2017-01-23 12:15:00, 340.0,75.0,4
None,5.0, None,0.0, 4.9, None,2017-01-23 12:30:00, 329.0,77.0,4
None,5.7, None,0.0, 5.4, None,2017-01-23 12:45:00, 360.0,76.0,4
None,5.8, 0.0,0.0, 3.3, None,2017-01-23 13:00:00, 23.0,70.0,4
None,6.1, None,0.0, 4.1, None,2017-01-23 13:15:00, 356.0,71.0,4
None,5.5, None,0.0, 4.4, None,2017-01-23 13:30:00, 15.0,74.0,4
None,5.2, None,0.0, 4.1, None,2017-01-23 13:45:00, 338.0,72.0,4
None,6.4, 1.0,0.0, 3.9, None,2017-01-23 14:00:00, 333.0,68.0,4
None,6.3, None,0.0, 6.5, None,2017-01-23 14:15:00, 331.0,71.0,4
None,6.2, None,0.0, 6.1, None,2017-01-23 14:30:00, 342.0,69.0,4
None,5.5, None,0.0, 5.9, None,2017-01-23 14:45:00, 337.0,73.0,4
None,5.1, 0.0,0.0, 6.0, None,2017-01-23 15:00:00, 327.0,70.0,4
None,4.9, None,0.0, 2.1, None,2017-01-23 15:15:00, 285.0,75.0,4
None,4.4, None,0.0, 2.6, None,2017-01-23 15:30:00, 339.0,76.0,4
None,3.7, None,0.0, 2.2, None,2017-01-23 15:45:00, 310.0,83.0,4
None,3.6, -1.0,0.0, 4.6, None,2017-01-23 16:00:00, 179.0,83.0,4
None,2.9, None,0.0, 5.1, None,2017-01-23 16:15:00, 146.0,87.0,4
None,2.4, None,0.0, 2.7, None,2017-01-23 16:30:00, 148.0,90.0,4
None,2.1, None,0.0, 1.3, None,2017-01-23 16:45:00, 192.0,92.0,4
None,1.7, 0.0,0.0, 0.7, None,2017-01-23 17:00:00, 322.0,93.0,4
None,1.3, None,0.0, 1.9, None,2017-01-23 17:15:00, 32.0,95.0,4
None,1.0, None,0.0, 2.5, None,2017-01-23 17:30:00, 13.0,96.0,4
None,0.7, None,0.0, 3.1, None,2017-01-23 17:45:00, 18.0,97.0,4
None,0.5, 0.0,0.0, 2.2, None,2017-01-23 18:00:00, 30.0,97.0,4
None,0.3, None,0.0, 2.1, None,2017-01-23 18:15:00, 19.0,97.0,4
None,0.2, None,0.0, 2.6, None,2017-01-23 18:30:00, 13.0,98.0,4
None,0.1, None,0.0, 2.4, None,2017-01-23 18:45:00, 19.0,98.0,4
None,0.0, -1.0,0.0, 2.8, None,2017-01-23 19:00:00, 31.0,98.0,4
None,-0.2, None,0.0, 3.0, None,2017-01-23 19:15:00, 13.0,98.0,4
None,-0.3, None,0.0, 3.6, None,2017-01-23 19:30:00, 5.0,98.0,4
None,-0.1, None,0.0, 2.9, None,2017-01-23 19:45:00, 18.0,98.0,4
None,-0.2, 0.0,0.0, 3.5, None,2017-01-23 20:00:00, 5.0,98.0,4
None,-0.6, None,0.0, 2.8, None,2017-01-23 20:15:00, 18.0,98.0,4
None,-0.7, None,0.0, 2.4, None,2017-01-23 20:30:00, 9.0,98.0,4
None,-0.8, None,0.0, 3.4, None,2017-01-23 20:45:00, 353.0,98.0,4
None,-0.9, 0.0,0.0, 2.9, None,2017-01-23 21:00:00, 16.0,98.0,4
None,-1.2, None,0.0, 3.2, None,2017-01-23 21:15:00, 18.0,98.0,4
None,-1.2, None,0.0, 2.8, None,2017-01-23 21:30:00, 19.0,98.0,4
None,-1.4, None,0.0, 3.0, None,2017-01-23 21:45:00, 45.0,98.0,4
None,-1.4, 0.0,0.0, 2.3, None,2017-01-23 22:00:00, 38.0,98.0,4
None,-1.5, None,0.0, 3.2, None,2017-01-23 22:15:00, 24.0,98.0,4
None,-1.5, None,0.0, 2.5, None,2017-01-23 22:30:00, 33.0,98.0,4
None,-1.4, None,0.0, 2.9, None,2017-01-23 22:45:00, 45.0,98.0,4
None,-1.4, 1.0,0.0, 2.1, None,2017-01-23 23:00:00, 42.0,98.0,4
None,-1.7, None,0.0, 2.1, None,2017-01-23 23:15:00, 1.0,98.0,4
None,-1.3, None,0.0, 2.7, None,2017-01-23 23:30:00, 51.0,98.0,4
None,-1.2, None,0.0, 2.4, None,2017-01-23 23:45:00, 52.0,98.0,4
None,-1.4, -1.0,0.0, 2.8, None,2017-01-24 00:00:00, 55.0,98.0,4
None,-1.4, None,0.0, 3.6, None,2017-01-24 00:15:00, 56.0,98.0,4
None,-1.1, None,0.0, 3.0, None,2017-01-24 00:30:00, 84.0,98.0,4
None,-1.0, None,0.0, 3.8, None,2017-01-24 00:45:00, 116.0,98.0,4
None,-1.0, 0.0,0.0, 3.8, None,2017-01-24 01:00:00, 86.0,98.0,4
None,-1.2, None,0.0, 3.4, None,2017-01-24 01:15:00, 61.0,98.0,4
None,-1.4, None,0.0, 3.4, None,2017-01-24 01:30:00, 35.0,98.0,4
None,-1.8, None,0.0, 2.8, None,2017-01-24 01:45:00, 99.0,98.0,4
None,-1.8, 1.0,0.0, 2.7, None,2017-01-24 02:00:00, 46.0,98.0,4
None,-2.0, None,0.0, 2.3, None,2017-01-24 02:15:00, 26.0,98.0,4
None,-1.9, None,0.0, 2.2, None,2017-01-24 02:30:00, 34.0,98.0,4
None,-2.0, None,0.0, 2.7, None,2017-01-24 02:45:00, 62.0,98.0,4
None,-1.6, 0.0,0.0, 2.8, None,2017-01-24 03:00:00, 53.0,98.0,4
None,-1.7, None,0.0, 3.1, None,2017-01-24 03:15:00, 55.0,98.0,4
None,-1.7, None,0.0, 2.4, None,2017-01-24 03:30:00, 42.0,98.0,4
None,-2.0, None,0.0, 2.9, None,2017-01-24 03:45:00, 56.0,98.0,4
None,-1.6, -1.0,0.0, 3.3, None,2017-01-24 04:00:00, 61.0,98.0,4
None,-1.7, None,0.0, 1.7, None,2017-01-24 04:15:00, 58.0,98.0,4
None,-1.7, None,0.0, 3.5, None,2017-01-24 04:30:00, 108.0,98.0,4
None,-2.0, None,0.0, 2.0, None,2017-01-24 04:45:00, 61.0,98.0,4
None,-2.4, 0.0,0.0, 1.4, None,2017-01-24 05:00:00, 35.0,97.0,4
None,-2.1, None,0.0, 2.8, None,2017-01-24 05:15:00, 73.0,97.0,4
None,-1.5, None,0.0, 3.2, None,2017-01-24 05:30:00, 95.0,98.0,4
None,-1.6, None,0.0, 2.9, None,2017-01-24 05:45:00, 95.0,98.0,4
None,-1.6, 0.0,0.0, 2.2, None,2017-01-24 06:00:00, 75.0,98.0,4
None,-1.7, None,0.0, 1.5, None,2017-01-24 06:15:00, 55.0,98.0,4
None,-1.6, None,0.0, 1.3, None,2017-01-24 06:30:00, 131.0,98.0,4
None,-1.3, None,0.0, 2.7, None,2017-01-24 06:45:00, 105.0,98.0,4
None,-0.9, 0.0,0.0, 4.4, None,2017-01-24 07:00:00, 132.0,98.0,4
None,-0.7, None,0.0, 3.2, None,2017-01-24 07:15:00, 125.0,98.0,4
None,-0.5, None,0.0, 4.1, None,2017-01-24 07:30:00, 139.0,99.0,4
None,-0.3, None,0.0, 4.7, None,2017-01-24 07:45:00, 135.0,99.0,4
None,-0.2, 0.0,0.0, 4.2, None,2017-01-24 08:00:00, 129.0,99.0,4
None,-0.1, None,0.0, 5.3, None,2017-01-24 08:15:00, 127.0,99.0,4
None,0.0, None,0.0, 4.8, None,2017-01-24 08:30:00, 123.0,99.0,4
None,-0.2, None,0.0, 3.0, None,2017-01-24 08:45:00, 328.0,99.0,4
None,0.0, 0.0,0.0, 2.3, None,2017-01-24 09:00:00, 4.0,99.0,4
None,0.0, None,0.0, 3.5, None,2017-01-24 09:15:00, 356.0,99.0,4
None,0.1, None,0.0, 2.1, None,2017-01-24 09:30:00, 339.0,99.0,4
None,0.2, None,0.0, 0.6, None,2017-01-24 09:45:00, 276.0,99.0,4
None,0.2, 1.0,0.0, 0.7, None,2017-01-24 10:00:00, 245.0,98.0,4
None,0.4, None,0.0, 2.4, None,2017-01-24 10:15:00, 338.0,98.0,4
None,0.7, None,0.0, 2.9, None,2017-01-24 10:30:00, 16.0,98.0,4
None,0.9, None,0.0, 3.0, None,2017-01-24 10:45:00, 25.0,98.0,4
None,1.6, -1.0,0.0, 3.1, None,2017-01-24 11:00:00, 96.0,98.0,4
None,1.9, None,0.0, 4.5, None,2017-01-24 11:15:00, 57.0,98.0,4
None,1.8, None,0.0, 4.4, None,2017-01-24 11:30:00, 118.0,97.0,4
None,2.0, None,0.0, 3.1, None,2017-01-24 11:45:00, 66.0,97.0,4
None,2.4, 0.0,0.0, 2.7, None,2017-01-24 12:00:00, 148.0,95.0,4
None,2.8, None,0.0, 3.7, None,2017-01-24 12:15:00, 160.0,93.0,4
None,3.0, None,0.0, 5.5, None,2017-01-24 12:30:00, 145.0,92.0,4
None,3.6, None,0.0, 5.8, None,2017-01-24 12:45:00, 147.0,85.0,4
None,3.5, 0.0,0.0, 5.8, None,2017-01-24 13:00:00, 139.0,86.0,4
None,3.3, None,0.0, 6.0, None,2017-01-24 13:15:00, 137.0,87.0,4
None,3.2, None,0.0, 4.4, None,2017-01-24 13:30:00, 122.0,85.0,4
None,2.9, None,0.0, 5.5, None,2017-01-24 13:45:00, 137.0,88.0,4
None,2.8, 1.0,0.0, 4.9, None,2017-01-24 14:00:00, 149.0,90.0,4
None,2.7, None,0.0, 6.9, None,2017-01-24 14:15:00, 139.0,89.0,4
None,3.0, None,0.0, 7.2, None,2017-01-24 14:30:00, 138.0,87.0,4
None,2.9, None,0.0, 6.5, None,2017-01-24 14:45:00, 156.0,88.0,4
None,2.8, 0.0,0.0, 6.0, None,2017-01-24 15:00:00, 127.0,88.0,4
None,2.8, None,0.0, 5.6, None,2017-01-24 15:15:00, 127.0,87.0,4
None,2.5, None,0.0, 6.3, None,2017-01-24 15:30:00, 121.0,89.0,4
None,2.6, None,0.0, 5.4, None,2017-01-24 15:45:00, 138.0,88.0,4
None,2.5, 0.0,0.0, 5.1, None,2017-01-24 16:00:00, 128.0,90.0,4
None,2.1, None,0.0, 3.4, None,2017-01-24 16:15:00, 149.0,92.0,4
None,2.0, None,0.0, 3.8, None,2017-01-24 16:30:00, 143.0,93.0,4
None,1.8, None,0.0, 6.2, None,2017-01-24 16:45:00, 138.0,94.0,4
None,1.6, 0.0,0.0, 4.0, None,2017-01-24 17:00:00, 144.0,95.0,4
None,1.4, None,0.0, 6.4, None,2017-01-24 17:15:00, 133.0,96.0,4
None,1.2, None,0.0, 6.2, None,2017-01-24 17:30:00, 109.0,96.0,4
None,0.7, None,0.0, 2.2, None,2017-01-24 17:45:00, 106.0,96.0,4
None,0.4, 0.0,0.0, 1.6, None,2017-01-24 18:00:00, 86.0,96.0,4
None,0.2, None,0.0, 5.2, None,2017-01-24 18:15:00, 114.0,96.0,4
None,-0.1, None,0.0, 4.6, None,2017-01-24 18:30:00, 114.0,97.0,4
None,-0.4, None,0.0, 4.2, None,2017-01-24 18:45:00, 132.0,97.0,4
None,-0.9, -1.0,0.0, 1.5, None,2017-01-24 19:00:00, 359.0,96.0,4
None,-1.2, None,0.0, 2.5, None,2017-01-24 19:15:00, 120.0,97.0,4
None,-1.6, None,0.0, 1.4, None,2017-01-24 19:30:00, 323.0,97.0,4
None,-1.7, None,0.0, 1.6, None,2017-01-24 19:45:00, 358.0,97.0,4
None,-1.4, 0.0,0.0, 5.7, None,2017-01-24 20:00:00, 140.0,98.0,4
None,-1.0, None,0.0, 6.8, None,2017-01-24 20:15:00, 122.0,98.0,4
None,-0.6, None,0.0, 6.1, None,2017-01-24 20:30:00, 128.0,98.0,4
None,-0.2, None,0.0, 8.4, None,2017-01-24 20:45:00, 115.0,98.0,4
None,0.1, 0.0,0.0, 4.0, None,2017-01-24 21:00:00, 141.0,98.0,4
None,-0.5, None,0.0, 3.2, None,2017-01-24 21:15:00, 140.0,98.0,4
None,-0.6, None,0.0, 4.4, None,2017-01-24 21:30:00, 124.0,98.0,4
None,-0.5, None,0.0, 5.2, None,2017-01-24 21:45:00, 119.0,98.0,4
None,-0.2, 0.0,0.0, 6.4, None,2017-01-24 22:00:00, 124.0,98.0,4
None,-0.1, None,0.0, 4.4, None,2017-01-24 22:15:00, 133.0,98.0,4
None,-0.3, None,0.0, 3.7, None,2017-01-24 22:30:00, 129.0,98.0,4
None,-0.4, None,0.0, 1.1, None,2017-01-24 22:45:00, 133.0,98.0,4
None,-0.4, 0.0,0.0, 1.9, None,2017-01-24 23:00:00, 73.0,98.0,4
None,-0.3, None,0.0, 4.8, None,2017-01-24 23:15:00, 118.0,98.0,4
None,-0.3, None,0.0, 5.5, None,2017-01-24 23:30:00, 125.0,98.0,4
None,-0.4, None,0.0, 4.1, None,2017-01-24 23:45:00, 135.0,98.0,4
None,-0.4, 0.0,0.0, 3.4, None,2017-01-25 00:00:00, 127.0,98.0,4
None,-0.3, None,0.0, 3.2, None,2017-01-25 00:15:00, 148.0,98.0,4
None,-0.1, None,0.0, 3.5, None,2017-01-25 00:30:00, 121.0,99.0,4
None,0.0, None,0.0, 2.5, None,2017-01-25 00:45:00, 108.0,99.0,4
None,0.1, 0.0,0.0, 4.1, None,2017-01-25 01:00:00, 130.0,99.0,4
None,0.1, None,0.0, 5.5, None,2017-01-25 01:15:00, 125.0,99.0,4
None,0.2, None,0.0, 2.3, None,2017-01-25 01:30:00, 128.0,99.0,4
None,0.3, None,0.0, 2.5, None,2017-01-25 01:45:00, 128.0,99.0,4
None,0.3, 0.0,0.0, 3.8, None,2017-01-25 02:00:00, 128.0,99.0,4
None,0.5, None,0.0, 4.0, None,2017-01-25 02:15:00, 123.0,99.0,4
None,0.4, None,0.0, 1.9, None,2017-01-25 02:30:00, 312.0,99.0,4
None,0.4, None,0.0, 1.2, None,2017-01-25 02:45:00, 287.0,99.0,4
None,0.5, 0.0,0.0, 1.8, None,2017-01-25 03:00:00, 180.0,99.0,4
None,0.5, None,0.0, 1.3, None,2017-01-25 03:15:00, 44.0,99.0,4
None,0.4, None,0.0, 4.0, None,2017-01-25 03:30:00, 120.0,99.0,4
None,0.5, None,0.0, 4.3, None,2017-01-25 03:45:00, 127.0,99.0,4
None,0.6, 0.0,0.0, 4.9, None,2017-01-25 04:00:00, 113.0,99.0,4
None,0.4, None,0.0, 2.1, None,2017-01-25 04:15:00, 276.0,99.0,4
None,0.5, None,0.0, 1.8, None,2017-01-25 04:30:00, 295.0,99.0,4
None,0.6, None,0.0, 0.7, None,2017-01-25 04:45:00, 305.0,99.0,4
None,0.6, 0.0,0.0, 1.3, None,2017-01-25 05:00:00, 159.0,99.0,4
None,0.5, None,0.0, 1.1, None,2017-01-25 05:15:00, 44.0,99.0,4
None,0.4, None,0.0, 0.8, None,2017-01-25 05:30:00, 125.0,99.0,4
None,0.4, None,0.0, 1.1, None,2017-01-25 05:45:00, 280.0,99.0,4
None,0.4, 0.0,0.0, 1.3, None,2017-01-25 06:00:00, 292.0,99.0,4
None,0.4, None,0.0, 1.6, None,2017-01-25 06:15:00, 314.0,99.0,4
None,0.4, None,0.0, 1.4, None,2017-01-25 06:30:00, 343.0,99.0,4
