WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
264.0, 9.3, 98.7,98.5,2018-09-11 09:00:00,9.64,37
180.5, 9.6, 98.5,90.6,2018-09-11 10:00:00,10.83,37
164.8, 10.8, 90.6,82.0,2018-09-11 11:00:00,11.86,37
223.4, 11.9, 82.0,72.19,2018-09-11 12:00:00,13.5,37
15.1, 13.5, 72.2,65.51,2018-09-11 13:00:00,14.62,37
250.1, 14.6, 65.5,65.76,2018-09-11 14:00:00,14.72,37
258.2, 14.7, 65.8,63.3,2018-09-11 15:00:00,15.61,37
11.6, 15.6, 63.3,63.76,2018-09-11 16:00:00,15.45,37
167.7, 15.5, 63.8,74.03,2018-09-11 17:00:00,14.28,37
142.1, 14.3, 74.0,81.4,2018-09-11 18:00:00,11.63,37
117.2, 11.6, 81.4,88.5,2018-09-11 19:00:00,10.78,37
105.1, 10.8, 88.5,91.5,2018-09-11 20:00:00,9.4,37
155.3, 9.4, 91.5,95.9,2018-09-11 21:00:00,8.48,37
356.6, 8.5, 95.9,93.9,2018-09-11 22:00:00,9.53,37
357.4, 9.5, 93.9,90.1,2018-09-11 23:00:00,9.03,37
353.6, 9.0, 90.1,87.3,2018-09-12 00:00:00,6.75,37
339.5, 6.8, 87.3,87.8,2018-09-12 01:00:00,5.031,37
341.8, 5.0, 87.8,90.4,2018-09-12 02:00:00,3.721,37
338.1, 3.7, 90.4,92.7,2018-09-12 03:00:00,3.25,37
337.7, 3.3, 92.7,91.9,2018-09-12 04:00:00,2.897,37
338.5, 2.9, 91.9,90.5,2018-09-12 05:00:00,2.579,37
343.3, 2.6, 90.5,88.0,2018-09-12 06:00:00,2.33,37
338.4, 2.3, 88.0,84.0,2018-09-12 07:00:00,2.331,37
338.5, 2.3, 84.0,80.7,2018-09-12 08:00:00,2.323,37
338.0, 2.3, 80.7,76.43,2018-09-12 09:00:00,2.536,37
344.6, 2.5, 76.4,73.64,2018-09-12 10:00:00,3.091,37
347.4, 3.1, 73.6,74.58,2018-09-12 11:00:00,3.201,37
338.5, 3.2, 74.6,72.55,2018-09-12 12:00:00,3.692,37
347.0, 3.7, 72.6,69.0,2018-09-12 13:00:00,4.398,37
337.5, 4.4, 69.0,65.7,2018-09-12 14:00:00,5.162,37
335.1, 5.2, 65.7,62.19,2018-09-12 15:00:00,5.371,37
0.4, 5.4, 62.2,59.1,2018-09-12 16:00:00,6.013,37
359.9, 6.0, 59.1,53.74,2018-09-12 17:00:00,6.75,37
6.8, 6.8, 53.7,54.96,2018-09-12 18:00:00,5.817,37
3.3, 5.8, 55.0,57.75,2018-09-12 19:00:00,4.987,37
5.8, 5.0, 57.8,59.37,2018-09-12 20:00:00,3.872,37
351.7, 3.9, 59.4,60.23,2018-09-12 21:00:00,2.601,37
359.0, 2.6, 60.2,64.77,2018-09-12 22:00:00,1.175,37
357.8, 1.2, 64.8,69.77,2018-09-12 23:00:00,-0.186,37
355.6, -0.2, 69.8,77.32,2018-09-13 00:00:00,-1.335,37
342.5, -1.3, 77.3,85.3,2018-09-13 01:00:00,-2.484,37
342.2, -2.5, 85.3,87.7,2018-09-13 02:00:00,-2.747,37
171.1, -2.7, 87.7,88.7,2018-09-13 03:00:00,-3.207,37
221.8, -3.2, 88.7,86.4,2018-09-13 04:00:00,-3.289,37
260.3, -3.3, 86.4,85.2,2018-09-13 05:00:00,-3.66,37
280.7, -3.7, 85.2,86.5,2018-09-13 06:00:00,-3.866,37
195.5, -3.9, 86.5,85.6,2018-09-13 07:00:00,-3.658,37
266.6, -3.7, 85.6,75.94,2018-09-13 08:00:00,-1.313,37
3.9, -1.3, 75.9,67.8,2018-09-13 09:00:00,0.15,37
64.3, 0.2, 67.8,59.73,2018-09-13 10:00:00,2.069,37
73.7, 2.1, 59.7,52.87,2018-09-13 11:00:00,3.851,37
92.5, 3.9, 52.9,47.59,2018-09-13 12:00:00,5.24,37
78.8, 5.2, 47.6,44.2,2018-09-13 13:00:00,6.463,37
90.7, 6.5, 44.2,40.43,2018-09-13 14:00:00,7.19,37
35.0, 7.2, 40.4,35.66,2018-09-13 15:00:00,8.27,37
358.3, 8.3, 35.7,33.35,2018-09-13 16:00:00,8.91,37
18.7, 8.9, 33.4,33.63,2018-09-13 17:00:00,8.94,37
133.7, 8.9, 33.6,37.17,2018-09-13 18:00:00,7.832,37
119.0, 7.8, 37.2,64.03,2018-09-13 19:00:00,4.048,37
163.0, 4.0, 64.0,77.49,2018-09-13 20:00:00,1.019,37
161.1, 1.0, 77.5,85.0,2018-09-13 21:00:00,-0.368999,37
177.1, -0.4, 85.0,88.0,2018-09-13 22:00:00,-1.424,37
161.9, -1.4, 88.0,90.6,2018-09-13 23:00:00,-1.951,37
132.1, -2.0, 90.6,90.2,2018-09-14 00:00:00,-2.522,37
152.7, -2.5, 90.2,91.3,2018-09-14 01:00:00,-3.259,37
30.8, -3.3, 91.3,92.2,2018-09-14 02:00:00,-2.95,37
165.3, -3.0, 92.2,92.1,2018-09-14 03:00:00,-2.897,37
161.8, -2.9, 92.1,94.2,2018-09-14 04:00:00,-2.28,37
146.2, -2.3, 94.2,95.5,2018-09-14 05:00:00,-2.15,37
299.6, -2.2, 95.5,95.9,2018-09-14 06:00:00,-2.009,37
317.1, -2.0, 95.9,94.8,2018-09-14 07:00:00,-1.578,37
330.3, -1.6, 94.8,90.9,2018-09-14 08:00:00,-1.033,37
336.3, -1.0, 90.9,83.8,2018-09-14 09:00:00,0.902998,37
342.1, 0.9, 83.8,75.15,2018-09-14 10:00:00,2.832,37
326.8, 2.8, 75.2,67.43,2018-09-14 11:00:00,4.412,37
332.8, 4.4, 67.4,62.1,2018-09-14 12:00:00,5.871,37
334.3, 5.9, 62.1,54.51,2018-09-14 13:00:00,8.13,37
330.2, 8.1, 54.5,39.96,2018-09-14 14:00:00,9.19,37
13.4, 9.2, 40.0,36.33,2018-09-14 15:00:00,9.74,37
13.8, 9.7, 36.3,34.69,2018-09-14 16:00:00,10.24,37
10.1, 10.2, 34.7,35.02,2018-09-14 17:00:00,9.63,37
10.8, 9.6, 35.0,36.26,2018-09-14 18:00:00,9.09,37
14.0, 9.1, 36.3,38.34,2018-09-14 19:00:00,8.28,37
37.4, 8.3, 38.3,39.96,2018-09-14 20:00:00,7.487,37
30.3, 7.5, 40.0,42.71,2018-09-14 21:00:00,6.558,37
17.2, 6.6, 42.7,44.56,2018-09-14 22:00:00,6.03,37
8.9, 6.0, 44.6,48.3,2018-09-14 23:00:00,5.397,37
5.2, 5.4, 48.3,52.22,2018-09-15 00:00:00,4.893,37
1.5, 4.9, 52.2,54.06,2018-09-15 01:00:00,4.628,37
353.3, 4.6, 54.1,56.29,2018-09-15 02:00:00,4.4,37
354.0, 4.4, 56.3,58.11,2018-09-15 03:00:00,4.303,37
350.9, 4.3, 58.1,58.75,2018-09-15 04:00:00,4.425,37
354.0, 4.4, 58.8,58.41,2018-09-15 05:00:00,4.561,37
355.0, 4.6, 58.4,60.56,2018-09-15 06:00:00,4.404,37
353.6, 4.4, 60.6,63.59,2018-09-15 07:00:00,4.157,37
3.3, 4.2, 63.6,81.6,2018-09-15 08:00:00,2.922,37
351.3, 2.9, 81.6,81.6,2018-09-15 09:00:00,3.566,37
354.1, 3.6, 81.6,84.2,2018-09-15 10:00:00,3.851,37
354.3, 3.9, 84.2,83.7,2018-09-15 11:00:00,4.681,37
347.3, 4.7, 83.7,72.45,2018-09-15 12:00:00,6.952,37
353.9, 7.0, 72.5,65.21,2018-09-15 13:00:00,7.997,37
340.7, 8.0, 65.2,51.96,2018-09-15 14:00:00,10.38,37
9.6, 10.4, 52.0,47.47,2018-09-15 15:00:00,11.06,37
18.4, 11.1, 47.5,48.68,2018-09-15 16:00:00,10.03,37
14.1, 10.0, 48.7,62.44,2018-09-15 17:00:00,8.56,37
8.2, 8.6, 62.4,82.2,2018-09-15 18:00:00,6.322,37
7.9, 6.3, 82.2,80.5,2018-09-15 19:00:00,5.678,37
357.0, 5.7, 80.5,74.27,2018-09-15 20:00:00,5.536,37
348.0, 5.5, 74.3,80.8,2018-09-15 21:00:00,4.74,37
338.6, 4.7, 80.8,80.2,2018-09-15 22:00:00,4.451,37
343.8, 4.5, 80.2,79.88,2018-09-15 23:00:00,4.495,37
352.7, 4.5, 79.9,78.03,2018-09-16 00:00:00,4.539,37
348.5, 4.5, 78.0,77.86,2018-09-16 01:00:00,4.583,37
352.3, 4.6, 77.9,76.77,2018-09-16 02:00:00,4.693,37
352.5, 4.7, 76.8,75.45,2018-09-16 03:00:00,4.765,37
349.8, 4.8, 75.5,75.61,2018-09-16 04:00:00,4.805,37
358.9, 4.8, 75.6,73.68,2018-09-16 05:00:00,4.835,37
351.3, 4.8, 73.7,74.93,2018-09-16 06:00:00,4.692,37
360.0, 4.7, 74.9,75.42,2018-09-16 07:00:00,4.869,37
358.3, 4.9, 75.4,70.01,2018-09-16 08:00:00,5.444,37
352.9, 5.4, 70.0,70.04,2018-09-16 09:00:00,6.097,37
357.6, 6.1, 70.0,64.48,2018-09-16 10:00:00,7.085,37
357.2, 7.1, 64.5,60.04,2018-09-16 11:00:00,8.31,37
345.4, 8.3, 60.0,55.28,2018-09-16 12:00:00,9.4,37
339.2, 9.4, 55.3,52.09,2018-09-16 13:00:00,10.19,37
340.0, 10.2, 52.1,50.27,2018-09-16 14:00:00,10.83,37
343.2, 10.8, 50.3,49.75,2018-09-16 15:00:00,11.15,37
328.4, 11.2, 49.8,48.64,2018-09-16 16:00:00,11.71,37
333.2, 11.7, 48.6,50.58,2018-09-16 17:00:00,11.18,37
344.1, 11.2, 50.6,54.55,2018-09-16 18:00:00,10.71,37
337.9, 10.7, 54.6,64.96,2018-09-16 19:00:00,9.15,37
326.9, 9.1, 65.0,71.42,2018-09-16 20:00:00,7.934,37
339.0, 7.9, 71.4,62.71,2018-09-16 21:00:00,8.15,37
331.1, 8.1, 62.7,59.92,2018-09-16 22:00:00,8.03,37
336.0, 8.0, 59.9,63.17,2018-09-16 23:00:00,7.218,37
