TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-1.6, 0.957, 71.3, 77.31,2018-09-13 06:00:00, -2.107,37
-2.1, 0.59, 77.3, 76.99,2018-09-13 07:00:00, -1.523,37
-1.5, 1.396, 77.0, 74.46,2018-09-13 08:00:00, -0.504,37
-0.5, 2.7, 74.5, 64.58,2018-09-13 09:00:00, -0.124,37
-0.1, 3.31, 64.6, 59.27,2018-09-13 10:00:00, 0.301,37
0.3, 2.706, 59.3, 58.75,2018-09-13 11:00:00, 1.125,37
1.1, 2.024, 58.8, 60.5,2018-09-13 12:00:00, 1.048,37
1.0, 2.496, 60.5, 59.27,2018-09-13 13:00:00, 2.41,37
2.4, 2.211, 59.3, 58.76,2018-09-13 14:00:00, 2.643,37
2.6, 1.779, 58.8, 54.89,2018-09-13 15:00:00, 3.797,37
3.8, 1.66, 54.9, 54.46,2018-09-13 16:00:00, 3.72,37
3.7, 1.725, 54.5, 55.48,2018-09-13 17:00:00, 3.626,37
3.6, 2.361, 55.5, 59.8,2018-09-13 18:00:00, 3.074,37
3.1, 2.288, 59.8, 67.67,2018-09-13 19:00:00, 1.514,37
1.5, 2.765, 67.7, 72.1,2018-09-13 20:00:00, 0.591,37
0.6, 3.011, 72.1, 77.71,2018-09-13 21:00:00, -0.146,37
-0.1, 3.016, 77.7, 81.8,2018-09-13 22:00:00, -0.727,37
-0.7, 2.575, 81.8, 81.7,2018-09-13 23:00:00, -1.127,37
-1.1, 2.287, 81.7, 82.4,2018-09-14 00:00:00, -1.67,37
-1.7, 2.043, 82.4, 83.9,2018-09-14 01:00:00, -2.128,37
-2.1, 2.026, 83.9, 84.4,2018-09-14 02:00:00, -2.388,37
-2.4, 1.534, 84.4, 85.4,2018-09-14 03:00:00, -2.729,37
-2.7, 1.019, 85.4, 87.1,2018-09-14 04:00:00, -3.214,37
-3.2, 0.925, 87.1, 86.9,2018-09-14 05:00:00, -3.266,37
-3.3, 1.199, 86.9, 90.5,2018-09-14 06:00:00, -3.623,37
-3.6, 1.562, 90.5, 92.2,2018-09-14 07:00:00, -3.633,37
-3.6, 1.577, 92.2, 92.7,2018-09-14 08:00:00, -3.128,37
-3.1, 1.272, 92.7, 92.2,2018-09-14 09:00:00, -2.649,37
-2.6, 1.174, 92.2, 86.9,2018-09-14 10:00:00, -0.683,37
-0.7, 0.987, 86.9, 73.45,2018-09-14 11:00:00, 2.382,37
2.4, 1.323, 73.5, 61.15,2018-09-14 12:00:00, 3.676,37
3.7, 1.911, 61.2, 56.05,2018-09-14 13:00:00, 4.964,37
5.0, 1.777, 56.1, 52.54,2018-09-14 14:00:00, 6.133,37
6.1, 1.725, 52.5, 50.67,2018-09-14 15:00:00, 6.215,37
6.2, 1.17, 50.7, 45.55,2018-09-14 16:00:00, 7.05,37
7.1, 2.291, 45.6, 47.58,2018-09-14 17:00:00, 6.126,37
6.1, 1.573, 47.6, 49.46,2018-09-14 18:00:00, 5.457,37
5.5, 0.793, 49.5, 53.33,2018-09-14 19:00:00, 4.654,37
4.7, 1.054, 53.3, 57.44,2018-09-14 20:00:00, 3.562,37
3.6, 0.642, 57.4, 66.49,2018-09-14 21:00:00, 2.87,37
2.9, 0.899, 66.5, 69.37,2018-09-14 22:00:00, 2.07,37
2.1, 0.47, 69.4, 76.45,2018-09-14 23:00:00, 1.412,37
1.4, 0.26, 76.5, 86.5,2018-09-15 00:00:00, 0.732,37
0.7, 0.431, 86.5, 87.7,2018-09-15 01:00:00, 0.142,37
0.1, 0.609, 87.7, 90.3,2018-09-15 02:00:00, -0.365,37
-0.4, 0.688, 90.3, 89.5,2018-09-15 03:00:00, -0.975,37
-1.0, 0.656, 89.5, 88.7,2018-09-15 04:00:00, -1.31,37
-1.3, 0.411, 88.7, 88.1,2018-09-15 05:00:00, -1.46,37
-1.5, 0.731, 88.1, 81.6,2018-09-15 06:00:00, -1.535,37
-1.5, 0.983, 81.6, 76.31,2018-09-15 07:00:00, -0.999,37
-1.0, 0.556, 76.3, 76.34,2018-09-15 08:00:00, -0.017,37
0.0, 1.216, 76.3, 74.4,2018-09-15 09:00:00, 1.111,37
1.1, 1.35, 74.4, 63.75,2018-09-15 10:00:00, 4.057,37
4.1, 1.836, 63.8, 51.44,2018-09-15 11:00:00, 5.982,37
6.0, 3.887, 51.4, 49.58,2018-09-15 12:00:00, 5.326,37
5.3, 4.286, 49.6, 43.69,2018-09-15 13:00:00, 6.307,37
6.3, 3.706, 43.7, 44.39,2018-09-15 14:00:00, 6.307,37
6.3, 3.016, 44.4, 45.91,2018-09-15 15:00:00, 6.063,37
6.1, 2.972, 45.9, 47.56,2018-09-15 16:00:00, 6.035,37
6.0, 2.245, 47.6, 46.14,2018-09-15 17:00:00, 5.919,37
5.9, 2.471, 46.1, 45.49,2018-09-15 18:00:00, 5.692,37
5.7, 1.829, 45.5, 49.5,2018-09-15 19:00:00, 5.185,37
5.2, 1.794, 49.5, 51.7,2018-09-15 20:00:00, 4.731,37
4.7, 2.207, 51.7, 52.19,2018-09-15 21:00:00, 4.715,37
4.7, 2.575, 52.2, 53.18,2018-09-15 22:00:00, 4.688,37
4.7, 2.63, 53.2, 54.51,2018-09-15 23:00:00, 4.616,37
4.6, 3.742, 54.5, 57.34,2018-09-16 00:00:00, 4.275,37
4.3, 3.842, 57.3, 60.39,2018-09-16 01:00:00, 4.009,37
4.0, 3.776, 60.4, 61.33,2018-09-16 02:00:00, 3.846,37
3.8, 3.479, 61.3, 62.74,2018-09-16 03:00:00, 3.533,37
3.5, 3.319, 62.7, 63.25,2018-09-16 04:00:00, 3.032,37
3.0, 2.918, 63.3, 64.85,2018-09-16 05:00:00, 2.863,37
2.9, 2.432, 64.9, 72.03,2018-09-16 06:00:00, 2.47,37
2.5, 2.853, 72.0, 69.71,2018-09-16 07:00:00, 2.487,37
2.5, 2.853, 69.7, 73.46,2018-09-16 08:00:00, 2.245,37
2.2, 2.337, 73.5, 71.42,2018-09-16 09:00:00, 2.635,37
2.6, 1.664, 71.4, 72.63,2018-09-16 10:00:00, 3.154,37
3.2, 2.09, 72.6, 75.37,2018-09-16 11:00:00, 3.465,37
3.5, 2.5, 75.4, 74.45,2018-09-16 12:00:00, 4.026,37
4.0, 2.836, 74.5, 74.84,2018-09-16 13:00:00, 4.47,37
4.5, 3.48, 74.8, 73.19,2018-09-16 14:00:00, 4.991,37
5.0, 3.38, 73.2, 72.66,2018-09-16 15:00:00, 5.138,37
5.1, 2.942, 72.7, 75.11,2018-09-16 16:00:00, 5.107,37
5.1, 3.675, 75.1, 77.45,2018-09-16 17:00:00, 4.965,37
5.0, 3.848, 77.5, 78.42,2018-09-16 18:00:00, 4.783,37
4.8, 3.377, 78.4, 80.3,2018-09-16 19:00:00, 4.509,37
4.5, 3.585, 80.3, 82.0,2018-09-16 20:00:00, 4.198,37
4.2, 3.56, 82.0, 81.8,2018-09-16 21:00:00, 3.943,37
3.9, 3.109, 81.8, 80.8,2018-09-16 22:00:00, 3.753,37
3.8, 2.809, 80.8, 81.7,2018-09-16 23:00:00, 3.676,37
