WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
163.2, 1.5, 74.9,80.7,2018-09-12 22:00:00,0.337,37
242.1, 0.3, 80.7,89.1,2018-09-12 23:00:00,-1.109,37
102.1, -1.1, 89.1,89.5,2018-09-13 00:00:00,-1.587,37
292.0, -1.6, 89.5,91.6,2018-09-13 01:00:00,-2.343,37
268.6, -2.3, 91.6,92.4,2018-09-13 02:00:00,-2.896,37
115.5, -2.9, 92.4,92.6,2018-09-13 03:00:00,-3.291,37
114.4, -3.3, 92.6,92.5,2018-09-13 04:00:00,-4.009,37
85.7, -4.0, 92.5,92.9,2018-09-13 05:00:00,-4.825,37
91.9, -4.8, 92.9,92.7,2018-09-13 06:00:00,-5.379,37
91.0, -5.4, 92.7,91.6,2018-09-13 07:00:00,-5.177,37
86.5, -5.2, 91.6,85.4,2018-09-13 08:00:00,-2.935,37
101.5, -2.9, 85.4,73.58,2018-09-13 09:00:00,-0.045,37
119.3, 0.0, 73.6,62.64,2018-09-13 10:00:00,1.756,37
95.8, 1.8, 62.6,53.51,2018-09-13 11:00:00,3.598,37
117.7, 3.6, 53.5,46.72,2018-09-13 12:00:00,5.132,37
109.8, 5.1, 46.7,42.38,2018-09-13 13:00:00,6.142,37
101.4, 6.1, 42.4,37.59,2018-09-13 14:00:00,7.269,37
94.2, 7.3, 37.6,36.05,2018-09-13 15:00:00,7.82,37
104.4, 7.8, 36.1,33.52,2018-09-13 16:00:00,8.01,37
108.6, 8.0, 33.5,28.12,2018-09-13 17:00:00,7.786,37
114.4, 7.8, 28.1,34.71,2018-09-13 18:00:00,7.382,37
128.4, 7.4, 34.7,56.26,2018-09-13 19:00:00,4.429,37
142.8, 4.4, 56.3,70.54,2018-09-13 20:00:00,1.429,37
265.6, 1.4, 70.5,79.68,2018-09-13 21:00:00,-0.739,37
104.9, -0.7, 79.7,86.2,2018-09-13 22:00:00,-1.917,37
103.2, -1.9, 86.2,88.7,2018-09-13 23:00:00,-2.617,37
100.4, -2.6, 88.7,89.3,2018-09-14 00:00:00,-3.2,37
92.7, -3.2, 89.3,90.5,2018-09-14 01:00:00,-3.805,37
103.3, -3.8, 90.5,91.3,2018-09-14 02:00:00,-4.467,37
96.4, -4.5, 91.3,91.8,2018-09-14 03:00:00,-5.077,37
96.9, -5.1, 91.8,92.0,2018-09-14 04:00:00,-5.467,37
95.2, -5.5, 92.0,91.8,2018-09-14 05:00:00,-5.866,37
94.7, -5.9, 91.8,91.7,2018-09-14 06:00:00,-6.033,37
94.0, -6.0, 91.7,90.4,2018-09-14 07:00:00,-5.231,37
96.8, -5.2, 90.4,87.1,2018-09-14 08:00:00,-2.894,37
89.8, -2.9, 87.1,79.77,2018-09-14 09:00:00,-0.026,37
100.5, 0.0, 79.8,72.6,2018-09-14 10:00:00,2.079,37
105.5, 2.1, 72.6,66.35,2018-09-14 11:00:00,3.051,37
104.1, 3.1, 66.4,59.9,2018-09-14 12:00:00,4.489,37
100.8, 4.5, 59.9,53.98,2018-09-14 13:00:00,5.933,37
110.9, 5.9, 54.0,45.94,2018-09-14 14:00:00,7.003,37
110.7, 7.0, 45.9,39.34,2018-09-14 15:00:00,7.584,37
104.9, 7.6, 39.3,38.47,2018-09-14 16:00:00,7.632,37
84.0, 7.6, 38.5,33.17,2018-09-14 17:00:00,7.773,37
89.6, 7.8, 33.2,31.76,2018-09-14 18:00:00,7.465,37
92.7, 7.5, 31.8,36.74,2018-09-14 19:00:00,6.828,37
95.4, 6.8, 36.7,39.87,2018-09-14 20:00:00,6.393,37
84.9, 6.4, 39.9,43.9,2018-09-14 21:00:00,5.776,37
87.5, 5.8, 43.9,47.4,2018-09-14 22:00:00,5.004,37
87.8, 5.0, 47.4,49.77,2018-09-14 23:00:00,4.389,37
65.7, 4.4, 49.8,60.42,2018-09-15 00:00:00,3.24,37
109.1, 3.2, 60.4,67.23,2018-09-15 01:00:00,2.423,37
117.5, 2.4, 67.2,75.76,2018-09-15 02:00:00,1.543,37
131.5, 1.5, 75.8,88.9,2018-09-15 03:00:00,0.518998,37
161.3, 0.5, 88.9,92.5,2018-09-15 04:00:00,0.277,37
276.7, 0.3, 92.5,93.1,2018-09-15 05:00:00,0.162,37
233.3, 0.2, 93.1,93.3,2018-09-15 06:00:00,0.118,37
283.7, 0.1, 93.3,92.6,2018-09-15 07:00:00,0.149,37
282.5, 0.1, 92.6,89.8,2018-09-15 08:00:00,0.414,37
272.2, 0.4, 89.8,87.6,2018-09-15 09:00:00,0.81,37
233.0, 0.8, 87.6,86.4,2018-09-15 10:00:00,1.19,37
208.2, 1.2, 86.4,87.7,2018-09-15 11:00:00,1.527,37
203.3, 1.5, 87.7,88.9,2018-09-15 12:00:00,1.838,37
172.7, 1.8, 88.9,90.4,2018-09-15 13:00:00,1.989,37
167.8, 2.0, 90.4,90.7,2018-09-15 14:00:00,2.262,37
170.3, 2.3, 90.7,90.2,2018-09-15 15:00:00,2.641,37
203.0, 2.6, 90.2,93.9,2018-09-15 16:00:00,2.25,37
275.0, 2.3, 93.9,95.2,2018-09-15 17:00:00,1.696,37
278.6, 1.7, 95.2,95.8,2018-09-15 18:00:00,1.251,37
278.9, 1.3, 95.8,96.2,2018-09-15 19:00:00,0.657998,37
271.7, 0.7, 96.2,96.5,2018-09-15 20:00:00,0.386,37
277.5, 0.4, 96.5,96.8,2018-09-15 21:00:00,0.377999,37
277.1, 0.4, 96.8,96.9,2018-09-15 22:00:00,0.483,37
270.7, 0.5, 96.9,97.0,2018-09-15 23:00:00,0.648,37
263.3, 0.6, 97.0,97.1,2018-09-16 00:00:00,0.808,37
249.7, 0.8, 97.1,97.1,2018-09-16 01:00:00,0.795,37
275.0, 0.8, 97.1,97.1,2018-09-16 02:00:00,0.847,37
276.5, 0.8, 97.1,97.2,2018-09-16 03:00:00,0.998,37
269.5, 1.0, 97.2,97.2,2018-09-16 04:00:00,1.026,37
263.2, 1.0, 97.2,97.2,2018-09-16 05:00:00,1.055,37
274.9, 1.1, 97.2,97.2,2018-09-16 06:00:00,1.221,37
274.6, 1.2, 97.2,97.0,2018-09-16 07:00:00,1.365,37
274.1, 1.4, 97.0,96.9,2018-09-16 08:00:00,1.618,37
262.8, 1.6, 96.9,96.6,2018-09-16 09:00:00,2.163,37
288.5, 2.2, 96.6,93.8,2018-09-16 10:00:00,2.832,37
294.9, 2.8, 93.8,88.5,2018-09-16 11:00:00,3.363,37
303.1, 3.4, 88.5,85.3,2018-09-16 12:00:00,3.836,37
289.5, 3.8, 85.3,84.2,2018-09-16 13:00:00,4.262,37
276.4, 4.3, 84.2,84.3,2018-09-16 14:00:00,4.324,37
272.9, 4.3, 84.3,86.2,2018-09-16 15:00:00,4.486,37
281.1, 4.5, 86.2,88.5,2018-09-16 16:00:00,4.435,37
275.1, 4.4, 88.5,89.5,2018-09-16 17:00:00,4.314,37
296.5, 4.3, 89.5,89.4,2018-09-16 18:00:00,4.114,37
307.1, 4.1, 89.4,88.7,2018-09-16 19:00:00,3.824,37
311.5, 3.8, 88.7,92.8,2018-09-16 20:00:00,3.25,37
300.2, 3.3, 92.8,94.2,2018-09-16 21:00:00,2.934,37
286.0, 2.9, 94.2,95.3,2018-09-16 22:00:00,2.803,37
283.7, 2.8, 95.3,95.3,2018-09-16 23:00:00,2.605,37
