wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.3,2020-10-01 23:00:00, None, 280.0, None, 0.0, None, None, None, 0.0,40
6.5,2020-10-02 00:00:00, None, 313.0, None, 0.0, None, None, None, 0.0,40
2.6,2020-10-02 01:00:00, None, 292.0, None, 0.0, None, None, None, 0.0,40
5.7,2020-10-02 02:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,40
9.1,2020-10-02 03:00:00, None, 290.0, None, 0.0, None, None, None, 0.0,40
13.6,2020-10-02 04:00:00, None, 307.0, None, 0.0, None, None, None, 0.0,40
17.3,2020-10-02 05:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,40
14.0,2020-10-02 06:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,40
11.6,2020-10-02 07:00:00, None, 295.0, None, 0.0, None, None, None, 0.0,40
11.0,2020-10-02 08:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,40
None,2020-10-02 10:00:00, 323.0, None, 0.0, None, None, 0.0, 11.0, None,40
9.3,2020-10-02 17:00:00, None, 277.0, None, 0.0, None, None, None, 0.0,40
3.6,2020-10-02 18:00:00, None, 223.0, None, 0.0, None, None, None, 0.0,40
5.4,2020-10-02 19:00:00, None, 184.0, None, 0.0, None, None, None, 0.0,40
3.9,2020-10-02 20:00:00, None, 232.0, None, 0.0, None, None, None, 0.0,40
6.9,2020-10-02 21:00:00, None, 299.0, None, 0.0, None, None, None, 0.0,40
7.3,2020-10-02 22:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,40
0.0,2020-10-02 23:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,40
0.0,2020-10-03 00:00:00, None, 268.0, None, 0.0, None, None, None, 0.0,40
7.9,2020-10-03 01:00:00, None, 277.0, None, 0.0, None, None, None, 0.0,40
6.9,2020-10-03 02:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,40
7.7,2020-10-03 03:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,40
7.1,2020-10-03 04:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,40
6.6,2020-10-03 05:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
8.7,2020-10-03 06:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,40
11.0,2020-10-03 07:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,40
13.2,2020-10-03 08:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,40
12.3,2020-10-03 09:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
11.5,2020-10-03 10:00:00, 155.0, 169.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,40
None,2020-10-03 12:00:00, 169.0, None, 0.0, None, 0.0, 0.0, 11.5, None,40
21.7,2020-10-03 17:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,40
20.2,2020-10-03 18:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,40
21.1,2020-10-03 19:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,40
21.7,2020-10-03 20:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,40
23.3,2020-10-03 21:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,40
27.6,2020-10-03 22:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
23.9,2020-10-03 23:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,40
23.4,2020-10-04 00:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,40
22.4,2020-10-04 01:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,40
21.4,2020-10-04 02:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,40
21.0,2020-10-04 03:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,40
23.2,2020-10-04 04:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,40
12.2,2020-10-04 05:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,40
7.1,2020-10-04 06:00:00, None, 242.0, None, 0.0, None, None, None, 0.0,40
17.2,2020-10-04 07:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,40
9.6,2020-10-04 08:00:00, None, 209.0, None, 0.0, None, None, None, 0.0,40
21.7,2020-10-04 09:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,40
16.3,2020-10-04 10:00:00, 209.0, 197.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,40
10.8,2020-10-04 11:00:00, 196.0, 203.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,40
9.8,2020-10-04 12:00:00, 197.0, 221.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,40
None,2020-10-04 13:00:00, 203.0, None, 0.0, None, 0.0, 0.0, 10.8, None,40
None,2020-10-04 14:00:00, 221.0, None, 0.0, None, 0.0, 0.0, 9.8, None,40
7.9,2020-10-04 17:00:00, None, 300.0, None, 0.0, None, None, None, 0.0,40
18.9,2020-10-04 18:00:00, None, 261.0, None, 0.0, None, None, None, 0.0,40
18.9,2020-10-04 19:00:00, None, 261.0, None, 0.0, None, None, None, 0.0,40
14.9,2020-10-04 20:00:00, None, 261.0, None, 0.0, None, None, None, 0.0,40
12.2,2020-10-04 21:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,40
12.9,2020-10-04 22:00:00, None, 259.0, None, 0.0, None, None, None, 0.0,40
9.3,2020-10-04 23:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,40
10.0,2020-10-05 00:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,40
9.8,2020-10-05 01:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,40
9.4,2020-10-05 02:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,40
13.6,2020-10-05 03:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,40
11.6,2020-10-05 04:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
17.4,2020-10-05 05:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,40
21.7,2020-10-05 06:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,40
21.2,2020-10-05 07:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,40
24.7,2020-10-05 08:00:00, 148.0, 158.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,40
29.0,2020-10-05 09:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,40
25.6,2020-10-05 10:00:00, 158.0, 158.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,40
21.2,2020-10-05 11:00:00, 149.0, 152.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,40
22.2,2020-10-05 12:00:00, 158.0, 155.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,40
17.2,2020-10-05 13:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,40
17.1,2020-10-05 14:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,40
16.6,2020-10-05 15:00:00, 169.0, 169.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,40
14.4,2020-10-05 16:00:00, 173.0, 186.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,40
19.4,2020-10-05 17:00:00, 169.0, 173.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,40
20.9,2020-10-05 18:00:00, 186.0, 195.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,40
20.8,2020-10-05 19:00:00, 173.0, 182.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,40
21.4,2020-10-05 20:00:00, 195.0, 195.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,40
16.2,2020-10-05 21:00:00, 182.0, 190.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,40
18.1,2020-10-05 22:00:00, 195.0, 184.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,40
13.9,2020-10-05 23:00:00, 190.0, 202.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,40
18.5,2020-10-06 00:00:00, 184.0, 183.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,40
26.3,2020-10-06 01:00:00, 202.0, 196.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,40
20.9,2020-10-06 02:00:00, 183.0, 202.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,40
26.7,2020-10-06 03:00:00, 196.0, 259.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,40
12.7,2020-10-06 04:00:00, 202.0, 219.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,40
15.6,2020-10-06 05:00:00, 259.0, 266.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,40
22.9,2020-10-06 06:00:00, 219.0, 254.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,40
16.2,2020-10-06 07:00:00, 266.0, 207.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,40
13.5,2020-10-06 08:00:00, 254.0, 273.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,40
11.6,2020-10-06 09:00:00, 207.0, 232.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,40
13.9,2020-10-06 10:00:00, 273.0, 219.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,40
9.7,2020-10-06 11:00:00, 232.0, 275.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,40
15.6,2020-10-06 12:00:00, 219.0, 199.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,40
13.4,2020-10-06 13:00:00, 275.0, 264.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,40
16.2,2020-10-06 14:00:00, 199.0, 265.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,40
22.4,2020-10-06 15:00:00, 264.0, 262.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,40
15.5,2020-10-06 16:00:00, 265.0, 261.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,40
7.0,2020-10-06 17:00:00, 262.0, 212.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,40
6.7,2020-10-06 18:00:00, 261.0, 203.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,40
7.8,2020-10-06 19:00:00, 212.0, 207.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,40
7.8,2020-10-06 20:00:00, 203.0, 260.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,40
11.4,2020-10-06 21:00:00, 207.0, 278.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,40
6.8,2020-10-06 22:00:00, 260.0, 203.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,40
4.7,2020-10-06 23:00:00, 278.0, 194.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,40
