ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2016-02-14 06:00:00,,,7,41.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,90.0, None
,,,,2016-02-14 07:00:00,,,7,53.0, None, None,0.0, None,2.3, None,-2.2, None, None, None,90.0, None
,,,,2016-02-14 08:00:00,,,7,287.0, None, None,0.0, None,2.1, None,-2.0, None, None, None,90.0, None
,,,,2016-02-14 09:00:00,,,7,83.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,90.0, None
,,,,2016-02-14 10:00:00,,,7,82.0, None, None,0.2, None,1.8, None,0.0, None, None, None,91.0, None
,,,,2016-02-14 11:00:00,,,7,111.0, None, None,0.0, None,1.8, None,0.7, None, None, None,91.0, None
,,,,2016-02-14 12:00:00,,,7,85.0, None, None,0.0, None,1.6, None,1.9, None, None, None,90.0, None
,,,,2016-02-14 13:00:00,,,7,274.0, None, None,0.2, None,2.2, None,1.5, None, None, None,90.0, None
,,,,2016-02-14 14:00:00,,,7,136.0, None, None,0.2, None,2.2, None,2.0, None, None, None,90.0, None
,,,,2016-02-14 15:00:00,,,7,131.0, None, None,0.0, None,1.7, None,2.2, None, None, None,89.0, None
,,,,2016-02-14 16:00:00,,,7,118.0, None, None,0.0, None,1.6, None,2.1, None, None, None,89.0, None
,,,,2016-02-14 17:00:00,,,7,93.0, None, None,0.0, None,1.7, None,1.5, None, None, None,90.0, None
,,,,2016-02-14 18:00:00,,,7,4.0, None, None,0.0, None,1.7, None,1.0, None, None, None,91.0, None
,,,,2016-02-14 19:00:00,,,7,30.0, None, None,0.0, None,0.0, None,0.9, None, None, None,91.0, None
,,,,2016-02-14 20:00:00,,,7,20.0, None, None,0.0, None,0.0, None,0.8, None, None, None,91.0, None
,,,,2016-02-14 21:00:00,,,7,328.0, None, None,0.0, None,1.7, None,0.8, None, None, None,91.0, None
,,,,2016-02-14 22:00:00,,,7,104.0, None, None,0.0, None,0.0, None,0.6, None, None, None,91.0, None
,,,,2016-02-14 23:00:00,,,7,69.0, None, None,0.0, None,1.9, None,0.5, None, None, None,91.0, None
,,,,2016-02-15 00:00:00,,,7,62.0, None, None,0.0, None,3.8, None,0.7, None, None, None,91.0, None
,,,,2016-02-15 01:00:00,,,7,306.0, None, None,0.0, None,2.8, None,0.7, None, None, None,91.0, None
,,,,2016-02-15 02:00:00,,,7,61.0, None, None,0.0, None,4.3, None,0.6, None, None, None,92.0, None
,,,,2016-02-15 03:00:00,,,7,25.0, None, None,0.0, None,1.9, None,0.6, None, None, None,92.0, None
,,,,2016-02-15 04:00:00,,,7,324.0, None, None,0.0, None,1.6, None,0.4, None, None, None,92.0, None
,,,,2016-02-15 05:00:00,,,7,292.0, None, None,0.0, None,5.5, None,0.4, None, None, None,92.0, None
,,,,2016-02-15 06:00:00,,,7,269.0, None, None,0.0, None,4.3, None,-0.4, None, None, None,91.0, None
,,,,2016-02-15 07:00:00,,,7,278.0, None, None,0.0, None,3.0, None,-0.1, None, None, None,92.0, None
,,,,2016-02-15 08:00:00,,,7,249.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,92.0, None
,,,,2016-02-15 09:00:00,,,7,140.0, None, None,0.0, None,2.5, None,0.9, None, None, None,91.0, None
,,,,2016-02-15 10:00:00,,,7,301.0, None, None,0.0, None,1.6, None,1.8, None, None, None,91.0, None
,,,,2016-02-15 11:00:00,,,7,184.0, None, None,0.0, None,4.8, None,4.8, None, None, None,84.0, None
,,,,2016-02-15 12:00:00,,,7,168.0, None, None,0.0, None,4.5, None,6.1, None, None, None,73.0, None
,,,,2016-02-15 13:00:00,,,7,170.0, None, None,0.0, None,3.7, None,4.0, None, None, None,81.0, None
,,,,2016-02-15 14:00:00,,,7,177.0, None, None,0.0, None,1.7, None,3.8, None, None, None,81.0, None
,,,,2016-02-15 15:00:00,,,7,105.0, None, None,0.0, None,4.0, None,2.9, None, None, None,84.0, None
,,,,2016-02-15 16:00:00,,,7,58.0, None, None,0.0, None,1.7, None,2.6, None, None, None,86.0, None
,,,,2016-02-15 17:00:00,,,7,102.0, None, None,0.0, None,1.9, None,1.8, None, None, None,88.0, None
,,,,2016-02-15 18:00:00,,,7,99.0, None, None,0.0, None,2.3, None,1.3, None, None, None,90.0, None
,,,,2016-02-15 19:00:00,,,7,245.0, None, None,0.0, None,1.8, None,1.1, None, None, None,90.0, None
,,,,2016-02-15 20:00:00,,,7,117.0, None, None,1.0, None,1.7, None,1.0, None, None, None,91.0, None
,,,,2016-02-15 21:00:00,,,7,224.0, None, None,1.2, None,1.6, None,0.7, None, None, None,91.0, None
,,,,2016-02-15 22:00:00,,,7,303.0, None, None,0.4, None,2.4, None,0.6, None, None, None,91.0, None
,,,,2016-02-15 23:00:00,,,7,49.0, None, None,0.8, None,0.0, None,0.5, None, None, None,91.0, None
,,,,2016-02-16 00:00:00,,,7,77.0, None, None,0.2, None,1.7, None,0.3, None, None, None,91.0, None
,,,,2016-02-16 01:00:00,,,7,18.0, None, None,0.0, None,1.6, None,0.3, None, None, None,91.0, None
,,,,2016-02-16 02:00:00,,,7,91.0, None, None,0.2, None,1.7, None,0.4, None, None, None,92.0, None
,,,,2016-02-16 03:00:00,,,7,328.0, None, None,0.0, None,2.2, None,0.1, None, None, None,92.0, None
,,,,2016-02-16 04:00:00,,,7,341.0, None, None,0.0, None,1.6, None,-0.5, None, None, None,92.0, None
,,,,2016-02-16 05:00:00,,,7,122.0, None, None,0.0, None,1.6, None,-0.6, None, None, None,92.0, None
,,,,2016-02-16 06:00:00,,,7,29.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,92.0, None
,,,,2016-02-16 07:00:00,,,7,59.0, None, None,0.0, None,1.7, None,0.0, None, None, None,92.0, None
,,,,2016-02-16 08:00:00,,,7,231.0, None, None,0.0, None,0.0, None,0.1, None, None, None,92.0, None
,,,,2016-02-16 09:00:00,,,7,102.0, None, None,0.0, None,0.0, None,0.6, None, None, None,92.0, None
,,,,2016-02-16 10:00:00,,,7,149.0, None, None,0.2, None,3.2, None,1.0, None, None, None,92.0, None
,,,,2016-02-16 11:00:00,,,7,131.0, None, None,0.0, None,2.8, None,2.3, None, None, None,92.0, None
,,,,2016-02-16 12:00:00,,,7,139.0, None, None,0.0, None,3.6, None,2.6, None, None, None,92.0, None
,,,,2016-02-16 13:00:00,,,7,193.0, None, None,0.0, None,1.9, None,3.2, None, None, None,92.0, None
,,,,2016-02-16 14:00:00,,,7,136.0, None, None,0.0, None,3.2, None,3.7, None, None, None,91.0, None
,,,,2016-02-16 15:00:00,,,7,157.0, None, None,0.0, None,4.0, None,3.8, None, None, None,90.0, None
,,,,2016-02-16 16:00:00,,,7,242.0, None, None,0.0, None,0.0, None,3.7, None, None, None,90.0, None
,,,,2016-02-16 17:00:00,,,7,114.0, None, None,0.0, None,2.2, None,2.6, None, None, None,91.0, None
,,,,2016-02-16 18:00:00,,,7,3.0, None, None,0.0, None,2.5, None,1.8, None, None, None,91.0, None
,,,,2016-02-16 19:00:00,,,7,286.0, None, None,0.0, None,1.7, None,1.2, None, None, None,91.0, None
,,,,2016-02-16 20:00:00,,,7,77.0, None, None,0.0, None,1.8, None,0.3, None, None, None,91.0, None
,,,,2016-02-16 21:00:00,,,7,311.0, None, None,0.0, None,2.0, None,-0.4, None, None, None,91.0, None
,,,,2016-02-16 22:00:00,,,7,311.0, None, None,0.0, None,1.6, None,-0.6, None, None, None,91.0, None
,,,,2016-02-16 23:00:00,,,7,54.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,91.0, None
,,,,2016-02-17 00:00:00,,,7,89.0, None, None,0.0, None,2.6, None,-0.5, None, None, None,92.0, None
,,,,2016-02-17 01:00:00,,,7,131.0, None, None,0.0, None,2.1, None,-0.8, None, None, None,92.0, None
,,,,2016-02-17 02:00:00,,,7,154.0, None, None,0.0, None,1.7, None,-0.6, None, None, None,92.0, None
,,,,2016-02-17 03:00:00,,,7,145.0, None, None,0.0, None,5.0, None,-0.5, None, None, None,92.0, None
,,,,2016-02-17 04:00:00,,,7,119.0, None, None,0.0, None,2.8, None,-0.3, None, None, None,92.0, None
,,,,2016-02-17 05:00:00,,,7,119.0, None, None,0.0, None,1.8, None,-0.2, None, None, None,92.0, None
,,,,2016-02-17 06:00:00,,,7,16.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,92.0, None
,,,,2016-02-17 07:00:00,,,7,133.0, None, None,0.0, None,2.4, None,-0.1, None, None, None,92.0, None
,,,,2016-02-17 08:00:00,,,7,135.0, None, None,0.0, None,1.7, None,0.0, None, None, None,92.0, None
,,,,2016-02-17 09:00:00,,,7,344.0, None, None,0.6, None,0.0, None,0.2, None, None, None,92.0, None
,,,,2016-02-17 10:00:00,,,7,148.0, None, None,0.4, None,0.0, None,0.9, None, None, None,92.0, None
,,,,2016-02-17 11:00:00,,,7,279.0, None, None,0.2, None,3.7, None,1.3, None, None, None,92.0, None
,,,,2016-02-17 12:00:00,,,7,302.0, None, None,0.0, None,2.4, None,1.8, None, None, None,92.0, None
,,,,2016-02-17 13:00:00,,,7,143.0, None, None,0.6, None,2.3, None,2.3, None, None, None,92.0, None
,,,,2016-02-17 14:00:00,,,7,274.0, None, None,1.4, None,1.7, None,2.2, None, None, None,92.0, None
,,,,2016-02-17 15:00:00,,,7,166.0, None, None,0.4, None,1.9, None,2.9, None, None, None,92.0, None
,,,,2016-02-17 16:00:00,,,7,189.0, None, None,0.0, None,1.6, None,2.7, None, None, None,92.0, None
,,,,2016-02-17 17:00:00,,,7,296.0, None, None,0.0, None,2.1, None,2.5, None, None, None,92.0, None
,,,,2016-02-17 18:00:00,,,7,295.0, None, None,0.0, None,1.7, None,2.1, None, None, None,92.0, None
,,,,2016-02-17 19:00:00,,,7,104.0, None, None,0.0, None,2.2, None,2.0, None, None, None,92.0, None
,,,,2016-02-17 20:00:00,,,7,13.0, None, None,0.0, None,0.0, None,1.6, None, None, None,92.0, None
,,,,2016-02-17 21:00:00,,,7,305.0, None, None,0.0, None,1.6, None,1.8, None, None, None,92.0, None
,,,,2016-02-17 22:00:00,,,7,320.0, None, None,0.0, None,2.2, None,1.8, None, None, None,92.0, None
,,,,2016-02-17 23:00:00,,,7,130.0, None, None,0.0, None,0.0, None,1.6, None, None, None,92.0, None
,,,,2016-02-18 00:00:00,,,7,304.0, None, None,0.0, None,2.9, None,1.4, None, None, None,92.0, None
,,,,2016-02-18 01:00:00,,,7,334.0, None, None,0.0, None,0.0, None,1.5, None, None, None,92.0, None
,,,,2016-02-18 02:00:00,,,7,75.0, None, None,0.0, None,2.7, None,1.5, None, None, None,92.0, None
,,,,2016-02-18 03:00:00,,,7,324.0, None, None,1.4, None,1.6, None,1.3, None, None, None,92.0, None
,,,,2016-02-18 04:00:00,,,7,301.0, None, None,1.0, None,0.0, None,1.2, None, None, None,92.0, None
,,,,2016-02-18 05:00:00,,,7,19.0, None, None,0.2, None,1.8, None,1.1, None, None, None,92.0, None
,,,,2016-02-18 06:00:00,,,7,262.0, None, None,0.2, None,1.7, None,1.2, None, None, None,92.0, None
,,,,2016-02-18 07:00:00,,,7,309.0, None, None,0.0, None,1.6, None,1.0, None, None, None,92.0, None
,,,,2016-02-18 08:00:00,,,7,244.0, None, None,0.0, None,0.0, None,1.2, None, None, None,92.0, None
,,,,2016-02-18 09:00:00,,,7,155.0, None, None,0.0, None,1.6, None,1.7, None, None, None,92.0, None
,,,,2016-02-18 10:00:00,,,7,69.0, None, None,0.0, None,2.9, None,2.0, None, None, None,92.0, None
,,,,2016-02-18 11:00:00,,,7,285.0, None, None,1.2, None,9.4, None,3.2, None, None, None,93.0, None
,,,,2016-02-18 12:00:00,,,7,276.0, None, None,2.0, None,11.1, None,3.4, None, None, None,90.0, None
,,,,2016-02-18 13:00:00,,,7,244.0, None, None,1.0, None,9.9, None,3.5, None, None, None,86.0, None
,,,,2016-02-18 14:00:00,,,7,229.0, None, None,0.2, None,7.5, None,3.8, None, None, None,84.0, None
,,,,2016-02-18 15:00:00,,,7,268.0, None, None,0.2, None,7.8, None,3.8, None, None, None,81.0, None
,,,,2016-02-18 16:00:00,,,7,65.0, None, None,0.2, None,2.3, None,3.4, None, None, None,87.0, None
,,,,2016-02-18 17:00:00,,,7,65.0, None, None,0.0, None,3.3, None,2.8, None, None, None,90.0, None
,,,,2016-02-18 18:00:00,,,7,78.0, None, None,0.0, None,1.9, None,2.3, None, None, None,91.0, None
,,,,2016-02-18 19:00:00,,,7,48.0, None, None,0.0, None,0.0, None,1.7, None, None, None,91.0, None
,,,,2016-02-18 20:00:00,,,7,64.0, None, None,0.0, None,1.6, None,1.2, None, None, None,91.0, None
,,,,2016-02-18 21:00:00,,,7,339.0, None, None,0.0, None,2.2, None,0.7, None, None, None,91.0, None
,,,,2016-02-18 22:00:00,,,7,33.0, None, None,0.0, None,0.0, None,0.3, None, None, None,91.0, None
,,,,2016-02-18 23:00:00,,,7,52.0, None, None,0.0, None,1.8, None,-0.5, None, None, None,91.0, None
