RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.734, 36.16, None, None, None, None, None, None, None, None, 323.9, None, None,3.892, None, None, None, 65.72, None, None, None, None, None,2018-04-30 10:00:00, None,18
None, None, None, None, 1.432, 3.838, None, None, None, None, None, None, None, None, 323.4, None, None,3.208, None, None, None, 59.43, None, None, None, None, None,2018-04-30 11:00:00, None,18
None, None, None, None, 2.176, 329.7, None, None, None, None, None, None, None, None, 322.9, None, None,5.03, None, None, None, 49.82, None, None, None, None, None,2018-04-30 12:00:00, None,18
None, None, None, None, 1.91, 7.22, None, None, None, None, None, None, None, None, 321.8, None, None,6.67, None, None, None, 66.29, None, None, None, None, None,2018-04-30 13:00:00, None,18
None, None, None, None, 1.811, 23.16, None, None, None, None, None, None, None, None, 322.1, None, None,4.695, None, None, None, 62.35, None, None, None, None, None,2018-04-30 14:00:00, None,18
None, None, None, None, 1.752, 56.88, None, None, None, None, None, None, None, None, 321.8, None, None,6.701, None, None, None, 61.55, None, None, None, None, None,2018-04-30 15:00:00, None,18
None, None, None, None, 2.691, 16.26, None, None, None, None, None, None, None, None, 321.1, None, None,3.002, None, None, None, 64.18, None, None, None, None, None,2018-04-30 16:00:00, None,18
None, None, None, None, 0.738, 87.4, None, None, None, None, None, None, None, None, 321.1, None, None,3.872, None, None, None, 58.19, None, None, None, None, None,2018-04-30 17:00:00, None,18
None, None, None, None, 1.66, 91.5, None, None, None, None, None, None, None, None, 321.1, None, None,4.308, None, None, None, 60.51, None, None, None, None, None,2018-04-30 18:00:00, None,18
None, None, None, None, 1.311, 79.05, None, None, None, None, None, None, None, None, 320.9, None, None,2.683, None, None, None, 49.98, None, None, None, None, None,2018-04-30 19:00:00, None,18
None, None, None, None, 0.874, 103.7, None, None, None, None, None, None, None, None, 320.7, None, None,1.817, None, None, None, 46.91, None, None, None, None, None,2018-04-30 20:00:00, None,18
None, None, None, None, 0.516, 130.3, None, None, None, None, None, None, None, None, 320.5, None, None,1.123, None, None, None, 44.3, None, None, None, None, None,2018-04-30 21:00:00, None,18
None, None, None, None, 0.851, 135.7, None, None, None, None, None, None, None, None, 320.3, None, None,0.562, None, None, None, 45.54, None, None, None, None, None,2018-04-30 22:00:00, None,18
None, None, None, None, 0.906, 139.9, None, None, None, None, None, None, None, None, 320.2, None, None,0.315, None, None, None, 30.76, None, None, None, None, None,2018-04-30 23:00:00, None,18
None, None, None, None, 0.799, 141.6, None, None, None, None, None, None, None, None, 320.2, None, None,-0.036, None, None, None, 29.22, None, None, None, None, None,2018-05-01 00:00:00, None,18
None, None, None, None, 0.499, 141.0, None, None, None, None, None, None, None, None, 320.1, None, None,0.048, None, None, None, 20.66, None, None, None, None, None,2018-05-01 01:00:00, None,18
None, None, None, None, 0.476, 140.8, None, None, None, None, None, None, None, None, 320.0, None, None,-0.148, None, None, None, 32.7, None, None, None, None, None,2018-05-01 02:00:00, None,18
None, None, None, None, 0.458, 140.2, None, None, None, None, None, None, None, None, 320.0, None, None,0.323, None, None, None, 36.32, None, None, None, None, None,2018-05-01 03:00:00, None,18
None, None, None, None, 0.568, 142.8, None, None, None, None, None, None, None, None, 319.9, None, None,0.593, None, None, None, 26.27, None, None, None, None, None,2018-05-01 04:00:00, None,18
None, None, None, None, 0.59, 123.4, None, None, None, None, None, None, None, None, 319.9, None, None,0.497, None, None, None, 30.19, None, None, None, None, None,2018-05-01 05:00:00, None,18
None, None, None, None, 1.353, 111.6, None, None, None, None, None, None, None, None, 319.7, None, None,0.19, None, None, None, 34.25, None, None, None, None, None,2018-05-01 06:00:00, None,18
None, None, None, None, 0.517, 128.6, None, None, None, None, None, None, None, None, 318.9, None, None,0.312, None, None, None, 42.02, None, None, None, None, None,2018-05-01 07:00:00, None,18
None, None, None, None, 0.71, 113.8, None, None, None, None, None, None, None, None, 320.0, None, None,0.481, None, None, None, 60.11, None, None, None, None, None,2018-05-01 08:00:00, None,18
None, None, None, None, 0.799, 70.05, None, None, None, None, None, None, None, None, 320.1, None, None,1.952, None, None, None, 62.43, None, None, None, None, None,2018-05-01 09:00:00, None,18
None, None, None, None, 1.281, 344.0, None, None, None, None, None, None, None, None, 320.1, None, None,2.728, None, None, None, 72.23, None, None, None, None, None,2018-05-01 10:00:00, None,18
None, None, None, None, 1.304, 316.6, None, None, None, None, None, None, None, None, 319.9, None, None,4.868, None, None, None, 66.95, None, None, None, None, None,2018-05-01 11:00:00, None,18
None, None, None, None, 1.24, 1.756, None, None, None, None, None, None, None, None, 319.7, None, None,5.353, None, None, None, 66.5, None, None, None, None, None,2018-05-01 12:00:00, None,18
None, None, None, None, 2.492, 323.4, None, None, None, None, None, None, None, None, 318.9, None, None,6.507, None, None, None, 63.95, None, None, None, None, None,2018-05-01 13:00:00, None,18
None, None, None, None, 2.925, 346.2, None, None, None, None, None, None, None, None, 318.6, None, None,4.575, None, None, None, 56.82, None, None, None, None, None,2018-05-01 14:00:00, None,18
None, None, None, None, 1.005, 42.86, None, None, None, None, None, None, None, None, 319.1, None, None,2.088, None, None, None, 58.82, None, None, None, None, None,2018-05-01 15:00:00, None,18
None, None, None, None, 1.108, 50.07, None, None, None, None, None, None, None, None, 319.1, None, None,2.399, None, None, None, 47.74, None, None, None, None, None,2018-05-01 16:00:00, None,18
None, None, None, None, 0.417, 47.09, None, None, None, None, None, None, None, None, 318.8, None, None,3.66, None, None, None, 53.36, None, None, None, None, None,2018-05-01 17:00:00, None,18
None, None, None, None, 0.391, 53.87, None, None, None, None, None, None, None, None, 318.7, None, None,4.238, None, None, None, 66.2, None, None, None, None, None,2018-05-01 18:00:00, None,18
None, None, None, None, 0.333, 141.8, None, None, None, None, None, None, None, None, 318.6, None, None,1.618, None, None, None, 43.26, None, None, None, None, None,2018-05-01 19:00:00, None,18
None, None, None, None, 0.288, 143.4, None, None, None, None, None, None, None, None, 318.6, None, None,0.686, None, None, None, 39.88, None, None, None, None, None,2018-05-01 20:00:00, None,18
None, None, None, None, 0.34, 136.7, None, None, None, None, None, None, None, None, 318.5, None, None,0.307, None, None, None, 32.87, None, None, None, None, None,2018-05-01 21:00:00, None,18
None, None, None, None, 0.095, 151.1, None, None, None, None, None, None, None, None, 318.4, None, None,0.573, None, None, None, 18.26, None, None, None, None, None,2018-05-01 22:00:00, None,18
None, None, None, None, 0.195, 149.7, None, None, None, None, None, None, None, None, 318.3, None, None,0.088, None, None, None, 29.1, None, None, None, None, None,2018-05-01 23:00:00, None,18
None, None, None, None, 0.058, 156.3, None, None, None, None, None, None, None, None, 318.2, None, None,-0.47, None, None, None, 11.23, None, None, None, None, None,2018-05-02 00:00:00, None,18
None, None, None, None, 0.2, 157.8, None, None, None, None, None, None, None, None, 318.2, None, None,-0.477, None, None, None, 25.28, None, None, None, None, None,2018-05-02 01:00:00, None,18
None, None, None, None, 0.278, 157.3, None, None, None, None, None, None, None, None, 318.1, None, None,-0.427, None, None, None, 12.84, None, None, None, None, None,2018-05-02 02:00:00, None,18
None, None, None, None, 0.438, 157.9, None, None, None, None, None, None, None, None, 318.0, None, None,-0.31, None, None, None, 12.6, None, None, None, None, None,2018-05-02 03:00:00, None,18
None, None, None, None, 0.318, 160.8, None, None, None, None, None, None, None, None, 318.0, None, None,-0.382, None, None, None, 9.49, None, None, None, None, None,2018-05-02 04:00:00, None,18
None, None, None, None, 0.282, 159.1, None, None, None, None, None, None, None, None, 318.0, None, None,-0.316, None, None, None, 14.55, None, None, None, None, None,2018-05-02 05:00:00, None,18
None, None, None, None, 0.554, 148.2, None, None, None, None, None, None, None, None, 317.8, None, None,0.475, None, None, None, 31.4, None, None, None, None, None,2018-05-02 06:00:00, None,18
None, None, None, None, 1.214, 136.5, None, None, None, None, None, None, None, None, 317.8, None, None,1.387, None, None, None, 34.64, None, None, None, None, None,2018-05-02 07:00:00, None,18
None, None, None, None, 0.653, 121.7, None, None, None, None, None, None, None, None, 317.7, None, None,3.224, None, None, None, 64.48, None, None, None, None, None,2018-05-02 08:00:00, None,18
None, None, None, None, 1.214, 91.1, None, None, None, None, None, None, None, None, 317.4, None, None,5.863, None, None, None, 61.77, None, None, None, None, None,2018-05-02 09:00:00, None,18
None, None, None, None, 2.433, 21.46, None, None, None, None, None, None, None, None, 317.4, None, None,6.702, None, None, None, 64.25, None, None, None, None, None,2018-05-02 10:00:00, None,18
None, None, None, None, 2.751, 26.25, None, None, None, None, None, None, None, None, 316.6, None, None,7.232, None, None, None, 67.69, None, None, None, None, None,2018-05-02 11:00:00, None,18
None, None, None, None, 2.879, 47.64, None, None, None, None, None, None, None, None, 316.1, None, None,8.75, None, None, None, 69.06, None, None, None, None, None,2018-05-02 12:00:00, None,18
None, None, None, None, 3.107, 10.78, None, None, None, None, None, None, None, None, 315.2, None, None,10.45, None, None, None, 69.06, None, None, None, None, None,2018-05-02 13:00:00, None,18
None, None, None, None, 2.972, 70.6, None, None, None, None, None, None, None, None, 315.2, None, None,8.98, None, None, None, 61.11, None, None, None, None, None,2018-05-02 14:00:00, None,18
None, None, None, None, 2.802, 83.9, None, None, None, None, None, None, None, None, 314.9, None, None,9.65, None, None, None, 61.32, None, None, None, None, None,2018-05-02 15:00:00, None,18
None, None, None, None, 2.756, 64.62, None, None, None, None, None, None, None, None, 314.0, None, None,10.57, None, None, None, 69.28, None, None, None, None, None,2018-05-02 16:00:00, None,18
None, None, None, None, 2.647, 93.8, None, None, None, None, None, None, None, None, 313.5, None, None,10.95, None, None, None, 58.98, None, None, None, None, None,2018-05-02 17:00:00, None,18
None, None, None, None, 2.96, 43.2, None, None, None, None, None, None, None, None, 313.5, None, None,9.42, None, None, None, 69.83, None, None, None, None, None,2018-05-02 18:00:00, None,18
None, None, None, None, 1.951, 83.3, None, None, None, None, None, None, None, None, 313.3, None, None,8.23, None, None, None, 68.7, None, None, None, None, None,2018-05-02 19:00:00, None,18
None, None, None, None, 1.035, 130.1, None, None, None, None, None, None, None, None, 313.2, None, None,3.799, None, None, None, 45.71, None, None, None, None, None,2018-05-02 20:00:00, None,18
None, None, None, None, 0.605, 141.4, None, None, None, None, None, None, None, None, 313.1, None, None,3.092, None, None, None, 38.4, None, None, None, None, None,2018-05-02 21:00:00, None,18
None, None, None, None, 0.579, 131.0, None, None, None, None, None, None, None, None, 313.1, None, None,3.047, None, None, None, 29.69, None, None, None, None, None,2018-05-02 22:00:00, None,18
None, None, None, None, 0.487, 142.2, None, None, None, None, None, None, None, None, 313.0, None, None,2.615, None, None, None, 28.99, None, None, None, None, None,2018-05-02 23:00:00, None,18
None, None, None, None, 0.346, 145.5, None, None, None, None, None, None, None, None, 312.9, None, None,2.594, None, None, None, 33.94, None, None, None, None, None,2018-05-03 00:00:00, None,18
None, None, None, None, 0.697, 145.4, None, None, None, None, None, None, None, None, 312.8, None, None,2.972, None, None, None, 21.65, None, None, None, None, None,2018-05-03 01:00:00, None,18
None, None, None, None, 0.436, 147.3, None, None, None, None, None, None, None, None, 312.7, None, None,2.613, None, None, None, 26.23, None, None, None, None, None,2018-05-03 02:00:00, None,18
None, None, None, None, 0.259, 149.4, None, None, None, None, None, None, None, None, 312.7, None, None,1.632, None, None, None, 27.68, None, None, None, None, None,2018-05-03 03:00:00, None,18
None, None, None, None, 0.043, 141.8, None, None, None, None, None, None, None, None, 312.6, None, None,1.772, None, None, None, 22.18, None, None, None, None, None,2018-05-03 04:00:00, None,18
None, None, None, None, 0.11, 153.2, None, None, None, None, None, None, None, None, 312.6, None, None,1.545, None, None, None, 41.14, None, None, None, None, None,2018-05-03 05:00:00, None,18
None, None, None, None, 0.364, 145.3, None, None, None, None, None, None, None, None, 312.6, None, None,2.398, None, None, None, 36.44, None, None, None, None, None,2018-05-03 06:00:00, None,18
None, None, None, None, 0.69, 148.1, None, None, None, None, None, None, None, None, 312.5, None, None,3.238, None, None, None, 16.93, None, None, None, None, None,2018-05-03 07:00:00, None,18
None, None, None, None, 0.711, 146.3, None, None, None, None, None, None, None, None, 312.4, None, None,3.773, None, None, None, 22.83, None, None, None, None, None,2018-05-03 08:00:00, None,18
None, None, None, None, 0.457, 123.6, None, None, None, None, None, None, None, None, 312.0, None, None,9.19, None, None, None, 61.48, None, None, None, None, None,2018-05-03 09:00:00, None,18
None, None, None, None, 1.237, 359.7, None, None, None, None, None, None, None, None, 311.5, None, None,10.74, None, None, None, 63.15, None, None, None, None, None,2018-05-03 10:00:00, None,18
None, None, None, None, 3.172, 347.8, None, None, None, None, None, None, None, None, 311.4, None, None,10.51, None, None, None, 42.37, None, None, None, None, None,2018-05-03 11:00:00, None,18
None, None, None, None, 3.018, 357.3, None, None, None, None, None, None, None, None, 310.7, None, None,12.26, None, None, None, 56.9, None, None, None, None, None,2018-05-03 12:00:00, None,18
None, None, None, None, 3.089, 9.78, None, None, None, None, None, None, None, None, 310.4, None, None,13.29, None, None, None, 63.84, None, None, None, None, None,2018-05-03 13:00:00, None,18
None, None, None, None, 3.487, 17.88, None, None, None, None, None, None, None, None, 309.4, None, None,13.16, None, None, None, 63.97, None, None, None, None, None,2018-05-03 14:00:00, None,18
None, None, None, None, 2.91, 17.01, None, None, None, None, None, None, None, None, 309.4, None, None,12.36, None, None, None, 66.49, None, None, None, None, None,2018-05-03 15:00:00, None,18
None, None, None, None, 2.134, 76.99, None, None, None, None, None, None, None, None, 308.6, None, None,13.03, None, None, None, 69.03, None, None, None, None, None,2018-05-03 16:00:00, None,18
None, None, None, None, 2.691, 92.2, None, None, None, None, None, None, None, None, 307.8, None, None,9.96, None, None, None, 59.36, None, None, None, None, None,2018-05-03 17:00:00, None,18
None, None, None, None, 2.178, 100.7, None, None, None, None, None, None, None, None, 307.5, None, None,9.42, None, None, None, 57.88, None, None, None, None, None,2018-05-03 18:00:00, None,18
None, None, None, None, 2.03, 134.7, None, None, None, None, None, None, None, None, 307.8, None, None,6.768, None, None, None, 38.6, None, None, None, None, None,2018-05-03 19:00:00, None,18
None, None, None, None, 1.463, 142.8, None, None, None, None, None, None, None, None, 307.4, None, None,5.128, None, None, None, 33.56, None, None, None, None, None,2018-05-03 20:00:00, None,18
None, None, None, None, 2.125, 135.6, None, None, None, None, None, None, None, None, 307.2, None, None,4.752, None, None, None, 32.91, None, None, None, None, None,2018-05-03 21:00:00, None,18
None, None, None, None, 1.244, 152.2, None, None, None, None, None, None, None, None, 307.2, None, None,3.926, None, None, None, 27.75, None, None, None, None, None,2018-05-03 22:00:00, None,18
None, None, None, None, 0.964, 152.7, None, None, None, None, None, None, None, None, 307.2, None, None,3.623, None, None, None, 22.38, None, None, None, None, None,2018-05-03 23:00:00, None,18
None, None, None, None, 0.423, 151.0, None, None, None, None, None, None, None, None, 307.0, None, None,3.587, None, None, None, 13.53, None, None, None, None, None,2018-05-04 00:00:00, None,18
None, None, None, None, 0.327, 148.0, None, None, None, None, None, None, None, None, 306.9, None, None,3.567, None, None, None, 13.9, None, None, None, None, None,2018-05-04 01:00:00, None,18
None, None, None, None, 0.212, 148.4, None, None, None, None, None, None, None, None, 306.9, None, None,3.344, None, None, None, 13.28, None, None, None, None, None,2018-05-04 02:00:00, None,18
None, None, None, None, 0.178, 150.8, None, None, None, None, None, None, None, None, 307.0, None, None,3.18, None, None, None, 14.45, None, None, None, None, None,2018-05-04 03:00:00, None,18
None, None, None, None, 0.198, 148.8, None, None, None, None, None, None, None, None, 306.9, None, None,2.774, None, None, None, 21.38, None, None, None, None, None,2018-05-04 04:00:00, None,18
None, None, None, None, 0.31, 155.2, None, None, None, None, None, None, None, None, 306.8, None, None,2.363, None, None, None, 21.01, None, None, None, None, None,2018-05-04 05:00:00, None,18
None, None, None, None, 0.466, 142.6, None, None, None, None, None, None, None, None, 306.7, None, None,2.78, None, None, None, 35.95, None, None, None, None, None,2018-05-04 06:00:00, None,18
None, None, None, None, 0.279, 144.5, None, None, None, None, None, None, None, None, 306.7, None, None,3.543, None, None, None, 33.52, None, None, None, None, None,2018-05-04 07:00:00, None,18
None, None, None, None, 0.603, 144.7, None, None, None, None, None, None, None, None, 306.5, None, None,6.741, None, None, None, 48.72, None, None, None, None, None,2018-05-04 08:00:00, None,18
None, None, None, None, 1.419, 245.0, None, None, None, None, None, None, None, None, 306.0, None, None,9.44, None, None, None, 69.8, None, None, None, None, None,2018-05-04 09:00:00, None,18
None, None, None, None, 2.689, 319.1, None, None, None, None, None, None, None, None, 305.8, None, None,11.16, None, None, None, 54.66, None, None, None, None, None,2018-05-04 10:00:00, None,18
None, None, None, None, 2.571, 358.9, None, None, None, None, None, None, None, None, 305.2, None, None,10.45, None, None, None, 56.55, None, None, None, None, None,2018-05-04 11:00:00, None,18
None, None, None, None, 3.303, 6.981, None, None, None, None, None, None, None, None, 305.0, None, None,12.1, None, None, None, 57.98, None, None, None, None, None,2018-05-04 12:00:00, None,18
None, None, None, None, 3.609, 29.07, None, None, None, None, None, None, None, None, 303.9, None, None,11.94, None, None, None, 58.49, None, None, None, None, None,2018-05-04 13:00:00, None,18
None, None, None, None, 2.924, 56.81, None, None, None, None, None, None, None, None, 303.5, None, None,12.36, None, None, None, 59.42, None, None, None, None, None,2018-05-04 14:00:00, None,18
None, None, None, None, 2.542, 29.07, None, None, None, None, None, None, None, None, 302.8, None, None,10.59, None, None, None, 65.95, None, None, None, None, None,2018-05-04 15:00:00, None,18
None, None, None, None, 2.003, 88.4, None, None, None, None, None, None, None, None, 302.4, None, None,8.49, None, None, None, 63.76, None, None, None, None, None,2018-05-04 16:00:00, None,18
None, None, None, None, 1.636, 133.7, None, None, None, None, None, None, None, None, 302.1, None, None,6.692, None, None, None, 52.92, None, None, None, None, None,2018-05-04 17:00:00, None,18
None, None, None, None, 1.546, 324.8, None, None, None, None, None, None, None, None, 302.0, None, None,6.816, None, None, None, 71.8, None, None, None, None, None,2018-05-04 18:00:00, None,18
None, None, None, None, 0.474, 159.3, None, None, None, None, None, None, None, None, 301.5, None, None,5.699, None, None, None, 55.76, None, None, None, None, None,2018-05-04 19:00:00, None,18
None, None, None, None, 0.744, 148.4, None, None, None, None, None, None, None, None, 301.1, None, None,3.072, None, None, None, 35.45, None, None, None, None, None,2018-05-05 00:00:00, None,18
None, None, None, None, 0.03, 133.8, None, None, None, None, None, None, None, None, 301.1, None, None,2.84, None, None, None, 21.76, None, None, None, None, None,2018-05-05 01:00:00, None,18
None, None, None, None, 0.043, 148.4, None, None, None, None, None, None, None, None, 301.0, None, None,3.232, None, None, None, 20.01, None, None, None, None, None,2018-05-05 02:00:00, None,18
None, None, None, None, 0.061, 139.2, None, None, None, None, None, None, None, None, 300.9, None, None,2.576, None, None, None, 25.9, None, None, None, None, None,2018-05-05 03:00:00, None,18
None, None, None, None, 0.124, 142.9, None, None, None, None, None, None, None, None, 300.9, None, None,2.63, None, None, None, 21.45, None, None, None, None, None,2018-05-05 04:00:00, None,18
None, None, None, None, 0.042, 125.2, None, None, None, None, None, None, None, None, 300.8, None, None,2.562, None, None, None, 25.4, None, None, None, None, None,2018-05-05 05:00:00, None,18
None, None, None, None, 0.059, 128.0, None, None, None, None, None, None, None, None, 300.7, None, None,2.407, None, None, None, 33.79, None, None, None, None, None,2018-05-05 06:00:00, None,18
None, None, None, None, 0.193, 124.3, None, None, None, None, None, None, None, None, 300.6, None, None,2.717, None, None, None, 34.55, None, None, None, None, None,2018-05-05 07:00:00, None,18
None, None, None, None, 0.208, 122.3, None, None, None, None, None, None, None, None, 300.4, None, None,3.9, None, None, None, 23.18, None, None, None, None, None,2018-05-05 08:00:00, None,18
None, None, None, None, 0.226, 139.0, None, None, None, None, None, None, None, None, 299.8, None, None,8.5, None, None, None, 63.39, None, None, None, None, None,2018-05-05 09:00:00, None,18
None, None, None, None, 1.602, 28.31, None, None, None, None, None, None, None, None, 299.6, None, None,8.84, None, None, None, 54.66, None, None, None, None, None,2018-05-05 10:00:00, None,18
None, None, None, None, 0.442, 33.24, None, None, None, None, None, None, None, None, 299.5, None, None,5.971, None, None, None, 69.1, None, None, None, None, None,2018-05-05 11:00:00, None,18
None, None, None, None, 0.366, 77.98, None, None, None, None, None, None, None, None, 299.5, None, None,10.55, None, None, None, 68.84, None, None, None, None, None,2018-05-05 12:00:00, None,18
None, None, None, None, 0.813, 0.566, None, None, None, None, None, None, None, None, 299.0, None, None,7.813, None, None, None, 56.24, None, None, None, None, None,2018-05-05 13:00:00, None,18
None, None, None, None, 1.03, 337.7, None, None, None, None, None, None, None, None, 298.1, None, None,10.21, None, None, None, 61.26, None, None, None, None, None,2018-05-05 14:00:00, None,18
None, None, None, None, 1.47, 6.166, None, None, None, None, None, None, None, None, 298.6, None, None,13.36, None, None, None, 72.0, None, None, None, None, None,2018-05-05 15:00:00, None,18
None, None, None, None, 2.636, 263.7, None, None, None, None, None, None, None, None, 298.0, None, None,9.5, None, None, None, 67.61, None, None, None, None, None,2018-05-05 16:00:00, None,18
None, None, None, None, 0.519, 161.8, None, None, None, None, None, None, None, None, 298.2, None, None,4.772, None, None, None, 50.27, None, None, None, None, None,2018-05-05 17:00:00, None,18
None, None, None, None, 0.897, 99.0, None, None, None, None, None, None, None, None, 297.5, None, None,4.491, None, None, None, 42.79, None, None, None, None, None,2018-05-05 18:00:00, None,18
None, None, None, None, 0.003, 137.0, None, None, None, None, None, None, None, None, 297.5, None, None,3.985, None, None, None, 10.34, None, None, None, None, None,2018-05-05 19:00:00, None,18
None, None, None, None, 0.0, 122.9, None, None, None, None, None, None, None, None, 297.4, None, None,2.851, None, None, None, 18.32, None, None, None, None, None,2018-05-05 20:00:00, None,18
None, None, None, None, 0.006, 112.4, None, None, None, None, None, None, None, None, 297.4, None, None,2.76, None, None, None, 16.83, None, None, None, None, None,2018-05-05 21:00:00, None,18
None, None, None, None, 0.056, 122.4, None, None, None, None, None, None, None, None, 297.3, None, None,3.022, None, None, None, 16.97, None, None, None, None, None,2018-05-05 22:00:00, None,18
None, None, None, None, 0.07, 126.2, None, None, None, None, None, None, None, None, 297.2, None, None,3.012, None, None, None, 23.49, None, None, None, None, None,2018-05-05 23:00:00, None,18
None, None, None, None, 0.23, 129.8, None, None, None, None, None, None, None, None, 297.2, None, None,3.441, None, None, None, 28.23, None, None, None, None, None,2018-05-06 00:00:00, None,18
None, None, None, None, 0.11, 127.1, None, None, None, None, None, None, None, None, 297.2, None, None,2.729, None, None, None, 22.82, None, None, None, None, None,2018-05-06 01:00:00, None,18
None, None, None, None, 0.938, 117.2, None, None, None, None, None, None, None, None, 297.1, None, None,2.854, None, None, None, 32.38, None, None, None, None, None,2018-05-06 02:00:00, None,18
None, None, None, None, 0.704, 103.6, None, None, None, None, None, None, None, None, 297.1, None, None,2.07, None, None, None, 20.78, None, None, None, None, None,2018-05-06 03:00:00, None,18
None, None, None, None, 0.317, 117.0, None, None, None, None, None, None, None, None, 297.0, None, None,2.586, None, None, None, 11.04, None, None, None, None, None,2018-05-06 04:00:00, None,18
None, None, None, None, 0.899, 103.1, None, None, None, None, None, None, None, None, 297.0, None, None,2.896, None, None, None, 21.88, None, None, None, None, None,2018-05-06 05:00:00, None,18
None, None, None, None, 2.105, 103.2, None, None, None, None, None, None, None, None, 296.9, None, None,3.773, None, None, None, 14.57, None, None, None, None, None,2018-05-06 06:00:00, None,18
None, None, None, None, 1.986, 102.1, None, None, None, None, None, None, None, None, 296.7, None, None,4.157, None, None, None, 16.4, None, None, None, None, None,2018-05-06 07:00:00, None,18
None, None, None, None, 1.629, 108.9, None, None, None, None, None, None, None, None, 296.8, None, None,5.083, None, None, None, 17.05, None, None, None, None, None,2018-05-06 08:00:00, None,18
None, None, None, None, 2.269, 75.48, None, None, None, None, None, None, None, None, 296.6, None, None,9.29, None, None, None, 35.07, None, None, None, None, None,2018-05-06 09:00:00, None,18
None, None, None, None, 3.058, 30.0, None, None, None, None, None, None, None, None, 295.7, None, None,11.44, None, None, None, 36.84, None, None, None, None, None,2018-05-06 10:00:00, None,18
None, None, None, None, 3.266, 10.54, None, None, None, None, None, None, None, None, 295.4, None, None,12.25, None, None, None, 30.85, None, None, None, None, None,2018-05-06 11:00:00, None,18
None, None, None, None, 3.103, 357.9, None, None, None, None, None, None, None, None, 295.5, None, None,13.08, None, None, None, 31.09, None, None, None, None, None,2018-05-06 12:00:00, None,18
None, None, None, None, 2.01, 345.5, None, None, None, None, None, None, None, None, 294.8, None, None,16.45, None, None, None, 57.0, None, None, None, None, None,2018-05-06 13:00:00, None,18
