pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.95,77.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-02 08:00:00, None,-0.676, None,18
None,10.17,79.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 09:00:00, None,-0.557, None,18
None,11.42,73.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 10:00:00, None,-0.573, None,18
None,12.72,69.73, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 11:00:00, None,-0.473, None,18
None,13.85,64.25, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 12:00:00, None,-0.404, None,18
None,16.32,54.13, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 13:00:00, None,-0.617, None,18
None,17.14,50.56, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 14:00:00, None,-0.64, None,18
None,18.34,48.34, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 15:00:00, None,-0.577, None,18
None,17.35,53.54, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-02 16:00:00, None,-0.506, None,18
None,17.7,48.36, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 17:00:00, None,-0.543, None,18
None,18.13,46.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-02 18:00:00, None,-0.536, None,18
None,17.8,49.37, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 19:00:00, None,-0.612, None,18
None,15.4,61.23, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-02 20:00:00, None,-0.73, None,18
None,13.63,64.54, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 21:00:00, None,-0.668, None,18
None,12.91,65.08, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 22:00:00, None,-0.761, None,18
None,13.78,61.71, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-02 23:00:00, None,-0.668, None,18
None,12.16,69.88, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-03 00:00:00, None,-0.548, None,18
None,11.06,73.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-03 01:00:00, None,-0.52, None,18
None,11.35,75.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-03 02:00:00, None,-0.51, None,18
None,10.96,76.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-03 03:00:00, None,-0.577, None,18
None,10.29,75.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-03 04:00:00, None,-0.561, None,18
None,9.9,76.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-03 05:00:00, None,-0.49, None,18
None,10.19,79.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-03 06:00:00, None,-0.557, None,18
None,10.19,87.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 07:00:00, None,-0.555, None,18
None,9.61,91.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 08:00:00, None,-0.496, None,18
None,11.4,85.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 09:00:00, None,-0.5, None,18
None,12.73,78.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 10:00:00, None,-0.537, None,18
None,14.31,69.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 11:00:00, None,-0.596, None,18
None,13.75,71.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 12:00:00, None,-0.493, None,18
None,14.71,66.55, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 13:00:00, None,-0.527, None,18
None,14.57,64.72, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 14:00:00, None,-0.514, None,18
None,15.63,63.58, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 15:00:00, None,-0.483, None,18
None,15.15,61.36, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 16:00:00, None,-0.571, None,18
None,14.81,65.13, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 17:00:00, None,-0.484, None,18
None,15.36,64.81, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 18:00:00, None,-0.512, None,18
None,14.69,68.52, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 19:00:00, None,-0.529, None,18
None,13.58,74.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 20:00:00, None,-0.542, None,18
None,12.63,77.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 21:00:00, None,-0.433, None,18
None,11.97,79.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-03 22:00:00, None,-0.491, None,18
None,11.97,79.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-03 23:00:00, None,-0.486, None,18
None,10.91,84.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 00:00:00, None,-0.496, None,18
None,10.58,86.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 01:00:00, None,-0.52, None,18
None,10.38,85.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 02:00:00, None,-0.574, None,18
None,10.14,87.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 03:00:00, None,-0.458, None,18
None,10.43,83.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 04:00:00, None,-0.497, None,18
None,9.76,85.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 05:00:00, None,-0.578, None,18
None,10.24,81.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 06:00:00, None,-0.563, None,18
None,10.33,81.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 07:00:00, None,-0.545, None,18
None,10.48,83.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 08:00:00, None,-0.493, None,18
None,10.58,81.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 09:00:00, None,-0.52, None,18
None,11.24,78.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 10:00:00, None,-0.496, None,18
None,11.56,76.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 11:00:00, None,-0.506, None,18
None,11.42,78.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 12:00:00, None,-0.51, None,18
None,12.62,74.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 13:00:00, None,-0.493, None,18
None,12.28,72.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 14:00:00, None,-0.532, None,18
None,12.33,72.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 15:00:00, None,-0.532, None,18
None,12.57,70.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 16:00:00, None,-0.505, None,18
None,12.81,70.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 17:00:00, None,-0.471, None,18
None,12.86,70.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 18:00:00, None,-0.494, None,18
None,12.43,73.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 19:00:00, None,-0.556, None,18
None,12.23,77.0, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 20:00:00, None,-0.576, None,18
None,11.38,81.3, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-04 21:00:00, None,-0.598, None,18
None,10.81,79.5, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 22:00:00, None,-0.655, None,18
None,10.14,78.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-04 23:00:00, None,-0.731, None,18
None,9.23,80.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-05 00:00:00, None,-0.723, None,18
None,7.54,85.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-05 01:00:00, None,-0.546, None,18
None,7.16,87.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-05 02:00:00, None,-0.565, None,18
None,6.979,89.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-05 03:00:00, None,-0.548, None,18
None,7.12,91.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-05 04:00:00, None,-0.566, None,18
None,6.262,91.6, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-05 05:00:00, None,-0.531, None,18
None,6.07,94.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-05 06:00:00, None,-0.465, None,18
None,7.81,92.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 07:00:00, None,-0.484, None,18
None,8.6,86.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-05 08:00:00, None,-0.58, None,18
None,12.44,71.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 09:00:00, None,-0.492, None,18
None,14.57,60.42, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 10:00:00, None,-0.481, None,18
None,15.13,60.94, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-05 11:00:00, None,-0.504, None,18
None,16.18,56.02, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 12:00:00, None,-0.539, None,18
None,16.56,54.87, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 13:00:00, None,-0.463, None,18
None,18.1,54.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-05 14:00:00, None,-0.662, None,18
None,19.5,45.85, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-05 15:00:00, None,-0.605, None,18
None,20.13,43.23, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 16:00:00, None,-0.628, None,18
None,20.57,44.17, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-05 17:00:00, None,-0.672, None,18
None,18.08,56.64, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-05 18:00:00, None,-0.792, None,18
None,17.27,54.02, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-05 19:00:00, None,-0.741, None,18
None,16.91,53.96, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-05 20:00:00, None,-0.967, None,18
None,15.66,54.37, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-05 21:00:00, None,-0.631, None,18
None,13.01,65.22, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 22:00:00, None,-0.679, None,18
None,11.92,72.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-05 23:00:00, None,-0.563, None,18
None,9.47,79.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 00:00:00, None,-0.6, None,18
None,8.7,82.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 01:00:00, None,-0.494, None,18
None,8.07,85.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 02:00:00, None,-0.532, None,18
None,7.45,88.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 03:00:00, None,-0.465, None,18
None,8.86,85.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 04:00:00, None,-0.502, None,18
None,7.94,88.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 05:00:00, None,-0.538, None,18
None,8.48,86.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-06 06:00:00, None,-0.381, None,18
None,9.28,82.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-06 07:00:00, None,-0.325, None,18
None,12.84,66.11, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-06 08:00:00, None,-0.525, None,18
None,15.22,56.39, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-06 09:00:00, None,-0.488, None,18
None,16.93,51.93, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-06 10:00:00, None,-0.467, None,18
None,16.66,56.89, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-06 11:00:00, None,-0.568, None,18
None,18.29,52.99, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 12:00:00, None,-0.632, None,18
None,18.38,54.73, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 13:00:00, None,-0.482, None,18
None,20.25,49.27, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 14:00:00, None,-0.684, None,18
None,22.19,41.88, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 15:00:00, None,-0.543, None,18
None,22.73,38.78, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-06 16:00:00, None,-0.715, None,18
None,23.35,36.29, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-06 17:00:00, None,-0.606, None,18
None,22.63,41.34, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 18:00:00, None,-0.796, None,18
None,18.75,60.74, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-06 19:00:00, None,-0.515, None,18
None,20.11,47.55, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 20:00:00, None,-0.47, None,18
None,18.9,50.98, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-06 21:00:00, None,-0.992, None,18
None,15.61,74.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-06 22:00:00, None,-0.494, None,18
None,14.84,76.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-06 23:00:00, None,-0.466, None,18
