CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.274, 61.89, None, None, None, None,16.95, None,1.405,179.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 07:00:00, None, None, 126.4,18
None, 6.605, 60.81, None, None, None, None,18.37, None,0.693,199.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 08:00:00, None, None, 126.7,18
None, 7.27, 57.53, None, None, None, None,12.44, None,1.082,213.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 09:00:00, None, None, 126.8,18
None, 7.41, 60.27, None, None, None, None,56.22, None,0.76,332.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 10:00:00, None, None, 127.0,18
None, 10.37, 53.23, None, None, None, None,23.88, None,3.134,2.992, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 11:00:00, None, None, 126.0,18
None, 12.26, 45.52, None, None, None, None,28.24, None,3.487,354.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 12:00:00, None, None, 126.1,18
None, 14.05, 37.67, None, None, None, None,33.92, None,3.235,353.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 13:00:00, None, None, 123.6,18
None, 13.47, 41.22, None, None, None, None,49.45, None,1.522,349.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 14:00:00, None, None, 125.3,18
None, 12.8, 42.29, None, None, None, None,56.63, None,1.5,25.67, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 15:00:00, None, None, 125.3,18
None, 15.1, 34.19, None, None, None, None,56.18, None,1.151,305.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 16:00:00, None, None, 124.7,18
None, 14.09, 37.07, None, None, None, None,47.86, None,0.873,323.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 17:00:00, None, None, 124.3,18
None, 14.95, 32.79, None, None, None, None,47.06, None,1.558,269.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 18:00:00, None, None, 124.0,18
None, 13.04, 34.46, None, None, None, None,44.7, None,1.234,271.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-06 19:00:00, None, None, 123.8,18
None, 11.15, 39.56, None, None, None, None,46.35, None,0.789,227.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-06 20:00:00, None, None, 123.0,18
None, 10.3, 45.99, None, None, None, None,30.13, None,2.493,181.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 21:00:00, None, None, 123.2,18
None, 9.03, 51.36, None, None, None, None,38.75, None,2.914,78.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 22:00:00, None, None, 122.7,18
None, 8.83, 52.83, None, None, None, None,12.43, None,5.074,61.55, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 23:00:00, None, None, 122.5,18
