CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.68,52.09, None, None, 34.54, 0.562, 49.7, None, None, None, None, None, None, 3.0,840.0, None, None,2018-04-30 15:00:00, None,18
12.26,37.72, None, None, 65.38, 1.295, 224.1, None, None, None, None, None, None, -2.0,841.0, None, None,2018-04-30 16:00:00, None,18
10.99,48.17, None, None, 50.99, 6.017, 225.2, None, None, None, None, None, None, 1.0,840.0, None, None,2018-04-30 17:00:00, None,18
11.19,43.81, None, None, 57.58, 3.153, 190.4, None, None, None, None, None, None, 0.0,837.0, None, None,2018-04-30 18:00:00, None,18
7.698,56.72, None, None, 48.47, 1.837, 126.7, None, None, None, None, None, None, 0.0,839.0, None, None,2018-04-30 19:00:00, None,18
4.595,74.91, None, None, 28.56, 2.481, 108.5, None, None, None, None, None, None, 1.0,840.0, None, None,2018-04-30 20:00:00, None,18
5.613,63.32, None, None, 39.75, 3.543, 101.9, None, None, None, None, None, None, -1.0,838.0, None, None,2018-04-30 21:00:00, None,18
4.58,70.49, None, None, 48.09, 1.477, 98.7, None, None, None, None, None, None, 0.0,838.0, None, None,2018-04-30 22:00:00, None,18
2.942,81.9, None, None, 17.61, 3.056, 95.2, None, None, None, None, None, None, 0.0,838.0, None, None,2018-04-30 23:00:00, None,18
2.534,84.6, None, None, 16.4, 1.951, 90.9, None, None, None, None, None, None, 0.0,838.0, None, None,2018-05-01 00:00:00, None,18
1.975,88.1, None, None, 11.6, 1.765, 97.1, None, None, None, None, None, None, 0.0,837.0, None, None,2018-05-01 01:00:00, None,18
1.762,88.6, None, None, 9.45, 2.838, 91.2, None, None, None, None, None, None, 0.0,838.0, None, None,2018-05-01 02:00:00, None,18
0.921,90.7, None, None, 26.37, 1.616, 95.6, None, None, None, None, None, None, 0.0,838.0, None, None,2018-05-01 03:00:00, None,18
-0.074,92.2, None, None, 16.66, 2.559, 90.3, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-01 04:00:00, None,18
0.23,93.4, None, None, 31.37, 1.092, 102.0, None, None, None, None, None, None, -1.0,842.0, None, None,2018-05-01 05:00:00, None,18
2.264,89.8, None, None, 37.45, 1.116, 104.6, None, None, None, None, None, None, 1.0,839.0, None, None,2018-05-01 06:00:00, None,18
3.116,87.6, None, None, 38.88, 0.976, 105.4, None, None, None, None, None, None, 1.0,842.0, None, None,2018-05-01 07:00:00, None,18
6.242,71.18, None, None, 66.75, 1.119, 297.3, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-01 08:00:00, None,18
6.506,70.74, None, None, 35.02, 1.844, 242.6, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-01 09:00:00, None,18
6.894,63.83, None, None, 33.42, 6.967, 246.0, None, None, None, None, None, None, 0.0,841.0, None, None,2018-05-01 10:00:00, None,18
8.68,53.77, None, None, 25.54, 6.948, 237.4, None, None, None, None, None, None, 0.0,840.0, None, None,2018-05-01 11:00:00, None,18
11.27,45.41, None, None, 50.14, 3.595, 257.4, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-01 12:00:00, None,18
11.54,40.06, None, None, 40.61, 4.422, 242.1, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-01 13:00:00, None,18
11.2,36.82, None, None, 28.03, 7.209, 236.5, None, None, None, None, None, None, -3.0,839.0, None, None,2018-05-01 14:00:00, None,18
10.78,46.67, None, None, 57.42, 4.412, 213.9, None, None, None, None, None, None, 0.0,837.0, None, None,2018-05-01 15:00:00, None,18
11.39,41.44, None, None, 46.98, 2.68, 82.4, None, None, None, None, None, None, -2.0,839.0, None, None,2018-05-01 16:00:00, None,18
11.23,38.9, None, None, 67.02, 3.117, 191.5, None, None, None, None, None, None, -4.0,841.0, None, None,2018-05-01 17:00:00, None,18
12.22,28.74, None, None, 36.54, 7.885, 240.2, None, None, None, None, None, None, -5.0,839.0, None, None,2018-05-01 18:00:00, None,18
7.044,55.97, None, None, 60.07, 6.539, 173.7, None, None, None, None, None, None, -2.0,841.0, None, None,2018-05-01 19:00:00, None,18
5.477,58.93, None, None, 20.89, 5.456, 101.3, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-01 20:00:00, None,18
5.23,58.2, None, None, 22.26, 4.723, 102.6, None, None, None, None, None, None, -2.0,839.0, None, None,2018-05-01 21:00:00, None,18
6.554,48.7, None, None, 36.94, 4.217, 86.5, None, None, None, None, None, None, -3.0,839.0, None, None,2018-05-01 22:00:00, None,18
5.051,57.52, None, None, 34.28, 3.405, 94.5, None, None, None, None, None, None, -3.0,841.0, None, None,2018-05-01 23:00:00, None,18
0.853,80.6, None, None, 22.64, 2.942, 89.0, None, None, None, None, None, None, -2.0,840.0, None, None,2018-05-02 00:00:00, None,18
0.058,85.9, None, None, 12.69, 2.333, 93.7, None, None, None, None, None, None, -2.0,840.0, None, None,2018-05-02 01:00:00, None,18
0.009,88.0, None, None, 12.17, 3.508, 90.7, None, None, None, None, None, None, -2.0,838.0, None, None,2018-05-02 02:00:00, None,18
0.497,87.4, None, None, 8.7, 2.343, 95.7, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-02 03:00:00, None,18
0.156,89.9, None, None, 11.33, 0.886, 98.7, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-02 04:00:00, None,18
-0.237,90.9, None, None, 5.914, 1.371, 97.6, None, None, None, None, None, None, -1.0,843.0, None, None,2018-05-02 05:00:00, None,18
-0.507,91.3, None, None, 18.12, 0.814, 97.6, None, None, None, None, None, None, -2.0,841.0, None, None,2018-05-02 06:00:00, None,18
1.535,89.7, None, None, 14.29, 0.407, 95.9, None, None, None, None, None, None, 0.0,843.0, None, None,2018-05-02 07:00:00, None,18
4.315,77.86, None, None, 46.41, 0.168, 77.95, None, None, None, None, None, None, 1.0,840.0, None, None,2018-05-02 08:00:00, None,18
6.314,62.56, None, None, 49.56, 0.4, 270.9, None, None, None, None, None, None, 0.0,842.0, None, None,2018-05-02 09:00:00, None,18
8.03,52.71, None, None, 46.38, 1.382, 252.3, None, None, None, None, None, None, -1.0,839.0, None, None,2018-05-02 10:00:00, None,18
10.42,48.96, None, None, 58.46, 2.365, 298.6, None, None, None, None, None, None, 0.0,838.0, None, None,2018-05-02 11:00:00, None,18
11.94,42.05, None, None, 52.01, 2.942, 306.9, None, None, None, None, None, None, 0.0,843.0, None, None,2018-05-02 12:00:00, None,18
13.31,40.92, None, None, 65.49, 2.4, 286.5, None, None, None, None, None, None, 0.0,839.0, None, None,2018-05-02 13:00:00, None,18
14.75,28.42, None, None, 56.02, 6.984, 258.3, None, None, None, None, None, None, -3.0,840.0, None, None,2018-05-02 14:00:00, None,18
15.26,27.98, None, None, 52.95, 8.24, 222.6, None, None, None, None, None, None, -3.0,837.0, None, None,2018-05-02 15:00:00, None,18
13.62,32.16, None, None, 58.03, 4.939, 162.2, None, None, None, None, None, None, -3.0,837.0, None, None,2018-05-02 16:00:00, None,18
15.11,28.53, None, None, 61.96, 5.824, 180.5, None, None, None, None, None, None, -3.0,838.0, None, None,2018-05-02 17:00:00, None,18
12.92,35.35, None, None, 54.91, 4.655, 158.8, None, None, None, None, None, None, -2.0,836.0, None, None,2018-05-02 18:00:00, None,18
12.67,35.28, None, None, 50.45, 4.451, 142.9, None, None, None, None, None, None, -2.0,838.0, None, None,2018-05-02 19:00:00, None,18
9.75,46.65, None, None, 47.55, 3.719, 135.7, None, None, None, None, None, None, -1.0,838.0, None, None,2018-05-02 20:00:00, None,18
8.82,47.88, None, None, 48.63, 3.29, 122.4, None, None, None, None, None, None, -2.0,840.0, None, None,2018-05-02 21:00:00, None,18
8.84,48.97, None, None, 40.26, 3.845, 98.2, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-02 22:00:00, None,18
6.785,57.86, None, None, 25.22, 3.469, 95.2, None, None, None, None, None, None, -1.0,839.0, None, None,2018-05-02 23:00:00, None,18
3.202,75.38, None, None, 27.25, 2.599, 99.6, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-03 00:00:00, None,18
2.856,78.5, None, None, 27.34, 2.252, 91.6, None, None, None, None, None, None, 0.0,839.0, None, None,2018-05-03 01:00:00, None,18
1.586,83.9, None, None, 23.2, 2.057, 94.2, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-03 02:00:00, None,18
1.734,85.5, None, None, 12.95, 2.903, 92.5, None, None, None, None, None, None, 0.0,840.0, None, None,2018-05-03 03:00:00, None,18
0.485,88.7, None, None, 13.56, 2.426, 96.1, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-03 04:00:00, None,18
0.193,90.7, None, None, 11.15, 3.328, 92.3, None, None, None, None, None, None, -1.0,840.0, None, None,2018-05-03 05:00:00, None,18
1.234,91.1, None, None, 14.77, 0.977, 93.8, None, None, None, None, None, None, 0.0,841.0, None, None,2018-05-03 06:00:00, None,18
4.319,79.76, None, None, 40.88, 1.185, 99.8, None, None, None, None, None, None, 1.0,840.0, None, None,2018-05-03 07:00:00, None,18
5.907,74.56, None, None, 36.57, 0.005, 251.8, None, None, None, None, None, None, 2.0,841.0, None, None,2018-05-03 08:00:00, None,18
8.63,55.85, None, None, 49.81, 0.184, 295.8, None, None, None, None, None, None, 0.0,841.0, None, None,2018-05-03 09:00:00, None,18
11.16,50.75, None, None, 53.37, 1.03, 276.0, None, None, None, None, None, None, 1.0,842.0, None, None,2018-05-03 10:00:00, None,18
12.19,51.69, None, None, 50.08, 1.601, 248.8, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-03 11:00:00, None,18
12.31,52.82, None, None, 54.62, 1.28, 248.4, None, None, None, None, None, None, 3.0,837.0, None, None,2018-05-03 12:00:00, None,18
13.9,45.31, None, None, 51.96, 1.035, 273.6, None, None, None, None, None, None, 2.0,841.0, None, None,2018-05-03 13:00:00, None,18
16.64,32.08, None, None, 48.6, 2.982, 314.4, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-03 14:00:00, None,18
17.06,30.32, None, None, 38.38, 6.662, 239.6, None, None, None, None, None, None, 0.0,838.0, None, None,2018-05-03 15:00:00, None,18
16.1,34.42, None, None, 38.77, 6.035, 234.9, None, None, None, None, None, None, 0.0,841.0, None, None,2018-05-03 16:00:00, None,18
16.04,33.65, None, None, 69.14, 1.712, 273.3, None, None, None, None, None, None, 1.0,839.0, None, None,2018-05-03 17:00:00, None,18
14.28,43.49, None, None, 70.37, 2.013, 159.9, None, None, None, None, None, None, 2.0,840.0, None, None,2018-05-03 18:00:00, None,18
10.73,53.84, None, None, 52.55, 2.579, 127.7, None, None, None, None, None, None, 2.0,841.0, None, None,2018-05-03 19:00:00, None,18
7.147,65.79, None, None, 11.01, 4.961, 98.4, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-03 20:00:00, None,18
7.616,86.2, None, None, 41.22, 2.541, 108.5, None, None, None, None, None, None, 5.0,841.0, None, None,2018-05-03 21:00:00, None,18
5.38,91.1, None, None, 39.58, 1.467, 99.4, None, None, None, None, None, None, 4.0,842.0, None, None,2018-05-03 22:00:00, None,18
4.686,91.6, None, None, 15.99, 3.733, 90.6, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-03 23:00:00, None,18
4.131,92.1, None, None, 16.25, 1.969, 86.5, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-04 00:00:00, None,18
3.49,93.6, None, None, 28.43, 2.581, 98.0, None, None, None, None, None, None, 3.0,843.0, None, None,2018-05-04 01:00:00, None,18
3.804,93.3, None, None, 17.46, 2.743, 92.5, None, None, None, None, None, None, 3.0,842.0, None, None,2018-05-04 02:00:00, None,18
3.087,94.2, None, None, 35.68, 2.501, 107.5, None, None, None, None, None, None, 2.0,841.0, None, None,2018-05-04 03:00:00, None,18
3.679,93.7, None, None, 30.11, 3.074, 97.5, None, None, None, None, None, None, 3.0,843.0, None, None,2018-05-04 04:00:00, None,18
2.983,94.5, None, None, 11.99, 0.718, 94.0, None, None, None, None, None, None, 2.0,843.0, None, None,2018-05-04 05:00:00, None,18
3.446,93.9, None, None, 22.72, 1.933, 94.6, None, None, None, None, None, None, 3.0,843.0, None, None,2018-05-04 06:00:00, None,18
3.557,93.8, None, None, 23.11, 0.968, 96.6, None, None, None, None, None, None, 3.0,843.0, None, None,2018-05-04 07:00:00, None,18
5.052,92.2, None, None, 10.94, 0.942, 93.8, None, None, None, None, None, None, 4.0,845.0, None, None,2018-05-04 08:00:00, None,18
8.3,82.0, None, None, 74.01, 0.025, 103.8, None, None, None, None, None, None, 5.0,842.0, None, None,2018-05-04 09:00:00, None,18
9.43,77.26, None, None, 55.07, 0.1, 296.4, None, None, None, None, None, None, 6.0,844.0, None, None,2018-05-04 10:00:00, None,18
10.09,78.25, None, None, 50.99, 0.507, 276.3, None, None, None, None, None, None, 7.0,845.0, None, None,2018-05-04 11:00:00, None,18
10.77,73.12, None, None, 39.51, 2.103, 254.4, None, None, None, None, None, None, 6.0,843.0, None, None,2018-05-04 12:00:00, None,18
11.78,70.5, None, None, 45.0, 1.161, 258.0, None, None, None, None, None, None, 7.0,843.0, None, None,2018-05-04 13:00:00, None,18
12.91,64.4, None, None, 38.75, 3.747, 250.6, None, None, None, None, None, None, 6.0,839.0, None, None,2018-05-04 14:00:00, None,18
13.66,61.37, None, None, 50.61, 1.5, 265.3, None, None, None, None, None, None, 6.0,838.0, None, None,2018-05-04 15:00:00, None,18
14.4,59.51, None, None, 43.59, 3.603, 246.6, None, None, None, None, None, None, 7.0,839.0, None, None,2018-05-04 16:00:00, None,18
15.03,54.64, None, None, 38.02, 3.762, 252.4, None, None, None, None, None, None, 6.0,840.0, None, None,2018-05-04 17:00:00, None,18
12.79,59.92, None, None, 31.91, 6.232, 234.3, None, None, None, None, None, None, 5.0,837.0, None, None,2018-05-04 18:00:00, None,18
8.63,76.04, None, None, 26.72, 2.572, 99.2, None, None, None, None, None, None, 4.0,841.0, None, None,2018-05-04 19:00:00, None,18
6.802,84.9, None, None, 15.84, 4.449, 103.3, None, None, None, None, None, None, 4.0,840.0, None, None,2018-05-04 20:00:00, None,18
5.482,91.8, None, None, 18.73, 3.908, 103.9, None, None, None, None, None, None, 4.0,842.0, None, None,2018-05-04 21:00:00, None,18
5.298,94.2, None, None, 26.18, 3.709, 101.6, None, None, None, None, None, None, 5.0,839.0, None, None,2018-05-04 22:00:00, None,18
4.734,93.9, None, None, 22.16, 2.072, 95.7, None, None, None, None, None, None, 4.0,841.0, None, None,2018-05-04 23:00:00, None,18
4.796,93.8, None, None, 34.51, 0.852, 101.1, None, None, None, None, None, None, 4.0,842.0, None, None,2018-05-05 00:00:00, None,18
4.188,94.6, None, None, 16.49, 1.628, 97.9, None, None, None, None, None, None, 3.0,840.0, None, None,2018-05-05 01:00:00, None,18
3.675,95.1, None, None, 8.83, 0.692, 94.0, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-05 02:00:00, None,18
3.567,95.2, None, None, 8.6, 2.25, 95.8, None, None, None, None, None, None, 3.0,840.0, None, None,2018-05-05 03:00:00, None,18
3.451,95.0, None, None, 6.607, 2.012, 95.9, None, None, None, None, None, None, 3.0,842.0, None, None,2018-05-05 04:00:00, None,18
3.118,94.8, None, None, 27.39, 0.581, 93.6, None, None, None, None, None, None, 2.0,841.0, None, None,2018-05-05 05:00:00, None,18
3.254,95.0, None, None, 15.36, 0.15, 104.2, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-05 06:00:00, None,18
3.975,94.9, None, None, 30.26, 0.251, 101.9, None, None, None, None, None, None, 3.0,842.0, None, None,2018-05-05 07:00:00, None,18
5.573,93.8, None, None, 49.32, 0.024, 93.3, None, None, None, None, None, None, 5.0,842.0, None, None,2018-05-05 08:00:00, None,18
6.28,93.1, None, None, 49.63, 0.197, 292.1, None, None, None, None, None, None, 5.0,841.0, None, None,2018-05-05 09:00:00, None,18
6.51,91.9, None, None, 50.08, 1.279, 300.4, None, None, None, None, None, None, 5.0,841.0, None, None,2018-05-05 10:00:00, None,18
8.83,83.8, None, None, 61.1, 0.412, 316.3, None, None, None, None, None, None, 6.0,841.0, None, None,2018-05-05 11:00:00, None,18
10.12,79.11, None, None, 45.44, 3.977, 244.8, None, None, None, None, None, None, 7.0,839.0, None, None,2018-05-05 12:00:00, None,18
11.78,64.9, None, None, 24.62, 6.036, 237.0, None, None, None, None, None, None, 5.0,841.0, None, None,2018-05-05 13:00:00, None,18
14.82,48.44, None, None, 32.19, 5.343, 236.7, None, None, None, None, None, None, 4.0,839.0, None, None,2018-05-05 14:00:00, None,18
14.95,47.08, None, None, 28.62, 4.911, 232.5, None, None, None, None, None, None, 4.0,840.0, None, None,2018-05-05 15:00:00, None,18
11.9,67.58, None, None, 50.91, 3.388, 213.1, None, None, None, None, None, None, 6.0,840.0, None, None,2018-05-05 16:00:00, None,18
10.05,69.2, None, None, 18.91, 4.724, 98.2, None, None, None, None, None, None, 5.0,841.0, None, None,2018-05-05 17:00:00, None,18
10.68,61.18, None, None, 10.99, 6.001, 92.6, None, None, None, None, None, None, 3.0,840.0, None, None,2018-05-05 18:00:00, None,18
8.94,64.56, None, None, 11.28, 6.811, 95.7, None, None, None, None, None, None, 3.0,839.0, None, None,2018-05-05 19:00:00, None,18
8.42,63.82, None, None, 13.87, 7.391, 92.2, None, None, None, None, None, None, 2.0,839.0, None, None,2018-05-05 20:00:00, None,18
8.24,61.39, None, None, 26.07, 6.224, 96.3, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-05 21:00:00, None,18
6.802,66.93, None, None, 23.08, 6.243, 101.7, None, None, None, None, None, None, 1.0,839.0, None, None,2018-05-05 22:00:00, None,18
5.181,73.9, None, None, 16.59, 6.193, 94.0, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-05 23:00:00, None,18
3.294,83.9, None, None, 12.62, 5.254, 87.3, None, None, None, None, None, None, 1.0,841.0, None, None,2018-05-06 00:00:00, None,18
2.831,86.6, None, None, 11.43, 4.253, 94.6, None, None, None, None, None, None, 1.0,839.0, None, None,2018-05-06 01:00:00, None,18
2.307,88.7, None, None, 10.23, 3.206, 93.1, None, None, None, None, None, None, 1.0,838.0, None, None,2018-05-06 02:00:00, None,18
1.35,92.7, None, None, 37.04, 0.602, 110.1, None, None, None, None, None, None, 0.0,839.0, None, None,2018-05-06 03:00:00, None,18
0.416,94.2, None, None, 9.29, 0.824, 99.9, None, None, None, None, None, None, 0.0,839.0, None, None,2018-05-06 04:00:00, None,18
-0.169,94.7, None, None, 4.569, 0.499, 99.5, None, None, None, None, None, None, -1.0,841.0, None, None,2018-05-06 05:00:00, None,18
0.17,95.6, None, None, 7.541, 0.034, 95.5, None, None, None, None, None, None, 0.0,842.0, None, None,2018-05-06 06:00:00, None,18
3.182,93.3, None, None, 11.0, 0.155, 81.1, None, None, None, None, None, None, 2.0,840.0, None, None,2018-05-06 07:00:00, None,18
7.09,75.14, None, None, 65.67, 0.006, 208.0, None, None, None, None, None, None, 3.0,841.0, None, None,2018-05-06 08:00:00, None,18
9.93,63.71, None, None, 28.38, 0.267, 314.4, None, None, None, None, None, None, 3.0,840.0, None, None,2018-05-06 09:00:00, None,18
12.25,50.06, None, None, 46.7, 1.276, 267.3, None, None, None, None, None, None, 2.0,840.0, None, None,2018-05-06 10:00:00, None,18
14.64,42.26, None, None, 55.89, 2.167, 275.9, None, None, None, None, None, None, 2.0,838.0, None, None,2018-05-06 11:00:00, None,18
16.12,38.84, None, None, 46.52, 3.47, 219.1, None, None, None, None, None, None, 2.0,838.0, None, None,2018-05-06 12:00:00, None,18
18.83,28.49, None, None, 58.22, 2.352, 289.6, None, None, None, None, None, None, 1.0,838.0, None, None,2018-05-06 13:00:00, None,18
19.29,28.11, None, None, 52.3, 3.436, 281.7, None, None, None, None, None, None, 1.0,838.0, None, None,2018-05-06 14:00:00, None,18
16.21,41.93, None, None, 58.09, 3.564, 216.8, None, None, None, None, None, None, 4.0,837.0, None, None,2018-05-06 15:00:00, None,18
19.06,30.15, None, None, 62.95, 4.453, 158.6, None, None, None, None, None, None, 1.0,835.0, None, None,2018-05-06 16:00:00, None,18
16.34,40.6, None, None, 43.25, 7.229, 221.9, None, None, None, None, None, None, 3.0,838.0, None, None,2018-05-06 17:00:00, None,18
15.57,42.42, None, None, 14.44, 4.155, 88.5, None, None, None, None, None, None, 3.0,835.0, None, None,2018-05-06 18:00:00, None,18
11.83,55.44, None, None, 16.58, 5.328, 91.8, None, None, None, None, None, None, 3.0,836.0, None, None,2018-05-06 19:00:00, None,18
11.47,51.39, None, None, 15.48, 7.334, 92.3, None, None, None, None, None, None, 2.0,836.0, None, None,2018-05-06 20:00:00, None,18
10.22,54.73, None, None, 31.83, 6.325, 96.1, None, None, None, None, None, None, 1.0,837.0, None, None,2018-05-06 21:00:00, None,18
9.22,57.65, None, None, 30.99, 5.374, 102.6, None, None, None, None, None, None, 1.0,836.0, None, None,2018-05-06 22:00:00, None,18
7.435,64.69, None, None, 21.32, 5.058, 95.2, None, None, None, None, None, None, 1.0,837.0, None, None,2018-05-06 23:00:00, None,18
