CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.224,81.3, None, None, None,28.97,7.21,183.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 03:00:00, None, None, None, None,18
2.979,82.2, None, None, None,25.11,12.04,200.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 04:00:00, None, None, None, None,18
3.026,81.0, None, None, None,28.1,10.81,194.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 05:00:00, None, None, None, None,18
2.831,83.2, None, None, None,20.32,16.08,202.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 06:00:00, None, None, None, None,18
2.492,86.7, None, None, None,21.46,14.01,202.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 07:00:00, None, None, None, None,18
2.524,87.5, None, None, None,21.59,14.58,203.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 08:00:00, None, None, None, None,18
2.324,90.0, None, None, None,25.78,11.4,198.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 09:00:00, None, None, None, None,18
2.081,92.2, None, None, None,19.04,11.14,201.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 10:00:00, None, None, None, None,18
2.324,91.9, None, None, None,17.02,12.66,202.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 11:00:00, None, None, None, None,18
4.291,81.5, None, None, None,23.97,8.11,197.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 12:00:00, None, None, None, None,18
3.38,82.6, None, None, None,25.65,10.01,202.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 13:00:00, None, None, None, None,18
4.503,74.9, None, None, None,22.1,12.48,221.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 14:00:00, None, None, None, None,18
4.252,76.3, None, None, None,19.59,13.53,222.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 15:00:00, None, None, None, None,18
4.646,77.1, None, None, None,19.27,9.14,228.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 16:00:00, None, None, None, None,18
4.506,76.1, None, None, None,22.57,9.2,212.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 17:00:00, None, None, None, None,18
4.854,73.5, None, None, None,36.74,4.835,209.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 18:00:00, None, None, None, None,18
4.375,72.3, None, None, None,50.93,1.361,158.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 19:00:00, None, None, None, None,18
4.534,70.2, None, None, None,31.8,4.157,172.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 20:00:00, None, None, None, None,18
3.83,77.3, None, None, None,47.66,2.566,198.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 21:00:00, None, None, None, None,18
3.345,80.6, None, None, None,25.6,6.14,236.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-04 22:00:00, None, None, None, None,18
3.151,82.7, None, None, None,22.72,6.73,203.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-04 23:00:00, None, None, None, None,18
2.616,86.3, None, None, None,18.11,7.25,204.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-05 00:00:00, None, None, None, None,18
2.343,88.2, None, None, None,12.28,9.04,216.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-05 01:00:00, None, None, None, None,18
2.107,87.2, None, None, None,21.55,7.33,193.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 02:00:00, None, None, None, None,18
1.864,85.6, None, None, None,21.36,8.41,195.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 03:00:00, None, None, None, None,18
1.474,90.4, None, None, None,13.92,7.24,174.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 04:00:00, None, None, None, None,18
1.183,91.1, None, None, None,13.2,11.89,193.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 05:00:00, None, None, None, None,18
1.426,91.2, None, None, None,16.84,12.13,193.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 06:00:00, None, None, None, None,18
1.815,91.1, None, None, None,15.29,7.99,202.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-05-05 07:00:00, None, None, None, None,18
4.005,75.9, None, None, None,11.91,6.936,198.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 08:00:00, None, None, None, None,18
3.211,78.7, None, None, None,31.32,3.485,180.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 09:00:00, None, None, None, None,18
6.716,61.47, None, None, None,27.29,3.526,149.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 10:00:00, None, None, None, None,18
3.671,74.6, None, None, None,21.14,4.304,95.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 11:00:00, None, None, None, None,18
6.048,61.68, None, None, None,43.11,1.321,171.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-05 12:00:00, None, None, None, None,18
5.224,64.94, None, None, None,65.77,0.673,192.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-05 13:00:00, None, None, None, None,18
5.475,65.35, None, None, None,51.71,2.008,211.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-05 14:00:00, None, None, None, None,18
5.348,64.35, None, None, None,37.71,5.482,245.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-05 15:00:00, None, None, None, None,18
6.029,59.46, None, None, None,45.83,3.342,271.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-05 16:00:00, None, None, None, None,18
6.182,55.19, None, None, None,75.3,0.358,295.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-05 17:00:00, None, None, None, None,18
8.05,47.24, None, None, None,15.8,2.123,106.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-05 18:00:00, None, None, None, None,18
6.257,52.06, None, None, None,25.73,3.279,74.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-05 19:00:00, None, None, None, None,18
5.603,53.5, None, None, None,10.88,7.11,68.08, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-05 20:00:00, None, None, None, None,18
5.353,55.02, None, None, None,7.29,9.77,81.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-05 21:00:00, None, None, None, None,18
4.748,56.81, None, None, None,9.1,10.08,86.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-05 22:00:00, None, None, None, None,18
4.561,60.01, None, None, None,8.16,8.77,80.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-05 23:00:00, None, None, None, None,18
4.852,55.73, None, None, None,14.25,7.21,87.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 00:00:00, None, None, None, None,18
5.63,53.62, None, None, None,11.38,5.75,129.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 01:00:00, None, None, None, None,18
5.683,53.49, None, None, None,12.94,3.941,121.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 02:00:00, None, None, None, None,18
4.972,56.29, None, None, None,15.59,3.41,110.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 03:00:00, None, None, None, None,18
5.171,55.34, None, None, None,15.7,3.718,101.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 04:00:00, None, None, None, None,18
5.317,56.02, None, None, None,21.47,4.71,110.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 05:00:00, None, None, None, None,18
5.647,55.33, None, None, None,6.56,8.07,88.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-05-06 06:00:00, None, None, None, None,18
6.096,54.22, None, None, None,8.52,7.72,93.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-06 07:00:00, None, None, None, None,18
6.39,54.39, None, None, None,10.0,9.17,89.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-06 08:00:00, None, None, None, None,18
6.788,54.02, None, None, None,10.19,7.44,91.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-05-06 09:00:00, None, None, None, None,18
9.67,46.27, None, None, None,17.99,2.968,109.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 10:00:00, None, None, None, None,18
6.759,57.06, None, None, None,13.55,4.794,84.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 11:00:00, None, None, None, None,18
11.31,43.75, None, None, None,37.11,2.323,124.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 12:00:00, None, None, None, None,18
8.73,52.16, None, None, None,46.04,0.594,149.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 13:00:00, None, None, None, None,18
11.22,44.44, None, None, None,53.01,1.033,185.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-06 14:00:00, None, None, None, None,18
9.53,49.12, None, None, None,36.11,2.788,211.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 15:00:00, None, None, None, None,18
9.25,50.62, None, None, None,72.7,0.417,64.14, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-06 16:00:00, None, None, None, None,18
9.94,48.39, None, None, None,73.7,0.419,153.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-05-06 17:00:00, None, None, None, None,18
8.82,51.78, None, None, None,20.96,2.798,98.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 18:00:00, None, None, None, None,18
8.53,52.12, None, None, None,30.45,3.334,80.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 19:00:00, None, None, None, None,18
8.61,51.66, None, None, None,24.91,2.413,98.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 20:00:00, None, None, None, None,18
7.18,55.89, None, None, None,37.53,1.611,49.22, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 21:00:00, None, None, None, None,18
6.867,58.08, None, None, None,20.58,3.939,48.95, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 22:00:00, None, None, None, None,18
6.741,58.71, None, None, None,29.56,4.37,65.98, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-05-06 23:00:00, None, None, None, None,18
