CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.898, 60.0, None, None, None,12.11,14.38, None,334.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-02 10:00:00, None, None, None, None,18
None,3.698, 56.37, None, None, None,19.56,11.72, None,321.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-02 11:00:00, None, None, None, None,18
None,4.549, 54.02, None, None, None,32.4,9.39, None,297.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-02 12:00:00, None, None, None, None,18
None,5.346, 48.85, None, None, None,29.1,9.5, None,268.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-02 13:00:00, None, None, None, None,18
None,6.495, 43.17, None, None, None,24.53,11.75, None,279.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-02 14:00:00, None, None, None, None,18
None,7.2, 41.69, None, None, None,17.56,11.34, None,271.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-02 15:00:00, None, None, None, None,18
None,6.134, 46.23, None, None, None,15.51,14.22, None,272.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-02 16:00:00, None, None, None, None,18
None,5.463, 57.47, None, None, None,8.28,19.32, None,266.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-02 17:00:00, None, None, None, None,18
None,5.033, 65.36, None, None, None,10.13,20.16, None,273.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-02 18:00:00, None, None, None, None,18
None,3.788, 74.9, None, None, None,8.55,22.96, None,278.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-02 19:00:00, None, None, None, None,18
None,3.027, 80.2, None, None, None,7.82,24.58, None,272.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-02 20:00:00, None, None, None, None,18
None,2.521, 80.1, None, None, None,15.26,16.8, None,266.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-02 21:00:00, None, None, None, None,18
None,2.148, 81.2, None, None, None,7.34,14.25, None,264.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-02 22:00:00, None, None, None, None,18
None,2.211, 82.3, None, None, None,4.144,12.78, None,265.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-02 23:00:00, None, None, None, None,18
None,1.831, 87.0, None, None, None,5.969,11.5, None,263.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-03 00:00:00, None, None, None, None,18
None,2.32, 78.4, None, None, None,16.6,8.45, None,262.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-03 01:00:00, None, None, None, None,18
None,2.08, 76.6, None, None, None,12.17,6.342, None,264.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 02:00:00, None, None, None, None,18
None,2.277, 74.9, None, None, None,7.85,12.62, None,271.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 03:00:00, None, None, None, None,18
None,1.804, 77.8, None, None, None,6.121,19.71, None,269.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 04:00:00, None, None, None, None,18
None,1.756, 77.3, None, None, None,7.6,17.4, None,271.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 05:00:00, None, None, None, None,18
None,1.949, 75.3, None, None, None,5.39,19.03, None,269.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 06:00:00, None, None, None, None,18
None,2.715, 69.51, None, None, None,6.187,15.12, None,264.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 07:00:00, None, None, None, None,18
None,3.05, 70.5, None, None, None,6.802,15.37, None,266.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-03 08:00:00, None, None, None, None,18
None,3.949, 67.63, None, None, None,9.06,16.57, None,262.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-03 09:00:00, None, None, None, None,18
None,4.752, 66.41, None, None, None,12.24,15.74, None,256.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-03 10:00:00, None, None, None, None,18
None,5.324, 65.87, None, None, None,10.44,16.31, None,240.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-03 11:00:00, None, None, None, None,18
None,5.643, 67.0, None, None, None,13.56,14.51, None,237.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 12:00:00, None, None, None, None,18
None,5.49, 68.4, None, None, None,12.12,13.97, None,252.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-03 13:00:00, None, None, None, None,18
None,5.202, 69.93, None, None, None,12.97,16.22, None,260.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-03 14:00:00, None, None, None, None,18
None,5.489, 71.5, None, None, None,14.42,12.97, None,253.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 15:00:00, None, None, None, None,18
None,5.234, 74.5, None, None, None,11.81,16.5, None,265.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 16:00:00, None, None, None, None,18
None,4.714, 79.8, None, None, None,18.42,15.89, None,256.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-03 17:00:00, None, None, None, None,18
None,4.484, 80.3, None, None, None,15.32,21.08, None,241.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 18:00:00, None, None, None, None,18
None,4.053, 79.5, None, None, None,17.23,18.64, None,240.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 19:00:00, None, None, None, None,18
None,3.581, 82.3, None, None, None,11.28,28.81, None,232.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 20:00:00, None, None, None, None,18
None,3.116, 86.8, None, None, None,10.24,31.05, None,234.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-03 21:00:00, None, None, None, None,18
None,2.834, 82.3, None, None, None,13.96,29.76, None,234.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-03 22:00:00, None, None, None, None,18
None,2.259, 83.2, None, None, None,14.82,24.42, None,240.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-03 23:00:00, None, None, None, None,18
None,1.931, 86.4, None, None, None,16.38,18.98, None,233.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 00:00:00, None, None, None, None,18
None,1.888, 89.4, None, None, None,18.29,21.31, None,234.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 01:00:00, None, None, None, None,18
None,1.697, 89.8, None, None, None,12.85,24.65, None,240.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 02:00:00, None, None, None, None,18
None,1.409, 89.9, None, None, None,9.35,28.8, None,239.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 03:00:00, None, None, None, None,18
None,1.027, 92.4, None, None, None,12.92,24.25, None,246.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 04:00:00, None, None, None, None,18
None,0.503, 99.7, None, None, None,10.4,18.88, None,249.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 05:00:00, None, None, None, None,18
None,0.176, 101.6, None, None, None,16.55,15.35, None,248.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 06:00:00, None, None, None, None,18
None,0.08, 101.5, None, None, None,12.96,12.59, None,239.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 07:00:00, None, None, None, None,18
None,0.176, 101.7, None, None, None,11.9,11.28, None,238.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 08:00:00, None, None, None, None,18
None,0.176, 100.1, None, None, None,16.99,7.57, None,223.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 09:00:00, None, None, None, None,18
None,1.077, 89.8, None, None, None,16.31,8.83, None,229.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 10:00:00, None, None, None, None,18
None,1.122, 85.1, None, None, None,17.5,9.24, None,242.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-04 11:00:00, None, None, None, None,18
None,1.254, 90.1, None, None, None,30.82,8.6, None,238.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 12:00:00, None, None, None, None,18
None,1.675, 85.5, None, None, None,22.03,7.75, None,246.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 13:00:00, None, None, None, None,18
None,1.229, 89.5, None, None, None,11.41,12.54, None,260.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 14:00:00, None, None, None, None,18
None,3.096, 77.0, None, None, None,26.23,8.41, None,260.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-04 15:00:00, None, None, None, None,18
None,2.473, 82.2, None, None, None,17.69,10.92, None,273.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 16:00:00, None, None, None, None,18
None,2.521, 82.9, None, None, None,12.8,14.46, None,278.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 17:00:00, None, None, None, None,18
None,1.181, 91.4, None, None, None,11.79,16.63, None,275.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 18:00:00, None, None, None, None,18
None,0.271, 99.8, None, None, None,8.12,14.91, None,278.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 19:00:00, None, None, None, None,18
None,0.223, 98.8, None, None, None,10.24,14.58, None,270.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 20:00:00, None, None, None, None,18
None,-0.186, 99.1, None, None, None,9.68,13.94, None,269.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-04 21:00:00, None, None, None, None,18
None,-0.279, 97.9, None, None, None,13.35,13.57, None,284.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-04 22:00:00, None, None, None, None,18
None,-0.698, 102.0, None, None, None,15.2,11.29, None,299.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-04 23:00:00, None, None, None, None,18
None,-0.693, 102.0, None, None, None,15.34,10.06, None,326.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 00:00:00, None, None, None, None,18
None,-0.399, 97.0, None, None, None,14.81,10.43, None,23.08, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 01:00:00, None, None, None, None,18
None,-0.686, 100.9, None, None, None,19.39,12.3, None,34.71, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 02:00:00, None, None, None, None,18
None,-0.063, 96.7, None, None, None,12.28,12.1, None,69.36, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 03:00:00, None, None, None, None,18
None,0.224, 92.1, None, None, None,22.73,7.71, None,66.34, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 04:00:00, None, None, None, None,18
None,-0.063, 92.3, None, None, None,20.9,10.01, None,42.01, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 05:00:00, None, None, None, None,18
None,-0.207, 94.2, None, None, None,22.94,8.08, None,105.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 06:00:00, None, None, None, None,18
None,1.039, 88.1, None, None, None,17.42,9.16, None,118.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 07:00:00, None, None, None, None,18
None,1.326, 89.7, None, None, None,25.83,9.18, None,87.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 08:00:00, None, None, None, None,18
None,1.518, 91.0, None, None, None,18.81,8.52, None,112.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 09:00:00, None, None, None, None,18
None,2.949, 82.2, None, None, None,18.32,8.66, None,118.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 10:00:00, None, None, None, None,18
None,2.931, 80.0, None, None, None,19.39,9.93, None,118.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 11:00:00, None, None, None, None,18
None,2.689, 81.7, None, None, None,15.83,11.95, None,102.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 12:00:00, None, None, None, None,18
None,3.961, 73.4, None, None, None,28.14,10.02, None,114.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 13:00:00, None, None, None, None,18
None,6.83, 60.7, None, None, None,29.85,8.4, None,149.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-05 14:00:00, None, None, None, None,18
None,6.684, 57.02, None, None, None,30.7,9.17, None,151.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 15:00:00, None, None, None, None,18
None,8.62, 50.58, None, None, None,32.95,8.03, None,166.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 16:00:00, None, None, None, None,18
None,6.899, 55.53, None, None, None,31.73,7.28, None,143.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 17:00:00, None, None, None, None,18
None,8.19, 53.45, None, None, None,40.66,4.923, None,120.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 18:00:00, None, None, None, None,18
None,6.277, 60.68, None, None, None,37.48,4.772, None,104.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 19:00:00, None, None, None, None,18
None,4.746, 68.17, None, None, None,38.1,6.282, None,143.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 20:00:00, None, None, None, None,18
None,3.118, 74.7, None, None, None,25.33,9.36, None,112.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 21:00:00, None, None, None, None,18
None,3.037, 76.6, None, None, None,16.9,19.22, None,135.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 22:00:00, None, None, None, None,18
None,3.146, 76.1, None, None, None,13.05,20.89, None,126.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-05 23:00:00, None, None, None, None,18
None,2.977, 77.5, None, None, None,10.7,19.22, None,133.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 00:00:00, None, None, None, None,18
None,2.786, 78.6, None, None, None,13.17,16.66, None,126.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 01:00:00, None, None, None, None,18
None,3.085, 76.1, None, None, None,14.56,16.04, None,119.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 02:00:00, None, None, None, None,18
None,3.038, 76.7, None, None, None,21.65,14.41, None,122.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 03:00:00, None, None, None, None,18
None,2.894, 78.1, None, None, None,9.26,17.31, None,132.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-06 04:00:00, None, None, None, None,18
None,3.421, 75.8, None, None, None,16.04,15.39, None,122.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 05:00:00, None, None, None, None,18
None,3.326, 76.3, None, None, None,14.36,15.99, None,112.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 06:00:00, None, None, None, None,18
None,3.373, 75.9, None, None, None,12.84,19.05, None,137.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 07:00:00, None, None, None, None,18
None,3.421, 75.9, None, None, None,14.46,18.31, None,137.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 08:00:00, None, None, None, None,18
None,3.565, 77.3, None, None, None,10.12,17.51, None,149.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-06 09:00:00, None, None, None, None,18
None,3.506, 81.0, None, None, None,13.29,17.19, None,161.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 10:00:00, None, None, None, None,18
None,5.324, 74.7, None, None, None,14.95,16.74, None,167.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 11:00:00, None, None, None, None,18
None,5.701, 71.8, None, None, None,13.03,17.9, None,171.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 12:00:00, None, None, None, None,18
None,7.55, 64.25, None, None, None,15.99,15.57, None,176.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-06 13:00:00, None, None, None, None,18
