pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.557, None, None, None, None, None, 33.96, None, 0.0, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 00:00:00, None, None, 126.4,18
None, None, 0.168, None, None, None, None, None, 27.6, None, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 01:00:00, None, None, 126.9,18
None, None, 0.178, None, None, None, None, None, 18.71, None, 0.0, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 02:00:00, None, None, 126.4,18
None, None, 0.009, None, None, None, None, None, 40.02, None, 0.0, 302.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 03:00:00, None, None, 126.3,18
None, None, -0.017, None, None, None, None, None, 48.61, None, 0.0, 310.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 04:00:00, None, None, 126.6,18
None, None, -0.052, None, None, None, None, None, 59.26, None, 0.0, 324.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 05:00:00, None, None, 127.3,18
None, None, -0.121, None, None, None, None, None, 32.43, None, 0.0, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 06:00:00, None, None, 127.7,18
None, None, -0.108, None, None, None, None, None, 36.49, None, 0.0, 327.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 07:00:00, None, None, 127.2,18
None, None, 0.492, None, None, None, None, None, 38.23, None, 0.0, 333.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 08:00:00, None, None, 127.5,18
None, None, 1.558, None, None, None, None, None, 27.71, None, 0.0, 303.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 09:00:00, None, None, 126.6,18
None, None, 2.284, None, None, None, None, None, 67.98, None, 0.0, 324.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 10:00:00, None, None, None,18
None, None, 3.048, None, None, None, None, None, 50.49, None, 0.0, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 11:00:00, None, None, 127.1,18
None, None, 3.791, None, None, None, None, None, 49.09, None, 0.0, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 12:00:00, None, None, 127.0,18
None, None, 3.507, None, None, None, None, None, 44.24, None, 0.0, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 13:00:00, None, None, None,18
None, None, 4.658, None, None, None, None, None, 42.17, None, 0.001, 271.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 14:00:00, None, None, 124.3,18
None, None, 5.277, None, None, None, None, None, 59.0, None, 0.0, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 15:00:00, None, None, 125.0,18
None, None, 6.862, None, None, None, None, None, 66.39, None, 0.0, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 16:00:00, None, None, 123.8,18
None, None, 6.096, None, None, None, None, None, 37.49, None, 0.0, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 17:00:00, None, None, 123.9,18
None, None, 6.041, None, None, None, None, None, 18.26, None, 0.015, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 18:00:00, None, None, None,18
None, None, 6.841, None, None, None, None, None, 38.08, None, 0.121, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 19:00:00, None, None, 99.8,18
None, None, 4.263, None, None, None, None, None, 29.86, None, 0.0, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 20:00:00, None, None, None,18
None, None, 4.085, None, None, None, None, None, 22.73, None, 0.0, 313.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 21:00:00, None, None, 123.8,18
None, None, 3.098, None, None, None, None, None, 52.53, None, 0.0, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 22:00:00, None, None, 123.8,18
None, None, 2.738, None, None, None, None, None, 19.11, None, 0.0, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-01 23:00:00, None, None, 122.0,18
None, None, 2.452, None, None, None, None, None, 41.18, None, 0.0, 311.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 00:00:00, None, None, 123.0,18
None, None, 2.707, None, None, None, None, None, 24.6, None, 0.0, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 01:00:00, None, None, 122.5,18
None, None, 1.939, None, None, None, None, None, 46.3, None, 0.0, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 02:00:00, None, None, 123.9,18
None, None, 1.669, None, None, None, None, None, 40.44, None, 0.0, 107.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 03:00:00, None, None, 123.1,18
None, None, 2.156, None, None, None, None, None, 50.03, None, 0.0, 135.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 04:00:00, None, None, 122.6,18
None, None, 2.67, None, None, None, None, None, 41.49, None, 0.0, 240.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 05:00:00, None, None, 122.0,18
None, None, 2.352, None, None, None, None, None, 70.75, None, 0.0, 165.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 06:00:00, None, None, 123.5,18
None, None, 4.422, None, None, None, None, None, 32.48, None, 0.0, 111.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 07:00:00, None, None, 121.7,18
None, None, 4.322, None, None, None, None, None, 64.28, None, 0.0, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 08:00:00, None, None, None,18
None, None, 4.539, None, None, None, None, None, 27.84, None, 0.0, 325.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 09:00:00, None, None, 122.9,18
None, None, 5.984, None, None, None, None, None, 31.15, None, 0.0, 339.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 10:00:00, None, None, 123.6,18
None, None, 6.357, None, None, None, None, None, 35.04, None, 0.0, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 11:00:00, None, None, 123.3,18
None, None, 7.651, None, None, None, None, None, 19.29, None, 0.0, 276.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 12:00:00, None, None, None,18
None, None, 8.71, None, None, None, None, None, 17.26, None, 0.0, 267.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 13:00:00, None, None, None,18
None, None, 10.04, None, None, None, None, None, 17.01, None, 0.0, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 14:00:00, None, None, None,18
None, None, 11.09, None, None, None, None, None, 15.33, None, 0.001, 260.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 15:00:00, None, None, None,18
None, None, 12.34, None, None, None, None, None, 29.03, None, 0.002, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 16:00:00, None, None, 120.0,18
None, None, 12.17, None, None, None, None, None, 50.56, None, 0.0, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 17:00:00, None, None, None,18
None, None, 11.57, None, None, None, None, None, 38.88, None, 0.0, 268.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 18:00:00, None, None, 118.5,18
None, None, 8.77, None, None, None, None, None, 58.12, None, 0.057, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 19:00:00, None, None, 118.8,18
None, None, 6.666, None, None, None, None, None, 26.0, None, 0.037, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 20:00:00, None, None, 118.2,18
None, None, 5.771, None, None, None, None, None, 18.04, None, 0.001, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 21:00:00, None, None, None,18
None, None, 5.947, None, None, None, None, None, 12.76, None, 0.0, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 22:00:00, None, None, 118.8,18
None, None, 5.708, None, None, None, None, None, 57.15, None, 0.0, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-02 23:00:00, None, None, None,18
None, None, 4.664, None, None, None, None, None, 56.44, None, 0.0, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 00:00:00, None, None, 85.7,18
None, None, 4.716, None, None, None, None, None, 69.02, None, 0.0, 14.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 01:00:00, None, None, 118.9,18
None, None, 4.668, None, None, None, None, None, 60.89, None, 0.0, 123.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 02:00:00, None, None, 118.9,18
None, None, 3.378, None, None, None, None, None, 48.96, None, 0.0, 354.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 03:00:00, None, None, 119.0,18
None, None, 3.333, None, None, None, None, None, 41.04, None, 0.0, 120.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 04:00:00, None, None, 119.3,18
None, None, 3.586, None, None, None, None, None, 28.11, None, 0.0, 143.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 05:00:00, None, None, 118.8,18
None, None, 3.493, None, None, None, None, None, 24.46, None, 0.0, 97.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 06:00:00, None, None, 119.7,18
None, None, 5.056, None, None, None, None, None, 19.2, None, 0.0, 97.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 07:00:00, None, None, 119.1,18
None, None, 5.393, None, None, None, None, None, 13.21, None, 0.0, 95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 08:00:00, None, None, 119.1,18
None, None, 6.536, None, None, None, None, None, 27.3, None, 0.0, 117.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 09:00:00, None, None, 116.4,18
None, None, 7.757, None, None, None, None, None, 20.17, None, 0.0, 130.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 10:00:00, None, None, None,18
None, None, 9.92, None, None, None, None, None, 23.18, None, 0.0, 127.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 11:00:00, None, None, None,18
None, None, 11.45, None, None, None, None, None, 43.57, None, 0.0, 167.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 12:00:00, None, None, None,18
None, None, 11.76, None, None, None, None, None, 27.76, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 13:00:00, None, None, 134.7,18
None, None, 12.06, None, None, None, None, None, 24.23, None, 0.0, 254.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 14:00:00, None, None, None,18
None, None, 13.56, None, None, None, None, None, 16.96, None, 0.0, 252.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 15:00:00, None, None, None,18
None, None, 13.29, None, None, None, None, None, 14.86, None, 0.0, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 16:00:00, None, None, None,18
None, None, 12.52, None, None, None, None, None, 28.09, None, 0.031, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 17:00:00, None, None, None,18
None, None, 11.62, None, None, None, None, None, 38.22, None, 0.02, 302.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 18:00:00, None, None, 111.6,18
None, None, 10.7, None, None, None, None, None, 66.12, None, 0.0, 328.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 19:00:00, None, None, 112.0,18
None, None, 10.04, None, None, None, None, None, 25.87, None, 0.0, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 20:00:00, None, None, None,18
None, None, 9.7, None, None, None, None, None, 25.21, None, 0.0, 329.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 21:00:00, None, None, 112.7,18
None, None, 9.17, None, None, None, None, None, 18.32, None, 0.0, 314.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 22:00:00, None, None, 110.8,18
None, None, 8.44, None, None, None, None, None, 57.41, None, 0.0, 265.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-03 23:00:00, None, None, None,18
None, None, 8.15, None, None, None, None, None, 21.72, None, 0.0, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 00:00:00, None, None, 112.6,18
None, None, 6.788, None, None, None, None, None, 33.41, None, 0.0, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 01:00:00, None, None, 112.6,18
None, None, 7.016, None, None, None, None, None, 34.98, None, 0.0, 275.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 02:00:00, None, None, 111.8,18
None, None, 6.641, None, None, None, None, None, 37.12, None, 0.0, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 03:00:00, None, None, 114.2,18
None, None, 5.445, None, None, None, None, None, 71.11, None, 0.0, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 04:00:00, None, None, 112.9,18
None, None, 5.368, None, None, None, None, None, 43.36, None, 0.0, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 05:00:00, None, None, 110.8,18
None, None, 3.707, None, None, None, None, None, 54.14, None, 0.0, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 06:00:00, None, None, 112.0,18
None, None, 3.378, None, None, None, None, None, 11.66, None, 0.0, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 07:00:00, None, None, None,18
None, None, 3.146, None, None, None, None, None, 22.96, None, 0.0, 309.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 08:00:00, None, None, 112.5,18
None, None, 3.535, None, None, None, None, None, 20.0, None, 0.0, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 09:00:00, None, None, 112.1,18
None, None, 4.274, None, None, None, None, None, 36.84, None, 0.0, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 10:00:00, None, None, None,18
None, None, 4.865, None, None, None, None, None, 27.68, None, 0.0, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 11:00:00, None, None, 111.2,18
None, None, 4.818, None, None, None, None, None, 26.97, None, 0.0, 275.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 12:00:00, None, None, 109.0,18
None, None, 7.301, None, None, None, None, None, 35.15, None, 0.0, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 13:00:00, None, None, None,18
None, None, 7.944, None, None, None, None, None, 32.67, None, 0.0, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 14:00:00, None, None, None,18
None, None, 8.0, None, None, None, None, None, 27.88, None, 0.0, 233.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 15:00:00, None, None, None,18
None, None, 8.92, None, None, None, None, None, 33.04, None, 0.0, 261.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 16:00:00, None, None, 106.2,18
None, None, 7.678, None, None, None, None, None, 61.93, None, 0.0, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 17:00:00, None, None, None,18
None, None, 6.138, None, None, None, None, None, 55.61, None, 0.0, 345.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 18:00:00, None, None, None,18
None, None, 5.758, None, None, None, None, None, 54.44, None, 0.0, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 19:00:00, None, None, 106.6,18
None, None, 5.244, None, None, None, None, None, 60.61, None, 0.0, 319.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 20:00:00, None, None, 106.7,18
None, None, 3.977, None, None, None, None, None, 52.4, None, 0.0, 325.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 21:00:00, None, None, None,18
None, None, 4.808, None, None, None, None, None, 42.81, None, 0.0, 317.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 22:00:00, None, None, None,18
None, None, 5.123, None, None, None, None, None, 36.29, None, 0.001, 299.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-04 23:00:00, None, None, None,18
None, None, 4.593, None, None, None, None, None, 32.49, None, 0.0, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 00:00:00, None, None, 105.8,18
None, None, 3.933, None, None, None, None, None, 38.26, None, 0.0, 255.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 01:00:00, None, None, None,18
None, None, 4.251, None, None, None, None, None, 37.89, None, 0.0, 252.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 02:00:00, None, None, None,18
None, None, 3.653, None, None, None, None, None, 56.48, None, 0.0, 136.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 03:00:00, None, None, 105.8,18
None, None, 3.967, None, None, None, None, None, 12.18, None, 0.0, 63.93, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 04:00:00, None, None, None,18
None, None, 3.967, None, None, None, None, None, 10.49, None, 0.0, 73.61, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 05:00:00, None, None, 106.0,18
None, None, 3.603, None, None, None, None, None, 5.829, None, 0.0, 73.14, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 06:00:00, None, None, 105.4,18
None, None, 4.902, None, None, None, None, None, 7.96, None, 0.0, 82.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 07:00:00, None, None, 105.8,18
None, None, 6.771, None, None, None, None, None, 14.76, None, 0.0, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 08:00:00, None, None, None,18
None, None, 7.577, None, None, None, None, None, 56.47, None, 0.0, 164.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 09:00:00, None, None, None,18
None, None, 8.37, None, None, None, None, None, 54.62, None, 0.0, 180.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 10:00:00, None, None, 105.7,18
None, None, 10.22, None, None, None, None, None, 39.46, None, 0.0, 142.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 11:00:00, None, None, None,18
None, None, 11.07, None, None, None, None, None, 41.82, None, 0.0, 186.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 12:00:00, None, None, None,18
None, None, 13.13, None, None, None, None, None, 37.17, None, 0.0, 189.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 13:00:00, None, None, None,18
None, None, 14.23, None, None, None, None, None, 40.94, None, 0.0, 188.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 14:00:00, None, None, None,18
None, None, 14.97, None, None, None, None, None, 44.14, None, 0.0, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 15:00:00, None, None, None,18
None, None, 13.85, None, None, None, None, None, 43.91, None, 0.0, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 16:00:00, None, None, None,18
None, None, 15.58, None, None, None, None, None, 51.76, None, 0.0, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 17:00:00, None, None, None,18
None, None, 12.04, None, None, None, None, None, 49.8, None, 0.018, 77.78, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 18:00:00, None, None, None,18
None, None, 10.99, None, None, None, None, None, 44.08, None, 0.197, 29.67, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 19:00:00, None, None, None,18
None, None, 11.11, None, None, None, None, None, 39.76, None, 0.0, 5.574, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 20:00:00, None, None, None,18
None, None, 10.82, None, None, None, None, None, 44.38, None, 0.0, 34.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 21:00:00, None, None, None,18
None, None, 10.44, None, None, None, None, None, 17.68, None, 0.0, 66.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 22:00:00, None, None, None,18
None, None, 10.22, None, None, None, None, None, 11.21, None, 0.002, 58.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-05 23:00:00, None, None, 100.7,18
None, None, 9.8, None, None, None, None, None, 10.73, None, 0.0, 72.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 00:00:00, None, None, None,18
None, None, 9.57, None, None, None, None, None, 9.06, None, 0.0, 77.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 01:00:00, None, None, None,18
None, None, 9.4, None, None, None, None, None, 8.77, None, 0.002, 79.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 02:00:00, None, None, 99.7,18
None, None, 9.22, None, None, None, None, None, 6.639, None, 0.619, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 03:00:00, None, None, 99.5,18
None, None, 9.18, None, None, None, None, None, 7.498, None, 0.94, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 04:00:00, None, None, None,18
None, None, 8.14, None, None, None, None, None, 7.167, None, 5.618, 85.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 05:00:00, None, None, None,18
None, None, 8.92, None, None, None, None, None, 4.443, None, 0.02, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 06:00:00, None, None, None,18
None, None, 8.73, None, None, None, None, None, 4.94, None, 0.046, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 07:00:00, None, None, None,18
None, None, 10.53, None, None, None, None, None, 7.458, None, 0.063, 88.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 08:00:00, None, None, 99.9,18
None, None, 11.51, None, None, None, None, None, 11.04, None, 0.0, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 09:00:00, None, None, None,18
None, None, 12.71, None, None, None, None, None, 29.64, None, 0.0, 112.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 10:00:00, None, None, None,18
None, None, 12.57, None, None, None, None, None, 15.68, None, 0.0, 185.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 11:00:00, None, None, None,18
None, None, 13.56, None, None, None, None, None, 17.0, None, 0.0, 190.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 12:00:00, None, None, None,18
None, None, 14.12, None, None, None, None, None, 25.73, None, 0.115, 175.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-06 13:00:00, None, None, None,18
