AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
1.9,0.0, 5.0,2017-12-03 16:00:00, 205.0,100.0,49
1.6,0.0, 5.2,2017-12-03 16:15:00, 208.0,100.0,49
1.4,0.0, 6.0,2017-12-03 16:30:00, 212.0,100.0,49
1.2,0.0, 3.6,2017-12-03 16:45:00, 207.0,100.0,49
1.2,0.0, 9.2,2017-12-03 17:00:00, 211.0,100.0,49
1.0,0.0, 11.1,2017-12-03 17:15:00, 221.0,100.0,49
1.0,0.0, 9.8,2017-12-03 17:30:00, 209.0,100.0,49
0.9,0.0, 8.3,2017-12-03 17:45:00, 220.0,100.0,49
0.9,0.0, 7.8,2017-12-03 18:00:00, 219.0,100.0,49
0.6,0.0, 7.8,2017-12-03 18:15:00, 226.0,100.0,49
0.3,0.0, 7.7,2017-12-03 18:30:00, 215.0,100.0,49
0.2,0.0, 8.0,2017-12-03 18:45:00, 227.0,100.0,49
0.3,0.0, 8.2,2017-12-03 19:00:00, 228.0,100.0,49
0.2,0.0, 4.9,2017-12-03 19:15:00, 249.0,100.0,49
0.2,0.0, 5.1,2017-12-03 19:30:00, 250.0,100.0,49
0.0,0.0, 3.1,2017-12-03 19:45:00, 300.0,100.0,49
0.1,0.0, 2.3,2017-12-03 20:00:00, 287.0,100.0,49
0.0,0.0, 1.4,2017-12-03 20:15:00, 319.0,100.0,49
-0.3,0.0, 1.8,2017-12-03 20:30:00, 183.0,100.0,49
0.1,0.0, 1.5,2017-12-03 20:45:00, 179.0,100.0,49
0.1,0.0, 3.0,2017-12-03 21:00:00, 3.0,100.0,49
-0.1,0.0, 1.0,2017-12-03 21:15:00, 84.0,100.0,49
-0.3,0.0, 3.2,2017-12-03 21:30:00, 28.0,100.0,49
-0.4,0.0, 5.3,2017-12-03 21:45:00, 24.0,100.0,49
-0.7,0.0, 8.1,2017-12-03 22:00:00, 52.0,100.0,49
-0.5,0.0, 6.4,2017-12-03 22:15:00, 55.0,100.0,49
-0.5,0.0, 6.8,2017-12-03 22:30:00, 46.0,100.0,49
-0.5,0.0, 6.7,2017-12-03 22:45:00, 69.0,100.0,49
-0.7,0.0, 5.0,2017-12-03 23:00:00, 63.0,100.0,49
-0.9,0.0, 4.2,2017-12-03 23:15:00, 63.0,100.0,49
-0.9,0.0, 4.5,2017-12-03 23:30:00, 53.0,100.0,49
-1.0,0.0, 5.6,2017-12-03 23:45:00, 29.0,100.0,49
-1.1,0.0, 7.2,2017-12-04 00:00:00, 354.0,100.0,49
-1.1,0.0, 10.6,2017-12-04 00:15:00, 355.0,100.0,49
-1.1,0.0, 10.0,2017-12-04 00:30:00, 6.0,100.0,49
-1.1,0.0, 10.1,2017-12-04 00:45:00, 13.0,100.0,49
-1.1,0.0, 11.3,2017-12-04 01:00:00, 21.0,100.0,49
-1.0,0.0, 11.6,2017-12-04 01:15:00, 13.0,99.0,49
-0.9,0.0, 12.6,2017-12-04 01:30:00, 12.0,97.0,49
-0.8,0.0, 11.1,2017-12-04 01:45:00, 8.0,94.0,49
-0.8,0.0, 11.3,2017-12-04 02:00:00, 2.0,94.0,49
-0.8,0.0, 12.9,2017-12-04 02:15:00, 12.0,94.0,49
-0.8,0.0, 12.7,2017-12-04 02:30:00, 15.0,95.0,49
-0.9,0.0, 12.8,2017-12-04 02:45:00, 17.0,96.0,49
-0.9,0.0, 12.4,2017-12-04 03:00:00, 17.0,96.0,49
-1.1,0.0, 8.6,2017-12-04 03:15:00, 29.0,98.0,49
-1.1,0.0, 8.4,2017-12-04 03:30:00, 47.0,98.0,49
-1.2,0.0, 9.0,2017-12-04 03:45:00, 47.0,99.0,49
-1.3,0.0, 7.5,2017-12-04 04:00:00, 51.0,99.0,49
-1.2,0.0, 7.5,2017-12-04 04:15:00, 59.0,98.0,49
-0.8,0.0, 6.7,2017-12-04 04:30:00, 77.0,97.0,49
-0.6,0.0, 7.4,2017-12-04 04:45:00, 74.0,94.0,49
-0.6,0.0, 6.5,2017-12-04 05:00:00, 79.0,96.0,49
-0.6,0.0, 7.9,2017-12-04 05:15:00, 78.0,96.0,49
-0.8,0.0, 7.9,2017-12-04 05:30:00, 74.0,97.0,49
-0.9,0.0, 8.3,2017-12-04 05:45:00, 75.0,98.0,49
-0.9,0.0, 7.2,2017-12-04 06:00:00, 71.0,98.0,49
-0.9,0.0, 8.0,2017-12-04 06:15:00, 69.0,98.0,49
-0.9,0.0, 7.6,2017-12-04 06:30:00, 75.0,98.0,49
-1.0,0.0, 8.0,2017-12-04 06:45:00, 65.0,99.0,49
-1.1,0.0, 6.8,2017-12-04 07:00:00, 66.0,99.0,49
-1.0,0.0, 7.1,2017-12-04 07:15:00, 67.0,99.0,49
-0.8,0.0, 5.9,2017-12-04 07:30:00, 61.0,99.0,49
-0.7,0.0, 6.2,2017-12-04 07:45:00, 63.0,98.0,49
-0.8,0.0, 6.4,2017-12-04 08:00:00, 52.0,98.0,49
-0.9,0.0, 6.4,2017-12-04 08:15:00, 55.0,98.0,49
-0.8,0.0, 6.6,2017-12-04 08:30:00, 43.0,98.0,49
-0.7,0.0, 6.7,2017-12-04 08:45:00, 41.0,98.0,49
-0.5,0.0, 6.7,2017-12-04 09:00:00, 26.0,98.0,49
-0.5,0.0, 7.3,2017-12-04 09:15:00, 22.0,98.0,49
-0.5,0.0, 7.7,2017-12-04 09:30:00, 24.0,98.0,49
-0.4,0.0, 8.6,2017-12-04 09:45:00, 23.0,97.0,49
0.0,0.0, 7.7,2017-12-04 10:00:00, 33.0,97.0,49
0.3,0.0, 5.7,2017-12-04 10:15:00, 41.0,96.0,49
1.1,0.0, 5.6,2017-12-04 10:30:00, 50.0,91.0,49
1.6,0.0, 5.1,2017-12-04 10:45:00, 46.0,88.0,49
2.1,0.0, 6.0,2017-12-04 11:00:00, 64.0,85.0,49
1.8,0.0, 3.6,2017-12-04 11:15:00, 27.0,84.0,49
2.0,0.0, 3.1,2017-12-04 11:30:00, 22.0,86.0,49
1.7,0.0, 2.9,2017-12-04 11:45:00, 26.0,88.0,49
2.0,0.0, 3.7,2017-12-04 12:00:00, 20.0,85.0,49
1.6,0.0, 2.6,2017-12-04 12:15:00, 14.0,86.0,49
1.5,0.0, 2.4,2017-12-04 12:30:00, 290.0,89.0,49
1.6,0.0, 3.9,2017-12-04 12:45:00, 224.0,89.0,49
1.4,0.0, 2.8,2017-12-04 13:00:00, 228.0,87.0,49
1.6,0.0, 3.3,2017-12-04 13:15:00, 244.0,86.0,49
1.7,0.0, 3.9,2017-12-04 13:30:00, 241.0,85.0,49
1.8,0.0, 3.9,2017-12-04 13:45:00, 231.0,83.0,49
1.8,0.0, 3.9,2017-12-04 14:00:00, 236.0,85.0,49
1.8,0.0, 3.0,2017-12-04 14:15:00, 231.0,88.0,49
1.6,0.0, 3.0,2017-12-04 14:30:00, 230.0,87.0,49
1.7,0.0, 3.3,2017-12-04 14:45:00, 226.0,89.0,49
1.6,0.0, 3.4,2017-12-04 15:00:00, 221.0,89.0,49
1.6,0.0, 3.4,2017-12-04 15:15:00, 228.0,88.0,49
1.2,0.0, 3.5,2017-12-04 15:30:00, 172.0,93.0,49
1.0,0.0, 5.5,2017-12-04 15:45:00, 169.0,96.0,49
0.9,0.0, 5.1,2017-12-04 16:00:00, 147.0,97.0,49
0.7,0.0, 5.6,2017-12-04 16:15:00, 147.0,97.0,49
0.6,0.0, 4.7,2017-12-04 16:30:00, 144.0,97.0,49
0.6,0.0, 3.7,2017-12-04 16:45:00, 129.0,98.0,49
0.3,0.0, 2.4,2017-12-04 17:00:00, 181.0,98.0,49
0.2,0.0, 4.1,2017-12-04 17:15:00, 253.0,99.0,49
-0.1,0.0, 4.4,2017-12-04 17:30:00, 300.0,99.0,49
-0.1,0.0, 4.2,2017-12-04 17:45:00, 41.0,100.0,49
-0.1,0.0, 1.9,2017-12-04 18:00:00, 173.0,100.0,49
-0.3,0.0, 3.1,2017-12-04 18:15:00, 220.0,100.0,49
0.0,0.0, 5.4,2017-12-04 18:30:00, 233.0,100.0,49
0.1,0.0, 4.2,2017-12-04 18:45:00, 224.0,100.0,49
-0.2,0.0, 2.6,2017-12-04 19:00:00, 216.0,100.0,49
-0.5,0.0, 1.0,2017-12-04 19:15:00, 173.0,100.0,49
-0.5,0.0, 1.2,2017-12-04 19:30:00, 47.0,100.0,49
-0.5,0.0, 5.0,2017-12-04 19:45:00, 30.0,100.0,49
-0.6,0.0, 6.9,2017-12-04 20:00:00, 23.0,100.0,49
-0.5,0.0, 6.6,2017-12-04 20:15:00, 41.0,100.0,49
-0.5,0.0, 4.9,2017-12-04 20:30:00, 36.0,100.0,49
-0.5,0.0, 5.2,2017-12-04 20:45:00, 48.0,100.0,49
-0.6,0.0, 6.2,2017-12-04 21:00:00, 33.0,100.0,49
-0.6,0.0, 5.6,2017-12-04 21:15:00, 23.0,100.0,49
-0.7,0.0, 6.1,2017-12-04 21:30:00, 28.0,100.0,49
-0.7,0.0, 8.7,2017-12-04 21:45:00, 18.0,100.0,49
-0.8,0.0, 9.4,2017-12-04 22:00:00, 35.0,100.0,49
-0.8,0.0, 11.7,2017-12-04 22:15:00, 19.0,100.0,49
-0.9,0.0, 9.3,2017-12-04 22:30:00, 29.0,100.0,49
-0.8,0.0, 8.8,2017-12-04 22:45:00, 27.0,100.0,49
-0.9,0.0, 7.7,2017-12-04 23:00:00, 34.0,100.0,49
-0.9,0.0, 9.1,2017-12-04 23:15:00, 26.0,100.0,49
-0.8,0.0, 8.8,2017-12-04 23:30:00, 18.0,100.0,49
-0.8,0.0, 9.0,2017-12-04 23:45:00, 353.0,100.0,49
-0.9,0.0, 7.4,2017-12-05 00:00:00, 8.0,100.0,49
-1.0,0.0, 8.0,2017-12-05 00:15:00, 12.0,100.0,49
-1.1,0.0, 8.4,2017-12-05 00:30:00, 7.0,100.0,49
-0.8,0.0, 10.2,2017-12-05 00:45:00, 0.0,100.0,49
-0.8,0.0, 9.3,2017-12-05 01:00:00, 29.0,100.0,49
-0.8,0.0, 10.3,2017-12-05 01:15:00, 21.0,100.0,49
-0.6,0.0, 11.0,2017-12-05 01:30:00, 7.0,100.0,49
-0.5,0.0, 11.5,2017-12-05 01:45:00, 26.0,100.0,49
-0.5,0.0, 11.6,2017-12-05 02:00:00, 26.0,100.0,49
-0.5,0.0, 10.1,2017-12-05 02:15:00, 14.0,100.0,49
-0.5,0.0, 9.0,2017-12-05 02:30:00, 14.0,100.0,49
-0.3,0.0, 9.0,2017-12-05 02:45:00, 26.0,100.0,49
-0.3,0.0, 6.4,2017-12-05 03:00:00, 38.0,100.0,49
-0.2,0.0, 8.2,2017-12-05 03:15:00, 35.0,100.0,49
-0.2,0.0, 9.4,2017-12-05 03:30:00, 40.0,100.0,49
-0.2,0.0, 10.4,2017-12-05 03:45:00, 53.0,100.0,49
-0.2,0.0, 10.3,2017-12-05 04:00:00, 42.0,100.0,49
-0.2,0.0, 9.6,2017-12-05 04:15:00, 40.0,100.0,49
-0.2,0.0, 10.3,2017-12-05 04:30:00, 45.0,100.0,49
-0.2,0.0, 11.5,2017-12-05 04:45:00, 39.0,100.0,49
-0.2,0.0, 9.7,2017-12-05 05:00:00, 33.0,100.0,49
-0.2,0.0, 9.4,2017-12-05 05:15:00, 44.0,100.0,49
-0.3,0.0, 10.1,2017-12-05 05:30:00, 27.0,100.0,49
-0.4,0.0, 11.4,2017-12-05 05:45:00, 26.0,100.0,49
-0.5,0.0, 11.4,2017-12-05 06:00:00, 48.0,100.0,49
-0.6,0.0, 13.4,2017-12-05 06:15:00, 38.0,100.0,49
-0.5,0.0, 15.3,2017-12-05 06:30:00, 39.0,100.0,49
-0.4,0.0, 14.7,2017-12-05 06:45:00, 32.0,100.0,49
-0.4,0.0, 16.4,2017-12-05 07:00:00, 24.0,100.0,49
-0.3,0.0, 14.9,2017-12-05 07:15:00, 25.0,100.0,49
-0.3,0.0, 16.4,2017-12-05 07:30:00, 25.0,100.0,49
-0.3,0.0, 17.5,2017-12-05 07:45:00, 27.0,100.0,49
-0.2,0.0, 15.6,2017-12-05 08:00:00, 30.0,100.0,49
-0.2,0.0, 14.3,2017-12-05 08:15:00, 31.0,100.0,49
-0.2,0.0, 13.1,2017-12-05 08:30:00, 33.0,100.0,49
-0.2,0.0, 12.8,2017-12-05 08:45:00, 37.0,100.0,49
-0.1,0.0, 11.9,2017-12-05 09:00:00, 36.0,100.0,49
-0.2,0.0, 17.5,2017-12-05 09:15:00, 29.0,100.0,49
-0.1,0.0, 17.0,2017-12-05 09:30:00, 23.0,100.0,49
-0.1,0.0, 14.8,2017-12-05 09:45:00, 26.0,100.0,49
0.0,0.0, 16.3,2017-12-05 10:00:00, 21.0,100.0,49
0.0,0.0, 19.0,2017-12-05 10:15:00, 25.0,100.0,49
0.1,0.0, 17.7,2017-12-05 10:30:00, 25.0,100.0,49
0.2,0.0, 18.2,2017-12-05 10:45:00, 24.0,100.0,49
0.2,0.0, 20.1,2017-12-05 11:00:00, 20.0,100.0,49
0.3,0.0, 21.6,2017-12-05 11:15:00, 15.0,100.0,49
0.4,0.0, 17.1,2017-12-05 11:30:00, 20.0,100.0,49
0.5,0.0, 19.9,2017-12-05 11:45:00, 19.0,100.0,49
0.5,0.0, 19.8,2017-12-05 12:00:00, 15.0,100.0,49
0.5,0.0, 19.4,2017-12-05 12:15:00, 14.0,100.0,49
0.5,0.0, 19.9,2017-12-05 12:30:00, 17.0,100.0,49
0.5,0.0, 21.4,2017-12-05 12:45:00, 16.0,100.0,49
0.7,0.0, 23.5,2017-12-05 13:00:00, 16.0,100.0,49
0.7,0.0, 21.3,2017-12-05 13:15:00, 14.0,100.0,49
0.7,0.0, 16.5,2017-12-05 13:30:00, 10.0,100.0,49
0.8,0.0, 20.1,2017-12-05 13:45:00, 12.0,100.0,49
0.6,0.0, 23.3,2017-12-05 14:00:00, 11.0,100.0,49
0.7,0.0, 21.6,2017-12-05 14:15:00, 10.0,100.0,49
0.7,0.0, 23.7,2017-12-05 14:30:00, 8.0,100.0,49
0.7,0.0, 18.6,2017-12-05 14:45:00, 19.0,100.0,49
0.6,0.0, 18.6,2017-12-05 15:00:00, 15.0,100.0,49
0.6,0.0, 21.9,2017-12-05 15:15:00, 16.0,100.0,49
0.6,0.0, 19.6,2017-12-05 15:30:00, 23.0,100.0,49
0.6,0.0, 20.1,2017-12-05 15:45:00, 22.0,100.0,49
0.6,0.0, 20.0,2017-12-05 16:00:00, 17.0,100.0,49
0.5,0.0, 22.0,2017-12-05 16:15:00, 16.0,100.0,49
0.5,0.0, 21.5,2017-12-05 16:30:00, 14.0,100.0,49
0.5,0.0, 20.9,2017-12-05 16:45:00, 12.0,100.0,49
0.3,0.0, 20.3,2017-12-05 17:00:00, 14.0,100.0,49
0.2,0.0, 20.3,2017-12-05 17:15:00, 18.0,100.0,49
0.1,0.0, 21.5,2017-12-05 17:30:00, 22.0,100.0,49
0.1,0.0, 23.1,2017-12-05 17:45:00, 16.0,100.0,49
0.1,0.0, 23.8,2017-12-05 18:00:00, 18.0,100.0,49
0.3,0.0, 21.6,2017-12-05 18:15:00, 20.0,100.0,49
0.3,0.0, 20.2,2017-12-05 18:30:00, 23.0,100.0,49
0.4,0.0, 20.7,2017-12-05 18:45:00, 18.0,100.0,49
0.5,0.0, 21.3,2017-12-05 19:00:00, 19.0,99.0,49
0.5,0.0, 20.6,2017-12-05 19:15:00, 25.0,97.0,49
0.5,0.0, 17.6,2017-12-05 19:30:00, 24.0,97.0,49
0.4,0.0, 18.7,2017-12-05 19:45:00, 20.0,98.0,49
0.6,0.0, 22.9,2017-12-05 20:00:00, 14.0,96.0,49
0.6,0.0, 20.6,2017-12-05 20:15:00, 18.0,96.0,49
0.5,0.0, 18.1,2017-12-05 20:30:00, 18.0,96.0,49
0.6,0.0, 17.2,2017-12-05 20:45:00, 19.0,97.0,49
0.5,0.0, 19.4,2017-12-05 21:00:00, 13.0,97.0,49
0.5,0.0, 22.1,2017-12-05 21:15:00, 11.0,97.0,49
0.7,0.0, 22.2,2017-12-05 21:30:00, 20.0,96.0,49
0.8,0.0, 21.1,2017-12-05 21:45:00, 21.0,95.0,49
0.8,0.0, 17.5,2017-12-05 22:00:00, 24.0,96.0,49
0.8,0.0, 17.2,2017-12-05 22:15:00, 22.0,95.0,49
0.9,0.0, 22.1,2017-12-05 22:30:00, 21.0,92.0,49
0.9,0.0, 21.8,2017-12-05 22:45:00, 20.0,92.0,49
0.9,0.0, 20.4,2017-12-05 23:00:00, 22.0,93.0,49
0.8,0.0, 22.8,2017-12-05 23:15:00, 21.0,94.0,49
0.6,0.0, 19.5,2017-12-05 23:30:00, 23.0,94.0,49
0.6,0.0, 17.7,2017-12-05 23:45:00, 21.0,95.0,49
0.5,0.0, 18.4,2017-12-06 00:00:00, 16.0,95.0,49
0.6,0.0, 20.0,2017-12-06 00:15:00, 20.0,95.0,49
0.7,0.0, 20.9,2017-12-06 00:30:00, 22.0,95.0,49
0.9,0.0, 19.4,2017-12-06 00:45:00, 26.0,94.0,49
1.2,0.0, 20.2,2017-12-06 01:00:00, 37.0,92.0,49
1.3,0.0, 20.2,2017-12-06 01:15:00, 32.0,91.0,49
1.0,0.0, 14.0,2017-12-06 01:30:00, 25.0,92.0,49
0.8,0.0, 16.7,2017-12-06 01:45:00, 21.0,93.0,49
0.8,0.0, 16.5,2017-12-06 02:00:00, 20.0,94.0,49
1.0,0.0, 16.7,2017-12-06 02:15:00, 21.0,93.0,49
0.9,0.0, 17.5,2017-12-06 02:30:00, 27.0,94.0,49
0.8,0.0, 16.7,2017-12-06 02:45:00, 33.0,96.0,49
1.1,0.0, 18.9,2017-12-06 03:00:00, 28.0,96.0,49
1.4,0.0, 21.0,2017-12-06 03:15:00, 25.0,93.0,49
1.5,0.0, 19.5,2017-12-06 03:30:00, 29.0,94.0,49
1.6,0.0, 21.4,2017-12-06 03:45:00, 35.0,94.0,49
1.7,0.0, 18.9,2017-12-06 04:00:00, 30.0,94.0,49
1.7,0.0, 18.2,2017-12-06 04:15:00, 31.0,96.0,49
2.0,0.0, 20.6,2017-12-06 04:30:00, 23.0,91.0,49
1.9,0.0, 19.3,2017-12-06 04:45:00, 29.0,92.0,49
1.7,0.0, 21.5,2017-12-06 05:00:00, 27.0,92.0,49
1.4,0.0, 20.5,2017-12-06 05:15:00, 22.0,92.0,49
1.3,0.0, 22.7,2017-12-06 05:30:00, 17.0,91.0,49
1.2,0.0, 21.3,2017-12-06 05:45:00, 15.0,91.0,49
1.1,0.0, 22.6,2017-12-06 06:00:00, 16.0,91.0,49
1.2,0.0, 22.6,2017-12-06 06:15:00, 20.0,91.0,49
1.6,0.0, 23.1,2017-12-06 06:30:00, 20.0,90.0,49
1.8,0.0, 18.4,2017-12-06 06:45:00, 28.0,91.0,49
2.0,0.0, 20.2,2017-12-06 07:00:00, 28.0,90.0,49
2.1,0.0, 22.3,2017-12-06 07:15:00, 26.0,90.0,49
2.3,0.0, 19.9,2017-12-06 07:30:00, 26.0,90.0,49
2.4,0.0, 20.6,2017-12-06 07:45:00, 31.0,91.0,49
2.6,0.0, 20.7,2017-12-06 08:00:00, 28.0,90.0,49
2.9,0.0, 21.5,2017-12-06 08:15:00, 26.0,88.0,49
2.8,0.0, 20.4,2017-12-06 08:30:00, 29.0,89.0,49
3.0,0.0, 21.3,2017-12-06 08:45:00, 29.0,88.0,49
3.1,0.254, 20.9,2017-12-06 09:00:00, 33.0,87.0,49
3.3,0.0, 18.1,2017-12-06 09:15:00, 36.0,86.0,49
3.5,0.0, 17.7,2017-12-06 09:30:00, 35.0,87.0,49
3.8,0.0, 19.1,2017-12-06 09:45:00, 35.0,84.0,49
3.9,0.0, 18.5,2017-12-06 10:00:00, 38.0,85.0,49
4.3,0.0, 20.3,2017-12-06 10:15:00, 41.0,84.0,49
4.6,0.0, 21.1,2017-12-06 10:30:00, 46.0,84.0,49
4.7,0.0, 21.6,2017-12-06 10:45:00, 44.0,82.0,49
5.1,0.0, 21.4,2017-12-06 11:00:00, 47.0,80.0,49
5.3,0.0, 22.4,2017-12-06 11:15:00, 46.0,79.0,49
5.4,0.0, 21.2,2017-12-06 11:30:00, 45.0,77.0,49
5.4,0.0, 19.8,2017-12-06 11:45:00, 41.0,79.0,49
5.5,0.0, 22.5,2017-12-06 12:00:00, 41.0,74.0,49
5.6,0.0, 20.4,2017-12-06 12:15:00, 41.0,77.0,49
6.0,0.0, 19.4,2017-12-06 12:30:00, 39.0,78.0,49
6.1,0.0, 16.5,2017-12-06 12:45:00, 38.0,78.0,49
6.0,0.0, 18.4,2017-12-06 13:00:00, 37.0,74.0,49
5.9,0.0, 19.9,2017-12-06 13:15:00, 36.0,75.0,49
5.9,0.0, 17.5,2017-12-06 13:30:00, 31.0,74.0,49
5.9,0.0, 17.9,2017-12-06 13:45:00, 28.0,73.0,49
5.8,0.0, 19.3,2017-12-06 14:00:00, 31.0,75.0,49
5.7,0.0, 17.9,2017-12-06 14:15:00, 32.0,77.0,49
5.8,0.0, 16.3,2017-12-06 14:30:00, 37.0,77.0,49
5.8,0.0, 19.3,2017-12-06 14:45:00, 33.0,75.0,49
5.6,0.0, 18.1,2017-12-06 15:00:00, 31.0,77.0,49
4.9,0.0, 16.2,2017-12-06 15:15:00, 36.0,80.0,49
4.4,0.0, 17.2,2017-12-06 15:30:00, 30.0,82.0,49
4.0,0.0, 18.5,2017-12-06 15:45:00, 38.0,84.0,49
4.0,0.0, 17.7,2017-12-06 16:00:00, 31.0,83.0,49
3.9,0.0, 18.7,2017-12-06 16:15:00, 25.0,82.0,49
3.4,0.0, 17.2,2017-12-06 16:30:00, 29.0,85.0,49
3.5,0.0, 18.8,2017-12-06 16:45:00, 33.0,84.0,49
3.1,0.0, 18.3,2017-12-06 17:00:00, 35.0,86.0,49
3.4,0.0, 18.7,2017-12-06 17:15:00, 38.0,84.0,49
3.4,0.0, 19.2,2017-12-06 17:30:00, 38.0,85.0,49
3.4,0.0, 19.5,2017-12-06 17:45:00, 40.0,85.0,49
3.3,0.0, 19.5,2017-12-06 18:00:00, 43.0,87.0,49
3.0,0.0, 18.5,2017-12-06 18:15:00, 48.0,89.0,49
3.0,0.0, 17.8,2017-12-06 18:30:00, 39.0,85.0,49
3.4,0.0, 17.3,2017-12-06 18:45:00, 32.0,83.0,49
3.4,0.0, 18.6,2017-12-06 19:00:00, 26.0,83.0,49
3.6,0.0, 19.8,2017-12-06 19:15:00, 28.0,79.0,49
3.9,0.0, 20.0,2017-12-06 19:30:00, 29.0,78.0,49
4.0,0.0, 20.2,2017-12-06 19:45:00, 31.0,75.0,49
4.3,0.0, 21.4,2017-12-06 20:00:00, 26.0,75.0,49
4.0,0.0, 19.7,2017-12-06 20:15:00, 30.0,77.0,49
4.0,0.0, 20.4,2017-12-06 20:30:00, 32.0,77.0,49
4.1,0.0, 19.8,2017-12-06 20:45:00, 28.0,78.0,49
