AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
7.0, None,2022-05-05 18:15:00, None, None,18
6.9, None,2022-05-05 18:30:00, None, None,18
6.8, None,2022-05-05 18:45:00, None, None,18
6.7, None,2022-05-05 19:00:00, None, None,18
6.7, None,2022-05-05 19:15:00, None, None,18
6.5, None,2022-05-05 19:30:00, None, None,18
6.4, None,2022-05-05 19:45:00, None, None,18
6.3, None,2022-05-05 20:00:00, None, None,18
6.4, None,2022-05-05 20:15:00, None, None,18
6.3, None,2022-05-05 20:30:00, None, None,18
6.3, None,2022-05-05 20:45:00, None, None,18
6.3, None,2022-05-05 21:00:00, None, None,18
6.3, None,2022-05-05 21:15:00, None, None,18
6.3, None,2022-05-05 21:30:00, None, None,18
6.4, None,2022-05-05 21:45:00, None, None,18
6.5, None,2022-05-05 22:00:00, None, None,18
6.6, None,2022-05-05 22:15:00, None, None,18
7.1, None,2022-05-05 22:30:00, None, None,18
7.3, None,2022-05-05 22:45:00, None, None,18
7.4, None,2022-05-05 23:00:00, None, None,18
7.3, None,2022-05-05 23:15:00, None, None,18
7.2, None,2022-05-05 23:30:00, None, None,18
7.2, None,2022-05-05 23:45:00, None, None,18
7.2, 0.0,2022-05-06 00:00:00, 5.5, 12.6,18
7.2, None,2022-05-06 00:15:00, None, None,18
7.3, None,2022-05-06 00:30:00, None, None,18
7.2, None,2022-05-06 00:45:00, None, None,18
7.2, None,2022-05-06 01:00:00, None, None,18
7.2, None,2022-05-06 01:15:00, None, None,18
7.2, None,2022-05-06 01:30:00, None, None,18
7.1, None,2022-05-06 01:45:00, None, None,18
7.1, None,2022-05-06 02:00:00, None, None,18
7.1, None,2022-05-06 02:15:00, None, None,18
7.0, None,2022-05-06 02:30:00, None, None,18
7.0, None,2022-05-06 02:45:00, None, None,18
7.0, None,2022-05-06 03:00:00, None, None,18
7.0, None,2022-05-06 03:15:00, None, None,18
7.0, None,2022-05-06 03:30:00, None, None,18
7.0, None,2022-05-06 03:45:00, None, None,18
7.0, None,2022-05-06 04:00:00, None, None,18
7.0, None,2022-05-06 04:15:00, None, None,18
6.9, None,2022-05-06 04:30:00, None, None,18
6.8, None,2022-05-06 04:45:00, None, None,18
6.6, None,2022-05-06 05:00:00, None, None,18
6.6, None,2022-05-06 05:15:00, None, None,18
6.7, None,2022-05-06 05:30:00, None, None,18
6.8, None,2022-05-06 05:45:00, None, None,18
6.9, None,2022-05-06 06:00:00, None, None,18
6.8, None,2022-05-06 06:15:00, None, None,18
6.9, None,2022-05-06 06:30:00, None, None,18
7.1, None,2022-05-06 06:45:00, None, None,18
7.1, None,2022-05-06 07:00:00, None, None,18
7.0, None,2022-05-06 07:15:00, None, None,18
7.5, None,2022-05-06 07:30:00, None, None,18
7.7, None,2022-05-06 07:45:00, None, None,18
7.8, None,2022-05-06 08:00:00, None, None,18
7.9, None,2022-05-06 08:15:00, None, None,18
8.1, None,2022-05-06 08:30:00, None, None,18
8.2, None,2022-05-06 08:45:00, None, None,18
8.5, None,2022-05-06 09:00:00, None, None,18
8.3, None,2022-05-06 09:15:00, None, None,18
8.7, None,2022-05-06 09:30:00, None, None,18
9.3, None,2022-05-06 09:45:00, None, None,18
9.4, None,2022-05-06 10:00:00, None, None,18
10.7, None,2022-05-06 10:15:00, None, None,18
11.3, None,2022-05-06 10:30:00, None, None,18
11.8, None,2022-05-06 10:45:00, None, None,18
11.9, None,2022-05-06 11:00:00, None, None,18
11.9, None,2022-05-06 11:15:00, None, None,18
12.0, None,2022-05-06 11:30:00, None, None,18
11.5, None,2022-05-06 11:45:00, None, None,18
11.9, None,2022-05-06 12:00:00, None, None,18
11.8, None,2022-05-06 12:15:00, None, None,18
11.3, None,2022-05-06 12:30:00, None, None,18
11.3, None,2022-05-06 12:45:00, None, None,18
11.4, None,2022-05-06 13:00:00, None, None,18
12.0, None,2022-05-06 13:15:00, None, None,18
11.6, None,2022-05-06 13:30:00, None, None,18
11.2, None,2022-05-06 13:45:00, None, None,18
11.1, None,2022-05-06 14:00:00, None, None,18
11.2, None,2022-05-06 14:15:00, None, None,18
11.5, None,2022-05-06 14:30:00, None, None,18
11.8, None,2022-05-06 14:45:00, None, None,18
12.1, None,2022-05-06 15:00:00, None, None,18
12.2, None,2022-05-06 15:15:00, None, None,18
12.5, None,2022-05-06 15:30:00, None, None,18
12.4, None,2022-05-06 15:45:00, None, None,18
11.8, None,2022-05-06 16:00:00, None, None,18
11.8, None,2022-05-06 16:15:00, None, None,18
12.1, None,2022-05-06 16:30:00, None, None,18
11.6, None,2022-05-06 16:45:00, None, None,18
12.1, None,2022-05-06 17:00:00, None, None,18
12.6, None,2022-05-06 17:15:00, None, None,18
12.6, None,2022-05-06 17:30:00, None, None,18
12.5, None,2022-05-06 17:45:00, None, None,18
11.8, None,2022-05-06 18:00:00, None, None,18
11.2, None,2022-05-06 18:15:00, None, None,18
10.9, None,2022-05-06 18:30:00, None, None,18
10.6, None,2022-05-06 18:45:00, None, None,18
10.3, None,2022-05-06 19:00:00, None, None,18
10.1, None,2022-05-06 19:15:00, None, None,18
9.7, None,2022-05-06 19:30:00, None, None,18
9.3, None,2022-05-06 19:45:00, None, None,18
8.9, None,2022-05-06 20:00:00, None, None,18
8.5, None,2022-05-06 20:15:00, None, None,18
8.2, None,2022-05-06 20:30:00, None, None,18
8.0, None,2022-05-06 20:45:00, None, None,18
7.7, None,2022-05-06 21:00:00, None, None,18
7.5, None,2022-05-06 21:15:00, None, None,18
7.3, None,2022-05-06 21:30:00, None, None,18
6.9, None,2022-05-06 21:45:00, None, None,18
6.8, None,2022-05-06 22:00:00, None, None,18
6.4, None,2022-05-06 22:15:00, None, None,18
6.5, None,2022-05-06 22:30:00, None, None,18
6.2, None,2022-05-06 22:45:00, None, None,18
6.2, None,2022-05-06 23:00:00, None, None,18
5.7, None,2022-05-06 23:15:00, None, None,18
5.7, None,2022-05-06 23:30:00, None, None,18
5.5, None,2022-05-06 23:45:00, None, None,18
