AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.6, None, None, 1440.9,2022-05-01 12:00:00, 300.0, None,18
7.6, None, None, 1440.9,2022-05-01 12:15:00, 299.0, None,18
7.4, None, None, 1440.9,2022-05-01 12:30:00, 300.0, None,18
7.2, None, None, 1440.9,2022-05-01 12:45:00, 300.0, None,18
7.6, None, None, 1440.9,2022-05-01 13:00:00, 300.0, None,18
7.1, None, None, 1440.9,2022-05-01 13:15:00, 299.0, None,18
7.7, None, None, 1440.9,2022-05-01 13:30:00, 299.0, None,18
7.1, None, None, 1440.9,2022-05-01 13:45:00, 299.0, None,18
7.6, None, None, 1440.9,2022-05-01 14:00:00, 300.0, None,18
7.1, None, None, 1440.9,2022-05-01 14:15:00, 299.0, None,18
6.7, None, None, 1440.9,2022-05-01 14:30:00, 299.0, None,18
6.3, None, None, 1440.9,2022-05-01 14:45:00, 299.0, None,18
5.5, None, None, 1440.9,2022-05-01 15:00:00, 300.0, None,18
5.7, None, None, 1440.9,2022-05-01 15:15:00, 300.0, None,18
5.6, None, None, 1442.0,2022-05-01 15:30:00, 299.0, None,18
5.9, None, None, 1442.0,2022-05-01 15:45:00, 299.0, None,18
5.7, None, None, 1442.0,2022-05-01 16:00:00, 299.0, None,18
5.5, None, None, 1442.0,2022-05-01 16:15:00, 299.0, None,18
5.6, None, None, 1442.0,2022-05-01 16:30:00, 299.0, None,18
5.7, None, None, 1442.0,2022-05-01 16:45:00, 299.0, None,18
5.6, None, None, 1442.0,2022-05-01 17:00:00, 299.0, None,18
5.3, None, None, 1440.9,2022-05-01 17:15:00, 299.0, None,18
5.0, None, None, 1440.9,2022-05-01 17:30:00, 299.0, None,18
4.8, None, None, 1439.9,2022-05-01 17:45:00, 299.0, None,18
4.7, None, None, 1439.9,2022-05-01 18:00:00, 299.0, None,18
4.3, None, None, 1439.9,2022-05-01 18:15:00, 299.0, None,18
3.5, None, None, 1439.9,2022-05-01 18:30:00, 299.0, None,18
2.9, None, None, 1438.8,2022-05-01 18:45:00, 299.0, None,18
2.7, None, None, 1437.8,2022-05-01 19:00:00, 299.0, None,18
2.3, None, None, 1437.8,2022-05-01 19:15:00, 299.0, None,18
2.0, None, None, 1436.7,2022-05-01 19:30:00, 299.0, None,18
1.7, None, None, 1435.7,2022-05-01 19:45:00, 299.0, None,18
1.5, None, None, 1435.7,2022-05-01 20:00:00, 299.0, None,18
1.3, None, None, 1434.6,2022-05-01 20:15:00, 299.0, None,18
1.2, None, None, 1433.6,2022-05-01 20:30:00, 299.0, None,18
1.3, None, None, 1432.5,2022-05-01 20:45:00, 299.0, None,18
1.2, None, None, 1431.5,2022-05-01 21:00:00, 300.0, None,18
1.7, None, None, 1430.4,2022-05-01 21:15:00, 299.0, None,18
1.6, None, None, 1429.4,2022-05-01 21:30:00, 299.0, None,18
1.4, None, None, 1428.3,2022-05-01 21:45:00, 299.0, None,18
1.2, None, None, 1428.3,2022-05-01 22:00:00, 299.0, None,18
1.3, None, None, 1427.3,2022-05-01 22:15:00, 299.0, None,18
1.2, None, None, 1426.2,2022-05-01 22:30:00, 299.0, None,18
1.2, None, None, 1426.2,2022-05-01 22:45:00, 299.0, None,18
1.2, None, None, 1425.2,2022-05-01 23:00:00, 299.0, None,18
1.2, None, None, 1424.1,2022-05-01 23:15:00, 299.0, None,18
1.3, None, None, 1423.1,2022-05-01 23:30:00, 299.0, None,18
1.1, None, None, 1423.1,2022-05-01 23:45:00, 299.0, None,18
0.8, 0.5, 0.4, 1422.0,2022-05-02 00:00:00, 299.0, 9.7,18
0.9, None, None, 1421.0,2022-05-02 00:15:00, 299.0, None,18
0.9, None, None, 1421.0,2022-05-02 00:30:00, 299.0, None,18
0.9, None, None, 1419.9,2022-05-02 00:45:00, 299.0, None,18
1.1, None, None, 1419.9,2022-05-02 01:00:00, 299.0, None,18
1.0, None, None, 1418.9,2022-05-02 01:15:00, 299.0, None,18
1.0, None, None, 1418.9,2022-05-02 01:30:00, 299.0, None,18
1.0, None, None, 1417.8,2022-05-02 01:45:00, 299.0, None,18
0.7, None, None, 1416.7,2022-05-02 02:00:00, 299.0, None,18
0.7, None, None, 1416.7,2022-05-02 02:15:00, 299.0, None,18
0.7, None, None, 1415.7,2022-05-02 02:30:00, 299.0, None,18
0.7, None, None, 1415.7,2022-05-02 02:45:00, 299.0, None,18
0.6, None, None, 1414.6,2022-05-02 03:00:00, 299.0, None,18
0.6, None, None, 1414.6,2022-05-02 03:15:00, 299.0, None,18
0.6, None, None, 1413.6,2022-05-02 03:30:00, 299.0, None,18
0.5, None, None, 1413.6,2022-05-02 03:45:00, 299.0, None,18
0.5, None, None, 1412.5,2022-05-02 04:00:00, 299.0, None,18
0.5, None, None, 1412.5,2022-05-02 04:15:00, 299.0, None,18
0.4, None, None, 1412.5,2022-05-02 04:30:00, 299.0, None,18
0.4, None, None, 1411.5,2022-05-02 04:45:00, 298.0, None,18
0.4, None, None, 1411.5,2022-05-02 05:00:00, 299.0, None,18
0.7, None, None, 1411.5,2022-05-02 05:15:00, 298.0, None,18
1.2, None, None, 1410.4,2022-05-02 05:30:00, 299.0, None,18
1.8, None, None, 1410.4,2022-05-02 05:45:00, 299.0, None,18
2.5, None, None, 1410.4,2022-05-02 06:00:00, 298.0, None,18
3.0, None, None, 1410.4,2022-05-02 06:15:00, 299.0, None,18
3.4, None, None, 1410.4,2022-05-02 06:30:00, 298.0, None,18
3.7, None, None, 1410.4,2022-05-02 06:45:00, 298.0, None,18
4.2, None, None, 1409.4,2022-05-02 07:00:00, 298.0, None,18
4.5, None, None, 1409.4,2022-05-02 07:15:00, 298.0, None,18
4.5, None, None, 1408.3,2022-05-02 07:30:00, 298.0, None,18
4.4, None, None, 1408.3,2022-05-02 07:45:00, 298.0, None,18
4.8, None, None, 1408.3,2022-05-02 08:00:00, 298.0, None,18
5.4, None, None, 1408.3,2022-05-02 08:15:00, 298.0, None,18
5.6, None, None, 1408.3,2022-05-02 08:30:00, 298.0, None,18
5.9, None, None, 1408.3,2022-05-02 08:45:00, 298.0, None,18
5.7, None, None, 1407.3,2022-05-02 09:00:00, 298.0, None,18
6.5, None, None, 1407.3,2022-05-02 09:15:00, 297.0, None,18
7.6, None, None, 1407.3,2022-05-02 09:30:00, 297.0, None,18
7.6, None, None, 1407.3,2022-05-02 09:45:00, 296.0, None,18
7.4, None, None, 1406.2,2022-05-02 10:00:00, 296.0, None,18
7.9, None, None, 1406.2,2022-05-02 10:15:00, 298.0, None,18
8.0, None, None, 1406.2,2022-05-02 10:30:00, 298.0, None,18
7.5, None, None, 1406.2,2022-05-02 10:45:00, 298.0, None,18
7.9, None, None, 1406.2,2022-05-02 11:00:00, 298.0, None,18
9.1, None, None, 1406.2,2022-05-02 11:15:00, 296.0, None,18
7.8, None, None, 1406.2,2022-05-02 11:30:00, 297.0, None,18
8.8, None, None, 1405.2,2022-05-02 11:45:00, 295.0, None,18
9.7, None, None, 1405.2,2022-05-02 12:00:00, 297.0, None,18
8.6, None, None, 1405.2,2022-05-02 12:15:00, 295.0, None,18
9.5, None, None, 1405.2,2022-05-02 12:30:00, 295.0, None,18
8.8, None, None, 1405.2,2022-05-02 12:45:00, 294.0, None,18
9.7, None, None, 1405.2,2022-05-02 13:00:00, 296.0, None,18
9.0, None, None, 1405.2,2022-05-02 13:15:00, 296.0, None,18
9.5, None, None, 1405.2,2022-05-02 13:30:00, 295.0, None,18
9.5, None, None, 1405.2,2022-05-02 13:45:00, 294.0, None,18
9.2, None, None, 1405.2,2022-05-02 14:00:00, 295.0, None,18
8.8, None, None, 1405.2,2022-05-02 14:15:00, 295.0, None,18
9.3, None, None, 1405.2,2022-05-02 14:30:00, 294.0, None,18
9.2, None, None, 1405.2,2022-05-02 14:45:00, 294.0, None,18
9.1, None, None, 1405.2,2022-05-02 15:00:00, 292.0, None,18
9.5, None, None, 1405.2,2022-05-02 15:15:00, 294.0, None,18
8.7, None, None, 1404.1,2022-05-02 15:30:00, 294.0, None,18
8.7, None, None, 1404.1,2022-05-02 15:45:00, 293.0, None,18
9.5, None, None, 1404.1,2022-05-02 16:00:00, 293.0, None,18
9.4, None, None, 1404.1,2022-05-02 16:15:00, 293.0, None,18
8.7, None, None, 1403.1,2022-05-02 16:30:00, 292.0, None,18
8.1, None, None, 1402.0,2022-05-02 16:45:00, 293.0, None,18
7.7, None, None, 1401.0,2022-05-02 17:00:00, 293.0, None,18
7.7, None, None, 1401.0,2022-05-02 17:15:00, 293.0, None,18
7.2, None, None, 1399.9,2022-05-02 17:30:00, 292.0, None,18
6.3, None, None, 1398.9,2022-05-02 17:45:00, 293.0, None,18
5.4, None, None, 1397.8,2022-05-02 18:00:00, 293.0, None,18
4.5, None, None, 1395.7,2022-05-02 18:15:00, 293.0, None,18
4.6, None, None, 1394.7,2022-05-02 18:30:00, 293.0, None,18
3.6, None, None, 1393.6,2022-05-02 18:45:00, 293.0, None,18
3.5, None, None, 1391.5,2022-05-02 19:00:00, 292.0, None,18
2.7, None, None, 1389.4,2022-05-02 19:15:00, 293.0, None,18
2.5, None, None, 1387.3,2022-05-02 19:30:00, 293.0, None,18
2.3, None, None, 1385.2,2022-05-02 19:45:00, 293.0, None,18
2.4, None, None, 1382.1,2022-05-02 20:00:00, 293.0, None,18
2.5, None, None, 1380.0,2022-05-02 20:15:00, 293.0, None,18
2.5, None, None, 1378.9,2022-05-02 20:30:00, 293.0, None,18
2.6, None, None, 1376.8,2022-05-02 20:45:00, 294.0, None,18
2.7, None, None, 1375.8,2022-05-02 21:00:00, 293.0, None,18
2.5, None, None, 1372.6,2022-05-02 21:15:00, 293.0, None,18
2.4, None, None, 1371.6,2022-05-02 21:30:00, 293.0, None,18
2.0, None, None, 1369.5,2022-05-02 21:45:00, 293.0, None,18
1.7, None, None, 1368.4,2022-05-02 22:00:00, 293.0, None,18
1.4, None, None, 1366.3,2022-05-02 22:15:00, 293.0, None,18
1.8, None, None, 1364.2,2022-05-02 22:30:00, 293.0, None,18
1.8, None, None, 1363.1,2022-05-02 22:45:00, 293.0, None,18
1.8, None, None, 1363.1,2022-05-02 23:00:00, 293.0, None,18
2.1, None, None, 1361.0,2022-05-02 23:15:00, 293.0, None,18
2.3, None, None, 1360.0,2022-05-02 23:30:00, 293.0, None,18
2.4, None, None, 1358.9,2022-05-02 23:45:00, 293.0, None,18
2.2, 0.4, 0.4, 1356.8,2022-05-03 00:00:00, 293.0, 8.5,18
2.0, None, None, 1355.8,2022-05-03 00:15:00, 293.0, None,18
2.1, None, None, 1354.7,2022-05-03 00:30:00, 293.0, None,18
2.0, None, None, 1353.7,2022-05-03 00:45:00, 293.0, None,18
2.0, None, None, 1352.6,2022-05-03 01:00:00, 293.0, None,18
2.1, None, None, 1351.6,2022-05-03 01:15:00, 293.0, None,18
2.4, None, None, 1350.5,2022-05-03 01:30:00, 293.0, None,18
1.9, None, None, 1350.5,2022-05-03 01:45:00, 292.0, None,18
1.7, None, None, 1349.5,2022-05-03 02:00:00, 293.0, None,18
1.6, None, None, 1348.4,2022-05-03 02:15:00, 293.0, None,18
1.5, None, None, 1348.4,2022-05-03 02:30:00, 293.0, None,18
1.3, None, None, 1347.4,2022-05-03 02:45:00, 293.0, None,18
1.2, None, None, 1347.4,2022-05-03 03:00:00, 293.0, None,18
1.2, None, None, 1347.4,2022-05-03 03:15:00, 293.0, None,18
1.1, None, None, 1346.3,2022-05-03 03:30:00, 293.0, None,18
1.0, None, None, 1346.3,2022-05-03 03:45:00, 293.0, None,18
0.8, None, None, 1345.3,2022-05-03 04:00:00, 293.0, None,18
0.8, None, None, 1345.3,2022-05-03 04:15:00, 293.0, None,18
0.6, None, None, 1344.2,2022-05-03 04:30:00, 292.0, None,18
0.4, None, None, 1344.2,2022-05-03 04:45:00, 293.0, None,18
0.7, None, None, 1343.2,2022-05-03 05:00:00, 293.0, None,18
1.4, None, None, 1343.2,2022-05-03 05:15:00, 293.0, None,18
1.3, None, None, 1342.1,2022-05-03 05:30:00, 293.0, None,18
1.7, None, None, 1342.1,2022-05-03 05:45:00, 292.0, None,18
2.4, None, None, 1342.1,2022-05-03 06:00:00, 293.0, None,18
2.9, None, None, 1341.1,2022-05-03 06:15:00, 293.0, None,18
2.5, None, None, 1341.1,2022-05-03 06:30:00, 293.0, None,18
3.5, None, None, 1341.1,2022-05-03 06:45:00, 292.0, None,18
3.3, None, None, 1340.0,2022-05-03 07:00:00, 292.0, None,18
4.5, None, None, 1340.0,2022-05-03 07:15:00, 292.0, None,18
3.8, None, None, 1339.0,2022-05-03 07:30:00, 292.0, None,18
3.5, None, None, 1339.0,2022-05-03 07:45:00, 292.0, None,18
3.6, None, None, 1339.0,2022-05-03 08:00:00, 292.0, None,18
4.7, None, None, 1339.0,2022-05-03 08:15:00, 292.0, None,18
5.0, None, None, 1339.0,2022-05-03 08:30:00, 292.0, None,18
5.0, None, None, 1337.9,2022-05-03 08:45:00, 292.0, None,18
4.4, None, None, 1337.9,2022-05-03 09:00:00, 293.0, None,18
4.9, None, None, 1337.9,2022-05-03 09:15:00, 293.0, None,18
4.9, None, None, 1337.9,2022-05-03 09:30:00, 292.0, None,18
5.3, None, None, 1337.9,2022-05-03 09:45:00, 292.0, None,18
5.6, None, None, 1336.9,2022-05-03 10:00:00, 292.0, None,18
5.9, None, None, 1336.9,2022-05-03 10:15:00, 290.0, None,18
4.5, None, None, 1336.9,2022-05-03 10:30:00, 290.0, None,18
4.0, None, None, 1336.9,2022-05-03 10:45:00, 292.0, None,18
4.6, None, None, 1336.9,2022-05-03 11:00:00, 292.0, None,18
6.3, None, None, 1336.9,2022-05-03 11:15:00, 290.0, None,18
6.6, None, None, 1336.9,2022-05-03 11:30:00, 291.0, None,18
7.3, None, None, 1336.9,2022-05-03 11:45:00, 291.0, None,18
6.6, None, None, 1336.9,2022-05-03 12:00:00, 290.0, None,18
8.0, None, None, 1336.9,2022-05-03 12:15:00, 289.0, None,18
7.0, None, None, 1336.9,2022-05-03 12:30:00, 290.0, None,18
6.5, None, None, 1336.9,2022-05-03 12:45:00, 290.0, None,18
8.5, None, None, 1336.9,2022-05-03 13:00:00, 289.0, None,18
7.4, None, None, 1336.9,2022-05-03 13:15:00, 289.0, None,18
7.1, None, None, 1336.9,2022-05-03 13:30:00, 288.0, None,18
7.5, None, None, 1335.8,2022-05-03 13:45:00, 288.0, None,18
7.3, None, None, 1336.9,2022-05-03 14:00:00, 288.0, None,18
6.5, None, None, 1336.9,2022-05-03 14:15:00, 286.0, None,18
6.5, None, None, 1335.8,2022-05-03 14:30:00, 289.0, None,18
6.6, None, None, 1336.9,2022-05-03 14:45:00, 289.0, None,18
6.5, None, None, 1336.9,2022-05-03 15:00:00, 289.0, None,18
6.5, None, None, 1335.8,2022-05-03 15:15:00, 289.0, None,18
6.4, None, None, 1336.9,2022-05-03 15:30:00, 289.0, None,18
8.1, None, None, 1335.8,2022-05-03 15:45:00, 288.0, None,18
7.5, None, None, 1335.8,2022-05-03 16:00:00, 288.0, None,18
6.7, None, None, 1335.8,2022-05-03 16:15:00, 288.0, None,18
7.1, None, None, 1335.8,2022-05-03 16:30:00, 289.0, None,18
7.8, None, None, 1335.8,2022-05-03 16:45:00, 288.0, None,18
7.7, None, None, 1334.8,2022-05-03 17:00:00, 288.0, None,18
6.7, None, None, 1334.8,2022-05-03 17:15:00, 288.0, None,18
5.5, None, None, 1334.8,2022-05-03 17:30:00, 288.0, None,18
4.8, None, None, 1334.8,2022-05-03 17:45:00, 288.0, None,18
4.1, None, None, 1333.7,2022-05-03 18:00:00, 288.0, None,18
3.5, None, None, 1333.7,2022-05-03 18:15:00, 288.0, None,18
3.3, None, None, 1332.7,2022-05-03 18:30:00, 288.0, None,18
3.0, None, None, 1332.7,2022-05-03 18:45:00, 287.0, None,18
3.0, None, None, 1332.7,2022-05-03 19:00:00, 287.0, None,18
2.9, None, None, 1331.6,2022-05-03 19:15:00, 287.0, None,18
2.7, None, None, 1330.6,2022-05-03 19:30:00, 287.0, None,18
2.9, None, None, 1330.6,2022-05-03 19:45:00, 287.0, None,18
2.8, None, None, 1329.5,2022-05-03 20:00:00, 287.0, None,18
2.8, None, None, 1328.5,2022-05-03 20:15:00, 287.0, None,18
2.8, None, None, 1327.4,2022-05-03 20:30:00, 287.0, None,18
3.5, None, None, 1326.4,2022-05-03 20:45:00, 286.0, None,18
3.5, None, None, 1326.4,2022-05-03 21:00:00, 286.0, None,18
4.3, None, None, 1325.3,2022-05-03 21:15:00, 286.0, None,18
4.1, None, None, 1324.3,2022-05-03 21:30:00, 287.0, None,18
4.1, None, None, 1323.2,2022-05-03 21:45:00, 287.0, None,18
3.8, None, None, 1322.2,2022-05-03 22:00:00, 287.0, None,18
3.5, None, None, 1321.1,2022-05-03 22:15:00, 287.0, None,18
3.1, None, None, 1320.1,2022-05-03 22:30:00, 287.0, None,18
2.8, None, None, 1320.1,2022-05-03 22:45:00, 287.0, None,18
2.5, None, None, 1319.0,2022-05-03 23:00:00, 287.0, None,18
2.3, None, None, 1319.0,2022-05-03 23:15:00, 288.0, None,18
