AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.5,0.0,5.2, None,2016-09-23 07:00:00,285.0,99.0,39
8.6,0.0,5.4, None,2016-09-23 07:15:00,269.0,99.0,39
9.0,0.0,4.7, None,2016-09-23 07:30:00,288.0,99.0,39
9.1,0.25,2.9, None,2016-09-23 07:45:00,21.0,98.0,39
9.3,0.0,3.7, None,2016-09-23 08:00:00,264.0,99.0,39
9.1,0.0,5.2, None,2016-09-23 08:15:00,294.0,98.0,39
9.5,0.25,3.6, None,2016-09-23 08:30:00,225.0,97.0,39
9.6,0.51,3.5, None,2016-09-23 08:45:00,355.0,98.0,39
9.6,0.51,3.4, None,2016-09-23 09:00:00,314.0,99.0,39
9.7,0.25,3.0, None,2016-09-23 09:15:00,292.0,99.0,39
9.9,0.51,3.6, None,2016-09-23 09:30:00,316.0,98.0,39
10.2,0.26,4.7, None,2016-09-23 09:45:00,357.0,98.0,39
10.4,0.5,3.5, None,2016-09-23 10:00:00,341.0,98.0,39
10.6,0.26,2.9, None,2016-09-23 10:15:00,30.0,97.0,39
10.8,0.25,2.2, None,2016-09-23 10:30:00,265.0,97.0,39
11.3,0.26,2.9, None,2016-09-23 10:45:00,254.0,94.0,39
11.7,0.25,0.7, None,2016-09-23 11:00:00,50.0,93.0,39
11.6,0.25,2.7, None,2016-09-23 11:15:00,329.0,94.0,39
11.9,0.26,1.4, None,2016-09-23 11:30:00,155.0,94.0,39
11.8,0.0,1.8, None,2016-09-23 11:45:00,48.0,95.0,39
11.7,0.25,2.1, None,2016-09-23 12:00:00,60.0,95.0,39
11.7,0.0,2.0, None,2016-09-23 12:15:00,290.0,95.0,39
11.7,0.26,2.3, None,2016-09-23 12:30:00,304.0,95.0,39
11.8,0.25,1.1, None,2016-09-23 12:45:00,326.0,95.0,39
11.7,0.25,2.7, None,2016-09-23 13:00:00,119.0,97.0,39
11.9,0.26,3.6, None,2016-09-23 13:15:00,78.0,97.0,39
11.9,0.0,4.8, None,2016-09-23 13:30:00,89.0,98.0,39
12.1,0.0,5.4, None,2016-09-23 13:45:00,101.0,98.0,39
12.5,0.25,3.2, None,2016-09-23 14:00:00,104.0,95.0,39
12.8,0.0,5.2, None,2016-09-23 14:15:00,88.0,97.0,39
12.9,0.0,5.5, None,2016-09-23 14:30:00,2.0,92.0,39
13.4,0.0,4.1, None,2016-09-23 14:45:00,224.0,87.0,39
13.4,0.0,4.7, None,2016-09-23 15:00:00,341.0,93.0,39
13.4,0.0,5.2, None,2016-09-23 15:15:00,305.0,83.0,39
13.1,0.0,3.6, None,2016-09-23 15:30:00,107.0,94.0,39
12.9,0.0,6.0, None,2016-09-23 15:45:00,167.0,88.0,39
12.6,0.26,2.6, None,2016-09-23 16:00:00,186.0,93.0,39
12.4,0.5,3.5, None,2016-09-23 16:15:00,238.0,96.0,39
12.6,0.26,4.2, None,2016-09-23 16:30:00,187.0,96.0,39
12.3,0.0,5.4, None,2016-09-23 16:45:00,182.0,94.0,39
12.5,0.0,5.0, None,2016-09-23 17:00:00,94.0,95.0,39
12.4,0.0,3.6, None,2016-09-23 17:15:00,122.0,92.0,39
12.4,0.0,3.7, None,2016-09-23 17:30:00,169.0,93.0,39
12.3,0.0,5.9, None,2016-09-23 17:45:00,183.0,95.0,39
12.1,0.0,6.5, None,2016-09-23 18:00:00,223.0,96.0,39
12.0,0.0,5.0, None,2016-09-23 18:15:00,100.0,94.0,39
12.1,0.0,4.6, None,2016-09-23 18:30:00,210.0,95.0,39
11.9,0.0,5.2, None,2016-09-23 18:45:00,241.0,95.0,39
11.9,0.0,8.7, None,2016-09-23 19:00:00,204.0,96.0,39
11.7,0.0,4.9, None,2016-09-23 19:15:00,244.0,98.0,39
11.6,0.0,5.1, None,2016-09-23 19:30:00,268.0,98.0,39
11.6,0.0,7.4, None,2016-09-23 19:45:00,180.0,98.0,39
11.6,0.0,5.6, None,2016-09-23 20:00:00,253.0,98.0,39
11.3,0.0,3.4, None,2016-09-23 20:15:00,231.0,99.0,39
11.3,0.0,2.4, None,2016-09-23 20:30:00,222.0,99.0,39
11.2,0.0,2.0, None,2016-09-23 20:45:00,246.0,99.0,39
11.2,0.0,0.0, None,2016-09-23 21:00:00,290.0,100.0,39
11.2,0.0,2.0, None,2016-09-23 21:15:00,260.0,100.0,39
11.0,0.0,3.1, None,2016-09-23 21:30:00,289.0,100.0,39
10.8,0.0,3.7, None,2016-09-23 21:45:00,263.0,100.0,39
10.9,0.0,4.6, None,2016-09-23 22:00:00,245.0,100.0,39
10.9,0.0,4.6, None,2016-09-23 22:15:00,245.0,100.0,39
10.9,0.0,5.1, None,2016-09-23 22:30:00,234.0,100.0,39
10.9,0.0,5.4, None,2016-09-23 22:45:00,233.0,100.0,39
10.9,0.0,6.5, None,2016-09-23 23:00:00,214.0,99.0,39
10.8,0.0,4.9, None,2016-09-23 23:15:00,221.0,99.0,39
10.5,0.0,6.8, None,2016-09-23 23:30:00,232.0,98.0,39
10.2,0.0,7.8, None,2016-09-23 23:45:00,239.0,99.0,39
10.0,0.0,8.9, None,2016-09-24 00:00:00,271.0,99.0,39
9.8,0.0,6.9, None,2016-09-24 00:15:00,266.0,99.0,39
9.5,0.0,5.5, None,2016-09-24 00:30:00,261.0,99.0,39
9.4,0.0,6.5, None,2016-09-24 00:45:00,243.0,99.0,39
9.2,0.0,7.1, None,2016-09-24 01:00:00,258.0,99.0,39
8.9,0.0,5.6, None,2016-09-24 01:15:00,261.0,99.0,39
8.7,0.0,5.9, None,2016-09-24 01:30:00,274.0,99.0,39
8.7,0.0,6.4, None,2016-09-24 01:45:00,279.0,99.0,39
8.4,0.0,7.6, None,2016-09-24 02:00:00,263.0,99.0,39
8.4,0.0,7.2, None,2016-09-24 02:15:00,277.0,100.0,39
8.1,0.0,5.8, None,2016-09-24 02:30:00,290.0,100.0,39
7.9,0.0,6.4, None,2016-09-24 02:45:00,281.0,100.0,39
8.0,0.0,6.9, None,2016-09-24 03:00:00,266.0,100.0,39
7.9,0.0,4.5, None,2016-09-24 03:15:00,264.0,100.0,39
7.8,0.0,4.3, None,2016-09-24 03:30:00,262.0,100.0,39
7.7,0.0,5.5, None,2016-09-24 03:45:00,264.0,100.0,39
7.7,0.0,4.7, None,2016-09-24 04:00:00,265.0,100.0,39
7.7,0.0,4.7, None,2016-09-24 04:15:00,277.0,100.0,39
7.7,0.0,3.3, None,2016-09-24 04:30:00,271.0,100.0,39
7.7,0.0,3.9, None,2016-09-24 04:45:00,259.0,100.0,39
7.8,0.0,4.7, None,2016-09-24 05:00:00,281.0,100.0,39
7.8,0.0,6.0, None,2016-09-24 05:15:00,265.0,100.0,39
8.0,0.0,4.6, None,2016-09-24 05:30:00,246.0,100.0,39
7.8,0.0,4.0, None,2016-09-24 05:45:00,269.0,100.0,39
7.8,0.0,3.3, None,2016-09-24 06:00:00,278.0,100.0,39
7.8,0.25,5.1, None,2016-09-24 06:15:00,280.0,100.0,39
7.8,0.0,4.1, None,2016-09-24 06:30:00,268.0,100.0,39
7.8,0.0,0.5, None,2016-09-24 06:45:00,210.0,100.0,39
7.8,0.0,2.5, None,2016-09-24 07:00:00,246.0,100.0,39
8.3,0.0,2.7, None,2016-09-24 07:15:00,275.0,100.0,39
8.9,0.0,0.6, None,2016-09-24 07:30:00,264.0,100.0,39
9.4,0.0,0.4, None,2016-09-24 07:45:00,270.0,100.0,39
9.8,0.0,0.9, None,2016-09-24 08:00:00,271.0,100.0,39
10.1,0.0,0.8, None,2016-09-24 08:15:00,248.0,100.0,39
10.4,0.0,0.6, None,2016-09-24 08:30:00,32.0,100.0,39
11.2,0.0,3.0, None,2016-09-24 08:45:00,127.0,98.0,39
11.8,0.0,2.7, None,2016-09-24 09:00:00,73.0,94.0,39
11.9,0.0,1.8, None,2016-09-24 09:15:00,90.0,93.0,39
12.0,0.0,3.5, None,2016-09-24 09:30:00,113.0,91.0,39
12.2,0.0,2.4, None,2016-09-24 09:45:00,358.0,92.0,39
12.6,0.0,4.7, None,2016-09-24 10:00:00,107.0,91.0,39
13.5,0.0,2.3, None,2016-09-24 10:15:00,309.0,86.0,39
13.5,0.0,3.9, None,2016-09-24 10:30:00,105.0,86.0,39
13.5,0.0,3.2, None,2016-09-24 10:45:00,200.0,86.0,39
13.7,0.0,3.3, None,2016-09-24 11:00:00,95.0,88.0,39
13.9,0.0,4.1, None,2016-09-24 11:15:00,53.0,88.0,39
14.0,0.0,6.5, None,2016-09-24 11:30:00,94.0,84.0,39
14.4,0.0,4.8, None,2016-09-24 11:45:00,114.0,81.0,39
14.9,0.0,2.7, None,2016-09-24 12:00:00,18.0,79.0,39
15.6,0.0,3.4, None,2016-09-24 12:15:00,192.0,71.0,39
16.3,0.0,6.5, None,2016-09-24 12:30:00,167.0,66.0,39
16.7,0.0,4.0, None,2016-09-24 12:45:00,219.0,66.0,39
16.6,0.0,7.0, None,2016-09-24 13:00:00,90.0,65.0,39
16.5,0.0,5.1, None,2016-09-24 13:15:00,81.0,64.0,39
16.6,0.0,6.1, None,2016-09-24 13:30:00,102.0,60.0,39
16.7,0.0,6.0, None,2016-09-24 13:45:00,81.0,61.0,39
17.0,0.0,3.8, None,2016-09-24 14:00:00,207.0,59.0,39
17.0,0.0,4.8, None,2016-09-24 14:15:00,148.0,58.0,39
16.6,0.0,6.8, None,2016-09-24 14:30:00,142.0,60.0,39
16.1,0.0,4.5, None,2016-09-24 14:45:00,106.0,64.0,39
16.1,0.0,4.4, None,2016-09-24 15:00:00,44.0,60.0,39
15.6,0.0,5.0, None,2016-09-24 15:15:00,215.0,63.0,39
15.3,0.0,4.4, None,2016-09-24 15:30:00,166.0,65.0,39
15.2,0.0,2.8, None,2016-09-24 15:45:00,132.0,68.0,39
15.0,0.0,4.4, None,2016-09-24 16:00:00,198.0,72.0,39
14.8,0.0,4.1, None,2016-09-24 16:15:00,216.0,72.0,39
14.7,0.0,3.3, None,2016-09-24 16:30:00,173.0,71.0,39
14.6,0.0,1.9, None,2016-09-24 16:45:00,90.0,74.0,39
14.2,0.0,4.1, None,2016-09-24 17:00:00,98.0,77.0,39
14.1,0.0,2.4, None,2016-09-24 17:15:00,146.0,76.0,39
14.0,0.0,2.4, None,2016-09-24 17:30:00,150.0,77.0,39
13.7,0.0,1.4, None,2016-09-24 17:45:00,116.0,83.0,39
13.2,0.0,3.4, None,2016-09-24 18:00:00,35.0,88.0,39
12.6,0.0,2.9, None,2016-09-24 18:15:00,0.0,93.0,39
12.2,0.0,3.2, None,2016-09-24 18:30:00,302.0,96.0,39
12.0,0.0,4.0, None,2016-09-24 18:45:00,285.0,97.0,39
11.8,0.0,4.2, None,2016-09-24 19:00:00,307.0,98.0,39
11.7,0.0,4.3, None,2016-09-24 19:15:00,271.0,98.0,39
11.7,0.0,0.9, None,2016-09-24 19:30:00,257.0,98.0,39
11.6,0.0,2.7, None,2016-09-24 19:45:00,262.0,98.0,39
11.5,0.0,3.1, None,2016-09-24 20:00:00,261.0,98.0,39
11.6,0.0,1.4, None,2016-09-24 20:15:00,79.0,98.0,39
11.4,0.0,3.3, None,2016-09-24 20:30:00,291.0,98.0,39
11.3,0.0,4.1, None,2016-09-24 20:45:00,301.0,99.0,39
11.2,0.0,5.0, None,2016-09-24 21:00:00,293.0,99.0,39
11.3,0.0,3.9, None,2016-09-24 21:15:00,304.0,98.0,39
11.2,0.0,3.8, None,2016-09-24 21:30:00,277.0,98.0,39
11.2,0.0,2.9, None,2016-09-24 21:45:00,313.0,98.0,39
11.2,0.0,3.7, None,2016-09-24 22:00:00,295.0,98.0,39
11.2,0.0,4.8, None,2016-09-24 22:15:00,296.0,99.0,39
11.2,0.0,3.8, None,2016-09-24 22:30:00,262.0,99.0,39
11.1,0.0,3.1, None,2016-09-24 22:45:00,260.0,99.0,39
11.1,0.0,3.3, None,2016-09-24 23:00:00,253.0,99.0,39
11.1,0.0,2.8, None,2016-09-24 23:15:00,244.0,99.0,39
11.1,0.0,1.0, None,2016-09-24 23:30:00,295.0,99.0,39
11.0,0.0,3.3, None,2016-09-24 23:45:00,290.0,99.0,39
10.9,0.0,4.3, None,2016-09-25 00:00:00,266.0,99.0,39
10.8,0.0,4.1, None,2016-09-25 00:15:00,254.0,99.0,39
10.8,0.0,5.5, None,2016-09-25 00:30:00,281.0,99.0,39
10.8,0.0,1.6, None,2016-09-25 00:45:00,302.0,99.0,39
10.7,0.0,4.0, None,2016-09-25 01:00:00,268.0,99.0,39
10.6,0.0,5.4, None,2016-09-25 01:15:00,278.0,99.0,39
10.7,0.0,3.2, None,2016-09-25 01:30:00,307.0,99.0,39
10.6,0.0,4.0, None,2016-09-25 01:45:00,273.0,99.0,39
10.6,0.0,3.6, None,2016-09-25 02:00:00,262.0,99.0,39
10.6,0.0,3.9, None,2016-09-25 02:15:00,291.0,99.0,39
10.5,0.26,2.3, None,2016-09-25 02:30:00,246.0,99.0,39
10.5,0.0,3.9, None,2016-09-25 02:45:00,293.0,99.0,39
10.5,0.0,1.8, None,2016-09-25 03:00:00,251.0,98.0,39
10.5,0.0,1.0, None,2016-09-25 03:15:00,223.0,98.0,39
10.5,0.0,5.0, None,2016-09-25 03:30:00,295.0,99.0,39
10.5,0.0,3.7, None,2016-09-25 03:45:00,254.0,98.0,39
10.5,0.0,3.1, None,2016-09-25 04:00:00,309.0,99.0,39
10.4,0.0,4.0, None,2016-09-25 04:15:00,272.0,99.0,39
10.5,0.0,5.1, None,2016-09-25 04:30:00,289.0,98.0,39
10.5,0.0,5.0, None,2016-09-25 04:45:00,300.0,99.0,39
10.4,0.0,6.2, None,2016-09-25 05:00:00,288.0,99.0,39
10.4,0.0,4.8, None,2016-09-25 05:15:00,281.0,99.0,39
10.4,0.0,5.2, None,2016-09-25 05:30:00,292.0,99.0,39
10.4,0.0,5.6, None,2016-09-25 05:45:00,288.0,99.0,39
10.4,0.0,1.9, None,2016-09-25 06:00:00,311.0,99.0,39
10.4,0.0,3.2, None,2016-09-25 06:15:00,294.0,99.0,39
10.5,0.0,1.2, None,2016-09-25 06:30:00,263.0,99.0,39
10.6,0.0,2.9, None,2016-09-25 06:45:00,298.0,99.0,39
10.7,0.0,0.2, None,2016-09-25 07:00:00,220.0,99.0,39
10.9,0.0,0.6, None,2016-09-25 07:15:00,324.0,99.0,39
11.1,0.0,0.0, None,2016-09-25 07:30:00,306.0,98.0,39
11.3,0.0,1.2, None,2016-09-25 07:45:00,285.0,97.0,39
11.6,0.0,0.0, None,2016-09-25 08:00:00,80.0,95.0,39
11.8,0.0,2.7, None,2016-09-25 08:15:00,91.0,93.0,39
12.2,0.0,2.6, None,2016-09-25 08:30:00,74.0,92.0,39
12.5,0.0,3.0, None,2016-09-25 08:45:00,80.0,90.0,39
12.8,0.0,3.3, None,2016-09-25 09:00:00,46.0,89.0,39
13.1,0.0,3.4, None,2016-09-25 09:15:00,84.0,85.0,39
13.5,0.0,2.4, None,2016-09-25 09:30:00,77.0,84.0,39
13.5,0.0,3.7, None,2016-09-25 09:45:00,89.0,84.0,39
13.8,0.0,4.0, None,2016-09-25 10:00:00,94.0,82.0,39
14.2,0.0,4.0, None,2016-09-25 10:15:00,79.0,84.0,39
14.4,0.0,5.1, None,2016-09-25 10:30:00,129.0,81.0,39
14.3,0.0,4.4, None,2016-09-25 10:45:00,84.0,82.0,39
14.8,0.0,4.5, None,2016-09-25 11:00:00,79.0,80.0,39
15.6,0.0,5.6, None,2016-09-25 11:15:00,107.0,74.0,39
15.7,0.0,7.0, None,2016-09-25 11:30:00,108.0,76.0,39
15.7,0.0,5.8, None,2016-09-25 11:45:00,99.0,75.0,39
16.3,0.0,5.0, None,2016-09-25 12:00:00,136.0,74.0,39
16.7,0.0,4.7, None,2016-09-25 12:15:00,132.0,72.0,39
17.0,0.0,4.9, None,2016-09-25 12:30:00,66.0,72.0,39
17.0,0.0,6.0, None,2016-09-25 12:45:00,88.0,72.0,39
17.5,0.0,5.0, None,2016-09-25 13:00:00,129.0,69.0,39
18.0,0.0,8.3, None,2016-09-25 13:15:00,134.0,69.0,39
18.2,0.0,5.7, None,2016-09-25 13:30:00,71.0,68.0,39
18.7,0.0,5.0, None,2016-09-25 13:45:00,105.0,64.0,39
19.3,0.0,6.8, None,2016-09-25 14:00:00,66.0,62.0,39
19.2,0.0,7.9, None,2016-09-25 14:15:00,79.0,63.0,39
19.2,0.0,6.6, None,2016-09-25 14:30:00,58.0,64.0,39
19.0,0.0,6.7, None,2016-09-25 14:45:00,61.0,64.0,39
19.1,0.0,6.8, None,2016-09-25 15:00:00,63.0,64.0,39
19.1,0.0,7.9, None,2016-09-25 15:15:00,66.0,61.0,39
18.8,0.0,7.7, None,2016-09-25 15:30:00,72.0,62.0,39
18.6,0.0,7.6, None,2016-09-25 15:45:00,88.0,62.0,39
18.9,0.0,6.7, None,2016-09-25 16:00:00,70.0,63.0,39
19.4,0.0,4.2, None,2016-09-25 16:15:00,333.0,60.0,39
18.7,0.0,4.5, None,2016-09-25 16:30:00,50.0,63.0,39
18.2,0.0,3.5, None,2016-09-25 16:45:00,64.0,65.0,39
17.3,0.0,1.0, None,2016-09-25 17:00:00,311.0,70.0,39
16.6,0.0,0.9, None,2016-09-25 17:15:00,211.0,77.0,39
15.4,0.0,3.4, None,2016-09-25 17:30:00,273.0,84.0,39
15.0,0.0,4.4, None,2016-09-25 17:45:00,291.0,83.0,39
14.7,0.0,5.8, None,2016-09-25 18:00:00,291.0,84.0,39
14.0,0.0,5.5, None,2016-09-25 18:15:00,293.0,89.0,39
13.6,0.0,4.8, None,2016-09-25 18:30:00,289.0,90.0,39
13.2,0.0,1.6, None,2016-09-25 18:45:00,306.0,92.0,39
12.7,0.0,5.7, None,2016-09-25 19:00:00,295.0,94.0,39
12.4,0.0,6.2, None,2016-09-25 19:15:00,269.0,94.0,39
12.1,0.0,6.0, None,2016-09-25 19:30:00,288.0,95.0,39
11.8,0.0,3.4, None,2016-09-25 19:45:00,276.0,96.0,39
11.5,0.0,5.9, None,2016-09-25 20:00:00,283.0,97.0,39
11.5,0.0,4.6, None,2016-09-25 20:15:00,273.0,96.0,39
11.4,0.0,6.5, None,2016-09-25 20:30:00,280.0,96.0,39
11.4,0.0,5.5, None,2016-09-25 20:45:00,256.0,95.0,39
11.0,0.0,3.5, None,2016-09-25 21:00:00,268.0,97.0,39
11.0,0.0,5.6, None,2016-09-25 21:15:00,272.0,97.0,39
11.0,0.0,5.2, None,2016-09-25 21:30:00,277.0,97.0,39
10.9,0.0,5.9, None,2016-09-25 21:45:00,278.0,97.0,39
10.7,0.0,4.6, None,2016-09-25 22:00:00,278.0,98.0,39
10.7,0.0,5.4, None,2016-09-25 22:15:00,274.0,98.0,39
10.9,0.0,5.8, None,2016-09-25 22:30:00,290.0,98.0,39
10.6,0.0,5.4, None,2016-09-25 22:45:00,270.0,98.0,39
10.5,0.0,6.4, None,2016-09-25 23:00:00,287.0,98.0,39
10.2,0.0,5.9, None,2016-09-25 23:15:00,283.0,99.0,39
10.1,0.0,4.9, None,2016-09-25 23:30:00,288.0,99.0,39
10.1,0.0,4.3, None,2016-09-25 23:45:00,283.0,99.0,39
10.1,0.0,6.6, None,2016-09-26 00:00:00,281.0,99.0,39
10.0,0.0,5.0, None,2016-09-26 00:15:00,282.0,99.0,39
10.0,0.0,6.4, None,2016-09-26 00:30:00,281.0,100.0,39
9.8,0.0,5.1, None,2016-09-26 00:45:00,286.0,99.0,39
9.8,0.0,5.1, None,2016-09-26 01:00:00,294.0,100.0,39
9.9,0.0,5.7, None,2016-09-26 01:15:00,283.0,100.0,39
10.0,0.0,4.1, None,2016-09-26 01:30:00,287.0,100.0,39
9.7,0.0,6.0, None,2016-09-26 01:45:00,291.0,100.0,39
9.9,0.0,6.3, None,2016-09-26 02:00:00,294.0,100.0,39
9.7,0.0,6.1, None,2016-09-26 02:15:00,292.0,100.0,39
9.9,0.0,6.0, None,2016-09-26 02:30:00,286.0,100.0,39
9.9,0.0,5.5, None,2016-09-26 02:45:00,281.0,100.0,39
9.9,0.0,7.6, None,2016-09-26 03:00:00,287.0,100.0,39
9.4,0.0,6.7, None,2016-09-26 03:15:00,280.0,99.0,39
9.3,0.0,7.4, None,2016-09-26 03:30:00,288.0,99.0,39
9.3,0.0,7.3, None,2016-09-26 03:45:00,287.0,99.0,39
9.4,0.0,5.6, None,2016-09-26 04:00:00,289.0,99.0,39
9.5,0.0,7.2, None,2016-09-26 04:15:00,285.0,99.0,39
9.6,0.0,6.8, None,2016-09-26 04:30:00,283.0,99.0,39
9.6,0.0,6.7, None,2016-09-26 04:45:00,281.0,99.0,39
9.3,0.0,8.0, None,2016-09-26 05:00:00,284.0,99.0,39
9.2,0.0,5.6, None,2016-09-26 05:15:00,265.0,99.0,39
9.2,0.0,7.2, None,2016-09-26 05:30:00,289.0,99.0,39
9.5,0.0,7.3, None,2016-09-26 05:45:00,282.0,99.0,39
9.4,0.0,7.0, None,2016-09-26 06:00:00,274.0,99.0,39
9.1,0.0,6.8, None,2016-09-26 06:15:00,285.0,99.0,39
9.2,0.0,6.6, None,2016-09-26 06:30:00,281.0,99.0,39
9.4,0.0,4.8, None,2016-09-26 06:45:00,283.0,99.0,39
9.8,0.0,4.4, None,2016-09-26 07:00:00,285.0,99.0,39
11.0,0.0,6.3, None,2016-09-26 07:15:00,282.0,95.0,39
12.0,0.0,5.4, None,2016-09-26 07:30:00,277.0,92.0,39
12.8,0.0,2.3, None,2016-09-26 07:45:00,266.0,90.0,39
13.9,0.0,1.2, None,2016-09-26 08:00:00,260.0,90.0,39
15.6,0.0,0.0, None,2016-09-26 08:15:00,9.0,82.0,39
17.2,0.0,1.4, None,2016-09-26 08:30:00,81.0,70.0,39
16.9,0.0,4.3, None,2016-09-26 08:45:00,88.0,70.0,39
17.3,0.0,4.7, None,2016-09-26 09:00:00,77.0,67.0,39
18.9,0.0,2.6, None,2016-09-26 09:15:00,98.0,65.0,39
19.8,0.0,3.4, None,2016-09-26 09:30:00,105.0,61.0,39
19.3,0.0,5.6, None,2016-09-26 09:45:00,106.0,63.0,39
20.2,0.0,5.7, None,2016-09-26 10:00:00,109.0,60.0,39
20.5,0.0,5.1, None,2016-09-26 10:15:00,99.0,61.0,39
20.9,0.0,5.6, None,2016-09-26 10:30:00,115.0,59.0,39
20.5,0.0,6.8, None,2016-09-26 10:45:00,102.0,61.0,39
21.0,0.0,7.8, None,2016-09-26 11:00:00,98.0,57.0,39
21.1,0.0,6.8, None,2016-09-26 11:15:00,94.0,58.0,39
21.5,0.0,6.2, None,2016-09-26 11:30:00,147.0,57.0,39
21.7,0.0,5.6, None,2016-09-26 11:45:00,113.0,56.0,39
21.6,0.0,5.7, None,2016-09-26 12:00:00,97.0,57.0,39
21.9,0.0,5.8, None,2016-09-26 12:15:00,123.0,56.0,39
21.8,0.0,5.8, None,2016-09-26 12:30:00,97.0,58.0,39
21.5,0.0,6.5, None,2016-09-26 12:45:00,100.0,57.0,39
21.8,0.0,7.2, None,2016-09-26 13:00:00,78.0,58.0,39
22.4,0.0,5.6, None,2016-09-26 13:15:00,76.0,55.0,39
22.4,0.0,6.5, None,2016-09-26 13:30:00,132.0,56.0,39
22.4,0.0,5.0, None,2016-09-26 13:45:00,102.0,55.0,39
23.4,0.0,7.9, None,2016-09-26 14:00:00,229.0,54.0,39
22.3,0.0,6.4, None,2016-09-26 14:15:00,205.0,56.0,39
22.3,0.0,6.6, None,2016-09-26 14:30:00,200.0,56.0,39
22.6,0.0,4.9, None,2016-09-26 14:45:00,157.0,56.0,39
22.7,0.0,4.7, None,2016-09-26 15:00:00,214.0,57.0,39
22.9,0.0,3.0, None,2016-09-26 15:15:00,217.0,57.0,39
22.4,0.0,3.9, None,2016-09-26 15:30:00,78.0,57.0,39
22.7,0.0,4.9, None,2016-09-26 15:45:00,132.0,57.0,39
22.4,0.0,4.8, None,2016-09-26 16:00:00,123.0,58.0,39
21.8,0.0,4.6, None,2016-09-26 16:15:00,109.0,61.0,39
22.3,0.0,2.4, None,2016-09-26 16:30:00,53.0,58.0,39
22.6,0.0,8.4, None,2016-09-26 16:45:00,316.0,60.0,39
21.2,0.0,10.8, None,2016-09-26 17:00:00,259.0,63.0,39
20.5,0.0,9.1, None,2016-09-26 17:15:00,262.0,63.0,39
19.9,0.0,9.3, None,2016-09-26 17:30:00,266.0,67.0,39
19.3,0.0,10.8, None,2016-09-26 17:45:00,263.0,69.0,39
19.1,0.0,9.7, None,2016-09-26 18:00:00,274.0,70.0,39
18.9,0.0,6.6, None,2016-09-26 18:15:00,285.0,71.0,39
18.7,0.0,6.8, None,2016-09-26 18:30:00,287.0,72.0,39
18.4,0.0,7.9, None,2016-09-26 18:45:00,287.0,73.0,39
18.3,0.0,8.9, None,2016-09-26 19:00:00,262.0,73.0,39
18.1,0.0,6.6, None,2016-09-26 19:15:00,286.0,74.0,39
18.0,0.0,7.6, None,2016-09-26 19:30:00,278.0,73.0,39
17.8,0.0,6.9, None,2016-09-26 19:45:00,274.0,74.0,39
17.5,0.0,4.8, None,2016-09-26 20:00:00,13.0,74.0,39
17.3,0.0,3.7, None,2016-09-26 20:15:00,146.0,76.0,39
17.3,0.0,5.7, None,2016-09-26 20:30:00,275.0,74.0,39
17.2,0.0,6.6, None,2016-09-26 20:45:00,163.0,74.0,39
17.2,0.0,4.6, None,2016-09-26 21:00:00,53.0,74.0,39
16.9,0.0,3.2, None,2016-09-26 21:15:00,353.0,73.0,39
16.8,0.0,5.2, None,2016-09-26 21:30:00,317.0,73.0,39
