wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 18.9, None, 0.03, 2.0, 101.6, 14.4, None, None, 75.0,2017-08-07 17:00:00, None, None,32
202.5, 20.7, None, 0.01, 3.0, 101.6, 14.3, None, None, 67.0,2017-08-07 18:00:00, None, None,32
202.5, 21.2, None, -0.01, 4.0, 101.6, 13.9, None, None, 63.0,2017-08-07 19:00:00, None, None,32
202.5, 21.9, None, -0.03, 3.0, 101.6, 15.3, None, None, 66.0,2017-08-07 20:00:00, None, None,32
225.0, 23.5, None, -0.06, 3.0, 101.6, 14.8, None, None, 58.0,2017-08-07 21:00:00, None, None,32
180.0, 24.5, None, -0.1, 3.0, 101.5, 13.5, None, None, 50.0,2017-08-07 22:00:00, None, None,32
225.0, 25.4, None, -0.11, 3.0, 101.5, 13.1, None, None, 47.0,2017-08-07 23:00:00, None, 0.0,32
225.0, 24.2, None, -0.11, 2.0, 101.5, 13.6, None, None, 51.0,2017-08-08 00:00:00, None, None,32
157.5, 23.5, None, -0.09, 1.0, 101.4, 15.2, None, None, 60.0,2017-08-08 01:00:00, None, None,32
180.0, 23.5, None, -0.07, 1.0, 101.4, 15.7, None, None, 62.0,2017-08-08 02:00:00, None, None,32
None, 22.1, None, -0.05, 0.0, 101.4, 15.8, None, None, 67.0,2017-08-08 03:00:00, None, None,32
None, 20.4, None, 0.01, 0.0, 101.4, 14.1, None, None, 67.0,2017-08-08 04:00:00, None, None,32
None, 19.7, None, 0.06, 1.0, 101.5, 14.1, None, None, 70.0,2017-08-08 05:00:00, None, None,32
None, 18.6, None, 0.08, 0.0, 101.5, 14.0, None, None, 75.0,2017-08-08 06:00:00, None, None,32
None, 18.5, None, 0.07, 0.0, 101.5, 13.7, None, None, 74.0,2017-08-08 07:00:00, None, None,32
0.0, 18.4, None, 0.07, 1.0, 101.5, 13.8, None, None, 74.0,2017-08-08 08:00:00, None, None,32
337.5, 18.1, None, 0.06, 1.0, 101.5, 13.7, None, None, 75.0,2017-08-08 09:00:00, None, None,32
None, 17.8, None, 0.06, 0.0, 101.6, 14.0, None, None, 78.0,2017-08-08 10:00:00, None, None,32
None, 17.6, None, 0.04, 0.0, 101.6, 13.9, None, None, 79.0,2017-08-08 11:00:00, None, None,32
45.0, 17.8, None, 0.03, 1.0, 101.6, 14.2, None, None, 79.0,2017-08-08 12:00:00, None, None,32
45.0, 17.4, None, 0.03, 1.0, 101.6, 14.1, None, None, 81.0,2017-08-08 13:00:00, None, None,32
None, 17.1, None, 0.03, 0.0, 101.6, 14.2, None, None, 83.0,2017-08-08 14:00:00, None, None,32
None, 18.5, None, 0.05, 1.0, 101.6, 15.0, None, None, 80.0,2017-08-08 15:00:00, None, None,32
225.0, 19.1, None, 0.03, 2.0, 101.6, 15.5, None, None, 79.0,2017-08-08 16:00:00, None, None,32
202.5, 20.1, None, -0.01, 3.0, 101.6, 15.4, None, None, 74.0,2017-08-08 17:00:00, None, None,32
157.5, 21.7, None, -0.04, 1.0, 101.6, 15.4, None, None, 68.0,2017-08-08 18:00:00, None, None,32
202.5, 23.2, None, -0.08, 3.0, 101.5, 15.3, None, None, 61.0,2017-08-08 19:00:00, None, None,32
202.5, 23.0, None, -0.09, 3.0, 101.5, 14.4, None, None, 58.0,2017-08-08 20:00:00, None, None,32
225.0, 25.0, None, -0.11, 3.0, 101.5, 14.5, None, None, 52.0,2017-08-08 21:00:00, None, None,32
202.5, 24.6, None, -0.11, 2.0, 101.4, 13.5, None, None, 50.0,2017-08-08 22:00:00, None, None,32
225.0, 24.6, None, -0.14, 3.0, 101.4, 13.4, None, None, 50.0,2017-08-08 23:00:00, None, 0.0,32
180.0, 24.5, None, -0.15, 2.0, 101.3, 13.4, None, None, 50.0,2017-08-09 00:00:00, None, None,32
225.0, 24.6, None, -0.13, 1.0, 101.3, 13.1, None, None, 49.0,2017-08-09 01:00:00, None, None,32
180.0, 24.0, None, -0.1, 1.0, 101.3, 13.9, None, None, 53.0,2017-08-09 02:00:00, None, None,32
None, 22.7, None, -0.05, 0.0, 101.3, 14.1, None, None, 58.0,2017-08-09 03:00:00, None, None,32
22.5, 21.5, None, 0.0, 1.0, 101.3, 14.9, None, None, 66.0,2017-08-09 04:00:00, None, None,32
None, 21.1, None, 0.04, 0.0, 101.3, 13.8, None, None, 63.0,2017-08-09 05:00:00, None, None,32
22.5, 20.5, None, 0.06, 1.0, 101.3, 13.7, None, None, 65.0,2017-08-09 06:00:00, None, None,32
22.5, 20.0, None, 0.06, 1.0, 101.4, 14.0, None, None, 68.0,2017-08-09 07:00:00, None, None,32
None, 19.6, None, 0.08, 0.0, 101.4, 14.1, None, None, 71.0,2017-08-09 08:00:00, None, None,32
22.5, 19.3, None, 0.06, 1.0, 101.4, 14.2, None, None, 72.0,2017-08-09 09:00:00, None, None,32
22.5, 18.8, None, 0.03, 1.0, 101.4, 14.6, None, None, 76.0,2017-08-09 10:00:00, None, None,32
22.5, 18.5, None, 0.01, 1.0, 101.4, 14.5, None, None, 78.0,2017-08-09 11:00:00, None, None,32
22.5, 18.4, None, 0.01, 2.0, 101.4, 14.6, None, None, 78.0,2017-08-09 12:00:00, None, None,32
None, 18.1, None, 0.02, 1.0, 101.4, 14.4, None, None, 79.0,2017-08-09 13:00:00, None, None,32
None, 18.2, None, 0.03, 0.0, 101.4, 14.6, None, None, 80.0,2017-08-09 14:00:00, None, None,32
None, 19.5, None, 0.05, 1.0, 101.5, 15.1, None, None, 76.0,2017-08-09 15:00:00, None, None,32
180.0, 20.4, None, 0.05, 1.0, 101.5, 15.9, None, None, 75.0,2017-08-09 16:00:00, None, None,32
180.0, 21.7, None, 0.04, 2.0, 101.5, 16.1, None, None, 70.0,2017-08-09 17:00:00, None, None,32
180.0, 22.6, None, 0.03, 2.0, 101.5, 15.0, None, None, 62.0,2017-08-09 18:00:00, None, None,32
157.5, 24.6, None, 0.01, 3.0, 101.5, 15.4, None, None, 57.0,2017-08-09 19:00:00, None, None,32
202.5, 25.3, None, -0.02, 3.0, 101.4, 14.9, None, None, 53.0,2017-08-09 20:00:00, None, None,32
180.0, 26.7, None, -0.05, 3.0, 101.4, 14.7, None, None, 48.0,2017-08-09 21:00:00, None, None,32
225.0, 26.8, None, -0.07, 3.0, 101.4, 13.1, None, None, 43.0,2017-08-09 22:00:00, None, None,32
202.5, 27.0, None, -0.08, 5.0, 101.4, 14.4, None, None, 46.0,2017-08-09 23:00:00, None, 0.0,32
202.5, 26.5, None, -0.1, 3.0, 101.3, 14.2, None, None, 47.0,2017-08-10 00:00:00, None, None,32
202.5, 24.5, None, -0.07, 2.0, 101.3, 12.2, None, None, 46.0,2017-08-10 01:00:00, None, None,32
None, 24.4, None, -0.06, 0.0, 101.3, 13.6, None, None, 51.0,2017-08-10 02:00:00, None, None,32
None, 23.2, None, -0.02, 1.0, 101.3, 14.0, None, None, 56.0,2017-08-10 03:00:00, None, None,32
45.0, 21.9, None, -0.01, 2.0, 101.3, 14.5, None, None, 63.0,2017-08-10 04:00:00, None, None,32
45.0, 21.7, None, 0.04, 2.0, 101.3, 13.2, None, None, 59.0,2017-08-10 05:00:00, None, None,32
45.0, 21.5, None, 0.06, 2.0, 101.4, 13.9, None, None, 62.0,2017-08-10 06:00:00, None, None,32
22.5, 20.9, None, 0.07, 1.0, 101.4, 12.6, None, None, 59.0,2017-08-10 07:00:00, None, None,32
22.5, 20.6, None, 0.05, 1.0, 101.4, 12.5, None, None, 60.0,2017-08-10 08:00:00, None, None,32
0.0, 19.9, None, 0.05, 1.0, 101.4, 13.2, None, None, 65.0,2017-08-10 09:00:00, None, None,32
22.5, 19.4, None, 0.05, 2.0, 101.4, 12.9, None, None, 66.0,2017-08-10 10:00:00, None, None,32
22.5, 19.3, None, 0.05, 2.0, 101.4, 12.8, None, None, 66.0,2017-08-10 11:00:00, None, None,32
45.0, 18.8, None, 0.03, 2.0, 101.4, 13.6, None, None, 72.0,2017-08-10 12:00:00, None, None,32
45.0, 18.1, None, 0.04, 1.0, 101.5, 13.9, None, None, 76.0,2017-08-10 13:00:00, None, None,32
None, 18.1, None, 0.05, 1.0, 101.5, 14.3, None, None, 78.0,2017-08-10 14:00:00, None, None,32
None, 19.7, None, 0.07, 0.0, 101.5, 15.1, None, None, 75.0,2017-08-10 15:00:00, None, None,32
202.5, 20.1, None, 0.04, 3.0, 101.5, 15.4, None, None, 74.0,2017-08-10 16:00:00, None, None,32
247.5, 21.0, None, 0.03, 2.0, 101.5, 15.6, None, None, 71.0,2017-08-10 17:00:00, None, None,32
202.5, 22.9, None, 0.0, 3.0, 101.5, 15.4, None, None, 63.0,2017-08-10 18:00:00, None, None,32
247.5, 24.8, None, -0.04, 2.0, 101.5, 15.6, None, None, 56.0,2017-08-10 19:00:00, None, None,32
247.5, 24.7, None, -0.05, 3.0, 101.5, 16.4, None, None, 60.0,2017-08-10 20:00:00, None, None,32
202.5, 26.5, None, -0.09, 3.0, 101.4, 15.7, None, None, 51.0,2017-08-10 21:00:00, None, None,32
225.0, 27.2, None, -0.07, 2.0, 101.4, 14.5, None, None, 46.0,2017-08-10 22:00:00, None, None,32
270.0, 27.9, None, -0.12, 2.0, 101.4, 14.0, None, None, 43.0,2017-08-10 23:00:00, None, 0.0,32
202.5, 27.6, None, -0.19, 2.0, 101.2, 13.5, None, None, 42.0,2017-08-11 00:00:00, None, None,32
202.5, 26.4, None, -0.14, 2.0, 101.3, 13.4, None, None, 45.0,2017-08-11 01:00:00, None, None,32
None, 25.3, None, -0.12, 1.0, 101.2, 13.7, None, None, 48.0,2017-08-11 02:00:00, None, None,32
None, 24.3, None, -0.03, 0.0, 101.2, 15.0, None, None, 56.0,2017-08-11 03:00:00, None, None,32
None, 22.8, None, -0.06, 0.0, 101.2, 13.7, None, None, 57.0,2017-08-11 04:00:00, None, None,32
22.5, 22.4, None, -0.03, 2.0, 101.2, 11.9, None, None, 51.0,2017-08-11 05:00:00, None, None,32
45.0, 21.2, None, 0.04, 2.0, 101.2, 12.2, None, None, 57.0,2017-08-11 06:00:00, None, None,32
None, 21.1, None, 0.05, 0.0, 101.3, 12.1, None, None, 57.0,2017-08-11 07:00:00, None, None,32
None, 20.7, None, 0.08, 0.0, 101.3, 11.6, None, None, 56.0,2017-08-11 08:00:00, None, None,32
45.0, 19.8, None, 0.06, 2.0, 101.3, 12.4, None, None, 62.0,2017-08-11 09:00:00, None, None,32
22.5, 19.2, None, 0.06, 2.0, 101.3, 12.8, None, None, 67.0,2017-08-11 10:00:00, None, None,32
45.0, 18.7, None, 0.05, 1.0, 101.3, 13.0, None, None, 70.0,2017-08-11 11:00:00, None, None,32
67.5, 17.9, None, 0.04, 1.0, 101.3, 14.0, None, None, 78.0,2017-08-11 12:00:00, None, None,32
45.0, 17.8, None, 0.01, 2.0, 101.3, 14.0, None, None, 78.0,2017-08-11 13:00:00, None, None,32
None, 17.8, None, 0.04, 0.0, 101.4, 14.4, None, None, 81.0,2017-08-11 14:00:00, None, None,32
202.5, 18.4, None, 0.05, 2.0, 101.4, 14.2, None, None, 76.0,2017-08-11 15:00:00, None, None,32
180.0, 19.6, None, 0.09, 2.0, 101.4, 13.5, None, None, 68.0,2017-08-11 16:00:00, None, None,32
202.5, 20.7, None, 0.01, 3.0, 101.4, 12.9, None, None, 61.0,2017-08-11 17:00:00, None, None,32
202.5, 21.9, None, 0.0, 1.0, 101.4, 12.3, None, None, 55.0,2017-08-11 18:00:00, None, None,32
180.0, 22.9, None, -0.05, 2.0, 101.4, 13.5, None, None, 55.0,2017-08-11 19:00:00, None, None,32
180.0, 24.3, None, -0.07, 3.0, 101.3, 13.3, None, None, 50.0,2017-08-11 20:00:00, None, None,32
202.5, 26.3, None, -0.12, 5.0, 101.3, 13.5, None, None, 45.0,2017-08-11 21:00:00, None, None,32
247.5, 24.9, None, -0.11, 3.0, 101.3, 13.3, None, None, 48.0,2017-08-11 22:00:00, None, None,32
180.0, 26.4, None, -0.11, 4.0, 101.2, 13.4, None, None, 45.0,2017-08-11 23:00:00, None, 0.0,32
225.0, 26.2, None, -0.12, 2.0, 101.2, 14.0, None, None, 47.0,2017-08-12 00:00:00, None, None,32
202.5, 25.0, None, -0.11, 2.0, 101.1, 13.2, None, None, 48.0,2017-08-12 01:00:00, None, None,32
None, 23.2, None, -0.11, 0.0, 101.1, 14.0, None, None, 56.0,2017-08-12 02:00:00, None, None,32
None, 22.4, None, -0.08, 0.0, 101.1, 14.0, None, None, 59.0,2017-08-12 03:00:00, None, None,32
None, 20.9, None, -0.05, 0.0, 101.1, 13.4, None, None, 62.0,2017-08-12 04:00:00, None, None,32
45.0, 19.3, None, 0.04, 1.0, 101.1, 13.7, None, None, 70.0,2017-08-12 05:00:00, None, None,32
67.5, 18.5, None, 0.05, 2.0, 101.1, 13.4, None, None, 72.0,2017-08-12 06:00:00, None, None,32
292.5, 17.6, None, 0.06, 2.0, 101.2, 13.2, None, None, 75.0,2017-08-12 07:00:00, None, None,32
90.0, 16.7, None, 0.03, 1.0, 101.2, 12.7, None, None, 77.0,2017-08-12 08:00:00, None, None,32
90.0, 17.5, None, 0.08, 7.0, 101.2, 11.4, None, None, 67.0,2017-08-12 09:00:00, None, None,32
22.5, 16.7, None, 0.03, 3.0, 101.2, 11.7, None, None, 72.0,2017-08-12 10:00:00, None, None,32
90.0, 18.5, None, 0.1, 8.0, 101.3, 10.5, None, None, 60.0,2017-08-12 11:00:00, None, None,32
90.0, 17.6, None, 0.02, 9.0, 101.2, 10.4, None, None, 63.0,2017-08-12 12:00:00, None, None,32
157.5, 15.7, None, 0.04, 1.0, 101.2, 10.7, None, None, 72.0,2017-08-12 13:00:00, None, None,32
90.0, 16.9, None, 0.02, 10.0, 101.3, 10.3, None, None, 65.0,2017-08-12 14:00:00, None, None,32
135.0, 17.7, None, 0.06, 2.0, 101.3, 9.7, None, None, 60.0,2017-08-12 15:00:00, None, None,32
112.5, 16.9, None, 0.07, 3.0, 101.3, 10.5, None, None, 66.0,2017-08-12 16:00:00, None, None,32
112.5, 19.7, None, -0.02, 6.0, 101.3, 9.7, None, None, 52.0,2017-08-12 17:00:00, None, None,32
157.5, 21.4, None, -0.03, 3.0, 101.3, 10.3, None, None, 49.0,2017-08-12 18:00:00, None, None,32
135.0, 22.4, None, -0.03, 4.0, 101.3, 10.5, None, None, 47.0,2017-08-12 19:00:00, None, None,32
225.0, 21.1, None, 0.01, 2.0, 101.3, 8.8, None, None, 45.0,2017-08-12 20:00:00, None, None,32
135.0, 22.3, None, 0.01, 3.0, 101.3, 11.2, None, None, 49.0,2017-08-12 21:00:00, None, None,32
157.5, 22.0, None, -0.05, 2.0, 101.2, 11.4, None, None, 51.0,2017-08-12 22:00:00, None, None,32
157.5, 23.1, None, -0.1, 3.0, 101.2, 11.0, None, 27.3, 46.0,2017-08-12 23:00:00, 17.7, 0.0,32
