wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
3.0, None, None,0.2, None,14.5, None,1.6, None, None, None,92.0,2016-01-28 04:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,9.5, None,1.7, None, None, None,91.0,2016-01-28 05:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,10.6, None,1.7, None, None, None,88.0,2016-01-28 06:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,15.4, None,1.8, None, None, None,86.0,2016-01-28 07:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.2, None,13.8, None,1.4, None, None, None,89.0,2016-01-28 08:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,11.0, None,1.0, None, None, None,93.0,2016-01-28 09:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,10.5, None,1.3, None, None, None,93.0,2016-01-28 10:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,10.3, None,1.5, None, None, None,94.0,2016-01-28 11:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,6.5, None,1.7, None, None, None,93.0,2016-01-28 12:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,6.3, None,2.1, None, None, None,92.0,2016-01-28 13:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.6, None,2.9, None, None, None,86.0,2016-01-28 14:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.9, None,3.3, None, None, None,85.0,2016-01-28 15:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,2.3, None,4.9, None, None, None,78.0,2016-01-28 16:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.4, None,0.0, None, None, None,90.0,2016-01-28 17:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.4, None,-0.6, None, None, None,87.0,2016-01-28 18:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,1.9, None,-1.9, None, None, None,92.0,2016-01-28 19:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,5.5, None,-1.3, None, None, None,90.0,2016-01-28 20:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,91.0,2016-01-28 21:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,2.5, None,-3.1, None, None, None,93.0,2016-01-28 22:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.0, None,-3.7, None, None, None,94.0,2016-01-28 23:00:00,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 00:00:00,4,, None, None, None, None,-1.2,111.0, None, None,587.0,318.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 01:00:00,4,, None, None, None, None,-1.0,111.0, None, None,587.0,318.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 02:00:00,4,, None, None, None, None,-0.8,112.0, None, None,587.0,318.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 03:00:00,4,, None, None, None, None,-0.8,111.0, None, None,587.0,319.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 04:00:00,4,, None, None, None, None,-0.7,110.0, None, None,587.0,319.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 05:00:00,4,, None, None, None, None,-0.5,110.0, None, None,587.0,319.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 06:00:00,4,, None, None, None, None,-0.4,110.0, None, None,587.0,319.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 07:00:00,4,, None, None, None, None,-0.4,110.0, None, None,587.0,320.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 08:00:00,4,, None, None, None, None,-0.2,110.0, None, None,587.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 09:00:00,4,, None, None, None, None,-0.3,110.0, None, None,587.0,320.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 10:00:00,4,, None, None, None, None,-0.3,109.0, None, None,587.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 11:00:00,4,, None, None, None, None,-0.5,109.0, None, None,587.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 12:00:00,4,, None, None, None, None,-0.8,109.0, None, None,587.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 13:00:00,4,, None, None, None, None,-0.7,109.0, None, None,587.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 14:00:00,4,, None, None, None, None,-0.7,109.0, None, None,587.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 15:00:00,4,, None, None, None, None,-0.9,109.0, None, None,587.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 16:00:00,4,, 1.0, None, None, None,-1.1,109.0, None, None,587.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 17:00:00,4,, None, None, None, None,-1.1,108.0, None, None,588.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 18:00:00,4,, None, None, None, None,-1.1,110.0, None, None,588.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 19:00:00,4,, None, None, None, None,-1.1,110.0, None, None,588.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 20:00:00,4,, None, None, None, None,-0.9,110.0, None, None,588.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 21:00:00,4,, None, None, None, None,-0.4,109.0, None, None,588.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 22:00:00,4,, None, None, None, None,-1.0,109.0, None, None,588.0,320.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-22 23:00:00,4,, None, None, None, None,-1.1,110.0, None, None,589.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 00:00:00,4,, None, None, None, None,-1.3,110.0, None, None,589.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 01:00:00,4,, None, None, None, None,-1.6,110.0, None, None,589.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 02:00:00,4,, None, None, None, None,-2.2,109.0, None, None,589.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 03:00:00,4,, None, None, None, None,-3.4,109.0, None, None,590.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 04:00:00,4,, None, None, None, None,-4.0,108.0, None, None,590.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 05:00:00,4,, None, None, None, None,-4.5,109.0, None, None,590.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 06:00:00,4,, None, None, None, None,-4.7,109.0, None, None,590.0,321.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 07:00:00,4,, None, None, None, None,-5.5,109.0, None, None,590.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 08:00:00,4,, None, None, None, None,-5.2,109.0, None, None,590.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 09:00:00,4,, None, None, None, None,-4.9,109.0, None, None,590.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 10:00:00,4,, None, None, None, None,-4.8,109.0, None, None,590.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 11:00:00,4,, None, None, None, None,-4.2,109.0, None, None,590.0,322.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 12:00:00,4,, None, None, None, None,-4.5,109.0, None, None,590.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 13:00:00,4,, None, None, None, None,-4.3,109.0, None, None,589.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 14:00:00,4,, None, None, None, None,-5.1,108.0, None, None,590.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 15:00:00,4,, None, None, None, None,-5.6,109.0, None, None,590.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 16:00:00,4,, 1.0, None, None, None,-6.4,108.0, None, None,590.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 17:00:00,4,, None, None, None, None,-5.0,108.0, None, None,590.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 18:00:00,4,, None, None, None, None,-4.1,108.0, None, None,589.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 19:00:00,4,, None, None, None, None,-3.4,108.0, None, None,589.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 20:00:00,4,, None, None, None, None,-3.2,108.0, None, None,589.0,323.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 21:00:00,4,, None, None, None, None,-3.0,109.0, None, None,589.0,324.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 22:00:00,4,, None, None, None, None,-3.1,110.0, None, None,590.0,326.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-23 23:00:00,4,, None, None, None, None,-3.1,112.0, None, None,592.0,327.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 00:00:00,4,, None, None, None, None,-3.2,111.0, None, None,593.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 01:00:00,4,, None, None, None, None,-3.4,114.0, None, None,594.0,328.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 02:00:00,4,, None, None, None, None,-3.6,116.0, None, None,595.0,329.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 03:00:00,4,, None, None, None, None,-3.9,116.0, None, None,596.0,330.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 04:00:00,4,, None, None, None, None,-4.1,117.0, None, None,598.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 05:00:00,4,, None, None, None, None,-4.3,118.0, None, None,599.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 06:00:00,4,, None, None, None, None,-4.4,117.0, None, None,599.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 07:00:00,4,, None, None, None, None,-4.4,118.0, None, None,600.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 08:00:00,4,, None, None, None, None,-4.6,119.0, None, None,600.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 09:00:00,4,, None, None, None, None,-4.6,119.0, None, None,601.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 10:00:00,4,, None, None, None, None,-4.8,119.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 11:00:00,4,, None, None, None, None,-4.7,119.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 12:00:00,4,, None, None, None, None,-4.8,119.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 13:00:00,4,, None, None, None, None,-5.0,119.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 14:00:00,4,, None, None, None, None,-5.4,118.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 15:00:00,4,, None, None, None, None,-5.6,118.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 16:00:00,4,, 1.0, None, None, None,-5.9,118.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 17:00:00,4,, None, None, None, None,-5.7,118.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 18:00:00,4,, None, None, None, None,-5.4,118.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 19:00:00,4,, None, None, None, None,-4.7,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 20:00:00,4,, None, None, None, None,-4.5,117.0, None, None,601.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 21:00:00,4,, None, None, None, None,-4.5,117.0, None, None,601.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 22:00:00,4,, None, None, None, None,-5.1,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-24 23:00:00,4,, None, None, None, None,-5.1,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 00:00:00,4,, None, None, None, None,-5.1,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 01:00:00,4,, None, None, None, None,-5.7,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 02:00:00,4,, None, None, None, None,-6.7,117.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 03:00:00,4,, None, None, None, None,-8.1,117.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 04:00:00,4,, None, None, None, None,-8.1,117.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 05:00:00,4,, None, None, None, None,-8.5,117.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 06:00:00,4,, None, None, None, None,-8.8,117.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 07:00:00,4,, None, None, None, None,-8.6,116.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 08:00:00,4,, None, None, None, None,-8.1,116.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 09:00:00,4,, None, None, None, None,-8.4,116.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 10:00:00,4,, None, None, None, None,-9.2,116.0, None, None,603.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 11:00:00,4,, None, None, None, None,-9.4,116.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 12:00:00,4,, None, None, None, None,-9.3,116.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 13:00:00,4,, None, None, None, None,-9.7,116.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 14:00:00,4,, None, None, None, None,-10.3,116.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 15:00:00,4,, None, None, None, None,-10.7,115.0, None, None,604.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 16:00:00,4,, 0.0, None, None, None,-10.6,115.0, None, None,604.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 17:00:00,4,, None, None, None, None,-9.8,115.0, None, None,604.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 18:00:00,4,, None, None, None, None,-7.8,115.0, None, None,603.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 19:00:00,4,, None, None, None, None,-5.6,115.0, None, None,603.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 20:00:00,4,, None, None, None, None,-4.9,115.0, None, None,602.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 21:00:00,4,, None, None, None, None,-4.4,115.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 22:00:00,4,, None, None, None, None,-4.1,115.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-25 23:00:00,4,, None, None, None, None,-4.2,115.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 00:00:00,4,, None, None, None, None,-4.8,115.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 01:00:00,4,, None, None, None, None,-5.6,115.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 02:00:00,4,, None, None, None, None,-6.7,115.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 03:00:00,4,, None, None, None, None,-7.5,115.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 04:00:00,4,, None, None, None, None,-7.7,115.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 05:00:00,4,, None, None, None, None,-7.8,115.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 06:00:00,4,, None, None, None, None,-7.2,114.0, None, None,603.0,331.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 07:00:00,4,, None, None, None, None,-6.8,114.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 08:00:00,4,, None, None, None, None,-6.6,114.0, None, None,603.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 09:00:00,4,, None, None, None, None,-6.0,114.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 10:00:00,4,, None, None, None, None,-6.1,114.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 11:00:00,4,, None, None, None, None,-6.3,114.0, None, None,602.0,332.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 12:00:00,4,, None, None, None, None,-6.1,114.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 13:00:00,4,, None, None, None, None,-6.0,114.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 14:00:00,4,, None, None, None, None,-5.4,114.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 15:00:00,4,, None, None, None, None,-5.4,114.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 16:00:00,4,, 0.0, None, None, None,-4.4,113.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 17:00:00,4,, None, None, None, None,-3.3,114.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 18:00:00,4,, None, None, None, None,-3.0,113.0, None, None,602.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 19:00:00,4,, None, None, None, None,-2.7,113.0, None, None,601.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 20:00:00,4,, None, None, None, None,-2.5,113.0, None, None,601.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 21:00:00,4,, None, None, None, None,-2.6,113.0, None, None,601.0,333.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 22:00:00,4,, None, None, None, None,-2.1,114.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-26 23:00:00,4,, None, None, None, None,-1.6,113.0, None, None,602.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 00:00:00,4,, None, None, None, None,-1.5,113.0, None, None,602.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 01:00:00,4,, None, None, None, None,-1.6,113.0, None, None,602.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 02:00:00,4,, None, None, None, None,-1.5,113.0, None, None,602.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 03:00:00,4,, None, None, None, None,-1.6,113.0, None, None,603.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 04:00:00,4,, None, None, None, None,-1.6,113.0, None, None,603.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 05:00:00,4,, None, None, None, None,-1.5,114.0, None, None,603.0,334.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 06:00:00,4,, None, None, None, None,-1.3,114.0, None, None,604.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 07:00:00,4,, None, None, None, None,-1.0,114.0, None, None,604.0,335.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 08:00:00,4,, None, None, None, None,-0.6,114.0, None, None,604.0,336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 09:00:00,4,, None, None, None, None,-0.7,114.0, None, None,604.0,336.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 10:00:00,4,, None, None, None, None,-1.7,114.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 11:00:00,4,, None, None, None, None,-1.4,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 12:00:00,4,, None, None, None, None,-1.1,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 13:00:00,4,, None, None, None, None,-0.6,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 14:00:00,4,, None, None, None, None,-0.4,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 15:00:00,4,, None, None, None, None,-0.5,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 16:00:00,4,, 1.0, None, None, None,-0.3,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2016-01-27 17:00:00,4,, None, None, None, None,-0.3,113.0, None, None,604.0,337.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
