station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
None, None, 4.0, None, 2016-09-30 00:00:00, 0.0, None
10.2, 10.2, None, 0.0, 2016-10-01 00:00:00, None, 21.5
0.0, 0.0, -0.5, 0.0, 2016-10-02 00:00:00, 0.0, 16.0
0.0, 0.0, -1.5, 0.0, 2016-10-03 00:00:00, 0.0, 16.0
0.2, 0.2, -0.5, 0.0, 2016-10-04 00:00:00, 0.0, 16.0
2.6, 2.6, -1.0, 0.0, 2016-10-05 00:00:00, 0.0, 11.0
None, None, 6.0, None, 2016-10-06 00:00:00, 0.0, None
3.4, 3.4, None, 0.0, 2016-10-09 00:00:00, None, 14.0
0.0, 0.0, 2.0, 0.0, 2016-10-10 00:00:00, 0.0, 6.0
0.0, 0.0, -4.5, 0.0, 2016-10-11 00:00:00, 0.0, 7.0
None, None, -6.0, None, 2016-10-12 00:00:00, 0.0, None
12.4, 12.4, None, 0.0, 2016-10-13 00:00:00, None, 11.0
None, None, 2.0, None, 2016-10-14 00:00:00, 0.0, None
10.4, 10.4, None, 0.0, 2016-10-16 00:00:00, None, 12.0
None, None, 5.0, None, 2016-10-17 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2016-10-18 00:00:00, None, 10.5
2.4, 2.4, 1.0, 0.0, 2016-10-19 00:00:00, 0.0, 11.0
None, None, 2.5, None, 2016-10-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2016-10-24 00:00:00, None, 7.5
0.0, 0.0, 0.0, 0.0, 2016-10-25 00:00:00, 0.0, 12.5
None, None, 0.0, None, 2016-10-26 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2016-10-28 00:00:00, None, 11.0
0.4, 0.4, 0.0, 0.0, 2016-10-29 00:00:00, 0.0, 8.0
None, None, 3.0, None, 2016-10-30 00:00:00, 0.0, None
3.6, 3.6, None, 0.0, 2016-10-31 00:00:00, None, 8.5
0.2, 0.2, 2.0, 0.0, 2016-11-01 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2016-11-02 00:00:00, 0.0, 10.5
0.0, 0.0, 5.5, 0.0, 2016-11-03 00:00:00, 0.0, 15.0
None, None, -2.0, None, 2016-11-04 00:00:00, 0.0, None
0.6, 0.6, -2.0, 0.0, 2016-11-05 00:00:00, 0.0, 11.0
1.8, 1.8, -0.5, 0.0, 2016-11-06 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2016-11-07 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2016-11-08 00:00:00, 0.0, 9.5
0.0, 0.0, -0.5, 0.0, 2016-11-09 00:00:00, 0.0, 12.0
0.6, 0.6, -1.0, 0.0, 2016-11-10 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2016-11-11 00:00:00, 0.0, 3.5
None, None, 0.0, None, 2016-11-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2016-11-13 00:00:00, None, 12.0
3.0, 3.0, 1.0, 0.0, 2016-11-14 00:00:00, 0.0, 10.5
None, None, 6.0, None, 2016-11-15 00:00:00, 0.0, None
2.0, 0.0, None, 2.0, 2016-11-16 00:00:00, None, 1.5
None, None, -0.5, None, 2016-11-17 00:00:00, 2.0, None
0.0, 0.0, None, 0.0, 2016-11-18 00:00:00, None, 3.0
None, None, -2.0, None, 2016-11-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2016-11-21 00:00:00, None, 7.0
None, None, -3.0, None, 2016-11-22 00:00:00, 0.0, None
2.0, 0.0, None, 2.0, 2016-11-23 00:00:00, None, 3.5
0.0, 0.0, -1.0, 0.0, 2016-11-24 00:00:00, 0.0, 7.0
0.6, 0.6, 1.0, 0.0, 2016-11-25 00:00:00, 0.0, 7.0
0.0, 0.0, 5.0, 0.0, 2016-11-26 00:00:00, 0.0, 10.0
0.0, 0.0, -5.0, 0.0, 2016-11-27 00:00:00, 0.0, 4.5
0.0, 0.0, -3.0, 0.0, 2016-11-28 00:00:00, 0.0, 3.0
0.0, 0.0, -3.0, 0.0, 2016-11-29 00:00:00, 0.0, 1.5
1.0, 0.0, -5.0, 1.0, 2016-11-30 00:00:00, 0.0, 1.5
0.0, 0.0, -2.0, 0.0, 2016-12-01 00:00:00, 1.0, 0.0
0.6, 0.0, -2.0, 0.6, 2016-12-02 00:00:00, 0.0, 3.0
None, None, -3.0, None, 2016-12-03 00:00:00, 0.0, None
17.0, 0.0, None, 17.0, 2016-12-04 00:00:00, None, 3.5
1.0, 0.0, -7.0, 1.0, 2016-12-05 00:00:00, 17.0, -3.0
0.0, 0.0, -11.0, 0.0, 2016-12-06 00:00:00, 15.0, -7.5
0.0, 0.0, -20.0, 0.0, 2016-12-07 00:00:00, 14.0, -11.5
0.0, 0.0, -25.0, 0.0, 2016-12-08 00:00:00, 14.0, -13.0
4.0, 0.0, -25.0, 4.0, 2016-12-09 00:00:00, 13.0, -14.0
5.0, 0.0, -23.0, 5.0, 2016-12-10 00:00:00, 16.0, -10.5
6.0, 0.0, -18.0, 6.0, 2016-12-11 00:00:00, 21.0, -10.0
None, None, -14.0, None, 2016-12-12 00:00:00, 26.0, None
0.0, 0.0, None, 0.0, 2016-12-13 00:00:00, None, -13.0
0.0, 0.0, -29.0, 0.0, 2016-12-14 00:00:00, 21.0, -15.5
None, None, -29.0, None, 2016-12-15 00:00:00, 21.0, None
0.0, 0.0, None, 0.0, 2016-12-16 00:00:00, None, -13.5
0.0, 0.0, -29.0, 0.0, 2016-12-17 00:00:00, 19.0, -16.0
None, None, -28.5, None, 2016-12-18 00:00:00, 17.0, None
5.0, 0.0, None, 5.0, 2016-12-19 00:00:00, None, -0.5
None, None, -20.5, None, 2016-12-20 00:00:00, 17.0, None
0.0, 0.0, None, 0.0, 2016-12-21 00:00:00, None, 1.5
0.0, 0.0, -10.0, 0.0, 2016-12-22 00:00:00, None, -3.0
None, None, -5.0, None, 2016-12-23 00:00:00, None, None
12.0, 0.0, None, 12.0, 2016-12-24 00:00:00, None, -2.0
1.0, 0.0, -14.0, 1.0, 2016-12-25 00:00:00, 26.0, -6.0
3.0, 0.0, -13.5, 3.0, 2016-12-26 00:00:00, 26.0, -2.0
None, None, -12.0, None, 2016-12-27 00:00:00, 26.0, None
0.0, 0.0, None, 0.0, 2016-12-28 00:00:00, None, 1.5
2.0, 0.0, -7.0, 2.0, 2016-12-29 00:00:00, 23.0, -0.5
0.0, 0.0, -6.0, 0.0, 2016-12-30 00:00:00, 23.0, -4.0
None, None, -16.5, None, 2016-12-31 00:00:00, 21.0, None
