station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
34.6, 34.6, 3.0, 0.0, 2016-02-11 00:00:00, 0.0, 7.0
9.8, 9.8, 5.0, 0.0, 2016-02-12 00:00:00, 0.0, 10.0
23.4, 23.4, 2.5, 0.0, 2016-02-13 00:00:00, 0.0, 6.0
3.8, 3.8, 2.0, 0.0, 2016-02-14 00:00:00, 0.0, 8.5
19.6, 19.6, 3.0, 0.0, 2016-02-15 00:00:00, 0.0, 9.5
13.6, 13.6, 4.0, 0.0, 2016-02-17 00:00:00, 0.0, 7.0
10.0, 10.0, 4.0, 0.0, 2016-02-18 00:00:00, 0.0, 9.5
9.4, 9.4, 4.5, 0.0, 2016-02-19 00:00:00, 0.0, 7.0
1.0, 1.0, 2.5, 0.0, 2016-02-20 00:00:00, 0.0, 7.0
11.2, 11.2, 2.5, 0.0, 2016-02-21 00:00:00, 0.0, 8.5
0.0, 0.0, -0.5, 0.0, 2016-02-22 00:00:00, 0.0, 9.5
0.0, 0.0, -1.0, 0.0, 2016-02-23 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2016-02-24 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2016-02-25 00:00:00, 0.0, 14.5
2.0, 2.0, 2.0, 0.0, 2016-02-26 00:00:00, 0.0, 8.5
21.2, 21.2, 5.0, 0.0, 2016-02-27 00:00:00, 0.0, 13.5
7.4, 7.4, 4.0, 0.0, 2016-02-28 00:00:00, 0.0, 9.0
10.0, 10.0, 3.0, 0.0, 2016-02-29 00:00:00, 0.0, 9.5
57.2, 57.2, 2.0, 0.0, 2016-03-01 00:00:00, 0.0, 9.0
23.2, 23.2, 4.0, 0.0, 2016-03-02 00:00:00, 0.0, 8.0
11.0, 11.0, 2.5, 0.0, 2016-03-03 00:00:00, 0.0, 8.5
48.6, 48.6, 4.0, 0.0, 2016-03-04 00:00:00, 0.0, 10.0
17.2, 17.2, 3.0, 0.0, 2016-03-05 00:00:00, 0.0, 12.0
9.0, 9.0, 6.0, 0.0, 2016-03-06 00:00:00, 0.0, 8.5
1.8, 1.8, 1.5, 0.0, 2016-03-07 00:00:00, 0.0, 9.0
3.4, 3.4, 2.0, 0.0, 2016-03-08 00:00:00, 0.0, 9.0
66.4, 66.4, 4.0, 0.0, 2016-03-09 00:00:00, 0.0, 9.0
6.8, 6.8, 2.5, 0.0, 2016-03-10 00:00:00, 0.0, 9.5
19.8, 19.8, 3.0, 0.0, 2016-03-11 00:00:00, 0.0, 8.0
21.8, 21.8, 4.0, 0.0, 2016-03-12 00:00:00, 0.0, 7.0
7.2, 7.2, 2.0, 0.0, 2016-03-13 00:00:00, 0.0, 5.0
0.8, 0.8, 0.5, 0.0, 2016-03-14 00:00:00, 0.0, 8.0
1.2, 1.2, 2.0, 0.0, 2016-03-15 00:00:00, 0.0, 10.0
0.2, 0.2, 0.0, 0.0, 2016-03-16 00:00:00, 0.0, 12.0
0.0, 0.0, -1.5, 0.0, 2016-03-17 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2016-03-18 00:00:00, 0.0, 14.5
1.6, 1.6, 4.5, 0.0, 2016-03-19 00:00:00, 0.0, 12.0
19.6, 19.6, 5.5, 0.0, 2016-03-20 00:00:00, 0.0, 10.0
5.4, 5.4, 5.5, 0.0, 2016-03-21 00:00:00, 0.0, 10.0
1.2, 1.2, 4.0, 0.0, 2016-03-22 00:00:00, 0.0, 13.5
35.2, 35.2, 5.5, 0.0, 2016-03-23 00:00:00, 0.0, 8.0
1.2, 1.2, 2.0, 0.0, 2016-03-24 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2016-03-25 00:00:00, 0.0, 13.0
6.4, 6.4, 5.0, 0.0, 2016-03-26 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2016-03-27 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2016-03-28 00:00:00, 0.0, 16.0
0.0, 0.0, -1.0, 0.0, 2016-03-29 00:00:00, 0.0, 20.0
0.0, 0.0, 2.0, 0.0, 2016-03-30 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2016-04-01 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2016-04-02 00:00:00, 0.0, 16.5
7.0, 7.0, 5.5, 0.0, 2016-04-03 00:00:00, 0.0, 15.5
1.2, 1.2, 0.0, 0.0, 2016-04-04 00:00:00, 0.0, 13.5
5.6, 5.6, 6.0, 0.0, 2016-04-05 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2016-04-06 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2016-04-07 00:00:00, 0.0, 24.0
0.0, 0.0, 5.5, 0.0, 2016-04-08 00:00:00, 0.0, 22.0
0.6, 0.6, 4.0, 0.0, 2016-04-09 00:00:00, 0.0, 24.0
0.0, 0.0, 5.5, 0.0, 2016-04-10 00:00:00, 0.0, 17.5
7.8, 7.8, 8.0, 0.0, 2016-04-11 00:00:00, 0.0, 15.5
21.8, 21.8, 6.0, 0.0, 2016-04-12 00:00:00, 0.0, 10.5
0.2, 0.2, 4.5, 0.0, 2016-04-15 00:00:00, 0.0, 14.0
2.8, 2.8, 7.5, 0.0, 2016-04-16 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2016-04-17 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2016-04-18 00:00:00, 0.0, 27.0
0.0, 0.0, 6.5, 0.0, 2016-04-19 00:00:00, 0.0, 27.5
0.6, 0.6, 7.0, 0.0, 2016-04-20 00:00:00, 0.0, 30.0
3.0, 3.0, 11.0, 0.0, 2016-04-23 00:00:00, 0.0, 16.0
4.6, 4.6, 7.0, 0.0, 2016-04-24 00:00:00, 0.0, 12.0
0.0, 0.0, 4.0, 0.0, 2016-04-25 00:00:00, 0.0, 16.0
1.6, 1.6, 2.5, 0.0, 2016-04-26 00:00:00, 0.0, 14.0
0.0, 0.0, 6.0, 0.0, 2016-04-27 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2016-04-28 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2016-04-29 00:00:00, 0.0, 19.0
0.0, 0.0, 2.5, 0.0, 2016-04-30 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2016-05-01 00:00:00, 0.0, 25.0
2.0, 2.0, 5.0, 0.0, 2016-05-02 00:00:00, 0.0, 29.5
1.2, 1.2, 12.0, 0.0, 2016-05-03 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2016-05-04 00:00:00, 0.0, 25.0
0.0, 0.0, 5.5, 0.0, 2016-05-07 00:00:00, 0.0, 29.0
0.0, 0.0, 9.0, 0.0, 2016-05-08 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2016-05-09 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2016-05-10 00:00:00, 0.0, 27.0
0.0, 0.0, 7.5, 0.0, 2016-05-11 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2016-05-12 00:00:00, 0.0, 25.0
0.0, 0.0, 10.0, 0.0, 2016-05-15 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2016-05-16 00:00:00, 0.0, 20.0
0.0, 0.0, 7.0, 0.0, 2016-05-17 00:00:00, 0.0, 24.0
4.6, 4.6, 10.0, 0.0, 2016-05-18 00:00:00, 0.0, 18.0
1.0, 1.0, 9.0, 0.0, 2016-05-19 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2016-05-20 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2016-05-21 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2016-05-22 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2016-05-23 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2016-05-24 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2016-05-25 00:00:00, 0.0, 22.5
5.2, 5.2, 12.0, 0.0, 2016-05-26 00:00:00, 0.0, 19.5
9.8, 9.8, 8.0, 0.0, 2016-05-27 00:00:00, 0.0, 15.0
8.2, 8.2, 7.0, 0.0, 2016-05-28 00:00:00, 0.0, 13.0
0.0, 0.0, 8.5, 0.0, 2016-05-29 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2016-05-30 00:00:00, 0.0, 23.0
1.6, 1.6, 8.0, 0.0, 2016-05-31 00:00:00, 0.0, 25.5
