station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.0, 1.0, 2.0, 0.0, 2016-06-26 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2016-06-27 00:00:00, 0.0, 19.5
0.2, 0.2, 4.5, 0.0, 2016-06-28 00:00:00, 0.0, 18.0
0.0, 0.0, 5.0, 0.0, 2016-06-29 00:00:00, 0.0, 22.5
11.0, 11.0, 8.0, 0.0, 2016-06-30 00:00:00, 0.0, 17.5
2.0, 2.0, 3.0, 0.0, 2016-07-01 00:00:00, 0.0, 18.5
1.0, 1.0, 5.0, 0.0, 2016-07-02 00:00:00, 0.0, 20.0
4.4, 4.4, 9.0, 0.0, 2016-07-03 00:00:00, 0.0, 15.0
8.0, 8.0, 3.5, 0.0, 2016-07-04 00:00:00, 0.0, 9.5
8.4, 8.4, 3.0, 0.0, 2016-07-05 00:00:00, 0.0, 8.0
0.8, 0.8, 3.0, 0.0, 2016-07-06 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2016-07-07 00:00:00, 0.0, 14.0
0.4, 0.4, 6.0, 0.0, 2016-07-08 00:00:00, 0.0, 15.0
8.4, 8.4, 4.0, 0.0, 2016-07-09 00:00:00, 0.0, 16.0
5.8, 5.8, 2.5, 0.0, 2016-07-10 00:00:00, 0.0, 14.0
7.2, 7.2, 7.0, 0.0, 2016-07-11 00:00:00, 0.0, 11.0
23.4, 23.4, 6.0, 0.0, 2016-07-12 00:00:00, 0.0, 11.0
6.8, 6.8, 6.0, 0.0, 2016-07-13 00:00:00, 0.0, 10.0
2.6, 2.6, 6.5, 0.0, 2016-07-14 00:00:00, 0.0, 13.0
18.6, 18.6, 4.0, 0.0, 2016-07-15 00:00:00, 0.0, 14.0
15.6, 15.6, 3.0, 0.0, 2016-07-16 00:00:00, 0.0, 9.0
1.0, 1.0, 3.0, 0.0, 2016-07-17 00:00:00, 0.0, 14.0
2.0, 2.0, 3.5, 0.0, 2016-07-18 00:00:00, 0.0, 18.0
3.2, 3.2, 7.5, 0.0, 2016-07-19 00:00:00, 0.0, 12.5
0.8, 0.8, 6.0, 0.0, 2016-07-20 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2016-07-21 00:00:00, 0.0, 17.0
2.0, 2.0, 3.5, 0.0, 2016-07-22 00:00:00, 0.0, 19.0
5.4, 5.4, 7.0, 0.0, 2016-07-23 00:00:00, 0.0, 14.0
0.6, 0.6, 5.0, 0.0, 2016-07-24 00:00:00, 0.0, 19.0
0.8, 0.8, 8.0, 0.0, 2016-07-25 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2016-07-26 00:00:00, 0.0, 22.0
10.6, 10.6, 6.5, 0.0, 2016-07-27 00:00:00, 0.0, 17.0
2.4, 2.4, 7.0, 0.0, 2016-07-28 00:00:00, 0.0, 20.0
6.0, 6.0, 5.0, 0.0, 2016-07-29 00:00:00, 0.0, 20.0
5.4, 5.4, 8.0, 0.0, 2016-07-30 00:00:00, 0.0, 16.0
6.0, 6.0, 2.0, 0.0, 2016-07-31 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2016-08-01 00:00:00, 0.0, 16.0
6.4, 6.4, 2.0, 0.0, 2016-08-02 00:00:00, 0.0, 20.0
2.4, 2.4, 5.5, 0.0, 2016-08-03 00:00:00, 0.0, 12.0
1.8, 1.8, 7.0, 0.0, 2016-08-04 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2016-08-05 00:00:00, 0.0, 21.0
5.4, 5.4, 6.0, 0.0, 2016-08-06 00:00:00, 0.0, 14.0
5.6, 5.6, 3.0, 0.0, 2016-08-07 00:00:00, 0.0, 19.5
10.0, 10.0, 7.5, 0.0, 2016-08-08 00:00:00, 0.0, 10.0
1.8, 1.8, 4.0, 0.0, 2016-08-09 00:00:00, 0.0, 16.0
9.6, 9.6, 6.0, 0.0, 2016-08-10 00:00:00, 0.0, 14.0
0.8, 0.8, 8.0, 0.0, 2016-08-11 00:00:00, 0.0, 14.0
1.0, 1.0, 6.0, 0.0, 2016-08-12 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2016-08-13 00:00:00, 0.0, 18.0
1.0, 1.0, 7.0, 0.0, 2016-08-14 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2016-08-15 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2016-08-16 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2016-08-17 00:00:00, 0.0, 22.0
0.0, 0.0, 6.5, 0.0, 2016-08-18 00:00:00, 0.0, 15.0
0.0, 0.0, 0.5, 0.0, 2016-08-19 00:00:00, 0.0, 18.0
0.0, 0.0, 4.5, 0.0, 2016-08-20 00:00:00, 0.0, 20.0
11.4, 11.4, 5.0, 0.0, 2016-08-21 00:00:00, 0.0, 19.5
20.0, 20.0, 1.5, 0.0, 2016-08-22 00:00:00, 0.0, 4.0
0.0, 0.0, 2.0, 0.0, 2016-08-23 00:00:00, 0.0, 10.5
0.4, 0.4, 2.0, 0.0, 2016-08-25 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2016-08-26 00:00:00, 0.0, 15.0
12.0, 12.0, 6.0, 0.0, 2016-08-27 00:00:00, 0.0, 11.5
1.8, 1.8, 4.0, 0.0, 2016-08-28 00:00:00, 0.0, 10.5
0.0, 0.0, 7.0, 0.0, 2016-08-29 00:00:00, 0.0, 16.5
7.0, 7.0, 5.0, 0.0, 2016-08-30 00:00:00, 0.0, 21.0
0.0, 0.0, 5.0, 0.0, 2016-08-31 00:00:00, 0.0, 19.0
7.2, 7.2, 8.5, 0.0, 2016-09-01 00:00:00, 0.0, 11.0
12.0, 12.0, 2.0, 0.0, 2016-09-02 00:00:00, 0.0, 5.5
2.0, 2.0, 2.0, 0.0, 2016-09-03 00:00:00, 0.0, 7.5
0.0, 0.0, 0.0, 0.0, 2016-09-04 00:00:00, 0.0, 9.0
4.4, 4.4, -1.0, 0.0, 2016-09-05 00:00:00, 0.0, 9.0
12.6, 12.6, 2.0, 0.0, 2016-09-06 00:00:00, 0.0, 5.5
7.2, 7.2, 2.0, 0.0, 2016-09-07 00:00:00, 0.0, 6.5
2.8, 2.8, 1.5, 0.0, 2016-09-08 00:00:00, 0.0, 4.5
3.0, 3.0, -0.5, 0.0, 2016-09-09 00:00:00, 0.0, 6.5
17.0, 17.0, 4.0, 0.0, 2016-09-10 00:00:00, 0.0, 8.0
4.2, 4.2, 0.0, 0.0, 2016-09-11 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2016-09-12 00:00:00, 0.0, None
0.0, 0.0, -2.0, 0.0, 2016-09-13 00:00:00, 0.0, None
0.0, 0.0, -0.5, 0.0, 2016-09-14 00:00:00, 0.0, None
0.0, 0.0, 0.5, 0.0, 2016-09-15 00:00:00, 0.0, None
2.0, 2.0, 2.5, 0.0, 2016-09-16 00:00:00, 0.0, 14.5
13.0, 13.0, 5.5, 0.0, 2016-09-17 00:00:00, 0.0, 9.0
2.4, 2.4, 1.0, 0.0, 2016-09-18 00:00:00, 0.0, 6.5
4.8, 0.8, 0.5, 4.0, 2016-09-19 00:00:00, 0.0, 7.0
6.0, 0.0, 0.0, 6.0, 2016-09-20 00:00:00, 4.0, 2.0
0.0, 0.0, -3.0, 0.0, 2016-09-21 00:00:00, 5.0, 6.0
3.4, 3.4, -0.5, 0.0, 2016-09-22 00:00:00, 0.0, 5.0
7.6, 7.6, 1.0, 0.0, 2016-09-23 00:00:00, 0.0, 6.5
1.0, 1.0, 0.5, 0.0, 2016-09-24 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2016-09-25 00:00:00, 0.0, 6.5
0.0, 0.0, 3.5, 0.0, 2016-09-26 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2016-09-27 00:00:00, 0.0, 11.5
0.0, 0.0, -1.0, 0.0, 2016-09-28 00:00:00, 0.0, 12.0
0.8, 0.8, -0.5, 0.0, 2016-09-29 00:00:00, 0.0, 16.0
11.0, 11.0, 5.0, 0.0, 2016-09-30 00:00:00, 0.0, 12.0
12.0, 10.0, 1.0, 2.0, 2016-10-01 00:00:00, 0.0, 6.0
