station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
9.0, 9.0, 12.0, 0.0, 2016-11-11 00:00:00, 0.0, 17.5
5.4, 5.4, 9.0, 0.0, 2016-11-12 00:00:00, 0.0, 12.0
24.4, 24.4, 7.0, 0.0, 2016-11-13 00:00:00, 0.0, 9.5
4.0, 4.0, 6.5, 0.0, 2016-11-14 00:00:00, 0.0, 10.5
3.0, 3.0, 5.0, 0.0, 2016-11-15 00:00:00, 0.0, 9.0
12.5, 12.5, 4.5, 0.0, 2016-11-16 00:00:00, 0.0, 6.0
2.2, 2.2, 3.5, 0.0, 2016-11-17 00:00:00, 0.0, 7.0
1.6, 1.6, 5.0, 0.0, 2016-11-18 00:00:00, 0.0, 9.5
2.2, 2.2, 5.0, 0.0, 2016-11-19 00:00:00, 0.0, 11.5
9.2, 9.2, 7.5, 0.0, 2016-11-20 00:00:00, 0.0, 9.5
20.2, 20.2, 2.0, 0.0, 2016-12-01 00:00:00, 0.0, 5.0
20.6, 20.6, 1.5, 0.0, 2016-12-02 00:00:00, 0.0, 6.5
4.4, 4.4, 3.5, 0.0, 2016-12-03 00:00:00, 0.0, 6.5
13.0, 0.0, 0.5, 13.0, 2016-12-04 00:00:00, 0.0, 5.0
5.4, 0.0, -2.0, 5.4, 2016-12-12 00:00:00, 22.0, 0.0
0.0, 0.0, -5.0, 0.0, 2016-12-13 00:00:00, 25.0, -1.0
0.0, 0.0, -6.0, 0.0, 2016-12-14 00:00:00, 27.0, -3.0
0.0, 0.0, -6.0, 0.0, 2016-12-15 00:00:00, 27.0, -1.5
