pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.82, None, None, None, None,24.26, None,2.372,338.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 22:00:00, None, None, None, None,29
None,14.04, None, None, None, None,21.44, None,3.139,340.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 23:00:00, None, None, None, None,29
None,12.88, None, None, None, None,50.46, None,1.407,350.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 00:00:00, None, None, None, None,29
None,12.73, None, None, None, None,15.26, None,2.637,338.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 01:00:00, None, None, None, None,29
None,12.78, None, None, None, None,16.37, None,2.503,342.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 02:00:00, None, None, None, None,29
None,12.59, None, None, None, None,14.87, None,2.737,347.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 03:00:00, None, None, None, None,29
None,12.92, None, None, None, None,13.05, None,2.069,343.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 04:00:00, None, None, None, None,29
None,13.23, None, None, None, None,12.73, None,2.089,338.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 05:00:00, None, None, None, None,29
None,13.64, None, None, None, None,13.91, None,2.19,340.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 06:00:00, None, None, None, None,29
None,15.67, None, None, None, None,74.6, None,0.156,33.73, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 09:00:00, None, None, None, None,29
None,17.29, None, None, None, None,38.51, None,1.11,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 10:00:00, None, None, None, None,29
None,17.71, None, None, None, None,59.18, None,0.38,76.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 11:00:00, None, None, None, None,29
None,19.24, None, None, None, None,48.53, None,0.556,106.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 12:00:00, None, None, None, None,29
None,21.54, None, None, None, None,41.49, None,2.585,150.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 13:00:00, None, None, None, None,29
None,21.74, None, None, None, None,26.89, None,4.645,128.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 14:00:00, None, None, None, None,29
None,23.3, None, None, None, None,32.62, None,4.417,145.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 15:00:00, None, None, None, None,29
None,23.68, None, None, None, None,26.02, None,6.891,136.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None, None,29
None,24.13, None, None, None, None,30.11, None,6.461,141.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None, None,29
None,22.87, None, None, None, None,50.11, None,3.209,103.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None, None,29
None,21.2, None, None, None, None,21.1, None,3.947,4.201, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 19:00:00, None, None, None, None,29
None,19.91, None, None, None, None,27.13, None,1.532,325.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 20:00:00, None, None, None, None,29
None,19.28, None, None, None, None,11.53, None,3.011,338.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None, None,29
None,19.19, None, None, None, None,18.22, None,3.727,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 22:00:00, None, None, None, None,29
None,18.17, None, None, None, None,34.58, None,2.705,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None, None,29
None,17.88, None, None, None, None,16.98, None,3.775,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None, None,29
None,17.92, None, None, None, None,17.03, None,3.529,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 01:00:00, None, None, None, None,29
None,16.57, None, None, None, None,11.5, None,4.278,356.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None, None,29
None,15.52, None, None, None, None,13.43, None,3.662,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None, None,29
None,16.2, None, None, None, None,13.62, None,2.674,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None, None,29
None,15.7, None, None, None, None,12.97, None,2.811,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None, None,29
None,15.55, None, None, None, None,12.66, None,2.665,348.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None, None,29
None,15.91, None, None, None, None,15.42, None,2.018,345.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 07:00:00, None, None, None, None,29
None,19.21, None, None, None, None,15.16, None,2.262,357.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None, None,29
None,19.39, None, None, None, None,29.38, None,1.938,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None, None,29
None,20.15, None, None, None, None,19.83, None,3.77,121.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None, None,29
None,21.12, None, None, None, None,19.95, None,4.522,119.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None, None,29
None,22.61, None, None, None, None,22.86, None,5.163,122.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None, None,29
None,23.58, None, None, None, None,24.25, None,5.538,133.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None, None,29
None,25.06, None, None, None, None,25.18, None,5.972,131.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None, None,29
None,25.65, None, None, None, None,32.13, None,5.897,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None, None,29
None,19.26, None, None, None, None,36.0, None,5.564,131.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 16:00:00, None, None, None, None,29
None,22.7, None, None, None, None,36.25, None,1.636,331.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 17:00:00, None, None, None, None,29
None,23.38, None, None, None, None,38.28, None,2.602,114.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 18:00:00, None, None, None, None,29
None,21.71, None, None, None, None,22.5, None,3.175,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 19:00:00, None, None, None, None,29
None,21.18, None, None, None, None,31.3, None,3.429,123.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 20:00:00, None, None, None, None,29
None,19.33, None, None, None, None,64.13, None,0.774,22.74, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None, None,29
None,18.26, None, None, None, None,34.47, None,2.047,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None, None,29
None,16.72, None, None, None, None,28.42, None,2.778,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 23:00:00, None, None, None, None,29
None,16.03, None, None, None, None,15.14, None,3.377,350.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None, None,29
None,16.04, None, None, None, None,17.17, None,2.035,343.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 01:00:00, None, None, None, None,29
None,15.02, None, None, None, None,14.65, None,1.798,341.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None, None,29
None,14.42, None, None, None, None,17.05, None,1.746,338.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None, None,29
None,14.47, None, None, None, None,15.63, None,1.692,334.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None, None,29
None,14.69, None, None, None, None,14.39, None,1.855,340.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None, None,29
None,14.51, None, None, None, None,47.1, None,0.48,300.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None, None,29
None,14.36, None, None, None, None,64.87, None,0.295,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None, None,29
None,14.53, None, None, None, None,63.53, None,0.283,330.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None, None,29
None,14.69, None, None, None, None,39.59, None,1.244,138.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None, None,29
None,14.42, None, None, None, None,22.02, None,3.938,122.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None, None,29
None,14.64, None, None, None, None,18.77, None,4.21,120.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None, None,29
None,15.5, None, None, None, None,23.89, None,3.84,128.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None, None,29
None,15.62, None, None, None, None,24.11, None,4.153,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 14:00:00, None, None, None, None,29
None,15.32, None, None, None, None,23.04, None,4.078,114.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None, None,29
None,15.44, None, None, None, None,28.25, None,3.076,107.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None, None,29
None,15.31, None, None, None, None,28.73, None,2.182,136.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None, None,29
None,15.41, None, None, None, None,64.6, None,0.51,104.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None, None,29
None,15.3, None, None, None, None,44.55, None,1.482,88.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None, None,29
None,14.98, None, None, None, None,42.6, None,1.239,82.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None, None,29
None,14.38, None, None, None, None,41.55, None,1.437,71.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None, None,29
None,14.06, None, None, None, None,33.01, None,1.374,31.77, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None, None,29
None,13.8, None, None, None, None,44.89, None,1.428,60.43, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None, None,29
None,13.55, None, None, None, None,42.68, None,1.187,13.64, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None, None,29
None,13.31, None, None, None, None,45.89, None,1.051,23.18, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None, None,29
None,13.19, None, None, None, None,48.29, None,0.527,342.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None, None,29
None,13.0, None, None, None, None,43.7, None,0.68,346.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None, None,29
None,12.97, None, None, None, None,33.1, None,0.747,329.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 04:00:00, None, None, None, None,29
None,12.77, None, None, None, None,53.94, None,0.199,284.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 05:00:00, None, None, None, None,29
None,12.66, None, None, None, None,47.14, None,0.801,341.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 06:00:00, None, None, None, None,29
None,12.8, None, None, None, None,75.5, None,0.105,35.36, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None, None,29
None,12.92, None, None, None, None,35.95, None,1.877,123.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 08:00:00, None, None, None, None,29
None,13.01, None, None, None, None,39.32, None,1.785,97.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 09:00:00, None, None, None, None,29
None,13.51, None, None, None, None,49.82, None,1.456,98.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 10:00:00, None, None, None, None,29
None,13.68, None, None, None, None,36.92, None,1.831,133.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None, None,29
None,14.11, None, None, None, None,29.58, None,2.415,128.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None, None,29
None,14.49, None, None, None, None,33.33, None,2.924,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None, None,29
None,14.84, None, None, None, None,33.45, None,3.711,127.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None, None,29
None,14.96, None, None, None, None,26.04, None,4.707,125.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None, None,29
None,15.03, None, None, None, None,27.5, None,4.719,117.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 16:00:00, None, None, None, None,29
None,14.69, None, None, None, None,24.01, None,5.294,111.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None, None,29
None,14.07, None, None, None, None,40.54, None,2.521,109.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None, None,29
None,13.87, None, None, None, None,50.61, None,1.419,127.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None, None,29
None,13.64, None, None, None, None,42.96, None,1.57,139.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None, None,29
None,13.08, None, None, None, None,46.62, None,0.924,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None, None,29
None,12.72, None, None, None, None,54.82, None,0.908,19.65, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None, None,29
None,12.74, None, None, None, None,62.22, None,0.469,74.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None, None,29
None,12.18, None, None, None, None,62.64, None,0.383,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 00:00:00, None, None, None, None,29
None,12.35, None, None, None, None,45.6, None,0.765,305.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None, None,29
None,11.96, None, None, None, None,65.55, None,0.434,323.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 02:00:00, None, None, None, None,29
None,11.88, None, None, None, None,39.09, None,0.943,356.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None, None,29
None,11.59, None, None, None, None,56.81, None,0.565,26.98, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 04:00:00, None, None, None, None,29
None,11.68, None, None, None, None,69.35, None,0.493,30.19, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None, None,29
None,11.57, None, None, None, None,42.0, None,1.265,20.42, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None, None,29
None,11.6, None, None, None, None,39.83, None,1.365,60.68, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None, None,29
None,11.81, None, None, None, None,50.6, None,1.007,110.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None, None,29
None,12.0, None, None, None, None,31.39, None,1.979,102.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None, None,29
None,12.6, None, None, None, None,27.35, None,2.086,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 10:00:00, None, None, None, None,29
None,13.31, None, None, None, None,21.83, None,4.093,122.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None, None,29
None,14.6, None, None, None, None,25.68, None,6.197,118.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 12:00:00, None, None, None, None,29
None,15.76, None, None, None, None,27.98, None,4.827,115.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None, None,29
None,16.17, None, None, None, None,25.8, None,5.47,112.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None, None,29
None,16.07, None, None, None, None,25.39, None,4.083,117.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None, None,29
None,17.03, None, None, None, None,20.31, None,5.352,113.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 16:00:00, None, None, None, None,29
None,17.08, None, None, None, None,26.77, None,5.604,133.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None, None,29
None,16.76, None, None, None, None,26.14, None,6.148,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None, None,29
None,15.83, None, None, None, None,34.27, None,4.764,121.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None, None,29
None,15.25, None, None, None, None,44.81, None,2.409,87.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None, None,29
None,14.25, None, None, None, None,56.56, None,1.244,43.09, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None, None,29
None,12.76, None, None, None, None,25.79, None,2.79,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None, None,29
None,11.74, None, None, None, None,16.49, None,3.242,347.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None, None,29
