pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.24,93.2, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-15 14:00:00, None, None, None,29
None,12.17,95.3, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-15 15:00:00, None, None, None,29
None,11.99,92.6, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-15 16:00:00, None, None, None,29
None,10.22,94.2, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-15 17:00:00, None, None, None,29
None,10.39,95.1, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-15 18:00:00, None, None, None,29
None,10.14,95.2, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-15 19:00:00, None, None, None,29
None,9.83,95.4, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-15 20:00:00, None, None, None,29
None,9.32,95.6, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-15 21:00:00, None, None, None,29
None,8.08,95.5, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-15 22:00:00, None, None, None,29
None,7.046,95.7, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-15 23:00:00, None, None, None,29
None,6.296,95.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 00:00:00, None, None, None,29
None,6.479,96.0, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 01:00:00, None, None, None,29
None,6.378,96.0, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 02:00:00, None, None, None,29
None,6.165,96.1, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 03:00:00, None, None, None,29
None,5.962,96.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-07-16 04:00:00, None, None, None,29
None,6.184,96.2, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 05:00:00, None, None, None,29
None,5.993,96.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-07-16 06:00:00, None, None, None,29
None,6.669,96.3, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-16 07:00:00, None, None, None,29
None,8.76,96.4, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-16 08:00:00, None, None, None,29
None,9.94,96.2, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-16 09:00:00, None, None, None,29
None,10.3,95.9, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-16 10:00:00, None, None, None,29
None,11.19,94.6, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-16 11:00:00, None, None, None,29
None,11.53,94.3, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 12:00:00, None, None, None,29
None,12.24,92.8, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 13:00:00, None, None, None,29
None,13.08,89.4, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 14:00:00, None, None, None,29
None,12.86,90.8, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-16 15:00:00, None, None, None,29
None,12.08,90.2, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 16:00:00, None, None, None,29
None,13.08,93.9, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-16 17:00:00, None, None, None,29
None,12.3,92.6, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 18:00:00, None, None, None,29
None,12.11,94.0, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-16 19:00:00, None, None, None,29
None,11.01,94.4, None, None, None, None, None, None, None, None, None,10.0, 600.6, None, None, None,2016-07-16 20:00:00, None, None, None,29
None,10.26,95.1, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-16 21:00:00, None, None, None,29
None,9.92,95.3, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-16 22:00:00, None, None, None,29
None,9.37,95.6, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-16 23:00:00, None, None, None,29
None,9.09,95.6, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 00:00:00, None, None, None,29
None,8.8,95.8, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 01:00:00, None, None, None,29
None,8.74,95.9, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 02:00:00, None, None, None,29
None,8.9,96.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 03:00:00, None, None, None,29
None,8.86,96.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 04:00:00, None, None, None,29
None,8.88,96.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 05:00:00, None, None, None,29
None,9.0,96.1, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-17 06:00:00, None, None, None,29
None,13.62,87.7, None, None, None, None, None, None, None, None, None,11.0, 600.6, None, None, None,2016-07-17 09:00:00, None, None, None,29
None,13.91,84.3, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-17 10:00:00, None, None, None,29
None,17.94,62.89, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-17 11:00:00, None, None, None,29
None,17.39,62.07, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-17 12:00:00, None, None, None,29
None,18.57,57.03, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-17 13:00:00, None, None, None,29
None,18.58,59.85, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-17 14:00:00, None, None, None,29
None,16.49,76.85, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-17 15:00:00, None, None, None,29
None,17.52,71.64, None, None, None, None, None, None, None, None, None,12.0, 600.6, None, None, None,2016-07-17 16:00:00, None, None, None,29
None,18.09,60.91, None, None, None, None, None, None, None, None, None,10.0, 600.6, None, None, None,2016-07-17 17:00:00, None, None, None,29
None,16.77,74.17, None, None, None, None, None, None, None, None, None,12.0, 600.6, None, None, None,2016-07-17 18:00:00, None, None, None,29
None,14.93,78.53, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-17 19:00:00, None, None, None,29
None,13.63,79.64, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-17 20:00:00, None, None, None,29
None,12.46,86.3, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-17 21:00:00, None, None, None,29
None,11.18,86.9, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-17 22:00:00, None, None, None,29
None,10.44,90.7, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-17 23:00:00, None, None, None,29
None,9.81,92.6, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-18 00:00:00, None, None, None,29
None,8.66,93.6, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-18 01:00:00, None, None, None,29
None,7.836,94.4, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-18 02:00:00, None, None, None,29
None,7.684,95.0, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-18 03:00:00, None, None, None,29
None,7.251,95.1, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-18 04:00:00, None, None, None,29
None,7.045,95.3, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-18 05:00:00, None, None, None,29
None,7.519,95.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-18 06:00:00, None, None, None,29
None,9.75,92.7, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-18 07:00:00, None, None, None,29
None,13.24,73.14, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-18 08:00:00, None, None, None,29
None,17.76,59.23, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-18 09:00:00, None, None, None,29
None,18.86,52.56, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-18 10:00:00, None, None, None,29
None,21.19,48.92, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-18 11:00:00, None, None, None,29
None,22.65,41.98, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-18 12:00:00, None, None, None,29
None,23.19,41.51, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-18 13:00:00, None, None, None,29
None,24.76,32.61, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-18 14:00:00, None, None, None,29
None,25.6,31.21, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-18 15:00:00, None, None, None,29
None,23.45,35.92, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-18 16:00:00, None, None, None,29
None,19.52,62.38, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-18 17:00:00, None, None, None,29
None,13.72,84.2, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-18 18:00:00, None, None, None,29
None,13.65,86.9, None, None, None, None, None, None, None, None, None,12.0, 600.5, None, None, None,2016-07-18 19:00:00, None, None, None,29
None,13.75,82.7, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-18 20:00:00, None, None, None,29
None,12.62,86.1, None, None, None, None, None, None, None, None, None,10.0, 600.6, None, None, None,2016-07-18 21:00:00, None, None, None,29
None,12.01,89.5, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-18 22:00:00, None, None, None,29
None,10.57,91.1, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-18 23:00:00, None, None, None,29
None,10.29,91.3, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-19 00:00:00, None, None, None,29
None,9.18,92.7, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-19 01:00:00, None, None, None,29
None,8.57,94.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-19 02:00:00, None, None, None,29
None,8.23,94.8, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-19 03:00:00, None, None, None,29
None,7.66,94.9, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-19 04:00:00, None, None, None,29
None,6.838,94.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-19 05:00:00, None, None, None,29
None,7.89,95.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-19 06:00:00, None, None, None,29
None,9.12,94.8, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-19 07:00:00, None, None, None,29
None,11.02,89.0, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-19 08:00:00, None, None, None,29
None,13.14,81.6, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-19 09:00:00, None, None, None,29
None,16.41,58.62, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-19 10:00:00, None, None, None,29
None,17.14,58.51, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-19 11:00:00, None, None, None,29
None,20.31,40.0, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-19 12:00:00, None, None, None,29
None,21.6,33.06, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-19 13:00:00, None, None, None,29
None,23.09,26.07, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-07-19 14:00:00, None, None, None,29
None,23.32,26.36, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-07-19 15:00:00, None, None, None,29
None,23.35,27.09, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-07-19 16:00:00, None, None, None,29
None,21.78,30.77, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-07-19 17:00:00, None, None, None,29
None,20.01,37.69, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-07-19 18:00:00, None, None, None,29
None,17.41,54.6, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-19 19:00:00, None, None, None,29
None,16.42,57.53, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-19 20:00:00, None, None, None,29
None,14.34,65.47, None, None, None, None, None, None, None, None, None,8.0, 600.6, None, None, None,2016-07-19 21:00:00, None, None, None,29
None,16.07,52.45, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-19 22:00:00, None, None, None,29
None,15.93,53.21, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-19 23:00:00, None, None, None,29
None,13.07,75.8, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-20 00:00:00, None, None, None,29
None,12.46,77.77, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-20 01:00:00, None, None, None,29
None,11.56,81.4, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-20 02:00:00, None, None, None,29
None,11.01,83.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-20 03:00:00, None, None, None,29
None,8.93,88.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-20 04:00:00, None, None, None,29
None,7.714,91.5, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-20 05:00:00, None, None, None,29
None,7.194,92.8, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-20 06:00:00, None, None, None,29
None,9.22,90.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-20 07:00:00, None, None, None,29
None,19.68,36.4, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-07-20 10:00:00, None, None, None,29
None,20.85,29.43, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-07-20 11:00:00, None, None, None,29
None,21.82,28.0, None, None, None, None, None, None, None, None, None,2.0, 600.6, None, None, None,2016-07-20 12:00:00, None, None, None,29
None,22.27,25.66, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-07-20 13:00:00, None, None, None,29
None,23.11,24.05, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-07-20 14:00:00, None, None, None,29
None,23.32,24.73, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-07-20 15:00:00, None, None, None,29
None,21.33,29.29, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-07-20 16:00:00, None, None, None,29
None,20.79,30.61, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-07-20 17:00:00, None, None, None,29
None,19.38,42.47, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-20 18:00:00, None, None, None,29
None,16.85,55.18, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-20 19:00:00, None, None, None,29
None,15.22,55.68, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-20 20:00:00, None, None, None,29
None,16.67,50.77, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-20 21:00:00, None, None, None,29
None,13.0,66.18, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-20 22:00:00, None, None, None,29
None,11.13,72.73, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-20 23:00:00, None, None, None,29
None,11.71,77.14, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 00:00:00, None, None, None,29
None,12.17,75.5, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 01:00:00, None, None, None,29
None,11.95,74.74, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 02:00:00, None, None, None,29
None,10.72,80.8, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 03:00:00, None, None, None,29
None,10.05,84.1, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 04:00:00, None, None, None,29
None,9.35,87.2, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-21 05:00:00, None, None, None,29
None,8.88,89.9, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-21 06:00:00, None, None, None,29
None,11.69,79.61, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-21 07:00:00, None, None, None,29
None,15.13,64.17, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-21 08:00:00, None, None, None,29
None,18.84,47.47, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-21 09:00:00, None, None, None,29
None,20.54,39.58, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-21 10:00:00, None, None, None,29
None,23.13,33.63, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-21 11:00:00, None, None, None,29
None,24.99,19.76, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-07-21 12:00:00, None, None, None,29
None,24.81,20.18, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-07-21 13:00:00, None, None, None,29
None,26.0,19.21, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-07-21 14:00:00, None, None, None,29
None,26.0,16.06, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-07-21 15:00:00, None, None, None,29
None,25.96,16.01, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-07-21 16:00:00, None, None, None,29
None,24.83,18.06, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-07-21 17:00:00, None, None, None,29
None,20.16,34.8, None, None, None, None, None, None, None, None, None,5.0, 600.6, None, None, None,2016-07-21 18:00:00, None, None, None,29
None,18.51,42.75, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-07-21 19:00:00, None, None, None,29
None,16.35,47.84, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-07-21 20:00:00, None, None, None,29
None,13.91,58.44, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-21 21:00:00, None, None, None,29
None,11.89,67.07, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-07-21 22:00:00, None, None, None,29
None,10.56,76.42, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-21 23:00:00, None, None, None,29
