CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.535, None, None, None, None, None,17.59, None,4.572,324.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 09:00:00, None, None, None,29
None, 7.49, None, None, None, None, None,20.32, None,4.852,324.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 10:00:00, None, None, None,29
None, 8.13, None, None, None, None, None,21.93, None,4.874,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 11:00:00, None, None, None,29
None, 8.97, None, None, None, None, None,26.37, None,3.714,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 12:00:00, None, None, None,29
None, 9.74, None, None, None, None, None,34.83, None,4.081,296.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 13:00:00, None, None, None,29
None, 9.97, None, None, None, None, None,44.23, None,3.144,287.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 14:00:00, None, None, None,29
None, 10.27, None, None, None, None, None,55.69, None,2.378,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 15:00:00, None, None, None,29
None, 7.0, None, None, None, None, None,65.42, None,0.879,30.67, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 16:00:00, None, None, None,29
None, 7.21, None, None, None, None, None,19.71, None,3.875,81.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 17:00:00, None, None, None,29
None, 8.34, None, None, None, None, None,45.5, None,1.356,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 18:00:00, None, None, None,29
None, 7.93, None, None, None, None, None,65.33, None,0.48,281.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 19:00:00, None, None, None,29
None, 6.878, None, None, None, None, None,26.0, None,0.968,166.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 20:00:00, None, None, None,29
None, 6.415, None, None, None, None, None,21.37, None,3.029,121.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 21:00:00, None, None, None,29
None, 6.385, None, None, None, None, None,12.53, None,5.503,101.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 22:00:00, None, None, None,29
None, 6.595, None, None, None, None, None,14.65, None,7.24,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-16 23:00:00, None, None, None,29
None, 6.354, None, None, None, None, None,15.67, None,6.269,97.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 00:00:00, None, None, None,29
None, 6.447, None, None, None, None, None,15.81, None,7.95,111.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 01:00:00, None, None, None,29
None, 5.752, None, None, None, None, None,17.17, None,7.28,104.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 02:00:00, None, None, None,29
None, 5.506, None, None, None, None, None,20.69, None,7.18,99.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 03:00:00, None, None, None,29
None, 6.283, None, None, None, None, None,15.78, None,8.4,108.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 04:00:00, None, None, None,29
None, 5.979, None, None, None, None, None,13.18, None,9.36,104.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 05:00:00, None, None, None,29
None, 11.1, None, None, None, None, None,41.0, None,3.846,86.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 09:00:00, None, None, None,29
None, 11.14, None, None, None, None, None,41.48, None,4.038,95.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 10:00:00, None, None, None,29
None, 10.49, None, None, None, None, None,42.54, None,3.741,145.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 11:00:00, None, None, None,29
None, 12.75, None, None, None, None, None,40.61, None,3.686,109.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 12:00:00, None, None, None,29
None, 12.53, None, None, None, None, None,52.65, None,2.248,112.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 13:00:00, None, None, None,29
None, 12.77, None, None, None, None, None,49.9, None,2.434,132.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 14:00:00, None, None, None,29
None, 14.17, None, None, None, None, None,46.54, None,2.947,149.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 15:00:00, None, None, None,29
None, 15.61, None, None, None, None, None,36.76, None,3.448,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 16:00:00, None, None, None,29
None, 13.91, None, None, None, None, None,55.18, None,1.462,110.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 17:00:00, None, None, None,29
None, 9.74, None, None, None, None, None,40.17, None,2.217,36.54, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 18:00:00, None, None, None,29
None, 11.88, None, None, None, None, None,32.49, None,3.034,82.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 19:00:00, None, None, None,29
None, 10.68, None, None, None, None, None,29.25, None,3.85,119.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 20:00:00, None, None, None,29
None, 9.89, None, None, None, None, None,22.93, None,7.9,128.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 21:00:00, None, None, None,29
None, 8.89, None, None, None, None, None,24.14, None,5.631,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 22:00:00, None, None, None,29
None, 10.27, None, None, None, None, None,40.75, None,4.157,103.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-17 23:00:00, None, None, None,29
None, 8.87, None, None, None, None, None,50.46, None,2.884,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 00:00:00, None, None, None,29
None, 9.43, None, None, None, None, None,32.95, None,4.65,108.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 01:00:00, None, None, None,29
None, 9.57, None, None, None, None, None,40.99, None,4.565,103.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 02:00:00, None, None, None,29
None, 9.31, None, None, None, None, None,14.7, None,13.6,109.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 03:00:00, None, None, None,29
None, 9.19, None, None, None, None, None,14.29, None,11.81,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 04:00:00, None, None, None,29
None, 9.17, None, None, None, None, None,14.38, None,13.78,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 05:00:00, None, None, None,29
None, 10.2, None, None, None, None, None,15.92, None,14.0,97.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 06:00:00, None, None, None,29
None, 12.11, None, None, None, None, None,16.13, None,12.57,97.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 07:00:00, None, None, None,29
None, 13.5, None, None, None, None, None,18.85, None,11.17,101.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 08:00:00, None, None, None,29
None, 14.8, None, None, None, None, None,24.48, None,7.57,102.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 09:00:00, None, None, None,29
None, 16.6, None, None, None, None, None,34.74, None,4.908,99.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 10:00:00, None, None, None,29
None, 16.8, None, None, None, None, None,36.76, None,4.154,111.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 11:00:00, None, None, None,29
None, 17.12, None, None, None, None, None,74.5, None,0.392,358.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 12:00:00, None, None, None,29
None, 17.21, None, None, None, None, None,51.89, None,1.972,222.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 13:00:00, None, None, None,29
None, 17.22, None, None, None, None, None,52.22, None,1.665,196.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 14:00:00, None, None, None,29
None, 10.57, None, None, None, None, None,44.89, None,3.41,235.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 15:00:00, None, None, None,29
None, 11.56, None, None, None, None, None,55.67, None,2.617,123.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 16:00:00, None, None, None,29
None, 13.53, None, None, None, None, None,34.17, None,4.306,147.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 17:00:00, None, None, None,29
None, 16.07, None, None, None, None, None,53.54, None,2.674,259.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 18:00:00, None, None, None,29
None, 11.39, None, None, None, None, None,37.31, None,3.896,324.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 19:00:00, None, None, None,29
None, 10.78, None, None, None, None, None,64.22, None,1.282,212.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 20:00:00, None, None, None,29
None, 8.77, None, None, None, None, None,26.06, None,7.52,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 21:00:00, None, None, None,29
None, 8.79, None, None, None, None, None,27.14, None,9.97,174.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 22:00:00, None, None, None,29
None, 8.52, None, None, None, None, None,23.56, None,9.38,181.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-18 23:00:00, None, None, None,29
None, 8.26, None, None, None, None, None,16.59, None,9.57,194.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 00:00:00, None, None, None,29
None, 7.9, None, None, None, None, None,19.17, None,9.84,200.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 01:00:00, None, None, None,29
None, 7.91, None, None, None, None, None,19.26, None,8.33,183.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 02:00:00, None, None, None,29
None, 7.58, None, None, None, None, None,23.89, None,8.08,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 03:00:00, None, None, None,29
None, 6.913, None, None, None, None, None,19.95, None,7.81,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 04:00:00, None, None, None,29
None, 6.586, None, None, None, None, None,28.91, None,6.917,224.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 05:00:00, None, None, None,29
None, 6.643, None, None, None, None, None,23.75, None,6.786,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 06:00:00, None, None, None,29
None, 6.433, None, None, None, None, None,26.03, None,5.985,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 07:00:00, None, None, None,29
None, 6.805, None, None, None, None, None,19.84, None,6.935,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 08:00:00, None, None, None,29
None, 9.13, None, None, None, None, None,28.79, None,5.713,186.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 09:00:00, None, None, None,29
None, 9.78, None, None, None, None, None,26.7, None,5.358,224.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 10:00:00, None, None, None,29
None, 10.76, None, None, None, None, None,37.73, None,3.647,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 11:00:00, None, None, None,29
None, 11.69, None, None, None, None, None,43.35, None,2.774,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 12:00:00, None, None, None,29
None, 14.6, None, None, None, None, None,43.14, None,3.162,253.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 13:00:00, None, None, None,29
None, 14.58, None, None, None, None, None,43.53, None,4.495,230.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 14:00:00, None, None, None,29
None, 15.53, None, None, None, None, None,34.79, None,5.615,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 15:00:00, None, None, None,29
None, 14.86, None, None, None, None, None,44.53, None,3.952,214.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 16:00:00, None, None, None,29
None, 12.22, None, None, None, None, None,49.48, None,2.123,249.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 17:00:00, None, None, None,29
None, 10.01, None, None, None, None, None,38.58, None,6.015,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 18:00:00, None, None, None,29
None, 6.326, None, None, None, None, None,27.57, None,10.93,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 19:00:00, None, None, None,29
None, 7.33, None, None, None, None, None,46.45, None,3.706,263.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 20:00:00, None, None, None,29
None, 7.18, None, None, None, None, None,22.58, None,7.21,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 21:00:00, None, None, None,29
None, 7.09, None, None, None, None, None,25.44, None,4.921,285.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 22:00:00, None, None, None,29
None, 6.498, None, None, None, None, None,17.57, None,6.006,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-19 23:00:00, None, None, None,29
None, 6.859, None, None, None, None, None,36.72, None,4.567,259.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 00:00:00, None, None, None,29
None, 6.448, None, None, None, None, None,16.57, None,8.05,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 01:00:00, None, None, None,29
None, 6.268, None, None, None, None, None,29.19, None,5.306,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 02:00:00, None, None, None,29
None, 5.723, None, None, None, None, None,18.19, None,7.09,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 03:00:00, None, None, None,29
None, 5.242, None, None, None, None, None,17.18, None,7.69,171.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 04:00:00, None, None, None,29
None, 5.146, None, None, None, None, None,9.31, None,8.87,163.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 05:00:00, None, None, None,29
None, 6.255, None, None, None, None, None,11.99, None,7.43,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 06:00:00, None, None, None,29
None, 8.59, None, None, None, None, None,23.13, None,5.269,159.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 07:00:00, None, None, None,29
None, 10.16, None, None, None, None, None,29.95, None,5.694,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 10:00:00, None, None, None,29
None, 11.75, None, None, None, None, None,34.57, None,4.89,251.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 11:00:00, None, None, None,29
None, 12.46, None, None, None, None, None,43.54, None,3.902,245.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 12:00:00, None, None, None,29
None, 10.88, None, None, None, None, None,45.23, None,3.649,283.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 13:00:00, None, None, None,29
None, 14.48, None, None, None, None, None,36.55, None,3.986,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 14:00:00, None, None, None,29
None, 15.09, None, None, None, None, None,48.29, None,3.004,295.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 15:00:00, None, None, None,29
None, 15.36, None, None, None, None, None,47.95, None,2.857,276.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 17:00:00, None, None, None,29
None, 14.38, None, None, None, None, None,47.84, None,2.719,257.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 18:00:00, None, None, None,29
None, 13.84, None, None, None, None, None,42.61, None,3.016,282.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 19:00:00, None, None, None,29
None, 11.9, None, None, None, None, None,31.44, None,3.675,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 20:00:00, None, None, None,29
None, 10.97, None, None, None, None, None,22.37, None,5.962,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 21:00:00, None, None, None,29
None, 10.2, None, None, None, None, None,28.72, None,4.739,236.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 22:00:00, None, None, None,29
None, 10.54, None, None, None, None, None,18.5, None,7.36,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-20 23:00:00, None, None, None,29
None, 10.24, None, None, None, None, None,26.37, None,5.218,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 00:00:00, None, None, None,29
None, 9.88, None, None, None, None, None,14.89, None,8.95,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 01:00:00, None, None, None,29
None, 9.43, None, None, None, None, None,22.25, None,6.322,247.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 02:00:00, None, None, None,29
None, 9.59, None, None, None, None, None,26.08, None,6.299,208.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 03:00:00, None, None, None,29
None, 9.43, None, None, None, None, None,24.89, None,5.009,187.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 04:00:00, None, None, None,29
None, 9.04, None, None, None, None, None,22.76, None,4.862,195.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 05:00:00, None, None, None,29
None, 9.74, None, None, None, None, None,18.5, None,5.668,201.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 06:00:00, None, None, None,29
None, 12.08, None, None, None, None, None,22.57, None,4.377,196.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 07:00:00, None, None, None,29
None, 12.24, None, None, None, None, None,15.03, None,6.836,218.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 08:00:00, None, None, None,29
None, 12.21, None, None, None, None, None,22.73, None,6.894,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 09:00:00, None, None, None,29
None, 13.22, None, None, None, None, None,25.72, None,5.476,243.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 10:00:00, None, None, None,29
None, 14.81, None, None, None, None, None,34.61, None,4.947,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 11:00:00, None, None, None,29
None, 16.11, None, None, None, None, None,43.02, None,2.88,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 12:00:00, None, None, None,29
None, 16.46, None, None, None, None, None,51.34, None,2.654,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 13:00:00, None, None, None,29
None, 17.74, None, None, None, None, None,47.35, None,3.175,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 14:00:00, None, None, None,29
None, 16.94, None, None, None, None, None,48.37, None,2.913,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 15:00:00, None, None, None,29
None, 18.05, None, None, None, None, None,59.43, None,2.238,275.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 16:00:00, None, None, None,29
None, 19.07, None, None, None, None, None,39.56, None,4.072,299.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 17:00:00, None, None, None,29
None, 18.85, None, None, None, None, None,35.95, None,5.666,297.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 18:00:00, None, None, None,29
None, 17.77, None, None, None, None, None,31.59, None,5.572,296.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 19:00:00, None, None, None,29
None, 15.92, None, None, None, None, None,23.5, None,5.662,306.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 20:00:00, None, None, None,29
None, 14.3, None, None, None, None, None,30.21, None,3.187,263.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 21:00:00, None, None, None,29
None, 14.43, None, None, None, None, None,25.14, None,5.44,182.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 22:00:00, None, None, None,29
None, 14.57, None, None, None, None, None,29.86, None,3.259,130.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-21 23:00:00, None, None, None,29
