WDIR_VECT,time,HUMIDITY,week_of_year
351.8,2022-03-28 15:00:00,26.6,13
275.9,2022-03-28 16:00:00,21.2,13
306.0,2022-03-28 17:00:00,20.6,13
212.0,2022-03-28 18:00:00,32.9,13
191.8,2022-03-28 19:00:00,53.7,13
141.7,2022-03-28 20:00:00,68.7,13
127.0,2022-03-28 21:00:00,73.4,13
134.5,2022-03-28 22:00:00,78.8,13
106.7,2022-03-28 23:00:00,85.9,13
112.1,2022-03-29 00:00:00,86.9,13
83.8,2022-03-29 01:00:00,88.8,13
128.8,2022-03-29 02:00:00,90.2,13
113.6,2022-03-29 03:00:00,92.1,13
92.4,2022-03-29 04:00:00,93.0,13
85.8,2022-03-29 05:00:00,94.0,13
92.4,2022-03-29 06:00:00,94.5,13
132.5,2022-03-29 07:00:00,92.6,13
24.6,2022-03-29 08:00:00,85.0,13
258.4,2022-03-29 09:00:00,77.0,13
276.6,2022-03-29 10:00:00,65.2,13
274.7,2022-03-29 11:00:00,55.0,13
60.2,2022-03-29 12:00:00,45.9,13
49.8,2022-03-29 13:00:00,41.6,13
51.5,2022-03-29 14:00:00,35.6,13
97.2,2022-03-29 15:00:00,33.1,13
101.5,2022-03-29 16:00:00,30.9,13
55.0,2022-03-29 17:00:00,30.2,13
74.5,2022-03-29 18:00:00,36.8,13
129.4,2022-03-29 19:00:00,53.3,13
80.5,2022-03-29 20:00:00,62.9,13
88.6,2022-03-29 21:00:00,68.4,13
174.4,2022-03-29 22:00:00,74.4,13
183.5,2022-03-29 23:00:00,75.1,13
201.5,2022-03-30 00:00:00,77.2,13
126.5,2022-03-30 01:00:00,77.1,13
145.8,2022-03-30 02:00:00,78.9,13
113.4,2022-03-30 03:00:00,80.2,13
177.9,2022-03-30 04:00:00,79.0,13
40.9,2022-03-30 05:00:00,68.9,13
274.9,2022-03-30 06:00:00,77.1,13
292.1,2022-03-30 07:00:00,91.5,13
181.8,2022-03-30 08:00:00,95.0,13
200.1,2022-03-30 09:00:00,93.3,13
179.5,2022-03-30 10:00:00,83.7,13
39.2,2022-03-30 11:00:00,74.4,13
48.6,2022-03-30 12:00:00,70.0,13
61.1,2022-03-30 13:00:00,63.3,13
22.4,2022-03-30 14:00:00,55.6,13
234.5,2022-03-30 15:00:00,48.4,13
205.8,2022-03-30 16:00:00,44.7,13
221.1,2022-03-30 17:00:00,43.3,13
222.5,2022-03-30 18:00:00,47.8,13
188.5,2022-03-30 19:00:00,52.2,13
121.3,2022-03-30 20:00:00,71.8,13
147.2,2022-03-30 21:00:00,81.9,13
76.0,2022-03-30 22:00:00,87.8,13
165.0,2022-03-30 23:00:00,88.5,13
92.3,2022-03-31 00:00:00,90.1,13
117.3,2022-03-31 01:00:00,91.2,13
166.1,2022-03-31 02:00:00,92.3,13
120.3,2022-03-31 03:00:00,92.1,13
120.4,2022-03-31 04:00:00,91.6,13
113.2,2022-03-31 05:00:00,91.8,13
108.6,2022-03-31 06:00:00,93.3,13
83.8,2022-03-31 07:00:00,92.4,13
59.6,2022-03-31 08:00:00,83.1,13
44.8,2022-03-31 09:00:00,72.8,13
48.8,2022-03-31 10:00:00,50.2,13
60.4,2022-03-31 11:00:00,47.1,13
40.8,2022-03-31 12:00:00,42.6,13
30.7,2022-03-31 13:00:00,39.3,13
44.3,2022-03-31 14:00:00,35.5,13
212.2,2022-03-31 15:00:00,28.9,13
224.5,2022-03-31 16:00:00,28.9,13
253.1,2022-03-31 17:00:00,31.3,13
207.8,2022-03-31 18:00:00,34.5,13
212.3,2022-03-31 19:00:00,37.7,13
191.5,2022-03-31 20:00:00,52.3,13
40.1,2022-03-31 21:00:00,65.8,13
82.2,2022-03-31 22:00:00,66.4,13
103.9,2022-03-31 23:00:00,64.6,13
112.5,2022-04-01 00:00:00,65.6,13
60.7,2022-04-01 01:00:00,73.3,13
74.2,2022-04-01 02:00:00,78.1,13
88.2,2022-04-01 03:00:00,83.0,13
126.5,2022-04-01 04:00:00,88.5,13
79.6,2022-04-01 05:00:00,89.0,13
105.9,2022-04-01 06:00:00,91.2,13
54.4,2022-04-01 07:00:00,87.6,13
52.4,2022-04-01 08:00:00,82.9,13
39.3,2022-04-01 09:00:00,78.6,13
52.7,2022-04-01 10:00:00,73.2,13
189.6,2022-04-01 11:00:00,64.1,13
39.8,2022-04-01 12:00:00,76.9,13
53.5,2022-04-01 13:00:00,79.6,13
59.0,2022-04-01 14:00:00,66.8,13
63.7,2022-04-01 15:00:00,61.9,13
68.5,2022-04-01 16:00:00,60.3,13
48.6,2022-04-01 17:00:00,58.6,13
213.4,2022-04-01 18:00:00,63.9,13
96.6,2022-04-01 19:00:00,73.2,13
94.3,2022-04-01 20:00:00,71.5,13
72.6,2022-04-01 21:00:00,73.0,13
105.5,2022-04-01 22:00:00,85.7,13
172.1,2022-04-01 23:00:00,90.5,13
