WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
11.4, None, None,49.5,2022-03-27 16:00:00, None,13
18.6, None, None,45.5,2022-03-27 17:00:00, None,13
354.1, None, None,44.8,2022-03-27 18:00:00, None,13
322.1, None, None,47.4,2022-03-27 19:00:00, None,13
333.8, None, None,52.1,2022-03-27 20:00:00, None,13
341.3, None, None,52.3,2022-03-27 21:00:00, None,13
336.3, None, None,53.2,2022-03-27 22:00:00, None,13
341.8, None, None,50.2,2022-03-27 23:00:00, None,13
338.1, None, None,51.0,2022-03-28 00:00:00, None,13
333.3, None, None,54.4,2022-03-28 01:00:00, None,13
328.5, None, None,53.8,2022-03-28 02:00:00, None,13
319.9, None, None,56.1,2022-03-28 03:00:00, None,13
334.5, None, None,58.5,2022-03-28 04:00:00, None,13
324.7, None, None,60.2,2022-03-28 05:00:00, None,13
317.8, None, None,63.3,2022-03-28 06:00:00, None,13
318.2, None, None,61.2,2022-03-28 07:00:00, None,13
326.6, None, None,50.6,2022-03-28 08:00:00, None,13
329.4, None, None,44.5,2022-03-28 09:00:00, None,13
294.4, None, None,41.1,2022-03-28 10:00:00, None,13
284.2, None, None,36.4,2022-03-28 11:00:00, None,13
310.7, None, None,24.5,2022-03-28 12:00:00, None,13
306.6, None, None,21.7,2022-03-28 13:00:00, None,13
289.8, None, None,21.5,2022-03-28 14:00:00, None,13
308.5, None, None,22.2,2022-03-28 15:00:00, None,13
298.6, None, None,22.1,2022-03-28 16:00:00, None,13
294.3, None, None,23.6,2022-03-28 17:00:00, None,13
292.1, None, None,25.9,2022-03-28 18:00:00, None,13
263.1, None, None,28.6,2022-03-28 19:00:00, None,13
274.7, None, None,31.9,2022-03-28 20:00:00, None,13
260.6, None, None,36.0,2022-03-28 21:00:00, None,13
214.4, None, None,38.0,2022-03-28 22:00:00, None,13
193.8, None, None,43.9,2022-03-28 23:00:00, None,13
199.3, None, None,48.9,2022-03-29 00:00:00, None,13
200.1, None, None,53.2,2022-03-29 01:00:00, None,13
178.5, None, None,57.4,2022-03-29 02:00:00, None,13
179.6, None, None,61.0,2022-03-29 03:00:00, None,13
123.9, None, None,67.1,2022-03-29 04:00:00, None,13
57.3, None, None,71.4,2022-03-29 05:00:00, None,13
16.9, None, None,73.5,2022-03-29 06:00:00, None,13
350.9, None, None,72.2,2022-03-29 07:00:00, None,13
43.3, None, None,67.1,2022-03-29 08:00:00, None,13
81.9, None, None,58.8,2022-03-29 09:00:00, None,13
160.2, None, None,48.5,2022-03-29 10:00:00, None,13
129.1, None, None,44.5,2022-03-29 11:00:00, None,13
135.7, None, None,42.1,2022-03-29 12:00:00, None,13
167.4, None, None,38.0,2022-03-29 13:00:00, None,13
169.9, None, None,32.3,2022-03-29 14:00:00, None,13
172.1, None, None,30.6,2022-03-29 15:00:00, None,13
175.5, None, None,29.2,2022-03-29 16:00:00, None,13
165.6, None, None,28.5,2022-03-29 17:00:00, None,13
195.3, None, None,29.4,2022-03-29 18:00:00, None,13
178.4, None, None,31.9,2022-03-29 19:00:00, None,13
157.2, None, None,35.3,2022-03-29 20:00:00, None,13
112.6, None, None,41.0,2022-03-29 21:00:00, None,13
117.5, None, None,39.1,2022-03-29 22:00:00, None,13
336.1, None, None,39.3,2022-03-29 23:00:00, None,13
158.6, None, None,42.0,2022-03-30 00:00:00, None,13
177.3, None, None,43.1,2022-03-30 01:00:00, None,13
192.0, None, None,43.1,2022-03-30 02:00:00, None,13
264.2, None, None,48.5,2022-03-30 03:00:00, None,13
277.3, None, None,55.7,2022-03-30 04:00:00, None,13
274.8, None, None,62.1,2022-03-30 05:00:00, None,13
261.9, None, None,84.8,2022-03-30 06:00:00, None,13
184.7, None, None,93.8,2022-03-30 07:00:00, None,13
177.7, None, None,96.6,2022-03-30 08:00:00, None,13
195.4, None, None,94.8,2022-03-30 09:00:00, None,13
191.8, None, None,89.1,2022-03-30 10:00:00, None,13
227.2, None, None,71.1,2022-03-30 11:00:00, None,13
267.2, None, None,40.7,2022-03-30 12:00:00, None,13
298.9, None, None,33.6,2022-03-30 13:00:00, None,13
278.6, None, None,32.3,2022-03-30 14:00:00, None,13
283.6, None, None,29.4,2022-03-30 15:00:00, None,13
293.3, None, None,35.0,2022-03-30 16:00:00, None,13
256.5, None, None,34.9,2022-03-30 17:00:00, None,13
251.4, None, None,39.3,2022-03-30 18:00:00, None,13
248.7, None, None,42.8,2022-03-30 19:00:00, None,13
234.0, None, None,46.6,2022-03-30 20:00:00, None,13
234.7, None, None,52.7,2022-03-30 21:00:00, None,13
235.6, None, None,58.1,2022-03-30 22:00:00, None,13
242.0, None, None,62.8,2022-03-30 23:00:00, None,13
247.8, None, None,64.5,2022-03-31 00:00:00, None,13
249.5, None, None,64.9,2022-03-31 01:00:00, None,13
253.9, None, None,64.2,2022-03-31 02:00:00, None,13
258.5, None, None,65.0,2022-03-31 03:00:00, None,13
257.2, None, None,65.8,2022-03-31 04:00:00, None,13
255.2, None, None,67.8,2022-03-31 05:00:00, None,13
257.8, None, None,69.6,2022-03-31 06:00:00, None,13
264.8, None, None,66.5,2022-03-31 07:00:00, None,13
257.9, None, None,61.1,2022-03-31 08:00:00, None,13
268.0, None, None,52.8,2022-03-31 09:00:00, None,13
278.0, None, None,48.0,2022-03-31 10:00:00, None,13
287.5, None, None,44.7,2022-03-31 11:00:00, None,13
272.8, None, None,39.1,2022-03-31 12:00:00, None,13
286.0, None, None,39.5,2022-03-31 13:00:00, None,13
265.0, None, None,37.0,2022-03-31 14:00:00, None,13
268.0, None, None,35.0,2022-03-31 15:00:00, None,13
266.5, None, None,37.9,2022-03-31 16:00:00, None,13
253.8, None, None,35.1,2022-03-31 17:00:00, None,13
257.5, None, None,34.2,2022-03-31 18:00:00, None,13
270.4, None, None,36.9,2022-03-31 19:00:00, None,13
255.0, None, None,39.9,2022-03-31 20:00:00, None,13
246.9, None, None,42.2,2022-03-31 21:00:00, None,13
260.0, None, None,44.9,2022-03-31 22:00:00, None,13
258.3, None, None,47.8,2022-03-31 23:00:00, None,13
261.0, None, None,52.0,2022-04-01 00:00:00, None,13
260.6, None, None,57.1,2022-04-01 01:00:00, None,13
252.0, None, None,60.1,2022-04-01 02:00:00, None,13
201.3, None, None,63.6,2022-04-01 03:00:00, None,13
191.1, None, None,66.7,2022-04-01 04:00:00, None,13
190.3, None, None,70.1,2022-04-01 05:00:00, None,13
195.1, None, None,72.1,2022-04-01 06:00:00, None,13
174.3, None, None,69.5,2022-04-01 07:00:00, None,13
172.1, None, None,67.0,2022-04-01 08:00:00, None,13
164.2, None, None,61.0,2022-04-01 09:00:00, None,13
168.6, None, None,56.7,2022-04-01 10:00:00, None,13
180.8, None, None,62.5,2022-04-01 11:00:00, None,13
180.5, None, None,82.3,2022-04-01 12:00:00, None,13
173.1, None, None,92.9,2022-04-01 13:00:00, None,13
170.6, None, None,86.7,2022-04-01 14:00:00, None,13
181.2, None, None,76.6,2022-04-01 15:00:00, None,13
196.9, None, None,72.5,2022-04-01 16:00:00, None,13
195.8, None, None,84.7,2022-04-01 17:00:00, None,13
192.9, None, None,89.2,2022-04-01 18:00:00, None,13
192.7, None, None,89.2,2022-04-01 19:00:00, None,13
204.7, None, None,91.2,2022-04-01 20:00:00, None,13
203.4, None, None,90.5,2022-04-01 21:00:00, None,13
209.4, None, None,89.7,2022-04-01 22:00:00, None,13
226.2, None, None,82.4,2022-04-01 23:00:00, None,13
