WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
66.7, None,51.0, None,2022-03-28 09:00:00, None,13
67.6, None,43.5, None,2022-03-28 10:00:00, None,13
68.3, None,38.8, None,2022-03-28 11:00:00, None,13
354.7, None,28.9, None,2022-03-28 12:00:00, None,13
339.1, None,20.4, None,2022-03-28 13:00:00, None,13
307.9, None,19.5, None,2022-03-28 14:00:00, None,13
315.6, None,19.6, None,2022-03-28 15:00:00, None,13
296.6, None,18.5, None,2022-03-28 16:00:00, None,13
303.7, None,19.7, None,2022-03-28 17:00:00, None,13
332.6, None,22.5, None,2022-03-28 18:00:00, None,13
315.7, None,30.4, None,2022-03-28 19:00:00, None,13
186.6, None,50.2, None,2022-03-28 20:00:00, None,13
185.7, None,58.8, None,2022-03-28 21:00:00, None,13
171.4, None,65.1, None,2022-03-28 22:00:00, None,13
180.8, None,71.6, None,2022-03-28 23:00:00, None,13
186.3, None,76.4, None,2022-03-29 00:00:00, None,13
190.4, None,79.8, None,2022-03-29 01:00:00, None,13
187.6, None,84.6, None,2022-03-29 02:00:00, None,13
199.1, None,84.3, None,2022-03-29 03:00:00, None,13
29.3, None,90.2, None,2022-03-29 04:00:00, None,13
356.3, None,91.5, None,2022-03-29 05:00:00, None,13
7.4, None,91.9, None,2022-03-29 06:00:00, None,13
335.4, None,91.1, None,2022-03-29 07:00:00, None,13
263.1, None,82.5, None,2022-03-29 08:00:00, None,13
353.8, None,69.2, None,2022-03-29 09:00:00, None,13
180.5, None,51.4, None,2022-03-29 10:00:00, None,13
161.3, None,43.3, None,2022-03-29 11:00:00, None,13
175.9, None,40.3, None,2022-03-29 12:00:00, None,13
174.5, None,35.0, None,2022-03-29 13:00:00, None,13
175.9, None,31.1, None,2022-03-29 14:00:00, None,13
175.9, None,29.0, None,2022-03-29 15:00:00, None,13
174.5, None,26.4, None,2022-03-29 16:00:00, None,13
181.1, None,26.3, None,2022-03-29 17:00:00, None,13
184.3, None,28.6, None,2022-03-29 18:00:00, None,13
153.3, None,36.7, None,2022-03-29 19:00:00, None,13
163.4, None,48.6, None,2022-03-29 20:00:00, None,13
178.7, None,61.7, None,2022-03-29 21:00:00, None,13
193.5, None,68.4, None,2022-03-29 22:00:00, None,13
14.7, None,68.7, None,2022-03-29 23:00:00, None,13
357.7, None,66.0, None,2022-03-30 00:00:00, None,13
4.5, None,70.0, None,2022-03-30 01:00:00, None,13
21.9, None,70.7, None,2022-03-30 02:00:00, None,13
320.1, None,54.9, None,2022-03-30 03:00:00, None,13
349.0, None,51.5, None,2022-03-30 04:00:00, None,13
300.5, None,58.0, None,2022-03-30 05:00:00, None,13
273.4, None,81.6, None,2022-03-30 06:00:00, None,13
184.6, None,89.0, None,2022-03-30 07:00:00, None,13
164.3, None,91.5, None,2022-03-30 08:00:00, None,13
159.1, None,89.6, None,2022-03-30 09:00:00, None,13
170.6, None,83.5, None,2022-03-30 10:00:00, None,13
207.5, None,68.5, None,2022-03-30 11:00:00, None,13
260.6, None,51.1, None,2022-03-30 12:00:00, None,13
258.5, None,29.9, None,2022-03-30 13:00:00, None,13
244.9, None,29.7, None,2022-03-30 14:00:00, None,13
228.6, None,32.0, None,2022-03-30 15:00:00, None,13
261.8, None,30.7, None,2022-03-30 16:00:00, None,13
243.8, None,35.3, None,2022-03-30 17:00:00, None,13
287.5, None,41.0, None,2022-03-30 18:00:00, None,13
284.3, None,53.1, None,2022-03-30 19:00:00, None,13
165.5, None,67.9, None,2022-03-30 20:00:00, None,13
193.2, None,67.7, None,2022-03-30 21:00:00, None,13
241.3, None,55.9, None,2022-03-30 22:00:00, None,13
237.7, None,56.7, None,2022-03-30 23:00:00, None,13
230.4, None,59.6, None,2022-03-31 00:00:00, None,13
242.1, None,60.7, None,2022-03-31 01:00:00, None,13
172.5, None,62.5, None,2022-03-31 02:00:00, None,13
161.1, None,68.3, None,2022-03-31 03:00:00, None,13
154.1, None,70.0, None,2022-03-31 04:00:00, None,13
163.4, None,75.1, None,2022-03-31 05:00:00, None,13
145.1, None,74.6, None,2022-03-31 06:00:00, None,13
177.2, None,77.5, None,2022-03-31 07:00:00, None,13
157.6, None,65.4, None,2022-03-31 08:00:00, None,13
251.6, None,51.5, None,2022-03-31 09:00:00, None,13
275.3, None,45.0, None,2022-03-31 10:00:00, None,13
284.0, None,39.8, None,2022-03-31 11:00:00, None,13
288.2, None,37.6, None,2022-03-31 12:00:00, None,13
281.8, None,35.3, None,2022-03-31 13:00:00, None,13
261.4, None,35.2, None,2022-03-31 14:00:00, None,13
260.9, None,33.3, None,2022-03-31 15:00:00, None,13
264.2, None,35.6, None,2022-03-31 16:00:00, None,13
241.6, None,40.4, None,2022-03-31 17:00:00, None,13
220.9, None,37.4, None,2022-03-31 18:00:00, None,13
226.3, None,37.7, None,2022-03-31 19:00:00, None,13
226.9, None,43.0, None,2022-03-31 20:00:00, None,13
250.9, None,45.3, None,2022-03-31 21:00:00, None,13
216.8, None,52.9, None,2022-03-31 22:00:00, None,13
245.9, None,47.8, None,2022-03-31 23:00:00, None,13
260.5, None,48.5, None,2022-04-01 00:00:00, None,13
131.0, None,56.9, None,2022-04-01 01:00:00, None,13
156.8, None,67.8, None,2022-04-01 02:00:00, None,13
162.2, None,72.6, None,2022-04-01 03:00:00, None,13
162.8, None,75.0, None,2022-04-01 04:00:00, None,13
162.7, None,78.2, None,2022-04-01 05:00:00, None,13
162.6, None,80.7, None,2022-04-01 06:00:00, None,13
157.2, None,80.0, None,2022-04-01 07:00:00, None,13
176.2, None,74.8, None,2022-04-01 08:00:00, None,13
220.4, None,70.1, None,2022-04-01 09:00:00, None,13
164.6, None,58.0, None,2022-04-01 10:00:00, None,13
171.8, None,56.1, None,2022-04-01 11:00:00, None,13
173.6, None,68.4, None,2022-04-01 12:00:00, None,13
170.0, None,79.1, None,2022-04-01 13:00:00, None,13
171.3, None,70.2, None,2022-04-01 14:00:00, None,13
180.6, None,65.4, None,2022-04-01 15:00:00, None,13
185.8, None,64.3, None,2022-04-01 16:00:00, None,13
226.7, None,68.2, None,2022-04-01 17:00:00, None,13
141.8, None,87.7, None,2022-04-01 18:00:00, None,13
162.6, None,86.7, None,2022-04-01 19:00:00, None,13
136.5, None,91.5, None,2022-04-01 20:00:00, None,13
145.4, None,89.3, None,2022-04-01 21:00:00, None,13
130.1, None,88.9, None,2022-04-01 22:00:00, None,13
134.5, None,90.7, None,2022-04-01 23:00:00, None,13
