wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 2.3, None, 0.03, 1.0, 100.9, -6.1, None, None, 54.0,2023-04-24 21:00:00, None, None,17
292.5, -0.3, None, 0.05, 2.0, 100.9, -5.1, None, None, 70.0,2023-04-24 22:00:00, None, None,17
315.0, -1.8, None, 0.04, 3.0, 100.9, -5.3, None, None, 76.0,2023-04-24 23:00:00, None, None,17
247.5, -2.5, None, 0.07, 4.0, 101.0, -5.9, None, None, 77.0,2023-04-25 00:00:00, None, None,17
22.5, -2.5, None, 0.11, 6.0, 101.0, -6.3, None, None, 75.0,2023-04-25 01:00:00, None, None,17
202.5, -2.2, None, 0.15, 4.0, 101.1, -5.0, None, None, 81.0,2023-04-25 02:00:00, None, None,17
157.5, -2.1, None, 0.21, 4.0, 101.2, -3.6, None, None, 89.0,2023-04-25 03:00:00, None, None,17
225.0, -1.3, None, 0.24, 12.0, 101.3, -2.1, None, None, 94.0,2023-04-25 04:00:00, None, None,17
225.0, -1.6, None, 0.29, 13.0, 101.4, -3.4, None, None, 88.0,2023-04-25 05:00:00, None, None,17
180.0, -2.0, None, 0.3, 8.0, 101.5, -3.6, None, None, 89.0,2023-04-25 06:00:00, None, None,17
202.5, -2.4, None, 0.33, 9.0, 101.7, -3.9, None, None, 89.0,2023-04-25 07:00:00, None, None,17
225.0, -3.0, None, 0.28, 9.0, 101.8, -4.6, None, None, 88.0,2023-04-25 08:00:00, None, None,17
225.0, -1.3, None, 0.24, 16.0, 101.8, -6.0, None, None, 70.0,2023-04-25 09:00:00, None, None,17
225.0, -0.5, 28.0, 0.17, 15.0, 101.9, -6.8, None, None, 62.0,2023-04-25 10:00:00, None, None,17
247.5, 1.3, 29.0, 0.11, 15.0, 101.9, -9.0, None, None, 46.0,2023-04-25 11:00:00, None, None,17
225.0, 2.4, None, 0.05, 21.0, 101.9, -9.0, None, None, 43.0,2023-04-25 12:00:00, None, None,17
225.0, 3.8, None, 0.02, 14.0, 101.9, -9.3, None, None, 38.0,2023-04-25 13:00:00, None, None,17
225.0, 3.2, None, -0.01, 11.0, 101.9, -9.4, None, None, 39.0,2023-04-25 14:00:00, None, None,17
135.0, 3.8, None, -0.01, 11.0, 101.9, -8.9, None, None, 39.0,2023-04-25 15:00:00, None, None,17
225.0, 3.0, 54.0, 0.0, 19.0, 101.9, -6.2, None, 7.4, 51.0,2023-04-25 16:00:00, -1.9, 0.2,17
225.0, 3.9, None, -0.05, 6.0, 101.8, -7.8, None, None, 42.0,2023-04-25 17:00:00, None, None,17
180.0, 3.6, None, -0.07, 11.0, 101.8, -7.1, None, None, 45.0,2023-04-25 18:00:00, None, None,17
202.5, 3.9, None, -0.14, 8.0, 101.7, -8.5, None, None, 40.0,2023-04-25 19:00:00, None, None,17
180.0, 3.2, None, -0.16, 1.0, 101.6, -7.6, None, None, 45.0,2023-04-25 20:00:00, None, None,17
135.0, 2.8, None, -0.21, 3.0, 101.6, -7.9, None, None, 45.0,2023-04-25 21:00:00, None, None,17
270.0, -0.2, None, -0.22, 1.0, 101.5, -6.2, None, None, 64.0,2023-04-25 22:00:00, None, None,17
292.5, -0.8, None, -0.22, 1.0, 101.4, -5.8, None, None, 69.0,2023-04-25 23:00:00, None, None,17
None, -1.1, None, -0.28, 0.0, 101.3, -5.9, None, None, 70.0,2023-04-26 00:00:00, None, None,17
45.0, -0.7, None, -0.36, 6.0, 101.1, -6.8, None, None, 63.0,2023-04-26 01:00:00, None, None,17
22.5, 0.8, None, -0.41, 4.0, 100.9, -7.9, None, None, 52.0,2023-04-26 02:00:00, None, None,17
67.5, 0.5, None, -0.39, 9.0, 100.8, -5.0, None, None, 67.0,2023-04-26 03:00:00, None, None,17
337.5, -0.6, None, -0.37, 5.0, 100.7, -3.4, None, None, 81.0,2023-04-26 04:00:00, None, None,17
0.0, -0.5, None, -0.38, 9.0, 100.5, -3.4, None, None, 81.0,2023-04-26 05:00:00, None, None,17
45.0, 0.1, None, -0.37, 1.0, 100.4, -4.2, None, None, 73.0,2023-04-26 06:00:00, None, None,17
135.0, -0.4, None, -0.35, 3.0, 100.3, -3.5, None, None, 79.0,2023-04-26 07:00:00, None, None,17
90.0, 0.2, None, -0.22, 3.0, 100.2, -3.5, None, None, 76.0,2023-04-26 08:00:00, None, None,17
45.0, 1.1, None, -0.13, 6.0, 100.2, -3.5, None, None, 71.0,2023-04-26 09:00:00, None, None,17
45.0, 2.4, None, 0.03, 11.0, 100.3, -2.6, None, None, 70.0,2023-04-26 10:00:00, None, None,17
67.5, 3.2, None, 0.13, 10.0, 100.4, -1.6, None, None, 71.0,2023-04-26 11:00:00, None, None,17
90.0, 5.4, None, 0.21, 9.0, 100.5, -1.8, None, None, 60.0,2023-04-26 12:00:00, None, None,17
202.5, 6.4, 32.0, 0.24, 20.0, 100.5, -5.0, None, None, 44.0,2023-04-26 13:00:00, None, None,17
247.5, 7.5, 42.0, 0.31, 29.0, 100.7, -7.1, None, None, 35.0,2023-04-26 14:00:00, None, None,17
225.0, 6.5, 32.0, 0.39, 21.0, 100.9, -3.9, None, None, 48.0,2023-04-26 15:00:00, None, None,17
225.0, 5.8, 33.0, 0.43, 15.0, 101.0, -4.2, None, 4.9, 48.0,2023-04-26 16:00:00, -3.4, 0.9,17
225.0, 6.1, 43.0, 0.42, 27.0, 101.2, -4.9, None, None, 45.0,2023-04-26 17:00:00, None, None,17
225.0, 6.7, 41.0, 0.36, 25.0, 101.3, -5.6, None, None, 41.0,2023-04-26 18:00:00, None, None,17
225.0, 5.4, 44.0, 0.33, 33.0, 101.4, -6.3, None, None, 43.0,2023-04-26 19:00:00, None, None,17
225.0, 4.7, None, 0.29, 17.0, 101.5, -6.5, None, None, 44.0,2023-04-26 20:00:00, None, None,17
225.0, 3.6, None, 0.27, 19.0, 101.6, -4.0, None, None, 58.0,2023-04-26 21:00:00, None, None,17
202.5, 2.9, None, 0.22, 6.0, 101.6, -3.5, None, None, 63.0,2023-04-26 22:00:00, None, None,17
202.5, 2.0, None, 0.17, 11.0, 101.7, -3.8, None, None, 65.0,2023-04-26 23:00:00, None, None,17
225.0, 1.7, None, 0.15, 11.0, 101.7, -5.0, None, None, 61.0,2023-04-27 00:00:00, None, None,17
None, -0.2, None, 0.12, 0.0, 101.8, -5.1, None, None, 70.0,2023-04-27 01:00:00, None, None,17
202.5, -0.8, None, 0.12, 4.0, 101.8, -4.1, None, None, 78.0,2023-04-27 02:00:00, None, None,17
225.0, -1.0, None, 0.12, 5.0, 101.9, -4.2, None, None, 79.0,2023-04-27 03:00:00, None, None,17
225.0, -0.8, None, 0.12, 4.0, 101.9, -3.8, None, None, 80.0,2023-04-27 04:00:00, None, None,17
247.5, -1.0, None, 0.07, 3.0, 101.9, -4.0, None, None, 80.0,2023-04-27 05:00:00, None, None,17
225.0, -0.7, None, -0.06, 7.0, 101.8, -3.8, None, None, 79.0,2023-04-27 06:00:00, None, None,17
225.0, -0.2, None, -0.07, 15.0, 101.8, -3.9, None, None, 76.0,2023-04-27 07:00:00, None, None,17
202.5, -0.1, None, -0.07, 10.0, 101.8, -3.1, None, None, 81.0,2023-04-27 08:00:00, None, None,17
202.5, 0.3, None, -0.01, 14.0, 101.8, -2.8, None, None, 80.0,2023-04-27 09:00:00, None, None,17
225.0, 1.7, None, -0.01, 14.0, 101.8, -3.4, None, None, 69.0,2023-04-27 10:00:00, None, None,17
225.0, 4.2, 30.0, -0.06, 19.0, 101.7, -4.5, None, None, 53.0,2023-04-27 11:00:00, None, None,17
180.0, 5.4, 35.0, -0.09, 21.0, 101.7, -5.7, None, None, 45.0,2023-04-27 12:00:00, None, None,17
180.0, 5.5, 34.0, -0.09, 17.0, 101.7, -5.8, None, None, 44.0,2023-04-27 13:00:00, None, None,17
225.0, 5.2, None, -0.03, 18.0, 101.7, -3.2, None, None, 54.0,2023-04-27 14:00:00, None, None,17
202.5, 5.9, 40.0, 0.03, 16.0, 101.7, -4.7, None, None, 47.0,2023-04-27 15:00:00, None, None,17
247.5, 6.0, 48.0, 0.06, 15.0, 101.8, -2.7, None, 8.0, 54.0,2023-04-27 16:00:00, -1.4, 0.2,17
225.0, 7.0, 27.0, 0.11, 19.0, 101.8, -3.5, None, None, 47.0,2023-04-27 17:00:00, None, None,17
225.0, 7.3, 27.0, 0.14, 18.0, 101.9, -3.1, None, None, 48.0,2023-04-27 18:00:00, None, None,17
225.0, 6.4, None, 0.16, 18.0, 101.9, -3.2, None, None, 50.0,2023-04-27 19:00:00, None, None,17
225.0, 5.4, 28.0, 0.11, 17.0, 101.9, -3.2, None, None, 54.0,2023-04-27 20:00:00, None, None,17
225.0, 4.1, None, 0.14, 8.0, 102.0, -3.3, None, None, 59.0,2023-04-27 21:00:00, None, None,17
202.5, 3.4, None, 0.2, 9.0, 102.2, -3.2, None, None, 62.0,2023-04-27 22:00:00, None, None,17
202.5, 2.5, None, 0.24, 10.0, 102.2, -3.1, None, None, 67.0,2023-04-27 23:00:00, None, None,17
112.5, 1.5, None, 0.24, 5.0, 102.3, -3.0, None, None, 72.0,2023-04-28 00:00:00, None, None,17
270.0, 0.1, None, 0.2, 5.0, 102.4, -3.2, None, None, 79.0,2023-04-28 01:00:00, None, None,17
202.5, 0.5, None, 0.18, 12.0, 102.4, -2.7, None, None, 79.0,2023-04-28 02:00:00, None, None,17
112.5, -0.3, None, 0.11, 1.0, 102.4, -2.9, None, None, 82.0,2023-04-28 03:00:00, None, None,17
45.0, -1.3, None, 0.08, 6.0, 102.5, -3.2, None, None, 87.0,2023-04-28 04:00:00, None, None,17
45.0, -2.6, None, 0.06, 4.0, 102.5, -3.9, None, None, 91.0,2023-04-28 05:00:00, None, None,17
0.0, -2.4, None, 0.08, 1.0, 102.5, -3.8, None, None, 90.0,2023-04-28 06:00:00, None, None,17
202.5, -0.6, None, 0.06, 1.0, 102.5, -2.9, None, None, 84.0,2023-04-28 07:00:00, None, None,17
90.0, 1.0, None, 0.05, 3.0, 102.5, -2.6, None, None, 77.0,2023-04-28 08:00:00, None, None,17
135.0, 3.4, None, 0.02, 3.0, 102.5, -2.5, None, None, 65.0,2023-04-28 09:00:00, None, None,17
135.0, 5.5, None, -0.06, 3.0, 102.4, -3.8, None, None, 51.0,2023-04-28 10:00:00, None, None,17
67.5, 7.3, None, -0.11, 2.0, 102.4, -3.8, None, None, 45.0,2023-04-28 11:00:00, None, None,17
225.0, 8.1, None, -0.15, 1.0, 102.3, -4.6, None, None, 40.0,2023-04-28 12:00:00, None, None,17
225.0, 9.7, None, -0.14, 12.0, 102.3, -3.3, None, None, 40.0,2023-04-28 13:00:00, None, None,17
202.5, 9.7, None, -0.1, 14.0, 102.3, -3.9, None, None, 38.0,2023-04-28 14:00:00, None, None,17
180.0, 9.4, None, -0.08, 10.0, 102.2, -2.6, None, None, 43.0,2023-04-28 15:00:00, None, None,17
202.5, 10.4, 41.0, -0.05, 15.0, 102.2, -1.2, None, 7.8, 45.0,2023-04-28 16:00:00, -1.6, 0.0,17
225.0, 9.9, None, -0.05, 11.0, 102.2, -0.3, None, None, 49.0,2023-04-28 17:00:00, None, None,17
225.0, 9.9, None, -0.06, 10.0, 102.2, 0.2, None, None, 51.0,2023-04-28 18:00:00, None, None,17
225.0, 10.5, None, -0.09, 8.0, 102.1, 0.3, None, None, 49.0,2023-04-28 19:00:00, None, None,17
202.5, 10.2, None, -0.1, 10.0, 102.1, 0.4, None, None, 51.0,2023-04-28 20:00:00, None, None,17
270.0, 8.0, None, -0.08, 3.0, 102.1, 0.2, None, None, 58.0,2023-04-28 21:00:00, None, None,17
270.0, 5.6, None, -0.01, 1.0, 102.1, -0.1, None, None, 66.0,2023-04-28 22:00:00, None, None,17
292.5, 2.6, None, 0.01, 4.0, 102.1, -1.1, None, None, 77.0,2023-04-28 23:00:00, None, None,17
292.5, 2.1, None, 0.02, 4.0, 102.1, -0.9, None, None, 80.0,2023-04-29 00:00:00, None, None,17
270.0, 1.4, None, -0.01, 4.0, 102.1, -1.2, None, None, 83.0,2023-04-29 01:00:00, None, None,17
315.0, 0.9, None, -0.01, 3.0, 102.1, -1.6, None, None, 84.0,2023-04-29 02:00:00, None, None,17
67.5, -0.4, None, -0.03, 3.0, 102.1, -1.8, None, None, 90.0,2023-04-29 03:00:00, None, None,17
67.5, -1.0, None, -0.09, 9.0, 102.0, -2.2, None, None, 92.0,2023-04-29 04:00:00, None, None,17
67.5, -1.2, None, -0.15, 7.0, 101.9, -2.2, None, None, 93.0,2023-04-29 05:00:00, None, None,17
45.0, -1.8, None, -0.16, 3.0, 101.9, -2.7, None, None, 93.0,2023-04-29 06:00:00, None, None,17
67.5, -0.8, None, -0.17, 3.0, 101.8, -1.9, None, None, 92.0,2023-04-29 07:00:00, None, None,17
315.0, 1.1, None, -0.17, 4.0, 101.7, -1.0, None, None, 86.0,2023-04-29 08:00:00, None, None,17
45.0, 3.4, None, -0.22, 8.0, 101.6, -0.5, None, None, 75.0,2023-04-29 09:00:00, None, None,17
67.5, 5.3, None, -0.22, 15.0, 101.6, -0.1, None, None, 68.0,2023-04-29 10:00:00, None, None,17
67.5, 8.0, None, -0.24, 14.0, 101.5, 0.8, None, None, 60.0,2023-04-29 11:00:00, None, None,17
67.5, 10.1, None, -0.19, 10.0, 101.4, 1.6, None, None, 55.0,2023-04-29 12:00:00, None, None,17
67.5, 13.0, None, -0.16, 7.0, 101.3, 1.5, None, None, 45.0,2023-04-29 13:00:00, None, None,17
247.5, 15.2, None, -0.13, 6.0, 101.3, 0.6, None, None, 37.0,2023-04-29 14:00:00, None, None,17
225.0, 16.4, None, -0.11, 16.0, 101.3, 0.9, None, None, 35.0,2023-04-29 15:00:00, None, None,17
225.0, 17.2, None, -0.11, 17.0, 101.2, 0.1, None, 10.7, 31.0,2023-04-29 16:00:00, -2.8, 0.0,17
180.0, 17.3, None, -0.08, 11.0, 101.2, -0.3, None, None, 30.0,2023-04-29 17:00:00, None, None,17
180.0, 16.3, 28.0, -0.07, 17.0, 101.2, -1.1, None, None, 30.0,2023-04-29 18:00:00, None, None,17
225.0, 15.6, None, -0.03, 16.0, 101.2, -0.8, None, None, 32.0,2023-04-29 19:00:00, None, None,17
202.5, 13.8, None, 0.02, 11.0, 101.2, 0.8, None, None, 41.0,2023-04-29 20:00:00, None, None,17
247.5, 11.8, None, 0.04, 4.0, 101.2, 1.1, None, None, 48.0,2023-04-29 21:00:00, None, None,17
225.0, 10.1, None, 0.08, 5.0, 101.3, 1.3, None, None, 54.0,2023-04-29 22:00:00, None, None,17
90.0, 8.0, None, 0.05, 4.0, 101.3, 1.4, None, None, 63.0,2023-04-29 23:00:00, None, None,17
