WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
169.1, None,60.4, None,2022-10-25 13:00:00, None,43
173.7, None,64.9, None,2022-10-25 14:00:00, None,43
167.0, None,82.1, None,2022-10-25 15:00:00, None,43
160.0, None,88.0, None,2022-10-25 16:00:00, None,43
169.8, None,87.5, None,2022-10-25 17:00:00, None,43
185.4, None,87.9, None,2022-10-25 18:00:00, None,43
168.5, None,87.6, None,2022-10-25 19:00:00, None,43
167.2, None,87.7, None,2022-10-25 20:00:00, None,43
169.2, None,88.2, None,2022-10-25 21:00:00, None,43
160.0, None,89.2, None,2022-10-25 22:00:00, None,43
162.1, None,89.7, None,2022-10-25 23:00:00, None,43
161.0, None,88.9, None,2022-10-26 00:00:00, None,43
155.2, None,88.0, None,2022-10-26 01:00:00, None,43
167.9, None,87.7, None,2022-10-26 02:00:00, None,43
163.5, None,87.7, None,2022-10-26 03:00:00, None,43
155.9, None,86.1, None,2022-10-26 04:00:00, None,43
157.2, None,83.9, None,2022-10-26 05:00:00, None,43
158.0, None,84.8, None,2022-10-26 06:00:00, None,43
152.5, None,85.6, None,2022-10-26 07:00:00, None,43
158.1, None,82.3, None,2022-10-26 08:00:00, None,43
163.1, None,78.7, None,2022-10-26 09:00:00, None,43
168.4, None,76.9, None,2022-10-26 10:00:00, None,43
177.6, None,75.8, None,2022-10-26 11:00:00, None,43
172.3, None,84.2, None,2022-10-26 12:00:00, None,43
165.6, None,87.5, None,2022-10-26 13:00:00, None,43
170.2, None,82.8, None,2022-10-26 14:00:00, None,43
181.1, None,74.1, None,2022-10-26 15:00:00, None,43
184.4, None,73.2, None,2022-10-26 16:00:00, None,43
178.7, None,74.1, None,2022-10-26 17:00:00, None,43
182.9, None,72.9, None,2022-10-26 18:00:00, None,43
180.7, None,70.7, None,2022-10-26 19:00:00, None,43
179.7, None,68.7, None,2022-10-26 20:00:00, None,43
177.7, None,66.6, None,2022-10-26 21:00:00, None,43
178.4, None,65.5, None,2022-10-26 22:00:00, None,43
174.9, None,62.8, None,2022-10-26 23:00:00, None,43
171.7, None,57.9, None,2022-10-27 00:00:00, None,43
174.7, None,54.9, None,2022-10-27 01:00:00, None,43
173.8, None,55.1, None,2022-10-27 02:00:00, None,43
173.5, None,54.7, None,2022-10-27 03:00:00, None,43
177.1, None,54.7, None,2022-10-27 04:00:00, None,43
175.3, None,54.7, None,2022-10-27 05:00:00, None,43
173.1, None,53.1, None,2022-10-27 06:00:00, None,43
180.0, None,52.1, None,2022-10-27 07:00:00, None,43
196.4, None,53.3, None,2022-10-27 08:00:00, None,43
203.9, None,76.3, None,2022-10-27 09:00:00, None,43
224.8, None,81.1, None,2022-10-27 10:00:00, None,43
215.6, None,71.4, None,2022-10-27 11:00:00, None,43
216.2, None,60.3, None,2022-10-27 12:00:00, None,43
227.3, None,47.0, None,2022-10-27 13:00:00, None,43
216.4, None,38.7, None,2022-10-27 14:00:00, None,43
243.3, None,33.4, None,2022-10-27 15:00:00, None,43
240.7, None,34.0, None,2022-10-27 16:00:00, None,43
224.9, None,37.1, None,2022-10-27 17:00:00, None,43
207.0, None,40.2, None,2022-10-27 18:00:00, None,43
193.8, None,46.2, None,2022-10-27 19:00:00, None,43
172.8, None,60.0, None,2022-10-27 20:00:00, None,43
168.2, None,66.4, None,2022-10-27 21:00:00, None,43
171.2, None,76.8, None,2022-10-27 22:00:00, None,43
159.1, None,74.2, None,2022-10-27 23:00:00, None,43
151.1, None,76.3, None,2022-10-28 00:00:00, None,43
164.8, None,76.7, None,2022-10-28 01:00:00, None,43
160.3, None,80.9, None,2022-10-28 02:00:00, None,43
171.1, None,85.3, None,2022-10-28 03:00:00, None,43
182.9, None,85.3, None,2022-10-28 04:00:00, None,43
130.6, None,86.6, None,2022-10-28 05:00:00, None,43
166.8, None,88.2, None,2022-10-28 06:00:00, None,43
169.0, None,77.3, None,2022-10-28 07:00:00, None,43
159.3, None,70.5, None,2022-10-28 08:00:00, None,43
182.1, None,56.2, None,2022-10-28 09:00:00, None,43
173.1, None,55.7, None,2022-10-28 10:00:00, None,43
174.7, None,47.2, None,2022-10-28 11:00:00, None,43
178.0, None,45.1, None,2022-10-28 12:00:00, None,43
171.0, None,42.0, None,2022-10-28 13:00:00, None,43
177.2, None,39.2, None,2022-10-28 14:00:00, None,43
175.0, None,36.6, None,2022-10-28 15:00:00, None,43
171.8, None,35.4, None,2022-10-28 16:00:00, None,43
169.2, None,37.0, None,2022-10-28 17:00:00, None,43
173.6, None,35.6, None,2022-10-28 18:00:00, None,43
185.2, None,33.2, None,2022-10-28 19:00:00, None,43
190.2, None,33.7, None,2022-10-28 20:00:00, None,43
200.0, None,35.8, None,2022-10-28 21:00:00, None,43
217.2, None,44.7, None,2022-10-28 22:00:00, None,43
236.9, None,68.9, None,2022-10-28 23:00:00, None,43
