pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,5.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-18 22:00:00, None, None, None,16
None, None,4.328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-18 23:00:00, None, None, None,16
None, None,4.403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 00:00:00, None, None, None,16
None, None,4.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 01:00:00, None, None, None,16
None, None,4.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 02:00:00, None, None, None,16
None, None,3.831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 03:00:00, None, None, None,16
None, None,4.126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 04:00:00, None, None, None,16
None, None,3.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 05:00:00, None, None, None,16
None, None,3.831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 06:00:00, None, None, None,16
None, None,3.784, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 07:00:00, None, None, None,16
None, None,3.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 08:00:00, None, None, None,16
None, None,3.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 09:00:00, None, None, None,16
None, None,4.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 10:00:00, None, None, None,16
None, None,5.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 11:00:00, None, None, None,16
None, None,5.606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 12:00:00, None, None, None,16
None, None,7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 13:00:00, None, None, None,16
None, None,7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 14:00:00, None, None, None,16
None, None,5.243, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 15:00:00, None, None, None,16
None, None,6.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 16:00:00, None, None, None,16
None, None,5.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 17:00:00, None, None, None,16
None, None,6.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 18:00:00, None, None, None,16
None, None,6.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 19:00:00, None, None, None,16
None, None,5.516, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 20:00:00, None, None, None,16
None, None,4.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 21:00:00, None, None, None,16
None, None,4.624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 22:00:00, None, None, None,16
None, None,4.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-19 23:00:00, None, None, None,16
None, None,4.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 00:00:00, None, None, None,16
None, None,4.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 01:00:00, None, None, None,16
None, None,4.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 02:00:00, None, None, None,16
None, None,3.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 03:00:00, None, None, None,16
None, None,3.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 04:00:00, None, None, None,16
None, None,3.186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 05:00:00, None, None, None,16
None, None,3.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 06:00:00, None, None, None,16
None, None,3.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 07:00:00, None, None, None,16
None, None,3.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 08:00:00, None, None, None,16
None, None,3.356, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 09:00:00, None, None, None,16
None, None,4.021, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 10:00:00, None, None, None,16
None, None,5.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 11:00:00, None, None, None,16
None, None,5.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 12:00:00, None, None, None,16
None, None,7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 13:00:00, None, None, None,16
None, None,8.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 14:00:00, None, None, None,16
None, None,9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 15:00:00, None, None, None,16
None, None,10.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 16:00:00, None, None, None,16
None, None,11.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 17:00:00, None, None, None,16
None, None,8.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 18:00:00, None, None, None,16
None, None,9.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 19:00:00, None, None, None,16
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 20:00:00, None, None, None,16
None, None,6.814, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 21:00:00, None, None, None,16
None, None,6.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 22:00:00, None, None, None,16
None, None,5.781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-20 23:00:00, None, None, None,16
None, None,5.444, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 00:00:00, None, None, None,16
None, None,5.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 01:00:00, None, None, None,16
None, None,5.175, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 02:00:00, None, None, None,16
None, None,5.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 03:00:00, None, None, None,16
None, None,5.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 04:00:00, None, None, None,16
None, None,5.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 05:00:00, None, None, None,16
None, None,4.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 06:00:00, None, None, None,16
None, None,4.822, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 07:00:00, None, None, None,16
None, None,4.412, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 08:00:00, None, None, None,16
None, None,4.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 09:00:00, None, None, None,16
None, None,4.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 10:00:00, None, None, None,16
None, None,4.907, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 11:00:00, None, None, None,16
None, None,5.882, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 12:00:00, None, None, None,16
None, None,6.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 13:00:00, None, None, None,16
None, None,6.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 14:00:00, None, None, None,16
None, None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 15:00:00, None, None, None,16
None, None,8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 16:00:00, None, None, None,16
None, None,7.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 17:00:00, None, None, None,16
None, None,7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 18:00:00, None, None, None,16
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 19:00:00, None, None, None,16
None, None,7.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 20:00:00, None, None, None,16
None, None,7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 21:00:00, None, None, None,16
None, None,7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 22:00:00, None, None, None,16
None, None,6.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-21 23:00:00, None, None, None,16
None, None,6.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 00:00:00, None, None, None,16
None, None,6.401, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 01:00:00, None, None, None,16
None, None,6.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 02:00:00, None, None, None,16
None, None,6.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 03:00:00, None, None, None,16
None, None,6.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 04:00:00, None, None, None,16
None, None,6.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 05:00:00, None, None, None,16
None, None,6.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 06:00:00, None, None, None,16
None, None,6.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 07:00:00, None, None, None,16
None, None,6.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 08:00:00, None, None, None,16
None, None,6.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 09:00:00, None, None, None,16
None, None,6.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 10:00:00, None, None, None,16
None, None,7.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 11:00:00, None, None, None,16
None, None,7.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 13:00:00, None, None, None,16
None, None,6.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 14:00:00, None, None, None,16
None, None,7.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 15:00:00, None, None, None,16
None, None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 16:00:00, None, None, None,16
None, None,7.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 18:00:00, None, None, None,16
None, None,6.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 19:00:00, None, None, None,16
None, None,6.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 20:00:00, None, None, None,16
None, None,5.517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 21:00:00, None, None, None,16
None, None,5.133, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 22:00:00, None, None, None,16
None, None,4.633, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 23:00:00, None, None, None,16
