CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,2.322,97.3, None, None, None, None, 20.12, None, 4.674, 225.2, None, None, None, None, None, None, None, None, None,2019-04-19 02:00:00, None, 220.3,16
None,2.453,97.3, None, None, None, None, 21.82, None, 5.28, 226.6, None, None, None, None, None, None, None, None, None,2019-04-19 03:00:00, None, 219.5,16
None,2.579,97.2, None, None, None, None, 19.92, None, 5.879, 225.2, None, None, None, None, None, None, None, None, None,2019-04-19 04:00:00, None, 219.7,16
None,2.85,97.1, None, None, None, None, 20.7, None, 6.256, 224.8, None, None, None, None, None, None, None, None, None,2019-04-19 05:00:00, None, 219.4,16
None,2.826,97.2, None, None, None, None, 18.04, None, 5.555, 225.1, None, None, None, None, None, None, None, None, None,2019-04-19 06:00:00, None, 219.2,16
None,2.626,97.2, None, None, None, None, 21.51, None, 4.935, 228.3, None, None, None, None, None, None, None, None, None,2019-04-19 07:00:00, None, 218.8,16
None,2.578,97.3, None, None, None, None, 25.13, None, 6.169, 224.7, None, None, None, None, None, None, None, None, None,2019-04-19 08:00:00, None, 218.7,16
None,1.992,97.4, None, None, None, None, 19.45, None, 5.259, 225.1, None, None, None, None, None, None, None, None, None,2019-04-19 09:00:00, None, 217.0,16
None,1.512,97.5, None, None, None, None, 20.24, None, 3.633, 228.0, None, None, None, None, None, None, None, None, None,2019-04-19 10:00:00, None, 217.9,16
None,2.169,97.2, None, None, None, None, 24.46, None, 4.246, 230.0, None, None, None, None, None, None, None, None, None,2019-04-19 11:00:00, None, 218.2,16
None,2.659,97.0, None, None, None, None, 20.66, None, 5.81, 225.6, None, None, None, None, None, None, None, None, None,2019-04-19 12:00:00, None, 216.8,16
None,2.095,96.8, None, None, None, None, 25.56, None, 6.132, 229.4, None, None, None, None, None, None, None, None, None,2019-04-19 13:00:00, None, 217.6,16
None,1.825,96.4, None, None, None, None, 26.38, None, 5.636, 228.8, None, None, None, None, None, None, None, None, None,2019-04-19 14:00:00, None, 217.4,16
None,1.946,95.7, None, None, None, None, 21.69, None, 5.356, 226.7, None, None, None, None, None, None, None, None, None,2019-04-19 15:00:00, None, 217.0,16
None,2.063,95.6, None, None, None, None, 23.21, None, 5.085, 221.9, None, None, None, None, None, None, None, None, None,2019-04-19 16:00:00, None, 216.8,16
None,1.376,96.0, None, None, None, None, 20.5, None, 6.415, 222.9, None, None, None, None, None, None, None, None, None,2019-04-19 17:00:00, None, 216.9,16
None,1.2,95.2, None, None, None, None, 18.49, None, 4.884, 225.6, None, None, None, None, None, None, None, None, None,2019-04-19 18:00:00, None, 216.6,16
None,1.02,95.9, None, None, None, None, 23.87, None, 4.53, 227.0, None, None, None, None, None, None, None, None, None,2019-04-19 19:00:00, None, 216.6,16
None,0.61,96.3, None, None, None, None, 29.28, None, 4.154, 229.3, None, None, None, None, None, None, None, None, None,2019-04-19 20:00:00, None, 216.6,16
None,0.086,96.9, None, None, None, None, 23.06, None, 4.063, 230.3, None, None, None, None, None, None, None, None, None,2019-04-19 21:00:00, None, 216.6,16
None,-0.105,97.5, None, None, None, None, 29.73, None, 3.006, 233.6, None, None, None, None, None, None, None, None, None,2019-04-19 22:00:00, None, 216.3,16
None,-0.074,97.7, None, None, None, None, 11.32, None, 0.633, 237.8, None, None, None, None, None, None, None, None, None,2019-04-19 23:00:00, None, 215.4,16
None,-0.096,97.8, None, None, None, None, 9.68, None, 0.737, 222.5, None, None, None, None, None, None, None, None, None,2019-04-20 00:00:00, None, 215.5,16
None,-0.134,97.9, None, None, None, None, 54.82, None, 0.387, 258.9, None, None, None, None, None, None, None, None, None,2019-04-20 01:00:00, None, 216.6,16
None,-0.506,97.9, None, None, None, None, 52.67, None, 3.606, 30.78, None, None, None, None, None, None, None, None, None,2019-04-20 02:00:00, None, 217.3,16
None,-1.288,97.8, None, None, None, None, 43.36, None, 1.752, 354.4, None, None, None, None, None, None, None, None, None,2019-04-20 03:00:00, None, 216.6,16
None,-1.527,93.8, None, None, None, None, 45.52, None, 2.06, 5.822, None, None, None, None, None, None, None, None, None,2019-04-20 04:00:00, None, 216.2,16
None,-1.542,85.1, None, None, None, None, 49.57, None, 4.902, 23.16, None, None, None, None, None, None, None, None, None,2019-04-20 05:00:00, None, 216.0,16
None,-1.395,86.7, None, None, None, None, 39.02, None, 7.312, 25.24, None, None, None, None, None, None, None, None, None,2019-04-20 06:00:00, None, 215.7,16
None,-1.707,87.2, None, None, None, None, 37.29, None, 8.53, 21.46, None, None, None, None, None, None, None, None, None,2019-04-20 07:00:00, None, 216.1,16
None,-2.249,89.8, None, None, None, None, 59.65, None, 7.155, 19.11, None, None, None, None, None, None, None, None, None,2019-04-20 08:00:00, None, 215.4,16
None,-1.774,86.3, None, None, None, None, 62.23, None, 5.981, 342.7, None, None, None, None, None, None, None, None, None,2019-04-20 09:00:00, None, 215.3,16
None,-0.396,78.35, None, None, None, None, 76.45, None, 3.922, 26.67, None, None, None, None, None, None, None, None, None,2019-04-20 10:00:00, None, 214.8,16
None,1.369,74.11, None, None, None, None, 62.12, None, 4.423, 52.46, None, None, None, None, None, None, None, None, None,2019-04-20 11:00:00, None, 213.8,16
None,2.07,66.41, None, None, None, None, 46.93, None, 6.153, 50.28, None, None, None, None, None, None, None, None, None,2019-04-20 12:00:00, None, 213.3,16
None,3.095,58.19, None, None, None, None, 66.59, None, 4.299, 34.69, None, None, None, None, None, None, None, None, None,2019-04-20 13:00:00, None, 213.8,16
None,4.654,50.61, None, None, None, None, 46.1, None, 3.749, 36.36, None, None, None, None, None, None, None, None, None,2019-04-20 14:00:00, None, 214.5,16
None,6.159,50.6, None, None, None, None, 67.29, None, 2.623, 269.8, None, None, None, None, None, None, None, None, None,2019-04-20 15:00:00, None, 213.0,16
None,6.142,48.44, None, None, None, None, 73.94, None, 2.832, 20.12, None, None, None, None, None, None, None, None, None,2019-04-20 16:00:00, None, 212.9,16
None,5.625,58.58, None, None, None, None, 79.88, None, 3.025, 345.5, None, None, None, None, None, None, None, None, None,2019-04-20 17:00:00, None, 214.2,16
None,6.328,53.69, None, None, None, None, 56.39, None, 2.783, 244.6, None, None, None, None, None, None, None, None, None,2019-04-20 18:00:00, None, 213.9,16
None,6.095,52.95, None, None, None, None, 29.94, None, 2.845, 235.4, None, None, None, None, None, None, None, None, None,2019-04-20 19:00:00, None, 214.5,16
None,4.696,56.69, None, None, None, None, 20.93, None, 2.875, 237.4, None, None, None, None, None, None, None, None, None,2019-04-20 20:00:00, None, 214.3,16
None,2.583,60.55, None, None, None, None, 30.04, None, 2.067, 231.3, None, None, None, None, None, None, None, None, None,2019-04-20 21:00:00, None, 214.5,16
None,1.519,60.69, None, None, None, None, 8.56, None, 2.449, 219.3, None, None, None, None, None, None, None, None, None,2019-04-20 22:00:00, None, 213.9,16
None,1.443,55.48, None, None, None, None, 10.79, None, 2.474, 223.0, None, None, None, None, None, None, None, None, None,2019-04-20 23:00:00, None, 214.5,16
None,1.343,56.6, None, None, None, None, 13.74, None, 2.234, 213.0, None, None, None, None, None, None, None, None, None,2019-04-21 00:00:00, None, 214.4,16
None,1.157,55.39, None, None, None, None, 7.627, None, 2.196, 196.0, None, None, None, None, None, None, None, None, None,2019-04-21 01:00:00, None, 214.2,16
None,0.608,66.33, None, None, None, None, 10.32, None, 1.872, 199.2, None, None, None, None, None, None, None, None, None,2019-04-21 02:00:00, None, 213.9,16
None,0.925,65.19, None, None, None, None, 7.921, None, 1.509, 205.8, None, None, None, None, None, None, None, None, None,2019-04-21 03:00:00, None, 214.1,16
None,-0.484,80.4, None, None, None, None, 14.43, None, 1.813, 219.7, None, None, None, None, None, None, None, None, None,2019-04-21 04:00:00, None, 213.8,16
None,-0.662,83.0, None, None, None, None, 7.386, None, 1.528, 231.6, None, None, None, None, None, None, None, None, None,2019-04-21 05:00:00, None, 213.7,16
None,-0.568,88.9, None, None, None, None, 11.69, None, 1.848, 222.2, None, None, None, None, None, None, None, None, None,2019-04-21 06:00:00, None, 213.7,16
None,-0.998,92.1, None, None, None, None, 7.94, None, 1.74, 224.8, None, None, None, None, None, None, None, None, None,2019-04-21 07:00:00, None, 213.6,16
None,-0.735,91.5, None, None, None, None, 51.53, None, 0.841, 215.8, None, None, None, None, None, None, None, None, None,2019-04-21 08:00:00, None, 213.5,16
None,0.697,83.5, None, None, None, None, 27.52, None, 1.095, 232.8, None, None, None, None, None, None, None, None, None,2019-04-21 09:00:00, None, 213.3,16
None,2.004,78.17, None, None, None, None, 13.94, None, 3.46, 227.6, None, None, None, None, None, None, None, None, None,2019-04-21 10:00:00, None, 213.3,16
None,2.484,76.11, None, None, None, None, 14.97, None, 3.508, 231.6, None, None, None, None, None, None, None, None, None,2019-04-21 11:00:00, None, 213.5,16
None,3.964,70.51, None, None, None, None, 17.21, None, 4.566, 230.5, None, None, None, None, None, None, None, None, None,2019-04-21 12:00:00, None, 214.1,16
None,4.843,62.59, None, None, None, None, 15.7, None, 5.219, 226.6, None, None, None, None, None, None, None, None, None,2019-04-21 13:00:00, None, 214.3,16
None,7.792,50.56, None, None, None, None, 23.26, None, 4.018, 235.0, None, None, None, None, None, None, None, None, None,2019-04-21 14:00:00, None, 212.4,16
None,6.98,51.19, None, None, None, None, 23.08, None, 4.534, 233.3, None, None, None, None, None, None, None, None, None,2019-04-21 15:00:00, None, 212.0,16
None,6.686,57.79, None, None, None, None, 20.44, None, 3.93, 231.9, None, None, None, None, None, None, None, None, None,2019-04-21 16:00:00, None, 212.1,16
None,4.59,61.9, None, None, None, None, 22.73, None, 3.636, 232.0, None, None, None, None, None, None, None, None, None,2019-04-21 17:00:00, None, 212.1,16
None,2.969,73.22, None, None, None, None, 21.13, None, 3.233, 234.1, None, None, None, None, None, None, None, None, None,2019-04-21 18:00:00, None, 212.6,16
None,2.955,72.67, None, None, None, None, 20.73, None, 2.846, 230.0, None, None, None, None, None, None, None, None, None,2019-04-21 19:00:00, None, 212.2,16
None,2.198,74.52, None, None, None, None, 11.46, None, 3.995, 225.1, None, None, None, None, None, None, None, None, None,2019-04-21 20:00:00, None, 212.3,16
None,1.067,81.4, None, None, None, None, 16.23, None, 4.426, 226.8, None, None, None, None, None, None, None, None, None,2019-04-21 21:00:00, None, 212.3,16
None,0.573,82.0, None, None, None, None, 20.09, None, 3.603, 227.6, None, None, None, None, None, None, None, None, None,2019-04-21 22:00:00, None, 212.3,16
None,0.195,87.1, None, None, None, None, 17.86, None, 3.429, 222.0, None, None, None, None, None, None, None, None, None,2019-04-21 23:00:00, None, 212.2,16
None,0.426,89.2, None, None, None, None, 21.29, None, 2.968, 224.1, None, None, None, None, None, None, None, None, None,2019-04-22 00:00:00, None, 212.3,16
None,0.403,90.3, None, None, None, None, 27.23, None, 3.36, 230.5, None, None, None, None, None, None, None, None, None,2019-04-22 01:00:00, None, 212.3,16
None,0.192,90.6, None, None, None, None, 23.41, None, 2.836, 229.8, None, None, None, None, None, None, None, None, None,2019-04-22 02:00:00, None, 212.2,16
None,0.183,90.3, None, None, None, None, 32.88, None, 2.966, 231.6, None, None, None, None, None, None, None, None, None,2019-04-22 03:00:00, None, 212.2,16
None,-0.061,88.5, None, None, None, None, 34.53, None, 2.666, 229.1, None, None, None, None, None, None, None, None, None,2019-04-22 04:00:00, None, 212.1,16
None,-0.206,88.8, None, None, None, None, 21.26, None, 3.774, 226.0, None, None, None, None, None, None, None, None, None,2019-04-22 05:00:00, None, 212.0,16
None,0.015,88.1, None, None, None, None, 19.14, None, 4.282, 224.8, None, None, None, None, None, None, None, None, None,2019-04-22 06:00:00, None, 212.0,16
None,-0.015,88.9, None, None, None, None, 19.28, None, 3.779, 229.1, None, None, None, None, None, None, None, None, None,2019-04-22 07:00:00, None, 212.1,16
None,0.052,88.7, None, None, None, None, 20.24, None, 4.431, 227.1, None, None, None, None, None, None, None, None, None,2019-04-22 08:00:00, None, 212.0,16
None,0.148,90.6, None, None, None, None, 22.52, None, 5.849, 223.8, None, None, None, None, None, None, None, None, None,2019-04-22 09:00:00, None, 211.9,16
None,0.017,96.1, None, None, None, None, 16.87, None, 4.889, 219.5, None, None, None, None, None, None, None, None, None,2019-04-22 10:00:00, None, 211.9,16
None,0.645,94.0, None, None, None, None, 23.96, None, 4.011, 221.4, None, None, None, None, None, None, None, None, None,2019-04-22 11:00:00, None, 211.9,16
None,1.066,92.0, None, None, None, None, 21.43, None, 5.081, 222.2, None, None, None, None, None, None, None, None, None,2019-04-22 12:00:00, None, 211.9,16
None,1.251,92.4, None, None, None, None, 19.43, None, 6.561, 223.6, None, None, None, None, None, None, None, None, None,2019-04-22 13:00:00, None, 212.1,16
None,1.608,92.9, None, None, None, None, 19.44, None, 5.793, 224.7, None, None, None, None, None, None, None, None, None,2019-04-22 14:00:00, None, 212.0,16
None,1.912,93.0, None, None, None, None, 21.79, None, 6.676, 226.7, None, None, None, None, None, None, None, None, None,2019-04-22 15:00:00, None, 211.7,16
None,1.53,93.7, None, None, None, None, 22.41, None, 6.84, 227.1, None, None, None, None, None, None, None, None, None,2019-04-22 16:00:00, None, 211.5,16
None,1.292,95.0, None, None, None, None, 22.63, None, 8.08, 226.4, None, None, None, None, None, None, None, None, None,2019-04-22 18:00:00, None, 211.6,16
None,0.884,96.4, None, None, None, None, 23.34, None, 7.144, 227.2, None, None, None, None, None, None, None, None, None,2019-04-22 19:00:00, None, 210.9,16
None,0.592,96.9, None, None, None, None, 32.41, None, 4.113, 232.4, None, None, None, None, None, None, None, None, None,2019-04-22 20:00:00, None, 210.7,16
None,0.16,97.3, None, None, None, None, 23.03, None, 4.307, 230.1, None, None, None, None, None, None, None, None, None,2019-04-22 21:00:00, None, 211.2,16
None,0.064,97.5, None, None, None, None, 25.1, None, 2.736, 236.1, None, None, None, None, None, None, None, None, None,2019-04-22 22:00:00, None, 210.9,16
None,0.48,97.5, None, None, None, None, 24.13, None, 3.219, 232.9, None, None, None, None, None, None, None, None, None,2019-04-22 23:00:00, None, 211.2,16
