CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.17, 53.67, None, None, None, None, 31.91, None, 5.699, 178.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 11:00:00, None, None, 186.9,16
None, 5.357, 50.94, None, None, None, None, 34.95, None, 6.612, 197.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 12:00:00, None, None, 186.1,16
None, 4.622, 52.99, None, None, None, None, 35.32, None, 7.583, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 13:00:00, None, None, 185.2,16
None, 3.723, 63.17, None, None, None, None, 57.9, None, 4.059, 237.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 14:00:00, None, None, 185.0,16
None, 3.961, 63.4, None, None, None, None, 52.97, None, 3.066, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 15:00:00, None, None, 185.1,16
None, 3.954, 61.22, None, None, None, None, 53.77, None, 4.036, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 16:00:00, None, None, 185.0,16
None, 1.175, 94.0, None, None, None, None, 43.35, None, 6.071, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 18:00:00, None, None, 185.1,16
None, 2.017, 89.5, None, None, None, None, 24.93, None, 8.64, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 19:00:00, None, None, 185.1,16
None, 1.988, 89.2, None, None, None, None, 29.02, None, 8.89, 203.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 20:00:00, None, None, 185.0,16
None, 2.417, 83.0, None, None, None, None, 27.59, None, 9.08, 212.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 21:00:00, None, None, 184.8,16
None, 2.048, 86.4, None, None, None, None, 25.93, None, 8.12, 199.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 22:00:00, None, None, 184.7,16
None, 1.814, 86.8, None, None, None, None, 36.22, None, 6.557, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 23:00:00, None, None, 184.6,16
