pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.688, None, None, None, None, None, 11.59, None, 16.52, 183.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 12:00:00, None, None, 81.9,16
None, None, 3.183, None, None, None, None, None, 10.7, None, 21.38, 191.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 13:00:00, None, None, 81.7,16
None, None, 2.735, None, None, None, None, None, 37.06, None, 14.08, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 14:00:00, None, None, 81.4,16
None, None, 3.002, None, None, None, None, None, 21.79, None, 19.82, 219.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 15:00:00, None, None, 81.8,16
None, None, 3.087, None, None, None, None, None, 24.19, None, 15.13, 263.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 16:00:00, None, None, 81.1,16
None, None, 2.847, None, None, None, None, None, 13.22, None, 17.81, 269.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 18:00:00, None, None, 80.3,16
None, None, 2.442, None, None, None, None, None, 31.89, None, 16.57, 239.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 19:00:00, None, None, 80.4,16
None, None, 3.038, None, None, None, None, None, 32.71, None, 15.63, 217.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 20:00:00, None, None, 78.25,16
None, None, 1.984, None, None, None, None, None, 19.66, None, 17.87, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 21:00:00, None, None, 78.58,16
None, None, 1.609, None, None, None, None, None, 23.24, None, 13.27, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 22:00:00, None, None, 78.91,16
None, None, 1.642, None, None, None, None, None, 41.3, None, 7.87, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-22 23:00:00, None, None, 78.51,16
