CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.033,21.06, None, None, None, None, 3.927,0.012, 191.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-16 10:00:00, None, None, None, None,16
None,-0.404,20.32, None, None, None, None, 16.38,4.623, 170.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 11:00:00, None, None, None, None,16
None,2.842,19.22, None, None, None, None, 23.24,9.38, 182.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 12:00:00, None, None, None, None,16
None,4.007,18.94, None, None, None, None, 29.02,10.41, 197.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 13:00:00, None, None, None, None,16
None,5.469,18.43, None, None, None, None, 28.07,14.54, 178.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-16 14:00:00, None, None, None, None,16
None,6.178,18.6, None, None, None, None, 33.6,12.44, 188.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-16 15:00:00, None, None, None, None,16
None,5.943,18.67, None, None, None, None, 35.97,4.038, 216.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-16 16:00:00, None, None, None, None,16
None,3.513,19.02, None, None, None, None, 34.39,4.277, 212.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 17:00:00, None, None, None, None,16
None,2.827,19.16, None, None, None, None, 33.31,2.73, 216.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 18:00:00, None, None, None, None,16
None,2.658,19.21, None, None, None, None, 20.93,6.645, 189.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 19:00:00, None, None, None, None,16
None,1.599,19.47, None, None, None, None, 18.45,5.959, 183.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-16 20:00:00, None, None, None, None,16
None,0.646,20.26, None, None, None, None, 30.24,3.431, 184.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-16 21:00:00, None, None, None, None,16
None,0.252,20.37, None, None, None, None, 21.03,6.586, 178.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-16 22:00:00, None, None, None, None,16
None,-0.178,20.5, None, None, None, None, 21.26,2.819, 149.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-16 23:00:00, None, None, None, None,16
None,-0.589,20.56, None, None, None, None, 26.8,0.921, 194.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 00:00:00, None, None, None, None,16
None,-1.638,20.94, None, None, None, None, 7.45,0.445, 108.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 01:00:00, None, None, None, None,16
None,-1.806,20.99, None, None, None, None, 2.274,0.038, 108.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 02:00:00, None, None, None, None,16
None,-2.247,21.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-17 03:00:00, None, None, None, None,16
None,-2.895,20.82, None, None, None, None, 25.17,0.529, 80.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-17 04:00:00, None, None, None, None,16
None,-2.877,20.81, None, None, None, None, 1.794,0.171, 108.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-17 05:00:00, None, None, None, None,16
None,-3.272,20.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-17 06:00:00, None, None, None, None,16
None,-3.517,20.94, None, None, None, None, 7.21,0.021, 110.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-17 07:00:00, None, None, None, None,16
None,-2.21,21.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-17 08:00:00, None, None, None, None,16
None,-1.404,20.87, None, None, None, None, 18.06,0.107, 329.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 09:00:00, None, None, None, None,16
None,-0.469,20.22, None, None, None, None, 17.79,0.043, 301.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 10:00:00, None, None, None, None,16
None,1.167,19.72, None, None, None, None, 18.63,0.949, 206.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 11:00:00, None, None, None, None,16
None,2.89,19.21, None, None, None, None, 28.35,3.314, 205.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 12:00:00, None, None, None, None,16
None,3.754,18.95, None, None, None, None, 28.02,4.144, 209.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 13:00:00, None, None, None, None,16
None,6.121,18.24, None, None, None, None, 28.8,7.01, 203.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-17 14:00:00, None, None, None, None,16
None,5.563,18.41, None, None, None, None, 41.92,9.91, 206.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-17 15:00:00, None, None, None, None,16
None,4.554,18.71, None, None, None, None, 43.47,9.07, 206.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-17 16:00:00, None, None, None, None,16
None,4.046,18.8, None, None, None, None, 36.98,7.24, 201.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 17:00:00, None, None, None, None,16
None,3.501,19.02, None, None, None, None, 34.96,4.426, 201.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 18:00:00, None, None, None, None,16
None,3.708,18.96, None, None, None, None, 25.1,3.259, 211.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 19:00:00, None, None, None, None,16
None,3.285,19.03, None, None, None, None, 37.61,0.793, 242.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-17 20:00:00, None, None, None, None,16
None,2.02,19.41, None, None, None, None, 18.01,0.325, 339.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 21:00:00, None, None, None, None,16
None,1.833,19.4, None, None, None, None, 3.171,0.016, 350.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 22:00:00, None, None, None, None,16
None,1.664,19.51, None, None, None, None, 0.576,0.001, 351.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-17 23:00:00, None, None, None, None,16
None,1.617,19.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 00:00:00, None, None, None, None,16
None,1.963,19.42, None, None, None, None, 1.046,0.007, 147.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 01:00:00, None, None, None, None,16
None,2.197,19.35, None, None, None, None, 11.07,0.327, 192.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 02:00:00, None, None, None, None,16
None,2.496,19.26, None, None, None, None, 26.08,0.474, 79.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 03:00:00, None, None, None, None,16
None,2.74,19.19, None, None, None, None, 20.84,2.574, 146.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 04:00:00, None, None, None, None,16
None,2.655,19.22, None, None, None, None, 25.65,1.394, 118.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 05:00:00, None, None, None, None,16
None,2.496,19.26, None, None, None, None, 10.98,1.342, 139.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 06:00:00, None, None, None, None,16
None,0.878,19.69, None, None, None, None, 14.17,1.738, 121.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-18 07:00:00, None, None, None, None,16
None,-0.478,20.09, None, None, None, None, 8.21,1.03, 122.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 08:00:00, None, None, None, None,16
None,-0.571,20.12, None, None, None, None, 2.599,0.094, 144.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 09:00:00, None, None, None, None,16
None,-0.431,20.08, None, None, None, None, 7.02,1.012, 153.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 10:00:00, None, None, None, None,16
None,1.233,19.64, None, None, None, None, 8.47,0.332, 111.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 11:00:00, None, None, None, None,16
None,2.318,19.32, None, None, None, None, 15.0,1.224, 133.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 12:00:00, None, None, None, None,16
None,3.528,18.95, None, None, None, None, 20.54,3.446, 160.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 13:00:00, None, None, None, None,16
None,6.074,18.25, None, None, None, None, 24.62,6.517, 182.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-18 14:00:00, None, None, None, None,16
None,5.223,18.45, None, None, None, None, 23.41,2.928, 186.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-18 15:00:00, None, None, None, None,16
None,3.764,18.88, None, None, None, None, 35.67,2.656, 169.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 16:00:00, None, None, None, None,16
None,3.755,18.89, None, None, None, None, 22.35,3.33, 174.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 17:00:00, None, None, None, None,16
None,2.198,19.29, None, None, None, None, 18.57,5.232, 142.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 18:00:00, None, None, None, None,16
None,2.02,19.34, None, None, None, None, 22.4,2.127, 97.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 19:00:00, None, None, None, None,16
None,2.179,19.61, None, None, None, None, 22.4,9.4, 93.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-18 20:00:00, None, None, None, None,16
None,2.769,19.12, None, None, None, None, 24.43,13.45, 98.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 21:00:00, None, None, None, None,16
None,2.919,19.39, None, None, None, None, 23.12,16.14, 98.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 22:00:00, None, None, None, None,16
None,3.031,19.42, None, None, None, None, 20.44,15.66, 101.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-18 23:00:00, None, None, None, None,16
None,3.275,19.03, None, None, None, None, 18.91,16.08, 110.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 00:00:00, None, None, None, None,16
None,2.918,19.7, None, None, None, None, 25.53,9.0, 99.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 01:00:00, None, None, None, None,16
None,2.899,19.14, None, None, None, None, 29.28,8.73, 105.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 02:00:00, None, None, None, None,16
None,2.44,19.28, None, None, None, None, 29.54,5.51, 103.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 03:00:00, None, None, None, None,16
None,2.974,19.12, None, None, None, None, 43.57,4.552, 89.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 04:00:00, None, None, None, None,16
None,3.312,19.02, None, None, None, None, 39.43,2.106, 36.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 05:00:00, None, None, None, None,16
None,4.308,18.72, None, None, None, None, 42.91,3.643, 8.38, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-19 06:00:00, None, None, None, None,16
None,3.481,18.97, None, None, None, None, 44.93,2.352, 159.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 07:00:00, None, None, None, None,16
None,3.622,18.93, None, None, None, None, 26.85,4.911, 136.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 08:00:00, None, None, None, None,16
None,3.791,18.88, None, None, None, None, 27.01,4.682, 117.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 09:00:00, None, None, None, None,16
None,3.668,18.91, None, None, None, None, 21.35,4.942, 109.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 10:00:00, None, None, None, None,16
None,3.246,19.1, None, None, None, None, 18.97,3.579, 129.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 11:00:00, None, None, None, None,16
None,3.068,19.15, None, None, None, None, 20.89,6.024, 115.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 12:00:00, None, None, None, None,16
None,3.726,18.96, None, None, None, None, 22.96,6.307, 118.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 13:00:00, None, None, None, None,16
None,4.751,18.65, None, None, None, None, 32.09,5.53, 145.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-19 14:00:00, None, None, None, None,16
None,4.468,18.73, None, None, None, None, 32.45,3.464, 163.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-19 15:00:00, None, None, None, None,16
None,3.2,19.12, None, None, None, None, 19.38,1.441, 202.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 16:00:00, None, None, None, None,16
None,1.973,19.55, None, None, None, None, 16.25,0.071, 259.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 17:00:00, None, None, None, None,16
None,2.001,19.47, None, None, None, None, 14.4,0.334, 228.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 18:00:00, None, None, None, None,16
None,1.093,19.75, None, None, None, None, 22.75,0.068, 287.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 19:00:00, None, None, None, None,16
None,1.093,19.68, None, None, None, None, 35.5,0.179, 312.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-19 20:00:00, None, None, None, None,16
None,-0.262,20.09, None, None, None, None, 3.438,0.016, 334.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-19 21:00:00, None, None, None, None,16
None,-0.524,20.23, None, None, None, None, 11.65,0.274, 352.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 22:00:00, None, None, None, None,16
None,-1.225,20.44, None, None, None, None, 15.83,0.128, 346.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-19 23:00:00, None, None, None, None,16
None,-1.591,20.55, None, None, None, None, 5.855,0.016, 328.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-20 00:00:00, None, None, None, None,16
None,-2.163,20.66, None, None, None, None, 3.989,0.048, 331.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 01:00:00, None, None, None, None,16
None,-2.642,20.8, None, None, None, None, 0.685,0.002, 340.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 02:00:00, None, None, None, None,16
None,-3.187,20.97, None, None, None, None, 5.289,0.01, 350.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 03:00:00, None, None, None, None,16
None,-3.762,21.14, None, None, None, None, 7.18,0.04, 8.73, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-20 04:00:00, None, None, None, None,16
None,-4.15,21.26, None, None, None, None, 9.4,0.117, 355.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-20 05:00:00, None, None, None, None,16
None,-3.951,21.64, None, None, None, None, 8.84,0.035, 3.629, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-20 06:00:00, None, None, None, None,16
None,-4.719,21.43, None, None, None, None, 15.3,0.147, 335.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-04-20 07:00:00, None, None, None, None,16
None,-4.15,21.7, None, None, None, None, 8.56,0.015, 325.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-20 08:00:00, None, None, None, None,16
None,-3.075,21.0, None, None, None, None, 11.13,0.037, 308.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 09:00:00, None, None, None, None,16
None,0.447,20.07, None, None, None, None, 16.61,0.163, 225.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 10:00:00, None, None, None, None,16
None,1.831,19.65, None, None, None, None, 30.49,1.495, 228.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-20 11:00:00, None, None, None, None,16
None,2.956,19.31, None, None, None, None, 33.07,4.217, 222.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-20 12:00:00, None, None, None, None,16
None,4.206,18.94, None, None, None, None, 33.0,7.85, 206.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-20 13:00:00, None, None, None, None,16
None,5.687,18.56, None, None, None, None, 32.36,10.6, 206.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-20 14:00:00, None, None, None, None,16
None,6.549,18.49, None, None, None, None, 41.6,8.87, 208.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-20 15:00:00, None, None, None, None,16
None,7.02,18.1, None, None, None, None, 46.97,7.97, 212.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-20 16:00:00, None, None, None, None,16
None,7.94,17.75, None, None, None, None, 42.95,9.27, 206.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-20 17:00:00, None, None, None, None,16
None,7.08,18.01, None, None, None, None, 49.96,6.899, 201.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-20 18:00:00, None, None, None, None,16
None,5.851,18.38, None, None, None, None, 40.74,6.838, 132.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-20 19:00:00, None, None, None, None,16
None,4.209,18.81, None, None, None, None, 40.79,4.039, 124.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-20 20:00:00, None, None, None, None,16
None,0.319,19.92, None, None, None, None, 60.83,0.076, 281.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 21:00:00, None, None, None, None,16
None,-1.589,20.49, None, None, None, None, 32.17,0.36, 319.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-20 22:00:00, None, None, None, None,16
None,-2.03,20.62, None, None, None, None, 28.36,0.122, 319.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-20 23:00:00, None, None, None, None,16
None,-2.302,20.7, None, None, None, None, 29.22,0.296, 322.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-21 00:00:00, None, None, None, None,16
None,-2.575,20.78, None, None, None, None, 19.44,0.224, 319.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-21 01:00:00, None, None, None, None,16
None,-2.904,20.88, None, None, None, None, 2.118,0.052, 342.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-21 02:00:00, None, None, None, None,16
None,-3.14,20.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-21 03:00:00, None, None, None, None,16
None,-3.337,21.08, None, None, None, None, 2.969,0.024, 340.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-21 04:00:00, None, None, None, None,16
None,-3.564,21.08, None, None, None, None, 0.002,0.0, 15.46, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-21 05:00:00, None, None, None, None,16
None,-3.8,21.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-21 06:00:00, None, None, None, None,16
None,-3.951,21.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-21 07:00:00, None, None, None, None,16
None,-3.753,21.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-04-21 08:00:00, None, None, None, None,16
None,-1.367,20.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-21 09:00:00, None, None, None, None,16
None,2.336,19.62, None, None, None, None, 5.709,0.058, 174.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-21 10:00:00, None, None, None, None,16
None,3.781,19.13, None, None, None, None, 13.37,2.836, 184.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-21 11:00:00, None, None, None, None,16
None,4.873,18.74, None, None, None, None, 20.83,5.129, 202.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-21 12:00:00, None, None, None, None,16
None,5.895,18.43, None, None, None, None, 23.61,6.583, 192.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-04-21 13:00:00, None, None, None, None,16
None,7.7,17.89, None, None, None, None, 24.57,10.48, 182.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-04-21 14:00:00, None, None, None, None,16
None,9.98,17.14, None, None, None, None, 25.56,13.93, 176.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-04-21 15:00:00, None, None, None, None,16
None,10.61,16.96, None, None, None, None, 29.35,12.44, 176.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-04-21 16:00:00, None, None, None, None,16
None,10.73,16.92, None, None, None, None, 49.03,7.41, 141.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-04-21 17:00:00, None, None, None, None,16
None,10.95,16.85, None, None, None, None, 31.08,8.48, 126.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-04-21 18:00:00, None, None, None, None,16
None,9.01,17.43, None, None, None, None, 26.08,10.73, 118.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-04-21 19:00:00, None, None, None, None,16
None,5.391,18.46, None, None, None, None, 24.14,2.48, 127.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-21 20:00:00, None, None, None, None,16
None,3.075,19.09, None, None, None, None, 12.42,0.028, 224.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-21 21:00:00, None, None, None, None,16
None,1.442,19.58, None, None, None, None, 6.349,0.002, 313.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-21 22:00:00, None, None, None, None,16
None,0.973,19.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-21 23:00:00, None, None, None, None,16
None,0.842,19.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-22 00:00:00, None, None, None, None,16
None,1.01,19.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-22 01:00:00, None, None, None, None,16
None,1.206,20.09, None, None, None, None, 0.003,0.0, 1.497, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-22 02:00:00, None, None, None, None,16
None,1.87,19.89, None, None, None, None, 2.618,0.178, 58.34, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-22 03:00:00, None, None, None, None,16
None,0.579,19.78, None, None, None, None, 3.947,0.012, 48.63, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-04-22 04:00:00, None, None, None, None,16
None,2.122,19.38, None, None, None, None, 14.07,0.14, 65.56, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-22 05:00:00, None, None, None, None,16
None,2.225,19.34, None, None, None, None, 25.08,0.612, 57.66, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-04-22 06:00:00, None, None, None, None,16
None,2.665,19.28, None, None, None, None, 9.21,4.414, 103.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-22 07:00:00, None, None, None, None,16
None,2.843,19.22, None, None, None, None, 12.04,2.49, 100.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-22 08:00:00, None, None, None, None,16
None,4.082,18.85, None, None, None, None, 13.78,4.048, 110.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-04-22 09:00:00, None, None, None, None,16
None,5.033,18.57, None, None, None, None, 20.32,7.57, 110.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-22 10:00:00, None, None, None, None,16
None,5.364,18.47, None, None, None, None, 27.79,5.774, 114.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-04-22 11:00:00, None, None, None, None,16
