RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.4, None, None, None,2.959,266.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,21.75, None, None, None, None,2019-07-25 08:00:00, None,30
95.4, None, None, None,1.053,191.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.42, None, None, None, None,56.69, None, None, None, None,2019-07-25 09:00:00, None,30
67.09, None, None, None,3.08,275.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None,13.46, None, None, None, None,2019-07-25 10:00:00, None,30
45.96, None, None, None,3.233,258.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,23.05, None, None, None, None,2019-07-25 11:00:00, None,30
45.98, None, None, None,5.064,275.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,24.21, None, None, None, None,2019-07-25 12:00:00, None,30
40.37, None, None, None,4.181,267.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.73, None, None, None, None,20.64, None, None, None, None,2019-07-25 13:00:00, None,30
40.56, None, None, None,4.835,267.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,16.15, None, None, None, None,15.94, None, None, None, None,2019-07-25 14:00:00, None,30
38.02, None, None, None,3.982,270.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.91, None, None, None, None,18.28, None, None, None, None,2019-07-25 15:00:00, None,30
38.65, None, None, None,4.519,264.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,21.17, None, None, None, None,2019-07-25 16:00:00, None,30
31.08, None, None, None,5.973,268.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None,17.97, None, None, None, None,2019-07-25 17:00:00, None,30
31.24, None, None, None,6.248,265.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None,14.88, None, None, None, None,2019-07-25 18:00:00, None,30
28.53, None, None, None,7.25,265.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,19.15, None, None, None, None,11.77, None, None, None, None,2019-07-25 19:00:00, None,30
28.41, None, None, None,6.7,269.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,18.9, None, None, None, None,15.88, None, None, None, None,2019-07-25 20:00:00, None,30
29.5, None, None, None,5.036,283.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,21.61, None, None, None, None,2019-07-25 21:00:00, None,30
27.05, None, None, None,3.602,309.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None,7.6, None, None, None, None,2019-07-25 22:00:00, None,30
27.18, None, None, None,1.391,97.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.65, None, None, None, None,44.75, None, None, None, None,2019-07-25 23:00:00, None,30
27.01, None, None, None,0.992,78.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,25.76, None, None, None, None,2019-07-26 00:00:00, None,30
29.72, None, None, None,9.95,76.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,8.83, None, None, None, None,2019-07-26 01:00:00, None,30
32.18, None, None, None,12.91,74.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,9.36, None, None, None, None,2019-07-26 02:00:00, None,30
31.91, None, None, None,17.38,85.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,7.68, None, None, None, None,2019-07-26 03:00:00, None,30
33.09, None, None, None,20.86,91.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.26, None, None, None, None,5.411, None, None, None, None,2019-07-26 04:00:00, None,30
33.34, None, None, None,15.98,92.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,6.058, None, None, None, None,2019-07-26 05:00:00, None,30
33.09, None, None, None,7.58,113.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,22.83, None, None, None, None,2019-07-26 06:00:00, None,30
33.34, None, None, None,6.11,103.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,13.78, None, None, None, None,2019-07-26 07:00:00, None,30
34.06, None, None, None,8.09,99.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,11.44, None, None, None, None,2019-07-26 08:00:00, None,30
34.37, None, None, None,10.26,94.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,12.59, None, None, None, None,2019-07-26 09:00:00, None,30
32.88, None, None, None,12.36,98.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,12.08, None, None, None, None,2019-07-26 10:00:00, None,30
31.62, None, None, None,11.3,99.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,16.69, None, None, None, None,13.68, None, None, None, None,2019-07-26 11:00:00, None,30
29.73, None, None, None,3.039,89.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None,44.44, None, None, None, None,2019-07-26 12:00:00, None,30
25.5, None, None, None,2.766,267.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,20.68, None, None, None, None,23.55, None, None, None, None,2019-07-26 13:00:00, None,30
24.27, None, None, None,3.058,268.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,21.51, None, None, None, None,27.46, None, None, None, None,2019-07-26 14:00:00, None,30
23.96, None, None, None,5.656,263.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,22.24, None, None, None, None,18.58, None, None, None, None,2019-07-26 15:00:00, None,30
21.6, None, None, None,8.19,270.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,22.85, None, None, None, None,20.41, None, None, None, None,2019-07-26 16:00:00, None,30
20.26, None, None, None,7.74,283.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,22.62, None, None, None, None,23.69, None, None, None, None,2019-07-26 17:00:00, None,30
19.7, None, None, None,5.072,282.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,23.49, None, None, None, None,29.32, None, None, None, None,2019-07-26 18:00:00, None,30
19.4, None, None, None,4.299,276.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,23.95, None, None, None, None,32.03, None, None, None, None,2019-07-26 19:00:00, None,30
18.03, None, None, None,6.083,274.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,22.8, None, None, None, None,27.4, None, None, None, None,2019-07-26 20:00:00, None,30
17.99, None, None, None,6.306,222.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,24.87, None, None, None, None,2019-07-26 21:00:00, None,30
17.81, None, None, None,5.446,175.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,23.11, None, None, None, None,2019-07-26 22:00:00, None,30
18.31, None, None, None,2.737,158.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.11, None, None, None, None,57.0, None, None, None, None,2019-07-26 23:00:00, None,30
18.47, None, None, None,10.88,91.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.58, None, None, None, None,9.91, None, None, None, None,2019-07-27 00:00:00, None,30
19.23, None, None, None,2.735,209.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None,52.05, None, None, None, None,2019-07-27 01:00:00, None,30
19.35, None, None, None,8.19,196.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None,27.6, None, None, None, None,2019-07-27 02:00:00, None,30
19.62, None, None, None,13.03,207.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,16.13, None, None, None, None,2019-07-27 03:00:00, None,30
19.61, None, None, None,11.89,209.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,11.22, None, None, None, None,2019-07-27 04:00:00, None,30
19.85, None, None, None,9.98,211.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.46, None, None, None, None,15.7, None, None, None, None,2019-07-27 05:00:00, None,30
20.09, None, None, None,11.45,225.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,16.43, None, None, None, None,2019-07-27 06:00:00, None,30
21.38, None, None, None,7.21,179.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,38.57, None, None, None, None,2019-07-27 07:00:00, None,30
21.4, None, None, None,5.833,194.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,41.79, None, None, None, None,2019-07-27 08:00:00, None,30
21.98, None, None, None,11.43,246.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,21.23, None, None, None, None,2019-07-27 09:00:00, None,30
35.26, None, None, None,14.31,247.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,20.57, None, None, None, None,2019-07-27 10:00:00, None,30
51.64, None, None, None,15.12,260.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,28.26, None, None, None, None,2019-07-27 11:00:00, None,30
47.96, None, None, None,7.79,203.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,33.51, None, None, None, None,2019-07-27 12:00:00, None,30
45.88, None, None, None,4.197,249.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,38.31, None, None, None, None,2019-07-27 13:00:00, None,30
46.01, None, None, None,6.487,259.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.24, None, None, None, None,24.92, None, None, None, None,2019-07-27 14:00:00, None,30
45.61, None, None, None,8.35,277.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,15.59, None, None, None, None,2019-07-27 15:00:00, None,30
44.71, None, None, None,3.464,243.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None,50.97, None, None, None, None,2019-07-27 16:00:00, None,30
46.29, None, None, None,5.514,243.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,41.39, None, None, None, None,2019-07-27 17:00:00, None,30
60.83, None, None, None,12.95,225.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,21.59, None, None, None, None,2019-07-27 18:00:00, None,30
49.86, None, None, None,11.28,224.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,20.49, None, None, None, None,2019-07-27 19:00:00, None,30
60.32, None, None, None,5.757,266.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,25.31, None, None, None, None,2019-07-27 20:00:00, None,30
58.07, None, None, None,4.66,247.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,34.91, None, None, None, None,2019-07-27 21:00:00, None,30
52.9, None, None, None,5.26,224.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.86, None, None, None, None,26.71, None, None, None, None,2019-07-27 22:00:00, None,30
53.18, None, None, None,8.54,230.6, None, None, None, None, None, None, None, None, None, None, None, None,9.01, None, None, None, None,24.64, None, None, None, None,2019-07-27 23:00:00, None,30
51.88, None, None, None,8.82,221.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,21.34, None, None, None, None,2019-07-28 00:00:00, None,30
50.07, None, None, None,7.38,211.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,31.35, None, None, None, None,2019-07-28 01:00:00, None,30
52.1, None, None, None,11.56,268.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,15.82, None, None, None, None,2019-07-28 02:00:00, None,30
54.39, None, None, None,7.94,241.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,18.65, None, None, None, None,2019-07-28 03:00:00, None,30
60.05, None, None, None,9.44,235.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,22.82, None, None, None, None,2019-07-28 04:00:00, None,30
72.7, None, None, None,8.19,237.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,25.6, None, None, None, None,2019-07-28 05:00:00, None,30
66.67, None, None, None,9.61,223.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,20.72, None, None, None, None,2019-07-28 06:00:00, None,30
74.7, None, None, None,8.63,212.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,23.68, None, None, None, None,2019-07-28 07:00:00, None,30
81.0, None, None, None,6.607,242.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,26.49, None, None, None, None,2019-07-28 08:00:00, None,30
56.58, None, None, None,6.479,239.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,18.13, None, None, None, None,2019-07-28 09:00:00, None,30
49.89, None, None, None,7.16,247.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None,14.4, None, None, None, None,2019-07-28 10:00:00, None,30
45.32, None, None, None,1.984,263.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None,45.34, None, None, None, None,2019-07-28 11:00:00, None,30
43.35, None, None, None,3.965,264.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,19.66, None, None, None, None,2019-07-28 12:00:00, None,30
42.94, None, None, None,6.83,257.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.96, None, None, None, None,11.39, None, None, None, None,2019-07-28 13:00:00, None,30
41.19, None, None, None,7.51,267.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.91, None, None, None, None,14.0, None, None, None, None,2019-07-28 14:00:00, None,30
39.36, None, None, None,6.829,269.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,18.43, None, None, None, None,18.28, None, None, None, None,2019-07-28 15:00:00, None,30
34.24, None, None, None,7.41,266.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,18.44, None, None, None, None,21.34, None, None, None, None,2019-07-28 16:00:00, None,30
32.68, None, None, None,7.28,266.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,18.07, None, None, None, None,2019-07-28 17:00:00, None,30
31.92, None, None, None,8.12,265.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,19.43, None, None, None, None,20.53, None, None, None, None,2019-07-28 18:00:00, None,30
29.97, None, None, None,5.559,266.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,19.18, None, None, None, None,26.4, None, None, None, None,2019-07-28 19:00:00, None,30
29.24, None, None, None,5.963,268.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,18.49, None, None, None, None,20.52, None, None, None, None,2019-07-28 20:00:00, None,30
27.65, None, None, None,4.921,213.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.4, None, None, None, None,32.23, None, None, None, None,2019-07-28 21:00:00, None,30
27.98, None, None, None,8.98,211.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,9.84, None, None, None, None,2019-07-28 22:00:00, None,30
28.66, None, None, None,9.32,202.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,6.054, None, None, None, None,2019-07-28 23:00:00, None,30
30.93, None, None, None,9.51,217.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,11.29, None, None, None, None,2019-07-29 00:00:00, None,30
31.5, None, None, None,11.54,209.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None,10.09, None, None, None, None,2019-07-29 01:00:00, None,30
33.87, None, None, None,7.36,228.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,25.92, None, None, None, None,2019-07-29 02:00:00, None,30
35.47, None, None, None,5.243,238.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None,19.44, None, None, None, None,2019-07-29 03:00:00, None,30
37.47, None, None, None,6.041,216.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,15.87, None, None, None, None,2019-07-29 04:00:00, None,30
39.61, None, None, None,7.33,221.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.97, None, None, None, None,11.67, None, None, None, None,2019-07-29 05:00:00, None,30
40.04, None, None, None,7.1,229.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,8.33, None, None, None, None,2019-07-29 06:00:00, None,30
41.68, None, None, None,4.376,229.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,16.76, None, None, None, None,2019-07-29 07:00:00, None,30
