pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,14.08, None, None, None, None, None, None, None, None, None, None,2016-07-30 07:00:00, None, None,31
None,14.91, None, None, None, None, None, None, None, None, None, None,2016-07-30 08:00:00, None, None,31
None,15.91, None, None, None, None, None, None, None, None, None, None,2016-07-30 09:00:00, None, None,31
None,15.48, None, None, None, None, None, None, None, None, None, None,2016-07-30 10:00:00, None, None,31
None,15.92, None, None, None, None, None, None, None, None, None, None,2016-07-30 11:00:00, None, None,31
None,15.49, None, None, None, None, None, None, None, None, None, None,2016-07-30 12:00:00, None, None,31
None,15.86, None, None, None, None, None, None, None, None, None, None,2016-07-30 13:00:00, None, None,31
None,15.84, None, None, None, None, None, None, None, None, None, None,2016-07-30 15:00:00, None, None,31
None,9.95, None, None, None, None, None, None, None, None, None, None,2016-07-31 02:00:00, None, None,31
None,9.26, None, None, None, None, None, None, None, None, None, None,2016-07-31 03:00:00, None, None,31
None,8.7, None, None, None, None, None, None, None, None, None, None,2016-07-31 04:00:00, None, None,31
None,8.23, None, None, None, None, None, None, None, None, None, None,2016-07-31 05:00:00, None, None,31
None,7.85, None, None, None, None, None, None, None, None, None, None,2016-07-31 06:00:00, None, None,31
None,7.96, None, None, None, None, None, None, None, None, None, None,2016-07-31 07:00:00, None, None,31
None,15.03, None, None, None, None, None, None, None, None, None, None,2016-07-31 11:00:00, None, None,31
None,16.27, None, None, None, None, None, None, None, None, None, None,2016-07-31 13:00:00, None, None,31
None,17.97, None, None, None, None, None, None, None, None, None, None,2016-07-31 14:00:00, None, None,31
None,19.01, None, None, None, None, None, None, None, None, None, None,2016-07-31 15:00:00, None, None,31
None,18.1, None, None, None, None, None, None, None, None, None, None,2016-07-31 18:00:00, None, None,31
None,16.1, None, None, None, None, None, None, None, None, None, None,2016-07-31 19:00:00, None, None,31
None,14.64, None, None, None, None, None, None, None, None, None, None,2016-07-31 20:00:00, None, None,31
None,14.04, None, None, None, None, None, None, None, None, None, None,2016-07-31 21:00:00, None, None,31
None,13.67, None, None, None, None, None, None, None, None, None, None,2016-07-31 22:00:00, None, None,31
None,13.12, None, None, None, None, None, None, None, None, None, None,2016-07-31 23:00:00, None, None,31
None,12.47, None, None, None, None, None, None, None, None, None, None,2016-08-01 00:00:00, None, None,31
None,12.1, None, None, None, None, None, None, None, None, None, None,2016-08-01 01:00:00, None, None,31
None,11.14, None, None, None, None, None, None, None, None, None, None,2016-08-01 02:00:00, None, None,31
None,10.86, None, None, None, None, None, None, None, None, None, None,2016-08-01 03:00:00, None, None,31
None,10.01, None, None, None, None, None, None, None, None, None, None,2016-08-01 04:00:00, None, None,31
None,9.74, None, None, None, None, None, None, None, None, None, None,2016-08-01 05:00:00, None, None,31
None,9.59, None, None, None, None, None, None, None, None, None, None,2016-08-01 06:00:00, None, None,31
None,9.4, None, None, None, None, None, None, None, None, None, None,2016-08-01 07:00:00, None, None,31
None,11.24, None, None, None, None, None, None, None, None, None, None,2016-08-01 08:00:00, None, None,31
None,10.84, None, None, None, None, None, None, None, None, None, None,2016-08-01 09:00:00, None, None,31
None,12.93, None, None, None, None, None, None, None, None, None, None,2016-08-01 10:00:00, None, None,31
None,16.29, None, None, None, None, None, None, None, None, None, None,2016-08-01 12:00:00, None, None,31
None,17.14, None, None, None, None, None, None, None, None, None, None,2016-08-01 13:00:00, None, None,31
None,18.19, None, None, None, None, None, None, None, None, None, None,2016-08-01 14:00:00, None, None,31
None,19.16, None, None, None, None, None, None, None, None, None, None,2016-08-01 15:00:00, None, None,31
None,22.16, None, None, None, None, None, None, None, None, None, None,2016-08-01 16:00:00, None, None,31
None,22.28, None, None, None, None, None, None, None, None, None, None,2016-08-01 17:00:00, None, None,31
None,19.37, None, None, None, None, None, None, None, None, None, None,2016-08-01 18:00:00, None, None,31
None,17.96, None, None, None, None, None, None, None, None, None, None,2016-08-01 19:00:00, None, None,31
None,15.57, None, None, None, None, None, None, None, None, None, None,2016-08-01 20:00:00, None, None,31
None,14.15, None, None, None, None, None, None, None, None, None, None,2016-08-01 21:00:00, None, None,31
None,12.72, None, None, None, None, None, None, None, None, None, None,2016-08-01 22:00:00, None, None,31
None,11.54, None, None, None, None, None, None, None, None, None, None,2016-08-01 23:00:00, None, None,31
None,10.86, None, None, None, None, None, None, None, None, None, None,2016-08-02 00:00:00, None, None,31
None,10.13, None, None, None, None, None, None, None, None, None, None,2016-08-02 01:00:00, None, None,31
None,9.41, None, None, None, None, None, None, None, None, None, None,2016-08-02 02:00:00, None, None,31
None,9.25, None, None, None, None, None, None, None, None, None, None,2016-08-02 03:00:00, None, None,31
None,8.75, None, None, None, None, None, None, None, None, None, None,2016-08-02 04:00:00, None, None,31
None,8.32, None, None, None, None, None, None, None, None, None, None,2016-08-02 05:00:00, None, None,31
None,8.03, None, None, None, None, None, None, None, None, None, None,2016-08-02 06:00:00, None, None,31
None,8.54, None, None, None, None, None, None, None, None, None, None,2016-08-02 07:00:00, None, None,31
None,9.79, None, None, None, None, None, None, None, None, None, None,2016-08-02 08:00:00, None, None,31
None,11.87, None, None, None, None, None, None, None, None, None, None,2016-08-02 09:00:00, None, None,31
None,15.43, None, None, None, None, None, None, None, None, None, None,2016-08-02 10:00:00, None, None,31
None,18.05, None, None, None, None, None, None, None, None, None, None,2016-08-02 11:00:00, None, None,31
None,19.73, None, None, None, None, None, None, None, None, None, None,2016-08-02 12:00:00, None, None,31
None,23.33, None, None, None, None, None, None, None, None, None, None,2016-08-02 13:00:00, None, None,31
None,24.94, None, None, None, None, None, None, None, None, None, None,2016-08-02 14:00:00, None, None,31
None,21.53, None, None, None, None, None, None, None, None, None, None,2016-08-02 15:00:00, None, None,31
None,19.63, None, None, None, None, None, None, None, None, None, None,2016-08-02 16:00:00, None, None,31
None,19.55, None, None, None, None, None, None, None, None, None, None,2016-08-02 17:00:00, None, None,31
None,20.11, None, None, None, None, None, None, None, None, None, None,2016-08-02 18:00:00, None, None,31
None,18.88, None, None, None, None, None, None, None, None, None, None,2016-08-02 19:00:00, None, None,31
None,17.1, None, None, None, None, None, None, None, None, None, None,2016-08-02 20:00:00, None, None,31
None,14.95, None, None, None, None, None, None, None, None, None, None,2016-08-02 21:00:00, None, None,31
None,14.4, None, None, None, None, None, None, None, None, None, None,2016-08-02 22:00:00, None, None,31
None,13.71, None, None, None, None, None, None, None, None, None, None,2016-08-02 23:00:00, None, None,31
None,13.17, None, None, None, None, None, None, None, None, None, None,2016-08-03 00:00:00, None, None,31
None,13.17, None, None, None, None, None, None, None, None, None, None,2016-08-03 01:00:00, None, None,31
None,11.03, None, None, None, None, None, None, None, None, None, None,2016-08-03 06:00:00, None, None,31
None,11.29, None, None, None, None, None, None, None, None, None, None,2016-08-03 07:00:00, None, None,31
None,10.98, None, None, None, None, None, None, None, None, None, None,2016-08-03 08:00:00, None, None,31
None,11.48, None, None, None, None, None, None, None, None, None, None,2016-08-03 09:00:00, None, None,31
None,14.21, None, None, None, None, None, None, None, None, None, None,2016-08-03 10:00:00, None, None,31
None,15.93, None, None, None, None, None, None, None, None, None, None,2016-08-03 11:00:00, None, None,31
None,18.26, None, None, None, None, None, None, None, None, None, None,2016-08-03 12:00:00, None, None,31
None,18.94, None, None, None, None, None, None, None, None, None, None,2016-08-03 13:00:00, None, None,31
None,21.95, None, None, None, None, None, None, None, None, None, None,2016-08-03 14:00:00, None, None,31
None,21.36, None, None, None, None, None, None, None, None, None, None,2016-08-03 16:00:00, None, None,31
None,25.66, None, None, None, None, None, None, None, None, None, None,2016-08-03 17:00:00, None, None,31
None,22.99, None, None, None, None, None, None, None, None, None, None,2016-08-03 18:00:00, None, None,31
None,16.06, None, None, None, None, None, None, None, None, None, None,2016-08-03 19:00:00, None, None,31
None,15.46, None, None, None, None, None, None, None, None, None, None,2016-08-03 20:00:00, None, None,31
None,14.87, None, None, None, None, None, None, None, None, None, None,2016-08-03 21:00:00, None, None,31
None,13.57, None, None, None, None, None, None, None, None, None, None,2016-08-03 22:00:00, None, None,31
None,12.89, None, None, None, None, None, None, None, None, None, None,2016-08-03 23:00:00, None, None,31
None,13.12, None, None, None, None, None, None, None, None, None, None,2016-08-04 00:00:00, None, None,31
None,12.69, None, None, None, None, None, None, None, None, None, None,2016-08-04 01:00:00, None, None,31
None,13.0, None, None, None, None, None, None, None, None, None, None,2016-08-04 02:00:00, None, None,31
None,12.85, None, None, None, None, None, None, None, None, None, None,2016-08-04 03:00:00, None, None,31
None,12.52, None, None, None, None, None, None, None, None, None, None,2016-08-04 04:00:00, None, None,31
None,12.39, None, None, None, None, None, None, None, None, None, None,2016-08-04 05:00:00, None, None,31
None,12.71, None, None, None, None, None, None, None, None, None, None,2016-08-04 06:00:00, None, None,31
None,12.93, None, None, None, None, None, None, None, None, None, None,2016-08-04 07:00:00, None, None,31
None,13.97, None, None, None, None, None, None, None, None, None, None,2016-08-04 08:00:00, None, None,31
None,14.87, None, None, None, None, None, None, None, None, None, None,2016-08-04 09:00:00, None, None,31
None,15.31, None, None, None, None, None, None, None, None, None, None,2016-08-04 10:00:00, None, None,31
None,16.78, None, None, None, None, None, None, None, None, None, None,2016-08-04 11:00:00, None, None,31
None,16.99, None, None, None, None, None, None, None, None, None, None,2016-08-04 12:00:00, None, None,31
None,18.82, None, None, None, None, None, None, None, None, None, None,2016-08-04 13:00:00, None, None,31
None,20.94, None, None, None, None, None, None, None, None, None, None,2016-08-04 14:00:00, None, None,31
None,22.07, None, None, None, None, None, None, None, None, None, None,2016-08-04 15:00:00, None, None,31
None,22.15, None, None, None, None, None, None, None, None, None, None,2016-08-04 16:00:00, None, None,31
None,23.33, None, None, None, None, None, None, None, None, None, None,2016-08-04 17:00:00, None, None,31
None,23.11, None, None, None, None, None, None, None, None, None, None,2016-08-04 18:00:00, None, None,31
None,19.49, None, None, None, None, None, None, None, None, None, None,2016-08-04 19:00:00, None, None,31
None,17.08, None, None, None, None, None, None, None, None, None, None,2016-08-04 20:00:00, None, None,31
None,15.23, None, None, None, None, None, None, None, None, None, None,2016-08-04 21:00:00, None, None,31
None,14.1, None, None, None, None, None, None, None, None, None, None,2016-08-04 22:00:00, None, None,31
None,13.27, None, None, None, None, None, None, None, None, None, None,2016-08-04 23:00:00, None, None,31
