CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 18.12, None, None, None, None, None,42.13, None,1.886,283.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 10:00:00, None, None, None,31
None, 18.59, None, None, None, None, None,34.04, None,1.919,268.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 11:00:00, None, None, None,31
None, 21.31, None, None, None, None, None,30.48, None,3.125,262.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 12:00:00, None, None, None,31
None, 20.38, None, None, None, None, None,39.08, None,3.052,266.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 13:00:00, None, None, None,31
None, 18.32, None, None, None, None, None,37.56, None,3.341,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 14:00:00, None, None, None,31
None, 22.91, None, None, None, None, None,39.94, None,3.314,270.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 15:00:00, None, None, None,31
None, 19.82, None, None, None, None, None,42.18, None,3.501,282.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 16:00:00, None, None, None,31
None, 19.89, None, None, None, None, None,37.96, None,4.194,270.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 17:00:00, None, None, None,31
None, 19.37, None, None, None, None, None,43.08, None,3.798,286.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 18:00:00, None, None, None,31
None, 19.5, None, None, None, None, None,50.44, None,2.736,266.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 19:00:00, None, None, None,31
None, 17.9, None, None, None, None, None,25.24, None,8.02,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 20:00:00, None, None, None,31
None, 17.78, None, None, None, None, None,11.15, None,12.03,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 21:00:00, None, None, None,31
None, 17.78, None, None, None, None, None,16.61, None,10.65,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 22:00:00, None, None, None,31
None, 13.01, None, None, None, None, None,36.95, None,9.24,322.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-29 23:00:00, None, None, None,31
None, 14.94, None, None, None, None, None,23.28, None,14.01,338.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 00:00:00, None, None, None,31
None, 14.52, None, None, None, None, None,36.08, None,7.99,350.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 01:00:00, None, None, None,31
None, 15.39, None, None, None, None, None,53.71, None,3.658,343.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 02:00:00, None, None, None,31
None, 15.21, None, None, None, None, None,17.25, None,5.886,246.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 04:00:00, None, None, None,31
None, 14.82, None, None, None, None, None,13.13, None,6.217,259.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 05:00:00, None, None, None,31
None, 14.64, None, None, None, None, None,19.47, None,5.586,214.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 06:00:00, None, None, None,31
None, 18.17, None, None, None, None, None,14.43, None,3.855,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 07:00:00, None, None, None,31
None, 16.63, None, None, None, None, None,36.79, None,2.732,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 08:00:00, None, None, None,31
None, 17.41, None, None, None, None, None,41.35, None,2.58,199.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 09:00:00, None, None, None,31
None, 17.62, None, None, None, None, None,40.11, None,3.481,193.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 10:00:00, None, None, None,31
None, 17.88, None, None, None, None, None,31.41, None,3.635,244.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 11:00:00, None, None, None,31
None, 18.82, None, None, None, None, None,45.25, None,2.684,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 12:00:00, None, None, None,31
None, 18.64, None, None, None, None, None,49.43, None,3.655,257.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 13:00:00, None, None, None,31
None, 20.24, None, None, None, None, None,52.64, None,3.967,271.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 14:00:00, None, None, None,31
None, 19.06, None, None, None, None, None,50.06, None,5.355,259.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 15:00:00, None, None, None,31
None, 20.71, None, None, None, None, None,51.31, None,5.116,258.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 16:00:00, None, None, None,31
None, 19.64, None, None, None, None, None,48.82, None,5.497,271.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 17:00:00, None, None, None,31
None, 19.46, None, None, None, None, None,52.17, None,3.727,289.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 18:00:00, None, None, None,31
None, 17.74, None, None, None, None, None,47.82, None,3.709,287.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 19:00:00, None, None, None,31
None, 16.84, None, None, None, None, None,29.44, None,4.631,316.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 20:00:00, None, None, None,31
None, 14.79, None, None, None, None, None,40.29, None,4.402,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 21:00:00, None, None, None,31
None, 14.1, None, None, None, None, None,12.88, None,11.42,324.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 22:00:00, None, None, None,31
None, 12.77, None, None, None, None, None,17.02, None,13.75,326.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-30 23:00:00, None, None, None,31
None, 12.14, None, None, None, None, None,16.19, None,13.67,329.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 00:00:00, None, None, None,31
None, 10.29, None, None, None, None, None,21.06, None,14.69,342.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 01:00:00, None, None, None,31
None, 10.08, None, None, None, None, None,23.72, None,11.7,347.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 02:00:00, None, None, None,31
None, 9.95, None, None, None, None, None,20.11, None,14.65,345.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 03:00:00, None, None, None,31
None, 8.18, None, None, None, None, None,23.2, None,7.11,338.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 04:00:00, None, None, None,31
None, 7.56, None, None, None, None, None,25.48, None,6.668,338.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 05:00:00, None, None, None,31
None, 9.11, None, None, None, None, None,19.82, None,8.19,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 09:00:00, None, None, None,31
None, 10.96, None, None, None, None, None,28.19, None,5.519,307.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 10:00:00, None, None, None,31
None, 11.28, None, None, None, None, None,38.66, None,5.376,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 11:00:00, None, None, None,31
None, 11.92, None, None, None, None, None,39.25, None,4.498,294.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 12:00:00, None, None, None,31
None, 11.36, None, None, None, None, None,39.22, None,6.004,305.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 13:00:00, None, None, None,31
None, 12.66, None, None, None, None, None,31.15, None,6.684,304.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 14:00:00, None, None, None,31
None, 11.92, None, None, None, None, None,26.98, None,6.82,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 15:00:00, None, None, None,31
None, 11.32, None, None, None, None, None,28.06, None,7.24,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 16:00:00, None, None, None,31
None, 10.84, None, None, None, None, None,31.28, None,7.08,317.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 17:00:00, None, None, None,31
None, 9.38, None, None, None, None, None,31.94, None,6.723,317.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 18:00:00, None, None, None,31
None, 8.21, None, None, None, None, None,30.84, None,8.38,324.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 19:00:00, None, None, None,31
None, 7.82, None, None, None, None, None,22.99, None,9.82,325.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 20:00:00, None, None, None,31
None, 6.169, None, None, None, None, None,35.51, None,5.968,332.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 21:00:00, None, None, None,31
None, 5.803, None, None, None, None, None,27.7, None,6.808,344.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 22:00:00, None, None, None,31
None, 7.17, None, None, None, None, None,17.72, None,15.48,341.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-31 23:00:00, None, None, None,31
None, 6.497, None, None, None, None, None,17.84, None,14.69,346.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 00:00:00, None, None, None,31
None, 6.304, None, None, None, None, None,19.52, None,12.65,354.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 01:00:00, None, None, None,31
None, 6.097, None, None, None, None, None,20.37, None,11.28,345.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 02:00:00, None, None, None,31
None, 5.982, None, None, None, None, None,16.36, None,11.57,349.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 03:00:00, None, None, None,31
None, 4.899, None, None, None, None, None,18.83, None,6.872,346.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 04:00:00, None, None, None,31
None, 5.457, None, None, None, None, None,22.24, None,7.94,345.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 05:00:00, None, None, None,31
None, 5.371, None, None, None, None, None,28.62, None,7.49,347.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 06:00:00, None, None, None,31
None, 7.64, None, None, None, None, None,28.77, None,6.494,357.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 07:00:00, None, None, None,31
None, 9.72, None, None, None, None, None,27.67, None,6.528,14.05, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 08:00:00, None, None, None,31
None, 9.56, None, None, None, None, None,29.65, None,3.744,7.98, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 09:00:00, None, None, None,31
None, 11.48, None, None, None, None, None,39.21, None,2.208,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 10:00:00, None, None, None,31
None, 12.59, None, None, None, None, None,38.67, None,1.755,265.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 11:00:00, None, None, None,31
None, 13.86, None, None, None, None, None,36.2, None,2.81,259.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 12:00:00, None, None, None,31
None, 14.64, None, None, None, None, None,37.91, None,3.457,266.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 13:00:00, None, None, None,31
None, 15.77, None, None, None, None, None,38.86, None,3.792,265.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 14:00:00, None, None, None,31
None, 16.13, None, None, None, None, None,43.33, None,3.512,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 15:00:00, None, None, None,31
None, 17.39, None, None, None, None, None,38.96, None,4.018,286.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 16:00:00, None, None, None,31
None, 17.35, None, None, None, None, None,49.72, None,2.284,258.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 17:00:00, None, None, None,31
None, 17.51, None, None, None, None, None,63.14, None,1.051,287.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 18:00:00, None, None, None,31
None, 15.3, None, None, None, None, None,37.74, None,2.961,302.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 19:00:00, None, None, None,31
None, 13.47, None, None, None, None, None,28.07, None,3.474,297.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 20:00:00, None, None, None,31
None, 12.07, None, None, None, None, None,23.15, None,5.444,237.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 21:00:00, None, None, None,31
None, 12.07, None, None, None, None, None,11.18, None,8.38,209.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 22:00:00, None, None, None,31
None, 11.98, None, None, None, None, None,4.186, None,6.462,218.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-01 23:00:00, None, None, None,31
None, 12.31, None, None, None, None, None,34.27, None,3.05,153.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 00:00:00, None, None, None,31
None, 11.86, None, None, None, None, None,6.821, None,4.89,132.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 01:00:00, None, None, None,31
None, 11.87, None, None, None, None, None,6.393, None,5.401,138.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 02:00:00, None, None, None,31
None, 11.69, None, None, None, None, None,7.21, None,5.883,135.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 03:00:00, None, None, None,31
None, 11.44, None, None, None, None, None,7.31, None,6.569,139.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 04:00:00, None, None, None,31
None, 11.41, None, None, None, None, None,9.11, None,7.51,132.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 05:00:00, None, None, None,31
None, 11.47, None, None, None, None, None,12.47, None,7.94,130.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 06:00:00, None, None, None,31
None, 14.06, None, None, None, None, None,15.42, None,8.41,117.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 07:00:00, None, None, None,31
None, 15.26, None, None, None, None, None,19.52, None,7.72,115.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 08:00:00, None, None, None,31
None, 16.85, None, None, None, None, None,25.97, None,6.464,118.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 09:00:00, None, None, None,31
None, 17.56, None, None, None, None, None,34.3, None,5.186,117.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 10:00:00, None, None, None,31
None, 17.42, None, None, None, None, None,35.83, None,4.867,137.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 11:00:00, None, None, None,31
None, 17.83, None, None, None, None, None,43.93, None,3.026,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 12:00:00, None, None, None,31
None, 15.65, None, None, None, None, None,32.02, None,7.65,146.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 16:00:00, None, None, None,31
None, 16.37, None, None, None, None, None,36.35, None,8.18,192.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 17:00:00, None, None, None,31
None, 10.59, None, None, None, None, None,36.98, None,8.23,207.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 18:00:00, None, None, None,31
None, 10.19, None, None, None, None, None,34.96, None,9.44,224.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 20:00:00, None, None, None,31
None, 8.05, None, None, None, None, None,32.96, None,9.54,224.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 21:00:00, None, None, None,31
None, 7.7, None, None, None, None, None,49.8, None,4.502,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 22:00:00, None, None, None,31
None, 7.14, None, None, None, None, None,26.75, None,5.842,210.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-02 23:00:00, None, None, None,31
None, 6.007, None, None, None, None, None,26.06, None,5.854,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 00:00:00, None, None, None,31
None, 4.846, None, None, None, None, None,30.95, None,4.978,166.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 01:00:00, None, None, None,31
None, 4.976, None, None, None, None, None,49.53, None,2.695,245.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 02:00:00, None, None, None,31
None, 3.909, None, None, None, None, None,26.33, None,3.035,309.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 03:00:00, None, None, None,31
None, 3.672, None, None, None, None, None,30.41, None,3.152,267.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 04:00:00, None, None, None,31
None, 4.096, None, None, None, None, None,21.61, None,5.556,255.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 05:00:00, None, None, None,31
None, 4.173, None, None, None, None, None,34.44, None,5.135,281.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 06:00:00, None, None, None,31
None, 4.277, None, None, None, None, None,30.17, None,4.213,298.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 07:00:00, None, None, None,31
None, 4.919, None, None, None, None, None,27.67, None,2.983,302.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 08:00:00, None, None, None,31
None, 5.911, None, None, None, None, None,35.48, None,2.035,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 12:00:00, None, None, None,31
None, 6.554, None, None, None, None, None,30.27, None,3.072,305.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 13:00:00, None, None, None,31
None, 8.81, None, None, None, None, None,18.89, None,6.723,327.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 16:00:00, None, None, None,31
None, 9.7, None, None, None, None, None,18.03, None,7.74,326.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 17:00:00, None, None, None,31
None, 11.61, None, None, None, None, None,20.88, None,5.843,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 18:00:00, None, None, None,31
None, 10.45, None, None, None, None, None,20.62, None,6.267,323.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 19:00:00, None, None, None,31
None, 8.6, None, None, None, None, None,48.43, None,1.766,304.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 20:00:00, None, None, None,31
None, 8.16, None, None, None, None, None,34.64, None,2.152,211.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 21:00:00, None, None, None,31
None, 8.28, None, None, None, None, None,54.82, None,1.0,265.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 22:00:00, None, None, None,31
None, 7.65, None, None, None, None, None,60.21, None,0.418,248.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-03 23:00:00, None, None, None,31
None, 8.09, None, None, None, None, None,29.65, None,2.411,165.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 00:00:00, None, None, None,31
None, 8.25, None, None, None, None, None,22.85, None,4.729,199.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 01:00:00, None, None, None,31
None, 7.6, None, None, None, None, None,19.06, None,7.59,195.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 02:00:00, None, None, None,31
None, 7.88, None, None, None, None, None,22.03, None,6.533,199.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 03:00:00, None, None, None,31
None, 8.13, None, None, None, None, None,33.79, None,2.247,148.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 04:00:00, None, None, None,31
None, 8.33, None, None, None, None, None,19.72, None,3.572,147.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 05:00:00, None, None, None,31
None, 8.65, None, None, None, None, None,25.2, None,4.784,172.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 06:00:00, None, None, None,31
None, 11.05, None, None, None, None, None,25.79, None,2.278,192.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 07:00:00, None, None, None,31
None, 11.17, None, None, None, None, None,55.33, None,1.098,0.028, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 08:00:00, None, None, None,31
None, 11.82, None, None, None, None, None,71.6, None,0.348,263.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 09:00:00, None, None, None,31
None, 12.87, None, None, None, None, None,71.1, None,0.406,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 10:00:00, None, None, None,31
None, 14.47, None, None, None, None, None,47.18, None,1.841,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 11:00:00, None, None, None,31
None, 15.71, None, None, None, None, None,38.66, None,2.233,305.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 12:00:00, None, None, None,31
None, 13.78, None, None, None, None, None,29.56, None,4.331,289.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 13:00:00, None, None, None,31
None, 16.65, None, None, None, None, None,39.12, None,2.793,272.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 14:00:00, None, None, None,31
None, 17.91, None, None, None, None, None,52.79, None,1.988,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 15:00:00, None, None, None,31
None, 16.81, None, None, None, None, None,49.0, None,2.597,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 16:00:00, None, None, None,31
None, 18.09, None, None, None, None, None,45.38, None,2.385,283.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 17:00:00, None, None, None,31
None, 18.2, None, None, None, None, None,40.4, None,2.475,294.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 18:00:00, None, None, None,31
None, 16.2, None, None, None, None, None,37.78, None,3.142,281.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 19:00:00, None, None, None,31
None, 14.45, None, None, None, None, None,30.52, None,2.63,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 20:00:00, None, None, None,31
None, 13.33, None, None, None, None, None,34.6, None,2.541,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 21:00:00, None, None, None,31
None, 13.21, None, None, None, None, None,8.25, None,6.312,134.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 22:00:00, None, None, None,31
None, 12.96, None, None, None, None, None,7.72, None,7.15,140.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-04 23:00:00, None, None, None,31
