wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None,5.8, None, -0.03,0.0, 99.7,4.6, None, None,92.0,2016-11-27 00:00:00, None, None,48
None,5.7, None, 0.05,0.0, 99.8,4.5, None, None,92.0,2016-11-27 01:00:00, None, None,48
0.0,5.5, None, 0.06,1.0, 99.8,4.3, None, None,92.0,2016-11-27 02:00:00, None, None,48
None,5.3, None, 0.07,0.0, 99.8,4.1, None, None,92.0,2016-11-27 03:00:00, None, None,48
None,5.2, None, 0.09,0.0, 99.9,4.1, None, None,92.0,2016-11-27 04:00:00, None, None,48
None,5.3, None, 0.13,0.0, 99.9,4.1, None, None,92.0,2016-11-27 05:00:00, None, None,48
None,5.0, None, 0.16,0.0, 100.0,3.8, None, None,92.0,2016-11-27 06:00:00, None, None,48
None,5.1, None, 0.18,1.0, 100.0,4.0, None, None,92.0,2016-11-27 07:00:00, None, None,48
22.5,4.1, None, 0.2,3.0, 100.1,3.0, None, None,92.0,2016-11-27 08:00:00, None, None,48
22.5,3.8, None, 0.2,2.0, 100.2,2.6, None, None,92.0,2016-11-27 09:00:00, None, None,48
22.5,3.3, None, 0.22,2.0, 100.3,2.2, None, None,92.0,2016-11-27 10:00:00, None, None,48
22.5,4.3, None, 0.23,2.0, 100.4,3.1, None, None,92.0,2016-11-27 11:00:00, None, None,48
None,4.2, None, 0.2,0.0, 100.4,3.0, None, None,92.0,2016-11-27 12:00:00, None, None,48
None,3.9, None, 0.15,0.0, 100.4,2.8, None, None,92.0,2016-11-27 13:00:00, None, None,48
45.0,3.8, None, 0.21,2.0, 100.6,2.6, None, None,92.0,2016-11-27 14:00:00, None, None,48
None,3.8, None, 0.23,0.0, 100.6,2.7, None, None,92.0,2016-11-27 15:00:00, None, None,48
0.0,4.1, None, 0.24,1.0, 100.7,2.9, None, None,92.0,2016-11-27 16:00:00, None, None,48
45.0,4.7, None, 0.05,3.0, 100.6,3.5, None, None,92.0,2016-11-27 17:00:00, None, None,48
90.0,5.2, None, 0.02,4.0, 100.6,3.3, None, None,88.0,2016-11-27 18:00:00, None, None,48
45.0,5.5, None, -0.01,1.0, 100.7,3.6, None, None,88.0,2016-11-27 19:00:00, None, None,48
0.0,5.8, None, -0.05,3.0, 100.6,4.1, None, None,88.0,2016-11-27 20:00:00, None, None,48
22.5,5.6, None, -0.15,2.0, 100.5,4.0, None, None,90.0,2016-11-27 21:00:00, None, None,48
45.0,5.5, None, -0.33,5.0, 100.3,3.9, None, None,89.0,2016-11-27 22:00:00, None, None,48
90.0,5.6, None, -0.37,7.0, 100.2,4.2, None, 7.1,91.0,2016-11-27 23:00:00, 4.9, 32.3,48
67.5,5.3, None, -0.45,7.0, 100.0,3.8, None, None,90.0,2016-11-28 00:00:00, None, None,48
67.5,5.3, None, -0.43,13.0, 99.9,3.6, None, None,89.0,2016-11-28 01:00:00, None, None,48
67.5,4.9, None, -0.47,13.0, 99.7,3.0, None, None,87.0,2016-11-28 02:00:00, None, None,48
67.5,4.6, None, -0.4,11.0, 99.6,2.7, None, None,87.0,2016-11-28 03:00:00, None, None,48
90.0,4.1, None, -0.32,5.0, 99.6,2.3, None, None,88.0,2016-11-28 04:00:00, None, None,48
337.5,3.9, None, -0.07,2.0, 99.7,2.3, None, None,90.0,2016-11-28 05:00:00, None, None,48
22.5,3.9, None, 0.1,3.0, 99.7,2.5, None, None,91.0,2016-11-28 06:00:00, None, None,48
337.5,4.1, None, 0.3,2.0, 99.9,2.6, None, None,90.0,2016-11-28 07:00:00, None, None,48
90.0,3.2, None, 0.31,1.0, 100.0,1.8, None, None,91.0,2016-11-28 08:00:00, None, None,48
45.0,2.4, None, 0.36,2.0, 100.1,1.1, None, None,91.0,2016-11-28 09:00:00, None, None,48
45.0,2.3, None, 0.33,2.0, 100.2,1.0, None, None,91.0,2016-11-28 10:00:00, None, None,48
22.5,2.2, None, 0.35,4.0, 100.3,1.0, None, None,92.0,2016-11-28 11:00:00, None, None,48
22.5,2.2, None, 0.34,3.0, 100.4,1.0, None, None,92.0,2016-11-28 12:00:00, None, None,48
67.5,3.4, None, 0.36,3.0, 100.6,2.1, None, None,92.0,2016-11-28 13:00:00, None, None,48
67.5,4.0, None, 0.36,4.0, 100.7,2.7, None, None,91.0,2016-11-28 14:00:00, None, None,48
67.5,4.3, None, 0.35,6.0, 100.8,2.2, None, None,87.0,2016-11-28 15:00:00, None, None,48
45.0,4.3, None, 0.35,1.0, 100.9,2.6, None, None,89.0,2016-11-28 16:00:00, None, None,48
None,4.6, None, 0.33,1.0, 101.0,2.6, None, None,87.0,2016-11-28 17:00:00, None, None,48
225.0,5.5, None, 0.31,2.0, 101.1,3.0, None, None,84.0,2016-11-28 18:00:00, None, None,48
180.0,6.2, None, 0.24,2.0, 101.2,3.0, None, None,80.0,2016-11-28 19:00:00, None, None,48
202.5,5.8, None, 0.2,1.0, 101.2,3.4, None, None,85.0,2016-11-28 20:00:00, None, None,48
None,6.1, None, 0.19,0.0, 101.3,2.7, None, None,79.0,2016-11-28 21:00:00, None, None,48
None,6.6, None, 0.15,0.0, 101.3,3.4, None, None,80.0,2016-11-28 22:00:00, None, None,48
67.5,6.4, None, 0.17,3.0, 101.4,2.7, None, None,77.0,2016-11-28 23:00:00, None, 0.0,48
None,6.3, None, 0.18,0.0, 101.5,2.9, None, None,79.0,2016-11-29 00:00:00, None, None,48
22.5,5.9, None, 0.23,3.0, 101.6,3.3, None, None,83.0,2016-11-29 01:00:00, None, None,48
22.5,5.5, None, 0.22,1.0, 101.6,3.4, None, None,86.0,2016-11-29 02:00:00, None, None,48
22.5,3.9, None, 0.2,1.0, 101.7,2.0, None, None,87.0,2016-11-29 03:00:00, None, None,48
22.5,4.3, None, 0.22,3.0, 101.8,2.1, None, None,85.0,2016-11-29 04:00:00, None, None,48
22.5,4.9, None, 0.21,2.0, 101.8,2.8, None, None,86.0,2016-11-29 05:00:00, None, None,48
45.0,5.1, None, 0.17,1.0, 101.9,2.8, None, None,85.0,2016-11-29 06:00:00, None, None,48
0.0,5.0, None, 0.16,2.0, 101.9,2.8, None, None,86.0,2016-11-29 07:00:00, None, None,48
270.0,4.9, None, 0.14,2.0, 102.0,2.9, None, None,87.0,2016-11-29 08:00:00, None, None,48
None,5.0, None, 0.19,0.0, 102.1,3.1, None, None,88.0,2016-11-29 09:00:00, None, None,48
67.5,4.6, None, 0.12,1.0, 102.1,2.9, None, None,89.0,2016-11-29 10:00:00, None, None,48
45.0,4.3, None, 0.12,1.0, 102.1,2.7, None, None,89.0,2016-11-29 11:00:00, None, None,48
None,4.4, None, 0.03,1.0, 102.1,2.7, None, None,89.0,2016-11-29 12:00:00, None, None,48
None,4.6, None, 0.08,0.0, 102.1,2.7, None, None,88.0,2016-11-29 13:00:00, None, None,48
None,4.8, None, 0.05,1.0, 102.2,2.9, None, None,88.0,2016-11-29 14:00:00, None, None,48
22.5,5.5, None, 0.01,2.0, 102.1,2.3, None, None,80.0,2016-11-29 15:00:00, None, None,48
270.0,5.2, None, -0.02,1.0, 102.1,2.8, None, None,84.0,2016-11-29 16:00:00, None, None,48
None,5.4, None, -0.01,0.0, 102.1,3.1, None, None,85.0,2016-11-29 17:00:00, None, None,48
112.5,5.9, None, 0.05,4.0, 102.2,2.1, None, None,77.0,2016-11-29 18:00:00, None, None,48
None,6.4, None, 0.03,0.0, 102.2,3.0, None, None,79.0,2016-11-29 19:00:00, None, None,48
None,6.3, None, -0.06,0.0, 102.1,3.3, None, None,81.0,2016-11-29 20:00:00, None, None,48
None,6.2, None, -0.16,0.0, 102.0,4.3, None, None,88.0,2016-11-29 21:00:00, None, None,48
90.0,6.7, None, -0.23,3.0, 101.9,4.4, None, None,85.0,2016-11-29 22:00:00, None, None,48
67.5,6.4, None, -0.26,5.0, 101.8,3.7, None, None,82.0,2016-11-29 23:00:00, None, 0.4,48
90.0,6.8, None, -0.3,7.0, 101.7,3.0, None, None,77.0,2016-11-30 00:00:00, None, None,48
67.5,7.0, None, -0.32,9.0, 101.6,2.6, None, None,73.0,2016-11-30 01:00:00, None, None,48
67.5,7.3, None, -0.3,8.0, 101.5,2.3, None, None,70.0,2016-11-30 02:00:00, None, None,48
67.5,7.6, None, -0.34,10.0, 101.3,2.1, None, None,68.0,2016-11-30 03:00:00, None, None,48
67.5,7.9, None, -0.31,10.0, 101.3,1.2, None, None,63.0,2016-11-30 04:00:00, None, None,48
90.0,8.2, None, -0.39,14.0, 101.1,0.2, None, None,57.0,2016-11-30 05:00:00, None, None,48
90.0,8.4, None, -0.24,9.0, 101.1,0.2, None, None,56.0,2016-11-30 06:00:00, None, None,48
67.5,8.5, None, -0.2,8.0, 101.1,0.4, None, None,56.0,2016-11-30 07:00:00, None, None,48
67.5,8.5, 28.0, -0.15,18.0, 101.0,0.5, None, None,57.0,2016-11-30 08:00:00, None, None,48
67.5,6.3, None, -0.15,11.0, 100.9,2.8, None, None,78.0,2016-11-30 09:00:00, None, None,48
67.5,5.2, None, -0.13,13.0, 100.9,2.8, None, None,84.0,2016-11-30 10:00:00, None, None,48
67.5,4.7, None, -0.02,15.0, 100.9,2.3, None, None,85.0,2016-11-30 11:00:00, None, None,48
67.5,5.6, None, -0.06,13.0, 100.9,2.9, None, None,83.0,2016-11-30 12:00:00, None, None,48
67.5,5.7, None, -0.07,10.0, 100.9,3.2, None, None,84.0,2016-11-30 13:00:00, None, None,48
90.0,5.8, None, -0.09,11.0, 100.8,3.6, None, None,85.0,2016-11-30 14:00:00, None, None,48
67.5,6.0, None, -0.04,8.0, 100.8,3.9, None, None,86.0,2016-11-30 15:00:00, None, None,48
90.0,6.0, None, -0.01,10.0, 100.9,3.9, None, None,86.0,2016-11-30 16:00:00, None, None,48
67.5,5.7, None, 0.09,10.0, 100.9,3.8, None, None,88.0,2016-11-30 17:00:00, None, None,48
67.5,6.1, None, 0.14,9.0, 101.0,3.6, None, None,84.0,2016-11-30 18:00:00, None, None,48
45.0,6.4, None, 0.18,3.0, 101.0,3.8, None, None,84.0,2016-11-30 19:00:00, None, None,48
270.0,6.6, None, 0.21,1.0, 101.1,4.6, None, None,87.0,2016-11-30 20:00:00, None, None,48
270.0,6.6, None, 0.24,6.0, 101.2,4.3, None, None,86.0,2016-11-30 21:00:00, None, None,48
180.0,7.3, None, 0.2,1.0, 101.2,4.8, None, None,84.0,2016-11-30 22:00:00, None, None,48
None,6.8, None, 0.14,1.0, 101.3,4.3, None, 8.6,84.0,2016-11-30 23:00:00, 4.2, 13.3,48
None,6.7, None, 0.15,0.0, 101.4,4.2, None, None,84.0,2016-12-01 00:00:00, None, None,48
22.5,5.9, None, 0.2,4.0, 101.5,4.0, None, None,88.0,2016-12-01 01:00:00, None, None,48
22.5,4.5, None, 0.23,3.0, 101.5,2.6, None, None,88.0,2016-12-01 02:00:00, None, None,48
0.0,4.1, None, 0.2,2.0, 101.6,2.1, None, None,87.0,2016-12-01 03:00:00, None, None,48
22.5,3.6, None, 0.2,4.0, 101.7,2.1, None, None,90.0,2016-12-01 04:00:00, None, None,48
0.0,3.5, None, 0.18,2.0, 101.7,1.8, None, None,88.0,2016-12-01 05:00:00, None, None,48
45.0,2.9, None, 0.19,3.0, 101.8,1.4, None, None,90.0,2016-12-01 06:00:00, None, None,48
22.5,2.6, None, 0.18,4.0, 101.8,1.1, None, None,90.0,2016-12-01 07:00:00, None, None,48
45.0,2.2, None, 0.17,2.0, 101.9,0.7, None, None,90.0,2016-12-01 08:00:00, None, None,48
22.5,2.2, None, 0.16,4.0, 101.9,0.5, None, None,89.0,2016-12-01 09:00:00, None, None,48
22.5,2.1, None, 0.18,3.0, 102.0,0.5, None, None,89.0,2016-12-01 10:00:00, None, None,48
22.5,1.9, None, 0.18,4.0, 102.1,0.3, None, None,89.0,2016-12-01 11:00:00, None, None,48
45.0,1.7, None, 0.18,3.0, 102.1,0.1, None, None,89.0,2016-12-01 12:00:00, None, None,48
67.5,1.5, None, 0.12,2.0, 102.2,0.0, None, None,90.0,2016-12-01 13:00:00, None, None,48
22.5,1.4, None, 0.08,3.0, 102.2,-0.1, None, None,90.0,2016-12-01 14:00:00, None, None,48
22.5,1.7, None, 0.12,4.0, 102.3,0.0, None, None,89.0,2016-12-01 15:00:00, None, None,48
45.0,1.9, None, 0.16,4.0, 102.3,0.0, None, None,88.0,2016-12-01 16:00:00, None, None,48
None,2.7, None, 0.17,1.0, 102.3,0.9, None, None,88.0,2016-12-01 17:00:00, None, None,48
None,4.4, None, 0.14,0.0, 102.4,1.7, None, None,82.0,2016-12-01 18:00:00, None, None,48
None,4.8, None, 0.14,1.0, 102.5,2.4, None, None,85.0,2016-12-01 19:00:00, None, None,48
112.5,5.1, None, 0.13,1.0, 102.5,2.0, None, None,80.0,2016-12-01 20:00:00, None, None,48
None,5.9, None, 0.1,1.0, 102.5,2.0, None, None,76.0,2016-12-01 21:00:00, None, None,48
90.0,5.7, None, 0.06,5.0, 102.5,1.2, None, None,73.0,2016-12-01 22:00:00, None, None,48
67.5,5.3, None, 0.06,5.0, 102.5,2.0, None, None,79.0,2016-12-01 23:00:00, None, 2.8,48
