wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0,14.0, None, -0.03,3.0, 101.5,-1.1, None, None,35.0,2016-05-07 10:00:00, None, None,19
22.5,14.1, None, -0.04,3.0, 101.5,0.0, None, None,38.0,2016-05-07 11:00:00, None, None,19
337.5,13.4, None, -0.05,2.0, 101.5,-0.3, None, None,39.0,2016-05-07 12:00:00, None, None,19
45.0,12.5, None, -0.04,2.0, 101.4,2.7, None, None,51.0,2016-05-07 13:00:00, None, None,19
22.5,12.7, None, -0.02,1.0, 101.4,3.4, None, None,53.0,2016-05-07 14:00:00, None, None,19
225.0,15.6, None, -0.04,1.0, 101.4,3.8, None, None,45.0,2016-05-07 15:00:00, None, None,19
135.0,16.5, None, -0.07,2.0, 101.4,6.2, None, None,50.0,2016-05-07 16:00:00, None, None,19
247.5,17.0, None, -0.09,3.0, 101.3,6.8, None, None,51.0,2016-05-07 17:00:00, None, None,19
202.5,18.6, None, -0.09,3.0, 101.3,4.2, None, None,38.0,2016-05-07 18:00:00, None, None,19
180.0,18.8, None, -0.1,5.0, 101.3,2.5, None, None,34.0,2016-05-07 19:00:00, None, None,19
225.0,20.6, None, -0.16,3.0, 101.2,5.7, None, None,38.0,2016-05-07 20:00:00, None, None,19
202.5,20.0, None, -0.17,4.0, 101.2,5.7, None, None,39.0,2016-05-07 21:00:00, None, None,19
270.0,21.2, None, -0.15,5.0, 101.1,5.1, None, None,35.0,2016-05-07 22:00:00, None, None,19
225.0,22.0, None, -0.15,1.0, 101.0,3.3, None, 23.9,29.0,2016-05-07 23:00:00, 11.0, 0.0,19
180.0,21.1, None, -0.14,4.0, 101.0,6.3, None, None,38.0,2016-05-08 00:00:00, None, None,19
180.0,18.2, None, -0.12,2.0, 101.0,7.5, None, None,49.0,2016-05-08 01:00:00, None, None,19
None,18.7, None, -0.12,1.0, 100.9,8.4, None, None,51.0,2016-05-08 02:00:00, None, None,19
225.0,17.3, None, -0.08,3.0, 100.9,8.9, None, None,58.0,2016-05-08 03:00:00, None, None,19
None,15.1, None, -0.08,0.0, 100.9,8.3, None, None,64.0,2016-05-08 04:00:00, None, None,19
None,13.8, None, -0.02,0.0, 100.9,8.6, None, None,71.0,2016-05-08 05:00:00, None, None,19
45.0,13.9, None, -0.01,1.0, 100.9,8.6, None, None,70.0,2016-05-08 06:00:00, None, None,19
90.0,13.5, None, 0.01,3.0, 100.9,8.8, None, None,73.0,2016-05-08 07:00:00, None, None,19
112.5,12.3, None, 0.08,2.0, 101.0,5.9, None, None,65.0,2016-05-08 08:00:00, None, None,19
112.5,11.3, None, 0.1,2.0, 101.0,4.9, None, None,64.0,2016-05-08 09:00:00, None, None,19
157.5,12.2, None, 0.15,2.0, 101.1,3.8, None, None,56.0,2016-05-08 10:00:00, None, None,19
225.0,10.1, None, 0.15,2.0, 101.1,4.0, None, None,66.0,2016-05-08 11:00:00, None, None,19
67.5,8.6, None, 0.14,3.0, 101.2,4.9, None, None,78.0,2016-05-08 12:00:00, None, None,19
270.0,8.4, None, 0.1,2.0, 101.2,4.8, None, None,78.0,2016-05-08 13:00:00, None, None,19
90.0,9.2, None, 0.07,10.0, 101.2,4.7, None, None,73.0,2016-05-08 14:00:00, None, None,19
112.5,10.1, None, 0.14,2.0, 101.3,5.2, None, None,72.0,2016-05-08 15:00:00, None, None,19
292.5,9.7, None, 0.21,3.0, 101.4,4.4, None, None,69.0,2016-05-08 16:00:00, None, None,19
225.0,10.7, None, 0.23,2.0, 101.4,4.0, None, None,63.0,2016-05-08 17:00:00, None, None,19
337.5,11.4, None, 0.13,2.0, 101.5,4.2, None, None,61.0,2016-05-08 18:00:00, None, None,19
247.5,13.6, None, 0.05,3.0, 101.5,3.5, None, None,50.0,2016-05-08 19:00:00, None, None,19
202.5,13.7, None, -0.02,3.0, 101.4,2.8, None, None,48.0,2016-05-08 20:00:00, None, None,19
180.0,14.4, None, -0.04,5.0, 101.4,3.1, None, None,47.0,2016-05-08 21:00:00, None, None,19
180.0,14.3, None, -0.08,3.0, 101.4,3.1, None, None,47.0,2016-05-08 22:00:00, None, None,19
225.0,15.1, None, -0.07,3.0, 101.4,2.2, None, 22.8,42.0,2016-05-08 23:00:00, 12.4, 0.0,19
180.0,15.5, None, -0.11,5.0, 101.3,2.7, None, None,42.0,2016-05-09 00:00:00, None, None,19
180.0,14.2, None, -0.13,2.0, 101.2,4.0, None, None,50.0,2016-05-09 01:00:00, None, None,19
157.5,13.1, None, -0.09,1.0, 101.3,1.0, None, None,43.0,2016-05-09 02:00:00, None, None,19
292.5,11.9, None, 0.0,1.0, 101.3,6.0, None, None,68.0,2016-05-09 03:00:00, None, None,19
0.0,10.5, None, 0.08,3.0, 101.3,5.1, None, None,69.0,2016-05-09 04:00:00, None, None,19
45.0,11.4, None, 0.11,2.0, 101.4,3.1, None, None,56.0,2016-05-09 05:00:00, None, None,19
315.0,10.6, None, 0.19,1.0, 101.5,3.5, None, None,61.0,2016-05-09 06:00:00, None, None,19
None,9.2, None, 0.19,0.0, 101.5,3.9, None, None,69.0,2016-05-09 07:00:00, None, None,19
22.5,8.2, None, 0.18,2.0, 101.6,3.8, None, None,73.0,2016-05-09 08:00:00, None, None,19
0.0,8.2, None, 0.09,3.0, 101.6,3.6, None, None,73.0,2016-05-09 09:00:00, None, None,19
45.0,8.0, None, 0.1,2.0, 101.6,3.6, None, None,74.0,2016-05-09 10:00:00, None, None,19
22.5,8.0, None, 0.06,2.0, 101.6,3.8, None, None,75.0,2016-05-09 11:00:00, None, None,19
45.0,7.7, None, 0.08,2.0, 101.7,3.6, None, None,75.0,2016-05-09 12:00:00, None, None,19
22.5,7.0, None, 0.12,1.0, 101.7,3.0, None, None,76.0,2016-05-09 13:00:00, None, None,19
0.0,7.6, None, 0.21,2.0, 101.8,3.9, None, None,77.0,2016-05-09 14:00:00, None, None,19
202.5,10.4, None, 0.21,2.0, 101.9,4.8, None, None,68.0,2016-05-09 15:00:00, None, None,19
202.5,10.5, None, 0.18,4.0, 101.9,4.6, None, None,67.0,2016-05-09 16:00:00, None, None,19
180.0,11.6, None, 0.11,2.0, 101.9,6.0, None, None,69.0,2016-05-09 17:00:00, None, None,19
202.5,12.7, None, 0.08,2.0, 102.0,5.9, None, None,63.0,2016-05-09 18:00:00, None, None,19
202.5,14.2, None, 0.04,4.0, 102.0,6.9, None, None,62.0,2016-05-09 19:00:00, None, None,19
247.5,15.1, None, 0.0,4.0, 101.9,7.1, None, None,59.0,2016-05-09 20:00:00, None, None,19
247.5,16.0, None, -0.03,2.0, 101.9,6.3, None, None,53.0,2016-05-09 21:00:00, None, None,19
202.5,16.3, None, -0.05,4.0, 101.9,5.3, None, None,48.0,2016-05-09 22:00:00, None, None,19
180.0,18.9, None, -0.05,3.0, 101.9,5.4, None, 16.6,41.0,2016-05-09 23:00:00, 8.3, 0.0,19
247.5,20.8, None, -0.05,1.0, 101.9,-0.7, None, None,24.0,2016-05-10 00:00:00, None, None,19
247.5,20.0, None, -0.03,4.0, 101.9,-2.6, None, None,22.0,2016-05-10 01:00:00, None, None,19
247.5,18.6, None, 0.01,1.0, 101.9,-2.6, None, None,24.0,2016-05-10 02:00:00, None, None,19
337.5,16.5, None, 0.04,2.0, 101.9,-0.2, None, None,32.0,2016-05-10 03:00:00, None, None,19
67.5,14.8, None, 0.07,3.0, 102.0,1.2, None, None,40.0,2016-05-10 04:00:00, None, None,19
45.0,13.4, None, 0.13,3.0, 102.0,2.0, None, None,46.0,2016-05-10 05:00:00, None, None,19
45.0,12.3, None, 0.21,2.0, 102.1,1.5, None, None,48.0,2016-05-10 06:00:00, None, None,19
22.5,12.2, None, 0.23,5.0, 102.2,1.1, None, None,47.0,2016-05-10 07:00:00, None, None,19
22.5,11.8, None, 0.2,4.0, 102.2,1.4, None, None,49.0,2016-05-10 08:00:00, None, None,19
45.0,11.7, None, 0.18,4.0, 102.3,1.7, None, None,50.0,2016-05-10 09:00:00, None, None,19
22.5,10.8, None, 0.18,4.0, 102.4,2.4, None, None,56.0,2016-05-10 10:00:00, None, None,19
22.5,10.3, None, 0.16,4.0, 102.4,1.1, None, None,53.0,2016-05-10 11:00:00, None, None,19
22.5,10.7, None, 0.11,5.0, 102.4,1.2, None, None,52.0,2016-05-10 12:00:00, None, None,19
0.0,10.4, None, 0.08,6.0, 102.4,1.5, None, None,54.0,2016-05-10 13:00:00, None, None,19
45.0,10.7, None, 0.08,1.0, 102.5,2.2, None, None,56.0,2016-05-10 14:00:00, None, None,19
202.5,12.9, None, 0.09,2.0, 102.5,4.6, None, None,57.0,2016-05-10 15:00:00, None, None,19
180.0,12.9, None, 0.09,1.0, 102.5,4.3, None, None,56.0,2016-05-10 16:00:00, None, None,19
225.0,14.5, None, 0.07,2.0, 102.6,3.7, None, None,48.0,2016-05-10 17:00:00, None, None,19
202.5,15.8, None, 0.02,3.0, 102.5,4.6, None, None,47.0,2016-05-10 18:00:00, None, None,19
225.0,16.9, None, -0.04,2.0, 102.5,7.1, None, None,52.0,2016-05-10 19:00:00, None, None,19
202.5,17.5, None, -0.09,3.0, 102.5,5.1, None, None,44.0,2016-05-10 20:00:00, None, None,19
157.5,18.5, None, -0.13,3.0, 102.4,0.7, None, None,30.0,2016-05-10 21:00:00, None, None,19
247.5,20.5, None, -0.15,3.0, 102.3,1.7, None, None,29.0,2016-05-10 22:00:00, None, None,19
270.0,21.3, None, -0.18,3.0, 102.3,1.6, None, 20.9,27.0,2016-05-10 23:00:00, 6.5, 0.0,19
157.5,20.6, None, -0.2,3.0, 102.2,1.2, None, None,27.0,2016-05-11 00:00:00, None, None,19
180.0,19.9, None, -0.19,2.0, 102.1,-0.7, None, None,25.0,2016-05-11 01:00:00, None, None,19
247.5,19.3, None, -0.15,1.0, 102.1,0.2, None, None,28.0,2016-05-11 02:00:00, None, None,19
0.0,17.6, None, -0.08,2.0, 102.1,1.2, None, None,33.0,2016-05-11 03:00:00, None, None,19
22.5,16.6, None, -0.03,6.0, 102.1,0.0, None, None,32.0,2016-05-11 04:00:00, None, None,19
22.5,15.9, None, -0.01,5.0, 102.1,-0.7, None, None,32.0,2016-05-11 05:00:00, None, None,19
22.5,15.5, None, -0.04,2.0, 102.1,-0.5, None, None,33.0,2016-05-11 06:00:00, None, None,19
0.0,15.6, None, -0.06,5.0, 102.1,-1.1, None, None,32.0,2016-05-11 07:00:00, None, None,19
22.5,14.7, None, -0.05,3.0, 102.1,0.3, None, None,37.0,2016-05-11 08:00:00, None, None,19
22.5,14.1, None, -0.05,2.0, 102.0,0.5, None, None,39.0,2016-05-11 09:00:00, None, None,19
0.0,13.5, None, -0.04,5.0, 102.0,-0.1, None, None,39.0,2016-05-11 10:00:00, None, None,19
22.5,13.4, None, -0.06,2.0, 102.0,1.6, None, None,45.0,2016-05-11 11:00:00, None, None,19
45.0,13.1, None, -0.05,2.0, 102.0,2.5, None, None,49.0,2016-05-11 12:00:00, None, None,19
90.0,13.8, None, -0.05,3.0, 102.0,2.4, None, None,46.0,2016-05-11 13:00:00, None, None,19
90.0,14.5, None, -0.05,3.0, 101.9,2.1, None, None,43.0,2016-05-11 14:00:00, None, None,19
90.0,15.2, None, -0.04,6.0, 101.9,1.1, None, None,38.0,2016-05-11 15:00:00, None, None,19
157.5,14.9, None, -0.03,2.0, 101.9,3.1, None, None,45.0,2016-05-11 16:00:00, None, None,19
112.5,15.9, None, -0.07,7.0, 101.9,2.0, None, None,39.0,2016-05-11 17:00:00, None, None,19
112.5,16.3, None, -0.05,2.0, 101.9,3.7, None, None,43.0,2016-05-11 18:00:00, None, None,19
112.5,17.0, None, -0.07,4.0, 101.9,3.3, None, None,40.0,2016-05-11 19:00:00, None, None,19
67.5,17.5, None, -0.09,6.0, 101.8,3.9, None, None,40.0,2016-05-11 20:00:00, None, None,19
157.5,18.1, None, -0.12,3.0, 101.8,2.9, None, None,36.0,2016-05-11 21:00:00, None, None,19
157.5,19.7, None, -0.16,2.0, 101.7,4.5, None, None,37.0,2016-05-11 22:00:00, None, None,19
157.5,19.8, None, -0.11,1.0, 101.7,3.8, None, 21.9,35.0,2016-05-11 23:00:00, 9.9, 0.0,19
180.0,20.6, None, -0.15,2.0, 101.6,2.2, None, None,30.0,2016-05-12 00:00:00, None, None,19
180.0,20.6, None, -0.15,1.0, 101.5,0.8, None, None,27.0,2016-05-12 01:00:00, None, None,19
90.0,19.9, None, -0.16,2.0, 101.5,-1.2, None, None,24.0,2016-05-12 02:00:00, None, None,19
22.5,16.9, None, -0.12,3.0, 101.5,1.2, None, None,35.0,2016-05-12 03:00:00, None, None,19
0.0,14.6, None, -0.06,3.0, 101.5,2.9, None, None,45.0,2016-05-12 04:00:00, None, None,19
0.0,14.0, None, -0.01,5.0, 101.5,2.4, None, None,45.0,2016-05-12 05:00:00, None, None,19
0.0,13.3, None, -0.02,4.0, 101.5,1.4, None, None,44.0,2016-05-12 06:00:00, None, None,19
22.5,12.3, None, -0.04,4.0, 101.4,0.6, None, None,44.0,2016-05-12 07:00:00, None, None,19
22.5,11.8, None, -0.06,3.0, 101.4,0.8, None, None,47.0,2016-05-12 08:00:00, None, None,19
22.5,11.6, None, -0.03,4.0, 101.4,1.5, None, None,50.0,2016-05-12 09:00:00, None, None,19
45.0,11.4, None, 0.01,2.0, 101.5,1.6, None, None,51.0,2016-05-12 10:00:00, None, None,19
22.5,10.9, None, 0.05,2.0, 101.5,2.3, None, None,55.0,2016-05-12 11:00:00, None, None,19
0.0,10.4, None, 0.06,4.0, 101.5,2.6, None, None,58.0,2016-05-12 12:00:00, None, None,19
22.5,10.3, None, 0.06,1.0, 101.5,2.7, None, None,59.0,2016-05-12 13:00:00, None, None,19
45.0,11.4, None, 0.06,2.0, 101.5,3.8, None, None,59.0,2016-05-12 14:00:00, None, None,19
202.5,13.7, None, 0.11,2.0, 101.6,4.6, None, None,54.0,2016-05-12 15:00:00, None, None,19
202.5,14.3, None, 0.12,1.0, 101.6,4.7, None, None,53.0,2016-05-12 16:00:00, None, None,19
None,15.5, None, 0.1,0.0, 101.7,5.8, None, None,52.0,2016-05-12 17:00:00, None, None,19
157.5,16.4, None, 0.07,3.0, 101.7,5.0, None, None,47.0,2016-05-12 18:00:00, None, None,19
202.5,18.0, None, 0.05,4.0, 101.7,6.6, None, None,47.0,2016-05-12 19:00:00, None, None,19
202.5,19.1, None, 0.04,3.0, 101.7,5.7, None, None,41.0,2016-05-12 20:00:00, None, None,19
225.0,19.6, None, 0.02,3.0, 101.7,3.8, None, None,35.0,2016-05-12 21:00:00, None, None,19
202.5,20.7, None, 0.0,3.0, 101.7,3.6, None, None,32.0,2016-05-12 22:00:00, None, None,19
157.5,19.9, None, 0.01,2.0, 101.7,3.6, None, 21.5,34.0,2016-05-12 23:00:00, 12.9, 0.0,19
