wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.5,6.8, 270.0,46.0,18.7,2016-05-07 00:00:00, None, None, None, None, -0.15,19
6.0, 101.5,7.9, 67.5,47.0,19.6,2016-05-07 01:00:00, None, None, None, None, -0.12,19
9.0, 101.4,7.0, 67.5,44.0,19.7,2016-05-07 02:00:00, None, None, None, None, -0.15,19
8.0, 101.4,8.4, 90.0,55.0,17.7,2016-05-07 03:00:00, None, None, None, None, -0.11,19
12.0, 101.4,8.5, 315.0,56.0,17.4,2016-05-07 04:00:00, None, None, None, None, -0.09,19
4.0, 101.4,7.9, 22.5,58.0,16.2,2016-05-07 05:00:00, None, None, None, None, -0.03,19
4.0, 101.4,8.5, 90.0,60.0,16.3,2016-05-07 06:00:00, None, None, None, None, 0.01,19
1.0, 101.4,7.3, 247.5,54.0,16.7,2016-05-07 07:00:00, None, None, None, None, 0.04,19
7.0, 101.4,6.1, 67.5,56.0,14.9,2016-05-07 08:00:00, None, None, None, None, 0.04,19
3.0, 101.4,7.4, 67.5,58.0,15.5,2016-05-07 09:00:00, None, None, None, None, 0.02,19
4.0, 101.4,8.0, 67.5,65.0,14.6,2016-05-07 10:00:00, None, None, None, None, -0.01,19
7.0, 101.4,6.2, 90.0,60.0,13.9,2016-05-07 11:00:00, None, None, None, None, -0.03,19
8.0, 101.4,5.8, 67.5,59.0,13.6,2016-05-07 12:00:00, None, None, None, None, -0.03,19
6.0, 101.4,6.8, 90.0,65.0,13.1,2016-05-07 13:00:00, None, None, None, None, -0.04,19
6.0, 101.4,7.5, 112.5,70.0,12.8,2016-05-07 14:00:00, None, None, None, None, 0.0,19
5.0, 101.4,6.8, 90.0,64.0,13.6,2016-05-07 15:00:00, None, None, None, None, -0.02,19
4.0, 101.3,8.1, 112.5,66.0,14.4,2016-05-07 16:00:00, None, None, None, None, -0.06,19
11.0, 101.3,9.4, 292.5,76.0,13.5,2016-05-07 17:00:00, None, None, None, None, -0.12,19
14.0, 101.2,10.1, 292.5,79.0,13.7,2016-05-07 18:00:00, None, None, None, None, -0.12,19
15.0, 101.2,10.2, 270.0,80.0,13.7,2016-05-07 19:00:00, None, None, None, None, -0.13,19
13.0, 101.1,10.1, 270.0,80.0,13.5,2016-05-07 20:00:00, None, None, None, None, -0.17,19
8.0, 101.1,9.9, 292.5,70.0,15.3,2016-05-07 21:00:00, None, None, None, None, -0.18,19
13.0, 101.0,9.4, 292.5,66.0,15.6,2016-05-07 22:00:00, None, None, None, None, -0.16,19
2.0, 100.9,10.6, 202.5,64.0,17.6,2016-05-07 23:00:00, 12.9, 0.3, 39.0, 21.9, -0.14,19
3.0, 100.9,9.6, 225.0,64.0,16.5,2016-05-08 00:00:00, None, None, None, None, -0.15,19
4.0, 100.9,8.8, 90.0,59.0,17.0,2016-05-08 01:00:00, None, None, None, None, -0.13,19
6.0, 100.8,8.6, 22.5,57.0,17.1,2016-05-08 02:00:00, None, None, None, None, -0.15,19
5.0, 100.8,10.4, 157.5,68.0,16.4,2016-05-08 03:00:00, None, None, None, None, -0.08,19
8.0, 100.8,11.1, 247.5,78.0,15.0,2016-05-08 04:00:00, None, None, None, None, -0.07,19
33.0, 100.8,9.9, 292.5,67.0,16.1,2016-05-08 05:00:00, None, None, None, None, -0.04,19
36.0, 100.8,8.8, 292.5,66.0,15.1,2016-05-08 06:00:00, None, None, 52.0, None, -0.05,19
55.0, 100.7,7.2, 315.0,66.0,13.4,2016-05-08 07:00:00, None, None, 67.0, None, -0.1,19
55.0, 100.8,6.5, 292.5,68.0,12.3,2016-05-08 08:00:00, None, None, 70.0, None, 0.05,19
48.0, 100.9,5.5, 292.5,62.0,12.6,2016-05-08 09:00:00, None, None, 63.0, None, 0.09,19
35.0, 101.0,5.7, 292.5,66.0,11.9,2016-05-08 10:00:00, None, None, 51.0, None, 0.29,19
48.0, 101.0,6.8, 292.5,77.0,10.7,2016-05-08 11:00:00, None, None, None, None, 0.18,19
41.0, 101.0,6.6, 292.5,77.0,10.5,2016-05-08 12:00:00, None, None, None, None, 0.12,19
27.0, 101.1,6.3, 270.0,76.0,10.2,2016-05-08 13:00:00, None, None, 40.0, None, 0.07,19
0.0, 101.2,6.1, None,74.0,10.6,2016-05-08 14:00:00, None, None, None, None, 0.18,19
4.0, 101.3,5.6, 270.0,73.0,10.3,2016-05-08 15:00:00, None, None, None, None, 0.27,19
33.0, 101.3,5.5, 270.0,72.0,10.4,2016-05-08 16:00:00, None, None, None, None, 0.2,19
18.0, 101.3,5.8, 270.0,71.0,10.8,2016-05-08 17:00:00, None, None, 29.0, None, 0.18,19
3.0, 101.4,4.5, 202.5,62.0,11.5,2016-05-08 18:00:00, None, None, None, None, 0.13,19
8.0, 101.4,4.9, 112.5,61.0,12.2,2016-05-08 19:00:00, None, None, None, None, 0.12,19
4.0, 101.4,5.2, 180.0,59.0,13.0,2016-05-08 20:00:00, None, None, None, None, 0.01,19
12.0, 101.3,5.7, 225.0,65.0,12.2,2016-05-08 21:00:00, None, None, None, None, -0.05,19
15.0, 101.3,6.2, 270.0,65.0,12.6,2016-05-08 22:00:00, None, None, None, None, -0.1,19
2.0, 101.3,5.0, 202.5,53.0,14.5,2016-05-08 23:00:00, 12.5, 2.8, 57.0, 18.2, -0.09,19
11.0, 101.2,5.7, 225.0,58.0,13.8,2016-05-09 00:00:00, None, None, None, None, -0.1,19
13.0, 101.1,6.7, 225.0,64.0,13.4,2016-05-09 01:00:00, None, None, None, None, -0.14,19
8.0, 101.2,8.0, 202.5,69.0,13.6,2016-05-09 02:00:00, None, None, None, None, -0.09,19
4.0, 101.2,8.9, 202.5,77.0,12.9,2016-05-09 03:00:00, None, None, None, None, -0.03,19
2.0, 101.2,7.1, 292.5,71.0,12.3,2016-05-09 04:00:00, None, None, None, None, 0.09,19
8.0, 101.3,8.1, 112.5,72.0,13.0,2016-05-09 05:00:00, None, None, None, None, 0.12,19
3.0, 101.4,6.3, 22.5,65.0,12.7,2016-05-09 06:00:00, None, None, None, None, 0.2,19
14.0, 101.4,6.5, 90.0,68.0,12.2,2016-05-09 07:00:00, None, None, None, None, 0.19,19
1.0, 101.5,6.3, 292.5,72.0,11.2,2016-05-09 08:00:00, None, None, None, None, 0.2,19
11.0, 101.5,7.0, 292.5,75.0,11.3,2016-05-09 09:00:00, None, None, None, None, 0.14,19
8.0, 101.5,7.2, 292.5,76.0,11.2,2016-05-09 10:00:00, None, None, None, None, 0.12,19
12.0, 101.5,6.7, 292.5,76.0,10.8,2016-05-09 11:00:00, None, None, None, None, 0.05,19
9.0, 101.6,6.5, 135.0,77.0,10.3,2016-05-09 12:00:00, None, None, None, None, 0.05,19
6.0, 101.7,5.8, 90.0,78.0,9.4,2016-05-09 13:00:00, None, None, None, None, 0.13,19
0.0, 101.8,6.5, None,73.0,11.1,2016-05-09 14:00:00, None, None, None, None, 0.22,19
10.0, 101.8,6.2, 90.0,73.0,10.8,2016-05-09 15:00:00, None, None, None, None, 0.22,19
6.0, 101.9,7.0, 135.0,75.0,11.3,2016-05-09 16:00:00, None, None, None, None, 0.17,19
8.0, 101.9,6.2, 247.5,72.0,11.0,2016-05-09 17:00:00, None, None, None, None, 0.11,19
11.0, 101.9,7.0, 270.0,75.0,11.2,2016-05-09 18:00:00, None, None, None, None, 0.07,19
14.0, 101.9,7.8, 270.0,76.0,12.0,2016-05-09 19:00:00, None, None, None, None, 0.04,19
16.0, 101.9,7.9, 270.0,74.0,12.4,2016-05-09 20:00:00, None, None, None, None, -0.01,19
13.0, 101.9,8.9, 270.0,77.0,12.8,2016-05-09 21:00:00, None, None, None, None, -0.04,19
5.0, 101.8,8.6, 225.0,70.0,14.0,2016-05-09 22:00:00, None, None, None, None, -0.06,19
22.0, 101.8,9.2, 270.0,70.0,14.7,2016-05-09 23:00:00, 10.0, 2.8, 70.0, 16.2, -0.09,19
22.0, 101.8,5.4, 292.5,45.0,17.3,2016-05-10 00:00:00, None, None, None, None, -0.09,19
22.0, 101.7,6.3, 292.5,49.0,17.0,2016-05-10 01:00:00, None, None, None, None, -0.08,19
11.0, 101.8,6.2, 315.0,47.0,17.5,2016-05-10 02:00:00, None, None, None, None, 0.0,19
13.0, 101.8,5.0, 315.0,45.0,17.2,2016-05-10 03:00:00, None, None, None, None, 0.03,19
9.0, 101.8,3.9, 315.0,44.0,16.1,2016-05-10 04:00:00, None, None, None, None, 0.08,19
11.0, 101.9,3.2, 90.0,42.0,16.0,2016-05-10 05:00:00, None, None, None, None, 0.13,19
20.0, 102.0,5.9, 90.0,57.0,14.4,2016-05-10 06:00:00, None, None, None, None, 0.22,19
12.0, 102.1,3.7, 90.0,47.0,15.0,2016-05-10 07:00:00, None, None, None, None, 0.23,19
18.0, 102.1,7.9, 112.5,69.0,13.5,2016-05-10 08:00:00, None, None, None, None, 0.23,19
11.0, 102.2,5.5, 90.0,62.0,12.5,2016-05-10 09:00:00, None, None, None, None, 0.21,19
3.0, 102.3,5.7, 270.0,64.0,12.3,2016-05-10 10:00:00, None, None, None, None, 0.23,19
0.0, 102.3,5.6, None,66.0,11.8,2016-05-10 11:00:00, None, None, None, None, 0.19,19
2.0, 102.4,6.6, 22.5,71.0,11.7,2016-05-10 12:00:00, None, None, None, None, 0.13,19
3.0, 102.4,5.8, 67.5,68.0,11.6,2016-05-10 13:00:00, None, None, None, None, 0.09,19
7.0, 102.4,7.1, 90.0,71.0,12.2,2016-05-10 14:00:00, None, None, None, None, 0.08,19
4.0, 102.5,7.0, 90.0,69.0,12.5,2016-05-10 15:00:00, None, None, None, None, 0.11,19
4.0, 102.5,7.4, 247.5,71.0,12.6,2016-05-10 16:00:00, None, None, None, None, 0.09,19
11.0, 102.5,6.7, 270.0,65.0,13.2,2016-05-10 17:00:00, None, None, None, None, 0.06,19
11.0, 102.5,7.9, 292.5,70.0,13.3,2016-05-10 18:00:00, None, None, None, None, 0.0,19
6.0, 102.4,8.5, 247.5,72.0,13.5,2016-05-10 19:00:00, None, None, None, None, -0.05,19
9.0, 102.4,8.5, 270.0,70.0,13.9,2016-05-10 20:00:00, None, None, None, None, -0.1,19
8.0, 102.3,8.8, 270.0,69.0,14.4,2016-05-10 21:00:00, None, None, None, None, -0.14,19
4.0, 102.2,10.0, 270.0,72.0,15.0,2016-05-10 22:00:00, None, None, None, None, -0.18,19
6.0, 102.2,10.1, 270.0,71.0,15.3,2016-05-10 23:00:00, 9.3, 0.0, None, 18.0, -0.2,19
4.0, 102.1,11.5, 270.0,74.0,16.2,2016-05-11 00:00:00, None, None, None, None, -0.22,19
6.0, 102.0,5.7, 292.5,46.0,17.4,2016-05-11 01:00:00, None, None, None, None, -0.2,19
3.0, 102.0,2.1, 315.0,35.0,17.7,2016-05-11 02:00:00, None, None, None, None, -0.17,19
3.0, 102.0,10.6, 292.5,71.0,16.0,2016-05-11 03:00:00, None, None, None, None, -0.1,19
0.0, 102.0,1.0, None,30.0,19.0,2016-05-11 04:00:00, None, None, None, None, -0.04,19
6.0, 102.0,3.6, 90.0,43.0,16.2,2016-05-11 05:00:00, None, None, None, None, -0.01,19
2.0, 102.0,6.2, 90.0,51.0,16.4,2016-05-11 06:00:00, None, None, None, None, -0.03,19
5.0, 101.9,6.6, 67.5,54.0,15.9,2016-05-11 07:00:00, None, None, None, None, -0.05,19
1.0, 102.0,4.7, 67.5,47.0,16.1,2016-05-11 08:00:00, None, None, None, None, -0.03,19
4.0, 101.9,3.7, 315.0,44.0,16.0,2016-05-11 09:00:00, None, None, None, None, -0.03,19
7.0, 101.9,7.7, 292.5,65.0,14.2,2016-05-11 10:00:00, None, None, None, None, -0.01,19
0.0, 101.9,7.6, None,64.0,14.4,2016-05-11 11:00:00, None, None, None, None, -0.05,19
7.0, 101.9,4.9, 67.5,53.0,14.2,2016-05-11 12:00:00, None, None, None, None, -0.06,19
4.0, 101.9,7.2, 90.0,65.0,13.7,2016-05-11 13:00:00, None, None, None, None, -0.05,19
11.0, 101.8,6.8, 90.0,61.0,14.2,2016-05-11 14:00:00, None, None, None, None, -0.06,19
13.0, 101.8,7.9, 112.5,66.0,14.2,2016-05-11 15:00:00, None, None, None, None, -0.04,19
18.0, 101.8,7.5, 90.0,62.0,14.7,2016-05-11 16:00:00, None, None, None, None, -0.07,19
19.0, 101.8,7.7, 90.0,60.0,15.6,2016-05-11 17:00:00, None, None, None, None, -0.06,19
7.0, 101.8,8.2, 90.0,60.0,15.9,2016-05-11 18:00:00, None, None, None, None, -0.05,19
8.0, 101.8,7.3, 292.5,56.0,16.1,2016-05-11 19:00:00, None, None, None, None, -0.05,19
12.0, 101.7,8.8, 292.5,66.0,15.2,2016-05-11 20:00:00, None, None, None, None, -0.09,19
10.0, 101.6,8.4, 112.5,55.0,17.4,2016-05-11 21:00:00, None, None, None, None, -0.14,19
10.0, 101.6,9.0, 90.0,55.0,18.1,2016-05-11 22:00:00, None, None, None, None, -0.17,19
4.0, 101.6,7.0, 112.5,45.0,19.1,2016-05-11 23:00:00, 11.3, 0.0, None, 19.1, -0.13,19
9.0, 101.5,7.4, 90.0,49.0,18.4,2016-05-12 00:00:00, None, None, None, None, -0.16,19
10.0, 101.4,6.2, 112.5,44.0,18.6,2016-05-12 01:00:00, None, None, None, None, -0.16,19
7.0, 101.4,5.2, 292.5,42.0,18.5,2016-05-12 02:00:00, None, None, None, None, -0.17,19
11.0, 101.4,10.7, 292.5,70.0,16.1,2016-05-12 03:00:00, None, None, None, None, -0.11,19
7.0, 101.4,9.0, 292.5,63.0,16.1,2016-05-12 04:00:00, None, None, None, None, -0.07,19
6.0, 101.4,7.3, 315.0,59.0,15.2,2016-05-12 05:00:00, None, None, None, None, 0.0,19
1.0, 101.4,6.2, 247.5,58.0,14.5,2016-05-12 06:00:00, None, None, None, None, 0.0,19
2.0, 101.4,8.1, 90.0,68.0,14.1,2016-05-12 07:00:00, None, None, None, None, -0.01,19
2.0, 101.3,8.1, 45.0,67.0,14.1,2016-05-12 08:00:00, None, None, None, None, -0.05,19
6.0, 101.4,7.2, 315.0,66.0,13.4,2016-05-12 09:00:00, None, None, None, None, -0.02,19
9.0, 101.4,6.9, 90.0,64.0,13.5,2016-05-12 10:00:00, None, None, None, None, 0.01,19
5.0, 101.4,5.6, 90.0,63.0,12.5,2016-05-12 11:00:00, None, None, None, None, 0.06,19
5.0, 101.4,5.5, 67.5,62.0,12.5,2016-05-12 12:00:00, None, None, None, None, 0.07,19
8.0, 101.4,5.9, 90.0,64.0,12.4,2016-05-12 13:00:00, None, None, None, None, 0.06,19
1.0, 101.5,6.9, 202.5,66.0,13.0,2016-05-12 14:00:00, None, None, None, None, 0.06,19
8.0, 101.5,7.9, 90.0,69.0,13.4,2016-05-12 15:00:00, None, None, None, None, 0.1,19
9.0, 101.5,5.6, 90.0,52.0,15.4,2016-05-12 16:00:00, None, None, None, None, 0.12,19
2.0, 101.6,6.7, 157.5,53.0,16.4,2016-05-12 17:00:00, None, None, None, None, 0.1,19
8.0, 101.6,9.2, 292.5,71.0,14.4,2016-05-12 18:00:00, None, None, None, None, 0.06,19
8.0, 101.6,9.4, 292.5,68.0,15.3,2016-05-12 19:00:00, None, None, None, None, 0.06,19
8.0, 101.6,10.0, 292.5,73.0,14.9,2016-05-12 20:00:00, None, None, None, None, 0.03,19
11.0, 101.6,10.6, 315.0,72.0,15.6,2016-05-12 21:00:00, None, None, None, None, 0.02,19
8.0, 101.6,10.2, 292.5,68.0,16.1,2016-05-12 22:00:00, None, None, None, None, -0.01,19
10.0, 101.6,10.4, 315.0,67.0,16.6,2016-05-12 23:00:00, 13.5, 0.0, None, 19.8, -0.01,19
