wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.7,5.6, 112.5,30.0,24.4,2016-05-07 22:00:00, None, None, None, None, -0.42,19
5.0, 100.5,4.6, 90.0,27.0,24.8,2016-05-07 23:00:00, 6.9, 0.0, None, 26.1, -0.41,19
5.0, 100.4,4.3, 45.0,25.0,25.6,2016-05-08 00:00:00, None, None, None, None, -0.36,19
5.0, 100.4,-2.9, 292.5,12.0,29.1,2016-05-08 01:00:00, None, None, None, None, -0.29,19
7.0, 100.3,-8.8, 315.0,27.0,28.8,2016-05-08 02:00:00, None, None, None, None, -0.16,19
3.0, 100.3,-6.1, 180.0,13.0,23.4,2016-05-08 03:00:00, None, None, None, None, -0.05,19
6.0, 100.4,-5.8, 270.0,13.0,23.8,2016-05-08 04:00:00, None, None, None, None, 0.06,19
17.0, 100.4,-5.0, 315.0,14.0,24.3,2016-05-08 05:00:00, None, None, 32.0, None, 0.05,19
9.0, 100.4,-3.3, 180.0,19.0,20.9,2016-05-08 06:00:00, None, None, None, None, 0.02,19
11.0, 100.3,-1.7, 292.5,25.0,18.9,2016-05-08 07:00:00, None, None, None, None, -0.06,19
7.0, 100.4,-1.4, 270.0,26.0,18.6,2016-05-08 08:00:00, None, None, None, None, 0.0,19
14.0, 100.4,-1.2, 315.0,25.0,19.4,2016-05-08 09:00:00, None, None, None, None, 0.06,19
10.0, 100.4,0.2, 337.5,29.0,18.3,2016-05-08 10:00:00, None, None, None, None, 0.11,19
10.0, 100.5,1.6, 315.0,34.0,17.4,2016-05-08 11:00:00, None, None, None, None, 0.12,19
13.0, 100.5,1.2, 270.0,33.0,17.5,2016-05-08 12:00:00, None, None, 27.0, None, 0.06,19
4.0, 100.5,2.4, 90.0,38.0,16.8,2016-05-08 13:00:00, None, None, None, None, 0.07,19
4.0, 100.5,3.6, 112.5,39.0,17.6,2016-05-08 14:00:00, None, None, None, None, 0.05,19
13.0, 100.6,1.6, 337.5,33.0,18.2,2016-05-08 15:00:00, None, None, None, None, 0.1,19
18.0, 100.6,1.7, 315.0,31.0,19.0,2016-05-08 16:00:00, None, None, None, None, 0.08,19
15.0, 100.7,0.1, 337.5,35.0,15.3,2016-05-08 17:00:00, None, None, 37.0, None, 0.15,19
12.0, 100.7,-0.8, 0.0,31.0,16.6,2016-05-08 18:00:00, None, None, 30.0, None, 0.13,19
21.0, 100.8,-1.5, 0.0,30.0,16.3,2016-05-08 19:00:00, None, None, 33.0, None, 0.12,19
14.0, 100.8,-1.4, 337.5,28.0,17.1,2016-05-08 20:00:00, None, None, 31.0, None, 0.06,19
13.0, 100.7,-2.5, 0.0,23.0,19.2,2016-05-08 21:00:00, None, None, None, None, 0.0,19
16.0, 100.7,-2.6, 337.5,22.0,19.7,2016-05-08 22:00:00, None, None, 30.0, None, -0.04,19
19.0, 100.7,-3.3, 0.0,22.0,19.1,2016-05-08 23:00:00, 8.6, 0.0, 35.0, 29.4, -0.12,19
18.0, 100.7,-3.0, 0.0,26.0,16.3,2016-05-09 00:00:00, None, None, 43.0, None, -0.03,19
18.0, 100.8,-6.0, 337.5,22.0,15.7,2016-05-09 01:00:00, None, None, 29.0, None, 0.03,19
16.0, 100.8,-4.4, 315.0,26.0,14.7,2016-05-09 02:00:00, None, None, 33.0, None, 0.12,19
9.0, 100.9,-3.0, 337.5,31.0,14.0,2016-05-09 03:00:00, None, None, 28.0, None, 0.16,19
11.0, 101.0,-3.5, 292.5,31.0,13.1,2016-05-09 04:00:00, None, None, None, None, 0.17,19
10.0, 101.0,-2.0, 315.0,38.0,11.9,2016-05-09 05:00:00, None, None, None, None, 0.15,19
10.0, 101.0,-1.7, 315.0,42.0,10.6,2016-05-09 06:00:00, None, None, None, None, 0.06,19
13.0, 101.0,-2.3, 292.5,41.0,10.3,2016-05-09 07:00:00, None, None, None, None, 0.03,19
13.0, 101.0,-3.4, 315.0,37.0,10.7,2016-05-09 08:00:00, None, None, 28.0, None, 0.01,19
15.0, 101.1,-3.1, 315.0,38.0,10.4,2016-05-09 09:00:00, None, None, None, None, 0.08,19
10.0, 101.2,-2.4, 337.5,41.0,10.2,2016-05-09 10:00:00, None, None, None, None, 0.15,19
12.0, 101.2,-1.9, 292.5,50.0,7.9,2016-05-09 11:00:00, None, None, None, None, 0.16,19
14.0, 101.3,-1.6, 292.5,53.0,7.4,2016-05-09 12:00:00, None, None, None, None, 0.14,19
17.0, 101.3,-0.9, 292.5,62.0,5.8,2016-05-09 13:00:00, None, None, None, None, 0.13,19
10.0, 101.4,-1.6, 315.0,42.0,10.8,2016-05-09 14:00:00, None, None, None, None, 0.19,19
15.0, 101.5,-1.5, 315.0,39.0,12.1,2016-05-09 15:00:00, None, None, None, None, 0.22,19
17.0, 101.5,-2.4, 0.0,33.0,13.4,2016-05-09 16:00:00, None, None, None, None, 0.18,19
7.0, 101.5,-2.1, 0.0,30.0,15.4,2016-05-09 17:00:00, None, None, None, None, 0.12,19
13.0, 101.5,-2.8, 337.5,26.0,16.8,2016-05-09 18:00:00, None, None, None, None, 0.04,19
11.0, 101.5,-2.4, 0.0,25.0,18.0,2016-05-09 19:00:00, None, None, None, None, -0.02,19
8.0, 101.4,-1.2, 22.5,25.0,19.2,2016-05-09 20:00:00, None, None, None, None, -0.07,19
9.0, 101.4,-3.3, 45.0,22.0,18.9,2016-05-09 21:00:00, None, None, None, None, -0.07,19
9.0, 101.4,-1.2, 22.5,24.0,20.0,2016-05-09 22:00:00, None, None, None, None, -0.04,19
5.0, 101.4,-3.8, 22.5,19.0,20.9,2016-05-09 23:00:00, 10.1, 0.0, 43.0, 21.8, -0.02,19
10.0, 101.5,-4.1, 315.0,21.0,18.6,2016-05-10 00:00:00, None, None, None, None, 0.09,19
22.0, 101.8,0.2, 67.5,37.0,14.6,2016-05-10 01:00:00, None, None, 38.0, None, 0.27,19
10.0, 101.7,-1.3, 270.0,31.0,16.0,2016-05-10 02:00:00, None, None, None, None, 0.27,19
7.0, 101.7,-0.7, 270.0,36.0,14.1,2016-05-10 03:00:00, None, None, None, None, 0.2,19
9.0, 101.8,-1.8, 270.0,34.0,13.6,2016-05-10 04:00:00, None, None, None, None, 0.11,19
9.0, 101.9,-1.8, 292.5,36.0,12.8,2016-05-10 05:00:00, None, None, None, None, 0.21,19
10.0, 102.0,-1.4, 292.5,39.0,12.2,2016-05-10 06:00:00, None, None, None, None, 0.23,19
9.0, 102.0,-1.3, 270.0,41.0,11.7,2016-05-10 07:00:00, None, None, None, None, 0.19,19
4.0, 102.1,-0.5, 292.5,46.0,10.6,2016-05-10 08:00:00, None, None, None, None, 0.16,19
12.0, 102.2,-0.8, 270.0,48.0,9.8,2016-05-10 09:00:00, None, None, None, None, 0.17,19
6.0, 102.2,-0.8, 270.0,51.0,8.9,2016-05-10 10:00:00, None, None, None, None, 0.18,19
3.0, 102.3,-0.8, 315.0,52.0,8.6,2016-05-10 11:00:00, None, None, None, None, 0.17,19
12.0, 102.3,-0.6, 292.5,57.0,7.3,2016-05-10 12:00:00, None, None, None, None, 0.16,19
4.0, 102.4,-0.7, 292.5,57.0,7.3,2016-05-10 13:00:00, None, None, None, None, 0.15,19
5.0, 102.4,2.6, 112.5,55.0,11.4,2016-05-10 14:00:00, None, None, None, None, 0.15,19
5.0, 102.5,2.2, 112.5,46.0,13.5,2016-05-10 15:00:00, None, None, None, None, 0.12,19
3.0, 102.5,1.6, 45.0,40.0,15.2,2016-05-10 16:00:00, None, None, None, None, 0.07,19
6.0, 102.4,2.4, 67.5,41.0,15.4,2016-05-10 17:00:00, None, None, None, None, 0.0,19
6.0, 102.4,2.7, 45.0,40.0,16.5,2016-05-10 18:00:00, None, None, None, None, -0.05,19
8.0, 102.3,0.7, 67.5,30.0,18.5,2016-05-10 19:00:00, None, None, None, None, -0.11,19
8.0, 102.2,-0.2, 112.5,26.0,19.7,2016-05-10 20:00:00, None, None, None, None, -0.18,19
10.0, 102.1,-1.9, 45.0,22.0,20.8,2016-05-10 21:00:00, None, None, None, None, -0.23,19
8.0, 102.1,-4.1, 22.5,17.0,21.7,2016-05-10 22:00:00, None, None, None, None, -0.23,19
9.0, 102.0,-5.3, 22.5,16.0,21.7,2016-05-10 23:00:00, 5.6, 0.0, 46.0, 21.3, -0.2,19
8.0, 102.0,-4.2, 22.5,18.0,21.5,2016-05-11 00:00:00, None, None, None, None, -0.19,19
2.0, 101.9,1.9, 180.0,29.0,20.4,2016-05-11 01:00:00, None, None, None, None, -0.15,19
6.0, 101.9,-6.2, 337.5,15.0,21.1,2016-05-11 02:00:00, None, None, None, None, -0.1,19
6.0, 101.9,-2.5, 247.5,27.0,16.5,2016-05-11 03:00:00, None, None, None, None, -0.03,19
8.0, 101.9,-2.7, 292.5,30.0,14.6,2016-05-11 04:00:00, None, None, None, None, 0.02,19
5.0, 102.0,-2.9, 270.0,32.0,13.6,2016-05-11 05:00:00, None, None, None, None, 0.09,19
7.0, 102.0,-2.9, 270.0,33.0,12.9,2016-05-11 06:00:00, None, None, None, None, 0.11,19
11.0, 102.0,-2.4, 292.5,37.0,11.8,2016-05-11 07:00:00, None, None, None, None, 0.09,19
11.0, 102.0,-2.0, 292.5,42.0,10.5,2016-05-11 08:00:00, None, None, None, None, 0.03,19
2.0, 102.0,-1.6, 270.0,46.0,9.3,2016-05-11 09:00:00, None, None, None, None, -0.01,19
5.0, 102.0,-1.2, 270.0,49.0,9.1,2016-05-11 10:00:00, None, None, None, None, -0.01,19
4.0, 102.0,-1.0, 292.5,46.0,10.2,2016-05-11 11:00:00, None, None, None, None, -0.05,19
10.0, 102.0,-0.2, 292.5,50.0,9.9,2016-05-11 12:00:00, None, None, None, None, -0.05,19
4.0, 102.0,-0.2, 270.0,52.0,9.0,2016-05-11 13:00:00, None, None, None, None, -0.06,19
8.0, 101.9,0.8, 292.5,50.0,10.9,2016-05-11 14:00:00, None, None, None, None, -0.03,19
1.0, 102.0,2.4, 90.0,51.0,12.3,2016-05-11 15:00:00, None, None, None, None, 0.01,19
9.0, 101.9,2.8, 292.5,52.0,12.5,2016-05-11 16:00:00, None, None, None, None, -0.04,19
15.0, 101.8,0.4, 157.5,33.0,16.8,2016-05-11 17:00:00, None, None, None, None, -0.15,19
20.0, 101.7,0.2, 157.5,31.0,17.4,2016-05-11 18:00:00, None, None, 40.0, None, -0.25,19
22.0, 101.7,0.6, 180.0,29.0,19.3,2016-05-11 19:00:00, None, None, 37.0, None, -0.23,19
14.0, 101.7,2.7, 157.5,39.0,16.7,2016-05-11 20:00:00, None, None, None, None, -0.08,19
11.0, 101.8,9.5, 315.0,80.0,12.8,2016-05-11 21:00:00, None, None, None, None, 0.04,19
10.0, 101.8,8.9, 337.5,73.0,13.7,2016-05-11 22:00:00, None, None, None, None, 0.08,19
6.0, 101.8,8.4, 315.0,66.0,14.6,2016-05-11 23:00:00, 5.8, 3.4, None, 22.9, 0.04,19
9.0, 101.8,7.3, 315.0,66.0,13.5,2016-05-12 00:00:00, None, None, None, None, 0.02,19
7.0, 101.8,7.3, 315.0,69.0,12.8,2016-05-12 01:00:00, None, None, None, None, 0.03,19
5.0, 101.9,7.4, 315.0,75.0,11.7,2016-05-12 02:00:00, None, None, None, None, 0.05,19
8.0, 101.9,9.0, 247.5,91.0,10.4,2016-05-12 03:00:00, None, None, None, None, 0.03,19
13.0, 101.8,8.8, 270.0,91.0,10.2,2016-05-12 04:00:00, None, None, None, None, -0.05,19
9.0, 101.7,8.1, 202.5,84.0,10.8,2016-05-12 05:00:00, None, None, None, None, -0.08,19
6.0, 101.7,8.3, 315.0,88.0,10.1,2016-05-12 06:00:00, None, None, None, None, -0.13,19
11.0, 101.7,8.0, 292.5,86.0,10.2,2016-05-12 07:00:00, None, None, None, None, -0.08,19
11.0, 101.7,7.2, 292.5,84.0,9.8,2016-05-12 08:00:00, None, None, None, None, -0.03,19
8.0, 101.7,6.7, 270.0,88.0,8.6,2016-05-12 09:00:00, None, None, None, None, 0.02,19
6.0, 101.8,5.8, 270.0,90.0,7.4,2016-05-12 10:00:00, None, None, None, None, 0.07,19
12.0, 101.8,5.4, 292.5,87.0,7.3,2016-05-12 11:00:00, None, None, None, None, 0.04,19
11.0, 101.8,5.3, 292.5,86.0,7.5,2016-05-12 12:00:00, None, None, None, None, 0.08,19
10.0, 101.9,4.9, 292.5,82.0,7.7,2016-05-12 13:00:00, None, None, None, None, 0.06,19
4.0, 101.9,6.4, 45.0,73.0,11.1,2016-05-12 14:00:00, None, None, None, None, 0.07,19
3.0, 101.9,6.7, 0.0,69.0,12.1,2016-05-12 15:00:00, None, None, None, None, 0.07,19
11.0, 101.9,6.5, 0.0,60.0,14.3,2016-05-12 16:00:00, None, None, None, None, 0.05,19
9.0, 101.9,6.2, 315.0,54.0,15.4,2016-05-12 17:00:00, None, None, None, None, 0.03,19
15.0, 101.9,4.3, 315.0,47.0,15.6,2016-05-12 18:00:00, None, None, None, None, -0.01,19
15.0, 101.8,4.3, 315.0,41.0,17.8,2016-05-12 19:00:00, None, None, None, None, -0.05,19
6.0, 101.8,4.7, 337.5,36.0,20.1,2016-05-12 20:00:00, None, None, None, None, -0.07,19
11.0, 101.7,2.8, 22.5,33.0,19.6,2016-05-12 21:00:00, None, None, None, None, -0.1,19
8.0, 101.7,1.2, 0.0,27.0,21.0,2016-05-12 22:00:00, None, None, None, None, -0.09,19
9.0, 101.7,1.2, 0.0,27.0,21.2,2016-05-12 23:00:00, 8.6, 3.4, 46.0, 19.3, -0.07,19
