TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-19.2, None,66.3, 66.27,2018-01-30 14:00:00, -19.24,5
-19.5, None,67.9, 67.88,2018-01-30 15:00:00, -19.52,5
-19.9, None,69.2, 69.23,2018-01-30 16:00:00, -19.92,5
-20.2, None,70.1, 70.11,2018-01-30 17:00:00, -20.24,5
-20.2, None,69.7, 69.73,2018-01-30 18:00:00, -20.21,5
-20.1, None,69.1, 69.05,2018-01-30 19:00:00, -20.13,5
-20.2, None,67.1, 67.12,2018-01-30 20:00:00, -20.2,5
-20.4, None,62.7, 62.74,2018-01-30 21:00:00, -20.41,5
-20.6, None,60.9, 60.91,2018-01-30 22:00:00, -20.62,5
-20.9, None,65.1, 65.13,2018-01-30 23:00:00, -20.89,5
-21.1, None,65.5, 65.5,2018-01-31 00:00:00, -21.06,5
-21.2, None,69.4, 69.37,2018-01-31 01:00:00, -21.18,5
-21.5, None,69.0, 69.04,2018-01-31 02:00:00, -21.45,5
-21.7, None,70.4, 70.38,2018-01-31 03:00:00, -21.68,5
-22.0, None,72.5, 72.48,2018-01-31 04:00:00, -21.95,5
-22.2, None,69.3, 69.26,2018-01-31 05:00:00, -22.21,5
-22.6, None,67.5, 67.53,2018-01-31 06:00:00, -22.64,5
-23.6, None,68.3, 68.31,2018-01-31 07:00:00, -23.59,5
-24.9, None,71.0, 71.04,2018-01-31 08:00:00, -24.93,5
-24.8, None,70.7, 70.7,2018-01-31 09:00:00, -24.82,5
-22.8, None,68.0, 67.97,2018-01-31 10:00:00, -22.78,5
-21.7, None,68.7, 68.71,2018-01-31 11:00:00, -21.73,5
-21.2, None,65.8, 65.76,2018-01-31 12:00:00, -21.23,5
-20.9, None,67.4, 67.37,2018-01-31 13:00:00, -20.87,5
-20.4, None,63.5, 63.54,2018-01-31 14:00:00, -20.37,5
-20.1, None,66.0, 65.99,2018-01-31 15:00:00, -20.11,5
-20.2, None,67.2, 67.15,2018-01-31 16:00:00, -20.16,5
-20.7, None,72.8, 72.76,2018-01-31 17:00:00, -20.65,5
-20.9, None,75.7, 75.67,2018-01-31 18:00:00, -20.86,5
-20.6, None,73.2, 73.2,2018-01-31 19:00:00, -20.6,5
-20.1, None,73.1, 73.13,2018-01-31 20:00:00, -20.09,5
-19.9, None,74.9, 74.94,2018-01-31 21:00:00, -19.94,5
-20.0, None,76.4, 76.44,2018-01-31 22:00:00, -19.96,5
-19.9, None,77.6, 77.6,2018-01-31 23:00:00, -19.86,5
-19.8, None,70.9, 70.94,2018-02-01 00:00:00, -19.83,5
-20.5, None,69.8, 69.76,2018-02-01 01:00:00, -20.47,5
-20.8, None,68.5, 68.49,2018-02-01 02:00:00, -20.81,5
-21.0, None,68.8, 68.81,2018-02-01 03:00:00, -21.01,5
-21.3, None,67.0, 66.96,2018-02-01 04:00:00, -21.27,5
-21.6, None,66.6, 66.62,2018-02-01 05:00:00, -21.57,5
-21.7, None,64.6, 64.57,2018-02-01 06:00:00, -21.65,5
-21.6, None,61.3, 61.33,2018-02-01 07:00:00, -21.6,5
-21.6, None,63.2, 63.16,2018-02-01 08:00:00, -21.59,5
-21.6, None,65.5, 65.5,2018-02-01 09:00:00, -21.55,5
-21.4, None,63.3, 63.29,2018-02-01 10:00:00, -21.39,5
-21.1, None,63.2, 63.24,2018-02-01 11:00:00, -21.13,5
-20.9, None,64.2, 64.18,2018-02-01 12:00:00, -20.87,5
-20.7, None,62.8, 62.8,2018-02-01 13:00:00, -20.68,5
-20.7, None,58.7, 58.69,2018-02-01 14:00:00, -20.71,5
-20.7, None,58.2, 58.18,2018-02-01 15:00:00, -20.73,5
-20.7, None,57.4, 57.37,2018-02-01 16:00:00, -20.73,5
-20.7, None,58.3, 58.27,2018-02-01 17:00:00, -20.71,5
-20.7, None,59.4, 59.37,2018-02-01 18:00:00, -20.71,5
-20.7, None,60.8, 60.84,2018-02-01 19:00:00, -20.71,5
-20.8, None,63.1, 63.08,2018-02-01 20:00:00, -20.81,5
-21.0, None,71.5, 71.51,2018-02-01 21:00:00, -20.95,5
-20.9, None,72.0, 71.99,2018-02-01 22:00:00, -20.93,5
-20.9, None,75.6, 75.58,2018-02-01 23:00:00, -20.93,5
-21.0, None,77.7, 77.72,2018-02-02 00:00:00, -21.04,5
-21.0, None,76.8, 76.75,2018-02-02 01:00:00, -21.0,5
-21.0, None,77.4, 77.42,2018-02-02 02:00:00, -21.0,5
-21.0, None,77.3, 77.29,2018-02-02 03:00:00, -20.98,5
-21.0, None,77.0, 76.99,2018-02-02 04:00:00, -20.97,5
-20.9, None,76.9, 76.89,2018-02-02 05:00:00, -20.9,5
-20.8, None,77.2, 77.21,2018-02-02 06:00:00, -20.84,5
-20.9, None,76.5, 76.49,2018-02-02 07:00:00, -20.92,5
-21.2, None,75.4, 75.4,2018-02-02 08:00:00, -21.16,5
-21.6, None,74.7, 74.65,2018-02-02 09:00:00, -21.55,5
-21.6, None,74.6, 74.6,2018-02-02 10:00:00, -21.59,5
-21.4, None,74.7, 74.74,2018-02-02 11:00:00, -21.43,5
-21.2, None,72.9, 72.89,2018-02-02 12:00:00, -21.23,5
-21.1, None,74.8, 74.84,2018-02-02 13:00:00, -21.09,5
-20.9, None,76.1, 76.11,2018-02-02 14:00:00, -20.86,5
-20.6, None,75.1, 75.13,2018-02-02 15:00:00, -20.6,5
-20.6, None,75.7, 75.67,2018-02-02 16:00:00, -20.57,5
-20.7, None,77.9, 77.88,2018-02-02 17:00:00, -20.65,5
-20.5, None,78.9, 78.85,2018-02-02 18:00:00, -20.5,5
-20.2, None,78.5, 78.48,2018-02-02 19:00:00, -20.15,5
-19.9, None,76.7, 76.67,2018-02-02 20:00:00, -19.94,5
-19.7, None,73.4, 73.39,2018-02-02 21:00:00, -19.68,5
-19.6, None,71.3, 71.34,2018-02-02 22:00:00, -19.64,5
-20.1, None,68.7, 68.73,2018-02-02 23:00:00, -20.06,5
-20.5, None,68.1, 68.13,2018-02-03 00:00:00, -20.45,5
-20.8, None,67.2, 67.17,2018-02-03 01:00:00, -20.82,5
-21.2, None,66.0, 66.03,2018-02-03 02:00:00, -21.22,5
-21.7, None,63.7, 63.71,2018-02-03 03:00:00, -21.73,5
-22.1, None,63.2, 63.21,2018-02-03 04:00:00, -22.08,5
-22.7, None,63.9, 63.86,2018-02-03 05:00:00, -22.74,5
-24.1, None,68.2, 68.2,2018-02-03 06:00:00, -24.13,5
-25.1, None,69.8, 69.82,2018-02-03 07:00:00, -25.09,5
-24.1, None,68.3, 68.32,2018-02-03 08:00:00, -24.13,5
-23.6, None,68.4, 68.35,2018-02-03 09:00:00, -23.63,5
-22.6, None,66.4, 66.35,2018-02-03 10:00:00, -22.64,5
-21.6, None,65.1, 65.12,2018-02-03 11:00:00, -21.57,5
-20.8, None,60.5, 60.54,2018-02-03 12:00:00, -20.78,5
-20.0, None,57.4, 57.43,2018-02-03 13:00:00, -20.0,5
-19.3, None,56.2, 56.22,2018-02-03 14:00:00, -19.33,5
-18.7, None,55.2, 55.16,2018-02-03 15:00:00, -18.68,5
-18.7, None,56.4, 56.35,2018-02-03 16:00:00, -18.72,5
-19.8, None,60.3, 60.34,2018-02-03 17:00:00, -19.78,5
-21.8, None,69.5, 69.47,2018-02-03 18:00:00, -21.84,5
-22.9, None,70.0, 70.0,2018-02-03 19:00:00, -22.85,5
-23.8, None,70.7, 70.68,2018-02-03 20:00:00, -23.78,5
-26.6, None,76.7, 76.65,2018-02-03 21:00:00, -26.57,5
-26.9, None,76.5, 76.54,2018-02-03 22:00:00, -26.88,5
-27.0, None,76.3, 76.29,2018-02-03 23:00:00, -26.97,5
-27.2, None,76.0, 75.95,2018-02-04 00:00:00, -27.21,5
-28.2, None,75.1, 75.1,2018-02-04 01:00:00, -28.24,5
-29.3, None,74.2, 74.22,2018-02-04 02:00:00, -29.34,5
-29.5, None,74.1, 74.06,2018-02-04 03:00:00, -29.54,5
-29.1, None,74.3, 74.25,2018-02-04 04:00:00, -29.12,5
-29.9, None,73.7, 73.67,2018-02-04 05:00:00, -29.88,5
-30.6, None,73.1, 73.12,2018-02-04 06:00:00, -30.57,5
-30.8, None,72.9, 72.9,2018-02-04 07:00:00, -30.79,5
-31.1, None,72.6, 72.59,2018-02-04 08:00:00, -31.11,5
-30.6, None,72.8, 72.79,2018-02-04 09:00:00, -30.63,5
-28.2, None,73.6, 73.58,2018-02-04 10:00:00, -28.21,5
-26.8, None,74.1, 74.13,2018-02-04 11:00:00, -26.83,5
-24.8, None,75.2, 75.19,2018-02-04 12:00:00, -24.83,5
-23.7, None,76.1, 76.13,2018-02-04 13:00:00, -23.72,5
-22.3, None,76.9, 76.92,2018-02-04 14:00:00, -22.27,5
-21.0, None,77.0, 76.96,2018-02-04 15:00:00, -21.02,5
-20.4, None,77.8, 77.75,2018-02-04 16:00:00, -20.39,5
-21.0, None,79.5, 79.45,2018-02-04 17:00:00, -21.03,5
-22.3, None,79.1, 79.08,2018-02-04 18:00:00, -22.31,5
-22.5, None,79.1, 79.08,2018-02-04 19:00:00, -22.47,5
-22.7, None,79.1, 79.08,2018-02-04 20:00:00, -22.67,5
-23.3, None,78.7, 78.65,2018-02-04 21:00:00, -23.28,5
-23.9, None,78.4, 78.35,2018-02-04 22:00:00, -23.85,5
-24.2, None,78.0, 77.99,2018-02-04 23:00:00, -24.22,5
