CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.469, None, None, None, None, None,23.72, None,8.46,313.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 18:00:00, None, None, None,41
None, -2.637, None, None, None, None, None,28.88, None,5.286,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 19:00:00, None, None, -0.613,41
None, -3.015, None, None, None, None, None,13.63, None,13.1,318.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 20:00:00, None, None, None,41
None, -3.489, None, None, None, None, None,14.86, None,10.53,330.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 21:00:00, None, None, -1.31,41
None, -4.021, None, None, None, None, None,17.65, None,8.02,333.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 22:00:00, None, None, -0.423,41
None, -4.307, None, None, None, None, None,24.36, None,5.255,334.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 23:00:00, None, None, -1.137,41
None, -3.699, None, None, None, None, None,14.14, None,7.27,325.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 00:00:00, None, None, -1.272,41
None, -3.594, None, None, None, None, None,8.38, None,10.5,327.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 01:00:00, None, None, -2.305,41
None, -3.697, None, None, None, None, None,12.67, None,9.33,330.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 02:00:00, None, None, -2.929,41
None, -4.094, None, None, None, None, None,11.12, None,8.03,320.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 03:00:00, None, None, -2.214,41
None, -4.305, None, None, None, None, None,15.84, None,3.279,304.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 04:00:00, None, None, -0.821,41
None, -3.945, None, None, None, None, None,21.17, None,3.523,267.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 05:00:00, None, None, -1.268,41
None, -3.936, None, None, None, None, None,15.59, None,4.606,269.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 06:00:00, None, None, -0.613,41
None, -3.765, None, None, None, None, None,28.23, None,5.064,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 07:00:00, None, None, -1.52,41
None, -3.849, None, None, None, None, None,10.44, None,8.51,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 08:00:00, None, None, -1.392,41
None, -2.489, None, None, None, None, None,20.19, None,7.25,205.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 09:00:00, None, None, -0.818,41
None, -1.022, None, None, None, None, None,30.03, None,5.234,192.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 10:00:00, None, None, -2.336,41
None, 0.291, None, None, None, None, None,23.61, None,8.9,212.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 11:00:00, None, None, -1.141,41
None, 2.029, None, None, None, None, None,25.47, None,8.16,214.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 12:00:00, None, None, -0.804,41
None, 2.154, None, None, None, None, None,25.3, None,6.752,214.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 13:00:00, None, None, -1.372,41
None, 3.078, None, None, None, None, None,38.49, None,5.135,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 14:00:00, None, None, -2.066,41
None, 4.073, None, None, None, None, None,41.42, None,4.903,243.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 15:00:00, None, None, -2.037,41
None, 3.242, None, None, None, None, None,43.51, None,4.159,252.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 16:00:00, None, None, -1.417,41
None, 3.627, None, None, None, None, None,46.1, None,3.214,268.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 17:00:00, None, None, -2.912,41
None, 0.439, None, None, None, None, None,38.2, None,4.933,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 18:00:00, None, None, -1.899,41
None, -0.102, None, None, None, None, None,21.27, None,9.51,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 19:00:00, None, None, -1.027,41
None, -0.612, None, None, None, None, None,20.42, None,10.57,207.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 20:00:00, None, None, -1.322,41
None, -0.704, None, None, None, None, None,20.16, None,11.14,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 21:00:00, None, None, -0.95,41
None, -0.964, None, None, None, None, None,18.7, None,9.68,193.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 22:00:00, None, None, -0.804,41
None, -1.084, None, None, None, None, None,20.54, None,8.5,183.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 23:00:00, None, None, -0.943,41
None, -1.156, None, None, None, None, None,23.87, None,7.38,184.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 00:00:00, None, None, -1.059,41
None, -1.029, None, None, None, None, None,22.53, None,6.833,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 01:00:00, None, None, -0.976,41
None, -0.76, None, None, None, None, None,19.83, None,7.83,176.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 02:00:00, None, None, -1.708,41
None, -0.89, None, None, None, None, None,20.23, None,8.27,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 03:00:00, None, None, -2.015,41
None, -0.761, None, None, None, None, None,21.08, None,7.57,169.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 04:00:00, None, None, -2.253,41
None, -0.337, None, None, None, None, None,16.83, None,7.69,151.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 05:00:00, None, None, -2.453,41
None, 0.516, None, None, None, None, None,16.83, None,7.95,147.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 06:00:00, None, None, -3.548,41
None, 0.468, None, None, None, None, None,18.7, None,7.29,182.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 07:00:00, None, None, -3.971,41
None, 0.843, None, None, None, None, None,21.93, None,6.637,168.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 08:00:00, None, None, -3.651,41
None, 2.165, None, None, None, None, None,22.45, None,5.361,172.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 09:00:00, None, None, -2.831,41
None, 2.657, None, None, None, None, None,23.2, None,5.687,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 10:00:00, None, None, -2.272,41
None, 3.258, None, None, None, None, None,41.73, None,3.032,176.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 11:00:00, None, None, -2.329,41
None, 2.244, None, None, None, None, None,38.07, None,4.931,158.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 12:00:00, None, None, -2.018,41
None, 3.239, None, None, None, None, None,38.11, None,3.846,191.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 13:00:00, None, None, -2.112,41
None, 2.42, None, None, None, None, None,28.88, None,6.452,181.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 14:00:00, None, None, -1.454,41
None, 2.258, None, None, None, None, None,28.49, None,6.3,170.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None, -1.627,41
None, 1.834, None, None, None, None, None,28.7, None,6.044,180.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None, -1.659,41
None, 1.225, None, None, None, None, None,31.15, None,7.68,184.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None, -2.0,41
None, 1.12, None, None, None, None, None,27.99, None,7.48,155.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None, -1.689,41
None, 1.363, None, None, None, None, None,30.32, None,7.31,167.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None, -1.912,41
None, 1.061, None, None, None, None, None,26.11, None,8.3,183.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None, -2.292,41
None, 0.725, None, None, None, None, None,22.29, None,11.38,202.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None, -1.731,41
None, -0.514, None, None, None, None, None,21.0, None,10.46,217.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None, -1.643,41
None, -1.632, None, None, None, None, None,21.93, None,10.7,197.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None, -1.672,41
None, -1.981, None, None, None, None, None,23.15, None,8.7,190.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None, -1.138,41
None, -2.176, None, None, None, None, None,26.9, None,6.074,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None, -1.117,41
None, -2.382, None, None, None, None, None,23.45, None,7.81,185.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None, -0.974,41
None, -2.787, None, None, None, None, None,28.77, None,3.977,178.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None, -1.018,41
None, -2.94, None, None, None, None, None,24.16, None,6.583,180.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None, -0.891,41
None, -3.183, None, None, None, None, None,21.67, None,7.42,172.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None, -1.023,41
None, -3.571, None, None, None, None, None,29.21, None,4.469,191.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None, 0.216,41
None, -3.789, None, None, None, None, None,25.72, None,6.998,218.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None, -2.136,41
None, -3.884, None, None, None, None, None,28.55, None,6.882,229.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None, None,41
None, -3.999, None, None, None, None, None,40.89, None,3.747,271.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, None, None,41
None, -3.695, None, None, None, None, None,35.2, None,4.063,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, None, None,41
None, -2.875, None, None, None, None, None,37.98, None,4.172,255.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None, None,41
None, -3.01, None, None, None, None, None,35.9, None,4.597,246.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None, 2.05,41
None, -1.537, None, None, None, None, None,46.1, None,2.886,292.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None, None,41
None, -2.886, None, None, None, None, None,27.33, None,5.844,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None, 2.163,41
None, -2.54, None, None, None, None, None,42.54, None,2.787,293.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None, None,41
None, -0.606, None, None, None, None, None,48.56, None,3.268,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None, 0.586,41
None, -3.05, None, None, None, None, None,47.81, None,3.476,242.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None, 1.189,41
None, -4.312, None, None, None, None, None,42.77, None,3.451,270.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None, 1.27,41
None, -4.787, None, None, None, None, None,28.82, None,5.09,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None, 0.068,41
None, -4.941, None, None, None, None, None,41.56, None,4.507,285.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None, 0.317,41
None, -5.343, None, None, None, None, None,33.7, None,4.223,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None, 1.541,41
None, -5.152, None, None, None, None, None,26.32, None,3.736,233.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None, 1.853,41
None, -5.631, None, None, None, None, None,35.86, None,3.097,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None, 1.674,41
None, -5.911, None, None, None, None, None,33.89, None,2.846,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None, 1.142,41
None, -5.47, None, None, None, None, None,24.75, None,2.564,232.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None, 0.752,41
None, -5.806, None, None, None, None, None,21.69, None,4.314,220.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None, 0.989,41
None, -6.171, None, None, None, None, None,22.72, None,5.137,206.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None, 0.981,41
None, -6.086, None, None, None, None, None,24.99, None,5.565,245.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None, 0.31,41
None, -6.327, None, None, None, None, None,28.16, None,3.23,241.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None, -0.969,41
None, -6.403, None, None, None, None, None,24.9, None,2.427,228.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None, -1.735,41
None, -6.55, None, None, None, None, None,33.06, None,1.625,215.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None, -2.973,41
None, -6.268, None, None, None, None, None,39.98, None,1.197,220.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None, -1.789,41
None, -5.863, None, None, None, None, None,32.03, None,3.317,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None, -0.906,41
None, -5.527, None, None, None, None, None,35.7, None,2.283,205.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None, -0.749,41
None, -5.344, None, None, None, None, None,27.03, None,3.292,218.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None, -1.333,41
None, -4.741, None, None, None, None, None,35.29, None,2.684,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None, -2.103,41
None, -4.302, None, None, None, None, None,33.39, None,2.858,185.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None, -4.576,41
None, -4.503, None, None, None, None, None,41.68, None,2.854,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None, -4.344,41
None, -4.702, None, None, None, None, None,29.27, None,4.705,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None, -4.097,41
None, -4.638, None, None, None, None, None,35.55, None,4.037,229.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None, None,41
None, -5.238, None, None, None, None, None,28.97, None,5.864,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None, -0.871,41
None, -5.786, None, None, None, None, None,25.36, None,4.833,179.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None, 0.251,41
None, -6.054, None, None, None, None, None,28.38, None,5.613,174.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None, 0.647,41
None, -6.326, None, None, None, None, None,16.97, None,8.05,187.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None, 0.086,41
None, -6.173, None, None, None, None, None,21.94, None,4.972,176.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None, 2.178,41
None, -6.268, None, None, None, None, None,11.05, None,3.753,132.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None, 2.451,41
None, -6.172, None, None, None, None, None,11.7, None,6.855,108.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None, 2.674,41
None, -6.123, None, None, None, None, None,10.36, None,8.04,110.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None, -3.381,41
None, -6.286, None, None, None, None, None,11.02, None,8.17,104.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None, 3.762,41
None, -6.16, None, None, None, None, None,9.47, None,7.58,111.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None, -1.404,41
None, -6.16, None, None, None, None, None,10.42, None,5.047,101.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None, 6.055,41
None, -6.141, None, None, None, None, None,9.79, None,4.911,106.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None, 5.51,41
None, -6.161, None, None, None, None, None,8.16, None,4.375,107.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None, 7.64,41
None, -6.266, None, None, None, None, None,11.93, None,3.824,102.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None, 6.58,41
None, -6.422, None, None, None, None, None,8.76, None,4.701,108.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None, 5.545,41
None, -6.143, None, None, None, None, None,15.25, None,2.738,91.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None, 6.711,41
None, -5.296, None, None, None, None, None,27.71, None,0.981,86.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None, 7.32,41
None, -2.896, None, None, None, None, None,26.98, None,1.946,110.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None, 5.711,41
None, -4.496, None, None, None, None, None,63.66, None,0.781,225.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None, 3.473,41
None, -4.118, None, None, None, None, None,32.86, None,1.555,271.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None, 3.805,41
None, -4.319, None, None, None, None, None,25.86, None,3.148,302.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None, 3.17,41
None, -3.722, None, None, None, None, None,22.31, None,5.273,320.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None, None,41
None, -4.176, None, None, None, None, None,25.77, None,5.115,322.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None, 4.183,41
None, -2.794, None, None, None, None, None,24.55, None,5.066,307.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None, None,41
None, -4.33, None, None, None, None, None,18.94, None,7.18,317.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None, 5.156,41
None, -4.75, None, None, None, None, None,17.88, None,7.16,325.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None, 5.885,41
None, -5.189, None, None, None, None, None,17.51, None,7.58,320.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None, 5.761,41
None, -5.067, None, None, None, None, None,19.21, None,5.176,319.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None, 5.262,41
None, -4.942, None, None, None, None, None,22.78, None,5.311,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None, None,41
None, -5.621, None, None, None, None, None,18.88, None,6.046,321.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None, None,41
None, -6.198, None, None, None, None, None,20.09, None,6.387,314.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None, None,41
None, -6.507, None, None, None, None, None,13.43, None,11.56,319.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None, None,41
None, -6.606, None, None, None, None, None,13.32, None,8.18,313.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None, None,41
None, -7.37, None, None, None, None, None,19.89, None,2.78,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None, None,41
None, -7.91, None, None, None, None, None,11.72, None,7.56,319.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None, None,41
None, -8.11, None, None, None, None, None,34.71, None,3.842,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None, None,41
None, -7.86, None, None, None, None, None,39.01, None,1.768,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None, None,41
None, -8.75, None, None, None, None, None,30.74, None,3.214,262.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None, 2.529,41
None, -8.69, None, None, None, None, None,17.59, None,5.249,260.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None, 2.6,41
None, -8.13, None, None, None, None, None,26.6, None,3.601,248.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None, 2.548,41
None, -7.67, None, None, None, None, None,27.48, None,2.282,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None, 3.38,41
None, -6.657, None, None, None, None, None,26.35, None,3.82,221.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None, 2.917,41
None, -6.392, None, None, None, None, None,31.64, None,3.53,232.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None, 2.623,41
None, -6.215, None, None, None, None, None,33.11, None,5.038,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None, 1.775,41
None, -6.191, None, None, None, None, None,35.81, None,3.877,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None, 0.52,41
None, -5.958, None, None, None, None, None,28.65, None,5.531,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None, -0.439,41
None, -5.968, None, None, None, None, None,35.92, None,4.532,242.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None, -1.205,41
None, -5.861, None, None, None, None, None,26.04, None,6.212,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None, -1.04,41
None, -5.727, None, None, None, None, None,25.37, None,5.974,236.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None, 2.674,41
None, -5.393, None, None, None, None, None,26.96, None,5.162,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None, 4.102,41
None, -5.383, None, None, None, None, None,23.14, None,5.073,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None, 5.141,41
None, -5.192, None, None, None, None, None,21.66, None,5.044,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None, 5.741,41
None, -4.829, None, None, None, None, None,20.24, None,5.159,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None, 6.084,41
None, -4.62, None, None, None, None, None,20.18, None,5.852,225.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None, 6.3,41
