RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.71, None, None, None,0.0,268.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.366, None, None, None, None,0.603, None, None, None, None,2017-10-10 15:00:00, None,41
49.09, None, None, None,0.0,267.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.776, None, None, None, None,0.424, None, None, None, None,2017-10-10 16:00:00, None,41
43.49, None, None, None,0.0,267.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.923, None, None, None, None,0.397, None, None, None, None,2017-10-10 17:00:00, None,41
46.84, None, None, None,0.0,267.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.364, None, None, None, None,0.425, None, None, None, None,2017-10-10 18:00:00, None,41
48.08, None, None, None,0.0,268.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,2.826, None, None, None, None,0.494, None, None, None, None,2017-10-10 19:00:00, None,41
44.59, None, None, None,0.0,269.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.497, None, None, None, None,0.498, None, None, None, None,2017-10-10 20:00:00, None,41
45.89, None, None, None,0.0,270.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,2.733, None, None, None, None,0.412, None, None, None, None,2017-10-10 21:00:00, None,41
47.96, None, None, None,0.0,270.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,2.249, None, None, None, None,0.401, None, None, None, None,2017-10-10 22:00:00, None,41
49.76, None, None, None,0.0,270.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.7, None, None, None, None,0.404, None, None, None, None,2017-10-10 23:00:00, None,41
79.5, None, None, None,0.0,271.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.455, None, None, None, None,0.408, None, None, None, None,2017-10-11 00:00:00, None,41
95.2, None, None, None,0.0,272.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.121, None, None, None, None,0.42, None, None, None, None,2017-10-11 01:00:00, None,41
97.1, None, None, None,0.0,272.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.102, None, None, None, None,0.394, None, None, None, None,2017-10-11 02:00:00, None,41
97.7, None, None, None,0.0,273.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.489, None, None, None, None,0.382, None, None, None, None,2017-10-11 03:00:00, None,41
97.8, None, None, None,0.0,273.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.897, None, None, None, None,0.374, None, None, None, None,2017-10-11 04:00:00, None,41
97.8, None, None, None,0.0,273.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.334, None, None, None, None,0.395, None, None, None, None,2017-10-11 05:00:00, None,41
97.9, None, None, None,0.0,274.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.651, None, None, None, None,0.463, None, None, None, None,2017-10-11 06:00:00, None,41
96.8, None, None, None,0.0,275.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.512, None, None, None, None,0.385, None, None, None, None,2017-10-11 07:00:00, None,41
97.8, None, None, None,0.0,275.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.605, None, None, None, None,0.344, None, None, None, None,2017-10-11 08:00:00, None,41
97.8, None, None, None,0.0,275.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.894, None, None, None, None,0.356, None, None, None, None,2017-10-11 09:00:00, None,41
96.1, None, None, None,0.0,275.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.251, None, None, None, None,0.36, None, None, None, None,2017-10-11 10:00:00, None,41
97.3, None, None, None,0.0,276.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.675, None, None, None, None,0.379, None, None, None, None,2017-10-11 11:00:00, None,41
73.8, None, None, None,0.0,275.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.394, None, None, None, None,0.696, None, None, None, None,2017-10-11 12:00:00, None,41
90.3, None, None, None,0.0,271.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,0.911, None, None, None, None,2017-10-11 13:00:00, None,41
85.7, None, None, None,0.0,270.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.797, None, None, None, None,0.413, None, None, None, None,2017-10-11 14:00:00, None,41
73.6, None, None, None,0.0,271.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.029, None, None, None, None,1.853, None, None, None, None,2017-10-11 15:00:00, None,41
74.0, None, None, None,0.0,272.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.558, None, None, None, None,3.511, None, None, None, None,2017-10-11 16:00:00, None,41
72.3, None, None, None,0.0,275.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.593, None, None, None, None,1.061, None, None, None, None,2017-10-11 17:00:00, None,41
75.0, None, None, None,0.0,275.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.44, None, None, None, None,0.667, None, None, None, None,2017-10-11 18:00:00, None,41
75.2, None, None, None,0.0,275.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.783, None, None, None, None,0.458, None, None, None, None,2017-10-11 19:00:00, None,41
75.8, None, None, None,0.0,276.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.868, None, None, None, None,0.941, None, None, None, None,2017-10-11 20:00:00, None,41
91.6, None, None, None,0.0,278.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.949, None, None, None, None,0.847, None, None, None, None,2017-10-11 21:00:00, None,41
90.8, None, None, None,0.0,279.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.08, None, None, None, None,0.383, None, None, None, None,2017-10-11 22:00:00, None,41
94.0, None, None, None,0.0,279.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.369, None, None, None, None,0.492, None, None, None, None,2017-10-11 23:00:00, None,41
97.3, None, None, None,0.0,280.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.369, None, None, None, None,0.38, None, None, None, None,2017-10-12 00:00:00, None,41
97.6, None, None, None,0.0,280.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.267, None, None, None, None,0.462, None, None, None, None,2017-10-12 01:00:00, None,41
97.8, None, None, None,0.0,279.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.528, None, None, None, None,0.494, None, None, None, None,2017-10-12 02:00:00, None,41
97.9, None, None, None,0.0,279.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.64, None, None, None, None,0.338, None, None, None, None,2017-10-12 03:00:00, None,41
97.8, None, None, None,0.0,279.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.668, None, None, None, None,0.353, None, None, None, None,2017-10-12 04:00:00, None,41
97.8, None, None, None,0.0,278.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-3.079, None, None, None, None,0.356, None, None, None, None,2017-10-12 05:00:00, None,41
97.5, None, None, None,0.0,278.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-3.135, None, None, None, None,0.381, None, None, None, None,2017-10-12 06:00:00, None,41
96.7, None, None, None,0.0,278.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.341, None, None, None, None,0.33, None, None, None, None,2017-10-12 07:00:00, None,41
94.3, None, None, None,0.0,278.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.34, None, None, None, None,0.341, None, None, None, None,2017-10-12 08:00:00, None,41
95.7, None, None, None,0.0,278.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.843, None, None, None, None,0.432, None, None, None, None,2017-10-12 09:00:00, None,41
97.0, None, None, None,0.0,277.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.33, None, None, None, None,0.399, None, None, None, None,2017-10-12 10:00:00, None,41
92.0, None, None, None,0.0,276.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.323, None, None, None, None,0.454, None, None, None, None,2017-10-12 11:00:00, None,41
83.0, None, None, None,0.0,275.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.81, None, None, None, None,0.402, None, None, None, None,2017-10-12 12:00:00, None,41
73.7, None, None, None,0.0,275.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.437, None, None, None, None,0.444, None, None, None, None,2017-10-12 13:00:00, None,41
73.1, None, None, None,0.0,274.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.139, None, None, None, None,0.404, None, None, None, None,2017-10-12 14:00:00, None,41
76.1, None, None, None,0.0,273.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.95, None, None, None, None,0.468, None, None, None, None,2017-10-12 15:00:00, None,41
95.0, None, None, None,0.0,278.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.455, None, None, None, None,9.88, None, None, None, None,2017-10-12 16:00:00, None,41
97.0, None, None, None,0.0,276.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.042, None, None, None, None,0.845, None, None, None, None,2017-10-12 17:00:00, None,41
92.5, None, None, None,0.0,275.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.404, None, None, None, None,0.356, None, None, None, None,2017-10-12 18:00:00, None,41
90.6, None, None, None,0.0,275.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.956, None, None, None, None,0.411, None, None, None, None,2017-10-12 19:00:00, None,41
95.0, None, None, None,0.0,275.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.657, None, None, None, None,0.577, None, None, None, None,2017-10-12 20:00:00, None,41
96.6, None, None, None,0.0,276.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.639, None, None, None, None,0.358, None, None, None, None,2017-10-12 21:00:00, None,41
97.5, None, None, None,0.0,277.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.603, None, None, None, None,0.34, None, None, None, None,2017-10-12 22:00:00, None,41
97.7, None, None, None,0.0,276.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.659, None, None, None, None,0.339, None, None, None, None,2017-10-12 23:00:00, None,41
97.8, None, None, None,0.0,276.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.612, None, None, None, None,0.354, None, None, None, None,2017-10-13 00:00:00, None,41
97.8, None, None, None,0.0,277.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.509, None, None, None, None,0.362, None, None, None, None,2017-10-13 01:00:00, None,41
97.7, None, None, None,0.0,277.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.584, None, None, None, None,0.36, None, None, None, None,2017-10-13 02:00:00, None,41
97.8, None, None, None,0.0,276.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.668, None, None, None, None,0.356, None, None, None, None,2017-10-13 03:00:00, None,41
97.8, None, None, None,0.0,276.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.724, None, None, None, None,0.35, None, None, None, None,2017-10-13 04:00:00, None,41
97.7, None, None, None,0.0,277.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.714, None, None, None, None,0.345, None, None, None, None,2017-10-13 05:00:00, None,41
97.7, None, None, None,0.0,277.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.668, None, None, None, None,0.352, None, None, None, None,2017-10-13 06:00:00, None,41
97.7, None, None, None,0.0,277.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.677, None, None, None, None,0.345, None, None, None, None,2017-10-13 07:00:00, None,41
97.6, None, None, None,0.0,277.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.658, None, None, None, None,0.352, None, None, None, None,2017-10-13 08:00:00, None,41
97.6, None, None, None,0.0,277.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.444, None, None, None, None,0.34, None, None, None, None,2017-10-13 09:00:00, None,41
97.6, None, None, None,0.0,276.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.174, None, None, None, None,0.344, None, None, None, None,2017-10-13 10:00:00, None,41
97.6, None, None, None,0.0,281.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.243, None, None, None, None,9.85, None, None, None, None,2017-10-13 11:00:00, None,41
97.6, None, None, None,0.0,273.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.059, None, None, None, None,1.346, None, None, None, None,2017-10-13 12:00:00, None,41
97.7, None, None, None,0.0,267.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.51, None, None, None, None,1.976, None, None, None, None,2017-10-13 13:00:00, None,41
97.7, None, None, None,0.0,263.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.067, None, None, None, None,0.609, None, None, None, None,2017-10-13 14:00:00, None,41
97.6, None, None, None,0.0,262.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.38, None, None, None, None,0.668, None, None, None, None,2017-10-13 15:00:00, None,41
94.0, None, None, None,0.0,260.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.076, None, None, None, None,0.501, None, None, None, None,2017-10-13 16:00:00, None,41
95.8, None, None, None,0.0,262.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.735, None, None, None, None,1.055, None, None, None, None,2017-10-13 17:00:00, None,41
92.1, None, None, None,0.0,266.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.423, None, None, None, None,1.039, None, None, None, None,2017-10-13 18:00:00, None,41
77.2, None, None, None,0.0,268.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.97, None, None, None, None,0.862, None, None, None, None,2017-10-13 19:00:00, None,41
88.6, None, None, None,0.0,271.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.193, None, None, None, None,0.748, None, None, None, None,2017-10-13 20:00:00, None,41
93.6, None, None, None,0.0,272.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.834, None, None, None, None,0.531, None, None, None, None,2017-10-13 21:00:00, None,41
92.5, None, None, None,0.0,274.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.04, None, None, None, None,0.45, None, None, None, None,2017-10-13 22:00:00, None,41
97.2, None, None, None,0.0,275.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.584, None, None, None, None,0.444, None, None, None, None,2017-10-13 23:00:00, None,41
97.5, None, None, None,0.0,275.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.37, None, None, None, None,0.355, None, None, None, None,2017-10-14 00:00:00, None,41
97.6, None, None, None,0.0,275.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.5, None, None, None, None,0.337, None, None, None, None,2017-10-14 01:00:00, None,41
95.3, None, None, None,0.0,275.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.828, None, None, None, None,0.37, None, None, None, None,2017-10-14 02:00:00, None,41
85.7, None, None, None,0.0,275.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.119, None, None, None, None,0.349, None, None, None, None,2017-10-14 03:00:00, None,41
92.6, None, None, None,0.0,275.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.221, None, None, None, None,0.41, None, None, None, None,2017-10-14 04:00:00, None,41
94.3, None, None, None,0.0,276.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.587, None, None, None, None,0.339, None, None, None, None,2017-10-14 05:00:00, None,41
94.8, None, None, None,0.0,276.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.556, None, None, None, None,0.343, None, None, None, None,2017-10-14 06:00:00, None,41
