pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, -0.164,41
None, None, -1.009, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, -0.078,41
None, None, -0.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, -0.233,41
None, None, -0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, -0.222,41
None, None, 0.351, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, 0.535,41
None, None, 0.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, -0.201,41
None, None, 0.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, -0.347,41
None, None, 0.673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, -0.173,41
None, None, 0.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, -0.293,41
None, None, 0.962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, -0.104,41
None, None, 0.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, -0.447,41
None, None, 0.205, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, -0.151,41
None, None, -0.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, -0.174,41
None, None, -0.274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, -0.159,41
None, None, -0.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, -0.109,41
None, None, -0.421, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, -0.126,41
None, None, -0.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, -0.088,41
None, None, -0.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, -0.185,41
None, None, -0.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, -0.141,41
None, None, -0.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, -0.54,41
None, None, -0.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, -0.25,41
None, None, -0.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, 1.229,41
None, None, -0.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, 2.092,41
None, None, -0.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, 1.894,41
None, None, -0.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, 1.762,41
None, None, -0.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, 1.444,41
None, None, -0.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, 1.045,41
None, None, 0.226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, -0.724,41
None, None, 0.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, -0.495,41
None, None, 1.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, -0.45,41
None, None, 1.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, -0.435,41
None, None, 1.699, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, -0.235,41
None, None, 2.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, -0.289,41
None, None, 1.914, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, -0.488,41
None, None, 1.062, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, -0.307,41
None, None, 0.689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, -0.249,41
None, None, 0.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, -0.117,41
None, None, 0.168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, -0.105,41
None, None, -0.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, -0.085,41
None, None, -0.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, -0.141,41
None, None, -0.315, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, -0.119,41
None, None, -0.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, -0.135,41
None, None, -0.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, -0.227,41
None, None, -0.866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, -0.22,41
None, None, -0.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, -0.16,41
None, None, -0.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, 2.665,41
None, None, -0.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, 4.379,41
None, None, -0.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, 8.63,41
None, None, -0.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, 10.6,41
None, None, -1.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, 11.23,41
None, None, -0.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, 11.03,41
None, None, -0.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, 10.41,41
None, None, 0.115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, 9.94,41
None, None, 0.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, 8.4,41
None, None, 1.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, 7.862,41
None, None, 0.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, 7.476,41
None, None, 0.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, 6.637,41
None, None, 0.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, 5.686,41
None, None, 0.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, 6.253,41
None, None, -0.093, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, 5.409,41
None, None, -0.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, 5.652,41
None, None, -1.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, 5.798,41
None, None, -2.602, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, 5.022,41
None, None, -3.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, 5.44,41
None, None, -2.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, 5.797,41
None, None, -2.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, 6.559,41
None, None, -1.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, 5.134,41
None, None, -1.158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, 5.257,41
None, None, -1.074, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, 5.704,41
None, None, -1.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, 5.797,41
None, None, -1.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, 5.225,41
None, None, -1.147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, 4.33,41
None, None, -1.003, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, 5.116,41
None, None, -0.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, 5.808,41
None, None, -0.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, 5.94,41
None, None, -0.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, 5.69,41
None, None, -0.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, 5.435,41
None, None, -0.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, 5.319,41
None, None, 0.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, 5.157,41
None, None, 0.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, 5.034,41
None, None, 0.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, 5.013,41
None, None, 0.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, 4.788,41
None, None, 0.221, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, 4.581,41
None, None, 0.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, 6.415,41
None, None, 0.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, 5.049,41
None, None, 0.242, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, 5.159,41
None, None, 0.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, 5.017,41
None, None, 0.436, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, 4.795,41
None, None, 0.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, 4.519,41
