CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-0.131,92.8, None, None, None, None, 58.18, None, 3.552, 293.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 13:00:00, None, None,41
None,0.243,95.9, None, None, None, None, 50.92, None, 2.366, 218.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 14:00:00, None, None,41
None,0.327,96.2, None, None, None, None, 22.17, None, 4.864, 220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 15:00:00, None, None,41
None,1.829,96.5, None, None, None, None, 44.68, None, 4.674, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 16:00:00, None, None,41
None,1.187,96.3, None, None, None, None, 36.95, None, 6.97, 200.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 17:00:00, None, None,41
None,0.5,96.3, None, None, None, None, 26.65, None, 11.27, 193.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 18:00:00, None, None,41
None,-0.146,96.4, None, None, None, None, 38.58, None, 8.01, 199.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 19:00:00, None, None,41
None,-0.272,96.5, None, None, None, None, 28.98, None, 8.39, 204.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 20:00:00, None, None,41
None,-0.301,96.6, None, None, None, None, 25.53, None, 10.03, 197.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 21:00:00, None, None,41
None,-0.315,96.7, None, None, None, None, 23.82, None, 13.52, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 22:00:00, None, None,41
None,-0.532,96.7, None, None, None, None, 21.01, None, 15.12, 211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-08 23:00:00, None, None,41
None,-0.819,96.8, None, None, None, None, 23.82, None, 15.06, 205.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 00:00:00, None, None,41
None,-1.045,96.6, None, None, None, None, 25.04, None, 13.85, 184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 01:00:00, None, None,41
None,-1.187,96.4, None, None, None, None, 21.76, None, 15.09, 195.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 02:00:00, None, None,41
None,-1.291,96.0, None, None, None, None, 22.5, None, 16.91, 172.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 03:00:00, None, None,41
None,-1.347,95.7, None, None, None, None, 29.35, None, 14.86, 147.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 04:00:00, None, None,41
None,-1.322,95.1, None, None, None, None, 31.01, None, 14.97, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 05:00:00, None, None,41
None,-0.867,95.0, None, None, None, None, 18.14, None, 19.34, 95.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 06:00:00, None, None,41
None,-0.65,95.1, None, None, None, None, 21.91, None, 19.23, 103.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 07:00:00, None, None,41
None,-0.526,93.7, None, None, None, None, 21.79, None, 18.8, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 08:00:00, None, None,41
None,-0.524,95.3, None, None, None, None, 24.81, None, 15.02, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 09:00:00, None, None,41
None,-0.493,94.9, None, None, None, None, 25.17, None, 13.17, 106.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 10:00:00, None, None,41
None,-0.216,93.2, None, None, None, None, 28.73, None, 11.49, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 11:00:00, None, None,41
None,0.241,91.3, None, None, None, None, 34.51, None, 9.34, 110.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 12:00:00, None, None,41
None,0.929,72.23, None, None, None, None, 26.73, None, 12.6, 112.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 13:00:00, None, None,41
None,2.876,67.93, None, None, None, None, 46.24, None, 9.13, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 14:00:00, None, None,41
None,3.25,69.99, None, None, None, None, 67.94, None, 4.017, 72.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 15:00:00, None, None,41
None,3.281,67.32, None, None, None, None, 47.28, None, 7.351, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 16:00:00, None, None,41
None,3.474,50.98, None, None, None, None, 29.37, None, 14.27, 126.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 17:00:00, None, None,41
None,2.734,46.69, None, None, None, None, 25.8, None, 16.03, 131.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 18:00:00, None, None,41
None,1.847,51.49, None, None, None, None, 39.13, None, 10.43, 155.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 19:00:00, None, None,41
None,1.478,60.38, None, None, None, None, 24.55, None, 12.82, 145.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 20:00:00, None, None,41
None,1.359,60.65, None, None, None, None, 26.89, None, 10.75, 130.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 21:00:00, None, None,41
None,3.085,55.61, None, None, None, None, 12.52, None, 18.42, 118.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 22:00:00, None, None,41
None,3.49,47.63, None, None, None, None, 16.54, None, 15.66, 127.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-09 23:00:00, None, None,41
None,3.129,47.39, None, None, None, None, 18.76, None, 10.98, 157.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 00:00:00, None, None,41
None,2.957,48.86, None, None, None, None, 10.65, None, 11.61, 118.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 01:00:00, None, None,41
None,3.268,35.48, None, None, None, None, 21.23, None, 9.38, 138.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 02:00:00, None, None,41
None,3.367,36.16, None, None, None, None, 12.02, None, 9.67, 116.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 03:00:00, None, None,41
None,3.35,43.95, None, None, None, None, 11.31, None, 9.22, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 04:00:00, None, None,41
None,3.998,41.08, None, None, None, None, 11.49, None, 13.2, 99.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 05:00:00, None, None,41
None,3.287,37.59, None, None, None, None, 15.67, None, 13.86, 127.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 06:00:00, None, None,41
None,2.474,55.38, None, None, None, None, 17.95, None, 18.44, 158.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 07:00:00, None, None,41
None,2.143,60.53, None, None, None, None, 19.16, None, 16.4, 124.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 08:00:00, None, None,41
None,2.115,64.37, None, None, None, None, 18.86, None, 11.17, 106.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 09:00:00, None, None,41
None,1.59,73.0, None, None, None, None, 39.62, None, 10.29, 115.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 10:00:00, None, None,41
None,0.601,81.2, None, None, None, None, 20.91, None, 13.96, 160.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 11:00:00, None, None,41
None,0.387,84.3, None, None, None, None, 27.25, None, 15.54, 157.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 12:00:00, None, None,41
None,0.04,92.8, None, None, None, None, 42.84, None, 8.67, 141.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 13:00:00, None, None,41
None,-1.874,94.1, None, None, None, None, 29.85, None, 19.25, 134.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 14:00:00, None, None,41
None,-1.865,94.8, None, None, None, None, 33.76, None, 16.81, 127.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 15:00:00, None, None,41
None,-2.142,89.6, None, None, None, None, 30.92, None, 27.15, 112.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 16:00:00, None, None,41
None,-2.525,79.85, None, None, None, None, 22.5, None, 29.72, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 17:00:00, None, None,41
None,-2.738,87.7, None, None, None, None, 36.33, None, 22.44, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 18:00:00, None, None,41
None,-2.765,89.3, None, None, None, None, 29.25, None, 17.72, 127.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 19:00:00, None, None,41
None,-2.937,89.2, None, None, None, None, 24.84, None, 16.09, 134.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 20:00:00, None, None,41
None,-3.03,91.1, None, None, None, None, 24.83, None, 13.09, 137.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 21:00:00, None, None,41
None,-3.462,92.6, None, None, None, None, 23.13, None, 19.45, 121.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 22:00:00, None, None,41
None,-3.727,88.4, None, None, None, None, 23.51, None, 18.45, 123.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-10 23:00:00, None, None,41
None,-3.959,89.8, None, None, None, None, 20.06, None, 19.91, 122.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 00:00:00, None, None,41
None,-4.114,89.5, None, None, None, None, 28.54, None, 16.65, 112.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 01:00:00, None, None,41
None,-4.512,85.7, None, None, None, None, 28.69, None, 15.49, 117.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 02:00:00, None, None,41
None,-4.908,85.4, None, None, None, None, 23.8, None, 14.4, 136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 03:00:00, None, None,41
None,-4.899,86.0, None, None, None, None, 24.03, None, 12.9, 156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 04:00:00, None, None,41
None,-4.865,86.0, None, None, None, None, 20.74, None, 14.72, 162.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 05:00:00, None, None,41
None,-4.843,91.4, None, None, None, None, 22.08, None, 13.11, 152.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 06:00:00, None, None,41
None,-4.704,94.3, None, None, None, None, 27.84, None, 9.08, 145.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 07:00:00, None, None,41
None,-4.713,93.1, None, None, None, None, 30.6, None, 9.74, 117.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 08:00:00, None, None,41
None,-4.445,92.9, None, None, None, None, 26.93, None, 8.93, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 09:00:00, None, None,41
None,-4.366,93.0, None, None, None, None, 37.1, None, 6.855, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 10:00:00, None, None,41
None,-4.035,93.2, None, None, None, None, 30.94, None, 7.807, 133.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 11:00:00, None, None,41
None,-3.725,93.4, None, None, None, None, 23.96, None, 12.16, 142.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 12:00:00, None, None,41
None,-3.236,93.6, None, None, None, None, 48.3, None, 5.987, 150.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 13:00:00, None, None,41
None,-3.148,93.6, None, None, None, None, 32.72, None, 6.305, 159.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 14:00:00, None, None,41
None,-3.414,93.5, None, None, None, None, 41.77, None, 6.864, 143.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 15:00:00, None, None,41
None,-3.713,93.2, None, None, None, None, 29.09, None, 10.73, 142.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 16:00:00, None, None,41
None,-3.838,93.0, None, None, None, None, 26.79, None, 11.17, 154.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 17:00:00, None, None,41
None,-4.098,93.1, None, None, None, None, 30.01, None, 11.69, 152.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 18:00:00, None, None,41
None,-4.405,93.1, None, None, None, None, 25.62, None, 13.56, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 19:00:00, None, None,41
None,-4.072,93.4, None, None, None, None, 28.85, None, 12.52, 146.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 20:00:00, None, None,41
None,-4.275,93.0, None, None, None, None, 24.25, None, 10.71, 136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 21:00:00, None, None,41
None,-3.773,93.7, None, None, None, None, 35.37, None, 9.17, 160.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 22:00:00, None, None,41
None,-3.99,93.4, None, None, None, None, 28.18, None, 9.14, 148.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-11 23:00:00, None, None,41
None,-3.934,93.3, None, None, None, None, 39.47, None, 6.374, 133.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 00:00:00, None, None,41
None,-4.004,93.2, None, None, None, None, 47.69, None, 5.253, 112.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 01:00:00, None, None,41
None,-3.99,93.3, None, None, None, None, 32.47, None, 6.876, 122.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 02:00:00, None, None,41
None,-4.111,93.1, None, None, None, None, 33.47, None, 7.659, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 03:00:00, None, None,41
None,-4.055,93.2, None, None, None, None, 26.07, None, 8.86, 107.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 04:00:00, None, None,41
None,-4.154,93.0, None, None, None, None, 34.43, None, 5.508, 117.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 05:00:00, None, None,41
None,-4.222,92.9, None, None, None, None, 26.61, None, 6.177, 121.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 06:00:00, None, None,41
None,-4.301,92.9, None, None, None, None, 34.34, None, 6.781, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 07:00:00, None, None,41
None,-4.128,93.0, None, None, None, None, 28.52, None, 6.862, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 08:00:00, None, None,41
None,-4.12,93.0, None, None, None, None, 32.98, None, 5.588, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 09:00:00, None, None,41
None,-3.341,93.4, None, None, None, None, 48.63, None, 3.728, 97.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 10:00:00, None, None,41
None,-2.855,93.2, None, None, None, None, 66.77, None, 2.17, 77.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 11:00:00, None, None,41
None,-2.795,93.3, None, None, None, None, 50.84, None, 4.472, 78.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 12:00:00, None, None,41
None,-1.998,94.0, None, None, None, None, 72.25, None, 2.89, 135.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 13:00:00, None, None,41
None,-2.264,93.8, None, None, None, None, 61.27, None, 2.763, 152.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 14:00:00, None, None,41
None,-2.249,93.7, None, None, None, None, 38.44, None, 4.818, 146.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 15:00:00, None, None,41
None,-2.467,93.7, None, None, None, None, 55.4, None, 3.643, 133.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 16:00:00, None, None,41
None,-2.891,93.8, None, None, None, None, 29.36, None, 6.177, 136.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 17:00:00, None, None,41
None,-3.081,93.6, None, None, None, None, 19.36, None, 5.286, 146.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 18:00:00, None, None,41
None,-3.287,93.6, None, None, None, None, 24.93, None, 7.475, 133.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 19:00:00, None, None,41
None,-3.411,93.4, None, None, None, None, 26.71, None, 6.714, 135.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 20:00:00, None, None,41
None,-3.411,93.5, None, None, None, None, 24.98, None, 8.2, 130.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 21:00:00, None, None,41
None,-3.296,93.4, None, None, None, None, 26.47, None, 5.396, 133.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 22:00:00, None, None,41
None,-3.423,93.3, None, None, None, None, 33.76, None, 6.767, 132.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None,41
None,-3.572,93.2, None, None, None, None, 29.96, None, 8.52, 118.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None,41
None,-3.513,93.1, None, None, None, None, 26.03, None, 5.537, 165.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None,41
None,-3.759,92.9, None, None, None, None, 27.26, None, 7.068, 158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None,41
None,-3.716,92.8, None, None, None, None, 20.79, None, 2.93, 159.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None,41
None,-3.578,92.8, None, None, None, None, 38.35, None, 1.304, 145.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None,41
None,-3.544,93.1, None, None, None, None, 44.21, None, 0.305, 171.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None,41
None,-3.835,92.9, None, None, None, None, 57.1, None, 0.412, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None,41
None,-3.874,93.1, None, None, None, None, 23.73, None, 3.213, 222.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None,41
None,-4.103,92.8, None, None, None, None, 23.36, None, 6.997, 228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None,41
None,-4.532,92.5, None, None, None, None, 14.7, None, 12.42, 266.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None,41
None,-4.699,92.2, None, None, None, None, 13.38, None, 17.03, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None,41
None,-4.86,91.9, None, None, None, None, 11.67, None, 19.57, 266.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None,41
None,-4.817,91.5, None, None, None, None, 14.54, None, 17.17, 269.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None,41
None,-4.707,91.1, None, None, None, None, 14.91, None, 15.04, 259.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None,41
None,-4.095,91.7, None, None, None, None, 31.04, None, 6.707, 234.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None,41
None,-3.965,91.9, None, None, None, None, 41.69, None, 5.231, 241.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None,41
None,-3.761,92.5, None, None, None, None, 35.54, None, 5.619, 245.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None,41
None,-3.456,92.7, None, None, None, None, 29.63, None, 5.145, 196.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None,41
None,-3.796,92.5, None, None, None, None, 63.03, None, 2.73, 218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None,41
None,-4.343,92.0, None, None, None, None, 18.18, None, 3.141, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None,41
None,-4.23,92.5, None, None, None, None, 51.74, None, 2.207, 130.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None,41
None,-4.303,92.5, None, None, None, None, 8.17, None, 10.51, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None,41
None,-4.767,91.9, None, None, None, None, 14.07, None, 14.25, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None,41
None,-4.397,92.6, None, None, None, None, 18.56, None, 12.59, 135.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None,41
None,-4.295,92.8, None, None, None, None, 24.15, None, 12.62, 136.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None,41
None,-4.12,92.9, None, None, None, None, 20.84, None, 16.41, 131.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None,41
None,-4.038,92.9, None, None, None, None, 21.93, None, 15.83, 137.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None,41
None,-4.148,92.8, None, None, None, None, 21.32, None, 18.45, 149.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None,41
None,-4.368,92.6, None, None, None, None, 25.64, None, 16.4, 134.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None,41
None,-4.574,92.6, None, None, None, None, 25.45, None, 16.5, 120.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None,41
None,-4.399,92.6, None, None, None, None, 25.18, None, 15.93, 135.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None,41
None,-3.993,93.1, None, None, None, None, 19.3, None, 18.08, 145.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None,41
None,-3.795,93.3, None, None, None, None, 28.18, None, 15.47, 137.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None,41
None,-3.846,93.2, None, None, None, None, 25.53, None, 16.98, 130.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None,41
None,-3.846,93.2, None, None, None, None, 23.51, None, 20.07, 137.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None,41
None,-3.713,93.1, None, None, None, None, 25.81, None, 20.55, 125.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None,41
None,-3.787,93.0, None, None, None, None, 21.37, None, 22.33, 137.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None,41
None,-3.711,93.1, None, None, None, None, 19.95, None, 22.54, 131.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None,41
None,-3.485,93.3, None, None, None, None, 23.55, None, 17.29, 135.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None,41
None,-3.31,93.5, None, None, None, None, 22.03, None, 18.68, 143.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None,41
None,-2.88,93.8, None, None, None, None, 21.82, None, 18.61, 150.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None,41
None,-2.321,94.0, None, None, None, None, 21.8, None, 15.63, 161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None,41
