wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-07-26 23:00:00,30,187.1, None, None,24.2, None, None
,,,,,,,,,,,,2021-07-27 00:00:00,30,152.0, None, None,34.1, None, None
,,,,,,,,,,,,2021-07-27 01:00:00,30,55.0, None, None,43.3, None, None
,,,,,,,,,,,,2021-07-27 02:00:00,30,46.0, None, None,40.9, None, None
,,,,,,,,,,,,2021-07-27 03:00:00,30,41.3, None, None,45.2, None, None
,,,,,,,,,,,,2021-07-27 04:00:00,30,49.1, None, None,43.9, None, None
,,,,,,,,,,,,2021-07-27 05:00:00,30,50.0, None, None,51.3, None, None
,,,,,,,,,,,,2021-07-27 06:00:00,30,61.4, None, None,45.4, None, None
,,,,,,,,,,,,2021-07-27 07:00:00,30,341.8, None, None,46.0, None, None
,,,,,,,,,,,,2021-07-27 08:00:00,30,10.5, None, None,45.0, None, None
,,,,,,,,,,,,2021-07-27 09:00:00,30,6.7, None, None,41.3, None, None
,,,,,,,,,,,,2021-07-27 10:00:00,30,23.5, None, None,34.0, None, None
,,,,,,,,,,,,2021-07-27 11:00:00,30,55.4, None, None,32.4, None, None
,,,,,,,,,,,,2021-07-27 12:00:00,30,8.6, None, None,33.6, None, None
,,,,,,,,,,,,2021-07-27 13:00:00,30,22.1, None, None,28.9, None, None
,,,,,,,,,,,,2021-07-27 14:00:00,30,351.8, None, None,28.4, None, None
,,,,,,,,,,,,2021-07-27 15:00:00,30,308.0, None, None,27.1, None, None
,,,,,,,,,,,,2021-07-27 16:00:00,30,283.4, None, None,26.4, None, None
,,,,,,,,,,,,2021-07-27 17:00:00,30,32.7, None, None,30.8, None, None
,,,,,,,,,,,,2021-07-27 18:00:00,30,166.9, None, None,39.7, None, None
,,,,,,,,,,,,2021-07-27 19:00:00,30,163.2, None, None,46.0, None, None
,,,,,,,,,,,,2021-07-27 20:00:00,30,127.4, None, None,50.6, None, None
,,,,,,,,,,,,2021-07-27 21:00:00,30,103.2, None, None,58.9, None, None
,,,,,,,,,,,,2021-07-27 22:00:00,30,76.5, None, None,57.4, None, None
,,,,,,,,,,,,2021-07-27 23:00:00,30,15.8, None, None,59.7, None, None
,,,,,,,,,,,,2021-07-28 00:00:00,30,102.8, None, None,54.9, None, None
,,,,,,,,,,,,2021-07-28 01:00:00,30,28.1, None, None,63.6, None, None
,,,,,,,,,,,,2021-07-28 02:00:00,30,50.4, None, None,59.7, None, None
,,,,,,,,,,,,2021-07-28 03:00:00,30,26.7, None, None,57.9, None, None
,,,,,,,,,,,,2021-07-28 04:00:00,30,333.7, None, None,58.3, None, None
,,,,,,,,,,,,2021-07-28 05:00:00,30,347.7, None, None,61.6, None, None
,,,,,,,,,,,,2021-07-28 06:00:00,30,27.0, None, None,68.8, None, None
,,,,,,,,,,,,2021-07-28 07:00:00,30,54.3, None, None,64.1, None, None
,,,,,,,,,,,,2021-07-28 08:00:00,30,26.7, None, None,52.3, None, None
,,,,,,,,,,,,2021-07-28 09:00:00,30,41.2, None, None,41.2, None, None
,,,,,,,,,,,,2021-07-28 10:00:00,30,44.9, None, None,37.6, None, None
,,,,,,,,,,,,2021-07-28 11:00:00,30,27.4, None, None,35.3, None, None
,,,,,,,,,,,,2021-07-28 12:00:00,30,8.2, None, None,32.0, None, None
,,,,,,,,,,,,2021-07-28 13:00:00,30,256.3, None, None,27.9, None, None
,,,,,,,,,,,,2021-07-28 14:00:00,30,234.7, None, None,31.9, None, None
,,,,,,,,,,,,2021-07-28 15:00:00,30,200.2, None, None,28.2, None, None
,,,,,,,,,,,,2021-07-28 16:00:00,30,225.6, None, None,27.5, None, None
,,,,,,,,,,,,2021-07-28 17:00:00,30,219.4, None, None,31.0, None, None
,,,,,,,,,,,,2021-07-28 18:00:00,30,115.2, None, None,34.7, None, None
,,,,,,,,,,,,2021-07-28 19:00:00,30,123.1, None, None,42.4, None, None
,,,,,,,,,,,,2021-07-28 20:00:00,30,119.5, None, None,50.9, None, None
,,,,,,,,,,,,2021-07-28 21:00:00,30,76.2, None, None,62.7, None, None
,,,,,,,,,,,,2021-07-28 22:00:00,30,94.5, None, None,59.2, None, None
,,,,,,,,,,,,2021-07-28 23:00:00,30,67.5, None, None,62.6, None, None
,,,,,,,,,,,,2021-07-29 00:00:00,30,37.7, None, None,61.5, None, None
,,,,,,,,,,,,2021-07-29 01:00:00,30,38.9, None, None,61.4, None, None
,,,,,,,,,,,,2021-07-29 02:00:00,30,6.7, None, None,60.8, None, None
,,,,,,,,,,,,2021-07-29 03:00:00,30,66.2, None, None,68.9, None, None
,,,,,,,,,,,,2021-07-29 04:00:00,30,342.6, None, None,71.7, None, None
,,,,,,,,,,,,2021-07-29 05:00:00,30,18.7, None, None,73.9, None, None
,,,,,,,,,,,,2021-07-29 06:00:00,30,44.2, None, None,69.7, None, None
,,,,,,,,,,,,2021-07-29 07:00:00,30,26.1, None, None,61.7, None, None
,,,,,,,,,,,,2021-07-29 08:00:00,30,48.7, None, None,49.3, None, None
,,,,,,,,,,,,2021-07-29 09:00:00,30,11.0, None, None,45.8, None, None
,,,,,,,,,,,,2021-07-29 10:00:00,30,116.1, None, None,41.9, None, None
,,,,,,,,,,,,2021-07-29 11:00:00,30,74.0, None, None,38.1, None, None
,,,,,,,,,,,,2021-07-29 12:00:00,30,51.8, None, None,34.2, None, None
,,,,,,,,,,,,2021-07-29 13:00:00,30,199.5, None, None,32.0, None, None
,,,,,,,,,,,,2021-07-29 14:00:00,30,198.8, None, None,32.0, None, None
,,,,,,,,,,,,2021-07-29 15:00:00,30,204.5, None, None,33.3, None, None
,,,,,,,,,,,,2021-07-29 16:00:00,30,164.7, None, None,31.7, None, None
,,,,,,,,,,,,2021-07-29 17:00:00,30,178.8, None, None,32.8, None, None
,,,,,,,,,,,,2021-07-29 18:00:00,30,155.6, None, None,38.9, None, None
,,,,,,,,,,,,2021-07-29 19:00:00,30,146.0, None, None,43.6, None, None
,,,,,,,,,,,,2021-07-29 20:00:00,30,157.1, None, None,51.0, None, None
,,,,,,,,,,,,2021-07-29 21:00:00,30,75.0, None, None,60.2, None, None
,,,,,,,,,,,,2021-07-29 22:00:00,30,8.0, None, None,57.7, None, None
,,,,,,,,,,,,2021-07-29 23:00:00,30,347.6, None, None,54.6, None, None
