SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,4.9, None,0.0,9.4, None,2018-03-26 22:15:00,294.0,100.0,13
None,4.9, None,0.0,10.7, None,2018-03-26 22:30:00,304.0,100.0,13
None,5.0, None,0.0,10.5, None,2018-03-26 22:45:00,246.0,100.0,13
None,5.0, 1.0,0.0,8.7, None,2018-03-26 23:00:00,259.0,100.0,13
None,5.0, None,0.0,10.9, None,2018-03-26 23:15:00,253.0,99.0,13
None,5.0, None,0.0,10.4, None,2018-03-26 23:30:00,268.0,99.0,13
None,5.0, None,0.0,11.1, None,2018-03-26 23:45:00,248.0,99.0,13
None,5.1, 0.0,0.255,10.1, None,2018-03-27 00:00:00,276.0,99.0,13
None,5.0, None,0.0,11.4, None,2018-03-27 00:15:00,265.0,99.0,13
None,5.0, None,0.254,11.5, None,2018-03-27 00:30:00,258.0,99.0,13
None,5.1, None,0.254,10.0, None,2018-03-27 00:45:00,270.0,99.0,13
None,5.0, 0.0,0.254,6.1, None,2018-03-27 01:00:00,347.0,100.0,13
None,4.9, None,0.254,11.9, None,2018-03-27 01:15:00,300.0,100.0,13
None,4.9, None,0.254,13.1, None,2018-03-27 01:30:00,297.0,100.0,13
None,4.9, None,0.254,10.5, None,2018-03-27 01:45:00,297.0,100.0,13
None,4.9, 1.0,0.254,14.5, None,2018-03-27 02:00:00,271.0,99.0,13
None,4.9, None,0.254,13.6, None,2018-03-27 02:15:00,295.0,99.0,13
None,4.9, None,0.254,10.5, None,2018-03-27 02:30:00,302.0,99.0,13
None,4.9, None,0.509,12.1, None,2018-03-27 02:45:00,280.0,99.0,13
None,4.9, 2.0,0.254,11.4, None,2018-03-27 03:00:00,254.0,99.0,13
None,4.8, None,0.254,14.9, None,2018-03-27 03:15:00,247.0,99.0,13
None,4.8, None,0.0,11.2, None,2018-03-27 03:30:00,246.0,100.0,13
None,4.8, None,0.254,12.3, None,2018-03-27 03:45:00,215.0,99.0,13
None,4.8, 0.0,0.0,10.3, None,2018-03-27 04:00:00,218.0,99.0,13
None,4.9, None,0.254,12.2, None,2018-03-27 04:15:00,218.0,99.0,13
None,5.0, None,0.0,10.7, None,2018-03-27 04:30:00,228.0,100.0,13
None,5.1, None,0.254,13.3, None,2018-03-27 04:45:00,229.0,100.0,13
None,5.1, 1.0,0.254,11.2, None,2018-03-27 05:00:00,243.0,100.0,13
None,5.3, None,0.254,9.8, None,2018-03-27 05:15:00,250.0,100.0,13
None,5.5, None,0.254,10.8, None,2018-03-27 05:30:00,244.0,100.0,13
None,5.6, None,0.0,11.1, None,2018-03-27 05:45:00,252.0,100.0,13
None,5.6, 0.0,0.254,10.5, None,2018-03-27 06:00:00,244.0,100.0,13
None,5.7, None,0.255,12.8, None,2018-03-27 06:15:00,248.0,100.0,13
None,5.7, None,0.254,13.9, None,2018-03-27 06:30:00,254.0,100.0,13
None,5.8, None,0.0,12.6, None,2018-03-27 06:45:00,255.0,100.0,13
None,5.8, 1.0,0.254,10.8, None,2018-03-27 07:00:00,283.0,100.0,13
None,5.9, None,0.0,11.2, None,2018-03-27 07:15:00,262.0,100.0,13
None,6.0, None,0.0,13.3, None,2018-03-27 07:30:00,269.0,100.0,13
None,6.1, None,0.254,8.9, None,2018-03-27 07:45:00,287.0,100.0,13
None,6.2, 1.0,0.0,10.9, None,2018-03-27 08:00:00,279.0,100.0,13
None,6.3, None,0.254,8.5, None,2018-03-27 08:15:00,301.0,100.0,13
None,6.4, None,0.0,11.9, None,2018-03-27 08:30:00,276.0,100.0,13
None,6.5, None,0.0,14.0, None,2018-03-27 08:45:00,282.0,100.0,13
None,6.5, 0.0,0.0,12.0, None,2018-03-27 09:00:00,298.0,100.0,13
None,6.6, None,0.254,13.7, None,2018-03-27 09:15:00,291.0,100.0,13
None,6.7, None,0.0,12.6, None,2018-03-27 09:30:00,297.0,100.0,13
None,6.9, None,0.0,11.8, None,2018-03-27 09:45:00,302.0,100.0,13
None,7.1, 0.0,0.0,10.9, None,2018-03-27 10:00:00,284.0,100.0,13
None,7.1, None,0.0,13.7, None,2018-03-27 10:15:00,294.0,99.0,13
None,7.1, None,0.0,14.1, None,2018-03-27 10:30:00,299.0,98.0,13
None,7.3, None,0.0,11.6, None,2018-03-27 10:45:00,300.0,98.0,13
None,7.6, 0.0,0.0,10.2, None,2018-03-27 11:00:00,308.0,97.0,13
None,7.5, None,0.0,14.6, None,2018-03-27 11:15:00,301.0,97.0,13
None,8.4, None,0.0,12.9, None,2018-03-27 11:30:00,302.0,93.0,13
None,8.5, None,0.0,11.9, None,2018-03-27 11:45:00,286.0,90.0,13
None,8.7, 0.0,0.0,10.4, None,2018-03-27 12:00:00,294.0,91.0,13
None,9.3, None,0.0,11.3, None,2018-03-27 12:15:00,291.0,87.0,13
None,10.1, None,0.0,12.1, None,2018-03-27 12:30:00,288.0,80.0,13
None,9.7, None,0.0,9.9, None,2018-03-27 12:45:00,300.0,82.0,13
None,9.3, 1.0,0.0,10.7, None,2018-03-27 13:00:00,294.0,84.0,13
None,9.3, None,0.0,9.2, None,2018-03-27 13:15:00,277.0,83.0,13
None,9.6, None,0.0,13.2, None,2018-03-27 13:30:00,274.0,78.0,13
None,9.4, None,0.0,13.2, None,2018-03-27 13:45:00,288.0,77.0,13
None,9.4, -1.0,0.0,13.2, None,2018-03-27 14:00:00,281.0,77.0,13
None,9.2, None,0.0,15.6, None,2018-03-27 14:15:00,302.0,80.0,13
None,9.6, None,0.0,16.2, None,2018-03-27 14:30:00,296.0,73.0,13
None,10.1, None,0.0,13.9, None,2018-03-27 14:45:00,300.0,70.0,13
None,9.7, 0.0,0.0,16.1, None,2018-03-27 15:00:00,297.0,71.0,13
None,9.5, None,0.0,15.5, None,2018-03-27 15:15:00,303.0,71.0,13
None,9.4, None,0.0,14.8, None,2018-03-27 15:30:00,303.0,72.0,13
None,8.6, None,0.0,14.3, None,2018-03-27 15:45:00,296.0,75.0,13
None,8.0, 1.0,0.0,14.4, None,2018-03-27 16:00:00,295.0,74.0,13
None,7.7, None,0.0,13.6, None,2018-03-27 16:15:00,303.0,74.0,13
None,7.1, None,0.0,16.3, None,2018-03-27 16:30:00,306.0,77.0,13
None,6.6, None,0.0,16.6, None,2018-03-27 16:45:00,309.0,76.0,13
None,6.4, -1.0,0.0,14.8, None,2018-03-27 17:00:00,307.0,77.0,13
None,5.8, None,0.0,14.7, None,2018-03-27 17:15:00,307.0,82.0,13
None,5.3, None,0.0,14.8, None,2018-03-27 17:30:00,308.0,83.0,13
None,4.9, None,0.0,15.8, None,2018-03-27 17:45:00,306.0,85.0,13
None,4.7, -1.0,0.0,15.5, None,2018-03-27 18:00:00,308.0,89.0,13
None,4.6, None,0.0,14.8, None,2018-03-27 18:15:00,306.0,87.0,13
None,4.4, None,0.0,15.5, None,2018-03-27 18:30:00,308.0,89.0,13
None,4.0, None,0.0,14.4, None,2018-03-27 18:45:00,304.0,84.0,13
None,3.5, 0.0,0.0,11.4, None,2018-03-27 19:00:00,310.0,87.0,13
None,3.3, None,0.0,12.2, None,2018-03-27 19:15:00,304.0,85.0,13
None,3.1, None,0.0,11.6, None,2018-03-27 19:30:00,306.0,87.0,13
None,3.0, None,0.0,11.6, None,2018-03-27 19:45:00,300.0,86.0,13
None,3.0, 0.0,0.0,11.7, None,2018-03-27 20:00:00,306.0,86.0,13
None,2.9, None,0.0,12.8, None,2018-03-27 20:15:00,304.0,89.0,13
None,2.9, None,0.0,12.6, None,2018-03-27 20:30:00,303.0,91.0,13
None,3.0, None,0.0,10.7, None,2018-03-27 20:45:00,308.0,92.0,13
None,3.1, 0.0,0.0,11.0, None,2018-03-27 21:00:00,310.0,92.0,13
None,3.5, None,0.0,12.8, None,2018-03-27 21:15:00,304.0,90.0,13
None,3.5, None,0.0,11.7, None,2018-03-27 21:30:00,310.0,91.0,13
None,3.7, None,0.0,13.1, None,2018-03-27 21:45:00,305.0,89.0,13
None,3.7, 1.0,0.0,15.6, None,2018-03-27 22:00:00,299.0,88.0,13
None,3.5, None,0.0,13.3, None,2018-03-27 22:15:00,311.0,87.0,13
None,3.3, None,0.0,11.0, None,2018-03-27 22:30:00,308.0,89.0,13
None,3.3, None,0.0,11.3, None,2018-03-27 22:45:00,308.0,86.0,13
None,3.3, 0.0,0.0,9.6, None,2018-03-27 23:00:00,315.0,84.0,13
None,3.1, None,0.0,9.4, None,2018-03-27 23:15:00,313.0,87.0,13
None,2.9, None,0.0,10.4, None,2018-03-27 23:30:00,311.0,87.0,13
None,2.8, None,0.0,9.9, None,2018-03-27 23:45:00,314.0,89.0,13
None,2.8, 0.0,0.0,10.4, None,2018-03-28 00:00:00,309.0,90.0,13
None,2.8, None,0.0,9.4, None,2018-03-28 00:15:00,307.0,89.0,13
None,2.9, None,0.0,9.1, None,2018-03-28 00:30:00,304.0,85.0,13
None,3.0, None,0.0,10.8, None,2018-03-28 00:45:00,309.0,84.0,13
None,3.0, 0.0,0.0,10.5, None,2018-03-28 01:00:00,306.0,87.0,13
None,3.0, None,0.0,8.6, None,2018-03-28 01:15:00,308.0,86.0,13
None,3.2, None,0.0,8.8, None,2018-03-28 01:30:00,307.0,87.0,13
None,3.2, None,0.0,8.9, None,2018-03-28 01:45:00,306.0,88.0,13
None,3.1, 0.0,0.0,12.8, None,2018-03-28 02:00:00,306.0,85.0,13
None,3.2, None,0.0,10.4, None,2018-03-28 02:15:00,307.0,86.0,13
None,3.3, None,0.0,9.5, None,2018-03-28 02:30:00,310.0,87.0,13
None,3.1, None,0.0,10.9, None,2018-03-28 02:45:00,304.0,86.0,13
None,3.2, 0.0,0.0,9.7, None,2018-03-28 03:00:00,305.0,88.0,13
None,3.3, None,0.0,8.1, None,2018-03-28 03:15:00,297.0,88.0,13
None,3.3, None,0.0,8.5, None,2018-03-28 03:30:00,306.0,86.0,13
None,3.3, None,0.0,9.8, None,2018-03-28 03:45:00,297.0,88.0,13
None,3.2, 0.0,0.0,8.0, None,2018-03-28 04:00:00,308.0,87.0,13
None,3.3, None,0.0,7.2, None,2018-03-28 04:15:00,306.0,88.0,13
None,3.3, None,0.0,8.3, None,2018-03-28 04:30:00,302.0,89.0,13
None,3.3, None,0.0,6.2, None,2018-03-28 04:45:00,301.0,90.0,13
None,3.3, 0.0,0.0,4.4, None,2018-03-28 05:00:00,291.0,89.0,13
None,3.3, None,0.0,5.7, None,2018-03-28 05:15:00,300.0,91.0,13
None,3.3, None,0.0,3.6, None,2018-03-28 05:30:00,301.0,91.0,13
None,3.3, None,0.0,4.5, None,2018-03-28 05:45:00,297.0,92.0,13
None,3.3, 0.0,0.0,4.2, None,2018-03-28 06:00:00,304.0,93.0,13
None,3.3, None,0.0,5.2, None,2018-03-28 06:15:00,305.0,93.0,13
None,3.3, None,0.0,6.2, None,2018-03-28 06:30:00,310.0,95.0,13
None,3.3, None,0.0,4.9, None,2018-03-28 06:45:00,316.0,96.0,13
None,3.4, 0.0,0.0,4.7, None,2018-03-28 07:00:00,304.0,96.0,13
None,3.6, None,0.0,5.6, None,2018-03-28 07:15:00,312.0,93.0,13
None,3.7, None,0.0,7.4, None,2018-03-28 07:30:00,300.0,86.0,13
None,3.9, None,0.0,6.4, None,2018-03-28 07:45:00,308.0,84.0,13
None,4.4, 0.0,0.0,5.5, None,2018-03-28 08:00:00,305.0,82.0,13
None,4.8, None,0.0,6.9, None,2018-03-28 08:15:00,300.0,78.0,13
None,5.0, None,0.0,8.3, None,2018-03-28 08:30:00,311.0,77.0,13
None,5.0, None,0.0,7.2, None,2018-03-28 08:45:00,301.0,78.0,13
None,5.0, -1.0,0.0,6.3, None,2018-03-28 09:00:00,290.0,74.0,13
None,4.9, None,0.0,9.8, None,2018-03-28 09:15:00,293.0,73.0,13
None,5.0, None,0.0,7.1, None,2018-03-28 09:30:00,309.0,76.0,13
None,5.3, None,0.0,8.3, None,2018-03-28 09:45:00,293.0,75.0,13
None,5.2, 1.0,0.0,9.1, None,2018-03-28 10:00:00,301.0,68.0,13
None,5.4, None,0.0,5.6, None,2018-03-28 10:15:00,286.0,75.0,13
None,5.4, None,0.0,6.8, None,2018-03-28 10:30:00,278.0,68.0,13
None,5.6, None,0.0,6.1, None,2018-03-28 10:45:00,273.0,68.0,13
None,6.3, 0.0,0.0,7.5, None,2018-03-28 11:00:00,309.0,64.0,13
None,7.3, None,0.0,7.4, None,2018-03-28 11:15:00,287.0,60.0,13
None,8.0, None,0.0,7.4, None,2018-03-28 11:30:00,294.0,57.0,13
None,8.3, None,0.0,8.3, None,2018-03-28 11:45:00,286.0,56.0,13
None,8.1, 0.0,0.0,9.0, None,2018-03-28 12:00:00,303.0,58.0,13
None,8.6, None,0.0,8.8, None,2018-03-28 12:15:00,291.0,62.0,13
None,8.8, None,0.0,9.0, None,2018-03-28 12:30:00,296.0,61.0,13
None,8.5, None,0.0,9.0, None,2018-03-28 12:45:00,277.0,62.0,13
None,8.5, 1.0,0.0,8.1, None,2018-03-28 13:00:00,262.0,61.0,13
None,8.2, None,0.0,5.6, None,2018-03-28 13:15:00,271.0,63.0,13
None,7.5, None,0.0,6.7, None,2018-03-28 13:30:00,261.0,66.0,13
None,7.7, None,0.0,7.0, None,2018-03-28 13:45:00,236.0,66.0,13
None,7.8, 0.0,0.0,7.0, None,2018-03-28 14:00:00,214.0,65.0,13
None,7.2, None,0.0,6.6, None,2018-03-28 14:15:00,233.0,68.0,13
None,7.5, None,0.0,8.0, None,2018-03-28 14:30:00,255.0,65.0,13
None,7.9, None,0.0,8.1, None,2018-03-28 14:45:00,284.0,61.0,13
None,8.1, -1.0,0.0,9.0, None,2018-03-28 15:00:00,243.0,61.0,13
None,8.9, None,0.0,10.0, None,2018-03-28 15:15:00,295.0,59.0,13
None,8.5, None,0.0,9.9, None,2018-03-28 15:30:00,261.0,60.0,13
None,8.1, None,0.0,12.3, None,2018-03-28 15:45:00,279.0,63.0,13
None,8.1, 0.0,0.0,9.5, None,2018-03-28 16:00:00,273.0,62.0,13
None,8.0, None,0.0,8.6, None,2018-03-28 16:15:00,266.0,61.0,13
None,7.1, None,0.0,10.1, None,2018-03-28 16:30:00,275.0,63.0,13
None,6.4, None,0.0,7.4, None,2018-03-28 16:45:00,288.0,70.0,13
None,6.1, 0.0,0.0,8.7, None,2018-03-28 17:00:00,249.0,72.0,13
None,5.7, None,0.0,9.4, None,2018-03-28 17:15:00,266.0,74.0,13
None,5.6, None,0.0,10.4, None,2018-03-28 17:30:00,303.0,73.0,13
None,5.4, None,0.0,8.1, None,2018-03-28 17:45:00,299.0,75.0,13
None,5.0, 0.0,0.0,9.4, None,2018-03-28 18:00:00,299.0,74.0,13
None,4.6, None,0.0,7.7, None,2018-03-28 18:15:00,310.0,77.0,13
None,4.3, None,0.0,8.3, None,2018-03-28 18:30:00,301.0,78.0,13
None,4.0, None,0.0,7.0, None,2018-03-28 18:45:00,298.0,80.0,13
None,3.7, -1.0,0.0,5.5, None,2018-03-28 19:00:00,316.0,79.0,13
None,3.6, None,0.0,4.4, None,2018-03-28 19:15:00,315.0,80.0,13
None,3.4, None,0.0,6.4, None,2018-03-28 19:30:00,307.0,82.0,13
None,3.3, None,0.0,3.9, None,2018-03-28 19:45:00,311.0,83.0,13
None,3.2, 0.0,0.0,4.9, None,2018-03-28 20:00:00,306.0,86.0,13
None,3.2, None,0.0,7.1, None,2018-03-28 20:15:00,307.0,87.0,13
None,3.2, None,0.0,8.0, None,2018-03-28 20:30:00,317.0,87.0,13
None,3.1, None,0.0,5.2, None,2018-03-28 20:45:00,307.0,88.0,13
None,3.0, 0.0,0.0,6.7, None,2018-03-28 21:00:00,317.0,88.0,13
None,2.9, None,0.0,4.1, None,2018-03-28 21:15:00,320.0,89.0,13
None,2.7, None,0.0,4.4, None,2018-03-28 21:30:00,324.0,89.0,13
None,2.5, None,0.0,4.0, None,2018-03-28 21:45:00,326.0,91.0,13
None,2.4, 0.0,0.0,5.3, None,2018-03-28 22:00:00,319.0,91.0,13
None,2.4, None,0.0,5.2, None,2018-03-28 22:15:00,318.0,92.0,13
None,2.2, None,0.0,3.3, None,2018-03-28 22:30:00,327.0,92.0,13
None,1.9, None,0.0,4.5, None,2018-03-28 22:45:00,346.0,94.0,13
None,1.7, 1.0,0.0,4.2, None,2018-03-28 23:00:00,346.0,95.0,13
None,1.6, None,0.0,3.7, None,2018-03-28 23:15:00,341.0,95.0,13
None,1.5, None,0.0,4.2, None,2018-03-28 23:30:00,344.0,95.0,13
None,1.5, None,0.0,4.4, None,2018-03-28 23:45:00,347.0,95.0,13
None,1.5, -1.0,0.0,4.2, None,2018-03-29 00:00:00,339.0,96.0,13
None,1.6, None,0.0,5.7, None,2018-03-29 00:15:00,339.0,96.0,13
None,2.0, None,0.0,4.9, None,2018-03-29 00:30:00,334.0,95.0,13
None,1.9, None,0.0,4.8, None,2018-03-29 00:45:00,331.0,96.0,13
None,2.2, 0.0,0.0,3.4, None,2018-03-29 01:00:00,345.0,94.0,13
None,2.2, None,0.0,4.0, None,2018-03-29 01:15:00,345.0,94.0,13
None,2.4, None,0.0,4.0, None,2018-03-29 01:30:00,328.0,93.0,13
None,2.4, None,0.0,4.8, None,2018-03-29 01:45:00,328.0,93.0,13
None,2.4, 1.0,0.0,3.3, None,2018-03-29 02:00:00,347.0,93.0,13
None,2.5, None,0.0,3.5, None,2018-03-29 02:15:00,341.0,94.0,13
None,2.5, None,0.0,5.8, None,2018-03-29 02:30:00,336.0,95.0,13
None,2.6, None,0.0,6.2, None,2018-03-29 02:45:00,320.0,97.0,13
None,2.7, 0.0,0.0,4.4, None,2018-03-29 03:00:00,320.0,97.0,13
None,2.8, None,0.0,3.5, None,2018-03-29 03:15:00,321.0,97.0,13
None,2.8, None,0.0,3.9, None,2018-03-29 03:30:00,339.0,98.0,13
None,2.9, None,0.0,3.3, None,2018-03-29 03:45:00,319.0,99.0,13
None,2.9, 0.0,0.0,3.5, None,2018-03-29 04:00:00,305.0,99.0,13
None,2.9, None,0.254,3.7, None,2018-03-29 04:15:00,304.0,100.0,13
None,2.9, None,0.0,4.6, None,2018-03-29 04:30:00,306.0,100.0,13
None,2.9, None,0.0,2.8, None,2018-03-29 04:45:00,314.0,100.0,13
None,2.9, 1.0,0.254,3.1, None,2018-03-29 05:00:00,322.0,100.0,13
None,2.9, None,0.0,2.6, None,2018-03-29 05:15:00,331.0,100.0,13
None,2.9, None,0.254,2.7, None,2018-03-29 05:30:00,316.0,100.0,13
None,2.9, None,0.0,3.5, None,2018-03-29 05:45:00,318.0,100.0,13
None,2.9, 0.0,0.0,3.6, None,2018-03-29 06:00:00,324.0,100.0,13
None,2.9, None,0.254,2.4, None,2018-03-29 06:15:00,336.0,100.0,13
None,2.9, None,0.0,2.6, None,2018-03-29 06:30:00,311.0,100.0,13
None,3.0, None,0.0,2.5, None,2018-03-29 06:45:00,321.0,100.0,13
None,3.2, 0.0,0.0,3.1, None,2018-03-29 07:00:00,313.0,100.0,13
None,3.4, None,0.0,3.0, None,2018-03-29 07:15:00,318.0,100.0,13
None,3.5, None,0.0,3.1, None,2018-03-29 07:30:00,326.0,100.0,13
None,3.7, None,0.0,2.2, None,2018-03-29 07:45:00,307.0,100.0,13
None,4.0, 0.0,0.0,2.8, None,2018-03-29 08:00:00,293.0,100.0,13
None,4.3, None,0.0,3.7, None,2018-03-29 08:15:00,300.0,100.0,13
None,4.5, None,0.0,4.1, None,2018-03-29 08:30:00,294.0,100.0,13
None,4.7, None,0.0,2.0, None,2018-03-29 08:45:00,322.0,99.0,13
None,4.8, -1.0,0.0,3.5, None,2018-03-29 09:00:00,300.0,99.0,13
None,4.6, None,0.0,4.4, None,2018-03-29 09:15:00,288.0,99.0,13
None,4.7, None,0.0,3.8, None,2018-03-29 09:30:00,247.0,99.0,13
None,4.9, None,0.0,4.1, None,2018-03-29 09:45:00,244.0,99.0,13
None,5.2, 1.0,0.0,6.2, None,2018-03-29 10:00:00,252.0,99.0,13
None,5.5, None,0.0,6.4, None,2018-03-29 10:15:00,248.0,98.0,13
None,5.7, None,0.0,6.7, None,2018-03-29 10:30:00,267.0,98.0,13
None,5.9, None,0.0,5.1, None,2018-03-29 10:45:00,268.0,98.0,13
