AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
5.9, 1.0,0.0, 22.4, 0.0,2018-03-27 09:00:00, 272.0, None,100.0,13
6.0, None,0.0, 19.8, None,2018-03-27 09:15:00, 275.0, None,100.0,13
6.1, None,0.0, 18.0, None,2018-03-27 09:30:00, 275.0, None,100.0,13
6.5, None,0.0, 17.0, None,2018-03-27 09:45:00, 272.0, None,100.0,13
6.5, -1.0,0.0, 16.7, 0.0,2018-03-27 10:00:00, 279.0, None,100.0,13
6.4, None,0.0, 18.8, None,2018-03-27 10:15:00, 278.0, None,100.0,13
6.4, None,0.0, 18.4, None,2018-03-27 10:30:00, 272.0, None,100.0,13
7.2, None,0.0, 16.0, None,2018-03-27 10:45:00, 271.0, None,100.0,13
7.2, -1.0,0.0, 18.8, 0.0,2018-03-27 11:00:00, 292.0, None,96.0,13
6.8, None,0.0, 25.7, None,2018-03-27 11:15:00, 290.0, None,96.0,13
6.8, None,0.0, 26.9, None,2018-03-27 11:30:00, 287.0, None,94.0,13
7.3, None,0.0, 26.3, None,2018-03-27 11:45:00, 285.0, None,91.0,13
7.0, 0.0,0.0, 25.9, 0.0,2018-03-27 12:00:00, 290.0, None,94.0,13
6.8, None,0.0, 26.2, None,2018-03-27 12:15:00, 288.0, None,95.0,13
6.5, None,0.0, 26.2, None,2018-03-27 12:30:00, 284.0, None,97.0,13
6.4, None,0.0, 26.7, None,2018-03-27 12:45:00, 287.0, None,97.0,13
6.9, 0.0,0.0, 29.5, 0.0,2018-03-27 13:00:00, 279.0, None,90.0,13
7.7, None,0.0, 25.8, None,2018-03-27 13:15:00, 286.0, None,84.0,13
7.2, None,0.0, 27.5, None,2018-03-27 13:30:00, 287.0, None,85.0,13
7.3, None,0.0, 24.3, None,2018-03-27 13:45:00, 284.0, None,79.0,13
7.9, 0.0,0.0, 27.8, 0.0,2018-03-27 14:00:00, 285.0, None,75.0,13
7.8, None,0.0, 27.6, None,2018-03-27 14:15:00, 278.0, None,73.0,13
8.1, None,0.0, 23.3, None,2018-03-27 14:30:00, 287.0, None,72.0,13
7.9, None,0.0, 28.1, None,2018-03-27 14:45:00, 278.0, None,71.0,13
8.0, 0.0,0.0, 25.2, 0.0,2018-03-27 15:00:00, 280.0, None,69.0,13
8.1, None,0.0, 22.7, None,2018-03-27 15:15:00, 290.0, None,69.0,13
8.0, None,0.0, 22.4, None,2018-03-27 15:30:00, 293.0, None,66.0,13
7.9, None,0.0, 20.0, None,2018-03-27 15:45:00, 288.0, None,67.0,13
7.6, 0.0,0.0, 20.2, 0.0,2018-03-27 16:00:00, 279.0, None,69.0,13
7.5, None,0.0, 21.5, None,2018-03-27 16:15:00, 286.0, None,68.0,13
7.3, None,0.0, 21.9, None,2018-03-27 16:30:00, 287.0, None,68.0,13
6.8, None,0.0, 20.9, None,2018-03-27 16:45:00, 287.0, None,71.0,13
5.7, 0.0,0.0, 20.1, 0.0,2018-03-27 17:00:00, 292.0, None,76.0,13
5.8, None,0.0, 15.4, None,2018-03-27 17:15:00, 285.0, None,73.0,13
4.8, None,0.0, 18.3, None,2018-03-27 17:30:00, 282.0, None,74.0,13
4.4, None,0.0, 15.8, None,2018-03-27 17:45:00, 287.0, None,76.0,13
4.0, 2.0,0.0, 8.7, 0.0,2018-03-27 18:00:00, 280.0, None,78.0,13
3.4, None,0.0, 16.0, None,2018-03-27 18:15:00, 282.0, None,81.0,13
3.0, None,0.0, 8.0, None,2018-03-27 18:30:00, 271.0, None,88.0,13
2.5, None,0.0, 12.4, None,2018-03-27 18:45:00, 284.0, None,87.0,13
2.2, 0.0,0.0, 21.1, 0.0,2018-03-27 19:00:00, 287.0, None,86.0,13
2.0, None,0.0, 24.6, None,2018-03-27 19:15:00, 290.0, None,86.0,13
1.8, None,0.0, 18.8, None,2018-03-27 19:30:00, 285.0, None,87.0,13
1.7, None,0.0, 25.7, None,2018-03-27 19:45:00, 275.0, None,88.0,13
1.7, 0.0,0.0, 26.2, 0.0,2018-03-27 20:00:00, 269.0, None,90.0,13
1.8, None,0.0, 28.1, None,2018-03-27 20:15:00, 265.0, None,91.0,13
2.0, None,0.0, 26.9, None,2018-03-27 20:30:00, 272.0, None,91.0,13
2.1, None,0.0, 26.9, None,2018-03-27 20:45:00, 266.0, None,93.0,13
2.0, 1.0,0.0, 22.8, 0.0,2018-03-27 21:00:00, 253.0, None,90.0,13
2.1, None,0.0, 21.5, None,2018-03-27 21:15:00, 237.0, None,89.0,13
2.1, None,0.0, 22.8, None,2018-03-27 21:30:00, 232.0, None,88.0,13
2.1, None,0.0, 22.8, None,2018-03-27 21:45:00, 243.0, None,89.0,13
1.9, 0.0,0.0, 21.6, 0.0,2018-03-27 22:00:00, 250.0, None,91.0,13
2.0, None,0.0, 20.6, None,2018-03-27 22:15:00, 254.0, None,92.0,13
2.0, None,0.0, 20.1, None,2018-03-27 22:30:00, 247.0, None,92.0,13
2.0, None,0.0, 20.6, None,2018-03-27 22:45:00, 252.0, None,91.0,13
1.9, 0.0,0.0, 19.7, 0.0,2018-03-27 23:00:00, 259.0, None,92.0,13
1.9, None,0.0, 21.4, None,2018-03-27 23:15:00, 263.0, None,90.0,13
1.8, None,0.0, 20.1, None,2018-03-27 23:30:00, 254.0, None,89.0,13
1.7, None,0.0, 17.9, None,2018-03-27 23:45:00, 259.0, None,89.0,13
1.7, -1.0,0.0, 19.3, 0.0,2018-03-28 00:00:00, 263.0, None,88.0,13
1.7, None,0.0, 20.6, None,2018-03-28 00:15:00, 266.0, None,88.0,13
1.7, None,0.0, 19.3, None,2018-03-28 00:30:00, 248.0, None,89.0,13
1.8, None,0.0, 24.5, None,2018-03-28 00:45:00, 270.0, None,89.0,13
1.9, 0.0,0.0, 26.7, 0.0,2018-03-28 01:00:00, 269.0, None,90.0,13
1.8, None,0.0, 24.8, None,2018-03-28 01:15:00, 267.0, None,90.0,13
1.8, None,0.0, 21.8, None,2018-03-28 01:30:00, 261.0, None,89.0,13
1.7, None,0.0, 18.2, None,2018-03-28 01:45:00, 279.0, None,89.0,13
1.7, 1.0,0.0, 16.8, 0.0,2018-03-28 02:00:00, 288.0, None,89.0,13
1.8, None,0.0, 14.7, None,2018-03-28 02:15:00, 281.0, None,89.0,13
1.8, None,0.0, 10.9, None,2018-03-28 02:30:00, 292.0, None,92.0,13
1.8, None,0.0, 11.5, None,2018-03-28 02:45:00, 291.0, None,91.0,13
1.8, 0.0,0.0, 10.6, 0.0,2018-03-28 03:00:00, 295.0, None,91.0,13
1.9, None,0.0, 15.9, None,2018-03-28 03:15:00, 278.0, None,90.0,13
1.8, None,0.0, 11.9, None,2018-03-28 03:30:00, 281.0, None,93.0,13
1.9, None,0.0, 13.6, None,2018-03-28 03:45:00, 266.0, None,91.0,13
2.0, 0.0,0.0, 15.2, 0.0,2018-03-28 04:00:00, 272.0, None,90.0,13
2.0, None,0.0, 11.6, None,2018-03-28 04:15:00, 279.0, None,91.0,13
2.0, None,0.0, 14.1, None,2018-03-28 04:30:00, 284.0, None,92.0,13
2.0, None,0.0, 10.9, None,2018-03-28 04:45:00, 279.0, None,94.0,13
2.0, -1.0,0.0, 10.4, 0.0,2018-03-28 05:00:00, 294.0, None,93.0,13
2.1, None,0.0, 8.2, None,2018-03-28 05:15:00, 291.0, None,91.0,13
2.2, None,0.0, 11.4, None,2018-03-28 05:30:00, 283.0, None,89.0,13
2.2, None,0.0, 7.3, None,2018-03-28 05:45:00, 287.0, None,90.0,13
2.2, 1.0,0.0, 7.2, 0.0,2018-03-28 06:00:00, 298.0, None,90.0,13
2.2, None,0.0, 8.8, None,2018-03-28 06:15:00, 306.0, None,93.0,13
2.1, None,0.0, 12.6, None,2018-03-28 06:30:00, 291.0, None,94.0,13
2.1, None,0.0, 11.0, None,2018-03-28 06:45:00, 272.0, None,93.0,13
2.1, 0.0,0.0, 13.8, 0.0,2018-03-28 07:00:00, 273.0, None,91.0,13
2.1, None,0.0, 13.0, None,2018-03-28 07:15:00, 277.0, None,87.0,13
2.4, None,0.0, 13.4, None,2018-03-28 07:30:00, 277.0, None,85.0,13
2.4, None,0.0, 13.1, None,2018-03-28 07:45:00, 284.0, None,85.0,13
2.7, 0.0,0.0, 11.6, 0.0,2018-03-28 08:00:00, 284.0, None,81.0,13
3.1, None,0.0, 9.6, None,2018-03-28 08:15:00, 283.0, None,79.0,13
3.1, None,0.0, 11.7, None,2018-03-28 08:30:00, 301.0, None,78.0,13
3.4, None,0.0, 8.3, None,2018-03-28 08:45:00, 276.0, None,77.0,13
3.3, -1.0,0.0, 11.5, 0.0,2018-03-28 09:00:00, 283.0, None,74.0,13
3.1, None,0.0, 13.1, None,2018-03-28 09:15:00, 287.0, None,76.0,13
3.1, None,0.0, 13.1, None,2018-03-28 09:30:00, 290.0, None,77.0,13
3.3, None,0.0, 11.3, None,2018-03-28 09:45:00, 292.0, None,77.0,13
3.5, 0.0,0.0, 12.7, 0.0,2018-03-28 10:00:00, 278.0, None,76.0,13
3.3, None,0.0, 15.2, None,2018-03-28 10:15:00, 283.0, None,76.0,13
3.4, None,0.0, 13.5, None,2018-03-28 10:30:00, 285.0, None,76.0,13
4.1, None,0.0, 12.3, None,2018-03-28 10:45:00, 287.0, None,72.0,13
4.9, 0.0,0.0, 12.7, 0.0,2018-03-28 11:00:00, 292.0, None,67.0,13
5.5, None,0.0, 12.1, None,2018-03-28 11:15:00, 296.0, None,64.0,13
6.5, None,0.0, 9.6, None,2018-03-28 11:30:00, 294.0, None,61.0,13
7.0, None,0.0, 5.5, None,2018-03-28 11:45:00, 301.0, None,62.0,13
7.3, -1.0,0.0, 5.7, 0.0,2018-03-28 12:00:00, 59.0, None,62.0,13
7.6, None,0.0, 10.3, None,2018-03-28 12:15:00, 84.0, None,59.0,13
7.9, None,0.0, 11.1, None,2018-03-28 12:30:00, 74.0, None,51.0,13
7.1, None,0.0, 13.5, None,2018-03-28 12:45:00, 315.0, None,51.0,13
6.8, -1.0,0.0, 13.9, 0.0,2018-03-28 13:00:00, 298.0, None,54.0,13
6.9, None,0.0, 10.2, None,2018-03-28 13:15:00, 284.0, None,55.0,13
6.7, None,0.0, 9.7, None,2018-03-28 13:30:00, 297.0, None,57.0,13
6.9, None,0.0, 12.3, None,2018-03-28 13:45:00, 305.0, None,57.0,13
6.7, 1.0,0.0, 10.9, 0.0,2018-03-28 14:00:00, 285.0, None,57.0,13
6.7, None,0.0, 10.5, None,2018-03-28 14:15:00, 295.0, None,57.0,13
7.1, None,0.0, 9.5, None,2018-03-28 14:30:00, 305.0, None,57.0,13
7.1, None,0.0, 11.1, None,2018-03-28 14:45:00, 305.0, None,57.0,13
7.3, -1.0,0.0, 14.6, 0.0,2018-03-28 15:00:00, 301.0, None,56.0,13
7.0, None,0.0, 20.1, None,2018-03-28 15:15:00, 299.0, None,58.0,13
6.7, None,0.0, 19.7, None,2018-03-28 15:30:00, 285.0, None,63.0,13
6.5, None,0.0, 18.4, None,2018-03-28 15:45:00, 281.0, None,63.0,13
6.5, 0.0,0.0, 19.9, 0.0,2018-03-28 16:00:00, 283.0, None,65.0,13
6.4, None,0.0, 18.1, None,2018-03-28 16:15:00, 277.0, None,64.0,13
6.3, None,0.0, 16.6, None,2018-03-28 16:30:00, 277.0, None,64.0,13
5.5, None,0.0, 18.9, None,2018-03-28 16:45:00, 280.0, None,66.0,13
5.5, 1.0,0.0, 17.4, 0.0,2018-03-28 17:00:00, 281.0, None,69.0,13
4.3, None,0.0, 18.5, None,2018-03-28 17:15:00, 282.0, None,76.0,13
4.6, None,0.0, 16.6, None,2018-03-28 17:30:00, 280.0, None,74.0,13
4.0, None,0.0, 14.8, None,2018-03-28 17:45:00, 282.0, None,78.0,13
3.5, 1.0,0.0, 15.4, 0.0,2018-03-28 18:00:00, 278.0, None,81.0,13
3.2, None,0.0, 16.8, None,2018-03-28 18:15:00, 280.0, None,82.0,13
2.9, None,0.0, 13.9, None,2018-03-28 18:30:00, 271.0, None,84.0,13
2.6, None,0.0, 15.0, None,2018-03-28 18:45:00, 276.0, None,85.0,13
2.3, 0.0,0.0, 18.2, 0.0,2018-03-28 19:00:00, 269.0, None,87.0,13
2.1, None,0.0, 15.8, None,2018-03-28 19:15:00, 262.0, None,89.0,13
2.1, None,0.0, 16.3, None,2018-03-28 19:30:00, 264.0, None,90.0,13
2.1, None,0.0, 17.9, None,2018-03-28 19:45:00, 259.0, None,91.0,13
2.1, 0.0,0.0, 20.7, 0.0,2018-03-28 20:00:00, 264.0, None,92.0,13
2.1, None,0.0, 16.5, None,2018-03-28 20:15:00, 254.0, None,92.0,13
2.2, None,0.0, 15.9, None,2018-03-28 20:30:00, 246.0, None,91.0,13
2.1, None,0.0, 16.4, None,2018-03-28 20:45:00, 263.0, None,92.0,13
2.0, 1.0,0.0, 17.3, 0.0,2018-03-28 21:00:00, 268.0, None,93.0,13
1.9, None,0.0, 18.1, None,2018-03-28 21:15:00, 260.0, None,92.0,13
1.9, None,0.0, 17.9, None,2018-03-28 21:30:00, 264.0, None,91.0,13
2.1, None,0.0, 17.5, None,2018-03-28 21:45:00, 264.0, None,90.0,13
2.2, 0.0,0.0, 16.4, 0.0,2018-03-28 22:00:00, 267.0, None,89.0,13
2.1, None,0.0, 14.4, None,2018-03-28 22:15:00, 252.0, None,88.0,13
2.1, None,0.0, 14.1, None,2018-03-28 22:30:00, 241.0, None,89.0,13
1.7, None,0.0, 14.0, None,2018-03-28 22:45:00, 240.0, None,91.0,13
2.0, 0.0,0.0, 12.6, 0.0,2018-03-28 23:00:00, 254.0, None,88.0,13
2.0, None,0.0, 13.7, None,2018-03-28 23:15:00, 244.0, None,89.0,13
2.1, None,0.0, 12.7, None,2018-03-28 23:30:00, 242.0, None,88.0,13
1.7, None,0.0, 12.2, None,2018-03-28 23:45:00, 235.0, None,92.0,13
1.7, 0.0,0.0, 12.7, 0.0,2018-03-29 00:00:00, 233.0, None,92.0,13
1.4, None,0.0, 13.7, None,2018-03-29 00:15:00, 237.0, None,95.0,13
1.2, None,0.0, 14.2, None,2018-03-29 00:30:00, 236.0, None,98.0,13
1.4, None,0.0, 14.6, None,2018-03-29 00:45:00, 230.0, None,96.0,13
1.7, 0.0,0.0, 14.3, 0.0,2018-03-29 01:00:00, 251.0, None,95.0,13
1.9, None,0.0, 20.5, None,2018-03-29 01:15:00, 257.0, None,95.0,13
1.9, None,0.0, 21.2, None,2018-03-29 01:30:00, 250.0, None,95.0,13
1.9, None,0.0, 17.4, None,2018-03-29 01:45:00, 256.0, None,99.0,13
1.9, 0.0,0.0, 16.0, 0.0,2018-03-29 02:00:00, 252.0, None,100.0,13
2.0, None,0.0, 15.8, None,2018-03-29 02:15:00, 261.0, None,100.0,13
2.0, None,0.0, 10.9, None,2018-03-29 02:30:00, 260.0, None,100.0,13
1.9, None,0.0, 14.9, None,2018-03-29 02:45:00, 269.0, None,100.0,13
1.9, 0.0,0.0, 13.8, 0.0,2018-03-29 03:00:00, 267.0, None,100.0,13
1.9, None,0.0, 12.1, None,2018-03-29 03:15:00, 271.0, None,100.0,13
1.9, None,0.254, 15.2, None,2018-03-29 03:30:00, 269.0, None,100.0,13
2.0, None,0.0, 14.4, None,2018-03-29 03:45:00, 267.0, None,100.0,13
2.0, 0.0,0.0, 11.4, 0.0,2018-03-29 04:00:00, 285.0, None,100.0,13
2.0, None,0.0, 15.4, None,2018-03-29 04:15:00, 272.0, None,100.0,13
2.0, None,0.0, 10.9, None,2018-03-29 04:30:00, 286.0, None,100.0,13
2.0, None,0.0, 10.6, None,2018-03-29 04:45:00, 280.0, None,100.0,13
2.0, 0.0,0.254, 12.8, 0.0,2018-03-29 05:00:00, 268.0, None,100.0,13
2.0, None,0.0, 8.5, None,2018-03-29 05:15:00, 278.0, None,100.0,13
2.0, None,0.0, 11.9, None,2018-03-29 05:30:00, 272.0, None,100.0,13
