AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.4,0.0,11.8, None,2018-03-26 14:00:00,224.0,83.0,13
8.2,0.0,12.4, None,2018-03-26 14:15:00,232.0,78.0,13
7.5,0.0,16.2, None,2018-03-26 14:30:00,231.0,84.0,13
7.5,0.254,10.7, None,2018-03-26 14:45:00,244.0,81.0,13
7.6,0.0,10.4, None,2018-03-26 15:00:00,138.0,86.0,13
7.7,0.0,11.9, None,2018-03-26 15:15:00,217.0,81.0,13
7.8,0.0,15.8, None,2018-03-26 15:30:00,194.0,81.0,13
7.6,0.0,14.3, None,2018-03-26 15:45:00,203.0,79.0,13
7.6,0.0,13.4, None,2018-03-26 16:00:00,218.0,81.0,13
7.6,0.0,10.1, None,2018-03-26 16:15:00,234.0,81.0,13
7.5,0.0,14.7, None,2018-03-26 16:30:00,175.0,79.0,13
7.4,0.0,14.3, None,2018-03-26 16:45:00,213.0,82.0,13
7.3,0.0,13.3, None,2018-03-26 17:00:00,195.0,83.0,13
7.0,0.0,13.9, None,2018-03-26 17:15:00,217.0,86.0,13
6.9,0.0,10.3, None,2018-03-26 17:30:00,215.0,89.0,13
6.9,0.0,12.4, None,2018-03-26 17:45:00,233.0,88.0,13
6.8,0.0,7.9, None,2018-03-26 18:00:00,248.0,89.0,13
6.6,0.0,6.6, None,2018-03-26 18:15:00,348.0,92.0,13
6.5,0.0,6.1, None,2018-03-26 18:30:00,321.0,94.0,13
6.6,0.0,10.4, None,2018-03-26 18:45:00,263.0,93.0,13
6.8,0.0,11.3, None,2018-03-26 19:00:00,221.0,91.0,13
6.9,0.0,9.7, None,2018-03-26 19:15:00,216.0,87.0,13
7.0,0.254,12.1, None,2018-03-26 19:30:00,216.0,84.0,13
7.0,0.0,9.9, None,2018-03-26 19:45:00,211.0,87.0,13
6.9,0.0,8.9, None,2018-03-26 20:00:00,225.0,88.0,13
6.9,0.0,11.5, None,2018-03-26 20:15:00,213.0,89.0,13
6.8,0.0,8.7, None,2018-03-26 20:30:00,266.0,92.0,13
7.0,0.0,13.8, None,2018-03-26 20:45:00,205.0,87.0,13
6.9,0.254,7.8, None,2018-03-26 21:00:00,156.0,86.0,13
6.8,0.0,5.6, None,2018-03-26 21:15:00,331.0,87.0,13
6.8,0.0,8.2, None,2018-03-26 21:30:00,213.0,88.0,13
6.8,0.0,9.8, None,2018-03-26 21:45:00,195.0,87.0,13
6.8,0.0,10.3, None,2018-03-26 22:00:00,199.0,88.0,13
6.8,0.0,9.3, None,2018-03-26 22:15:00,258.0,87.0,13
6.6,0.0,8.4, None,2018-03-26 22:30:00,338.0,85.0,13
6.9,0.0,8.5, None,2018-03-26 22:45:00,195.0,86.0,13
6.8,0.0,7.4, None,2018-03-26 23:00:00,94.0,87.0,13
6.7,0.0,8.8, None,2018-03-26 23:15:00,276.0,87.0,13
6.7,0.0,7.5, None,2018-03-26 23:30:00,293.0,90.0,13
6.8,0.0,6.4, None,2018-03-26 23:45:00,339.0,90.0,13
6.7,0.254,8.6, None,2018-03-27 00:00:00,256.0,91.0,13
6.7,0.0,7.3, None,2018-03-27 00:15:00,263.0,90.0,13
6.8,0.0,11.0, None,2018-03-27 00:30:00,186.0,88.0,13
6.8,0.255,12.0, None,2018-03-27 00:45:00,233.0,89.0,13
6.6,0.0,9.9, None,2018-03-27 01:00:00,233.0,88.0,13
6.7,0.0,13.6, None,2018-03-27 01:15:00,227.0,88.0,13
6.7,0.0,12.4, None,2018-03-27 01:30:00,243.0,88.0,13
6.6,0.254,11.6, None,2018-03-27 01:45:00,259.0,89.0,13
6.7,0.0,14.9, None,2018-03-27 02:00:00,242.0,87.0,13
6.6,0.254,17.9, None,2018-03-27 02:15:00,246.0,88.0,13
6.5,0.254,12.2, None,2018-03-27 02:30:00,242.0,91.0,13
6.4,0.254,10.8, None,2018-03-27 02:45:00,251.0,89.0,13
6.2,0.0,8.2, None,2018-03-27 03:00:00,304.0,93.0,13
6.5,0.254,12.3, None,2018-03-27 03:15:00,273.0,92.0,13
6.5,0.0,11.4, None,2018-03-27 03:30:00,280.0,93.0,13
6.6,0.0,11.0, None,2018-03-27 03:45:00,269.0,91.0,13
6.6,0.0,11.5, None,2018-03-27 04:00:00,267.0,93.0,13
6.6,0.254,12.9, None,2018-03-27 04:15:00,251.0,94.0,13
6.6,0.0,14.9, None,2018-03-27 04:30:00,255.0,94.0,13
6.9,0.0,20.8, None,2018-03-27 04:45:00,244.0,93.0,13
6.8,0.254,14.2, None,2018-03-27 05:00:00,250.0,93.0,13
6.9,0.0,15.7, None,2018-03-27 05:15:00,264.0,94.0,13
7.0,0.254,10.3, None,2018-03-27 05:30:00,242.0,94.0,13
7.0,0.0,13.3, None,2018-03-27 05:45:00,257.0,94.0,13
6.9,0.0,12.9, None,2018-03-27 06:00:00,281.0,97.0,13
6.9,0.254,14.5, None,2018-03-27 06:15:00,265.0,96.0,13
6.9,0.0,13.5, None,2018-03-27 06:30:00,276.0,96.0,13
7.1,0.0,19.6, None,2018-03-27 06:45:00,260.0,96.0,13
7.2,0.0,15.7, None,2018-03-27 07:00:00,242.0,95.0,13
7.3,0.254,14.6, None,2018-03-27 07:15:00,217.0,95.0,13
7.3,0.0,15.1, None,2018-03-27 07:30:00,232.0,95.0,13
7.4,0.255,16.1, None,2018-03-27 07:45:00,226.0,96.0,13
7.6,0.254,18.0, None,2018-03-27 08:00:00,224.0,94.0,13
7.9,0.254,19.8, None,2018-03-27 08:15:00,218.0,92.0,13
7.9,0.0,17.2, None,2018-03-27 08:30:00,225.0,94.0,13
8.4,0.0,23.1, None,2018-03-27 08:45:00,227.0,89.0,13
8.7,0.0,21.3, None,2018-03-27 09:00:00,230.0,87.0,13
8.9,0.0,19.4, None,2018-03-27 09:15:00,225.0,86.0,13
9.2,0.0,18.7, None,2018-03-27 09:30:00,227.0,83.0,13
9.5,0.0,21.6, None,2018-03-27 09:45:00,234.0,83.0,13
9.9,0.0,18.8, None,2018-03-27 10:00:00,235.0,82.0,13
9.8,0.0,18.1, None,2018-03-27 10:15:00,234.0,79.0,13
9.7,0.0,14.2, None,2018-03-27 10:30:00,232.0,78.0,13
11.1,0.0,13.7, None,2018-03-27 10:45:00,228.0,76.0,13
11.0,0.0,13.1, None,2018-03-27 11:00:00,206.0,74.0,13
11.1,0.0,10.1, None,2018-03-27 11:15:00,243.0,73.0,13
11.8,0.0,9.3, None,2018-03-27 11:30:00,251.0,68.0,13
12.8,0.0,9.5, None,2018-03-27 11:45:00,205.0,67.0,13
12.9,0.0,9.2, None,2018-03-27 12:00:00,282.0,65.0,13
12.2,0.0,7.7, None,2018-03-27 12:15:00,250.0,69.0,13
12.2,0.0,10.5, None,2018-03-27 12:30:00,295.0,67.0,13
11.6,0.0,9.7, None,2018-03-27 12:45:00,331.0,66.0,13
11.6,0.0,9.5, None,2018-03-27 13:00:00,246.0,67.0,13
11.8,0.0,10.0, None,2018-03-27 13:15:00,21.0,66.0,13
12.0,0.0,9.5, None,2018-03-27 13:30:00,348.0,65.0,13
12.4,0.0,15.2, None,2018-03-27 13:45:00,282.0,61.0,13
12.5,0.0,13.9, None,2018-03-27 14:00:00,301.0,56.0,13
12.7,0.0,9.9, None,2018-03-27 14:15:00,11.0,56.0,13
12.5,0.0,9.6, None,2018-03-27 14:30:00,351.0,54.0,13
13.0,0.0,10.2, None,2018-03-27 14:45:00,264.0,51.0,13
13.2,0.0,7.7, None,2018-03-27 15:00:00,348.0,51.0,13
13.1,0.0,7.9, None,2018-03-27 15:15:00,210.0,58.0,13
12.2,0.0,11.3, None,2018-03-27 15:30:00,202.0,60.0,13
11.0,0.0,12.8, None,2018-03-27 15:45:00,203.0,63.0,13
10.2,0.0,15.0, None,2018-03-27 16:00:00,213.0,63.0,13
10.2,0.0,13.1, None,2018-03-27 16:15:00,211.0,62.0,13
10.3,0.0,9.3, None,2018-03-27 16:30:00,212.0,66.0,13
10.0,0.0,11.4, None,2018-03-27 16:45:00,207.0,62.0,13
9.5,0.0,9.5, None,2018-03-27 17:00:00,211.0,62.0,13
9.2,0.0,11.4, None,2018-03-27 17:15:00,206.0,62.0,13
8.1,0.0,9.6, None,2018-03-27 17:30:00,198.0,67.0,13
7.4,0.0,12.6, None,2018-03-27 17:45:00,192.0,68.0,13
7.1,0.0,10.4, None,2018-03-27 18:00:00,200.0,68.0,13
7.0,0.0,8.6, None,2018-03-27 18:15:00,189.0,68.0,13
6.6,0.0,9.1, None,2018-03-27 18:30:00,228.0,72.0,13
6.1,0.0,6.3, None,2018-03-27 18:45:00,184.0,72.0,13
5.5,0.0,7.2, None,2018-03-27 19:00:00,232.0,78.0,13
5.6,0.0,15.6, None,2018-03-27 19:15:00,242.0,70.0,13
5.4,0.0,19.6, None,2018-03-27 19:30:00,251.0,70.0,13
5.3,0.0,19.7, None,2018-03-27 19:45:00,250.0,70.0,13
5.4,0.0,15.4, None,2018-03-27 20:00:00,249.0,70.0,13
5.6,0.0,17.2, None,2018-03-27 20:15:00,257.0,70.0,13
5.6,0.0,12.7, None,2018-03-27 20:30:00,263.0,72.0,13
5.6,0.0,14.3, None,2018-03-27 20:45:00,272.0,72.0,13
5.7,0.0,11.6, None,2018-03-27 21:00:00,247.0,70.0,13
5.7,0.0,11.9, None,2018-03-27 21:15:00,321.0,70.0,13
5.7,0.0,11.3, None,2018-03-27 21:30:00,233.0,73.0,13
5.6,0.0,9.5, None,2018-03-27 21:45:00,171.0,69.0,13
5.6,0.0,8.7, None,2018-03-27 22:00:00,130.0,70.0,13
5.4,0.0,8.6, None,2018-03-27 22:15:00,115.0,71.0,13
5.3,0.0,7.1, None,2018-03-27 22:30:00,99.0,72.0,13
4.9,0.0,4.3, None,2018-03-27 22:45:00,170.0,75.0,13
4.8,0.0,4.6, None,2018-03-27 23:00:00,21.0,76.0,13
4.5,0.0,5.6, None,2018-03-27 23:15:00,88.0,78.0,13
4.9,0.0,6.8, None,2018-03-27 23:30:00,28.0,74.0,13
4.9,0.0,8.2, None,2018-03-27 23:45:00,126.0,71.0,13
5.2,0.0,8.4, None,2018-03-28 00:00:00,303.0,71.0,13
4.8,0.0,6.7, None,2018-03-28 00:15:00,67.0,75.0,13
5.1,0.0,7.9, None,2018-03-28 00:30:00,80.0,71.0,13
5.0,0.0,7.1, None,2018-03-28 00:45:00,11.0,71.0,13
5.1,0.0,5.7, None,2018-03-28 01:00:00,71.0,72.0,13
5.2,0.0,8.0, None,2018-03-28 01:15:00,194.0,72.0,13
5.1,0.0,6.2, None,2018-03-28 01:30:00,203.0,73.0,13
4.8,0.0,9.7, None,2018-03-28 01:45:00,190.0,77.0,13
4.7,0.0,5.4, None,2018-03-28 02:00:00,208.0,78.0,13
4.4,0.0,4.4, None,2018-03-28 02:15:00,230.0,79.0,13
4.1,0.0,3.2, None,2018-03-28 02:30:00,214.0,83.0,13
4.4,0.0,4.3, None,2018-03-28 02:45:00,153.0,80.0,13
4.4,0.0,6.5, None,2018-03-28 03:00:00,211.0,79.0,13
4.5,0.0,3.0, None,2018-03-28 03:15:00,283.0,80.0,13
4.5,0.0,5.6, None,2018-03-28 03:30:00,264.0,82.0,13
4.6,0.0,4.3, None,2018-03-28 03:45:00,275.0,81.0,13
4.6,0.0,3.5, None,2018-03-28 04:00:00,212.0,80.0,13
4.4,0.0,4.1, None,2018-03-28 04:15:00,247.0,83.0,13
4.2,0.0,5.7, None,2018-03-28 04:30:00,282.0,87.0,13
4.4,0.0,4.7, None,2018-03-28 04:45:00,238.0,85.0,13
4.5,0.0,3.0, None,2018-03-28 05:00:00,268.0,85.0,13
4.4,0.0,4.3, None,2018-03-28 05:15:00,244.0,86.0,13
4.4,0.0,3.6, None,2018-03-28 05:30:00,208.0,87.0,13
4.2,0.0,2.0, None,2018-03-28 05:45:00,174.0,89.0,13
4.1,0.0,0.3, None,2018-03-28 06:00:00,15.0,89.0,13
4.0,0.0,0.6, None,2018-03-28 06:15:00,327.0,90.0,13
4.0,0.0,4.3, None,2018-03-28 06:30:00,288.0,90.0,13
4.1,0.0,3.2, None,2018-03-28 06:45:00,308.0,90.0,13
4.4,0.0,2.2, None,2018-03-28 07:00:00,241.0,89.0,13
4.7,0.0,2.5, None,2018-03-28 07:15:00,8.0,88.0,13
5.1,0.0,3.4, None,2018-03-28 07:30:00,51.0,85.0,13
5.5,0.0,4.3, None,2018-03-28 07:45:00,104.0,83.0,13
5.9,0.0,2.5, None,2018-03-28 08:00:00,67.0,82.0,13
6.2,0.0,4.9, None,2018-03-28 08:15:00,88.0,77.0,13
6.4,0.0,4.6, None,2018-03-28 08:30:00,59.0,75.0,13
6.7,0.0,4.0, None,2018-03-28 08:45:00,100.0,72.0,13
6.9,0.0,3.1, None,2018-03-28 09:00:00,84.0,72.0,13
7.2,0.0,3.1, None,2018-03-28 09:15:00,125.0,69.0,13
7.2,0.0,3.6, None,2018-03-28 09:30:00,42.0,68.0,13
7.4,0.0,3.4, None,2018-03-28 09:45:00,359.0,61.0,13
7.7,0.0,4.0, None,2018-03-28 10:00:00,323.0,60.0,13
7.4,0.0,4.7, None,2018-03-28 10:15:00,336.0,60.0,13
7.5,0.0,3.2, None,2018-03-28 10:30:00,40.0,62.0,13
7.9,0.0,6.8, None,2018-03-28 10:45:00,243.0,57.0,13
8.3,0.0,6.8, None,2018-03-28 11:00:00,285.0,57.0,13
9.3,0.0,7.2, None,2018-03-28 11:15:00,235.0,58.0,13
9.8,0.0,7.9, None,2018-03-28 11:30:00,212.0,57.0,13
10.1,0.0,6.3, None,2018-03-28 11:45:00,83.0,51.0,13
10.4,0.0,7.8, None,2018-03-28 12:00:00,144.0,49.0,13
10.9,0.0,6.9, None,2018-03-28 12:15:00,188.0,47.0,13
10.8,0.0,7.5, None,2018-03-28 12:30:00,218.0,49.0,13
10.4,0.0,5.3, None,2018-03-28 12:45:00,72.0,52.0,13
10.4,0.0,6.5, None,2018-03-28 13:00:00,92.0,55.0,13
10.8,0.0,5.9, None,2018-03-28 13:15:00,140.0,48.0,13
10.7,0.0,5.9, None,2018-03-28 13:30:00,133.0,48.0,13
10.8,0.0,5.9, None,2018-03-28 13:45:00,86.0,49.0,13
10.4,0.0,7.8, None,2018-03-28 14:00:00,73.0,55.0,13
10.8,0.0,6.6, None,2018-03-28 14:15:00,61.0,53.0,13
10.3,0.0,7.7, None,2018-03-28 14:30:00,50.0,53.0,13
10.9,0.0,5.0, None,2018-03-28 14:45:00,14.0,51.0,13
11.2,0.0,6.2, None,2018-03-28 15:00:00,308.0,50.0,13
11.0,0.0,5.6, None,2018-03-28 15:15:00,346.0,57.0,13
11.5,0.0,9.5, None,2018-03-28 15:30:00,261.0,46.0,13
10.5,0.0,14.8, None,2018-03-28 15:45:00,249.0,50.0,13
11.0,0.0,9.5, None,2018-03-28 16:00:00,263.0,50.0,13
10.7,0.0,9.4, None,2018-03-28 16:15:00,273.0,50.0,13
10.4,0.0,11.3, None,2018-03-28 16:30:00,269.0,53.0,13
9.4,0.0,13.4, None,2018-03-28 16:45:00,268.0,53.0,13
9.4,0.0,12.2, None,2018-03-28 17:00:00,263.0,54.0,13
9.2,0.0,12.6, None,2018-03-28 17:15:00,257.0,59.0,13
7.9,0.0,12.1, None,2018-03-28 17:30:00,252.0,61.0,13
7.8,0.0,10.8, None,2018-03-28 17:45:00,251.0,61.0,13
7.5,0.0,7.9, None,2018-03-28 18:00:00,247.0,64.0,13
7.2,0.0,7.6, None,2018-03-28 18:15:00,275.0,66.0,13
6.7,0.0,7.6, None,2018-03-28 18:30:00,12.0,69.0,13
6.3,0.0,5.2, None,2018-03-28 18:45:00,68.0,73.0,13
6.1,0.0,5.6, None,2018-03-28 19:00:00,253.0,69.0,13
5.9,0.0,5.7, None,2018-03-28 19:15:00,272.0,70.0,13
5.6,0.0,7.8, None,2018-03-28 19:30:00,57.0,72.0,13
5.3,0.0,6.8, None,2018-03-28 19:45:00,6.0,74.0,13
5.6,0.0,5.0, None,2018-03-28 20:00:00,244.0,72.0,13
5.5,0.0,3.8, None,2018-03-28 20:15:00,300.0,75.0,13
5.3,0.0,4.5, None,2018-03-28 20:30:00,102.0,76.0,13
5.2,0.0,5.3, None,2018-03-28 20:45:00,180.0,77.0,13
5.2,0.0,7.5, None,2018-03-28 21:00:00,185.0,76.0,13
5.4,0.0,6.5, None,2018-03-28 21:15:00,218.0,74.0,13
5.2,0.0,5.2, None,2018-03-28 21:30:00,209.0,76.0,13
4.8,0.0,6.0, None,2018-03-28 21:45:00,236.0,80.0,13
4.6,0.0,7.8, None,2018-03-28 22:00:00,248.0,81.0,13
4.3,0.0,5.8, None,2018-03-28 22:15:00,236.0,84.0,13
4.2,0.0,7.6, None,2018-03-28 22:30:00,223.0,83.0,13
3.9,0.0,7.7, None,2018-03-28 22:45:00,210.0,86.0,13
3.6,0.0,7.4, None,2018-03-28 23:00:00,231.0,87.0,13
2.9,0.0,5.8, None,2018-03-28 23:15:00,248.0,91.0,13
3.3,0.0,7.3, None,2018-03-28 23:30:00,237.0,88.0,13
2.9,0.0,6.3, None,2018-03-28 23:45:00,239.0,91.0,13
2.7,0.0,6.9, None,2018-03-29 00:00:00,240.0,91.0,13
3.1,0.0,7.0, None,2018-03-29 00:15:00,233.0,89.0,13
2.8,0.0,6.1, None,2018-03-29 00:30:00,238.0,90.0,13
2.7,0.0,6.2, None,2018-03-29 00:45:00,228.0,91.0,13
2.6,0.0,6.7, None,2018-03-29 01:00:00,233.0,91.0,13
2.8,0.0,6.9, None,2018-03-29 01:15:00,225.0,90.0,13
3.0,0.0,6.8, None,2018-03-29 01:30:00,228.0,90.0,13
2.4,0.0,4.8, None,2018-03-29 01:45:00,268.0,93.0,13
3.2,0.0,6.0, None,2018-03-29 02:00:00,217.0,89.0,13
3.6,0.0,7.3, None,2018-03-29 02:15:00,220.0,88.0,13
3.2,0.0,5.5, None,2018-03-29 02:30:00,271.0,92.0,13
3.7,0.0,7.7, None,2018-03-29 02:45:00,271.0,91.0,13
3.7,0.0,8.5, None,2018-03-29 03:00:00,232.0,93.0,13
3.9,0.0,6.7, None,2018-03-29 03:15:00,236.0,93.0,13
3.9,0.0,6.8, None,2018-03-29 03:30:00,237.0,93.0,13
4.0,0.0,5.4, None,2018-03-29 03:45:00,239.0,94.0,13
3.8,0.0,5.3, None,2018-03-29 04:00:00,253.0,95.0,13
3.8,0.0,4.9, None,2018-03-29 04:15:00,206.0,96.0,13
3.7,0.0,5.3, None,2018-03-29 04:30:00,265.0,97.0,13
3.7,0.0,4.1, None,2018-03-29 04:45:00,252.0,97.0,13
3.8,0.254,6.7, None,2018-03-29 05:00:00,250.0,97.0,13
3.5,0.0,6.4, None,2018-03-29 05:15:00,265.0,98.0,13
3.7,0.0,6.4, None,2018-03-29 05:30:00,244.0,98.0,13
4.0,0.0,6.1, None,2018-03-29 05:45:00,236.0,97.0,13
4.1,0.0,7.4, None,2018-03-29 06:00:00,216.0,96.0,13
4.1,0.0,5.9, None,2018-03-29 06:15:00,242.0,96.0,13
4.2,0.0,4.9, None,2018-03-29 06:30:00,221.0,97.0,13
4.2,0.0,5.0, None,2018-03-29 06:45:00,224.0,97.0,13
4.3,0.0,6.4, None,2018-03-29 07:00:00,235.0,97.0,13
4.4,0.0,6.1, None,2018-03-29 07:15:00,230.0,97.0,13
4.5,0.0,6.0, None,2018-03-29 07:30:00,241.0,97.0,13
4.7,0.0,5.9, None,2018-03-29 07:45:00,221.0,95.0,13
5.1,0.0,4.6, None,2018-03-29 08:00:00,208.0,94.0,13
5.4,0.0,3.5, None,2018-03-29 08:15:00,52.0,94.0,13
5.4,0.0,3.3, None,2018-03-29 08:30:00,64.0,94.0,13
5.6,0.0,4.0, None,2018-03-29 08:45:00,58.0,93.0,13
5.7,0.0,4.6, None,2018-03-29 09:00:00,49.0,93.0,13
5.9,0.0,4.1, None,2018-03-29 09:15:00,100.0,92.0,13
6.3,0.0,5.1, None,2018-03-29 09:30:00,181.0,92.0,13
6.7,0.0,6.1, None,2018-03-29 09:45:00,201.0,91.0,13
7.1,0.0,5.5, None,2018-03-29 10:00:00,194.0,90.0,13
7.5,0.0,4.6, None,2018-03-29 10:15:00,185.0,87.0,13
7.7,0.0,4.9, None,2018-03-29 10:30:00,170.0,86.0,13
8.0,0.0,4.1, None,2018-03-29 10:45:00,243.0,87.0,13
8.1,0.0,5.6, None,2018-03-29 11:00:00,227.0,86.0,13
8.5,0.0,6.7, None,2018-03-29 11:15:00,202.0,86.0,13
9.4,0.0,3.9, None,2018-03-29 11:30:00,15.0,84.0,13
9.7,0.0,6.5, None,2018-03-29 11:45:00,51.0,83.0,13
11.0,0.0,7.0, None,2018-03-29 12:00:00,203.0,73.0,13
9.8,0.0,11.0, None,2018-03-29 12:15:00,229.0,77.0,13
9.4,0.0,11.3, None,2018-03-29 12:30:00,230.0,77.0,13
9.7,0.0,9.8, None,2018-03-29 12:45:00,236.0,76.0,13
9.3,0.0,9.1, None,2018-03-29 13:00:00,232.0,80.0,13
9.1,0.0,9.8, None,2018-03-29 13:15:00,257.0,80.0,13
8.8,0.0,12.3, None,2018-03-29 13:30:00,229.0,81.0,13
8.9,0.0,9.1, None,2018-03-29 13:45:00,241.0,83.0,13
8.7,0.0,8.5, None,2018-03-29 14:00:00,231.0,83.0,13
9.1,0.0,6.5, None,2018-03-29 14:15:00,217.0,79.0,13
9.5,0.0,7.6, None,2018-03-29 14:30:00,195.0,77.0,13
9.4,0.0,9.9, None,2018-03-29 14:45:00,216.0,78.0,13
9.0,0.0,9.6, None,2018-03-29 15:00:00,211.0,80.0,13
8.8,0.0,9.4, None,2018-03-29 15:15:00,206.0,81.0,13
8.8,0.0,8.7, None,2018-03-29 15:30:00,210.0,82.0,13
8.8,0.0,7.1, None,2018-03-29 15:45:00,218.0,83.0,13
8.7,0.0,10.4, None,2018-03-29 16:00:00,208.0,83.0,13
8.6,0.0,10.7, None,2018-03-29 16:15:00,213.0,82.0,13
8.5,0.0,10.5, None,2018-03-29 16:30:00,201.0,79.0,13
8.4,0.0,8.6, None,2018-03-29 16:45:00,200.0,81.0,13
8.4,0.0,8.3, None,2018-03-29 17:00:00,201.0,79.0,13
8.3,0.0,7.6, None,2018-03-29 17:15:00,242.0,79.0,13
8.3,0.0,8.6, None,2018-03-29 17:30:00,201.0,79.0,13
8.3,0.0,7.7, None,2018-03-29 17:45:00,189.0,76.0,13
8.4,0.0,7.9, None,2018-03-29 18:00:00,208.0,73.0,13
8.3,0.0,9.5, None,2018-03-29 18:15:00,217.0,75.0,13
8.2,0.0,11.1, None,2018-03-29 18:30:00,232.0,76.0,13
8.0,0.0,14.5, None,2018-03-29 18:45:00,226.0,76.0,13
7.8,0.0,14.0, None,2018-03-29 19:00:00,240.0,78.0,13
7.4,0.0,14.4, None,2018-03-29 19:15:00,245.0,83.0,13
7.5,0.0,12.7, None,2018-03-29 19:30:00,242.0,79.0,13
7.6,0.0,12.2, None,2018-03-29 19:45:00,231.0,80.0,13
7.4,0.0,11.5, None,2018-03-29 20:00:00,214.0,83.0,13
7.3,0.0,9.8, None,2018-03-29 20:15:00,221.0,82.0,13
7.2,0.0,12.6, None,2018-03-29 20:30:00,208.0,85.0,13
7.0,0.0,11.2, None,2018-03-29 20:45:00,209.0,85.0,13
6.9,0.0,10.1, None,2018-03-29 21:00:00,209.0,87.0,13
7.0,0.0,10.9, None,2018-03-29 21:15:00,210.0,83.0,13
7.1,0.0,11.8, None,2018-03-29 21:30:00,211.0,83.0,13
