wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.9, 7.4, 90.0, 77.0, 11.3,2018-05-01 05:00:00, None, None, None, None, -0.03,18
7.0, 101.8, 6.5, 90.0, 72.0, 11.4,2018-05-01 06:00:00, None, None, None, None, -0.07,18
6.0, 101.8, 6.5, 90.0, 75.0, 10.8,2018-05-01 07:00:00, None, None, None, None, -0.11,18
11.0, 101.7, 7.5, 90.0, 82.0, 10.4,2018-05-01 08:00:00, None, None, None, None, -0.14,18
7.0, 101.7, 6.8, 67.5, 78.0, 10.5,2018-05-01 09:00:00, None, None, None, None, -0.08,18
5.0, 101.7, 7.1, 90.0, 80.0, 10.5,2018-05-01 10:00:00, None, None, None, None, -0.08,18
5.0, 101.7, 7.3, 337.5, 85.0, 9.7,2018-05-01 11:00:00, None, None, None, None, -0.03,18
4.0, 101.7, 7.4, 315.0, 85.0, 9.9,2018-05-01 12:00:00, None, None, None, None, -0.05,18
5.0, 101.7, 7.9, 270.0, 86.0, 10.1,2018-05-01 13:00:00, None, None, None, None, -0.01,18
2.0, 101.7, 7.6, 67.5, 84.0, 10.3,2018-05-01 14:00:00, None, None, None, None, 0.06,18
6.0, 101.8, 7.6, 292.5, 85.0, 10.1,2018-05-01 15:00:00, None, None, None, None, 0.12,18
4.0, 101.8, 7.5, 135.0, 82.0, 10.4,2018-05-01 16:00:00, None, None, None, None, 0.12,18
24.0, 101.8, 6.6, 270.0, 78.0, 10.2,2018-05-01 17:00:00, None, None, None, None, 0.1,18
27.0, 101.8, 6.6, 270.0, 79.0, 10.1,2018-05-01 18:00:00, None, None, None, None, 0.06,18
25.0, 101.8, 6.9, 270.0, 79.0, 10.4,2018-05-01 19:00:00, None, None, None, None, 0.03,18
19.0, 101.9, 7.3, 270.0, 79.0, 10.9,2018-05-01 20:00:00, None, None, None, None, 0.02,18
12.0, 101.9, 7.0, 247.5, 73.0, 11.6,2018-05-01 21:00:00, None, None, None, None, 0.01,18
8.0, 101.8, 6.5, 270.0, 69.0, 12.1,2018-05-01 22:00:00, None, None, None, None, 0.0,18
8.0, 101.8, 6.1, 292.5, 65.0, 12.4,2018-05-01 23:00:00, None, None, None, None, -0.08,18
6.0, 101.8, 6.3, 270.0, 66.0, 12.4,2018-05-02 00:00:00, None, None, None, None, -0.07,18
7.0, 101.8, 6.8, 270.0, 69.0, 12.3,2018-05-02 01:00:00, None, None, None, None, -0.05,18
5.0, 101.8, 7.9, 270.0, 73.0, 12.6,2018-05-02 02:00:00, None, None, None, None, -0.03,18
4.0, 101.8, 7.8, 292.5, 72.0, 12.7,2018-05-02 03:00:00, None, None, None, None, 0.0,18
2.0, 101.8, 8.1, 292.5, 79.0, 11.7,2018-05-02 04:00:00, None, None, None, None, 0.05,18
0.0, 101.9, 8.1, None, 79.0, 11.7,2018-05-02 05:00:00, None, None, None, None, 0.13,18
7.0, 101.9, 7.7, 90.0, 77.0, 11.6,2018-05-02 06:00:00, None, None, None, None, 0.07,18
0.0, 101.9, 6.4, None, 71.0, 11.5,2018-05-02 07:00:00, None, None, None, None, 0.04,18
3.0, 101.9, 7.2, 90.0, 79.0, 10.7,2018-05-02 08:00:00, None, None, None, None, 0.0,18
1.0, 101.9, 6.3, 45.0, 77.0, 10.1,2018-05-02 09:00:00, None, None, None, None, 0.02,18
5.0, 101.9, 6.6, 90.0, 81.0, 9.7,2018-05-02 10:00:00, None, None, None, None, 0.0,18
3.0, 101.9, 6.3, 315.0, 79.0, 9.8,2018-05-02 11:00:00, None, None, None, None, 0.05,18
3.0, 101.9, 6.4, 90.0, 81.0, 9.5,2018-05-02 12:00:00, None, None, None, None, 0.03,18
3.0, 101.9, 6.0, 90.0, 82.0, 8.9,2018-05-02 13:00:00, None, None, None, None, 0.06,18
5.0, 102.0, 6.3, 90.0, 78.0, 10.0,2018-05-02 14:00:00, None, None, None, None, 0.04,18
3.0, 102.0, 6.2, 292.5, 76.0, 10.3,2018-05-02 15:00:00, None, None, None, None, 0.09,18
7.0, 102.0, 6.8, 315.0, 73.0, 11.4,2018-05-02 16:00:00, None, None, None, None, 0.08,18
6.0, 102.0, 6.9, 247.5, 73.0, 11.6,2018-05-02 17:00:00, None, None, None, None, 0.02,18
9.0, 102.0, 6.9, 247.5, 73.0, 11.5,2018-05-02 18:00:00, None, None, None, None, 0.01,18
11.0, 102.0, 7.3, 270.0, 75.0, 11.6,2018-05-02 19:00:00, None, None, None, None, -0.03,18
12.0, 101.9, 7.9, 270.0, 75.0, 12.3,2018-05-02 20:00:00, None, None, None, None, -0.06,18
10.0, 101.9, 8.7, 292.5, 76.0, 12.9,2018-05-02 21:00:00, None, None, None, None, -0.09,18
13.0, 101.9, 8.6, 270.0, 74.0, 13.1,2018-05-02 22:00:00, None, None, None, None, -0.09,18
8.0, 101.8, 8.7, 270.0, 71.0, 13.9,2018-05-02 23:00:00, None, None, None, None, -0.1,18
8.0, 101.8, 8.5, 270.0, 69.0, 14.0,2018-05-03 00:00:00, None, None, None, None, -0.12,18
5.0, 101.8, 8.2, 270.0, 68.0, 14.0,2018-05-03 01:00:00, None, None, None, None, -0.14,18
6.0, 101.7, 8.9, 292.5, 72.0, 13.9,2018-05-03 02:00:00, None, None, None, None, -0.11,18
0.0, 101.7, 6.2, None, 59.0, 14.1,2018-05-03 03:00:00, None, None, None, None, -0.08,18
0.0, 101.7, 4.5, None, 53.0, 14.0,2018-05-03 04:00:00, None, None, None, None, 0.0,18
2.0, 101.8, 6.1, 90.0, 60.0, 13.7,2018-05-03 05:00:00, None, None, None, None, 0.06,18
2.0, 101.8, 8.4, 67.5, 73.0, 13.2,2018-05-03 06:00:00, 8.9, 0.0, None, 14.7, 0.06,18
1.0, 101.8, 7.2, 45.0, 70.0, 12.5,2018-05-03 07:00:00, None, None, None, None, 0.05,18
4.0, 101.8, 7.8, 315.0, 74.0, 12.3,2018-05-03 08:00:00, None, None, None, None, 0.03,18
6.0, 101.8, 8.1, 67.5, 78.0, 11.8,2018-05-03 09:00:00, None, None, None, None, 0.05,18
3.0, 101.8, 7.7, 292.5, 76.0, 11.7,2018-05-03 10:00:00, None, None, None, None, 0.05,18
0.0, 101.9, 7.4, None, 76.0, 11.6,2018-05-03 11:00:00, None, None, None, None, 0.06,18
2.0, 101.8, 7.7, 90.0, 80.0, 11.1,2018-05-03 12:00:00, None, None, None, None, 0.03,18
0.0, 101.8, 7.6, None, 82.0, 10.5,2018-05-03 13:00:00, None, None, None, None, 0.0,18
4.0, 101.9, 8.1, 90.0, 82.0, 11.1,2018-05-03 14:00:00, None, None, None, None, 0.02,18
0.0, 101.9, 8.3, None, 76.0, 12.4,2018-05-03 15:00:00, None, None, None, None, 0.07,18
6.0, 101.9, 8.6, 90.0, 78.0, 12.3,2018-05-03 16:00:00, None, None, None, None, 0.08,18
4.0, 101.9, 8.3, 90.0, 67.0, 14.4,2018-05-03 17:00:00, None, None, None, None, 0.04,18
8.0, 102.0, 8.3, 292.5, 74.0, 12.7,2018-05-03 18:00:00, None, None, None, None, 0.04,18
8.0, 101.9, 9.0, 225.0, 77.0, 13.0,2018-05-03 19:00:00, None, None, None, None, 0.0,18
10.0, 101.9, 9.8, 292.5, 76.0, 13.9,2018-05-03 20:00:00, None, None, None, None, -0.01,18
10.0, 101.9, 8.6, 315.0, 65.0, 15.1,2018-05-03 21:00:00, None, None, None, None, -0.06,18
10.0, 101.9, 8.9, 292.5, 65.0, 15.6,2018-05-03 22:00:00, None, None, None, None, -0.03,18
8.0, 101.9, 9.9, 270.0, 67.0, 16.1,2018-05-03 23:00:00, None, None, None, None, -0.06,18
7.0, 101.8, 8.9, 292.5, 62.0, 16.3,2018-05-04 00:00:00, None, None, None, None, -0.07,18
1.0, 101.8, 8.7, 292.5, 55.0, 17.8,2018-05-04 01:00:00, None, None, None, None, -0.13,18
8.0, 101.7, 9.9, 315.0, 62.0, 17.2,2018-05-04 02:00:00, None, None, None, None, -0.12,18
1.0, 101.7, 9.9, 112.5, 60.0, 17.7,2018-05-04 03:00:00, None, None, None, None, -0.09,18
2.0, 101.8, 9.7, 67.5, 68.0, 15.7,2018-05-04 04:00:00, None, None, None, None, 0.06,18
11.0, 101.8, 8.6, 90.0, 56.0, 17.5,2018-05-04 05:00:00, None, None, None, None, 0.1,18
17.0, 101.9, 9.3, 90.0, 67.0, 15.4,2018-05-04 06:00:00, None, None, None, None, 0.15,18
27.0, 101.9, 10.2, 90.0, 79.0, 13.8,2018-05-04 07:00:00, None, None, None, None, 0.09,18
31.0, 102.0, 9.5, 112.5, 77.0, 13.4,2018-05-04 08:00:00, None, None, None, None, 0.15,18
42.0, 102.0, 8.7, 112.5, 75.0, 12.9,2018-05-04 09:00:00, None, None, None, None, 0.13,18
41.0, 102.0, 8.4, 90.0, 74.0, 13.0,2018-05-04 10:00:00, None, None, 55.0, None, 0.13,18
41.0, 102.2, 7.5, 112.5, 73.0, 12.2,2018-05-04 11:00:00, None, None, 51.0, None, 0.17,18
41.0, 102.1, 7.3, 90.0, 72.0, 12.2,2018-05-04 12:00:00, None, None, None, None, 0.12,18
40.0, 102.2, 7.2, 90.0, 72.0, 12.0,2018-05-04 13:00:00, None, None, None, None, 0.11,18
36.0, 102.2, 7.2, 112.5, 72.0, 12.0,2018-05-04 14:00:00, None, None, None, None, 0.09,18
33.0, 102.3, 7.0, 112.5, 73.0, 11.8,2018-05-04 15:00:00, None, None, None, None, 0.18,18
25.0, 102.4, 7.5, 112.5, 76.0, 11.7,2018-05-04 16:00:00, None, None, None, None, 0.24,18
27.0, 102.4, 7.4, 112.5, 75.0, 11.7,2018-05-04 17:00:00, None, None, None, None, 0.19,18
25.0, 102.5, 7.5, 112.5, 74.0, 12.0,2018-05-04 18:00:00, None, None, None, None, 0.16,18
26.0, 102.5, 7.5, 112.5, 72.0, 12.3,2018-05-04 19:00:00, None, None, None, None, 0.08,18
22.0, 102.5, 7.2, 112.5, 69.0, 12.8,2018-05-04 20:00:00, None, None, None, None, 0.03,18
8.0, 102.5, 7.3, 180.0, 71.0, 12.5,2018-05-04 21:00:00, None, None, None, None, -0.03,18
8.0, 102.5, 7.6, 225.0, 73.0, 12.2,2018-05-04 22:00:00, None, None, None, None, -0.02,18
11.0, 102.5, 8.1, 292.5, 76.0, 12.3,2018-05-04 23:00:00, None, None, None, None, -0.01,18
12.0, 102.4, 8.4, 270.0, 76.0, 12.4,2018-05-05 00:00:00, None, None, None, None, -0.01,18
11.0, 102.4, 7.8, 315.0, 73.0, 12.6,2018-05-05 01:00:00, None, None, None, None, -0.06,18
10.0, 102.4, 7.5, 270.0, 72.0, 12.4,2018-05-05 02:00:00, None, None, None, None, -0.11,18
5.0, 102.3, 6.7, 292.5, 66.0, 12.9,2018-05-05 03:00:00, None, None, None, None, -0.1,18
0.0, 102.4, 5.9, None, 66.0, 12.2,2018-05-05 04:00:00, None, None, None, None, -0.02,18
0.0, 102.4, 5.5, None, 66.0, 11.6,2018-05-05 05:00:00, None, None, None, None, 0.02,18
2.0, 102.4, 5.7, 90.0, 70.0, 11.0,2018-05-05 06:00:00, None, None, None, None, 0.03,18
4.0, 102.4, 6.2, 0.0, 73.0, 10.8,2018-05-05 07:00:00, None, None, None, None, -0.02,18
2.0, 102.3, 6.2, 90.0, 76.0, 10.3,2018-05-05 08:00:00, None, None, None, None, -0.03,18
3.0, 102.4, 6.9, 22.5, 80.0, 10.3,2018-05-05 09:00:00, None, None, None, None, -0.02,18
4.0, 102.4, 7.1, 315.0, 81.0, 10.2,2018-05-05 10:00:00, None, None, None, None, -0.01,18
0.0, 102.3, 6.6, None, 78.0, 10.3,2018-05-05 11:00:00, None, None, None, None, -0.01,18
5.0, 102.3, 7.3, 67.5, 84.0, 9.8,2018-05-05 12:00:00, None, None, None, None, -0.03,18
1.0, 102.3, 6.8, 45.0, 84.0, 9.3,2018-05-05 13:00:00, None, None, None, None, -0.09,18
3.0, 102.3, 7.8, 90.0, 81.0, 10.9,2018-05-05 14:00:00, None, None, None, None, -0.07,18
11.0, 102.2, 6.8, 292.5, 74.0, 11.3,2018-05-05 15:00:00, None, None, None, None, -0.08,18
18.0, 102.2, 7.1, 292.5, 76.0, 11.3,2018-05-05 16:00:00, None, None, None, None, -0.06,18
12.0, 102.2, 7.1, 292.5, 67.0, 13.1,2018-05-05 17:00:00, None, None, None, None, -0.1,18
22.0, 102.1, 9.2, 270.0, 81.0, 12.3,2018-05-05 18:00:00, None, None, None, None, -0.12,18
25.0, 102.1, 10.1, 270.0, 85.0, 12.5,2018-05-05 19:00:00, None, None, None, None, -0.14,18
25.0, 102.0, 9.9, 270.0, 82.0, 13.0,2018-05-05 20:00:00, None, None, None, None, -0.17,18
21.0, 101.9, 10.2, 270.0, 78.0, 13.9,2018-05-05 21:00:00, None, None, None, None, -0.23,18
16.0, 101.8, 10.0, 270.0, 72.0, 15.0,2018-05-05 22:00:00, None, None, None, None, -0.25,18
9.0, 101.7, 10.5, 292.5, 73.0, 15.3,2018-05-05 23:00:00, None, None, None, None, -0.26,18
9.0, 101.6, 11.0, 270.0, 77.0, 15.0,2018-05-06 00:00:00, None, None, None, None, -0.24,18
8.0, 101.6, 9.6, 270.0, 63.0, 16.6,2018-05-06 01:00:00, None, None, None, None, -0.23,18
7.0, 101.5, 9.4, 90.0, 60.0, 17.2,2018-05-06 02:00:00, None, None, None, None, -0.21,18
7.0, 101.5, 10.0, 67.5, 69.0, 15.7,2018-05-06 03:00:00, None, None, None, None, -0.16,18
7.0, 101.5, 10.0, 67.5, 71.0, 15.2,2018-05-06 04:00:00, None, None, None, None, -0.08,18
5.0, 101.5, 10.2, 315.0, 74.0, 14.9,2018-05-06 05:00:00, None, None, None, None, 0.01,18
1.0, 101.5, 9.0, 22.5, 65.0, 15.5,2018-05-06 06:00:00, None, None, None, None, 0.03,18
9.0, 101.5, 10.3, 67.5, 79.0, 13.9,2018-05-06 07:00:00, None, None, None, None, 0.04,18
14.0, 101.6, 10.1, 90.0, 76.0, 14.4,2018-05-06 08:00:00, None, None, None, None, 0.06,18
18.0, 101.5, 9.3, 315.0, 71.0, 14.4,2018-05-06 09:00:00, None, None, None, None, -0.04,18
9.0, 101.5, 9.1, 90.0, 68.0, 14.9,2018-05-06 10:00:00, None, None, None, None, -0.04,18
1.0, 101.5, 8.2, 45.0, 61.0, 15.8,2018-05-06 11:00:00, None, None, None, None, -0.13,18
7.0, 101.4, 8.8, 315.0, 70.0, 14.2,2018-05-06 12:00:00, None, None, None, None, -0.07,18
11.0, 101.4, 9.5, 90.0, 76.0, 13.7,2018-05-06 13:00:00, None, None, None, None, -0.06,18
5.0, 101.5, 10.0, 90.0, 74.0, 14.5,2018-05-06 14:00:00, None, None, None, None, 0.02,18
6.0, 101.5, 9.8, 90.0, 70.0, 15.3,2018-05-06 15:00:00, None, None, None, None, 0.09,18
13.0, 101.5, 10.4, 270.0, 78.0, 14.3,2018-05-06 16:00:00, None, None, None, None, 0.06,18
7.0, 101.5, 9.9, 90.0, 69.0, 15.6,2018-05-06 17:00:00, None, None, None, None, 0.02,18
12.0, 101.5, 10.4, 292.5, 73.0, 15.3,2018-05-06 18:00:00, None, None, None, None, 0.02,18
19.0, 101.5, 11.6, 292.5, 82.0, 14.6,2018-05-06 19:00:00, None, None, None, None, 0.03,18
20.0, 101.5, 11.8, 292.5, 82.0, 14.9,2018-05-06 20:00:00, None, None, None, None, 0.03,18
25.0, 101.5, 11.5, 270.0, 74.0, 16.0,2018-05-06 21:00:00, None, None, None, None, 0.0,18
11.0, 101.5, 11.9, 292.5, 71.0, 17.3,2018-05-06 22:00:00, None, None, None, None, -0.06,18
13.0, 101.4, 11.4, 315.0, 69.0, 17.1,2018-05-06 23:00:00, None, None, None, None, -0.08,18
