wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 5.6, None, 0.01, 11.0, 101.3, 0.4, None, None, 69.0,2018-05-02 06:00:00, None, None,18
225.0, 5.2, None, 0.01, 10.0, 101.2, 0.6, None, None, 73.0,2018-05-02 07:00:00, None, None,18
202.5, 4.3, None, -0.01, 15.0, 101.2, 0.6, None, None, 77.0,2018-05-02 08:00:00, None, None,18
157.5, 4.0, None, -0.05, 9.0, 101.2, 0.9, None, None, 80.0,2018-05-02 09:00:00, None, None,18
247.5, 4.0, None, -0.06, 8.0, 101.2, 0.5, None, None, 78.0,2018-05-02 10:00:00, None, None,18
157.5, 4.0, None, -0.01, 7.0, 101.2, 0.6, None, None, 79.0,2018-05-02 11:00:00, None, None,18
202.5, 3.4, None, 0.03, 10.0, 101.2, 0.6, None, None, 82.0,2018-05-02 12:00:00, None, None,18
202.5, 3.1, None, 0.03, 5.0, 101.2, 0.7, None, None, 84.0,2018-05-02 13:00:00, None, None,18
180.0, 3.0, None, -0.03, 13.0, 101.2, 0.7, None, None, 85.0,2018-05-02 14:00:00, None, None,18
180.0, 3.2, None, -0.02, 11.0, 101.2, 0.9, None, None, 85.0,2018-05-02 15:00:00, None, None,18
180.0, 4.7, None, 0.02, 10.0, 101.2, 0.8, None, None, 76.0,2018-05-02 16:00:00, None, None,18
180.0, 6.7, None, 0.01, 15.0, 101.2, 0.3, None, None, 64.0,2018-05-02 17:00:00, None, None,18
202.5, 8.3, None, -0.02, 9.0, 101.1, -0.3, None, None, 55.0,2018-05-02 18:00:00, None, None,18
225.0, 9.1, 33.0, -0.05, 21.0, 101.1, -4.2, None, None, 39.0,2018-05-02 19:00:00, None, None,18
225.0, 10.1, 38.0, -0.02, 21.0, 101.1, -4.6, None, None, 35.0,2018-05-02 20:00:00, None, None,18
270.0, 10.9, 40.0, 0.0, 19.0, 101.1, -5.7, None, None, 31.0,2018-05-02 21:00:00, None, None,18
247.5, 10.4, 44.0, 0.04, 30.0, 101.2, -5.9, None, None, 31.0,2018-05-02 22:00:00, None, None,18
225.0, 10.2, 32.0, 0.04, 19.0, 101.2, -6.6, None, None, 30.0,2018-05-02 23:00:00, None, 0.0,18
225.0, 10.4, 35.0, 0.04, 17.0, 101.2, -6.4, None, None, 30.0,2018-05-03 00:00:00, None, None,18
247.5, 9.9, 30.0, 0.01, 18.0, 101.2, -6.1, None, None, 32.0,2018-05-03 01:00:00, None, None,18
270.0, 9.4, 32.0, 0.01, 13.0, 101.2, -6.0, None, None, 33.0,2018-05-03 02:00:00, None, None,18
247.5, 8.4, 32.0, 0.05, 17.0, 101.3, -5.9, None, None, 36.0,2018-05-03 03:00:00, None, None,18
270.0, 7.4, 33.0, 0.14, 16.0, 101.4, -6.3, None, None, 37.0,2018-05-03 04:00:00, None, None,18
270.0, 5.8, None, 0.18, 11.0, 101.4, -8.0, None, None, 36.0,2018-05-03 05:00:00, None, None,18
315.0, 4.2, 46.0, 0.24, 9.0, 101.5, -7.1, None, 12.3, 44.0,2018-05-03 06:00:00, 2.9, 0.0,18
315.0, 3.1, None, 0.22, 16.0, 101.6, -7.6, None, None, 46.0,2018-05-03 07:00:00, None, None,18
315.0, 2.5, None, 0.18, 8.0, 101.6, -7.7, None, None, 47.0,2018-05-03 08:00:00, None, None,18
292.5, 2.2, None, 0.11, 12.0, 101.6, -7.6, None, None, 48.0,2018-05-03 09:00:00, None, None,18
None, 1.3, None, 0.04, 0.0, 101.6, -7.0, None, None, 54.0,2018-05-03 10:00:00, None, None,18
None, 0.8, None, 0.04, 0.0, 101.7, -6.2, None, None, 59.0,2018-05-03 11:00:00, None, None,18
None, -0.4, None, 0.0, 0.0, 101.7, -5.8, None, None, 67.0,2018-05-03 12:00:00, None, None,18
None, -2.0, None, -0.02, 0.0, 101.7, -6.2, None, None, 73.0,2018-05-03 13:00:00, None, None,18
None, -2.2, None, -0.03, 0.0, 101.7, -5.9, None, None, 75.0,2018-05-03 14:00:00, None, None,18
90.0, 1.3, None, -0.03, 9.0, 101.6, -6.0, None, None, 58.0,2018-05-03 15:00:00, None, None,18
67.5, 2.7, None, -0.05, 5.0, 101.6, -7.6, None, None, 46.0,2018-05-03 16:00:00, None, None,18
67.5, 4.1, None, -0.09, 6.0, 101.5, -6.9, None, None, 44.0,2018-05-03 17:00:00, None, None,18
135.0, 5.5, None, -0.12, 7.0, 101.5, -7.0, None, None, 40.0,2018-05-03 18:00:00, None, None,18
247.5, 6.6, None, -0.11, 10.0, 101.5, -7.3, None, None, 36.0,2018-05-03 19:00:00, None, None,18
225.0, 7.1, None, -0.1, 13.0, 101.4, -6.3, None, None, 38.0,2018-05-03 20:00:00, None, None,18
270.0, 7.5, None, -0.07, 9.0, 101.4, -6.4, None, None, 36.0,2018-05-03 21:00:00, None, None,18
225.0, 8.3, None, -0.03, 14.0, 101.4, -6.9, None, None, 33.0,2018-05-03 22:00:00, None, None,18
225.0, 9.7, 29.0, -0.04, 9.0, 101.4, -7.2, None, None, 30.0,2018-05-03 23:00:00, None, 0.0,18
202.5, 8.9, None, -0.05, 17.0, 101.4, -7.5, None, None, 31.0,2018-05-04 00:00:00, None, None,18
247.5, 8.4, None, -0.08, 14.0, 101.4, -4.9, None, None, 39.0,2018-05-04 01:00:00, None, None,18
180.0, 8.0, None, -0.06, 10.0, 101.4, -3.3, None, None, 45.0,2018-05-04 02:00:00, None, None,18
225.0, 7.2, None, -0.04, 10.0, 101.3, -4.1, None, None, 44.0,2018-05-04 03:00:00, None, None,18
225.0, 6.6, None, 0.03, 13.0, 101.4, -2.5, None, None, 52.0,2018-05-04 04:00:00, None, None,18
225.0, 5.9, None, 0.12, 12.0, 101.4, -2.1, None, None, 56.0,2018-05-04 05:00:00, None, None,18
225.0, 5.5, None, 0.16, 13.0, 101.5, -2.0, None, None, 59.0,2018-05-04 06:00:00, None, None,18
225.0, 4.6, None, 0.13, 13.0, 101.5, -1.7, None, None, 64.0,2018-05-04 07:00:00, None, None,18
180.0, 4.2, None, 0.09, 5.0, 101.5, -1.5, None, None, 66.0,2018-05-04 08:00:00, None, None,18
225.0, 4.1, None, 0.07, 13.0, 101.6, -1.1, None, None, 69.0,2018-05-04 09:00:00, None, None,18
225.0, 3.7, None, 0.07, 9.0, 101.6, -1.0, None, None, 71.0,2018-05-04 10:00:00, None, None,18
225.0, 3.4, None, 0.08, 8.0, 101.6, -0.9, None, None, 74.0,2018-05-04 11:00:00, None, None,18
157.5, 3.1, None, 0.09, 1.0, 101.7, -0.8, None, None, 75.0,2018-05-04 12:00:00, None, None,18
None, 2.1, None, 0.11, 0.0, 101.7, -1.2, None, None, 79.0,2018-05-04 13:00:00, None, None,18
None, 2.7, None, 0.08, 0.0, 101.7, -0.6, None, None, 79.0,2018-05-04 14:00:00, None, None,18
202.5, 3.5, None, 0.05, 3.0, 101.7, -0.2, None, None, 77.0,2018-05-04 15:00:00, None, None,18
112.5, 4.2, None, 0.04, 2.0, 101.8, 0.0, None, None, 74.0,2018-05-04 16:00:00, None, None,18
180.0, 5.1, None, 0.08, 12.0, 101.8, -0.2, None, None, 69.0,2018-05-04 17:00:00, None, None,18
247.5, 7.8, None, 0.14, 17.0, 101.8, -0.1, None, None, 57.0,2018-05-04 18:00:00, None, None,18
225.0, 8.8, None, 0.12, 10.0, 101.9, 0.1, None, None, 54.0,2018-05-04 19:00:00, None, None,18
225.0, 9.1, None, 0.06, 15.0, 101.8, 0.1, None, None, 53.0,2018-05-04 20:00:00, None, None,18
225.0, 9.9, None, 0.03, 15.0, 101.9, -0.1, None, None, 50.0,2018-05-04 21:00:00, None, None,18
225.0, 10.8, None, 0.01, 13.0, 101.9, 0.3, None, None, 48.0,2018-05-04 22:00:00, None, None,18
247.5, 10.9, None, 0.04, 14.0, 101.9, 0.3, None, None, 48.0,2018-05-04 23:00:00, None, 0.0,18
225.0, 10.9, None, 0.03, 16.0, 101.9, 0.5, None, None, 49.0,2018-05-05 00:00:00, None, None,18
225.0, 10.6, None, 0.03, 15.0, 101.9, 0.6, None, None, 50.0,2018-05-05 01:00:00, None, None,18
225.0, 10.1, None, 0.04, 15.0, 101.9, 0.8, None, None, 53.0,2018-05-05 02:00:00, None, None,18
225.0, 9.5, None, 0.04, 17.0, 102.0, 0.6, None, None, 54.0,2018-05-05 03:00:00, None, None,18
202.5, 8.4, None, 0.08, 16.0, 102.0, 0.9, None, None, 59.0,2018-05-05 04:00:00, None, None,18
180.0, 7.7, None, 0.11, 10.0, 102.1, 0.7, None, None, 61.0,2018-05-05 05:00:00, None, None,18
202.5, 7.0, None, 0.14, 8.0, 102.1, 0.5, None, None, 63.0,2018-05-05 06:00:00, None, None,18
225.0, 6.2, None, 0.14, 9.0, 102.1, 0.5, None, None, 67.0,2018-05-05 07:00:00, None, None,18
None, 4.9, None, 0.09, 0.0, 102.2, 0.1, None, None, 71.0,2018-05-05 08:00:00, None, None,18
None, 3.8, None, 0.06, 0.0, 102.2, 0.2, None, None, 77.0,2018-05-05 09:00:00, None, None,18
None, 1.6, None, 0.05, 0.0, 102.2, -1.3, None, None, 81.0,2018-05-05 10:00:00, None, None,18
None, 1.0, None, 0.05, 0.0, 102.2, -1.3, None, None, 85.0,2018-05-05 11:00:00, None, None,18
None, 0.9, None, 0.04, 0.0, 102.2, -1.0, None, None, 88.0,2018-05-05 12:00:00, None, None,18
None, 0.5, None, -0.02, 0.0, 102.2, -1.4, None, None, 87.0,2018-05-05 13:00:00, None, None,18
270.0, 1.0, None, -0.06, 3.0, 102.2, -0.8, None, None, 87.0,2018-05-05 14:00:00, None, None,18
None, 2.3, None, -0.07, 0.0, 102.2, -0.3, None, None, 83.0,2018-05-05 15:00:00, None, None,18
None, 3.7, None, -0.04, 0.0, 102.1, 0.3, None, None, 78.0,2018-05-05 16:00:00, None, None,18
225.0, 5.4, None, -0.03, 7.0, 102.1, 1.1, None, None, 74.0,2018-05-05 17:00:00, None, None,18
225.0, 6.9, None, -0.08, 14.0, 102.1, 1.8, None, None, 70.0,2018-05-05 18:00:00, None, None,18
202.5, 8.9, None, -0.08, 14.0, 102.0, 2.0, None, None, 62.0,2018-05-05 19:00:00, None, None,18
225.0, 11.2, None, -0.1, 13.0, 102.0, 2.0, None, None, 53.0,2018-05-05 20:00:00, None, None,18
225.0, 12.2, None, -0.08, 20.0, 101.9, 1.7, None, None, 49.0,2018-05-05 21:00:00, None, None,18
202.5, 13.1, 35.0, -0.04, 16.0, 102.0, 1.1, None, None, 44.0,2018-05-05 22:00:00, None, None,18
225.0, 13.2, None, 0.03, 21.0, 102.0, 1.1, None, None, 44.0,2018-05-05 23:00:00, None, 0.0,18
202.5, 13.1, 28.0, 0.06, 18.0, 102.0, 1.3, None, None, 45.0,2018-05-06 00:00:00, None, None,18
202.5, 12.8, 33.0, 0.04, 23.0, 102.0, 1.4, None, None, 46.0,2018-05-06 01:00:00, None, None,18
202.5, 12.8, None, -0.01, 12.0, 102.0, 1.7, None, None, 47.0,2018-05-06 02:00:00, None, None,18
202.5, 12.3, None, 0.04, 13.0, 102.1, 2.1, None, None, 50.0,2018-05-06 03:00:00, None, None,18
225.0, 11.4, None, 0.06, 17.0, 102.1, 1.9, None, None, 52.0,2018-05-06 04:00:00, None, None,18
225.0, 9.8, 29.0, 0.13, 16.0, 102.1, 2.3, None, None, 60.0,2018-05-06 05:00:00, None, None,18
180.0, 8.1, None, 0.14, 8.0, 102.2, 2.1, None, None, 66.0,2018-05-06 06:00:00, None, None,18
225.0, 7.3, None, 0.15, 16.0, 102.2, 2.1, None, None, 69.0,2018-05-06 07:00:00, None, None,18
None, 5.3, None, 0.13, 0.0, 102.3, 1.3, None, None, 75.0,2018-05-06 08:00:00, None, None,18
None, 3.0, None, 0.1, 0.0, 102.3, 0.6, None, None, 84.0,2018-05-06 09:00:00, None, None,18
45.0, 3.3, None, 0.08, 7.0, 102.3, 0.9, None, None, 85.0,2018-05-06 10:00:00, None, None,18
None, 2.5, None, 0.03, 0.0, 102.3, 1.1, None, None, 91.0,2018-05-06 11:00:00, None, None,18
157.5, 4.4, None, 0.02, 7.0, 102.3, 2.1, None, None, 85.0,2018-05-06 12:00:00, None, None,18
None, 3.1, None, 0.03, 0.0, 102.4, 1.1, None, None, 87.0,2018-05-06 13:00:00, None, None,18
247.5, 6.1, None, 0.06, 6.0, 102.4, 2.5, None, None, 78.0,2018-05-06 14:00:00, None, None,18
247.5, 7.6, None, 0.03, 6.0, 102.3, 2.5, None, None, 70.0,2018-05-06 15:00:00, None, None,18
225.0, 9.7, None, -0.02, 12.0, 102.3, 2.9, None, None, 62.0,2018-05-06 16:00:00, None, None,18
225.0, 11.2, None, -0.03, 11.0, 102.3, 1.9, None, None, 52.0,2018-05-06 17:00:00, None, None,18
202.5, 12.8, None, -0.04, 13.0, 102.3, 1.2, None, None, 45.0,2018-05-06 18:00:00, None, None,18
247.5, 14.4, 27.0, -0.06, 10.0, 102.2, -0.2, None, None, 37.0,2018-05-06 19:00:00, None, None,18
225.0, 16.2, None, -0.1, 13.0, 102.2, 0.2, None, None, 34.0,2018-05-06 20:00:00, None, None,18
225.0, 16.8, None, -0.11, 17.0, 102.2, -0.2, None, None, 32.0,2018-05-06 21:00:00, None, None,18
202.5, 17.4, None, -0.1, 9.0, 102.1, -0.7, None, None, 29.0,2018-05-06 22:00:00, None, None,18
0.0, 17.9, None, -0.11, 13.0, 102.1, -3.3, None, None, 23.0,2018-05-06 23:00:00, None, 0.0,18
