CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 23.02, None, 3.72, 212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 22:00:00, None, None,32
None, None, None, None, None, None, None, 22.42, None, 0.118, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 23:00:00, None, None,32
None, None, None, None, None, None, None, 27.71, None, 0.816, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 00:00:00, None, None,32
None, None, None, None, None, None, None, 17.99, None, 0.031, 205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 01:00:00, None, None,32
None, None, None, None, None, None, None, 16.55, None, 0.106, 193.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 02:00:00, None, None,32
None, None, None, None, None, None, None, 22.31, None, 0.114, 184.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 03:00:00, None, None,32
None, None, None, None, None, None, None, 19.4, None, 0.341, 185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 04:00:00, None, None,32
None, None, None, None, None, None, None, 15.29, None, 1.101, 215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 05:00:00, None, None,32
None, None, None, None, None, None, None, 28.68, None, 0.12, 168.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 06:00:00, None, None,32
None, None, None, None, None, None, None, 24.88, None, 0.054, 175.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 07:00:00, None, None,32
None, None, None, None, None, None, None, 18.48, None, 0.876, 187.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 08:00:00, None, None,32
None, None, None, None, None, None, None, 20.33, None, 4.493, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 09:00:00, None, None,32
None, None, None, None, None, None, None, 20.78, None, 1.585, 201.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 10:00:00, None, None,32
None, None, None, None, None, None, None, 19.5, None, 1.637, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 11:00:00, None, None,32
None, None, None, None, None, None, None, 23.09, None, 3.267, 188.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 12:00:00, None, None,32
None, None, None, None, None, None, None, 23.8, None, 3.494, 186.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 13:00:00, None, None,32
None, None, None, None, None, None, None, 22.52, None, 2.166, 173.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 14:00:00, None, None,32
None, None, None, None, None, None, None, 20.02, None, 2.554, 179.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 15:00:00, None, None,32
None, None, None, None, None, None, None, 22.38, None, 2.652, 174.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 16:00:00, None, None,32
None, None, None, None, None, None, None, 22.17, None, 5.873, 173.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 17:00:00, None, None,32
None, None, None, None, None, None, None, 20.05, None, 4.149, 177.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 18:00:00, None, None,32
None, None, None, None, None, None, None, 22.75, None, 3.925, 178.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 19:00:00, None, None,32
None, None, None, None, None, None, None, 21.95, None, 4.847, 169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 20:00:00, None, None,32
None, None, None, None, None, None, None, 26.01, None, 1.241, 169.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 21:00:00, None, None,32
None, None, None, None, None, None, None, 23.81, None, 0.941, 173.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 22:00:00, None, None,32
None, None, None, None, None, None, None, 17.9, None, 0.99, 189.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 23:00:00, None, None,32
None, None, None, None, None, None, None, 23.34, None, 1.157, 191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 00:00:00, None, None,32
None, None, None, None, None, None, None, 25.01, None, 0.366, 189.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 01:00:00, None, None,32
None, None, None, None, None, None, None, 21.34, None, 0.452, 184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 02:00:00, None, None,32
None, None, None, None, None, None, None, 18.79, None, 0.191, 183.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 03:00:00, None, None,32
None, None, None, None, None, None, None, 17.68, None, 0.0, 182.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 04:00:00, None, None,32
None, None, None, None, None, None, None, 20.35, None, 0.02, 194.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 05:00:00, None, None,32
None, None, None, None, None, None, None, 19.52, None, 0.064, 191.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 06:00:00, None, None,32
None, None, None, None, None, None, None, 17.73, None, 0.001, 192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 07:00:00, None, None,32
None, None, None, None, None, None, None, 15.37, None, 0.0, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 08:00:00, None, None,32
None, None, None, None, None, None, None, 30.43, None, 0.0, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 09:00:00, None, None,32
None, None, None, None, None, None, None, 27.81, None, 0.011, 230.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 10:00:00, None, None,32
None, None, None, None, None, None, None, 42.43, None, 0.0, 212.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 11:00:00, None, None,32
None, None, None, None, None, None, None, 34.95, None, 0.0, 183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 12:00:00, None, None,32
None, None, None, None, None, None, None, 41.78, None, 0.005, 161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 13:00:00, None, None,32
None, None, None, None, None, None, None, 34.08, None, 0.008, 194.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 14:00:00, None, None,32
None, None, None, None, None, None, None, 24.34, None, 0.681, 180.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 15:00:00, None, None,32
None, None, None, None, None, None, None, 23.03, None, 1.869, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 16:00:00, None, None,32
None, None, None, None, None, None, None, 23.16, None, 3.464, 195.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 17:00:00, None, None,32
None, None, None, None, None, None, None, 22.69, None, 2.561, 192.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 18:00:00, None, None,32
None, None, None, None, None, None, None, 19.63, None, 0.975, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 19:00:00, None, None,32
None, None, None, None, None, None, None, 20.96, None, 1.191, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 20:00:00, None, None,32
None, None, None, None, None, None, None, 17.64, None, 1.329, 179.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 21:00:00, None, None,32
None, None, None, None, None, None, None, 18.19, None, 0.744, 183.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 22:00:00, None, None,32
None, None, None, None, None, None, None, 20.92, None, 0.429, 183.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 23:00:00, None, None,32
None, None, None, None, None, None, None, 16.81, None, 0.009, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 00:00:00, None, None,32
None, None, None, None, None, None, None, 27.43, None, 0.0, 186.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 01:00:00, None, None,32
None, None, None, None, None, None, None, 21.55, None, 0.006, 216.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 02:00:00, None, None,32
None, None, None, None, None, None, None, 49.89, None, 0.01, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 03:00:00, None, None,32
None, None, None, None, None, None, None, 59.08, None, 0.0, 60.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 04:00:00, None, None,32
None, None, None, None, None, None, None, 46.91, None, 0.0, 338.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 05:00:00, None, None,32
None, None, None, None, None, None, None, 10.97, None, 0.0, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 06:00:00, None, None,32
None, None, None, None, None, None, None, 8.41, None, 5.725, 324.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 07:00:00, None, None,32
None, None, None, None, None, None, None, 8.51, None, 16.11, 322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 08:00:00, None, None,32
None, None, None, None, None, None, None, 22.4, None, 9.24, 344.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 09:00:00, None, None,32
None, None, None, None, None, None, None, 23.9, None, 8.17, 35.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 10:00:00, None, None,32
None, None, None, None, None, None, None, 31.53, None, 1.116, 78.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 11:00:00, None, None,32
None, None, None, None, None, None, None, 39.87, None, 1.899, 81.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 12:00:00, None, None,32
None, None, None, None, None, None, None, 40.67, None, 1.679, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 13:00:00, None, None,32
None, None, None, None, None, None, None, 53.99, None, 0.004, 217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None,32
None, None, None, None, None, None, None, 50.05, None, 0.013, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None,32
None, None, None, None, None, None, None, 42.0, None, 0.203, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None,32
None, None, None, None, None, None, None, 54.81, None, 0.13, 188.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None,32
None, None, None, None, None, None, None, 46.39, None, 0.506, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None,32
None, None, None, None, None, None, None, 29.58, None, 4.367, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None,32
None, None, None, None, None, None, None, 21.48, None, 4.309, 237.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None,32
None, None, None, None, None, None, None, 23.52, None, 0.753, 229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None,32
None, None, None, None, None, None, None, 18.63, None, 0.03, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None,32
None, None, None, None, None, None, None, 35.07, None, 0.0, 151.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 23:00:00, None, None,32
