RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.1, None, None, None,39.15,99.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,11.39, None, None, None, None,2016-08-06 17:00:00, None,32
67.88, None, None, None,32.59,98.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,12.07, None, None, None, None,2016-08-06 18:00:00, None,32
64.73, None, None, None,37.39,105.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,9.0, None, None, None, None,2016-08-06 19:00:00, None,32
68.03, None, None, None,38.31,103.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,8.93, None, None, None, None,2016-08-06 20:00:00, None,32
75.7, None, None, None,36.07,97.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,7.82, None, None, None, None,2016-08-06 21:00:00, None,32
86.9, None, None, None,35.25,95.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,8.58, None, None, None, None,2016-08-06 22:00:00, None,32
76.3, None, None, None,31.82,90.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,9.04, None, None, None, None,2016-08-06 23:00:00, None,32
72.8, None, None, None,28.68,83.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,8.0, None, None, None, None,2016-08-07 00:00:00, None,32
78.9, None, None, None,30.29,85.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,8.4, None, None, None, None,2016-08-07 01:00:00, None,32
68.61, None, None, None,28.66,88.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,9.29, None, None, None, None,2016-08-07 02:00:00, None,32
72.5, None, None, None,26.16,86.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,10.2, None, None, None, None,2016-08-07 03:00:00, None,32
70.4, None, None, None,22.77,83.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.7, None, None, None, None,11.12, None, None, None, None,2016-08-07 04:00:00, None,32
69.25, None, None, None,23.91,80.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,9.5, None, None, None, None,2016-08-07 05:00:00, None,32
70.3, None, None, None,22.54,82.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,11.32, None, None, None, None,2016-08-07 06:00:00, None,32
67.29, None, None, None,19.99,80.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,11.67, None, None, None, None,2016-08-07 07:00:00, None,32
62.08, None, None, None,19.87,86.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,12.82, None, None, None, None,10.04, None, None, None, None,2016-08-07 08:00:00, None,32
56.29, None, None, None,17.62,87.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,14.85, None, None, None, None,12.24, None, None, None, None,2016-08-07 09:00:00, None,32
44.86, None, None, None,15.57,91.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.8, None, None, None, None,13.35, None, None, None, None,2016-08-07 10:00:00, None,32
44.3, None, None, None,10.76,96.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.53, None, None, None, None,16.7, None, None, None, None,2016-08-07 11:00:00, None,32
43.83, None, None, None,3.458,110.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,20.81, None, None, None, None,36.32, None, None, None, None,2016-08-07 12:00:00, None,32
42.99, None, None, None,3.893,208.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None,34.18, None, None, None, None,2016-08-07 13:00:00, None,32
33.51, None, None, None,7.17,196.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None,56.7, None, None, None, None,2016-08-07 14:00:00, None,32
55.19, None, None, None,26.6,101.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,18.0, None, None, None, None,2016-08-07 15:00:00, None,32
45.77, None, None, None,15.3,47.25, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None,33.52, None, None, None, None,2016-08-07 16:00:00, None,32
45.57, None, None, None,6.944,122.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,48.52, None, None, None, None,2016-08-07 17:00:00, None,32
47.99, None, None, None,13.17,286.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,14.1, None, None, None, None,2016-08-07 18:00:00, None,32
72.2, None, None, None,4.515,344.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,61.2, None, None, None, None,2016-08-07 19:00:00, None,32
92.1, None, None, None,14.37,73.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,13.7, None, None, None, None,2016-08-07 20:00:00, None,32
94.6, None, None, None,18.74,87.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.32, None, None, None, None,12.12, None, None, None, None,2016-08-07 21:00:00, None,32
96.5, None, None, None,20.95,94.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,10.11, None, None, None, None,2016-08-07 22:00:00, None,32
96.8, None, None, None,19.07,102.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,13.74, None, None, None, None,2016-08-07 23:00:00, None,32
97.2, None, None, None,20.03,96.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,9.26, None, None, None, None,2016-08-08 00:00:00, None,32
95.8, None, None, None,11.6,90.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,8.44, None, None, None, None,2016-08-08 01:00:00, None,32
88.7, None, None, None,8.4,82.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,9.33, None, None, None, None,2016-08-08 02:00:00, None,32
97.0, None, None, None,9.65,74.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,9.16, None, None, None, None,2016-08-08 03:00:00, None,32
97.6, None, None, None,9.88,76.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,11.9, None, None, None, None,2016-08-08 04:00:00, None,32
97.7, None, None, None,7.74,87.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,12.93, None, None, None, None,2016-08-08 05:00:00, None,32
97.7, None, None, None,8.1,87.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,12.28, None, None, None, None,2016-08-08 06:00:00, None,32
97.7, None, None, None,6.115,80.1, None, None, 10.0, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,14.88, None, None, None, None,2016-08-08 07:00:00, None,32
97.6, None, None, None,6.799,90.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,15.43, None, None, None, None,2016-08-08 08:00:00, None,32
97.6, None, None, None,7.02,83.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,16.04, None, None, None, None,2016-08-08 09:00:00, None,32
97.4, None, None, None,10.95,83.5, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,13.34, None, None, None, None,2016-08-08 10:00:00, None,32
74.3, None, None, None,8.73,85.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,16.43, None, None, None, None,2016-08-08 11:00:00, None,32
68.36, None, None, None,8.24,81.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,15.41, None, None, None, None,2016-08-08 12:00:00, None,32
59.18, None, None, None,1.335,39.92, None, None, 8.0, None, None, None, None, None, None, None, None, None,16.17, None, None, None, None,60.61, None, None, None, None,2016-08-08 13:00:00, None,32
51.11, None, None, None,1.66,300.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,50.04, None, None, None, None,2016-08-08 14:00:00, None,32
44.59, None, None, None,0.468,310.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.97, None, None, None, None,73.2, None, None, None, None,2016-08-08 15:00:00, None,32
44.46, None, None, None,1.395,264.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None,54.87, None, None, None, None,2016-08-08 16:00:00, None,32
43.97, None, None, None,1.49,262.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.29, None, None, None, None,53.21, None, None, None, None,2016-08-08 17:00:00, None,32
42.59, None, None, None,3.165,267.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,29.6, None, None, None, None,2016-08-08 18:00:00, None,32
42.56, None, None, None,5.425,304.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,18.99, None, None, None, None,2016-08-08 19:00:00, None,32
39.84, None, None, None,4.18,275.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,24.31, None, None, None, None,2016-08-08 20:00:00, None,32
46.23, None, None, None,5.025,204.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,30.06, None, None, None, None,2016-08-08 21:00:00, None,32
46.49, None, None, None,2.417,256.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,38.95, None, None, None, None,2016-08-08 22:00:00, None,32
46.11, None, None, None,3.373,185.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,30.8, None, None, None, None,2016-08-08 23:00:00, None,32
55.0, None, None, None,6.702,163.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,16.71, None, None, None, None,2016-08-09 00:00:00, None,32
60.77, None, None, None,3.829,167.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,21.52, None, None, None, None,2016-08-09 01:00:00, None,32
72.7, None, None, None,3.638,226.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,32.76, None, None, None, None,2016-08-09 02:00:00, None,32
70.7, None, None, None,3.647,233.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,24.14, None, None, None, None,2016-08-09 03:00:00, None,32
89.6, None, None, None,3.207,225.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,22.9, None, None, None, None,2016-08-09 04:00:00, None,32
95.1, None, None, None,3.696,260.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,25.56, None, None, None, None,2016-08-09 05:00:00, None,32
95.0, None, None, None,2.759,299.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,27.95, None, None, None, None,2016-08-09 06:00:00, None,32
85.0, None, None, None,3.065,292.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,26.8, None, None, None, None,2016-08-09 07:00:00, None,32
67.73, None, None, None,1.772,291.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,31.1, None, None, None, None,2016-08-09 08:00:00, None,32
69.93, None, None, None,3.198,259.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.79, None, None, None, None,14.35, None, None, None, None,2016-08-09 09:00:00, None,32
67.66, None, None, None,3.004,261.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.75, None, None, None, None,21.6, None, None, None, None,2016-08-09 10:00:00, None,32
58.5, None, None, None,4.076,246.7, None, None, 7.0, None, None, None, None, None, None, None, None, None,15.15, None, None, None, None,20.01, None, None, None, None,2016-08-09 11:00:00, None,32
44.42, None, None, None,3.709,265.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.08, None, None, None, None,14.01, None, None, None, None,2016-08-09 12:00:00, None,32
44.46, None, None, None,4.811,262.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,19.34, None, None, None, None,14.09, None, None, None, None,2016-08-09 13:00:00, None,32
44.28, None, None, None,3.948,251.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,35.33, None, None, None, None,2016-08-09 14:00:00, None,32
44.57, None, None, None,4.078,242.9, None, None, 7.0, None, None, None, None, None, None, None, None, None,18.95, None, None, None, None,37.79, None, None, None, None,2016-08-09 15:00:00, None,32
42.2, None, None, None,5.503,267.0, None, None, 8.0, None, None, None, None, None, None, None, None, None,21.16, None, None, None, None,24.93, None, None, None, None,2016-08-09 16:00:00, None,32
40.74, None, None, None,3.939,249.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,19.9, None, None, None, None,37.43, None, None, None, None,2016-08-09 17:00:00, None,32
42.78, None, None, None,6.546,199.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.79, None, None, None, None,31.01, None, None, None, None,2016-08-09 18:00:00, None,32
43.26, None, None, None,7.01,235.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.33, None, None, None, None,33.92, None, None, None, None,2016-08-09 19:00:00, None,32
46.24, None, None, None,13.4,259.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,11.21, None, None, None, None,2016-08-09 20:00:00, None,32
48.01, None, None, None,5.9,238.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,42.95, None, None, None, None,2016-08-09 21:00:00, None,32
55.76, None, None, None,1.402,270.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,63.65, None, None, None, None,2016-08-09 22:00:00, None,32
73.9, None, None, None,4.897,258.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,14.05, None, None, None, None,2016-08-09 23:00:00, None,32
71.5, None, None, None,3.596,255.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,39.79, None, None, None, None,2016-08-10 00:00:00, None,32
86.8, None, None, None,4.973,246.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,24.4, None, None, None, None,2016-08-10 01:00:00, None,32
90.9, None, None, None,9.95,271.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,6.259, None, None, None, None,2016-08-10 02:00:00, None,32
91.2, None, None, None,7.97,265.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,5.542, None, None, None, None,2016-08-10 03:00:00, None,32
96.1, None, None, None,8.36,269.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,10.57, None, None, None, None,2016-08-10 04:00:00, None,32
97.6, None, None, None,10.23,273.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,10.25, None, None, None, None,2016-08-10 05:00:00, None,32
97.7, None, None, None,8.68,276.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,7.19, None, None, None, None,2016-08-10 06:00:00, None,32
97.8, None, None, None,10.3,262.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,8.8, None, None, None, None,2016-08-10 07:00:00, None,32
97.8, None, None, None,8.67,259.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,8.34, None, None, None, None,2016-08-10 08:00:00, None,32
97.7, None, None, None,9.65,267.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,10.55, None, None, None, None,2016-08-10 09:00:00, None,32
97.7, None, None, None,9.73,268.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,11.8, None, None, None, None,2016-08-10 10:00:00, None,32
97.7, None, None, None,8.26,257.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,20.31, None, None, None, None,2016-08-10 11:00:00, None,32
90.5, None, None, None,9.33,259.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,20.53, None, None, None, None,2016-08-10 12:00:00, None,32
70.8, None, None, None,9.55,261.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,15.03, None, None, None, None,2016-08-10 13:00:00, None,32
68.58, None, None, None,10.22,268.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,15.62, None, None, None, None,2016-08-10 14:00:00, None,32
66.53, None, None, None,7.46,272.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,15.55, None, None, None, None,18.18, None, None, None, None,2016-08-10 15:00:00, None,32
66.29, None, None, None,7.03,265.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,21.18, None, None, None, None,2016-08-10 16:00:00, None,32
65.76, None, None, None,5.462,250.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,27.06, None, None, None, None,2016-08-10 17:00:00, None,32
71.1, None, None, None,7.99,251.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,28.11, None, None, None, None,2016-08-10 18:00:00, None,32
67.67, None, None, None,9.55,251.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,15.06, None, None, None, None,23.54, None, None, None, None,2016-08-10 19:00:00, None,32
68.78, None, None, None,6.116,237.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.29, None, None, None, None,30.74, None, None, None, None,2016-08-10 20:00:00, None,32
74.7, None, None, None,7.76,214.6, None, None, 8.0, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,20.23, None, None, None, None,2016-08-10 21:00:00, None,32
80.9, None, None, None,9.02,228.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.67, None, None, None, None,12.93, None, None, None, None,2016-08-10 22:00:00, None,32
77.3, None, None, None,11.13,225.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,10.8, None, None, None, None,2016-08-10 23:00:00, None,32
93.9, None, None, None,8.38,226.7, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,15.24, None, None, None, None,2016-08-11 00:00:00, None,32
97.0, None, None, None,6.087,260.6, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,4.976, None, None, None, None,2016-08-11 01:00:00, None,32
97.4, None, None, None,5.681,272.8, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,5.811, None, None, None, None,2016-08-11 02:00:00, None,32
97.5, None, None, None,6.5,269.7, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,6.344, None, None, None, None,2016-08-11 03:00:00, None,32
97.5, None, None, None,7.0,275.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.78, None, None, None, None,6.762, None, None, None, None,2016-08-11 04:00:00, None,32
97.5, None, None, None,5.112,254.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,13.41, None, None, None, None,2016-08-11 05:00:00, None,32
97.5, None, None, None,0.896,260.6, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,25.17, None, None, None, None,2016-08-11 06:00:00, None,32
97.4, None, None, None,2.448,256.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,30.62, None, None, None, None,2016-08-11 07:00:00, None,32
