pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,18.61, None, None, None, None,24.17, None,5.316,133.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 14:00:00, None, None, None, None,32
None,21.33, None, None, None, None,32.1, None,4.648,148.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 15:00:00, None, None, None, None,32
None,20.51, None, None, None, None,19.67, None,5.176,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 16:00:00, None, None, None, None,32
None,20.42, None, None, None, None,26.08, None,3.788,128.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 17:00:00, None, None, None, None,32
None,21.88, None, None, None, None,31.11, None,3.63,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 18:00:00, None, None, None, None,32
None,19.65, None, None, None, None,46.5, None,1.959,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 19:00:00, None, None, None, None,32
None,20.35, None, None, None, None,58.27, None,0.833,338.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 20:00:00, None, None, None, None,32
None,19.5, None, None, None, None,19.02, None,6.264,342.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 21:00:00, None, None, None, None,32
None,17.15, None, None, None, None,18.01, None,4.25,343.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 22:00:00, None, None, None, None,32
None,17.37, None, None, None, None,20.18, None,4.124,345.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 23:00:00, None, None, None, None,32
None,17.23, None, None, None, None,46.54, None,2.415,16.41, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 00:00:00, None, None, None, None,32
None,16.93, None, None, None, None,18.55, None,2.855,347.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 01:00:00, None, None, None, None,32
None,15.38, None, None, None, None,23.28, None,2.435,347.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 02:00:00, None, None, None, None,32
None,14.91, None, None, None, None,42.12, None,1.423,329.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 03:00:00, None, None, None, None,32
None,14.84, None, None, None, None,32.9, None,2.287,344.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 04:00:00, None, None, None, None,32
None,14.72, None, None, None, None,38.5, None,1.721,334.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 05:00:00, None, None, None, None,32
None,14.7, None, None, None, None,20.83, None,1.907,333.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 06:00:00, None, None, None, None,32
None,14.73, None, None, None, None,30.8, None,1.458,339.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 07:00:00, None, None, None, None,32
None,15.11, None, None, None, None,44.68, None,1.424,343.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 08:00:00, None, None, None, None,32
None,18.06, None, None, None, None,57.09, None,0.901,105.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 09:00:00, None, None, None, None,32
None,19.48, None, None, None, None,36.92, None,3.062,122.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 10:00:00, None, None, None, None,32
None,22.81, None, None, None, None,35.35, None,2.887,139.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 11:00:00, None, None, None, None,32
None,21.76, None, None, None, None,49.23, None,3.672,113.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 12:00:00, None, None, None, None,32
None,21.41, None, None, None, None,47.26, None,2.845,109.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 13:00:00, None, None, None, None,32
None,21.99, None, None, None, None,28.91, None,3.249,128.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 14:00:00, None, None, None, None,32
None,22.01, None, None, None, None,24.79, None,5.42,123.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 15:00:00, None, None, None, None,32
None,20.57, None, None, None, None,29.87, None,3.879,116.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 16:00:00, None, None, None, None,32
None,20.84, None, None, None, None,51.72, None,1.992,24.64, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 17:00:00, None, None, None, None,32
None,22.28, None, None, None, None,70.3, None,0.39,32.55, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 18:00:00, None, None, None, None,32
None,20.39, None, None, None, None,41.77, None,1.889,179.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 19:00:00, None, None, None, None,32
None,19.59, None, None, None, None,34.6, None,1.662,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 20:00:00, None, None, None, None,32
None,18.42, None, None, None, None,22.3, None,2.099,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 21:00:00, None, None, None, None,32
None,17.19, None, None, None, None,13.93, None,4.001,359.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 22:00:00, None, None, None, None,32
None,16.88, None, None, None, None,12.81, None,4.663,355.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 23:00:00, None, None, None, None,32
None,17.74, None, None, None, None,16.35, None,4.049,347.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 00:00:00, None, None, None, None,32
None,16.01, None, None, None, None,13.74, None,3.691,353.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 01:00:00, None, None, None, None,32
None,16.51, None, None, None, None,14.82, None,3.012,349.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 02:00:00, None, None, None, None,32
None,15.62, None, None, None, None,12.4, None,2.536,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 03:00:00, None, None, None, None,32
None,15.61, None, None, None, None,15.5, None,2.911,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 04:00:00, None, None, None, None,32
None,15.1, None, None, None, None,15.18, None,2.564,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 05:00:00, None, None, None, None,32
None,14.61, None, None, None, None,18.32, None,1.916,337.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 06:00:00, None, None, None, None,32
None,15.28, None, None, None, None,18.82, None,2.21,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 07:00:00, None, None, None, None,32
None,14.96, None, None, None, None,71.8, None,0.346,43.69, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 08:00:00, None, None, None, None,32
None,17.88, None, None, None, None,24.62, None,1.969,117.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 09:00:00, None, None, None, None,32
None,19.24, None, None, None, None,26.95, None,3.238,128.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 10:00:00, None, None, None, None,32
None,20.2, None, None, None, None,23.17, None,4.385,132.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 11:00:00, None, None, None, None,32
None,21.19, None, None, None, None,24.68, None,4.319,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 12:00:00, None, None, None, None,32
None,21.87, None, None, None, None,32.69, None,3.734,137.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 13:00:00, None, None, None, None,32
None,23.26, None, None, None, None,27.59, None,4.469,136.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 14:00:00, None, None, None, None,32
None,24.38, None, None, None, None,27.91, None,4.938,120.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 15:00:00, None, None, None, None,32
None,24.56, None, None, None, None,30.7, None,7.13,129.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 16:00:00, None, None, None, None,32
None,24.28, None, None, None, None,24.71, None,7.58,121.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 17:00:00, None, None, None, None,32
None,23.47, None, None, None, None,24.78, None,6.831,120.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 18:00:00, None, None, None, None,32
None,21.9, None, None, None, None,35.8, None,3.328,103.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 19:00:00, None, None, None, None,32
None,21.74, None, None, None, None,52.06, None,1.076,24.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 20:00:00, None, None, None, None,32
None,21.26, None, None, None, None,40.03, None,2.186,104.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 21:00:00, None, None, None, None,32
None,18.57, None, None, None, None,25.75, None,1.748,347.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 22:00:00, None, None, None, None,32
None,17.2, None, None, None, None,14.7, None,3.52,351.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 23:00:00, None, None, None, None,32
None,16.7, None, None, None, None,34.82, None,1.847,355.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 00:00:00, None, None, None, None,32
None,15.87, None, None, None, None,14.81, None,2.127,340.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 01:00:00, None, None, None, None,32
None,15.25, None, None, None, None,13.35, None,2.798,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 02:00:00, None, None, None, None,32
None,14.91, None, None, None, None,38.39, None,1.486,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 03:00:00, None, None, None, None,32
None,13.83, None, None, None, None,30.6, None,1.745,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 04:00:00, None, None, None, None,32
None,13.73, None, None, None, None,18.59, None,1.502,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 05:00:00, None, None, None, None,32
None,13.16, None, None, None, None,13.75, None,2.129,342.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 06:00:00, None, None, None, None,32
None,13.26, None, None, None, None,15.83, None,2.281,343.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 07:00:00, None, None, None, None,32
None,13.96, None, None, None, None,22.13, None,1.438,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 08:00:00, None, None, None, None,32
None,14.76, None, None, None, None,29.8, None,1.197,134.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 09:00:00, None, None, None, None,32
None,16.66, None, None, None, None,18.48, None,4.009,122.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 10:00:00, None, None, None, None,32
None,17.57, None, None, None, None,21.58, None,5.634,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 11:00:00, None, None, None, None,32
None,17.58, None, None, None, None,21.74, None,6.471,119.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 12:00:00, None, None, None, None,32
None,19.11, None, None, None, None,25.57, None,6.243,118.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 13:00:00, None, None, None, None,32
None,18.76, None, None, None, None,24.59, None,6.201,113.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 14:00:00, None, None, None, None,32
None,19.27, None, None, None, None,22.75, None,6.217,118.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 15:00:00, None, None, None, None,32
None,19.34, None, None, None, None,22.55, None,6.576,110.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 16:00:00, None, None, None, None,32
None,19.03, None, None, None, None,27.2, None,5.177,105.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 17:00:00, None, None, None, None,32
None,18.91, None, None, None, None,29.53, None,3.423,107.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 18:00:00, None, None, None, None,32
None,18.22, None, None, None, None,33.84, None,3.03,102.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 19:00:00, None, None, None, None,32
None,17.15, None, None, None, None,36.07, None,2.548,91.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 20:00:00, None, None, None, None,32
None,15.81, None, None, None, None,37.24, None,1.841,28.46, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 21:00:00, None, None, None, None,32
None,14.61, None, None, None, None,21.01, None,2.989,8.17, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 22:00:00, None, None, None, None,32
None,14.76, None, None, None, None,31.94, None,2.468,21.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 23:00:00, None, None, None, None,32
None,14.38, None, None, None, None,35.83, None,2.0,26.56, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 00:00:00, None, None, None, None,32
None,13.45, None, None, None, None,58.11, None,0.834,46.67, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 01:00:00, None, None, None, None,32
None,12.23, None, None, None, None,37.6, None,1.719,0.174, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 02:00:00, None, None, None, None,32
None,11.86, None, None, None, None,67.85, None,0.247,11.13, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 03:00:00, None, None, None, None,32
None,11.82, None, None, None, None,43.03, None,0.254,298.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 04:00:00, None, None, None, None,32
None,11.77, None, None, None, None,33.68, None,0.294,295.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 05:00:00, None, None, None, None,32
None,11.8, None, None, None, None,33.2, None,0.571,315.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 06:00:00, None, None, None, None,32
None,11.95, None, None, None, None,36.04, None,0.466,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 07:00:00, None, None, None, None,32
None,12.41, None, None, None, None,22.21, None,0.407,179.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 08:00:00, None, None, None, None,32
None,12.62, None, None, None, None,28.22, None,0.662,132.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 09:00:00, None, None, None, None,32
None,12.79, None, None, None, None,22.21, None,1.567,137.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 10:00:00, None, None, None, None,32
None,13.45, None, None, None, None,38.04, None,1.258,134.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 11:00:00, None, None, None, None,32
None,13.8, None, None, None, None,27.66, None,2.402,129.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 12:00:00, None, None, None, None,32
None,14.52, None, None, None, None,25.13, None,3.409,123.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 13:00:00, None, None, None, None,32
None,15.02, None, None, None, None,21.88, None,5.222,120.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 14:00:00, None, None, None, None,32
None,14.72, None, None, None, None,21.59, None,4.405,120.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 15:00:00, None, None, None, None,32
None,15.65, None, None, None, None,23.8, None,4.531,120.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 16:00:00, None, None, None, None,32
None,15.93, None, None, None, None,26.49, None,4.425,111.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 17:00:00, None, None, None, None,32
None,15.58, None, None, None, None,22.0, None,4.013,121.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 18:00:00, None, None, None, None,32
None,15.33, None, None, None, None,30.91, None,2.649,123.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 19:00:00, None, None, None, None,32
None,14.77, None, None, None, None,22.45, None,3.985,106.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 20:00:00, None, None, None, None,32
None,13.64, None, None, None, None,41.32, None,1.653,77.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 21:00:00, None, None, None, None,32
None,13.12, None, None, None, None,36.34, None,1.046,4.65, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 22:00:00, None, None, None, None,32
None,12.48, None, None, None, None,29.34, None,1.923,0.264, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 23:00:00, None, None, None, None,32
None,12.35, None, None, None, None,18.04, None,2.939,347.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 00:00:00, None, None, None, None,32
None,12.07, None, None, None, None,20.52, None,2.044,344.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 01:00:00, None, None, None, None,32
None,11.85, None, None, None, None,12.94, None,2.353,341.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 02:00:00, None, None, None, None,32
None,11.09, None, None, None, None,15.43, None,2.676,344.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 03:00:00, None, None, None, None,32
None,10.67, None, None, None, None,15.37, None,3.42,346.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 04:00:00, None, None, None, None,32
None,10.36, None, None, None, None,14.16, None,3.808,351.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 05:00:00, None, None, None, None,32
None,10.1, None, None, None, None,16.7, None,3.899,346.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 06:00:00, None, None, None, None,32
None,9.81, None, None, None, None,15.25, None,3.768,353.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 07:00:00, None, None, None, None,32
None,10.69, None, None, None, None,15.94, None,3.133,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 08:00:00, None, None, None, None,32
None,14.42, None, None, None, None,54.62, None,1.141,37.66, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 09:00:00, None, None, None, None,32
None,14.04, None, None, None, None,26.5, None,4.446,134.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 10:00:00, None, None, None, None,32
None,15.31, None, None, None, None,25.06, None,6.158,114.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 11:00:00, None, None, None, None,32
None,16.4, None, None, None, None,25.13, None,6.333,115.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 12:00:00, None, None, None, None,32
None,16.9, None, None, None, None,27.3, None,7.06,129.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 13:00:00, None, None, None, None,32
None,17.5, None, None, None, None,24.55, None,6.119,129.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 14:00:00, None, None, None, None,32
None,18.1, None, None, None, None,35.81, None,4.645,132.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 15:00:00, None, None, None, None,32
None,18.71, None, None, None, None,62.88, None,1.35,107.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 16:00:00, None, None, None, None,32
None,17.65, None, None, None, None,69.52, None,0.767,96.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 17:00:00, None, None, None, None,32
None,16.16, None, None, None, None,47.33, None,2.685,120.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 18:00:00, None, None, None, None,32
None,15.36, None, None, None, None,28.13, None,3.913,127.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 19:00:00, None, None, None, None,32
None,14.96, None, None, None, None,24.73, None,3.98,103.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 20:00:00, None, None, None, None,32
None,14.33, None, None, None, None,46.51, None,1.315,90.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 21:00:00, None, None, None, None,32
None,13.81, None, None, None, None,68.66, None,0.248,214.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 22:00:00, None, None, None, None,32
None,13.25, None, None, None, None,32.55, None,0.641,326.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 23:00:00, None, None, None, None,32
None,13.14, None, None, None, None,14.95, None,1.865,338.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 00:00:00, None, None, None, None,32
None,12.87, None, None, None, None,18.37, None,1.701,336.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 01:00:00, None, None, None, None,32
None,12.86, None, None, None, None,58.71, None,0.49,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 02:00:00, None, None, None, None,32
None,13.09, None, None, None, None,63.77, None,0.27,16.69, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 03:00:00, None, None, None, None,32
None,13.17, None, None, None, None,63.17, None,0.488,13.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 04:00:00, None, None, None, None,32
None,13.19, None, None, None, None,46.55, None,0.982,355.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 05:00:00, None, None, None, None,32
None,12.76, None, None, None, None,30.54, None,1.332,345.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 06:00:00, None, None, None, None,32
None,12.51, None, None, None, None,19.87, None,2.869,350.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 07:00:00, None, None, None, None,32
None,13.63, None, None, None, None,18.94, None,2.085,354.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 08:00:00, None, None, None, None,32
None,16.2, None, None, None, None,52.61, None,1.025,82.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 09:00:00, None, None, None, None,32
None,15.97, None, None, None, None,34.67, None,3.012,117.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 10:00:00, None, None, None, None,32
None,15.98, None, None, None, None,33.03, None,3.466,100.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 11:00:00, None, None, None, None,32
None,15.83, None, None, None, None,27.89, None,4.877,111.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 12:00:00, None, None, None, None,32
None,16.96, None, None, None, None,27.11, None,4.569,110.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 13:00:00, None, None, None, None,32
None,18.15, None, None, None, None,29.77, None,5.811,126.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None, None, None,32
None,17.7, None, None, None, None,24.28, None,7.01,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None, None, None,32
None,18.08, None, None, None, None,30.53, None,4.251,122.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None, None, None,32
None,17.37, None, None, None, None,25.58, None,5.888,119.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None, None, None,32
None,17.33, None, None, None, None,20.96, None,5.332,118.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None, None, None,32
None,16.48, None, None, None, None,25.67, None,4.471,127.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None, None, None,32
None,16.02, None, None, None, None,23.98, None,3.738,117.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None, None, None,32
None,15.31, None, None, None, None,56.77, None,0.641,107.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None, None, None,32
None,15.05, None, None, None, None,49.79, None,0.517,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None, None, None,32
None,14.35, None, None, None, None,38.44, None,0.58,325.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 23:00:00, None, None, None, None,32
