CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
18.96, None, None, None,25.11,9.45,198.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 19:00:00, None, None, None, None,32
17.83, None, None, None,29.56,6.948,269.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 20:00:00, None, None, None, None,32
14.4, None, None, None,40.68,3.41,340.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 22:00:00, None, None, None, None,32
14.17, None, None, None,35.27,4.659,303.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 23:00:00, None, None, None, None,32
13.95, None, None, None,12.02,8.27,315.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 00:00:00, None, None, None, None,32
13.74, None, None, None,14.55,4.556,332.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 01:00:00, None, None, None, None,32
13.32, None, None, None,15.4,3.805,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 02:00:00, None, None, None, None,32
12.96, None, None, None,11.98,4.511,345.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 03:00:00, None, None, None, None,32
12.63, None, None, None,12.33,5.907,345.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 04:00:00, None, None, None, None,32
12.48, None, None, None,16.89,5.96,352.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 05:00:00, None, None, None, None,32
13.06, None, None, None,16.17,4.659,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 07:00:00, None, None, None, None,32
13.44, None, None, None,50.37,1.308,66.58, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 08:00:00, None, None, None, None,32
18.44, None, None, None,14.48,1.897,138.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 09:00:00, None, None, None, None,32
17.85, None, None, None,11.38,5.6,162.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 10:00:00, None, None, None, None,32
18.93, None, None, None,15.17,6.783,165.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 12:00:00, None, None, None, None,32
20.02, None, None, None,22.25,5.567,179.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 13:00:00, None, None, None, None,32
20.01, None, None, None,23.7,6.881,182.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 14:00:00, None, None, None, None,32
21.4, None, None, None,24.21,8.26,192.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 15:00:00, None, None, None, None,32
20.87, None, None, None,19.24,14.82,187.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 16:00:00, None, None, None, None,32
19.92, None, None, None,30.49,10.32,203.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 17:00:00, None, None, None, None,32
18.8, None, None, None,31.09,7.33,257.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 19:00:00, None, None, None, None,32
17.25, None, None, None,16.58,13.68,295.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 20:00:00, None, None, None, None,32
14.85, None, None, None,14.09,17.79,319.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 21:00:00, None, None, None, None,32
13.69, None, None, None,13.4,14.09,339.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 22:00:00, None, None, None, None,32
13.02, None, None, None,19.38,11.71,332.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 23:00:00, None, None, None, None,32
11.31, None, None, None,9.61,9.06,320.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 01:00:00, None, None, None, None,32
11.31, None, None, None,8.97,10.34,325.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 02:00:00, None, None, None, None,32
10.99, None, None, None,9.81,9.75,331.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 03:00:00, None, None, None, None,32
10.43, None, None, None,11.75,9.78,329.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 04:00:00, None, None, None, None,32
10.18, None, None, None,13.66,8.09,328.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 05:00:00, None, None, None, None,32
9.65, None, None, None,11.96,8.92,328.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 06:00:00, None, None, None, None,32
9.54, None, None, None,11.93,8.02,323.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 07:00:00, None, None, None, None,32
10.02, None, None, None,11.86,7.97,331.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 08:00:00, None, None, None, None,32
12.71, None, None, None,63.9,1.482,335.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 09:00:00, None, None, None, None,32
11.82, None, None, None,43.9,2.19,166.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 10:00:00, None, None, None, None,32
11.84, None, None, None,62.05,1.806,247.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 11:00:00, None, None, None, None,32
12.37, None, None, None,48.16,2.543,244.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 12:00:00, None, None, None, None,32
13.56, None, None, None,51.79,2.703,265.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 13:00:00, None, None, None, None,32
16.31, None, None, None,40.55,5.404,204.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 14:00:00, None, None, None, None,32
14.62, None, None, None,22.15,10.61,187.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 15:00:00, None, None, None, None,32
12.84, None, None, None,32.29,7.02,209.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 16:00:00, None, None, None, None,32
10.53, None, None, None,46.34,5.769,251.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 17:00:00, None, None, None, None,32
10.65, None, None, None,49.94,2.479,239.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 18:00:00, None, None, None, None,32
10.02, None, None, None,49.65,2.071,284.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 19:00:00, None, None, None, None,32
8.57, None, None, None,20.75,7.23,313.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 20:00:00, None, None, None, None,32
8.52, None, None, None,11.19,7.07,322.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 21:00:00, None, None, None, None,32
8.22, None, None, None,10.0,10.42,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 22:00:00, None, None, None, None,32
7.89, None, None, None,10.28,6.301,316.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 23:00:00, None, None, None, None,32
8.25, None, None, None,65.67,1.038,207.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 00:00:00, None, None, None, None,32
7.7, None, None, None,30.9,5.025,314.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 01:00:00, None, None, None, None,32
7.4, None, None, None,20.91,6.437,273.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 02:00:00, None, None, None, None,32
7.34, None, None, None,19.52,3.853,272.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 03:00:00, None, None, None, None,32
7.17, None, None, None,20.19,4.281,304.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 04:00:00, None, None, None, None,32
7.15, None, None, None,16.62,5.068,302.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 05:00:00, None, None, None, None,32
7.15, None, None, None,10.72,5.756,310.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 06:00:00, None, None, None, None,32
7.14, None, None, None,9.5,7.11,312.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 07:00:00, None, None, None, None,32
7.22, None, None, None,12.42,5.588,307.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 08:00:00, None, None, None, None,32
7.27, None, None, None,11.64,6.32,296.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 09:00:00, None, None, None, None,32
7.6, None, None, None,18.53,7.57,277.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 10:00:00, None, None, None, None,32
7.77, None, None, None,18.63,8.24,290.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 11:00:00, None, None, None, None,32
8.83, None, None, None,20.23,7.75,282.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 12:00:00, None, None, None, None,32
9.03, None, None, None,35.54,6.401,252.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 13:00:00, None, None, None, None,32
10.13, None, None, None,36.62,5.936,239.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 14:00:00, None, None, None, None,32
10.07, None, None, None,29.38,8.13,224.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 15:00:00, None, None, None, None,32
9.78, None, None, None,27.3,7.02,233.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 16:00:00, None, None, None, None,32
9.86, None, None, None,31.12,7.42,223.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 17:00:00, None, None, None, None,32
10.07, None, None, None,26.56,8.24,276.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 18:00:00, None, None, None, None,32
10.5, None, None, None,29.74,8.67,228.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 19:00:00, None, None, None, None,32
9.56, None, None, None,19.13,11.98,274.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 20:00:00, None, None, None, None,32
9.13, None, None, None,12.43,14.47,296.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 21:00:00, None, None, None, None,32
7.96, None, None, None,16.25,13.83,307.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 22:00:00, None, None, None, None,32
6.956, None, None, None,15.25,13.04,314.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 23:00:00, None, None, None, None,32
6.266, None, None, None,14.13,15.31,311.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 00:00:00, None, None, None, None,32
6.046, None, None, None,13.19,18.37,318.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 01:00:00, None, None, None, None,32
5.406, None, None, None,16.57,14.18,311.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 02:00:00, None, None, None, None,32
5.473, None, None, None,13.31,11.18,314.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 03:00:00, None, None, None, None,32
5.177, None, None, None,13.72,12.04,322.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 04:00:00, None, None, None, None,32
5.235, None, None, None,14.48,8.61,334.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 05:00:00, None, None, None, None,32
4.778, None, None, None,19.04,9.44,315.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 06:00:00, None, None, None, None,32
5.292, None, None, None,21.99,7.21,302.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 07:00:00, None, None, None, None,32
5.721, None, None, None,18.96,10.41,296.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 08:00:00, None, None, None, None,32
6.899, None, None, None,18.84,4.016,172.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 12:00:00, None, None, None, None,32
7.42, None, None, None,16.42,7.41,162.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 13:00:00, None, None, None, None,32
7.12, None, None, None,44.1,4.617,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 15:00:00, None, None, None, None,32
6.88, None, None, None,22.12,9.5,268.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 16:00:00, None, None, None, None,32
7.52, None, None, None,18.06,7.57,264.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 18:00:00, None, None, None, None,32
7.62, None, None, None,17.03,8.46,275.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 19:00:00, None, None, None, None,32
7.52, None, None, None,10.19,8.9,298.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 21:00:00, None, None, None, None,32
7.56, None, None, None,13.67,6.179,305.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 22:00:00, None, None, None, None,32
7.76, None, None, None,44.51,2.043,285.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 23:00:00, None, None, None, None,32
7.23, None, None, None,44.83,3.213,181.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 00:00:00, None, None, None, None,32
7.39, None, None, None,15.32,7.47,137.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 01:00:00, None, None, None, None,32
7.3, None, None, None,16.35,7.62,150.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 02:00:00, None, None, None, None,32
7.43, None, None, None,64.71,2.28,172.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 03:00:00, None, None, None, None,32
7.37, None, None, None,29.02,5.9,284.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 04:00:00, None, None, None, None,32
7.34, None, None, None,21.13,6.315,278.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 05:00:00, None, None, None, None,32
7.17, None, None, None,24.94,6.549,253.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 06:00:00, None, None, None, None,32
6.88, None, None, None,21.26,7.79,268.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 07:00:00, None, None, None, None,32
6.928, None, None, None,10.61,10.3,294.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 08:00:00, None, None, None, None,32
7.48, None, None, None,16.21,7.93,280.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 09:00:00, None, None, None, None,32
8.16, None, None, None,17.67,7.01,304.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 10:00:00, None, None, None, None,32
8.44, None, None, None,40.18,6.327,268.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 11:00:00, None, None, None, None,32
8.94, None, None, None,37.04,6.586,242.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 12:00:00, None, None, None, None,32
11.98, None, None, None,36.86,8.32,241.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 13:00:00, None, None, None, None,32
9.76, None, None, None,24.9,10.23,199.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None, None, None,32
10.44, None, None, None,24.05,8.85,202.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None, None, None,32
10.28, None, None, None,27.04,9.05,203.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None, None, None,32
10.49, None, None, None,27.89,9.27,208.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None, None, None,32
11.79, None, None, None,26.8,10.31,233.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None, None, None,32
10.12, None, None, None,28.33,10.15,252.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None, None, None,32
8.9, None, None, None,24.3,11.07,256.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None, None, None,32
8.26, None, None, None,24.17,10.97,255.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None, None, None,32
7.95, None, None, None,21.9,12.01,278.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None, None, None,32
