CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.972, 79.0, None, None, 57.6, 56.1, 8.35, 299.8, 4.0, 8.4, 7.0, 6.9, 0.0, 4.0, 300.0, 8.9, None, None, 79.0, None,2020-10-08 02:00:00, -6999.0, None, -6999.0, -6999.0,41
7.03, 81.7, None, None, 40.4, 46.57, 9.0, 113.6, 4.0, 9.0, 7.0, 6.9, 0.0, 4.0, 114.0, 8.9, None, None, 82.0, None,2020-10-08 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 43.9, None, None, None, 4.0, 8.3, 7.1, 6.9, 0.0, None, 140.0, 8.9, None, None, 81.0, None,2020-10-08 04:00:00, -6999.0, None, -6999.0, -6999.0,41
6.591, 82.3, None, None, 49.0, 76.3, 1.849, 201.4, 4.0, 1.8, 6.6, 6.6, 0.0, 4.0, 201.0, 8.9, None, None, 82.0, None,2020-10-08 05:00:00, -6999.0, None, -6999.0, -6999.0,41
6.258, 83.2, None, None, 38.0, 17.66, 11.55, 352.2, 4.0, 11.6, 6.3, 6.3, 0.0, 4.0, 352.0, 8.9, None, None, 83.0, None,2020-10-08 06:00:00, -6999.0, None, -6999.0, -6999.0,41
5.533, 92.5, None, None, 31.3, 50.89, 6.728, 86.8, 4.0, 6.7, 5.5, 5.5, 0.0, 4.0, 87.0, 6.3, None, None, 93.0, None,2020-10-08 07:00:00, -6999.0, None, -6999.0, -6999.0,41
5.436, 91.5, None, None, 40.9, 30.29, 11.27, 192.7, 4.0, 11.3, 5.4, 5.2, 0.0, 4.0, 193.0, 6.3, None, None, 92.0, None,2020-10-08 08:00:00, -6999.0, None, -6999.0, -6999.0,41
5.436, 89.3, None, None, 42.0, 73.7, 2.76, 139.4, 4.0, 2.8, 5.4, 5.2, 0.0, 4.0, 139.0, 6.3, None, None, 89.0, None,2020-10-08 09:00:00, -6999.0, None, -6999.0, -6999.0,41
4.852, 97.7, None, None, 39.9, 44.92, 8.47, 286.1, 5.0, 8.5, 4.9, 4.8, 0.0, 5.0, 286.0, 6.3, None, None, 98.0, None,2020-10-08 10:00:00, -6999.0, None, -6999.0, -6999.0,41
4.707, 98.3, None, None, 47.8, 54.81, 7.17, 252.3, 4.0, 7.2, 4.7, 4.6, 0.0, 4.0, 252.0, 6.3, None, None, 98.0, None,2020-10-08 11:00:00, -6999.0, None, -6999.0, -6999.0,41
4.804, 98.3, None, None, 55.6, 37.69, 11.48, 275.6, 5.0, 11.5, 4.8, 4.5, 0.0, 5.0, 276.0, 6.3, None, None, 98.0, None,2020-10-08 12:00:00, -6999.0, None, -6999.0, -6999.0,41
4.512, 98.2, None, None, 43.0, 10.32, 12.01, 317.7, 4.0, 12.0, 4.5, 4.5, 0.0, 4.0, 318.0, 6.3, None, None, 98.0, None,2020-10-08 13:00:00, -6999.0, None, -6999.0, -6999.0,41
4.22, 98.5, None, None, 42.4, 3.364, 16.08, 346.4, 4.0, 16.1, 4.2, 4.1, 0.0, 4.0, 346.0, 6.3, None, None, 99.0, None,2020-10-08 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 47.6, None, None, None, 4.0, 17.5, 3.7, 3.2, None, None, 339.0, 6.3, None, None, 99.0, None,2020-10-08 16:00:00, -6999.0, None, -6999.0, -6999.0,41
3.442, 98.4, None, None, 40.6, 8.02, 13.88, 354.3, 3.0, 13.9, 3.4, 3.1, 0.0, 3.0, 354.0, 6.3, None, None, 98.0, None,2020-10-08 17:00:00, -6999.0, None, -6999.0, -6999.0,41
3.491, 98.5, None, None, 42.4, 0.57, 13.1, 6.801, 3.0, 13.1, 3.5, 3.1, 0.0, 3.0, 7.0, 6.3, None, None, 99.0, None,2020-10-08 18:00:00, -6999.0, None, -6999.0, -6999.0,41
3.199, 98.4, None, None, 48.5, 1.081, 16.25, 3.288, 3.0, 16.3, 3.2, 3.1, 0.0, 3.0, 3.0, 3.7, None, None, 98.0, None,2020-10-08 19:00:00, -6999.0, None, -6999.0, -6999.0,41
3.25, 98.5, None, None, 38.5, 0.69, 13.35, 0.878, 3.0, 13.4, 3.3, 3.1, 0.0, 3.0, 1.0, 3.7, None, None, 99.0, None,2020-10-08 20:00:00, -6999.0, None, -6999.0, -6999.0,41
3.154, 98.3, None, None, 48.0, 0.179, 17.48, 0.304, 3.0, 17.5, 3.2, 3.1, 0.0, 3.0, 0.0, 3.7, None, None, 98.0, None,2020-10-08 21:00:00, -6999.0, None, -6999.0, -6999.0,41
3.11, 98.3, None, None, 40.8, 0.237, 13.34, 0.29, 3.0, 13.3, 3.1, 3.1, 0.0, 3.0, 0.0, 3.7, None, None, 98.0, None,2020-10-08 22:00:00, -6999.0, None, -6999.0, -6999.0,41
2.828, 98.4, None, None, 40.3, 0.168, 15.27, 0.263, 3.0, 15.3, 2.8, 2.8, 0.0, 3.0, 0.0, 3.7, None, None, 98.0, None,2020-10-08 23:00:00, -6999.0, None, -6999.0, -6999.0,41
2.739, 98.5, None, None, 34.1, 0.361, 11.52, 0.624, 3.0, 11.5, 2.7, 2.7, 0.0, 3.0, 1.0, 3.7, None, None, 99.0, None,2020-10-09 00:00:00, -6999.0, None, -6999.0, -6999.0,41
2.641, 98.5, None, None, 30.6, 0.194, 10.41, 0.138, 2.0, 10.4, 2.6, 2.6, 0.0, 2.0, 0.0, 3.7, None, None, 99.0, None,2020-10-09 01:00:00, -6999.0, None, -6999.0, -6999.0,41
2.544, 98.6, None, None, 29.8, 2.551, 9.77, 356.5, 2.0, 9.8, 2.5, 2.5, 0.0, 2.0, 357.0, 3.7, None, None, 99.0, None,2020-10-09 02:00:00, -6999.0, None, -6999.0, -6999.0,41
2.35, 98.6, None, None, 30.8, 0.766, 9.39, 353.5, 2.0, 9.4, 2.4, 2.4, 0.0, 2.0, 354.0, 3.7, None, None, 99.0, None,2020-10-09 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 25.9, None, None, None, 2.0, 9.5, 2.4, 2.3, 0.0, None, 351.0, 3.7, None, None, 98.0, None,2020-10-09 04:00:00, -6999.0, None, -6999.0, -6999.0,41
2.253, 98.8, None, None, 27.6, 0.431, 9.1, 348.6, 2.0, 9.1, 2.3, 2.2, None, 2.0, 349.0, 3.7, None, None, 99.0, None,2020-10-09 06:00:00, -6999.0, None, -6999.0, -6999.0,41
2.35, 98.6, None, None, 29.5, 0.783, 9.46, 348.2, 2.0, 9.5, 2.4, 2.3, 0.0, 2.0, 348.0, 2.5, None, None, 99.0, None,2020-10-09 07:00:00, -6999.0, None, -6999.0, -6999.0,41
2.301, 98.5, None, None, 24.7, 0.559, 8.55, 346.3, 2.0, 8.6, 2.3, 2.2, 0.0, 2.0, 346.0, 2.5, None, None, 99.0, None,2020-10-09 08:00:00, -6999.0, None, -6999.0, -6999.0,41
2.544, 98.6, None, None, 31.1, 1.11, 11.65, 350.5, 2.0, 11.7, 2.5, 2.2, 0.0, 2.0, 351.0, 2.6, None, None, 99.0, None,2020-10-09 09:00:00, -6999.0, None, -6999.0, -6999.0,41
2.69, 98.4, None, None, 27.0, 0.506, 8.08, 348.8, 2.0, 8.1, 2.7, 2.2, 0.0, 2.0, 349.0, 2.7, None, None, 98.0, None,2020-10-09 10:00:00, -6999.0, None, -6999.0, -6999.0,41
2.679, 98.2, None, None, 25.3, 0.229, 6.371, 348.1, 2.0, 6.4, 2.7, 2.2, 0.0, 2.0, 348.0, 2.8, None, None, 98.0, None,2020-10-09 11:00:00, -6999.0, None, -6999.0, -6999.0,41
2.472, 98.1, None, None, 19.3, 0.587, 6.01, 347.2, 2.0, 6.0, 2.5, 2.2, 0.0, 2.0, 347.0, 2.8, None, None, 98.0, None,2020-10-09 12:00:00, -6999.0, None, -6999.0, -6999.0,41
2.431, 98.3, None, None, 21.2, 1.486, 6.032, 348.1, 2.0, 6.0, 2.4, 2.2, 0.0, 2.0, 348.0, 2.8, None, None, 98.0, None,2020-10-09 13:00:00, -6999.0, None, -6999.0, -6999.0,41
2.386, 98.4, None, None, 16.9, 0.097, 5.038, 349.5, 2.0, 5.0, 2.4, 2.2, 0.0, 2.0, 350.0, 2.8, None, None, 98.0, None,2020-10-09 14:00:00, -6999.0, None, -6999.0, -6999.0,41
2.396, 98.5, None, None, 22.2, 0.46, 6.238, 348.9, 2.0, 6.2, 2.4, 2.1, 0.0, 2.0, 349.0, 2.8, None, None, 99.0, None,2020-10-09 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 17.4, None, None, None, 2.0, 6.0, 2.7, 2.1, 0.0, None, 348.0, 2.8, None, None, 99.0, None,2020-10-09 16:00:00, -6999.0, None, -6999.0, -6999.0,41
2.68, 98.4, None, None, 21.2, 0.448, 7.83, 347.1, 2.0, 7.8, 2.7, 2.1, 0.0, 2.0, 347.0, 2.9, None, None, 98.0, None,2020-10-09 17:00:00, -6999.0, None, -6999.0, -6999.0,41
2.398, 98.3, None, None, 24.2, 0.552, 6.274, 346.1, 2.0, 6.3, 2.4, 2.1, 0.0, 2.0, 346.0, 2.9, None, None, 98.0, None,2020-10-09 18:00:00, -6999.0, None, -6999.0, -6999.0,41
2.447, 98.6, None, None, 22.2, 0.32, 6.771, 345.1, 2.0, 6.8, 2.4, 2.2, 0.0, 2.0, 345.0, 2.4, None, None, 99.0, None,2020-10-09 19:00:00, -6999.0, None, -6999.0, -6999.0,41
2.788, 98.5, None, None, 25.4, 0.256, 5.151, 345.0, 3.0, 5.2, 2.8, 2.2, 0.0, 3.0, 345.0, 2.8, None, None, 99.0, None,2020-10-09 20:00:00, -6999.0, None, -6999.0, -6999.0,41
3.031, 97.4, None, None, 27.5, 0.282, 9.35, 344.2, 3.0, 9.4, 3.0, 2.2, 0.0, 3.0, 344.0, 3.5, None, None, 97.0, None,2020-10-09 21:00:00, -6999.0, None, -6999.0, -6999.0,41
2.982, 97.1, None, None, 27.0, 0.143, 8.73, 344.7, 3.0, 8.7, 3.0, 2.2, 0.0, 3.0, 345.0, 3.5, None, None, 97.0, None,2020-10-09 22:00:00, -6999.0, None, -6999.0, -6999.0,41
2.933, 96.6, None, None, 24.3, 0.268, 6.963, 344.9, 2.0, 7.0, 2.9, 2.2, 0.0, 2.0, 345.0, 3.5, None, None, 97.0, None,2020-10-09 23:00:00, -6999.0, None, -6999.0, -6999.0,41
2.933, 96.1, None, None, 32.7, 0.46, 7.62, 345.1, 2.0, 7.6, 2.9, 2.2, 0.0, 2.0, 345.0, 3.5, None, None, 96.0, None,2020-10-10 00:00:00, -6999.0, None, -6999.0, -6999.0,41
3.079, 94.7, None, None, 16.7, 0.093, 4.728, 345.6, 2.0, 4.7, 3.1, 2.2, 0.0, 2.0, 346.0, 3.5, None, None, 95.0, None,2020-10-10 01:00:00, -6999.0, None, -6999.0, -6999.0,41
2.836, 94.6, None, None, 15.2, 0.158, 4.505, 344.9, 2.0, 4.5, 2.8, 2.2, 0.0, 2.0, 345.0, 3.5, None, None, 95.0, None,2020-10-10 02:00:00, -6999.0, None, -6999.0, -6999.0,41
2.544, 95.9, None, None, 18.3, 0.225, 5.093, 345.5, 2.0, 5.1, 2.5, 2.2, 0.0, 2.0, 346.0, 3.5, None, None, 96.0, None,2020-10-10 03:00:00, -6999.0, None, -6999.0, -6999.0,41
2.107, 98.1, None, None, 17.2, 0.079, 3.781, 345.7, 2.0, 3.8, 2.1, 2.1, 0.0, 2.0, 346.0, 3.5, None, None, 98.0, None,2020-10-10 04:00:00, -6999.0, None, -6999.0, -6999.0,41
1.815, 97.4, None, None, 19.3, 0.261, 3.432, 345.5, 1.0, 3.4, 1.8, 1.8, None, 1.0, 346.0, 3.5, None, None, 97.0, None,2020-10-10 06:00:00, -6999.0, None, -6999.0, -6999.0,41
2.058, 94.9, None, None, 13.5, 0.074, 3.335, 345.8, 1.0, 3.3, 2.1, 1.8, 0.0, 1.0, 346.0, 2.2, None, None, 95.0, None,2020-10-10 07:00:00, -6999.0, None, -6999.0, -6999.0,41
1.912, 95.9, None, None, 12.5, 0.125, 3.485, 345.7, 1.0, 3.5, 1.9, 1.8, 0.0, 1.0, 346.0, 2.2, None, None, 96.0, None,2020-10-10 08:00:00, -6999.0, None, -6999.0, -6999.0,41
1.669, 96.5, None, None, 18.6, 0.148, 4.068, 345.5, 1.0, 4.1, 1.7, 1.6, 0.0, 1.0, 346.0, 2.2, None, None, 97.0, None,2020-10-10 09:00:00, -6999.0, None, -6999.0, -6999.0,41
0.842, 97.6, None, None, 20.5, 0.115, 4.471, 345.5, 1.0, 4.5, 0.8, 0.8, 0.0, 1.0, 346.0, 2.2, None, None, 98.0, None,2020-10-10 10:00:00, -6999.0, None, -6999.0, -6999.0,41
1.377, 97.9, None, None, 34.1, 0.575, 9.14, 344.8, 1.0, 9.1, 1.4, 0.8, 0.0, 1.0, 345.0, 2.2, None, None, 98.0, None,2020-10-10 11:00:00, -6999.0, None, -6999.0, -6999.0,41
0.55, 98.7, None, None, 60.6, 2.27, 17.5, 340.1, 0.0, 17.5, 0.6, 0.5, 0.0, 0.0, 340.0, 2.2, None, None, 99.0, None,2020-10-10 12:00:00, -6999.0, None, -6999.0, -6999.0,41
-0.276, 99.1, None, None, 37.4, 0.378, 15.01, 336.9, 0.0, 15.0, -0.3, -0.3, 0.0, 0.0, 337.0, 2.2, None, None, 99.0, None,2020-10-10 13:00:00, -6999.0, None, -6999.0, -6999.0,41
-1.687, 99.3, None, None, 61.8, 6.046, 25.41, 339.1, -2.0, 25.4, -1.7, -2.0, 0.0, -2.0, 339.0, 2.2, None, None, 99.0, None,2020-10-10 14:00:00, -6999.0, None, -6999.0, -6999.0,41
-1.038, 99.3, None, None, 56.0, 0.822, 14.92, 350.4, -1.0, 14.9, -1.0, -2.0, 0.0, -1.0, 350.0, 2.2, None, None, 99.0, None,2020-10-10 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 37.5, None, None, None, -1.0, 13.2, -1.1, -2.0, 0.0, None, 349.0, 2.2, None, None, 99.0, None,2020-10-10 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, None, None, None, 42.3, None, None, None, -1.0, 10.3, -1.4, -2.0, 0.0, None, 349.0, 2.2, None, None, 99.0, None,2020-10-10 17:00:00, -6999.0, None, -6999.0, -6999.0,41
-2.539, 99.3, None, None, 83.0, 76.2, 3.036, 140.7, -3.0, 3.0, -2.5, -2.6, 0.0, -3.0, 141.0, 2.2, None, None, 99.0, None,2020-10-10 18:00:00, -6999.0, None, -6999.0, -6999.0,41
-2.782, 99.1, None, None, 38.1, 33.3, 15.89, 194.7, -3.0, 15.9, -2.8, -2.8, 0.0, -3.0, 195.0, -2.5, None, None, 99.0, None,2020-10-10 19:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.025, 99.1, None, None, 32.3, 38.62, 11.26, 183.0, -3.0, 11.3, -3.0, -3.1, 0.0, -3.0, 183.0, -2.5, None, None, 99.0, None,2020-10-10 20:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.171, 98.9, None, None, 37.2, 45.51, 9.18, 184.9, -3.0, 9.2, -3.2, -3.2, 0.0, -3.0, 185.0, -2.5, None, None, 99.0, None,2020-10-10 21:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.463, 98.9, None, None, 40.8, 59.72, 7.6, 96.8, -4.0, 7.6, -3.5, -3.5, 0.0, -4.0, 97.0, -2.5, None, None, 99.0, None,2020-10-10 22:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.803, 98.5, None, None, 41.0, 55.02, 9.95, 228.5, -4.0, 10.0, -3.8, -3.8, 0.0, -4.0, 229.0, -2.5, None, None, 99.0, None,2020-10-10 23:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.387, 98.3, None, None, 48.1, 65.82, 7.81, 110.0, -5.0, 7.8, -4.4, -4.4, 0.0, -5.0, 110.0, -2.5, None, None, 98.0, None,2020-10-11 00:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.481, 98.2, None, None, 38.8, 49.13, 13.95, 135.9, -5.0, 14.0, -4.5, -4.6, 0.0, -5.0, 136.0, -2.5, None, None, 98.0, None,2020-10-11 01:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.423, 98.1, None, None, 39.4, 35.57, 16.64, 157.8, -5.0, 16.6, -4.4, -4.6, 0.0, -5.0, 158.0, -2.5, None, None, 98.0, None,2020-10-11 02:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.611, 98.1, None, None, 24.6, 38.88, 9.21, 186.0, -5.0, 9.2, -4.6, -4.7, 0.0, -5.0, 186.0, -2.5, None, None, 98.0, None,2020-10-11 03:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.32, 98.1, None, None, 21.5, 29.08, 8.57, 145.3, -5.0, 8.6, -4.3, -4.7, 0.0, -5.0, 145.0, -2.5, None, None, 98.0, None,2020-10-11 04:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.421, 98.2, None, None, 33.2, 56.33, 6.332, 114.6, -5.0, 6.3, -4.4, -4.7, 0.0, -5.0, 115.0, -2.5, None, None, 98.0, None,2020-10-11 05:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.609, 98.1, None, None, 28.4, 26.11, 11.76, 200.3, -5.0, 11.8, -4.6, -4.7, 0.0, -5.0, 200.0, -2.5, None, None, 98.0, None,2020-10-11 06:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.656, 97.9, None, None, 28.5, 43.04, 8.17, 159.9, -5.0, 8.2, -4.7, -4.7, 0.0, -5.0, 160.0, -4.6, None, None, 98.0, None,2020-10-11 07:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.753, 98.0, None, None, 41.2, 59.63, 8.03, 185.0, -5.0, 8.0, -4.8, -4.8, 0.0, -5.0, 185.0, -4.6, None, None, 98.0, None,2020-10-11 08:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.753, 97.8, None, None, 34.4, 42.78, 11.63, 177.3, -5.0, 11.6, -4.8, -4.8, 0.0, -5.0, 177.0, -4.6, None, None, 98.0, None,2020-10-11 09:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.948, 97.8, None, None, 28.9, 37.73, 10.54, 189.5, -5.0, 10.5, -4.9, -5.0, 0.0, -5.0, 190.0, -4.6, None, None, 98.0, None,2020-10-11 10:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.756, 97.7, None, None, 27.8, 4.996, 14.3, 201.9, -5.0, 14.3, -4.8, -5.0, None, -5.0, 202.0, -4.6, None, None, 98.0, None,2020-10-11 12:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.997, 98.0, None, None, 24.8, 8.76, 10.33, 211.2, -4.0, 10.3, -4.0, -5.0, 0.0, -4.0, 211.0, -3.8, None, None, 98.0, None,2020-10-11 13:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.046, 98.1, None, None, 25.3, 4.991, 11.95, 203.9, -4.0, 12.0, -4.0, -5.0, 0.0, -4.0, 204.0, -3.8, None, None, 98.0, None,2020-10-11 14:00:00, -6999.0, None, -6999.0, -6999.0,41
-3.998, 98.2, None, None, 23.3, 5.886, 9.33, 200.9, -4.0, 9.3, -4.0, -5.0, 0.0, -4.0, 201.0, -3.8, None, None, 98.0, None,2020-10-11 15:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.582, 97.9, None, None, 15.8, 2.618, 5.852, 201.2, -5.0, 5.9, -4.6, -5.0, 0.0, -5.0, 201.0, -3.8, None, None, 98.0, None,2020-10-11 16:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.484, 97.9, None, None, 18.1, 1.198, 3.874, 198.8, -5.0, 3.9, -4.5, -5.0, 0.0, -5.0, 199.0, -3.8, None, None, 98.0, None,2020-10-11 17:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.776, 97.8, None, None, 14.3, 4.889, 3.384, 192.1, -5.0, 3.4, -4.8, -5.0, 0.0, -5.0, 192.0, -3.8, None, None, 98.0, None,2020-10-11 18:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.871, 97.7, None, None, 7.7, 0.785, 1.063, 187.5, -5.0, 1.1, -4.9, -4.9, 0.0, -5.0, 188.0, -4.8, None, None, 98.0, None,2020-10-11 19:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.716, 97.6, None, None, 2.6, 0.04, 1.066, 187.2, -5.0, 1.1, -4.7, -4.9, 0.0, -5.0, 187.0, -4.7, None, None, 98.0, None,2020-10-11 20:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.758, 97.7, None, None, 4.0, 0.0, 0.167, 187.3, -5.0, 0.2, -4.8, -4.9, 0.0, -5.0, 187.0, -4.6, None, None, 98.0, None,2020-10-11 21:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.753, 97.7, None, None, 0.0, 0.207, 0.0, 187.3, -5.0, 0.0, -4.8, -4.9, 0.0, -5.0, 187.0, -4.5, None, None, 98.0, None,2020-10-11 22:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.802, 97.9, None, None, 20.5, 10.79, 6.669, 215.7, -5.0, 6.7, -4.8, -4.9, 0.0, -5.0, 216.0, -4.5, None, None, 98.0, None,2020-10-11 23:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.85, 97.9, None, None, 15.5, 0.492, 11.19, 229.7, -5.0, 11.2, -4.9, -4.9, 0.0, -5.0, 230.0, -4.5, None, None, 98.0, None,2020-10-12 00:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.85, 97.7, None, None, 16.0, 0.079, 6.896, 230.8, -5.0, 6.9, -4.9, -4.9, 0.0, -5.0, 231.0, -4.5, None, None, 98.0, None,2020-10-12 01:00:00, -6999.0, None, -6999.0, -6999.0,41
-4.753, 97.8, None, None, 9.0, 0.084, 3.51, 230.8, -5.0, 3.5, -4.8, -4.9, 0.0, -5.0, 231.0, -4.5, None, None, 98.0, None,2020-10-12 02:00:00, -6999.0, None, -6999.0, -6999.0,41
