pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 12.06, 85.2, None, None, None, None, None, None, None, 10.0, 12.1, 11.7, 0.0, None, 14.6, None, 85.0, None,2020-10-08 00:00:00, None,41
0.0, 12.01, 85.9, None, None, None, None, None, None, None, 10.0, 12.0, 11.7, 0.0, None, 14.6, None, 86.0, None,2020-10-08 01:00:00, None,41
0.0, 12.19, 85.6, None, None, None, None, None, None, None, 10.0, 12.2, 11.7, 0.0, None, 14.6, None, 86.0, None,2020-10-08 02:00:00, None,41
0.0, 12.86, 84.8, None, None, None, None, None, None, None, 10.0, 12.9, 11.7, 0.0, None, 14.6, None, 85.0, None,2020-10-08 03:00:00, None,41
0.0, 15.03, 74.54, None, None, None, None, None, None, None, 11.0, 15.0, 11.7, 0.0, None, 15.3, None, 75.0, None,2020-10-08 04:00:00, None,41
0.0, 14.96, 74.53, None, None, None, None, None, None, None, 10.0, 15.0, 11.7, 0.0, None, 15.5, None, 75.0, None,2020-10-08 05:00:00, None,41
0.0, 16.17, 68.31, None, None, None, None, None, None, None, 10.0, 16.2, 11.7, 0.0, None, 16.7, None, 68.0, None,2020-10-08 06:00:00, None,41
0.0, 16.37, 67.01, None, None, None, None, None, None, None, 10.0, 16.4, 16.0, 0.0, None, 16.7, None, 67.0, None,2020-10-08 07:00:00, None,41
0.0, 15.66, 71.2, None, None, None, None, None, None, None, 10.0, 15.7, 14.6, 0.0, None, 16.7, None, 71.0, None,2020-10-08 08:00:00, None,41
0.0, 14.41, 78.81, None, None, None, None, None, None, None, 11.0, 14.4, 14.4, 0.0, None, 16.7, None, 79.0, None,2020-10-08 09:00:00, None,41
0.0, 16.27, 65.32, None, None, None, None, None, None, None, 10.0, 16.3, 14.3, 0.0, None, 16.7, None, 65.0, None,2020-10-08 10:00:00, None,41
0.0, 17.18, 59.2, None, None, None, None, None, None, None, 9.0, 17.2, 14.3, 0.0, None, 17.6, None, 59.0, None,2020-10-08 11:00:00, None,41
0.0, 17.06, 57.72, None, None, None, None, None, None, None, 9.0, 17.1, 14.3, 0.0, None, 17.6, None, 58.0, None,2020-10-08 12:00:00, None,41
0.0, 16.99, 55.94, None, None, None, None, None, None, None, 8.0, 17.0, 14.3, 0.0, None, 17.6, None, 56.0, None,2020-10-08 13:00:00, None,41
0.0, 16.73, 55.57, None, None, None, None, None, None, None, 8.0, 16.7, 14.3, 0.0, None, 17.6, None, 56.0, None,2020-10-08 14:00:00, None,41
0.0, 16.3, 56.55, None, None, None, None, None, None, None, 8.0, 16.3, 14.3, 0.0, None, 17.6, None, 57.0, None,2020-10-08 15:00:00, None,41
0.0, 15.85, 56.88, None, None, None, None, None, None, None, 7.0, 15.9, 14.3, 0.0, None, 17.6, None, 57.0, None,2020-10-08 16:00:00, None,41
0.0, 15.11, 58.01, None, None, None, None, None, None, None, 7.0, 15.1, 14.3, 0.0, None, 17.6, None, 58.0, None,2020-10-08 17:00:00, None,41
0.0, 13.83, 65.18, None, None, None, None, None, None, None, 7.0, 13.8, 13.9, 0.0, None, 17.6, None, 65.0, None,2020-10-08 18:00:00, None,41
0.0, 13.19, 66.72, None, None, None, None, None, None, None, 7.0, 13.2, 13.2, 0.0, None, 13.9, None, 67.0, None,2020-10-08 19:00:00, None,41
0.0, 12.67, 68.75, None, None, None, None, None, None, None, 7.0, 12.7, 12.7, 0.0, None, 13.9, None, 69.0, None,2020-10-08 20:00:00, None,41
0.0, 11.81, 75.12, None, None, None, None, None, None, None, 8.0, 11.8, 11.8, 0.0, None, 13.9, None, 75.0, None,2020-10-08 21:00:00, None,41
0.0, 11.73, 74.5, None, None, None, None, None, None, None, 7.0, 11.7, 11.6, 0.0, None, 13.9, None, 75.0, None,2020-10-08 22:00:00, None,41
0.0, 11.31, 77.53, None, None, None, None, None, None, None, 8.0, 11.3, 11.3, 0.0, None, 13.9, None, 78.0, None,2020-10-08 23:00:00, None,41
0.0, 10.68, 79.81, None, None, None, None, None, None, None, 7.0, 10.7, 10.7, 0.0, None, 13.9, None, 80.0, None,2020-10-09 00:00:00, None,41
0.0, 10.25, 81.4, None, None, None, None, None, None, None, 7.0, 10.3, 10.3, 0.0, None, 13.9, None, 81.0, None,2020-10-09 01:00:00, None,41
0.0, 9.62, 83.3, None, None, None, None, None, None, None, 7.0, 9.6, 9.6, 0.0, None, 13.9, None, 83.0, None,2020-10-09 02:00:00, None,41
0.0, 9.33, 83.8, None, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.0, None, 13.9, None, 84.0, None,2020-10-09 03:00:00, None,41
0.0, 9.26, 85.5, None, None, None, None, None, None, None, 7.0, 9.3, 9.2, 0.0, None, 13.9, None, 86.0, None,2020-10-09 04:00:00, None,41
0.0, 9.42, 85.9, None, None, None, None, None, None, None, 7.0, 9.4, 9.2, 0.0, None, 13.9, None, 86.0, None,2020-10-09 05:00:00, None,41
0.0, 9.86, 85.0, None, None, None, None, None, None, None, 7.0, 9.9, 9.2, 0.0, None, 13.9, None, 85.0, None,2020-10-09 06:00:00, None,41
0.0, 9.8, 85.8, None, None, None, None, None, None, None, 8.0, 9.8, 9.8, 0.0, None, 9.9, None, 86.0, None,2020-10-09 07:00:00, None,41
0.0, 9.55, 86.0, None, None, None, None, None, None, None, 7.0, 9.6, 9.5, 0.0, None, 9.9, None, 86.0, None,2020-10-09 08:00:00, None,41
0.0, 10.94, 82.3, None, None, None, None, None, None, None, 8.0, 10.9, 9.5, 0.0, None, 10.9, None, 82.0, None,2020-10-09 09:00:00, None,41
0.0, 12.3, 80.7, None, None, None, None, None, None, None, 9.0, 12.3, 9.5, 0.0, None, 12.6, None, 81.0, None,2020-10-09 10:00:00, None,41
0.0, 13.54, 80.3, None, None, None, None, None, None, None, 10.0, 13.5, 9.5, 0.0, None, 13.5, None, 80.0, None,2020-10-09 11:00:00, None,41
0.0, 16.95, 53.88, None, None, None, None, None, None, None, 8.0, 17.0, 9.5, 0.0, None, 16.9, None, 54.0, None,2020-10-09 12:00:00, None,41
0.0, 17.48, 53.19, None, None, None, None, None, None, None, 8.0, 17.5, 9.5, 0.0, None, 17.5, None, 53.0, None,2020-10-09 13:00:00, None,41
0.0, 18.22, 51.07, None, None, None, None, None, None, None, 8.0, 18.2, 9.5, 0.0, None, 18.2, None, 51.0, None,2020-10-09 14:00:00, None,41
0.0, 17.54, 53.43, None, None, None, None, None, None, None, 8.0, 17.5, 9.5, 0.0, None, 18.2, None, 53.0, None,2020-10-09 15:00:00, None,41
0.0, 17.95, 52.5, None, None, None, None, None, None, None, 8.0, 18.0, 9.5, 0.0, None, 18.3, None, 53.0, None,2020-10-09 16:00:00, None,41
0.0, 17.2, 53.91, None, None, None, None, None, None, None, 8.0, 17.2, 9.5, 0.0, None, 18.3, None, 54.0, None,2020-10-09 17:00:00, None,41
0.0, 16.33, 56.33, None, None, None, None, None, None, None, 8.0, 16.3, 9.5, 0.0, None, 18.3, None, 56.0, None,2020-10-09 18:00:00, None,41
0.0, 16.24, 53.71, None, None, None, None, None, None, None, 7.0, 16.2, 16.0, 0.0, None, 16.6, None, 54.0, None,2020-10-09 19:00:00, None,41
0.0, 13.55, 69.39, None, None, None, None, None, None, None, 8.0, 13.6, 13.6, 0.0, None, 16.6, None, 69.0, None,2020-10-09 20:00:00, None,41
0.0, 12.43, 74.74, None, None, None, None, None, None, None, 8.0, 12.4, 12.4, 0.0, None, 16.6, None, 75.0, None,2020-10-09 21:00:00, None,41
0.0, 12.18, 74.06, None, None, None, None, None, None, None, 8.0, 12.2, 12.1, 0.0, None, 16.6, None, 74.0, None,2020-10-09 22:00:00, None,41
0.0, 12.05, 73.75, None, None, None, None, None, None, None, 8.0, 12.1, 11.8, 0.0, None, 16.6, None, 74.0, None,2020-10-09 23:00:00, None,41
0.0, 11.46, 78.13, None, None, None, None, None, None, None, 8.0, 11.5, 11.5, 0.0, None, 16.6, None, 78.0, None,2020-10-10 00:00:00, None,41
0.5, 11.0, 89.7, None, None, None, None, None, None, None, 9.0, 11.0, 11.0, 0.5, None, 16.6, None, 90.0, None,2020-10-10 01:00:00, None,41
1.0, 11.13, 92.0, None, None, None, None, None, None, None, 10.0, 11.1, 11.0, 0.5, None, 16.6, None, 92.0, None,2020-10-10 02:00:00, None,41
1.4, 10.93, 92.4, None, None, None, None, None, None, None, 10.0, 10.9, 10.9, 0.4, None, 16.6, None, 92.0, None,2020-10-10 03:00:00, None,41
1.4, 10.8, 91.7, None, None, None, None, None, None, None, 10.0, 10.8, 10.7, 0.1, None, 16.6, None, 92.0, None,2020-10-10 04:00:00, None,41
1.4, 10.49, 92.3, None, None, None, None, None, None, None, 9.0, 10.5, 10.5, 0.1, None, 16.6, None, 92.0, None,2020-10-10 05:00:00, None,41
1.4, 10.05, 92.2, None, None, None, None, None, None, None, 9.0, 10.1, 10.1, 0.0, None, 16.6, None, 92.0, None,2020-10-10 06:00:00, None,41
1.4, 9.44, 91.5, None, None, None, None, None, None, None, 8.0, 9.4, 9.5, 0.0, None, 10.1, None, 92.0, None,2020-10-10 07:00:00, None,41
1.4, 8.23, 92.4, None, None, None, None, None, None, None, 7.0, 8.2, 8.3, 0.0, None, 10.1, None, 92.0, None,2020-10-10 08:00:00, None,41
1.4, 8.8, 93.0, None, None, None, None, None, None, None, 8.0, 8.8, 8.2, 0.0, None, 10.1, None, 93.0, None,2020-10-10 09:00:00, None,41
1.4, 10.06, 92.0, None, None, None, None, None, None, None, 9.0, 10.1, 8.2, 0.0, None, 10.1, None, 92.0, None,2020-10-10 10:00:00, None,41
1.4, 13.93, 58.96, None, None, None, None, None, None, None, 6.0, 13.9, 8.2, 0.0, None, 14.2, None, 59.0, None,2020-10-10 11:00:00, None,41
3.1, 9.57, 77.49, None, None, None, None, None, None, None, 6.0, 9.6, 8.2, 1.7, None, 15.0, None, 77.0, None,2020-10-10 12:00:00, None,41
3.1, 10.53, 79.9, None, None, None, None, None, None, None, 7.0, 10.5, 8.2, 0.1, None, 15.0, None, 80.0, None,2020-10-10 13:00:00, None,41
3.1, 13.52, 52.99, None, None, None, None, None, None, None, 4.0, 13.5, 8.2, 0.0, None, 15.0, None, 53.0, None,2020-10-10 14:00:00, None,41
3.1, 11.79, 70.92, None, None, None, None, None, None, None, 7.0, 11.8, 8.2, 0.0, None, 15.0, None, 71.0, None,2020-10-10 15:00:00, None,41
3.1, 10.84, 81.3, None, None, None, None, None, None, None, 8.0, 10.8, 8.2, 0.0, None, 15.0, None, 81.0, None,2020-10-10 16:00:00, None,41
3.1, 14.09, 62.39, None, None, None, None, None, None, None, 7.0, 14.1, 8.2, 0.0, None, 15.0, None, 62.0, None,2020-10-10 17:00:00, None,41
3.1, 10.16, 80.8, None, None, None, None, None, None, None, 7.0, 10.2, 8.2, 0.0, None, 15.0, None, 81.0, None,2020-10-10 18:00:00, None,41
3.1, 8.91, 85.0, None, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, None, 10.2, None, 85.0, None,2020-10-10 19:00:00, None,41
3.1, 7.814, 84.5, None, None, None, None, None, None, None, 5.0, 7.8, 7.6, 0.0, None, 10.2, None, 85.0, None,2020-10-10 20:00:00, None,41
3.1, 6.722, 85.3, None, None, None, None, None, None, None, 4.0, 6.7, 6.8, 0.0, None, 10.2, None, 85.0, None,2020-10-10 21:00:00, None,41
3.1, 5.953, 84.1, None, None, None, None, None, None, None, 3.0, 6.0, 6.0, 0.0, None, 10.2, None, 84.0, None,2020-10-10 22:00:00, None,41
3.1, 6.015, 86.1, None, None, None, None, None, None, None, 4.0, 6.0, 5.8, 0.0, None, 10.2, None, 86.0, None,2020-10-10 23:00:00, None,41
3.1, 5.991, 88.4, None, None, None, None, None, None, None, 4.0, 6.0, 5.7, 0.0, None, 10.2, None, 88.0, None,2020-10-11 00:00:00, None,41
2.6, 6.243, 86.0, None, None, None, None, None, None, None, 4.0, 6.2, 5.7, 0.0, None, 10.2, None, 86.0, None,2020-10-11 01:00:00, None,41
2.1, 6.551, 87.5, None, None, None, None, None, None, None, 5.0, 6.6, 5.7, 0.0, None, 10.2, None, 88.0, None,2020-10-11 02:00:00, None,41
1.7, 5.973, 84.0, None, None, None, None, None, None, None, 3.0, 6.0, 5.7, 0.0, None, 10.2, None, 84.0, None,2020-10-11 03:00:00, None,41
1.7, 5.114, 87.7, None, None, None, None, None, None, None, 3.0, 5.1, 5.1, 0.0, None, 10.2, None, 88.0, None,2020-10-11 04:00:00, None,41
1.7, 4.577, 86.1, None, None, None, None, None, None, None, 2.0, 4.6, 4.5, 0.0, None, 10.2, None, 86.0, None,2020-10-11 05:00:00, None,41
1.7, 3.89, 88.6, None, None, None, None, None, None, None, 2.0, 3.9, 3.9, 0.0, None, 10.2, None, 89.0, None,2020-10-11 06:00:00, None,41
1.7, 3.412, 89.2, None, None, None, None, None, None, None, 2.0, 3.4, 3.4, 0.0, None, 3.9, None, 89.0, None,2020-10-11 07:00:00, None,41
1.7, 3.446, 90.1, None, None, None, None, None, None, None, 2.0, 3.4, 3.2, 0.0, None, 3.9, None, 90.0, None,2020-10-11 08:00:00, None,41
1.7, 4.817, 89.5, None, None, None, None, None, None, None, 3.0, 4.8, 3.2, 0.0, None, 4.8, None, 90.0, None,2020-10-11 09:00:00, None,41
1.7, 8.43, 74.35, None, None, None, None, None, None, None, 4.0, 8.4, 3.2, 0.0, None, 8.4, None, 74.0, None,2020-10-11 10:00:00, None,41
1.7, 9.75, 61.91, None, None, None, None, None, None, None, 3.0, 9.8, 3.2, 0.0, None, 9.7, None, 62.0, None,2020-10-11 11:00:00, None,41
0.0, 11.62, 49.52, None, None, None, None, None, None, None, 2.0, 11.6, 3.2, 0.0, None, 11.6, None, 50.0, None,2020-10-11 12:00:00, None,41
0.0, 11.3, 51.95, None, None, None, None, None, None, None, 2.0, 11.3, 3.2, 0.0, None, 11.7, None, 52.0, None,2020-10-11 13:00:00, None,41
0.0, 11.41, 53.52, None, None, None, None, None, None, None, 2.0, 11.4, 3.2, 0.0, None, 11.7, None, 54.0, None,2020-10-11 14:00:00, None,41
0.0, 11.13, 53.79, None, None, None, None, None, None, None, 3.0, 11.1, 3.2, 0.0, None, 11.7, None, 54.0, None,2020-10-11 15:00:00, None,41
0.0, 10.71, 54.53, None, None, None, None, None, None, None, 2.0, 10.7, 3.2, 0.0, None, 11.7, None, 55.0, None,2020-10-11 16:00:00, None,41
0.0, 9.21, 72.88, None, None, None, None, None, None, None, 5.0, 9.2, 3.2, 0.0, None, 11.7, None, 73.0, None,2020-10-11 17:00:00, None,41
0.4, 7.754, 87.5, None, None, None, None, None, None, None, 6.0, 7.8, 3.2, 0.4, None, 11.7, None, 88.0, None,2020-10-11 18:00:00, None,41
1.1, 6.718, 90.6, None, None, None, None, None, None, None, 5.0, 6.7, 6.7, 0.7, None, 7.8, None, 91.0, None,2020-10-11 19:00:00, None,41
1.3, 6.43, 92.3, None, None, None, None, None, None, None, 5.0, 6.4, 6.4, 0.2, None, 7.8, None, 92.0, None,2020-10-11 20:00:00, None,41
2.9, 6.217, 93.0, None, None, None, None, None, None, None, 5.0, 6.2, 6.2, 1.6, None, 7.8, None, 93.0, None,2020-10-11 21:00:00, None,41
4.1, 5.953, 93.5, None, None, None, None, None, None, None, 5.0, 6.0, 5.9, 1.2, None, 7.8, None, 94.0, None,2020-10-11 22:00:00, None,41
6.0, 5.473, 93.8, None, None, None, None, None, None, None, 5.0, 5.5, 5.5, 1.9, None, 7.8, None, 94.0, None,2020-10-11 23:00:00, None,41
6.0, 4.879, 94.2, None, None, None, None, None, None, None, 4.0, 4.9, 4.8, 0.1, None, 7.8, None, 94.0, None,2020-10-12 00:00:00, None,41
6.0, 5.089, 94.5, None, None, None, None, None, None, None, 4.0, 5.1, 4.8, 0.0, None, 7.8, None, 95.0, None,2020-10-12 01:00:00, None,41
6.0, 5.209, 94.6, None, None, None, None, None, None, None, 4.0, 5.2, 4.8, 0.0, None, 7.8, None, 95.0, None,2020-10-12 02:00:00, None,41
6.0, 5.447, 94.7, None, None, None, None, None, None, None, 5.0, 5.4, 4.8, 0.0, None, 7.8, None, 95.0, None,2020-10-12 03:00:00, None,41
6.0, 5.347, 94.9, None, None, None, None, None, None, None, 5.0, 5.3, 4.8, 0.0, None, 7.8, None, 95.0, None,2020-10-12 04:00:00, None,41
6.0, 5.067, 94.9, None, None, None, None, None, None, None, 4.0, 5.1, 4.8, 0.0, None, 7.8, None, 95.0, None,2020-10-12 05:00:00, None,41
6.0, 4.315, 95.3, None, None, None, None, None, None, None, 4.0, 4.3, 4.3, 0.0, None, 7.8, None, 95.0, None,2020-10-12 06:00:00, None,41
6.0, 4.202, 95.4, None, None, None, None, None, None, None, 4.0, 4.2, 4.2, 0.0, None, 4.4, None, 95.0, None,2020-10-12 07:00:00, None,41
6.0, 4.514, 95.5, None, None, None, None, None, None, None, 4.0, 4.5, 4.0, 0.0, None, 4.5, None, 96.0, None,2020-10-12 08:00:00, None,41
6.0, 5.058, 95.5, None, None, None, None, None, None, None, 4.0, 5.1, 4.0, 0.0, None, 5.0, None, 96.0, None,2020-10-12 09:00:00, None,41
6.0, 5.185, 95.5, None, None, None, None, None, None, None, 5.0, 5.2, 4.0, 0.0, None, 5.2, None, 96.0, None,2020-10-12 10:00:00, None,41
6.0, 6.609, 94.9, None, None, None, None, None, None, None, 6.0, 6.6, 4.0, 0.0, None, 6.6, None, 95.0, None,2020-10-12 11:00:00, None,41
6.0, 7.739, 88.1, None, None, None, None, None, None, None, 6.0, 7.7, 4.0, 0.0, None, 7.7, None, 88.0, None,2020-10-12 12:00:00, None,41
6.0, 9.51, 74.82, None, None, None, None, None, None, None, 5.0, 9.5, 4.0, 0.0, None, 9.5, None, 75.0, None,2020-10-12 13:00:00, None,41
6.0, 9.65, 73.08, None, None, None, None, None, None, None, 5.0, 9.7, 4.0, 0.0, None, 10.1, None, 73.0, None,2020-10-12 14:00:00, None,41
6.0, 7.897, 86.9, None, None, None, None, None, None, None, 6.0, 7.9, 4.0, 0.0, None, 10.1, None, 87.0, None,2020-10-12 15:00:00, None,41
None, 7.105, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 16:00:00, None,41
None, 6.817, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 17:00:00, None,41
5.6, 6.5, 92.7, None, None, None, None, None, None, None, 5.0, 6.5, 4.0, 0.0, None, 10.1, None, 93.0, None,2020-10-12 18:00:00, None,41
4.9, 6.047, 93.1, None, None, None, None, None, None, None, 5.0, 6.0, 5.8, 0.0, None, 6.5, None, 93.0, None,2020-10-12 19:00:00, None,41
4.7, 6.422, 89.3, None, None, None, None, None, None, None, 5.0, 6.4, 5.8, 0.0, None, 7.2, None, 89.0, None,2020-10-12 20:00:00, None,41
3.1, 6.413, 86.5, None, None, None, None, None, None, None, 4.0, 6.4, 5.8, 0.0, None, 7.2, None, 87.0, None,2020-10-12 21:00:00, None,41
1.9, 8.25, 72.15, None, None, None, None, None, None, None, 4.0, 8.3, 5.8, 0.0, None, 8.1, None, 72.0, None,2020-10-12 22:00:00, None,41
0.0, 7.922, 76.28, None, None, None, None, None, None, None, 4.0, 7.9, 5.8, 0.0, None, 8.8, None, 76.0, None,2020-10-12 23:00:00, None,41
0.0, 6.897, 82.5, None, None, None, None, None, None, None, 4.0, 6.9, 5.8, 0.0, None, 8.8, None, 83.0, None,2020-10-13 00:00:00, None,41
0.0, 6.036, 88.4, None, None, None, None, None, None, None, 4.0, 6.0, 5.8, 0.0, None, 8.8, None, 88.0, None,2020-10-13 01:00:00, None,41
0.0, 5.857, 90.1, None, None, None, None, None, None, None, 4.0, 5.9, 5.8, 0.0, None, 8.8, None, 90.0, None,2020-10-13 02:00:00, None,41
0.0, 5.873, 87.3, None, None, None, None, None, None, None, 4.0, 5.9, 5.8, 0.0, None, 8.8, None, 87.0, None,2020-10-13 03:00:00, None,41
0.0, 5.589, 88.6, None, None, None, None, None, None, None, 4.0, 5.6, 5.6, 0.0, None, 8.8, None, 89.0, None,2020-10-13 04:00:00, None,41
0.0, 5.474, 89.6, None, None, None, None, None, None, None, 4.0, 5.5, 5.5, 0.0, None, 8.8, None, 90.0, None,2020-10-13 05:00:00, None,41
0.2, 5.396, 91.7, None, None, None, None, None, None, None, 4.0, 5.4, 5.4, 0.2, None, 8.8, None, 92.0, None,2020-10-13 06:00:00, None,41
0.6, 5.304, 93.1, None, None, None, None, None, None, None, 4.0, 5.3, 5.3, 0.4, None, 5.4, None, 93.0, None,2020-10-13 07:00:00, None,41
1.2, 5.122, 93.6, None, None, None, None, None, None, None, 4.0, 5.1, 5.1, 0.6, None, 5.4, None, 94.0, None,2020-10-13 08:00:00, None,41
1.4, 4.988, 93.8, None, None, None, None, None, None, None, 4.0, 5.0, 4.9, 0.2, None, 5.4, None, 94.0, None,2020-10-13 09:00:00, None,41
1.9, 5.141, 92.1, None, None, None, None, None, None, None, 4.0, 5.1, 4.9, 0.5, None, 5.4, None, 92.0, None,2020-10-13 10:00:00, None,41
1.9, 6.001, 87.4, None, None, None, None, None, None, None, 4.0, 6.0, 4.9, 0.1, None, 6.0, None, 87.0, None,2020-10-13 11:00:00, None,41
1.9, 6.965, 77.17, None, None, None, None, None, None, None, 3.0, 7.0, 4.9, 0.0, None, 7.0, None, 77.0, None,2020-10-13 12:00:00, None,41
1.9, 8.18, 73.7, None, None, None, None, None, None, None, 4.0, 8.2, 4.9, 0.0, None, 8.2, None, 74.0, None,2020-10-13 13:00:00, None,41
1.9, 9.04, 70.57, None, None, None, None, None, None, None, 4.0, 9.0, 4.9, 0.0, None, 9.0, None, 71.0, None,2020-10-13 14:00:00, None,41
1.9, 9.24, 70.73, None, None, None, None, None, None, None, 4.0, 9.2, 4.9, 0.0, None, 9.2, None, 71.0, None,2020-10-13 15:00:00, None,41
1.9, 8.71, 78.94, None, None, None, None, None, None, None, 5.0, 8.7, 4.9, 0.1, None, 9.3, None, 79.0, None,2020-10-13 16:00:00, None,41
2.4, 7.943, 87.6, None, None, None, None, None, None, None, 6.0, 7.9, 4.9, 0.5, None, 9.3, None, 88.0, None,2020-10-13 17:00:00, None,41
3.5, 7.815, 88.7, None, None, None, None, None, None, None, 6.0, 7.8, 4.9, 1.1, None, 9.3, None, 89.0, None,2020-10-13 18:00:00, None,41
4.9, 6.866, 91.1, None, None, None, None, None, None, None, 6.0, 6.9, 6.9, 1.4, None, 7.9, None, 91.0, None,2020-10-13 19:00:00, None,41
5.4, 6.602, 92.9, None, None, None, None, None, None, None, 6.0, 6.6, 6.6, 0.5, None, 7.9, None, 93.0, None,2020-10-13 20:00:00, None,41
