air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
5.3, 5.268, 4.5, 0.0, -4.0, 7.3, None,2020-10-08 01:00:00, -6.0, -50.0, 440.0,41
5.3, 5.315, 4.5, 0.0, -1.0, 7.3, None,2020-10-08 02:00:00, -7.0, -50.0, 441.0,41
5.4, 5.4, 4.5, 0.0, -1.0, 7.3, None,2020-10-08 03:00:00, -8.0, -50.0, 442.0,41
5.5, 5.475, 4.5, 0.0, 6.0, 7.3, None,2020-10-08 04:00:00, -2.0, -50.0, 443.0,41
5.1, 5.052, 4.5, 0.0, 0.0, 7.3, None,2020-10-08 05:00:00, -2.0, -50.0, 444.0,41
5.0, 4.958, 4.5, 0.0, 0.0, 7.3, None,2020-10-08 06:00:00, -2.0, -50.0, 442.0,41
4.9, 4.921, 4.8, 0.0, 0.0, 5.0, None,2020-10-08 07:00:00, -1.0, -50.0, 441.0,41
4.8, 4.846, 4.8, 0.0, 0.0, 5.0, None,2020-10-08 08:00:00, -1.0, -50.0, 441.0,41
4.9, 4.94, 4.8, 0.0, -1.0, 5.0, None,2020-10-08 09:00:00, -2.0, -50.0, 441.0,41
5.0, 5.024, 4.8, 0.0, -3.0, 5.1, None,2020-10-08 10:00:00, -5.0, -50.0, 443.0,41
4.7, 4.695, 4.6, 0.0, 5.0, 5.1, None,2020-10-08 11:00:00, 0.0, -50.0, 445.0,41
4.7, 4.695, 4.6, 0.0, -2.0, 5.1, None,2020-10-08 12:00:00, -2.0, -50.0, 448.0,41
6.0, 6.013, 4.6, 0.0, 0.0, 6.1, None,2020-10-08 13:00:00, -2.0, -50.0, 461.0,41
5.8, 5.843, 4.6, 0.0, -1.0, 6.2, None,2020-10-08 14:00:00, -3.0, -50.0, 476.0,41
5.7, 5.655, 4.6, 0.0, 0.0, 6.2, None,2020-10-08 15:00:00, -3.0, -50.0, 483.0,41
6.1, 6.07, 4.6, 0.0, 0.0, 6.2, None,2020-10-08 16:00:00, -3.0, -50.0, 480.0,41
5.9, 5.929, 4.6, 0.0, 1.0, 6.2, None,2020-10-08 17:00:00, -2.0, -50.0, 474.0,41
5.6, 5.645, 4.6, 0.0, 1.0, 6.2, None,2020-10-08 18:00:00, -1.0, -50.0, 465.0,41
5.1, 5.128, 5.1, 0.0, 0.0, 5.6, None,2020-10-08 19:00:00, -1.0, -50.0, 455.0,41
5.2, 5.165, 5.0, 0.0, -3.0, 5.6, None,2020-10-08 20:00:00, -4.0, -50.0, 448.0,41
5.1, 5.052, 5.0, 0.0, 2.0, 5.6, None,2020-10-08 21:00:00, -2.0, -50.0, 446.0,41
4.9, 4.883, 4.9, 0.0, 0.0, 5.6, None,2020-10-08 22:00:00, -2.0, -50.0, 444.0,41
5.1, 5.09, 4.9, 0.0, 0.0, 5.6, None,2020-10-08 23:00:00, -1.0, -50.0, 444.0,41
5.5, 5.541, 4.9, 0.0, -1.0, 5.6, None,2020-10-09 00:00:00, -2.0, -50.0, 444.0,41
5.0, 4.996, 4.9, 0.0, 1.0, 5.7, None,2020-10-09 01:00:00, -1.0, -50.0, 444.0,41
4.8, 4.789, 4.8, 0.0, 0.0, 5.7, None,2020-10-09 02:00:00, -1.0, -50.0, 443.0,41
4.8, 4.78, 4.8, 0.0, 1.0, 5.7, 0.193,2020-10-09 03:00:00, 0.0, -50.0, 443.0,41
4.9, 4.874, 4.6, 0.0, -1.0, 5.7, None,2020-10-09 04:00:00, -1.0, -50.0, 442.0,41
4.7, 4.733, 4.5, 0.0, 0.0, 5.7, None,2020-10-09 05:00:00, -2.0, -50.0, 440.0,41
4.5, 4.546, 4.5, 0.0, 0.0, 5.7, None,2020-10-09 06:00:00, -2.0, -50.0, 440.0,41
4.4, 4.367, 4.3, 0.0, -5.0, 4.6, None,2020-10-09 07:00:00, -7.0, -51.0, 440.0,41
4.3, 4.264, 4.2, 0.0, -2.0, 4.6, None,2020-10-09 08:00:00, -8.0, -51.0, 440.0,41
4.2, 4.189, 4.2, 0.0, 5.0, 4.6, None,2020-10-09 09:00:00, -3.0, -51.0, 440.0,41
4.0, 3.992, 4.0, 0.0, 0.0, 4.6, None,2020-10-09 10:00:00, -3.0, -51.0, 441.0,41
4.1, 4.124, 4.0, 0.0, 0.0, 4.6, None,2020-10-09 11:00:00, -3.0, -51.0, 441.0,41
4.2, 4.161, 4.0, 0.0, -3.0, 4.6, None,2020-10-09 12:00:00, -6.0, -51.0, 442.0,41
4.1, 4.123, 4.0, 0.0, 0.0, 4.6, None,2020-10-09 13:00:00, -5.0, -51.0, 442.0,41
3.3, 3.309, 3.2, 0.0, 3.0, 4.6, None,2020-10-09 14:00:00, -3.0, -51.0, 441.0,41
1.5, 1.527, 1.5, 0.0, -3.0, 4.6, None,2020-10-09 15:00:00, -5.0, -52.0, 433.0,41
1.6, 1.648, 0.8, 0.0, 1.0, 4.6, None,2020-10-09 16:00:00, -5.0, -52.0, 421.0,41
2.1, 2.095, 0.8, 0.0, 7.0, 4.6, 1.854,2020-10-09 17:00:00, 2.0, -52.0, 421.0,41
2.5, 2.515, 0.8, 0.0, -1.0, 4.6, 0.499,2020-10-09 18:00:00, 0.0, -52.0, 425.0,41
2.7, 2.674, 2.5, 0.0, -7.0, 2.7, None,2020-10-09 19:00:00, -7.0, -52.0, 428.0,41
3.1, 3.057, 2.5, 0.0, -2.0, 3.1, None,2020-10-09 20:00:00, -9.0, -51.0, 428.0,41
3.7, 3.692, 2.5, 0.0, 4.0, 3.8, None,2020-10-09 21:00:00, -5.0, -51.0, 431.0,41
3.2, 3.197, 2.5, 0.0, -4.0, 3.8, None,2020-10-09 22:00:00, -8.0, -51.0, 432.0,41
2.0, 1.965, 1.8, 0.0, 3.0, 3.8, None,2020-10-09 23:00:00, -5.0, -52.0, 429.0,41
2.5, 2.516, 1.8, 0.0, -2.0, 3.8, None,2020-10-10 00:00:00, -7.0, -52.0, 424.0,41
2.1, 2.096, 1.8, 0.0, 3.0, 3.8, None,2020-10-10 01:00:00, -5.0, -52.0, 425.0,41
None, 1.798, None, None, None, None, None,2020-10-10 02:00:00, None, None, None,41
1.0, 1.005, 1.0, 0.0, 0.0, 3.8, None,2020-10-10 03:00:00, -3.0, -53.0, 421.0,41
1.1, 1.098, 1.0, 0.0, -2.0, 3.8, None,2020-10-10 04:00:00, -5.0, -52.0, 419.0,41
0.6, 0.577, 0.5, 0.0, 0.0, 3.8, None,2020-10-10 05:00:00, -5.0, -53.0, 417.0,41
0.7, 0.651, 0.3, 0.0, 6.0, 3.8, 1.681,2020-10-10 06:00:00, 2.0, -53.0, 415.0,41
0.5, 0.521, 0.4, 0.0, -1.0, 0.7, 0.992,2020-10-10 07:00:00, 1.0, -53.0, 414.0,41
0.2, 0.242, 0.2, 0.0, -3.0, 0.7, None,2020-10-10 08:00:00, -2.0, -53.0, 414.0,41
0.3, 0.297, 0.2, 0.0, -3.0, 0.7, None,2020-10-10 09:00:00, -5.0, -53.0, 414.0,41
0.2, 0.232, 0.2, 0.0, -5.0, 0.7, None,2020-10-10 10:00:00, -11.0, -53.0, 415.0,41
0.3, 0.316, 0.0, 0.0, 0.0, 0.7, None,2020-10-10 11:00:00, -10.0, -53.0, 415.0,41
1.3, 1.303, 0.0, 0.0, 12.0, 1.3, 1.228,2020-10-10 12:00:00, 1.0, -52.0, 423.0,41
1.7, 1.695, 0.0, 0.0, -4.0, 2.4, None,2020-10-10 13:00:00, -3.0, -52.0, 435.0,41
2.2, 2.162, 0.0, 0.0, 2.0, 2.4, None,2020-10-10 14:00:00, -1.0, -52.0, 436.0,41
2.1, 2.068, 0.0, 0.0, -2.0, 2.7, None,2020-10-10 15:00:00, -3.0, -52.0, 441.0,41
1.5, 1.528, 0.0, 0.0, 0.0, 2.7, None,2020-10-10 16:00:00, -4.0, -52.0, 439.0,41
0.6, 0.577, 0.0, 0.0, 2.0, 2.7, None,2020-10-10 17:00:00, -1.0, -53.0, 429.0,41
0.3, 0.251, 0.0, 0.0, -2.0, 2.7, None,2020-10-10 18:00:00, -4.0, -53.0, 421.0,41
0.5, 0.493, 0.3, 0.0, 1.0, 0.6, None,2020-10-10 19:00:00, -3.0, -53.0, 417.0,41
0.6, 0.586, 0.3, 0.0, 0.0, 0.6, None,2020-10-10 20:00:00, -3.0, -53.0, 416.0,41
0.3, 0.26, 0.1, 0.0, -1.0, 0.6, None,2020-10-10 21:00:00, -5.0, -53.0, 415.0,41
0.2, 0.232, 0.1, 0.0, -4.0, 0.7, None,2020-10-10 22:00:00, -9.0, -53.0, 415.0,41
0.0, 0.018, 0.0, 0.0, 1.0, 0.7, None,2020-10-10 23:00:00, -8.0, -53.0, 414.0,41
0.0, 0.037, 0.0, 0.0, 2.0, 0.7, None,2020-10-11 00:00:00, -7.0, -53.0, 414.0,41
-0.1, -0.066, -0.1, 0.0, -4.0, 0.7, None,2020-10-11 01:00:00, -10.0, -49.0, 414.0,41
-0.1, -0.057, -0.1, 0.0, -1.0, 0.7, None,2020-10-11 02:00:00, -12.0, -49.0, 413.0,41
0.2, 0.204, -0.1, 0.0, 2.0, 0.7, None,2020-10-11 03:00:00, -9.0, -53.0, 413.0,41
0.1, 0.056, -0.1, 0.0, 0.0, 0.7, None,2020-10-11 04:00:00, -9.0, -53.0, 413.0,41
-0.1, -0.075, -0.1, 0.0, -2.0, 0.7, None,2020-10-11 05:00:00, -11.0, -49.0, 413.0,41
-0.2, -0.224, -0.3, 0.0, 0.0, 0.7, None,2020-10-11 06:00:00, -11.0, -49.0, 413.0,41
-0.1, -0.122, -0.3, 0.0, 0.0, -0.1, None,2020-10-11 07:00:00, -11.0, -49.0, 413.0,41
0.1, 0.074, -0.3, 0.0, 0.0, 0.1, None,2020-10-11 08:00:00, -11.0, -53.0, 413.0,41
0.0, -0.001, -0.3, 0.0, 0.0, 0.1, None,2020-10-11 09:00:00, -11.0, -49.0, 413.0,41
0.1, 0.111, -0.3, 0.0, 0.0, 0.1, None,2020-10-11 10:00:00, -12.0, -53.0, 414.0,41
0.3, 0.316, -0.3, 0.0, 0.0, 0.3, None,2020-10-11 11:00:00, -12.0, -53.0, 417.0,41
0.2, 0.214, -0.3, 0.0, 0.0, 0.4, None,2020-10-11 12:00:00, -12.0, -53.0, 421.0,41
0.2, 0.214, -0.3, 0.0, -1.0, 0.4, None,2020-10-11 13:00:00, -12.0, -53.0, 422.0,41
0.2, 0.233, -0.3, 0.0, -1.0, 0.4, None,2020-10-11 14:00:00, -13.0, -53.0, 423.0,41
0.2, 0.186, -0.3, 0.0, 1.0, 0.4, None,2020-10-11 15:00:00, -11.0, -53.0, 424.0,41
0.2, 0.158, -0.3, 0.0, 12.0, 0.4, 0.279,2020-10-11 16:00:00, 0.0, -53.0, 423.0,41
0.2, 0.167, -0.3, 0.0, -10.0, 0.4, None,2020-10-11 17:00:00, -10.0, -53.0, 421.0,41
0.3, 0.316, -0.3, 0.0, 1.0, 0.5, None,2020-10-11 18:00:00, -9.0, -53.0, 421.0,41
0.2, 0.224, 0.2, 0.0, -1.0, 0.3, None,2020-10-11 19:00:00, -10.0, -53.0, 419.0,41
0.0, 0.028, 0.0, 0.0, 6.0, 0.3, None,2020-10-11 20:00:00, -4.0, -53.0, 416.0,41
0.1, 0.13, 0.0, 0.0, 6.0, 0.4, 2.443,2020-10-11 21:00:00, 2.0, -53.0, 415.0,41
0.3, 0.326, 0.0, 0.0, 0.0, 0.4, 2.248,2020-10-11 22:00:00, 2.0, -53.0, 414.0,41
0.3, 0.288, 0.0, 0.0, 0.0, 0.4, 2.522,2020-10-11 23:00:00, 3.0, -53.0, 414.0,41
0.3, 0.326, 0.0, 0.0, 1.0, 0.4, 3.908,2020-10-12 00:00:00, 4.0, -53.0, 413.0,41
0.0, -0.029, -0.1, 0.0, 3.0, 0.4, 6.605,2020-10-12 01:00:00, 7.0, -49.0, 412.0,41
-0.1, -0.121, -0.2, 0.0, 0.0, 0.4, 6.631,2020-10-12 02:00:00, 7.0, -49.0, 412.0,41
-0.4, -0.382, -0.4, 0.0, 0.0, 0.4, 6.496,2020-10-12 03:00:00, 6.0, -50.0, 411.0,41
-0.6, -0.634, -0.6, 0.0, 0.0, 0.4, 6.417,2020-10-12 04:00:00, 6.0, -50.0, 410.0,41
-0.8, -0.764, -0.9, 0.0, 0.0, 0.4, 6.401,2020-10-12 05:00:00, 6.0, -50.0, 409.0,41
-0.6, -0.55, -0.9, 0.0, 0.0, 0.4, 6.361,2020-10-12 06:00:00, 6.0, -50.0, 410.0,41
-0.5, -0.522, -0.6, 0.0, 0.0, -0.3, 6.285,2020-10-12 07:00:00, 6.0, -50.0, 412.0,41
-0.6, -0.578, -0.6, 0.0, -13.0, -0.3, None,2020-10-12 08:00:00, -6.0, -50.0, 412.0,41
-0.5, -0.466, -0.6, 0.0, 0.0, -0.3, None,2020-10-12 09:00:00, -6.0, -50.0, 413.0,41
0.2, 0.186, -0.6, 0.0, -6.0, 0.3, None,2020-10-12 10:00:00, -12.0, -53.0, 418.0,41
1.2, 1.21, -0.6, 0.0, 16.0, 1.2, 4.26,2020-10-12 11:00:00, 4.0, -52.0, 430.0,41
2.7, 2.703, -0.6, 0.0, -10.0, 2.7, None,2020-10-12 12:00:00, -6.0, -52.0, 469.0,41
2.8, 2.806, -0.6, 0.0, 5.0, 3.3, None,2020-10-12 13:00:00, -1.0, -51.0, 468.0,41
1.8, 1.826, -0.6, 0.0, 1.0, 3.3, None,2020-10-12 14:00:00, 0.0, -52.0, 459.0,41
1.5, 1.537, -0.6, 0.0, 1.0, 3.3, 1.155,2020-10-12 15:00:00, 1.0, -52.0, 450.0,41
None, 1.583, None, None, None, None, 0.788,2020-10-12 16:00:00, None, None, None,41
None, 1.425, None, None, None, None, 0.832,2020-10-12 17:00:00, None, None, None,41
0.8, 0.847, -0.6, 0.0, 0.0, 3.3, 1.011,2020-10-12 18:00:00, 1.0, -53.0, 436.0,41
1.3, 1.331, 0.7, 0.0, -3.0, 1.7, None,2020-10-12 19:00:00, -2.0, -52.0, 427.0,41
1.3, 1.322, 0.7, 0.0, -1.0, 1.7, None,2020-10-12 20:00:00, -2.0, -52.0, 423.0,41
0.7, 0.726, 0.7, 0.0, 1.0, 1.7, None,2020-10-12 21:00:00, -1.0, -53.0, 420.0,41
0.4, 0.363, 0.3, 0.0, -1.0, 1.7, None,2020-10-12 22:00:00, -2.0, -53.0, 417.0,41
0.4, 0.447, 0.3, 0.0, 0.0, 1.7, None,2020-10-12 23:00:00, -2.0, -53.0, 416.0,41
0.2, 0.241, 0.1, 0.0, 1.0, 1.7, None,2020-10-13 00:00:00, -1.0, -53.0, 416.0,41
0.4, 0.381, 0.1, 0.0, -3.0, 1.7, None,2020-10-13 01:00:00, -4.0, -53.0, 416.0,41
0.3, 0.251, 0.1, 0.0, 1.0, 1.7, None,2020-10-13 02:00:00, -3.0, -53.0, 416.0,41
-0.1, -0.075, -0.1, 0.0, -1.0, 1.7, None,2020-10-13 03:00:00, -4.0, -49.0, 416.0,41
-0.4, -0.429, -0.4, 0.0, 0.0, 1.7, None,2020-10-13 04:00:00, -4.0, -50.0, 416.0,41
-0.4, -0.383, -0.5, 0.0, 0.0, 1.7, None,2020-10-13 05:00:00, -4.0, -50.0, 415.0,41
-0.4, -0.429, -0.5, 0.0, 0.0, 1.7, None,2020-10-13 06:00:00, -4.0, -50.0, 415.0,41
-0.6, -0.634, -0.6, 0.0, 2.0, -0.4, None,2020-10-13 07:00:00, -2.0, -50.0, 415.0,41
-0.9, -0.867, -0.9, 0.0, 1.0, -0.4, None,2020-10-13 08:00:00, -1.0, -50.0, 414.0,41
-0.9, -0.904, -1.0, 0.0, 3.0, -0.4, 1.925,2020-10-13 09:00:00, 2.0, -50.0, 414.0,41
-0.8, -0.83, -1.0, 0.0, 2.0, -0.4, 3.724,2020-10-13 10:00:00, 4.0, -50.0, 415.0,41
-0.5, -0.54, -1.0, 0.0, 1.0, -0.4, 4.675,2020-10-13 11:00:00, 5.0, -50.0, 417.0,41
-0.3, -0.298, -1.0, 0.0, -2.0, -0.1, 2.313,2020-10-13 12:00:00, 2.0, -49.0, 423.0,41
1.1, 1.099, -1.0, 0.0, -2.0, 1.1, None,2020-10-13 13:00:00, 0.0, -52.0, 432.0,41
1.9, 1.854, -1.0, 0.0, 1.0, 2.1, 1.256,2020-10-13 14:00:00, 1.0, -52.0, 452.0,41
2.2, 2.227, -1.0, 0.0, -1.0, 2.3, 0.258,2020-10-13 15:00:00, 0.0, -52.0, 467.0,41
1.6, 1.602, -1.0, 0.0, 5.0, 2.3, 4.917,2020-10-13 16:00:00, 5.0, -52.0, 465.0,41
1.9, 1.872, -1.0, 0.0, 0.0, 2.3, 4.948,2020-10-13 17:00:00, 5.0, -52.0, 451.0,41
1.5, 1.481, -1.0, 0.0, 0.0, 2.3, 4.529,2020-10-13 18:00:00, 5.0, -52.0, 441.0,41
1.2, 1.183, 1.0, 0.0, -1.0, 1.5, 3.655,2020-10-13 19:00:00, 4.0, -52.0, 433.0,41
0.5, 0.512, 0.5, 0.0, -2.0, 1.5, 1.59,2020-10-13 20:00:00, 2.0, -53.0, 426.0,41
0.3, 0.307, 0.1, 0.0, 3.0, 1.5, 4.938,2020-10-13 21:00:00, 5.0, -53.0, 422.0,41
0.5, 0.456, 0.1, 0.0, -1.0, 1.5, 3.521,2020-10-13 22:00:00, 4.0, -53.0, 421.0,41
0.3, 0.26, 0.1, 0.0, 1.0, 1.5, 4.026,2020-10-13 23:00:00, 4.0, -53.0, 420.0,41
