pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.041, None, None, None, 1.8, 35.01, None, 0.154, 283.7, -6999.0, 0.2, 2.0, 2.0, 0.0, 284.0, 2.2, None, None, -6999.0, None,2020-10-08 09:00:00, None, None, None, None,41
None, 2.865, None, None, None, 4.0, 49.94, None, 1.261, 209.9, -6999.0, 1.3, 2.9, 2.0, 0.1, 210.0, 2.9, None, None, -6999.0, None,2020-10-08 10:00:00, None, None, None, None,41
None, 3.05, None, None, None, 5.9, 42.41, None, 2.093, 161.1, -6999.0, 2.1, 3.1, 2.0, 0.1, 161.0, 3.0, None, None, -6999.0, None,2020-10-08 11:00:00, None, None, None, None,41
None, 3.557, None, None, None, 7.8, 44.16, None, 3.013, 144.6, -6999.0, 3.0, 3.6, 2.0, 0.2, 145.0, 3.6, None, None, -6999.0, None,2020-10-08 12:00:00, None, None, None, None,41
None, 4.418, None, None, None, 8.6, 48.71, None, 2.958, 145.5, -6999.0, 3.0, 4.4, 2.0, 0.3, 146.0, 4.8, None, None, -6999.0, None,2020-10-08 13:00:00, None, None, None, None,41
None, 5.34, None, None, None, 15.2, 28.1, None, 6.238, 123.5, -6999.0, 6.2, 5.3, 2.0, 0.8, 124.0, 6.1, None, None, -6999.0, None,2020-10-08 14:00:00, None, None, None, None,41
None, 5.702, None, None, None, 14.8, 24.62, None, 7.35, 118.0, -6999.0, 7.4, 5.7, 2.0, 0.4, 118.0, 6.1, None, None, -6999.0, None,2020-10-08 15:00:00, None, None, None, None,41
None, 4.388, None, None, None, 16.0, 23.96, None, 8.22, 121.5, -6999.0, 8.2, 4.4, 2.0, 0.0, 122.0, 6.1, None, None, -6999.0, None,2020-10-08 16:00:00, None, None, None, None,41
None, 4.881, None, None, None, 11.4, 36.86, None, 3.596, 126.2, -6999.0, 3.6, 4.9, 2.0, -0.1, 126.0, 6.1, None, None, -6999.0, None,2020-10-08 17:00:00, None, None, None, None,41
None, 4.748, None, None, None, 3.6, 48.51, None, 0.072, 267.8, -6999.0, 0.1, 4.7, 2.0, 0.4, 268.0, 6.1, None, None, -6999.0, None,2020-10-08 18:00:00, None, None, None, None,41
None, 3.735, None, None, None, 4.2, 65.39, None, 0.446, 4.743, -6999.0, 0.4, 3.7, 3.8, -0.5, 5.0, 4.8, None, None, -6999.0, None,2020-10-08 19:00:00, None, None, None, None,41
None, 3.067, None, None, None, 2.5, 25.93, None, 0.736, 339.6, -6999.0, 0.7, 3.1, 3.1, -0.6, 340.0, 4.8, None, None, -6999.0, None,2020-10-08 20:00:00, None, None, None, None,41
None, 2.778, None, None, None, 3.6, 14.44, None, 1.559, 341.7, -6999.0, 1.6, 2.8, 2.7, -0.2, 342.0, 4.8, None, None, -6999.0, None,2020-10-08 21:00:00, None, None, None, None,41
None, 2.842, None, None, None, 4.2, 16.19, None, 1.674, 339.0, -6999.0, 1.7, 2.8, 2.7, -0.2, 339.0, 4.8, None, None, -6999.0, None,2020-10-08 22:00:00, None, None, None, None,41
None, 2.83, None, None, None, 4.7, 14.32, None, 1.348, 339.1, -6999.0, 1.3, 2.8, 2.7, 0.0, 339.0, 4.8, None, None, -6999.0, None,2020-10-08 23:00:00, None, None, None, None,41
None, 2.709, None, None, None, 2.5, 54.88, None, 0.549, 309.9, -6999.0, 0.5, 2.7, 2.7, 0.0, 310.0, 4.8, None, None, -6999.0, None,2020-10-09 00:00:00, None, None, None, None,41
None, 2.343, None, None, None, 4.3, 31.5, None, 0.808, 338.2, -6999.0, 0.8, 2.3, 2.2, -0.1, 338.0, 4.8, None, None, -6999.0, None,2020-10-09 01:00:00, None, None, None, None,41
None, 2.278, None, None, None, 3.4, 48.26, None, 0.995, 329.2, -6999.0, 1.0, 2.3, 2.1, -0.2, 329.0, 4.8, None, None, -6999.0, None,2020-10-09 02:00:00, None, None, None, None,41
None, 1.483, None, None, None, 3.7, 22.59, None, 1.492, 332.3, -6999.0, 1.5, 1.5, 1.4, -0.2, 332.0, 4.8, None, None, -6999.0, None,2020-10-09 03:00:00, None, None, None, None,41
None, 1.349, None, None, None, 4.9, 24.79, None, 2.103, 334.8, -6999.0, 2.1, 1.3, 0.9, -0.3, 335.0, 4.8, None, None, -6999.0, None,2020-10-09 04:00:00, None, None, None, None,41
None, 1.379, None, None, None, 4.4, 16.05, None, 2.034, 337.6, -6999.0, 2.0, 1.4, 0.7, -0.2, 338.0, 4.8, None, None, -6999.0, None,2020-10-09 05:00:00, None, None, None, None,41
None, 1.666, None, None, None, 4.9, 16.31, None, 1.587, 331.2, -6999.0, 1.6, 1.7, 0.7, 0.0, 331.0, 4.8, None, None, -6999.0, None,2020-10-09 06:00:00, None, None, None, None,41
None, 2.194, None, None, None, 4.4, 41.76, None, 0.91, 309.3, -6999.0, 0.9, 2.2, 1.6, 0.2, 309.0, 2.2, None, None, -6999.0, None,2020-10-09 07:00:00, None, None, None, None,41
None, 2.2, None, None, None, 4.0, 20.13, None, 0.861, 337.4, -6999.0, 0.9, 2.2, 1.6, 0.2, 337.0, 2.3, None, None, -6999.0, None,2020-10-09 08:00:00, None, None, None, None,41
None, 2.7, None, None, None, 4.4, 55.97, None, 0.666, 336.7, -6999.0, 0.7, 2.7, 1.6, 0.1, 337.0, 2.7, None, None, -6999.0, None,2020-10-09 09:00:00, None, None, None, None,41
None, 3.155, None, None, None, 8.3, 46.06, None, 1.886, 295.3, -6999.0, 1.9, 3.2, 1.6, 0.3, 295.0, 3.2, None, None, -6999.0, None,2020-10-09 10:00:00, None, None, None, None,41
None, 2.96, None, None, None, 8.2, 59.38, None, 2.254, 260.6, -6999.0, 2.3, 3.0, 1.6, 0.5, 261.0, 3.4, None, None, -6999.0, None,2020-10-09 11:00:00, None, None, None, None,41
None, 2.815, None, None, None, 8.3, 43.03, None, 1.08, 269.4, -6999.0, 1.1, 2.8, 1.6, 1.3, 269.0, 3.4, None, None, -6999.0, None,2020-10-09 12:00:00, None, None, None, None,41
None, 2.683, None, None, None, 7.8, 73.85, None, 1.852, 170.9, -6999.0, 1.9, 2.7, 1.6, 0.6, 171.0, 3.4, None, None, -6999.0, None,2020-10-09 13:00:00, None, None, None, None,41
None, 2.583, None, None, None, 4.4, 66.93, None, 0.826, 144.5, -6999.0, 0.8, 2.6, 1.6, 1.5, 145.0, 3.4, None, None, -6999.0, None,2020-10-09 14:00:00, None, None, None, None,41
None, 1.952, None, None, None, 4.7, 50.58, None, 0.623, 232.7, -6999.0, 0.6, 2.0, 1.6, 1.9, 233.0, 3.4, None, None, -6999.0, None,2020-10-09 15:00:00, None, None, None, None,41
None, 1.68, None, None, None, 6.3, 48.46, None, 1.236, 65.69, -6999.0, 1.2, 1.7, 1.6, 1.2, 66.0, 3.4, None, None, -6999.0, None,2020-10-09 16:00:00, None, None, None, None,41
None, 1.757, None, None, None, 2.5, 60.5, None, 0.093, 40.35, -6999.0, 0.1, 1.8, 1.6, 0.8, 40.0, 3.4, None, None, -6999.0, None,2020-10-09 17:00:00, None, None, None, None,41
None, 1.671, None, None, None, 5.0, 55.59, None, 0.408, 319.0, -6999.0, 0.4, 1.7, 1.6, 1.4, 319.0, 3.4, None, None, -6999.0, None,2020-10-09 18:00:00, None, None, None, None,41
None, 1.602, None, None, None, 3.0, 46.77, None, 0.793, 332.7, -6999.0, 0.8, 1.6, 1.6, 0.6, 333.0, 1.7, None, None, -6999.0, None,2020-10-09 19:00:00, None, None, None, None,41
None, 1.07, None, None, None, 5.7, 53.66, None, 0.994, 314.4, -6999.0, 1.0, 1.1, 1.0, 1.2, 314.0, 1.7, None, None, -6999.0, None,2020-10-09 20:00:00, None, None, None, None,41
None, 1.172, None, None, None, 2.8, 69.09, None, 0.357, 278.0, -6999.0, 0.4, 1.2, 1.0, 0.2, 278.0, 1.7, None, None, -6999.0, None,2020-10-09 21:00:00, None, None, None, None,41
None, 1.288, None, None, None, 3.6, 56.45, None, 0.631, 296.7, -6999.0, 0.6, 1.3, 1.0, 0.2, 297.0, 1.7, None, None, -6999.0, None,2020-10-09 22:00:00, None, None, None, None,41
None, 1.401, None, None, None, 3.3, 61.46, None, 0.296, 310.9, -6999.0, 0.3, 1.4, 1.0, 0.0, 311.0, 1.7, None, None, -6999.0, None,2020-10-09 23:00:00, None, None, None, None,41
None, 1.509, None, None, None, 2.4, 58.74, None, 0.225, 323.4, -6999.0, 0.2, 1.5, 1.0, 0.3, 323.0, 1.7, None, None, -6999.0, None,2020-10-10 00:00:00, None, None, None, None,41
None, 1.847, None, None, None, 4.0, 52.29, None, 0.51, 315.2, -6999.0, 0.5, 1.8, 1.0, 0.1, 315.0, 1.9, None, None, -6999.0, None,2020-10-10 01:00:00, None, None, None, None,41
None, 1.78, None, None, None, None, 56.07, None, 0.251, 227.4, None, None, None, None, None, None, None, None, None, None, None,2020-10-10 02:00:00, None, None, None, None,41
None, 2.18, None, None, None, 3.3, 43.12, None, 0.538, 321.7, -6999.0, 0.5, 2.2, 1.0, 0.2, 322.0, 2.2, None, None, -6999.0, None,2020-10-10 03:00:00, None, None, None, None,41
None, 2.12, None, None, None, 3.6, 34.7, None, 0.869, 321.7, -6999.0, 0.9, 2.1, 1.0, 0.2, 322.0, 2.2, None, None, -6999.0, None,2020-10-10 04:00:00, None, None, None, None,41
12.8, 2.12, None, None, None, 2.5, 48.36, None, 0.054, 340.7, -6999.0, 0.1, 2.1, 1.0, 0.1, 341.0, 2.3, None, None, -6999.0, None,2020-10-10 05:00:00, None, None, None, None,41
12.8, 2.17, None, None, None, 3.0, 46.65, None, 0.279, 297.3, -6999.0, 0.3, 2.2, 1.0, 0.1, 297.0, 2.3, None, None, -6999.0, None,2020-10-10 06:00:00, None, None, None, None,41
12.6, 2.15, None, None, None, 3.4, 26.37, None, 0.376, 314.5, -6999.0, 0.4, 2.2, 2.1, 0.0, 315.0, 2.2, None, None, -6999.0, None,2020-10-10 07:00:00, None, None, None, None,41
12.6, 2.209, None, None, None, 2.8, 39.33, None, 0.744, 306.5, -6999.0, 0.7, 2.2, 2.1, 0.2, 307.0, 2.2, None, None, -6999.0, None,2020-10-10 08:00:00, None, None, None, None,41
12.6, 2.429, None, None, None, 4.6, 32.32, None, 1.109, 322.7, -6999.0, 1.1, 2.4, 1.9, 0.0, 323.0, 2.4, None, None, -6999.0, None,2020-10-10 09:00:00, None, None, None, None,41
12.6, 3.312, None, None, None, 5.7, 65.61, None, 1.39, 94.3, -6999.0, 1.4, 3.3, 1.9, 0.3, 94.0, 3.7, None, None, -6999.0, None,2020-10-10 10:00:00, None, None, None, None,41
12.4, 3.253, None, None, None, 5.7, 26.11, None, 2.341, 130.6, -6999.0, 2.3, 3.3, 1.9, 0.3, 131.0, 3.8, None, None, -6999.0, None,2020-10-10 11:00:00, None, None, None, None,41
11.9, 4.611, None, None, None, 7.9, 31.17, None, 3.169, 132.6, -6999.0, 3.2, 4.6, 1.9, 0.8, 133.0, 5.4, None, None, -6999.0, None,2020-10-10 12:00:00, None, None, None, None,41
12.4, 4.603, None, None, None, 10.8, 31.04, None, 3.739, 122.2, -6999.0, 3.7, 4.6, 1.9, 1.1, 122.0, 5.6, None, None, -6999.0, None,2020-10-10 13:00:00, None, None, None, None,41
None, 4.373, None, None, None, 11.9, 41.75, None, 3.436, 112.8, -6999.0, 3.4, 4.4, 1.9, -0.4, 113.0, 5.6, None, None, -6999.0, None,2020-10-10 14:00:00, None, None, None, None,41
None, 4.214, None, None, None, 7.8, 39.55, None, 2.79, 116.7, -6999.0, 2.8, 4.2, 1.9, 0.2, 117.0, 5.6, None, None, -6999.0, None,2020-10-10 15:00:00, None, None, None, None,41
None, 5.068, None, None, None, 15.7, 31.8, None, 5.06, 108.6, -6999.0, 5.1, 5.1, 1.9, -0.6, 109.0, 5.6, None, None, -6999.0, None,2020-10-10 16:00:00, None, None, None, None,41
None, 4.425, None, None, None, 11.6, 44.23, None, 3.244, 103.0, -6999.0, 3.2, 4.4, 1.9, 0.8, 103.0, 5.8, None, None, -6999.0, None,2020-10-10 17:00:00, None, None, None, None,41
None, 3.889, None, None, None, 5.1, 37.57, None, 0.996, 6.008, -6999.0, 1.0, 3.9, 1.9, -0.1, 6.0, 5.8, None, None, -6999.0, None,2020-10-10 18:00:00, None, None, None, None,41
None, 3.123, None, None, None, 3.8, 27.13, None, 1.857, 340.1, -6999.0, 1.9, 3.1, 3.1, -0.7, 340.0, 3.9, None, None, -6999.0, None,2020-10-10 19:00:00, None, None, None, None,41
None, 3.15, None, None, None, 5.2, 18.18, None, 2.185, 347.8, -6999.0, 2.2, 3.2, 2.8, -0.2, 348.0, 3.9, None, None, -6999.0, None,2020-10-10 20:00:00, None, None, None, None,41
None, 3.247, None, None, None, 8.8, 58.47, None, 1.373, 13.56, -6999.0, 1.4, 3.2, 2.8, 0.8, 14.0, 3.9, None, None, -6999.0, None,2020-10-10 21:00:00, None, None, None, None,41
None, 2.83, None, None, None, 5.8, 62.98, None, 1.619, 61.82, -6999.0, 1.6, 2.8, 2.8, 0.8, 62.0, 3.9, None, None, -6999.0, None,2020-10-10 22:00:00, None, None, None, None,41
None, 2.76, None, None, None, 4.5, 47.74, None, 0.943, 347.5, -6999.0, 0.9, 2.8, 2.7, -0.1, 348.0, 3.9, None, None, -6999.0, None,2020-10-10 23:00:00, None, None, None, None,41
None, 2.505, None, None, None, 6.2, 41.07, None, 1.799, 342.3, -6999.0, 1.8, 2.5, 2.5, 0.0, 342.0, 3.9, None, None, -6999.0, None,2020-10-11 00:00:00, None, None, None, None,41
None, 2.453, None, None, None, 5.2, 27.99, None, 2.544, 335.8, -6999.0, 2.5, 2.5, 2.2, -0.2, 336.0, 3.9, None, None, -6999.0, None,2020-10-11 01:00:00, None, None, None, None,41
None, 2.439, None, None, None, 6.8, 50.7, None, 1.952, 339.4, -6999.0, 2.0, 2.4, 2.2, 0.0, 339.0, 3.9, None, None, -6999.0, None,2020-10-11 02:00:00, None, None, None, None,41
None, 2.46, None, None, None, 5.2, 57.84, None, 1.269, 314.7, -6999.0, 1.3, 2.5, 2.2, 0.0, 315.0, 3.9, None, None, -6999.0, None,2020-10-11 03:00:00, None, None, None, None,41
None, 2.377, None, None, None, 3.2, 45.5, None, 0.606, 309.5, -6999.0, 0.6, 2.4, 2.2, 0.0, 310.0, 3.9, None, None, -6999.0, None,2020-10-11 04:00:00, None, None, None, None,41
None, 2.268, None, None, None, 3.0, 56.43, None, 0.714, 345.1, -6999.0, 0.7, 2.3, 2.2, -0.1, 345.0, 3.9, None, None, -6999.0, None,2020-10-11 05:00:00, None, None, None, None,41
None, 2.372, None, None, None, 6.0, 50.52, None, 0.92, 4.551, -6999.0, 0.9, 2.4, 2.2, 0.1, 5.0, 3.9, None, None, -6999.0, None,2020-10-11 06:00:00, None, None, None, None,41
None, 2.406, None, None, None, 4.4, 75.25, None, 1.116, 244.9, -6999.0, 1.1, 2.4, 2.3, 0.0, 245.0, 2.4, None, None, -6999.0, None,2020-10-11 07:00:00, None, None, None, None,41
None, 2.195, None, None, None, 4.8, 54.13, None, 0.989, 57.63, -6999.0, 1.0, 2.2, 2.2, 0.2, 58.0, 2.4, None, None, -6999.0, None,2020-10-11 08:00:00, None, None, None, None,41
None, 2.42, None, None, None, 5.3, 59.01, None, 1.18, 3.719, -6999.0, 1.2, 2.4, 2.2, 0.0, 4.0, 2.4, None, None, -6999.0, None,2020-10-11 09:00:00, None, None, None, None,41
None, 2.92, None, None, None, 5.2, 64.21, None, 1.206, 100.9, -6999.0, 1.2, 2.9, 2.2, 0.1, 101.0, 3.5, None, None, -6999.0, None,2020-10-11 10:00:00, None, None, None, None,41
None, 5.054, None, None, None, 4.1, 74.76, None, 0.944, 159.1, -6999.0, 0.9, 5.1, 2.2, 0.1, 159.0, 4.9, None, None, -6999.0, None,2020-10-11 11:00:00, None, None, None, None,41
None, 4.565, None, None, None, 10.1, 27.74, None, 5.046, 126.1, -6999.0, 5.0, 4.6, 2.2, 0.7, 126.0, 5.2, None, None, -6999.0, None,2020-10-11 12:00:00, None, None, None, None,41
None, 4.032, None, None, None, 8.5, 37.75, None, 3.146, 118.7, -6999.0, 3.1, 4.0, 2.2, 0.9, 119.0, 6.3, None, None, -6999.0, None,2020-10-11 13:00:00, None, None, None, None,41
None, 4.598, None, None, None, 7.1, 51.31, None, 1.992, 115.5, -6999.0, 2.0, 4.6, 2.2, -0.1, 116.0, 6.3, None, None, -6999.0, None,2020-10-11 14:00:00, None, None, None, None,41
None, 5.783, None, None, None, 10.4, 35.74, None, 3.674, 127.1, -6999.0, 3.7, 5.8, 2.2, 0.9, 127.0, 6.7, None, None, -6999.0, None,2020-10-11 15:00:00, None, None, None, None,41
None, 5.016, None, None, None, 11.5, 40.31, None, 3.552, 139.0, -6999.0, 3.6, 5.0, 2.2, -0.1, 139.0, 6.7, None, None, -6999.0, None,2020-10-11 16:00:00, None, None, None, None,41
None, 4.448, None, None, None, 8.3, 37.09, None, 2.728, 131.6, -6999.0, 2.7, 4.4, 2.2, 0.0, 132.0, 7.5, None, None, -6999.0, None,2020-10-11 17:00:00, None, None, None, None,41
None, 3.53, None, None, None, 5.0, 52.88, None, 0.663, 356.7, -6999.0, 0.7, 3.5, 2.2, -0.8, 357.0, 7.5, None, None, -6999.0, None,2020-10-11 18:00:00, None, None, None, None,41
None, 2.087, None, None, None, 4.4, 16.99, None, 1.909, 337.4, -6999.0, 1.9, 2.1, 2.1, -0.8, 337.0, 3.6, None, None, -6999.0, None,2020-10-11 19:00:00, None, None, None, None,41
None, 1.809, None, None, None, 6.4, 12.9, None, 3.378, 345.3, -6999.0, 3.4, 1.8, 1.8, -0.4, 345.0, 3.6, None, None, -6999.0, None,2020-10-11 20:00:00, None, None, None, None,41
None, 1.705, None, None, None, 5.8, 15.02, None, 2.835, 346.4, -6999.0, 2.8, 1.7, 1.6, -0.3, 346.0, 3.6, None, None, -6999.0, None,2020-10-11 21:00:00, None, None, None, None,41
None, 1.776, None, None, None, 6.3, 13.77, None, 3.17, 347.0, -6999.0, 3.2, 1.8, 1.3, -0.2, 347.0, 3.6, None, None, -6999.0, None,2020-10-11 22:00:00, None, None, None, None,41
None, 1.696, None, None, None, 6.9, 14.13, None, 3.09, 347.7, -6999.0, 3.1, 1.7, 1.3, -0.1, 348.0, 3.6, None, None, -6999.0, None,2020-10-11 23:00:00, None, None, None, None,41
None, 1.561, None, None, None, 6.4, 11.96, None, 3.287, 347.5, -6999.0, 3.3, 1.6, 1.3, -0.1, 348.0, 3.6, None, None, -6999.0, None,2020-10-12 00:00:00, None, None, None, None,41
None, 1.338, None, None, None, 4.9, 14.74, None, 1.931, 346.9, -6999.0, 1.9, 1.3, 1.3, 0.0, 347.0, 3.6, None, None, -6999.0, None,2020-10-12 01:00:00, None, None, None, None,41
None, 1.275, None, None, None, 5.3, 13.39, None, 2.415, 344.4, -6999.0, 2.4, 1.3, 1.2, -0.1, 344.0, 3.6, None, None, -6999.0, None,2020-10-12 02:00:00, None, None, None, None,41
None, 1.053, None, None, None, 5.7, 12.63, None, 2.938, 344.3, -6999.0, 2.9, 1.1, 1.0, -0.2, 344.0, 3.6, None, None, -6999.0, None,2020-10-12 03:00:00, None, None, None, None,41
None, 1.262, None, None, None, 6.1, 10.55, None, 3.13, 350.1, -6999.0, 3.1, 1.3, 0.7, -0.2, 350.0, 3.6, None, None, -6999.0, None,2020-10-12 04:00:00, None, None, None, None,41
