pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,19.8,12.3,0.0,0.0,20.7,-6999.0,2020-10-07 17:00:00,-6999.0,-6999.0,41
0.0,17.0,12.3,0.0,0.0,20.7,-6999.0,2020-10-07 18:00:00,-6999.0,-6999.0,41
0.0,13.6,13.6,0.0,0.0,17.1,-6999.0,2020-10-07 19:00:00,-6999.0,-6999.0,41
0.0,12.8,12.7,0.0,0.0,17.1,-6999.0,2020-10-07 20:00:00,-6999.0,-6999.0,41
0.0,12.9,12.7,0.1,0.0,17.1,-6999.0,2020-10-07 21:00:00,-6999.0,-6999.0,41
0.4,13.6,12.7,0.4,0.0,17.1,-6999.0,2020-10-07 22:00:00,-6999.0,-6999.0,41
0.4,13.3,12.7,0.0,0.0,17.1,-6999.0,2020-10-07 23:00:00,-6999.0,-6999.0,41
0.4,13.3,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 00:00:00,-6999.0,-6999.0,41
0.4,13.5,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 01:00:00,-6999.0,-6999.0,41
0.4,14.1,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 02:00:00,-6999.0,-6999.0,41
0.4,14.6,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 03:00:00,-6999.0,-6999.0,41
0.4,14.8,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 04:00:00,-6999.0,-6999.0,41
0.4,14.9,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 05:00:00,-6999.0,-6999.0,41
0.4,14.8,12.7,0.0,0.0,17.1,-6999.0,2020-10-08 06:00:00,-6999.0,-6999.0,41
0.4,14.6,14.7,0.0,0.0,15.2,-6999.0,2020-10-08 07:00:00,-6999.0,-6999.0,41
0.4,14.1,14.1,0.0,0.0,15.2,-6999.0,2020-10-08 08:00:00,-6999.0,-6999.0,41
0.4,14.4,13.9,0.0,0.0,15.2,-6999.0,2020-10-08 09:00:00,-6999.0,-6999.0,41
0.4,15.0,13.9,0.0,0.0,15.2,-6999.0,2020-10-08 10:00:00,-6999.0,-6999.0,41
0.4,16.2,13.9,0.0,0.0,16.2,-6999.0,2020-10-08 11:00:00,-6999.0,-6999.0,41
0.4,16.1,13.9,0.0,0.0,16.2,-6999.0,2020-10-08 12:00:00,-6999.0,-6999.0,41
0.4,17.5,13.9,0.0,0.0,17.4,-6999.0,2020-10-08 13:00:00,-6999.0,-6999.0,41
0.4,17.9,13.9,0.0,0.0,17.8,-6999.0,2020-10-08 14:00:00,-6999.0,-6999.0,41
0.4,17.0,13.9,0.0,0.0,17.9,-6999.0,2020-10-08 15:00:00,-6999.0,-6999.0,41
0.4,17.2,13.9,0.0,0.0,17.9,-6999.0,2020-10-08 16:00:00,-6999.0,-6999.0,41
0.4,16.6,13.9,0.0,0.0,17.9,-6999.0,2020-10-08 17:00:00,-6999.0,-6999.0,41
0.4,16.2,13.9,0.0,0.0,17.9,-6999.0,2020-10-08 18:00:00,-6999.0,-6999.0,41
0.4,15.2,15.1,0.0,0.0,16.2,-6999.0,2020-10-08 19:00:00,-6999.0,-6999.0,41
0.4,15.4,15.1,0.0,0.0,16.2,-6999.0,2020-10-08 20:00:00,-6999.0,-6999.0,41
0.4,15.2,15.1,0.0,0.0,16.2,-6999.0,2020-10-08 21:00:00,-6999.0,-6999.0,41
0.0,14.9,14.9,0.0,0.0,16.2,-6999.0,2020-10-08 22:00:00,-6999.0,-6999.0,41
0.0,14.6,14.6,0.0,0.0,16.2,-6999.0,2020-10-08 23:00:00,-6999.0,-6999.0,41
0.0,14.4,14.4,0.0,0.0,16.2,-6999.0,2020-10-09 00:00:00,-6999.0,-6999.0,41
0.0,14.6,14.3,0.0,0.0,16.2,-6999.0,2020-10-09 01:00:00,-6999.0,-6999.0,41
0.0,14.7,14.3,0.0,0.0,16.2,-6999.0,2020-10-09 02:00:00,-6999.0,-6999.0,41
0.0,14.8,14.3,0.0,0.0,16.2,-6999.0,2020-10-09 03:00:00,-6999.0,-6999.0,41
0.0,14.9,14.3,0.0,0.0,16.2,-6999.0,2020-10-09 04:00:00,-6999.0,-6999.0,41
0.0,14.8,14.3,0.0,0.0,16.2,-6999.0,2020-10-09 05:00:00,-6999.0,-6999.0,41
0.0,14.5,14.3,0.1,0.0,16.2,-6999.0,2020-10-09 06:00:00,-6999.0,-6999.0,41
0.0,14.3,14.3,0.0,0.0,14.6,-6999.0,2020-10-09 07:00:00,-6999.0,-6999.0,41
0.0,14.4,14.1,0.0,0.0,14.6,-6999.0,2020-10-09 08:00:00,-6999.0,-6999.0,41
0.0,15.0,14.1,0.1,0.0,15.0,-6999.0,2020-10-09 09:00:00,-6999.0,-6999.0,41
0.2,14.8,14.1,0.2,0.0,15.3,-6999.0,2020-10-09 10:00:00,-6999.0,-6999.0,41
0.2,14.7,14.1,0.1,0.0,15.3,-6999.0,2020-10-09 11:00:00,-6999.0,-6999.0,41
0.2,14.9,14.1,0.1,0.0,15.3,-6999.0,2020-10-09 12:00:00,-6999.0,-6999.0,41
0.4,14.8,14.1,0.2,0.0,15.3,-6999.0,2020-10-09 13:00:00,-6999.0,-6999.0,41
0.6,15.0,14.1,0.2,0.0,15.3,-6999.0,2020-10-09 14:00:00,-6999.0,-6999.0,41
0.8,14.9,14.1,0.2,0.0,15.3,-6999.0,2020-10-09 15:00:00,-6999.0,-6999.0,41
0.8,14.7,14.1,0.1,0.0,15.3,-6999.0,2020-10-09 16:00:00,-6999.0,-6999.0,41
0.8,14.8,14.1,0.1,0.0,15.3,-6999.0,2020-10-09 17:00:00,-6999.0,-6999.0,41
1.1,14.6,14.1,0.3,0.0,15.3,-6999.0,2020-10-09 18:00:00,-6999.0,-6999.0,41
1.3,14.6,14.6,0.2,0.0,14.6,-6999.0,2020-10-09 19:00:00,-6999.0,-6999.0,41
1.8,14.6,14.6,0.5,0.0,14.8,-6999.0,2020-10-09 20:00:00,-6999.0,-6999.0,41
2.4,14.3,14.2,0.6,0.0,14.8,-6999.0,2020-10-09 21:00:00,-6999.0,-6999.0,41
2.6,14.3,14.2,0.2,0.0,14.8,-6999.0,2020-10-09 22:00:00,-6999.0,-6999.0,41
2.8,14.1,14.1,0.2,0.0,14.8,-6999.0,2020-10-09 23:00:00,-6999.0,-6999.0,41
3.2,14.0,13.9,0.4,0.0,14.8,-6999.0,2020-10-10 00:00:00,-6999.0,-6999.0,41
3.6,13.7,13.6,0.4,0.0,14.8,-6999.0,2020-10-10 01:00:00,-6999.0,-6999.0,41
3.8,13.2,13.1,0.2,0.0,14.8,-6999.0,2020-10-10 02:00:00,-6999.0,-6999.0,41
3.8,13.2,13.1,0.1,0.0,14.8,-6999.0,2020-10-10 03:00:00,-6999.0,-6999.0,41
4.1,13.6,13.1,0.3,0.0,14.8,-6999.0,2020-10-10 04:00:00,-6999.0,-6999.0,41
4.3,13.8,13.1,0.2,0.0,14.8,-6999.0,2020-10-10 05:00:00,-6999.0,-6999.0,41
4.6,13.7,13.1,0.3,0.0,14.8,-6999.0,2020-10-10 06:00:00,-6999.0,-6999.0,41
4.6,13.5,13.5,0.0,0.0,13.7,-6999.0,2020-10-10 07:00:00,-6999.0,-6999.0,41
4.6,13.0,13.0,0.0,0.0,13.7,-6999.0,2020-10-10 08:00:00,-6999.0,-6999.0,41
4.6,13.3,12.9,0.0,0.0,13.7,-6999.0,2020-10-10 09:00:00,-6999.0,-6999.0,41
4.4,14.3,12.9,0.0,0.0,14.2,-6999.0,2020-10-10 10:00:00,-6999.0,-6999.0,41
4.4,14.6,12.9,0.0,0.0,15.2,-6999.0,2020-10-10 11:00:00,-6999.0,-6999.0,41
4.4,14.5,12.9,0.0,0.0,15.2,-6999.0,2020-10-10 12:00:00,-6999.0,-6999.0,41
4.2,15.0,12.9,0.0,0.0,15.2,-6999.0,2020-10-10 13:00:00,-6999.0,-6999.0,41
4.0,15.3,12.9,0.0,0.0,15.7,-6999.0,2020-10-10 14:00:00,-6999.0,-6999.0,41
3.8,15.2,12.9,0.0,0.0,16.4,-6999.0,2020-10-10 15:00:00,-6999.0,-6999.0,41
3.8,15.6,12.9,0.0,0.0,16.4,-6999.0,2020-10-10 16:00:00,-6999.0,-6999.0,41
3.8,15.5,12.9,0.0,0.0,16.4,-6999.0,2020-10-10 17:00:00,-6999.0,-6999.0,41
3.5,14.7,12.9,0.0,0.0,16.4,-6999.0,2020-10-10 18:00:00,-6999.0,-6999.0,41
3.3,13.6,13.6,0.0,0.0,14.7,-6999.0,2020-10-10 19:00:00,-6999.0,-6999.0,41
2.8,12.9,12.9,0.0,0.0,14.7,-6999.0,2020-10-10 20:00:00,-6999.0,-6999.0,41
2.2,12.4,12.5,0.0,0.0,14.7,-6999.0,2020-10-10 21:00:00,-6999.0,-6999.0,41
2.0,12.1,12.0,0.0,0.0,14.7,-6999.0,2020-10-10 22:00:00,-6999.0,-6999.0,41
1.8,11.0,11.0,0.0,0.0,14.7,-6999.0,2020-10-10 23:00:00,-6999.0,-6999.0,41
1.4,10.8,10.7,0.0,0.0,14.7,-6999.0,2020-10-11 00:00:00,-6999.0,-6999.0,41
1.0,10.4,10.2,0.0,0.0,14.7,-6999.0,2020-10-11 01:00:00,-6999.0,-6999.0,41
0.8,10.6,10.2,0.0,0.0,14.7,-6999.0,2020-10-11 02:00:00,-6999.0,-6999.0,41
0.8,10.4,10.2,0.0,0.0,14.7,-6999.0,2020-10-11 03:00:00,-6999.0,-6999.0,41
0.5,9.2,9.0,0.0,0.0,14.7,-6999.0,2020-10-11 04:00:00,-6999.0,-6999.0,41
0.3,8.9,8.5,0.0,0.0,14.7,-6999.0,2020-10-11 05:00:00,-6999.0,-6999.0,41
0.0,8.8,8.5,0.0,0.0,14.7,-6999.0,2020-10-11 06:00:00,-6999.0,-6999.0,41
0.0,8.8,8.2,0.0,0.0,8.8,-6999.0,2020-10-11 07:00:00,-6999.0,-6999.0,41
0.0,9.1,8.2,0.0,0.0,9.1,-6999.0,2020-10-11 08:00:00,-6999.0,-6999.0,41
0.0,9.6,8.2,0.0,0.0,9.7,-6999.0,2020-10-11 09:00:00,-6999.0,-6999.0,41
0.0,10.7,8.2,0.0,0.0,10.7,-6999.0,2020-10-11 10:00:00,-6999.0,-6999.0,41
0.0,11.1,8.2,0.1,0.0,11.2,-6999.0,2020-10-11 11:00:00,-6999.0,-6999.0,41
0.2,11.1,8.2,0.2,0.0,11.2,-6999.0,2020-10-11 12:00:00,-6999.0,-6999.0,41
0.4,10.8,8.2,0.2,0.0,11.2,-6999.0,2020-10-11 13:00:00,-6999.0,-6999.0,41
0.8,10.6,8.2,0.4,0.0,11.2,-6999.0,2020-10-11 14:00:00,-6999.0,-6999.0,41
1.5,10.1,8.2,0.7,0.0,11.2,-6999.0,2020-10-11 15:00:00,-6999.0,-6999.0,41
1.8,9.3,8.2,0.3,0.0,11.2,-6999.0,2020-10-11 16:00:00,-6999.0,-6999.0,41
2.0,9.1,8.2,0.2,0.0,11.2,-6999.0,2020-10-11 17:00:00,-6999.0,-6999.0,41
2.0,8.9,8.2,0.1,0.0,11.2,-6999.0,2020-10-11 18:00:00,-6999.0,-6999.0,41
2.0,8.9,8.8,0.0,0.0,8.9,-6999.0,2020-10-11 19:00:00,-6999.0,-6999.0,41
2.0,8.9,8.8,0.0,0.0,8.9,-6999.0,2020-10-11 20:00:00,-6999.0,-6999.0,41
2.0,9.0,8.8,0.0,0.0,9.3,-6999.0,2020-10-11 21:00:00,-6999.0,-6999.0,41
2.0,9.1,8.8,0.0,0.0,9.3,-6999.0,2020-10-11 22:00:00,-6999.0,-6999.0,41
2.0,9.2,8.8,0.1,0.0,9.3,-6999.0,2020-10-11 23:00:00,-6999.0,-6999.0,41
2.0,9.6,8.8,0.1,0.0,9.6,-6999.0,2020-10-12 00:00:00,-6999.0,-6999.0,41
2.0,9.2,8.8,0.0,0.0,9.7,-6999.0,2020-10-12 01:00:00,-6999.0,-6999.0,41
2.0,10.3,8.8,0.0,0.0,10.3,-6999.0,2020-10-12 02:00:00,-6999.0,-6999.0,41
2.0,10.1,8.8,0.0,0.0,10.4,-6999.0,2020-10-12 03:00:00,-6999.0,-6999.0,41
2.0,10.1,8.8,0.0,0.0,10.4,-6999.0,2020-10-12 04:00:00,-6999.0,-6999.0,41
2.0,10.0,8.8,0.0,0.0,10.4,-6999.0,2020-10-12 05:00:00,-6999.0,-6999.0,41
2.0,10.1,8.8,0.0,0.0,10.4,-6999.0,2020-10-12 06:00:00,-6999.0,-6999.0,41
2.0,10.0,10.0,0.0,0.0,10.2,-6999.0,2020-10-12 07:00:00,-6999.0,-6999.0,41
2.0,10.1,9.9,0.0,0.0,10.2,-6999.0,2020-10-12 08:00:00,-6999.0,-6999.0,41
2.0,10.5,9.9,0.0,0.0,10.5,-6999.0,2020-10-12 09:00:00,-6999.0,-6999.0,41
2.0,10.9,9.9,0.0,0.0,10.9,-6999.0,2020-10-12 10:00:00,-6999.0,-6999.0,41
2.0,11.2,9.9,0.0,0.0,11.8,-6999.0,2020-10-12 11:00:00,-6999.0,-6999.0,41
1.8,11.6,9.9,0.0,0.0,11.8,-6999.0,2020-10-12 12:00:00,-6999.0,-6999.0,41
1.6,12.3,9.9,0.0,0.0,12.6,-6999.0,2020-10-12 13:00:00,-6999.0,-6999.0,41
1.2,14.0,9.9,0.0,0.0,14.5,-6999.0,2020-10-12 14:00:00,-6999.0,-6999.0,41
0.5,14.1,9.9,0.0,0.0,14.5,-6999.0,2020-10-12 15:00:00,-6999.0,-6999.0,41
0.2,13.5,9.9,0.0,0.0,14.5,-6999.0,2020-10-12 16:00:00,-6999.0,-6999.0,41
0.0,12.7,9.9,0.0,0.0,14.5,-6999.0,2020-10-12 18:00:00,-6999.0,-6999.0,41
0.0,12.0,12.0,0.0,0.0,12.7,-6999.0,2020-10-12 19:00:00,-6999.0,-6999.0,41
0.0,11.4,11.4,0.0,0.0,12.7,-6999.0,2020-10-12 20:00:00,-6999.0,-6999.0,41
0.0,10.9,10.9,0.0,0.0,12.7,-6999.0,2020-10-12 21:00:00,-6999.0,-6999.0,41
0.0,10.6,10.6,0.0,0.0,12.7,-6999.0,2020-10-12 22:00:00,-6999.0,-6999.0,41
0.0,10.6,10.5,0.0,0.0,12.7,-6999.0,2020-10-12 23:00:00,-6999.0,-6999.0,41
0.2,9.6,9.6,0.2,0.0,12.7,-6999.0,2020-10-13 00:00:00,-6999.0,-6999.0,41
0.6,9.3,9.3,0.4,0.0,12.7,-6999.0,2020-10-13 01:00:00,-6999.0,-6999.0,41
0.9,8.9,8.9,0.3,0.0,12.7,-6999.0,2020-10-13 02:00:00,-6999.0,-6999.0,41
1.2,8.5,8.5,0.3,0.0,12.7,-6999.0,2020-10-13 03:00:00,-6999.0,-6999.0,41
1.7,8.1,8.1,0.5,0.0,12.7,-6999.0,2020-10-13 04:00:00,-6999.0,-6999.0,41
1.9,8.0,7.8,0.2,0.0,12.7,-6999.0,2020-10-13 05:00:00,-6999.0,-6999.0,41
2.1,8.2,7.8,0.2,0.0,12.7,-6999.0,2020-10-13 06:00:00,-6999.0,-6999.0,41
2.3,8.0,7.9,0.2,0.0,8.2,-6999.0,2020-10-13 07:00:00,-6999.0,-6999.0,41
2.3,7.7,7.7,0.1,0.0,8.2,-6999.0,2020-10-13 08:00:00,-6999.0,-6999.0,41
2.5,8.7,7.7,0.2,0.0,8.6,-6999.0,2020-10-13 09:00:00,-6999.0,-6999.0,41
2.5,13.0,7.7,0.0,0.0,13.0,-6999.0,2020-10-13 10:00:00,-6999.0,-6999.0,41
2.5,15.3,7.7,0.0,0.0,15.6,-6999.0,2020-10-13 11:00:00,-6999.0,-6999.0,41
2.5,15.9,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 12:00:00,-6999.0,-6999.0,41
2.5,15.1,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 13:00:00,-6999.0,-6999.0,41
2.5,15.6,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 14:00:00,-6999.0,-6999.0,41
2.5,14.6,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 15:00:00,-6999.0,-6999.0,41
2.5,15.4,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 16:00:00,-6999.0,-6999.0,41
2.5,14.5,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 17:00:00,-6999.0,-6999.0,41
2.5,13.7,7.7,0.0,0.0,16.5,-6999.0,2020-10-13 18:00:00,-6999.0,-6999.0,41
2.5,13.0,13.0,0.0,0.0,13.8,-6999.0,2020-10-13 19:00:00,-6999.0,-6999.0,41
2.5,12.6,12.6,0.0,0.0,13.8,-6999.0,2020-10-13 20:00:00,-6999.0,-6999.0,41
2.5,12.3,11.9,0.0,0.0,13.8,-6999.0,2020-10-13 21:00:00,-6999.0,-6999.0,41
2.5,11.6,11.6,0.0,0.0,13.8,-6999.0,2020-10-13 22:00:00,-6999.0,-6999.0,41
2.5,11.3,11.1,0.0,0.0,13.8,-6999.0,2020-10-13 23:00:00,-6999.0,-6999.0,41
