CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.124, 99.9, None, None, None, 12.8, 28.19, -1.0, 6.393, 177.8, 5.0, 6.4, 5.1, 4.5, None, None, 178.0, 6.0, None, None, 100.0, None,2020-10-09 01:00:00, -12.0, None, None,41
None, 5.195, 99.9, None, None, None, 12.6, 15.97, 0.0, 7.224, 179.2, 5.0, 7.2, 5.2, 4.5, None, None, 179.0, 6.0, None, None, 100.0, None,2020-10-09 02:00:00, -12.0, None, None,41
None, 5.565, 99.9, None, None, None, 11.5, 21.45, 0.0, 6.941, 165.9, 6.0, 6.9, 5.6, 4.5, None, None, 166.0, 6.0, None, None, 100.0, None,2020-10-09 03:00:00, -12.0, None, None,41
None, 5.573, 99.9, None, None, None, 11.1, 16.69, 0.0, 6.439, 167.1, 6.0, 6.4, 5.6, 4.5, None, None, 167.0, 6.0, None, None, 100.0, None,2020-10-09 04:00:00, -12.0, None, None,41
None, 5.314, 99.8, None, None, None, 12.0, 41.26, 0.0, 3.874, 218.7, 5.0, 3.9, 5.3, 4.5, None, None, 219.0, 6.0, None, None, 100.0, None,2020-10-09 05:00:00, -12.0, None, None,41
None, 5.31, 99.9, None, None, None, 14.6, 27.16, 0.0, 6.406, 173.9, 5.0, 6.4, 5.3, 4.5, None, None, 174.0, 6.0, None, None, 100.0, None,2020-10-09 06:00:00, -13.0, None, None,41
None, 5.261, 99.9, None, None, None, 18.0, 31.69, 0.0, 5.884, 214.6, 5.0, 5.9, 5.3, 5.2, None, None, 215.0, 5.4, None, None, 100.0, None,2020-10-09 07:00:00, -12.0, None, None,41
None, 4.96, 99.9, None, None, None, 20.8, 42.89, 0.0, 5.28, 222.4, 5.0, 5.3, 5.0, 5.0, None, None, 222.0, 5.4, None, None, 100.0, None,2020-10-09 08:00:00, -13.0, None, None,41
None, 4.967, 99.9, None, None, None, 12.3, 29.68, 1.0, 4.22, 185.8, 5.0, 4.2, 5.0, 4.8, None, None, 186.0, 5.4, None, None, 100.0, None,2020-10-09 09:00:00, -12.0, None, None,41
None, 5.116, 99.9, None, None, None, 12.6, 35.55, 1.0, 3.967, 177.8, 5.0, 4.0, 5.1, 4.7, None, None, 178.0, 5.4, None, None, 100.0, None,2020-10-09 10:00:00, -12.0, None, None,41
None, 4.859, 99.9, None, None, None, 15.1, 31.75, 1.0, 5.439, 170.9, 5.0, 5.4, 4.9, 4.7, None, None, 171.0, 5.4, None, None, 100.0, None,2020-10-09 11:00:00, -11.0, None, None,41
None, 5.695, 97.8, None, None, None, 14.9, 30.7, 1.0, 4.702, 170.7, 5.0, 4.7, 5.7, 4.7, None, None, 171.0, 5.7, None, None, 98.0, None,2020-10-09 12:00:00, -11.0, None, None,41
None, 6.156, 92.6, None, None, None, 19.5, 34.73, 0.0, 6.201, 154.1, 5.0, 6.2, 6.2, 4.7, None, None, 154.0, 6.2, None, None, 93.0, None,2020-10-09 13:00:00, -11.0, None, None,41
None, 6.651, 84.4, None, None, None, 16.7, 37.25, 0.0, 5.81, 156.6, 4.0, 5.8, 6.7, 4.7, None, None, 157.0, 7.7, None, None, 84.0, None,2020-10-09 14:00:00, -11.0, None, None,41
None, 6.094, 90.3, None, None, None, 15.2, 45.05, 0.0, 4.324, 192.2, 5.0, 4.3, 6.1, 4.7, None, None, 192.0, 7.7, None, None, 90.0, None,2020-10-09 15:00:00, -11.0, None, None,41
None, 6.897, 87.0, None, None, None, 23.4, 31.69, 0.0, 6.26, 169.1, 5.0, 6.3, 6.9, 4.7, None, None, 169.0, 7.7, None, None, 87.0, None,2020-10-09 16:00:00, -11.0, None, None,41
None, 6.736, 84.4, None, None, None, 27.2, 26.91, 0.0, 8.13, 181.6, 4.0, 8.1, 6.7, 4.7, None, None, 182.0, 7.8, None, None, 84.0, None,2020-10-09 17:00:00, -11.0, None, None,41
None, 6.028, 93.5, None, None, None, 25.9, 22.86, 1.0, 10.71, 184.2, 5.0, 10.7, 6.0, 4.7, None, None, 184.0, 7.8, None, None, 94.0, None,2020-10-09 18:00:00, -11.0, None, None,41
None, 5.702, 95.4, None, None, None, 22.4, 23.85, 0.0, 9.48, 165.0, 5.0, 9.5, 5.7, 5.5, None, None, 165.0, 6.1, None, None, 95.0, None,2020-10-09 19:00:00, -11.0, None, None,41
None, 5.818, 87.6, None, None, None, 30.1, 23.54, 0.0, 11.51, 172.4, 4.0, 11.5, 5.8, 5.4, None, None, 172.0, 6.1, None, None, 88.0, None,2020-10-09 20:00:00, -11.0, None, None,41
None, 5.59, 82.5, None, None, None, 26.7, 20.06, 0.0, 11.68, 166.1, 3.0, 11.7, 5.6, 5.4, None, None, 166.0, 6.1, None, None, 83.0, None,2020-10-09 21:00:00, -11.0, None, None,41
None, 5.695, 77.72, None, None, None, 21.8, 20.62, 0.0, 10.03, 164.5, 2.0, 10.0, 5.7, 5.4, None, None, 165.0, 6.1, None, None, 78.0, None,2020-10-09 22:00:00, -11.0, None, None,41
None, 5.768, 75.49, None, None, None, 18.4, 24.46, 0.0, 7.503, 141.2, 2.0, 7.5, 5.8, 5.4, None, None, 141.0, 6.1, None, None, 75.0, None,2020-10-09 23:00:00, -11.0, None, None,41
None, 6.203, 70.61, None, None, None, 26.6, 25.23, 1.0, 8.94, 160.4, 1.0, 8.9, 6.2, 5.4, None, None, 160.0, 6.1, None, None, 71.0, None,2020-10-10 00:00:00, -11.0, None, None,41
None, 5.861, 72.38, None, None, None, 29.4, 23.23, 0.0, 10.22, 165.5, 1.0, 10.2, 5.9, 5.4, None, None, 166.0, 6.3, None, None, 72.0, None,2020-10-10 01:00:00, -11.0, None, None,41
None, 5.52, 82.7, None, None, None, 34.2, 25.16, 0.0, 11.5, 167.2, 3.0, 11.5, 5.5, 5.4, None, None, 167.0, 6.3, None, None, 83.0, None,2020-10-10 02:00:00, -11.0, None, None,41
None, 5.614, 82.3, None, None, None, 32.5, 27.74, 0.0, 11.21, 162.3, 3.0, 11.2, 5.6, 5.2, None, None, 162.0, 6.3, None, None, 82.0, None,2020-10-10 03:00:00, -11.0, None, None,41
None, 4.392, 94.8, None, None, None, 39.6, 25.51, 1.0, 15.91, 174.1, 4.0, 15.9, 4.4, 4.3, None, None, 174.0, 6.3, None, None, 95.0, None,2020-10-10 04:00:00, -11.0, None, None,41
None, 3.917, 97.8, None, None, None, 34.4, 22.78, 0.0, 16.18, 174.3, 4.0, 16.2, 3.9, 3.9, None, None, 174.0, 6.3, None, None, 98.0, None,2020-10-10 05:00:00, -11.0, None, None,41
None, 3.53, 98.9, None, None, None, 42.6, 27.67, 0.0, 14.42, 165.0, 3.0, 14.4, 3.5, 3.4, None, None, 165.0, 6.3, None, None, 99.0, None,2020-10-10 06:00:00, -11.0, None, None,41
None, 3.425, 98.9, None, None, None, 50.2, 24.59, 1.0, 20.5, 172.2, 3.0, 20.5, 3.4, 3.4, None, None, 172.0, 3.9, None, None, 99.0, None,2020-10-10 07:00:00, -11.0, None, None,41
None, 3.228, 99.8, None, None, None, 42.0, 25.8, 1.0, 17.45, 178.4, 3.0, 17.5, 3.2, 3.1, None, None, 178.0, 3.9, None, None, 100.0, None,2020-10-10 08:00:00, -10.0, None, None,41
None, 3.295, 99.9, None, None, None, 38.2, 24.18, 0.0, 14.9, 178.6, 3.0, 14.9, 3.3, 3.1, None, None, 179.0, 3.9, None, None, 100.0, None,2020-10-10 09:00:00, -11.0, None, None,41
None, 2.997, 99.9, None, None, None, 37.8, 24.7, 0.0, 14.74, 189.2, 3.0, 14.7, 3.0, 3.0, None, None, 189.0, 3.9, None, None, 100.0, None,2020-10-10 10:00:00, -11.0, None, None,41
None, 2.706, 99.9, None, None, None, 37.4, 25.56, 1.0, 14.08, 193.0, 3.0, 14.1, 2.7, 2.6, None, None, 193.0, 3.9, None, None, 100.0, None,2020-10-10 11:00:00, -10.0, None, None,41
None, 2.693, 99.8, None, None, None, 40.6, 25.54, 0.0, 14.85, 193.8, 3.0, 14.9, 2.7, 2.6, None, None, 194.0, 3.9, None, None, 100.0, None,2020-10-10 12:00:00, -11.0, None, None,41
None, 2.567, 99.9, None, None, None, 39.2, 30.57, 0.0, 14.75, 196.6, 3.0, 14.8, 2.6, 2.5, None, None, 197.0, 3.9, None, None, 100.0, None,2020-10-10 13:00:00, -11.0, None, None,41
None, 2.266, 99.8, None, None, None, 26.6, 48.55, 1.0, 8.47, 217.6, 2.0, 8.5, 2.3, 2.3, None, None, 218.0, 3.9, None, None, 100.0, None,2020-10-10 14:00:00, -11.0, None, None,41
None, 1.989, 99.9, None, None, None, 32.5, 45.93, 1.0, 8.32, 213.7, 2.0, 8.3, 2.0, 2.0, None, None, 214.0, 3.9, None, None, 100.0, None,2020-10-10 15:00:00, -10.0, None, None,41
None, 2.041, 99.9, None, None, None, 39.0, 46.93, 0.0, 10.77, 210.4, 2.0, 10.8, 2.0, 2.0, None, None, 210.0, 3.9, None, None, 100.0, None,2020-10-10 16:00:00, -10.0, None, None,41
None, -0.701, 99.8, None, None, None, 39.2, 55.38, 1.0, 11.39, 247.2, -1.0, 11.4, -0.7, -0.5, None, None, 247.0, 3.9, None, None, 100.0, None,2020-10-10 17:00:00, -10.0, None, None,41
None, -1.578, 99.8, None, None, None, 33.0, 38.05, 6.0, 7.793, 295.7, -2.0, 7.8, -1.6, -1.6, None, None, 296.0, 3.9, None, None, 100.0, None,2020-10-10 18:00:00, -4.0, None, -4.265,41
None, -1.806, 99.8, None, None, None, 23.1, 29.96, 3.0, 7.974, 286.4, -2.0, 8.0, -1.8, -1.9, None, None, 286.0, -1.4, None, None, 100.0, None,2020-10-10 19:00:00, -2.0, None, -2.151,41
None, -1.779, 99.8, None, None, None, 15.0, 31.84, 1.0, 6.394, 278.5, -2.0, 6.4, -1.8, -2.0, None, None, 279.0, -1.4, None, None, 100.0, None,2020-10-10 20:00:00, -2.0, None, -1.858,41
None, -1.963, 99.8, None, None, None, 17.1, 40.82, 0.0, 5.711, 247.6, -2.0, 5.7, -2.0, -2.1, None, None, 248.0, -1.4, None, None, 100.0, None,2020-10-10 21:00:00, -2.0, None, -1.876,41
None, -2.028, 99.9, None, None, None, 19.4, 38.13, 0.0, 5.536, 257.0, -2.0, 5.5, -2.0, -2.1, None, None, 257.0, -1.4, None, None, 100.0, None,2020-10-10 22:00:00, -2.0, None, -1.824,41
None, -2.136, 99.8, None, None, None, 19.1, 40.61, 0.0, 7.044, 260.2, -2.0, 7.0, -2.1, -2.2, None, None, 260.0, -1.4, None, None, 100.0, None,2020-10-10 23:00:00, -2.0, None, -2.26,41
None, -2.113, 99.9, None, None, None, 21.5, 35.44, 0.0, 6.643, 274.5, -2.0, 6.6, -2.1, -2.2, None, None, 275.0, -1.4, None, None, 100.0, None,2020-10-11 00:00:00, -3.0, None, -2.731,41
None, -2.301, 99.9, None, None, None, 16.6, 31.88, 3.0, 6.416, 282.4, -2.0, 6.4, -2.3, -2.4, None, None, 282.0, -1.4, None, None, 100.0, None,2020-10-11 01:00:00, 0.0, None, 0.008,41
None, -2.479, 99.8, None, None, None, 19.2, 27.73, -1.0, 6.434, 281.9, -2.0, 6.4, -2.5, -2.5, None, None, 282.0, -1.4, None, None, 100.0, None,2020-10-11 02:00:00, -1.0, None, -1.398,41
None, -2.334, 99.9, None, None, None, 13.7, 22.73, 2.0, 5.603, 283.9, -2.0, 5.6, -2.3, -2.6, None, None, 284.0, -1.4, None, None, 100.0, None,2020-10-11 03:00:00, 0.0, None, 0.087,41
None, -2.654, 99.8, None, None, None, 13.5, 36.98, 3.0, 3.859, 272.0, -3.0, 3.9, -2.7, -2.7, None, None, 272.0, -1.4, None, None, 100.0, None,2020-10-11 04:00:00, 3.0, None, 2.821,41
None, -2.76, 99.8, None, None, None, 14.1, 36.83, 0.0, 4.394, 263.5, -3.0, 4.4, -2.8, -2.8, None, None, 264.0, -1.4, None, None, 100.0, None,2020-10-11 05:00:00, 2.0, None, 2.458,41
None, -2.822, 99.9, None, None, None, 15.7, 43.74, 0.0, 3.835, 250.8, -3.0, 3.8, -2.8, -2.9, None, None, 251.0, -1.4, None, None, 100.0, None,2020-10-11 06:00:00, 2.0, None, 2.242,41
None, -3.201, 99.8, None, None, None, 18.9, 47.75, 0.0, 4.145, 237.0, -3.0, 4.1, -3.2, -3.2, None, None, 237.0, -2.8, None, None, 100.0, None,2020-10-11 07:00:00, 2.0, None, 2.17,41
None, -3.309, 99.8, None, None, None, 19.8, 51.64, 0.0, 4.633, 241.1, -3.0, 4.6, -3.3, -3.4, None, None, 241.0, -2.8, None, None, 100.0, None,2020-10-11 08:00:00, 2.0, None, 2.22,41
None, -3.329, 99.8, None, None, None, 16.4, 39.62, 0.0, 4.938, 221.3, -3.0, 4.9, -3.3, -3.4, None, None, 221.0, -2.8, None, None, 100.0, None,2020-10-11 09:00:00, 2.0, None, 2.314,41
None, -2.996, 99.9, None, None, None, 17.9, 51.02, 0.0, 4.291, 253.3, -3.0, 4.3, -3.0, -3.4, None, None, 253.0, -2.8, None, None, 100.0, None,2020-10-11 10:00:00, 2.0, None, 2.034,41
None, -1.917, 99.9, None, None, None, 13.4, 42.55, 0.0, 3.582, 259.1, -2.0, 3.6, -1.9, -3.4, None, None, 259.0, -2.0, None, None, 100.0, None,2020-10-11 11:00:00, 2.0, None, 1.823,41
None, -1.099, 99.8, None, None, None, 12.7, 34.14, 0.0, 3.734, 268.8, -1.0, 3.7, -1.1, -3.4, None, None, 269.0, -1.1, None, None, 100.0, None,2020-10-11 12:00:00, 2.0, None, 1.891,41
None, -2.008, 99.8, None, None, None, 12.9, 38.24, 0.0, 3.83, 244.3, -2.0, 3.8, -2.0, -3.4, None, None, 244.0, -0.7, None, None, 100.0, None,2020-10-11 13:00:00, 2.0, None, 2.116,41
None, -1.788, 99.8, None, None, None, 15.1, 47.71, 0.0, 4.47, 244.3, -2.0, 4.5, -1.8, -3.4, None, None, 244.0, -0.7, None, None, 100.0, None,2020-10-11 14:00:00, 2.0, None, 1.632,41
None, -1.776, 99.8, None, None, None, 21.2, 45.71, 0.0, 6.145, 226.0, -2.0, 6.1, -1.8, -3.4, None, None, 226.0, -0.7, None, None, 100.0, None,2020-10-11 15:00:00, 2.0, None, 1.564,41
None, -1.998, 99.8, None, None, None, 19.8, 46.11, 1.0, 5.116, 215.6, -2.0, 5.1, -2.0, -3.4, None, None, 216.0, -0.7, None, None, 100.0, None,2020-10-11 16:00:00, 2.0, None, 2.186,41
None, -1.979, 99.8, None, None, None, 20.5, 22.93, 0.0, 8.32, 190.4, -2.0, 8.3, -2.0, -3.4, None, None, 190.0, -0.7, None, None, 100.0, None,2020-10-11 17:00:00, 2.0, None, 1.852,41
None, -2.59, 99.8, None, None, None, 25.8, 26.32, -1.0, 9.71, 186.0, -3.0, 9.7, -2.6, -3.4, None, None, 186.0, -0.7, None, None, 100.0, None,2020-10-11 18:00:00, 1.0, None, 1.305,41
None, -2.847, 99.8, None, None, None, 18.7, 33.99, 2.0, 5.768, 141.2, -3.0, 5.8, -2.8, -3.0, None, None, 141.0, -2.3, None, None, 100.0, None,2020-10-11 19:00:00, 3.0, None, 2.731,41
None, -2.962, 99.8, None, None, None, 18.2, 32.23, 4.0, 5.696, 154.4, -3.0, 5.7, -3.0, -3.0, None, None, 154.0, -2.3, None, None, 100.0, None,2020-10-11 20:00:00, 6.0, None, 5.996,41
None, -2.839, 99.9, None, None, None, 19.7, 28.37, 2.0, 6.721, 110.0, -3.0, 6.7, -2.8, -3.1, None, None, 110.0, -2.3, None, None, 100.0, None,2020-10-11 21:00:00, 8.0, None, 7.868,41
